timestamp,cpu_percent,memory_percent
2025/08/15 09:49:51,41.5,14.6
2025/08/15 09:49:52,39.0,14.6
2025/08/15 09:49:53,39.0,14.6
2025/08/15 09:49:54,38.5,14.6
2025/08/15 09:49:56,38.5,14.6
2025/08/15 09:49:57,40.5,14.6
2025/08/15 09:49:58,40.0,14.6
2025/08/15 09:49:59,41.5,14.6
2025/08/15 09:50:00,41.5,14.6
2025/08/15 09:50:01,40.0,14.6
2025/08/15 09:50:02,41.5,14.6
2025/08/15 09:50:03,40.0,14.6
2025/08/15 09:50:04,40.0,14.6
2025/08/15 09:50:05,41.9,14.6
2025/08/15 09:50:07,40.0,14.6
2025/08/15 09:50:08,39.0,14.6
2025/08/15 09:50:09,62.5,14.6
2025/08/15 09:50:10,40.0,14.6
2025/08/15 09:50:11,39.0,14.6
2025/08/15 09:50:12,37.5,14.6
2025/08/15 09:50:13,42.9,14.6
2025/08/15 09:50:14,40.5,14.6
2025/08/15 09:50:15,36.6,14.6
2025/08/15 09:50:16,42.9,14.6
2025/08/15 09:50:18,62.5,14.6
2025/08/15 09:50:19,63.4,14.6
2025/08/15 09:50:20,62.5,14.6
2025/08/15 09:50:21,62.5,14.6
2025/08/15 09:50:22,42.9,14.6
2025/08/15 09:50:23,39.0,14.6
2025/08/15 09:50:24,40.5,14.6
2025/08/15 09:50:25,38.5,14.6
2025/08/15 09:50:26,40.0,14.6
2025/08/15 09:50:27,41.5,14.6
2025/08/15 09:50:29,41.5,14.5
2025/08/15 09:50:30,41.5,14.5
2025/08/15 09:50:31,40.0,14.5
2025/08/15 09:50:32,41.5,14.5
2025/08/15 09:50:33,40.0,14.5
2025/08/15 09:50:34,38.5,14.5
2025/08/15 09:50:35,41.5,14.5
2025/08/15 09:50:36,38.5,14.5
2025/08/15 09:50:37,39.0,14.5
2025/08/15 09:50:39,40.0,14.5
2025/08/15 09:50:40,40.5,14.5
2025/08/15 09:50:41,62.5,14.5
2025/08/15 09:50:42,37.5,14.5
2025/08/15 09:50:43,40.0,14.5
2025/08/15 09:50:44,37.5,14.5
2025/08/15 09:50:45,41.9,14.5
2025/08/15 09:50:46,42.9,14.5
2025/08/15 09:50:47,40.5,14.5
2025/08/15 09:50:48,40.5,14.5
2025/08/15 09:50:50,37.5,14.5
2025/08/15 09:50:51,40.0,14.5
2025/08/15 09:50:52,60.0,14.5
2025/08/15 09:50:53,63.4,14.5
2025/08/15 09:50:54,63.4,14.5
2025/08/15 09:50:55,61.0,14.5
2025/08/15 09:50:56,68.3,14.5
2025/08/15 09:50:57,40.5,14.5
2025/08/15 09:50:58,38.5,14.5
2025/08/15 09:50:59,33.3,14.5
2025/08/15 09:51:01,39.0,14.5
2025/08/15 09:51:02,38.5,14.5
2025/08/15 09:51:03,39.0,14.5
2025/08/15 09:51:04,41.5,14.5
2025/08/15 09:51:05,37.5,14.5
2025/08/15 09:51:06,36.8,14.5
2025/08/15 09:51:07,39.0,14.5
2025/08/15 09:51:08,41.5,14.4
2025/08/15 09:51:09,38.5,14.4
2025/08/15 09:51:10,40.5,14.4
2025/08/15 09:51:12,40.5,14.4
2025/08/15 09:51:13,63.4,14.5
2025/08/15 09:51:14,39.0,14.5
2025/08/15 09:51:15,32.5,14.5
2025/08/15 09:51:16,40.5,14.5
2025/08/15 09:51:17,39.0,14.5
2025/08/15 09:51:18,64.1,14.5
2025/08/15 09:51:19,32.5,14.5
2025/08/15 09:51:20,40.5,14.5
2025/08/15 09:51:21,40.0,14.5
2025/08/15 09:51:23,37.5,14.5
2025/08/15 09:51:24,40.0,14.5
2025/08/15 09:51:25,40.5,14.5
2025/08/15 09:51:26,40.0,14.5
2025/08/15 09:51:27,63.4,14.5
2025/08/15 09:51:28,64.3,14.5
2025/08/15 09:51:29,62.5,14.4
2025/08/15 09:51:30,62.5,14.5
2025/08/15 09:51:31,39.0,14.5
2025/08/15 09:51:32,40.5,14.5
2025/08/15 09:51:34,39.0,14.5
2025/08/15 09:51:35,39.0,14.5
2025/08/15 09:51:36,37.5,14.5
2025/08/15 09:51:37,40.5,14.5
2025/08/15 09:51:38,43.9,14.5
2025/08/15 09:51:39,37.5,14.4
2025/08/15 09:51:40,40.5,14.4
2025/08/15 09:51:41,39.0,14.4
2025/08/15 09:51:42,40.0,14.4
2025/08/15 09:51:43,39.0,14.4
2025/08/15 09:51:45,62.5,14.5
2025/08/15 09:51:46,41.5,14.5
2025/08/15 09:51:47,40.5,14.5
2025/08/15 09:51:48,41.5,14.5
2025/08/15 09:51:49,37.5,14.5
2025/08/15 09:51:50,39.0,14.5
2025/08/15 09:51:51,34.2,14.5
2025/08/15 09:51:52,39.0,14.5
2025/08/15 09:51:53,41.5,14.5
2025/08/15 09:51:54,39.0,14.5
2025/08/15 09:51:56,40.5,14.5
2025/08/15 09:51:57,39.0,14.5
2025/08/15 09:51:58,40.5,14.5
2025/08/15 09:51:59,30.8,14.5
2025/08/15 09:52:00,40.5,14.5
2025/08/15 09:52:01,62.5,14.5
2025/08/15 09:52:02,61.5,14.5
2025/08/15 09:52:03,62.5,14.5
2025/08/15 09:52:04,63.4,14.5
2025/08/15 09:52:05,43.9,14.5
2025/08/15 09:52:07,40.0,14.5
2025/08/15 09:52:08,39.0,14.5
2025/08/15 09:52:09,38.5,14.4
2025/08/15 09:52:10,41.5,14.4
2025/08/15 09:52:11,40.0,14.4
2025/08/15 09:52:12,40.5,14.4
2025/08/15 09:52:13,38.5,14.4
2025/08/15 09:52:14,34.1,14.4
2025/08/15 09:52:15,37.5,14.4
2025/08/15 09:52:17,65.9,14.4
2025/08/15 09:52:18,39.0,14.5
2025/08/15 09:52:19,42.2,14.5
2025/08/15 09:52:20,40.5,14.5
2025/08/15 09:52:21,37.5,14.5
2025/08/15 09:52:22,40.0,14.5
2025/08/15 09:52:23,32.5,14.5
2025/08/15 09:52:24,39.0,14.5
2025/08/15 09:52:25,40.5,14.5
2025/08/15 09:52:26,39.0,14.5
2025/08/15 09:52:28,38.5,14.5
2025/08/15 09:52:29,39.0,14.5
2025/08/15 09:52:30,38.5,14.5
2025/08/15 09:52:31,34.2,14.5
2025/08/15 09:52:32,40.5,14.5
2025/08/15 09:52:33,40.5,14.5
2025/08/15 09:52:34,37.5,14.5
2025/08/15 09:52:35,50.0,14.5
2025/08/15 09:52:36,64.3,14.5
2025/08/15 09:52:37,62.5,14.5
2025/08/15 09:52:39,62.8,14.5
2025/08/15 09:52:40,64.3,14.8
2025/08/15 09:52:41,41.9,14.6
2025/08/15 09:52:42,40.5,14.6
2025/08/15 09:52:43,40.5,14.6
2025/08/15 09:52:44,41.5,14.6
2025/08/15 09:52:45,41.5,14.6
2025/08/15 09:52:46,35.9,14.6
2025/08/15 09:52:47,37.5,14.6
2025/08/15 09:52:48,63.4,14.5
2025/08/15 09:52:50,60.0,14.5
2025/08/15 09:52:51,40.5,14.5
2025/08/15 09:52:52,37.5,14.5
2025/08/15 09:52:53,40.0,14.5
2025/08/15 09:52:54,39.0,14.5
2025/08/15 09:52:55,37.5,14.5
2025/08/15 09:52:56,38.5,14.5
2025/08/15 09:52:57,37.5,14.5
2025/08/15 09:52:58,40.0,14.5
2025/08/15 09:52:59,36.8,14.5
2025/08/15 09:53:01,41.5,14.5
2025/08/15 09:53:02,37.5,14.5
2025/08/15 09:53:03,40.0,14.5
2025/08/15 09:53:04,39.0,14.5
2025/08/15 09:53:05,37.5,14.5
2025/08/15 09:53:06,37.5,14.5
2025/08/15 09:53:07,37.5,14.5
2025/08/15 09:53:08,39.0,14.5
2025/08/15 09:53:09,39.0,14.5
2025/08/15 09:53:10,60.0,14.5
2025/08/15 09:53:12,62.5,14.5
2025/08/15 09:53:13,63.4,14.5
2025/08/15 09:53:14,62.5,14.5
2025/08/15 09:53:15,34.1,14.5
2025/08/15 09:53:16,37.5,14.5
2025/08/15 09:53:17,39.0,14.5
2025/08/15 09:53:18,59.0,14.5
2025/08/15 09:53:19,39.0,14.5
2025/08/15 09:53:20,65.9,14.5
2025/08/15 09:53:21,61.0,14.6
2025/08/15 09:53:23,39.0,14.6
2025/08/15 09:53:24,39.0,14.6
2025/08/15 09:53:25,41.5,14.6
2025/08/15 09:53:26,40.5,14.6
2025/08/15 09:53:27,37.5,14.6
2025/08/15 09:53:28,50.0,14.6
2025/08/15 09:53:29,35.9,14.6
2025/08/15 09:53:30,40.0,14.6
2025/08/15 09:53:31,41.5,14.6
2025/08/15 09:53:32,40.5,14.6
2025/08/15 09:53:34,39.0,14.6
2025/08/15 09:53:35,40.5,14.6
2025/08/15 09:53:36,40.5,14.6
2025/08/15 09:53:37,41.5,14.6
2025/08/15 09:53:38,42.5,14.6
2025/08/15 09:53:39,40.0,14.6
2025/08/15 09:53:40,39.0,14.6
2025/08/15 09:53:41,39.0,14.6
2025/08/15 09:53:42,39.0,14.6
2025/08/15 09:53:43,25.0,14.2
2025/08/15 09:53:45,35.0,14.2
2025/08/15 09:53:46,35.9,14.2
2025/08/15 09:53:47,39.0,14.2
2025/08/15 09:53:48,37.5,14.2
2025/08/15 09:53:49,40.5,14.2
2025/08/15 09:53:50,35.0,14.2
2025/08/15 09:53:51,40.5,14.2
2025/08/15 09:53:52,65.1,14.2
2025/08/15 09:53:53,63.4,14.2
2025/08/15 09:53:54,36.6,14.2
2025/08/15 09:53:56,38.1,14.2
2025/08/15 09:53:57,38.1,14.2
2025/08/15 09:53:58,38.1,14.2
2025/08/15 09:53:59,39.0,14.2
2025/08/15 09:54:00,35.0,14.2
2025/08/15 09:54:01,28.6,14.2
2025/08/15 09:54:02,24.4,14.2
