timestamp,cpu_percent,memory_percent
2025/08/15 09:28:17,41.9,12.8
2025/08/15 09:28:18,57.1,12.8
2025/08/15 09:28:19,40.5,12.8
2025/08/15 09:28:20,35.9,12.8
2025/08/15 09:28:21,41.5,12.8
2025/08/15 09:28:22,37.5,12.8
2025/08/15 09:28:24,46.7,12.8
2025/08/15 09:28:25,42.9,12.8
2025/08/15 09:28:26,40.5,12.8
2025/08/15 09:28:27,44.2,12.8
2025/08/15 09:28:28,40.0,12.8
2025/08/15 09:28:29,30.8,12.8
2025/08/15 09:28:30,45.5,12.8
2025/08/15 09:28:31,40.0,12.8
2025/08/15 09:28:32,41.5,12.8
2025/08/15 09:28:33,45.5,12.8
2025/08/15 09:28:35,64.3,12.8
2025/08/15 09:28:36,64.3,12.8
2025/08/15 09:28:37,63.4,12.9
2025/08/15 09:28:38,41.0,12.9
2025/08/15 09:28:39,38.5,12.8
2025/08/15 09:28:40,35.0,12.8
2025/08/15 09:28:41,38.5,12.8
2025/08/15 09:28:42,41.5,12.8
2025/08/15 09:28:43,38.5,12.8
2025/08/15 09:28:44,45.2,12.8
2025/08/15 09:28:46,46.7,12.8
2025/08/15 09:28:47,34.1,12.8
2025/08/15 09:28:48,66.7,12.9
2025/08/15 09:28:49,40.5,12.9
2025/08/15 09:28:50,42.9,12.9
2025/08/15 09:28:51,41.5,12.9
2025/08/15 09:28:52,40.0,12.9
2025/08/15 09:28:53,38.5,12.9
2025/08/15 09:28:54,38.5,12.9
2025/08/15 09:28:55,41.0,12.9
2025/08/15 09:28:57,45.5,12.9
2025/08/15 09:28:58,39.5,12.9
2025/08/15 09:28:59,41.5,12.9
2025/08/15 09:29:00,39.5,12.9
2025/08/15 09:29:01,45.5,12.9
2025/08/15 09:29:02,40.0,12.9
2025/08/15 09:29:03,38.5,12.9
2025/08/15 09:29:04,35.0,12.9
2025/08/15 09:29:05,41.5,12.9
2025/08/15 09:29:06,41.5,12.9
2025/08/15 09:29:08,61.9,12.9
2025/08/15 09:29:09,63.4,12.9
2025/08/15 09:29:10,63.4,12.9
2025/08/15 09:29:11,46.7,13.0
2025/08/15 09:29:12,40.0,13.0
2025/08/15 09:29:13,40.0,13.0
2025/08/15 09:29:14,35.9,13.0
2025/08/15 09:29:15,42.9,13.0
2025/08/15 09:29:16,42.9,13.0
2025/08/15 09:29:17,45.5,13.0
2025/08/15 09:29:19,45.5,12.9
2025/08/15 09:29:20,66.7,12.9
2025/08/15 09:29:21,41.5,12.9
2025/08/15 09:29:22,41.5,12.9
2025/08/15 09:29:23,42.9,12.9
2025/08/15 09:29:24,45.5,12.9
2025/08/15 09:29:25,38.5,12.9
2025/08/15 09:29:26,42.9,12.9
2025/08/15 09:29:27,40.0,12.9
2025/08/15 09:29:28,30.8,12.9
2025/08/15 09:29:30,38.5,12.9
2025/08/15 09:29:31,41.0,12.9
2025/08/15 09:29:32,40.0,12.9
2025/08/15 09:29:33,42.9,12.9
2025/08/15 09:29:34,41.5,12.9
2025/08/15 09:29:35,36.8,12.9
2025/08/15 09:29:36,41.5,12.9
2025/08/15 09:29:37,42.9,12.9
2025/08/15 09:29:38,44.2,12.9
2025/08/15 09:29:40,41.9,12.9
2025/08/15 09:29:41,65.9,12.9
2025/08/15 09:29:42,64.3,12.9
2025/08/15 09:29:43,63.4,12.9
2025/08/15 09:29:44,41.0,13.0
2025/08/15 09:29:45,41.5,13.0
2025/08/15 09:29:46,39.0,13.0
2025/08/15 09:29:47,42.9,13.0
2025/08/15 09:29:48,41.5,13.0
2025/08/15 09:29:49,45.5,13.0
2025/08/15 09:29:51,41.9,13.0
2025/08/15 09:29:52,65.0,13.0
2025/08/15 09:29:53,38.5,13.0
2025/08/15 09:29:54,40.0,13.0
2025/08/15 09:29:55,45.5,13.0
2025/08/15 09:29:56,42.9,13.0
2025/08/15 09:29:57,41.5,13.0
2025/08/15 09:29:58,50.0,13.0
2025/08/15 09:29:59,40.0,13.0
2025/08/15 09:30:00,30.0,13.0
2025/08/15 09:30:02,40.0,13.0
2025/08/15 09:30:03,38.5,13.0
2025/08/15 09:30:04,40.0,13.0
2025/08/15 09:30:05,44.4,13.0
2025/08/15 09:30:06,42.9,13.0
2025/08/15 09:30:07,32.5,13.0
2025/08/15 09:30:08,65.9,13.0
2025/08/15 09:30:09,40.0,13.0
2025/08/15 09:30:10,38.5,13.0
2025/08/15 09:30:11,44.2,13.0
2025/08/15 09:30:13,41.5,13.0
2025/08/15 09:30:14,48.9,13.0
2025/08/15 09:30:15,63.4,13.0
2025/08/15 09:30:16,65.9,13.0
2025/08/15 09:30:17,64.1,13.0
2025/08/15 09:30:18,51.2,13.0
2025/08/15 09:30:19,44.2,13.0
2025/08/15 09:30:20,41.5,13.0
2025/08/15 09:30:21,44.2,13.0
2025/08/15 09:30:22,41.5,13.0
2025/08/15 09:30:24,63.4,13.0
2025/08/15 09:30:25,40.0,13.0
2025/08/15 09:30:26,41.9,13.0
2025/08/15 09:30:27,44.2,13.0
2025/08/15 09:30:28,40.0,13.0
2025/08/15 09:30:29,41.9,13.0
2025/08/15 09:30:30,39.0,13.0
2025/08/15 09:30:31,43.2,13.0
2025/08/15 09:30:32,44.2,13.0
2025/08/15 09:30:33,38.5,13.0
2025/08/15 09:30:35,39.0,13.0
2025/08/15 09:30:36,42.9,13.0
2025/08/15 09:30:37,41.0,13.0
2025/08/15 09:30:38,44.2,13.0
2025/08/15 09:30:39,42.5,12.9
2025/08/15 09:30:40,42.9,12.9
2025/08/15 09:30:41,44.2,12.9
2025/08/15 09:30:42,40.0,12.9
2025/08/15 09:30:43,39.5,12.9
2025/08/15 09:30:44,45.5,12.9
2025/08/15 09:30:46,31.6,12.9
2025/08/15 09:30:47,40.0,12.9
2025/08/15 09:30:48,63.4,12.9
2025/08/15 09:30:49,62.5,13.0
2025/08/15 09:30:50,66.7,13.0
2025/08/15 09:30:51,46.7,13.0
2025/08/15 09:30:52,42.9,13.0
2025/08/15 09:30:53,38.5,13.0
2025/08/15 09:30:54,40.5,13.0
2025/08/15 09:30:55,66.7,12.9
2025/08/15 09:30:57,44.2,12.9
2025/08/15 09:30:58,40.0,12.9
2025/08/15 09:30:59,42.9,12.9
2025/08/15 09:31:00,32.5,12.9
2025/08/15 09:31:01,45.5,12.9
2025/08/15 09:31:02,41.9,12.9
2025/08/15 09:31:03,40.5,12.9
2025/08/15 09:31:04,42.9,12.9
2025/08/15 09:31:05,42.9,12.9
2025/08/15 09:31:06,35.9,12.9
2025/08/15 09:31:08,40.0,12.9
2025/08/15 09:31:09,42.9,12.9
2025/08/15 09:31:10,34.2,12.9
2025/08/15 09:31:11,40.0,12.9
2025/08/15 09:31:12,42.9,12.9
2025/08/15 09:31:13,40.0,12.9
2025/08/15 09:31:14,42.9,12.9
2025/08/15 09:31:15,41.5,12.9
2025/08/15 09:31:16,40.0,12.9
2025/08/15 09:31:17,36.8,12.9
2025/08/15 09:31:19,42.9,12.9
2025/08/15 09:31:20,41.5,12.9
2025/08/15 09:31:21,45.5,12.9
2025/08/15 09:31:22,65.0,12.9
2025/08/15 09:31:23,64.3,12.9
2025/08/15 09:31:24,65.9,13.1
2025/08/15 09:31:25,39.0,13.0
2025/08/15 09:31:26,44.4,13.0
2025/08/15 09:31:27,68.3,13.0
2025/08/15 09:31:29,41.9,12.9
2025/08/15 09:31:30,41.5,12.9
2025/08/15 09:31:31,36.8,12.9
2025/08/15 09:31:32,46.7,12.9
2025/08/15 09:31:33,41.9,12.9
2025/08/15 09:31:34,40.5,12.9
2025/08/15 09:31:35,32.5,12.9
2025/08/15 09:31:36,41.9,12.9
2025/08/15 09:31:37,37.5,12.9
2025/08/15 09:31:38,37.5,12.9
2025/08/15 09:31:40,38.5,12.9
2025/08/15 09:31:41,37.5,12.9
2025/08/15 09:31:42,35.9,12.9
2025/08/15 09:31:43,44.2,12.9
2025/08/15 09:31:44,40.5,12.9
2025/08/15 09:31:45,44.2,12.9
2025/08/15 09:31:46,39.0,12.9
2025/08/15 09:31:47,45.5,12.9
2025/08/15 09:31:48,40.0,12.9
2025/08/15 09:31:49,30.8,12.9
2025/08/15 09:31:51,40.0,12.9
2025/08/15 09:31:52,41.5,12.9
2025/08/15 09:31:53,41.5,12.9
2025/08/15 09:31:54,42.9,12.9
2025/08/15 09:31:55,68.3,12.9
2025/08/15 09:31:56,58.5,12.9
2025/08/15 09:31:57,62.5,13.0
2025/08/15 09:31:58,43.9,13.0
2025/08/15 09:31:59,64.3,13.0
2025/08/15 09:32:00,40.0,13.0
2025/08/15 09:32:02,39.0,13.0
2025/08/15 09:32:03,41.9,13.0
2025/08/15 09:32:04,36.6,13.0
2025/08/15 09:32:05,44.2,13.0
2025/08/15 09:32:06,44.2,13.0
2025/08/15 09:32:07,37.5,13.0
2025/08/15 09:32:08,63.4,13.0
2025/08/15 09:32:09,44.2,13.0
2025/08/15 09:32:10,39.0,13.0
2025/08/15 09:32:11,42.9,13.0
2025/08/15 09:32:13,41.5,13.0
2025/08/15 09:32:14,36.6,13.0
2025/08/15 09:32:15,45.5,13.0
2025/08/15 09:32:16,38.5,13.0
2025/08/15 09:32:17,39.0,13.0
2025/08/15 09:32:18,48.7,12.9
2025/08/15 09:32:19,39.0,12.9
2025/08/15 09:32:20,40.0,12.9
2025/08/15 09:32:21,43.9,12.9
2025/08/15 09:32:22,41.5,12.9
2025/08/15 09:32:24,42.9,12.9
2025/08/15 09:32:25,39.0,12.9
2025/08/15 09:32:26,42.9,12.9
2025/08/15 09:32:27,41.5,12.9
2025/08/15 09:32:28,45.0,12.9
2025/08/15 09:32:29,65.0,12.9
2025/08/15 09:32:30,62.5,12.9
2025/08/15 09:32:31,85.4,13.0
2025/08/15 09:32:32,64.3,12.9
2025/08/15 09:32:33,40.5,12.9
2025/08/15 09:32:35,41.5,12.9
2025/08/15 09:32:36,40.0,12.9
2025/08/15 09:32:37,46.8,12.9
2025/08/15 09:32:38,41.5,12.9
2025/08/15 09:32:39,32.5,12.9
2025/08/15 09:32:40,37.5,12.9
2025/08/15 09:32:41,40.0,12.9
2025/08/15 09:32:42,39.0,12.9
2025/08/15 09:32:43,41.5,12.9
2025/08/15 09:32:44,36.8,12.9
2025/08/15 09:32:46,41.5,12.9
2025/08/15 09:32:47,38.5,12.9
2025/08/15 09:32:48,38.5,12.9
2025/08/15 09:32:49,41.5,12.9
2025/08/15 09:32:50,40.0,12.9
2025/08/15 09:32:51,41.9,12.9
2025/08/15 09:32:52,39.0,12.9
2025/08/15 09:32:53,40.0,12.9
2025/08/15 09:32:54,47.7,12.9
2025/08/15 09:32:55,45.2,12.9
2025/08/15 09:32:57,38.5,12.9
2025/08/15 09:32:58,36.8,12.9
2025/08/15 09:32:59,50.0,12.9
2025/08/15 09:33:00,34.1,12.5
2025/08/15 09:33:01,42.9,12.6
2025/08/15 09:33:02,39.0,12.6
2025/08/15 09:33:03,64.3,12.6
2025/08/15 09:33:04,60.5,12.6
2025/08/15 09:33:05,39.0,12.6
2025/08/15 09:33:07,41.5,12.6
2025/08/15 09:33:08,37.5,12.6
2025/08/15 09:33:09,41.9,12.6
2025/08/15 09:33:10,34.1,12.6
2025/08/15 09:33:11,35.9,12.6
2025/08/15 09:33:12,34.2,12.6
2025/08/15 09:33:13,36.6,12.6
2025/08/15 09:33:14,40.5,12.6
2025/08/15 09:33:15,36.6,12.6
2025/08/15 09:33:16,25.0,12.6
2025/08/15 09:33:18,25.0,12.6
