timestamp,cpu_percent,memory_percent
2025/08/15 08:40:14,40.0,9.2
2025/08/15 08:40:16,28.2,9.2
2025/08/15 08:40:17,31.7,9.2
2025/08/15 08:40:18,55.0,9.2
2025/08/15 08:40:19,30.8,9.2
2025/08/15 08:40:20,28.2,9.2
2025/08/15 08:40:21,31.7,9.2
2025/08/15 08:40:22,31.7,9.2
2025/08/15 08:40:23,33.3,9.2
2025/08/15 08:40:24,32.5,9.2
2025/08/15 08:40:25,31.7,9.2
2025/08/15 08:40:27,30.0,9.2
2025/08/15 08:40:28,31.7,9.2
2025/08/15 08:40:29,25.6,9.3
2025/08/15 08:40:30,30.0,9.2
2025/08/15 08:40:31,36.4,9.2
2025/08/15 08:40:32,34.9,9.2
2025/08/15 08:40:33,30.0,9.2
2025/08/15 08:40:34,28.2,9.2
2025/08/15 08:40:35,30.8,9.2
2025/08/15 08:40:36,28.2,9.2
2025/08/15 08:40:38,31.7,9.2
2025/08/15 08:40:39,36.6,9.2
2025/08/15 08:40:40,31.7,9.2
2025/08/15 08:40:41,31.7,9.2
2025/08/15 08:40:42,33.3,9.2
2025/08/15 08:40:43,28.2,9.2
2025/08/15 08:40:44,30.0,9.2
2025/08/15 08:40:45,31.7,9.2
2025/08/15 08:40:46,31.7,9.2
2025/08/15 08:40:47,31.7,9.2
2025/08/15 08:40:49,33.3,9.2
2025/08/15 08:40:50,55.0,9.3
2025/08/15 08:40:51,32.5,9.3
2025/08/15 08:40:52,30.0,9.3
2025/08/15 08:40:53,30.0,9.3
2025/08/15 08:40:54,34.1,9.3
2025/08/15 08:40:55,31.7,9.3
2025/08/15 08:40:56,33.3,9.3
2025/08/15 08:40:57,36.4,9.3
2025/08/15 08:40:58,32.5,9.3
2025/08/15 08:41:00,31.7,9.3
2025/08/15 08:41:01,31.7,9.3
2025/08/15 08:41:02,33.3,9.3
2025/08/15 08:41:03,39.0,9.3
2025/08/15 08:41:04,31.7,9.3
2025/08/15 08:41:05,33.3,9.3
2025/08/15 08:41:06,28.2,9.3
2025/08/15 08:41:07,28.2,9.3
2025/08/15 08:41:08,31.7,9.3
2025/08/15 08:41:09,33.3,9.3
2025/08/15 08:41:11,30.0,9.3
2025/08/15 08:41:12,27.5,9.3
2025/08/15 08:41:13,37.5,9.3
2025/08/15 08:41:14,33.3,9.3
2025/08/15 08:41:15,31.7,9.3
2025/08/15 08:41:16,32.5,9.3
2025/08/15 08:41:17,24.3,9.3
2025/08/15 08:41:18,31.7,9.3
2025/08/15 08:41:19,33.3,9.3
2025/08/15 08:41:20,28.2,9.3
2025/08/15 08:41:22,56.1,9.4
2025/08/15 08:41:23,37.5,9.4
2025/08/15 08:41:24,30.8,9.4
2025/08/15 08:41:25,28.2,9.4
2025/08/15 08:41:26,34.9,9.4
2025/08/15 08:41:27,30.0,9.4
2025/08/15 08:41:28,53.7,9.4
2025/08/15 08:41:29,28.2,9.4
2025/08/15 08:41:30,31.7,9.4
2025/08/15 08:41:31,27.0,9.4
2025/08/15 08:41:33,34.1,9.4
2025/08/15 08:41:34,30.0,9.4
2025/08/15 08:41:35,30.0,9.4
2025/08/15 08:41:36,56.1,9.4
2025/08/15 08:41:37,39.0,9.4
2025/08/15 08:41:38,36.8,9.4
2025/08/15 08:41:39,34.1,9.4
2025/08/15 08:41:40,30.0,9.4
2025/08/15 08:41:41,30.0,9.4
2025/08/15 08:41:42,28.2,9.4
2025/08/15 08:41:44,33.3,9.4
2025/08/15 08:41:45,34.1,9.4
2025/08/15 08:41:46,30.0,9.4
2025/08/15 08:41:47,34.1,9.4
2025/08/15 08:41:48,36.6,9.4
2025/08/15 08:41:49,33.3,9.4
2025/08/15 08:41:50,33.3,9.4
2025/08/15 08:41:51,30.0,9.4
2025/08/15 08:41:52,33.3,9.4
2025/08/15 08:41:53,56.1,9.4
2025/08/15 08:41:55,30.0,9.4
2025/08/15 08:41:56,33.3,9.4
2025/08/15 08:41:57,30.0,9.4
2025/08/15 08:41:58,33.3,9.4
2025/08/15 08:41:59,34.9,9.4
2025/08/15 08:42:00,31.7,9.4
2025/08/15 08:42:01,30.8,9.4
2025/08/15 08:42:02,33.3,9.4
2025/08/15 08:42:03,33.3,9.4
2025/08/15 08:42:05,31.0,9.4
2025/08/15 08:42:06,35.7,9.4
2025/08/15 08:42:07,30.0,9.5
2025/08/15 08:42:08,33.3,9.5
2025/08/15 08:42:09,30.0,9.5
2025/08/15 08:42:10,30.0,9.5
2025/08/15 08:42:11,37.5,9.5
2025/08/15 08:42:12,30.0,9.5
2025/08/15 08:42:13,30.8,9.5
2025/08/15 08:42:14,28.2,9.5
2025/08/15 08:42:16,28.2,9.5
2025/08/15 08:42:17,30.0,9.5
2025/08/15 08:42:18,33.3,9.5
2025/08/15 08:42:19,34.9,9.5
2025/08/15 08:42:20,30.0,9.5
2025/08/15 08:42:21,35.0,9.5
2025/08/15 08:42:22,31.7,9.5
2025/08/15 08:42:23,30.0,9.5
2025/08/15 08:42:24,34.9,9.5
2025/08/15 08:42:25,59.5,9.5
2025/08/15 08:42:27,30.0,9.5
2025/08/15 08:42:28,33.3,9.5
2025/08/15 08:42:29,28.2,9.3
2025/08/15 08:42:30,31.7,9.3
2025/08/15 08:42:31,34.9,9.3
2025/08/15 08:42:32,31.7,9.3
2025/08/15 08:42:33,36.4,9.3
2025/08/15 08:42:34,31.7,9.3
2025/08/15 08:42:35,32.5,9.3
2025/08/15 08:42:36,36.6,9.3
2025/08/15 08:42:38,33.3,9.3
2025/08/15 08:42:39,30.8,9.3
2025/08/15 08:42:40,31.7,9.3
2025/08/15 08:42:41,30.0,9.3
2025/08/15 08:42:42,34.9,9.3
2025/08/15 08:42:43,33.3,9.3
2025/08/15 08:42:44,34.9,9.3
2025/08/15 08:42:45,35.9,9.3
2025/08/15 08:42:46,31.7,9.3
2025/08/15 08:42:47,33.3,9.3
2025/08/15 08:42:49,31.7,9.3
2025/08/15 08:42:50,31.7,9.3
2025/08/15 08:42:51,30.8,9.3
2025/08/15 08:42:52,31.7,9.3
2025/08/15 08:42:53,34.9,9.3
2025/08/15 08:42:54,31.7,9.3
2025/08/15 08:42:55,32.5,9.3
2025/08/15 08:42:56,28.2,9.3
2025/08/15 08:42:57,60.5,9.4
2025/08/15 08:42:58,28.9,9.4
2025/08/15 08:43:00,31.7,9.4
2025/08/15 08:43:01,33.3,9.4
2025/08/15 08:43:02,28.2,9.4
2025/08/15 08:43:03,28.2,9.4
2025/08/15 08:43:04,28.2,9.4
2025/08/15 08:43:05,31.7,9.4
2025/08/15 08:43:06,30.0,9.4
2025/08/15 08:43:07,33.3,9.4
2025/08/15 08:43:08,28.2,9.4
2025/08/15 08:43:09,37.5,9.4
2025/08/15 08:43:11,30.0,9.4
2025/08/15 08:43:12,32.5,9.4
2025/08/15 08:43:13,32.5,9.4
2025/08/15 08:43:14,31.7,9.4
2025/08/15 08:43:15,35.7,9.4
2025/08/15 08:43:16,33.3,9.4
2025/08/15 08:43:17,33.3,9.4
2025/08/15 08:43:18,28.2,9.4
2025/08/15 08:43:19,36.6,9.4
2025/08/15 08:43:20,34.9,9.4
2025/08/15 08:43:22,33.3,9.4
2025/08/15 08:43:23,30.0,9.4
2025/08/15 08:43:24,30.0,9.4
2025/08/15 08:43:25,31.7,9.4
2025/08/15 08:43:26,33.3,9.4
2025/08/15 08:43:27,34.9,9.4
2025/08/15 08:43:28,44.7,9.4
2025/08/15 08:43:29,58.5,9.5
2025/08/15 08:43:30,33.3,9.5
2025/08/15 08:43:31,34.1,9.5
2025/08/15 08:43:33,28.2,9.5
2025/08/15 08:43:34,32.5,9.5
2025/08/15 08:43:35,31.7,9.5
2025/08/15 08:43:36,30.0,9.5
2025/08/15 08:43:37,45.0,9.5
2025/08/15 08:43:38,47.4,9.5
2025/08/15 08:43:39,36.4,9.5
2025/08/15 08:43:40,30.0,9.5
2025/08/15 08:43:41,28.2,9.5
2025/08/15 08:43:42,34.9,9.5
2025/08/15 08:43:44,37.5,9.5
2025/08/15 08:43:45,34.9,9.5
2025/08/15 08:43:46,32.5,9.5
2025/08/15 08:43:47,34.1,9.5
2025/08/15 08:43:48,36.6,9.5
2025/08/15 08:43:49,31.7,9.5
2025/08/15 08:43:50,28.2,9.5
2025/08/15 08:43:51,30.0,9.5
2025/08/15 08:43:52,31.7,9.5
2025/08/15 08:43:53,38.1,9.5
2025/08/15 08:43:55,33.3,9.5
2025/08/15 08:43:56,33.3,9.5
2025/08/15 08:43:57,36.4,9.5
2025/08/15 08:43:58,28.2,9.5
2025/08/15 08:43:59,28.2,9.5
2025/08/15 08:44:00,33.3,9.5
2025/08/15 08:44:01,52.6,9.5
2025/08/15 08:44:02,30.0,9.5
2025/08/15 08:44:03,31.7,9.5
2025/08/15 08:44:05,30.0,9.5
2025/08/15 08:44:06,30.8,9.5
2025/08/15 08:44:07,30.0,9.5
2025/08/15 08:44:08,31.7,9.6
2025/08/15 08:44:09,33.3,9.6
2025/08/15 08:44:10,30.8,9.6
2025/08/15 08:44:11,29.3,9.6
2025/08/15 08:44:12,28.2,9.6
2025/08/15 08:44:13,28.2,9.6
2025/08/15 08:44:14,26.3,9.6
2025/08/15 08:44:16,33.3,9.6
2025/08/15 08:44:17,31.7,9.6
2025/08/15 08:44:18,40.0,9.6
2025/08/15 08:44:19,30.0,9.5
2025/08/15 08:44:20,30.0,9.5
2025/08/15 08:44:21,30.0,9.5
2025/08/15 08:44:22,31.7,9.5
2025/08/15 08:44:23,33.3,9.5
2025/08/15 08:44:24,33.3,9.5
2025/08/15 08:44:25,26.3,9.5
2025/08/15 08:44:27,33.3,9.5
2025/08/15 08:44:28,31.7,9.5
2025/08/15 08:44:29,30.8,9.5
2025/08/15 08:44:30,32.5,9.5
2025/08/15 08:44:31,30.8,9.5
2025/08/15 08:44:32,41.9,9.5
2025/08/15 08:44:33,56.1,9.5
2025/08/15 08:44:34,28.2,9.5
2025/08/15 08:44:35,33.3,9.5
2025/08/15 08:44:36,34.9,9.5
2025/08/15 08:44:38,57.1,9.5
2025/08/15 08:44:39,30.0,9.5
2025/08/15 08:44:40,31.7,9.5
2025/08/15 08:44:41,31.7,9.5
2025/08/15 08:44:42,37.5,9.5
2025/08/15 08:44:43,32.5,9.5
2025/08/15 08:44:44,30.0,9.5
2025/08/15 08:44:45,31.7,9.5
2025/08/15 08:44:46,33.3,9.5
2025/08/15 08:44:47,28.2,9.5
2025/08/15 08:44:49,31.7,9.6
2025/08/15 08:44:50,28.2,9.5
2025/08/15 08:44:51,32.5,9.5
2025/08/15 08:44:52,39.0,9.6
2025/08/15 08:44:53,33.3,9.5
2025/08/15 08:44:54,35.7,9.5
2025/08/15 08:44:55,33.3,9.5
2025/08/15 08:44:56,33.3,9.5
2025/08/15 08:44:57,28.2,9.5
2025/08/15 08:44:58,30.0,9.6
2025/08/15 08:45:00,34.9,9.5
2025/08/15 08:45:01,30.0,9.5
2025/08/15 08:45:02,34.1,9.5
2025/08/15 08:45:03,30.0,9.5
2025/08/15 08:45:04,31.7,9.5
2025/08/15 08:45:05,61.9,9.5
2025/08/15 08:45:06,38.1,9.5
2025/08/15 08:45:07,31.7,9.5
2025/08/15 08:45:08,30.0,9.5
2025/08/15 08:45:09,31.7,9.5
2025/08/15 08:45:11,31.7,9.5
2025/08/15 08:45:12,37.5,9.5
2025/08/15 08:45:13,30.0,9.5
2025/08/15 08:45:14,30.0,9.5
2025/08/15 08:45:15,33.3,9.5
2025/08/15 08:45:16,32.5,9.5
2025/08/15 08:45:17,37.2,9.5
2025/08/15 08:45:18,30.0,9.5
2025/08/15 08:45:19,31.0,9.5
2025/08/15 08:45:20,28.2,9.5
2025/08/15 08:45:22,33.3,9.5
2025/08/15 08:45:23,24.3,9.5
2025/08/15 08:45:24,33.3,9.5
2025/08/15 08:45:25,31.7,9.5
2025/08/15 08:45:26,35.0,9.5
2025/08/15 08:45:27,32.5,9.5
2025/08/15 08:45:28,46.2,9.5
2025/08/15 08:45:29,30.0,9.5
2025/08/15 08:45:30,33.3,9.5
2025/08/15 08:45:31,31.7,9.5
2025/08/15 08:45:33,33.3,9.5
2025/08/15 08:45:34,30.0,9.5
2025/08/15 08:45:35,36.4,9.5
2025/08/15 08:45:36,32.4,9.5
2025/08/15 08:45:37,52.6,9.6
2025/08/15 08:45:38,55.3,9.6
2025/08/15 08:45:39,32.5,9.6
2025/08/15 08:45:40,35.7,9.6
2025/08/15 08:45:41,28.2,9.6
2025/08/15 08:45:42,33.3,9.6
2025/08/15 08:45:44,31.7,9.6
2025/08/15 08:45:45,28.2,9.6
2025/08/15 08:45:46,34.1,9.6
2025/08/15 08:45:47,31.7,9.6
2025/08/15 08:45:48,36.6,9.6
2025/08/15 08:45:49,31.7,9.6
2025/08/15 08:45:50,30.0,9.6
2025/08/15 08:45:51,30.8,9.6
2025/08/15 08:45:52,30.0,9.6
2025/08/15 08:45:54,32.5,9.6
2025/08/15 08:45:55,36.4,9.6
2025/08/15 08:45:56,31.7,9.6
2025/08/15 08:45:57,33.3,9.6
2025/08/15 08:45:58,26.3,9.6
2025/08/15 08:45:59,31.7,9.6
2025/08/15 08:46:00,37.5,9.6
2025/08/15 08:46:01,31.7,9.6
2025/08/15 08:46:02,28.2,9.6
2025/08/15 08:46:03,30.0,9.6
2025/08/15 08:46:05,33.3,9.6
2025/08/15 08:46:06,31.7,9.6
2025/08/15 08:46:07,31.7,9.6
2025/08/15 08:46:08,30.8,9.6
2025/08/15 08:46:09,80.0,9.5
2025/08/15 08:46:10,66.7,9.6
2025/08/15 08:46:11,31.7,9.5
2025/08/15 08:46:12,28.9,9.5
2025/08/15 08:46:13,28.2,9.5
2025/08/15 08:46:14,35.7,9.5
2025/08/15 08:46:16,34.9,9.5
2025/08/15 08:46:17,28.2,9.5
2025/08/15 08:46:18,30.0,9.5
2025/08/15 08:46:19,27.0,9.4
2025/08/15 08:46:20,31.7,9.4
2025/08/15 08:46:21,33.3,9.4
2025/08/15 08:46:22,28.2,9.4
2025/08/15 08:46:23,34.9,9.4
2025/08/15 08:46:24,27.5,9.4
2025/08/15 08:46:25,30.0,9.4
2025/08/15 08:46:27,37.8,9.4
2025/08/15 08:46:28,30.0,9.4
2025/08/15 08:46:29,28.2,9.4
2025/08/15 08:46:30,35.7,9.4
2025/08/15 08:46:31,30.0,9.4
2025/08/15 08:46:32,31.7,9.4
2025/08/15 08:46:33,36.4,9.4
2025/08/15 08:46:34,39.0,9.4
2025/08/15 08:46:35,31.7,9.4
2025/08/15 08:46:36,30.0,9.4
2025/08/15 08:46:38,32.5,9.4
2025/08/15 08:46:39,24.3,9.5
2025/08/15 08:46:40,53.7,9.5
2025/08/15 08:46:41,58.5,9.5
2025/08/15 08:46:42,53.8,9.5
2025/08/15 08:46:43,30.0,9.5
2025/08/15 08:46:44,38.1,9.5
2025/08/15 08:46:45,28.2,9.5
2025/08/15 08:46:46,30.0,9.5
2025/08/15 08:46:47,31.7,9.5
2025/08/15 08:46:49,28.2,9.5
2025/08/15 08:46:50,30.0,9.5
2025/08/15 08:46:51,28.2,9.5
2025/08/15 08:46:52,31.7,9.5
2025/08/15 08:46:53,30.0,9.5
2025/08/15 08:46:54,30.8,9.5
2025/08/15 08:46:55,31.7,9.5
2025/08/15 08:46:56,36.4,9.5
2025/08/15 08:46:57,34.9,9.5
2025/08/15 08:46:58,30.0,9.5
2025/08/15 08:47:00,30.0,9.5
2025/08/15 08:47:01,28.2,9.5
2025/08/15 08:47:02,34.1,9.5
2025/08/15 08:47:03,30.0,9.5
2025/08/15 08:47:04,27.0,9.5
2025/08/15 08:47:05,30.0,9.5
2025/08/15 08:47:06,32.5,9.5
2025/08/15 08:47:07,31.7,9.5
2025/08/15 08:47:08,38.5,9.5
2025/08/15 08:47:09,28.2,9.5
2025/08/15 08:47:11,28.2,9.6
2025/08/15 08:47:12,30.8,9.5
2025/08/15 08:47:13,59.5,9.6
2025/08/15 08:47:14,64.3,9.3
2025/08/15 08:47:15,37.5,9.3
2025/08/15 08:47:16,39.0,9.3
2025/08/15 08:47:17,40.5,9.3
2025/08/15 08:47:18,40.5,9.3
2025/08/15 08:47:19,40.5,9.3
2025/08/15 08:47:20,39.0,9.3
2025/08/15 08:47:22,39.0,9.3
2025/08/15 08:47:23,39.0,9.3
2025/08/15 08:47:24,26.4,9.3
2025/08/15 08:47:25,35.0,9.3
2025/08/15 08:47:26,36.6,9.3
2025/08/15 08:47:27,36.6,9.3
2025/08/15 08:47:28,39.0,9.3
2025/08/15 08:47:30,38.1,9.3
2025/08/15 08:47:31,25.0,9.3
2025/08/15 08:47:32,25.0,9.3
2025/08/15 08:47:33,25.0,9.3
