timestamp,cpu_percent,memory_percent
2025/08/15 09:14:13,47.5,10.6
2025/08/15 09:14:15,18.4,10.6
2025/08/15 09:14:16,23.8,10.6
2025/08/15 09:14:17,22.5,10.6
2025/08/15 09:14:18,25.0,10.6
2025/08/15 09:14:19,22.0,10.6
2025/08/15 09:14:20,22.5,10.6
2025/08/15 09:14:21,25.0,10.6
2025/08/15 09:14:22,20.0,10.6
2025/08/15 09:14:23,24.4,10.6
2025/08/15 09:14:24,20.0,10.6
2025/08/15 09:14:26,20.5,10.6
2025/08/15 09:14:27,18.4,10.6
2025/08/15 09:14:28,22.5,10.6
2025/08/15 09:14:29,22.5,10.6
2025/08/15 09:14:30,20.5,10.6
2025/08/15 09:14:31,22.5,10.6
2025/08/15 09:14:32,22.0,10.6
2025/08/15 09:14:33,20.0,10.6
2025/08/15 09:14:34,22.5,10.6
2025/08/15 09:14:35,22.5,10.6
2025/08/15 09:14:37,18.4,10.6
2025/08/15 09:14:38,23.8,10.6
2025/08/15 09:14:39,22.0,10.6
2025/08/15 09:14:40,58.5,10.6
2025/08/15 09:14:41,25.0,10.6
2025/08/15 09:14:42,17.9,10.6
2025/08/15 09:14:43,22.5,10.6
2025/08/15 09:14:44,48.8,10.6
2025/08/15 09:14:45,46.2,10.6
2025/08/15 09:14:46,20.0,10.6
2025/08/15 09:14:48,24.4,10.6
2025/08/15 09:14:49,20.5,10.6
2025/08/15 09:14:50,20.0,10.6
2025/08/15 09:14:51,24.4,10.6
2025/08/15 09:14:52,22.5,10.6
2025/08/15 09:14:53,20.0,10.6
2025/08/15 09:14:54,22.5,10.6
2025/08/15 09:14:55,20.0,10.6
2025/08/15 09:14:56,24.4,10.6
2025/08/15 09:14:58,18.4,10.6
2025/08/15 09:14:59,23.8,10.6
2025/08/15 09:15:00,22.0,10.6
2025/08/15 09:15:01,22.0,10.6
2025/08/15 09:15:02,22.5,10.6
2025/08/15 09:15:03,20.5,10.6
2025/08/15 09:15:04,20.0,10.6
2025/08/15 09:15:05,22.5,10.6
2025/08/15 09:15:06,20.0,10.6
2025/08/15 09:15:07,22.5,10.6
2025/08/15 09:15:09,20.0,10.6
2025/08/15 09:15:10,20.5,10.6
2025/08/15 09:15:11,22.5,10.6
2025/08/15 09:15:12,47.5,10.6
2025/08/15 09:15:13,24.4,10.6
2025/08/15 09:15:14,16.2,10.6
2025/08/15 09:15:15,22.5,10.6
2025/08/15 09:15:16,48.8,10.6
2025/08/15 09:15:17,48.8,10.6
2025/08/15 09:15:18,22.0,10.7
2025/08/15 09:15:20,18.4,10.7
2025/08/15 09:15:21,20.5,10.7
2025/08/15 09:15:22,20.0,10.7
2025/08/15 09:15:23,18.4,10.7
2025/08/15 09:15:24,22.5,10.7
2025/08/15 09:15:25,22.5,10.7
2025/08/15 09:15:26,20.5,10.7
2025/08/15 09:15:27,20.5,10.7
2025/08/15 09:15:28,22.5,10.7
2025/08/15 09:15:29,22.5,10.7
2025/08/15 09:15:31,23.1,10.7
2025/08/15 09:15:32,22.5,10.7
2025/08/15 09:15:33,22.5,10.7
2025/08/15 09:15:34,23.8,10.7
2025/08/15 09:15:35,20.5,10.7
2025/08/15 09:15:36,22.5,10.7
2025/08/15 09:15:37,18.4,10.7
2025/08/15 09:15:38,20.0,10.7
2025/08/15 09:15:39,22.5,10.7
2025/08/15 09:15:40,20.0,10.7
2025/08/15 09:15:42,20.5,10.6
2025/08/15 09:15:43,22.5,10.6
2025/08/15 09:15:44,46.2,10.6
2025/08/15 09:15:45,20.0,10.6
2025/08/15 09:15:46,20.0,10.6
2025/08/15 09:15:47,20.5,10.6
2025/08/15 09:15:48,47.5,10.6
2025/08/15 09:15:49,46.3,10.6
2025/08/15 09:15:50,18.4,10.6
2025/08/15 09:15:51,22.5,10.6
2025/08/15 09:15:53,20.5,10.6
2025/08/15 09:15:54,18.4,10.6
2025/08/15 09:15:55,22.5,10.6
2025/08/15 09:15:56,20.5,10.6
2025/08/15 09:15:57,22.0,10.6
2025/08/15 09:15:58,22.5,10.6
2025/08/15 09:15:59,20.5,10.6
2025/08/15 09:16:00,24.4,10.6
2025/08/15 09:16:01,51.3,10.6
2025/08/15 09:16:02,24.4,10.6
2025/08/15 09:16:04,22.0,10.6
2025/08/15 09:16:05,22.5,10.6
2025/08/15 09:16:06,20.5,10.6
2025/08/15 09:16:07,22.5,10.6
2025/08/15 09:16:08,22.5,10.6
2025/08/15 09:16:09,22.5,10.6
2025/08/15 09:16:10,22.5,10.6
2025/08/15 09:16:11,20.5,10.6
2025/08/15 09:16:12,25.0,10.6
2025/08/15 09:16:13,20.5,10.6
2025/08/15 09:16:15,28.9,10.6
2025/08/15 09:16:16,46.2,10.6
2025/08/15 09:16:17,20.5,10.6
2025/08/15 09:16:18,17.9,10.6
2025/08/15 09:16:19,20.5,10.6
2025/08/15 09:16:20,47.6,10.6
2025/08/15 09:16:21,55.0,10.6
2025/08/15 09:16:22,20.5,10.6
2025/08/15 09:16:23,20.0,10.6
2025/08/15 09:16:24,20.5,10.6
2025/08/15 09:16:26,25.0,10.6
2025/08/15 09:16:27,17.9,10.6
2025/08/15 09:16:28,23.8,10.6
2025/08/15 09:16:29,24.4,10.6
2025/08/15 09:16:30,22.5,10.6
2025/08/15 09:16:31,24.4,10.6
2025/08/15 09:16:32,20.5,10.6
2025/08/15 09:16:33,18.4,10.6
2025/08/15 09:16:34,25.6,10.6
2025/08/15 09:16:35,17.9,10.6
2025/08/15 09:16:37,22.5,10.6
2025/08/15 09:16:38,20.5,10.6
2025/08/15 09:16:39,23.8,10.6
2025/08/15 09:16:40,20.0,10.6
2025/08/15 09:16:41,20.5,10.6
2025/08/15 09:16:42,20.0,10.6
2025/08/15 09:16:43,18.4,10.6
2025/08/15 09:16:44,20.5,10.6
2025/08/15 09:16:45,20.5,10.6
2025/08/15 09:16:46,48.7,10.6
2025/08/15 09:16:48,50.0,10.5
2025/08/15 09:16:49,25.6,10.5
2025/08/15 09:16:50,20.0,10.5
2025/08/15 09:16:51,22.5,10.5
2025/08/15 09:16:52,47.5,10.6
2025/08/15 09:16:53,48.8,10.6
2025/08/15 09:16:54,18.9,10.6
2025/08/15 09:16:55,29.3,10.6
2025/08/15 09:16:56,20.0,10.6
2025/08/15 09:16:57,22.5,10.6
2025/08/15 09:16:59,22.5,10.6
2025/08/15 09:17:00,22.5,10.6
2025/08/15 09:17:01,20.5,10.6
2025/08/15 09:17:02,20.5,10.6
2025/08/15 09:17:03,20.0,10.6
2025/08/15 09:17:04,17.9,10.6
2025/08/15 09:17:05,22.5,10.6
2025/08/15 09:17:06,20.5,10.6
2025/08/15 09:17:07,20.5,10.6
2025/08/15 09:17:08,20.5,10.6
2025/08/15 09:17:10,20.0,10.6
2025/08/15 09:17:11,20.5,10.6
2025/08/15 09:17:12,22.5,10.6
2025/08/15 09:17:13,24.4,10.6
2025/08/15 09:17:14,24.4,10.6
2025/08/15 09:17:15,18.4,10.6
2025/08/15 09:17:16,29.3,10.6
2025/08/15 09:17:17,22.5,10.6
2025/08/15 09:17:18,47.5,10.6
2025/08/15 09:17:19,30.8,10.7
2025/08/15 09:17:21,22.5,10.7
2025/08/15 09:17:22,24.4,10.7
2025/08/15 09:17:23,22.5,10.7
2025/08/15 09:17:24,22.0,10.7
2025/08/15 09:17:25,47.5,10.7
2025/08/15 09:17:26,30.8,10.7
2025/08/15 09:17:27,20.5,10.7
2025/08/15 09:17:28,22.5,10.7
2025/08/15 09:17:29,25.0,10.7
2025/08/15 09:17:31,22.5,10.7
2025/08/15 09:17:32,17.9,10.7
2025/08/15 09:17:33,18.4,10.7
2025/08/15 09:17:34,21.1,10.7
2025/08/15 09:17:35,20.0,10.7
2025/08/15 09:17:36,23.1,10.7
2025/08/15 09:17:37,28.6,10.7
2025/08/15 09:17:38,20.0,10.7
2025/08/15 09:17:39,20.5,10.7
2025/08/15 09:17:40,22.5,10.7
2025/08/15 09:17:42,22.5,10.7
2025/08/15 09:17:43,22.5,10.7
2025/08/15 09:17:44,20.0,10.7
2025/08/15 09:17:45,24.4,10.7
2025/08/15 09:17:46,20.5,10.7
2025/08/15 09:17:47,22.5,10.7
2025/08/15 09:17:48,18.4,10.7
2025/08/15 09:17:49,20.5,10.7
2025/08/15 09:17:50,46.2,10.7
2025/08/15 09:17:51,30.0,10.7
2025/08/15 09:17:53,22.5,10.7
2025/08/15 09:17:54,22.5,10.7
2025/08/15 09:17:55,20.0,10.7
2025/08/15 09:17:56,20.0,10.7
2025/08/15 09:17:57,50.0,10.7
2025/08/15 09:17:58,48.7,10.8
2025/08/15 09:17:59,24.4,10.7
2025/08/15 09:18:00,20.5,10.7
2025/08/15 09:18:01,44.4,10.7
2025/08/15 09:18:02,20.5,10.7
2025/08/15 09:18:04,22.0,10.7
2025/08/15 09:18:05,20.5,10.7
2025/08/15 09:18:06,20.0,10.7
2025/08/15 09:18:07,22.5,10.7
2025/08/15 09:18:08,23.1,10.7
2025/08/15 09:18:09,20.5,10.7
2025/08/15 09:18:10,20.5,10.7
2025/08/15 09:18:11,21.1,10.7
2025/08/15 09:18:12,20.5,10.7
2025/08/15 09:18:13,20.0,10.7
2025/08/15 09:18:15,18.4,10.7
2025/08/15 09:18:16,20.5,10.7
2025/08/15 09:18:17,22.0,10.7
2025/08/15 09:18:18,25.0,10.7
2025/08/15 09:18:19,23.1,10.7
2025/08/15 09:18:20,22.5,10.7
2025/08/15 09:18:21,27.5,10.7
2025/08/15 09:18:22,48.8,10.7
2025/08/15 09:18:23,22.5,10.7
2025/08/15 09:18:24,20.0,10.7
2025/08/15 09:18:26,22.5,10.7
2025/08/15 09:18:27,26.2,10.7
2025/08/15 09:18:28,22.5,10.7
2025/08/15 09:18:29,46.2,10.7
2025/08/15 09:18:30,47.5,10.7
2025/08/15 09:18:31,20.5,10.8
2025/08/15 09:18:32,20.0,10.7
2025/08/15 09:18:33,16.2,10.7
2025/08/15 09:18:34,20.0,10.7
2025/08/15 09:18:35,25.0,10.7
2025/08/15 09:18:37,20.5,10.7
2025/08/15 09:18:38,22.5,10.7
2025/08/15 09:18:39,23.1,10.7
2025/08/15 09:18:40,22.5,10.7
2025/08/15 09:18:41,20.0,10.7
2025/08/15 09:18:42,24.4,10.7
2025/08/15 09:18:43,22.5,10.7
2025/08/15 09:18:44,22.5,10.7
2025/08/15 09:18:45,20.5,10.7
2025/08/15 09:18:46,22.5,10.7
2025/08/15 09:18:48,22.0,10.7
2025/08/15 09:18:49,22.5,10.7
2025/08/15 09:18:50,22.5,10.7
2025/08/15 09:18:51,18.4,10.7
2025/08/15 09:18:52,22.0,10.7
2025/08/15 09:18:53,45.0,10.7
2025/08/15 09:18:54,46.2,10.7
2025/08/15 09:18:55,22.0,10.7
2025/08/15 09:18:56,22.5,10.7
2025/08/15 09:18:57,24.4,10.7
2025/08/15 09:18:59,22.5,10.7
2025/08/15 09:19:00,22.5,10.7
2025/08/15 09:19:01,22.5,10.7
2025/08/15 09:19:02,50.0,10.7
2025/08/15 09:19:03,46.2,10.7
2025/08/15 09:19:04,20.0,10.8
2025/08/15 09:19:05,25.0,10.8
2025/08/15 09:19:06,24.4,10.8
2025/08/15 09:19:07,20.5,10.8
2025/08/15 09:19:08,20.5,10.8
2025/08/15 09:19:10,18.4,10.8
2025/08/15 09:19:11,22.5,10.8
2025/08/15 09:19:12,22.5,10.8
2025/08/15 09:19:13,22.0,10.8
2025/08/15 09:19:14,22.0,10.8
2025/08/15 09:19:15,20.5,10.8
2025/08/15 09:19:16,22.5,10.8
2025/08/15 09:19:17,20.5,10.8
2025/08/15 09:19:18,22.0,10.8
2025/08/15 09:19:19,22.5,10.8
2025/08/15 09:19:21,25.6,10.8
2025/08/15 09:19:22,22.5,10.7
2025/08/15 09:19:23,20.5,10.7
2025/08/15 09:19:24,22.0,10.7
2025/08/15 09:19:25,58.5,10.7
2025/08/15 09:19:26,48.8,10.7
2025/08/15 09:19:27,22.0,10.7
2025/08/15 09:19:28,22.5,10.7
2025/08/15 09:19:29,20.5,10.7
2025/08/15 09:19:30,20.5,10.7
2025/08/15 09:19:32,22.5,10.6
2025/08/15 09:19:33,22.5,10.6
2025/08/15 09:19:34,47.5,10.6
2025/08/15 09:19:35,47.5,10.6
2025/08/15 09:19:36,20.5,10.6
2025/08/15 09:19:37,20.5,10.6
2025/08/15 09:19:38,20.5,10.6
2025/08/15 09:19:39,22.5,10.6
2025/08/15 09:19:40,22.5,10.6
2025/08/15 09:19:41,20.5,10.6
2025/08/15 09:19:43,22.5,10.6
2025/08/15 09:19:44,20.5,10.6
2025/08/15 09:19:45,18.4,10.6
2025/08/15 09:19:46,22.0,10.6
2025/08/15 09:19:47,20.0,10.6
2025/08/15 09:19:48,20.5,10.6
2025/08/15 09:19:49,22.0,10.6
2025/08/15 09:19:50,22.5,10.6
2025/08/15 09:19:51,33.3,10.6
2025/08/15 09:19:52,18.4,10.6
2025/08/15 09:19:54,20.0,10.6
2025/08/15 09:19:55,20.0,10.6
2025/08/15 09:19:56,20.5,10.6
2025/08/15 09:19:57,57.5,10.6
2025/08/15 09:19:58,22.5,10.6
2025/08/15 09:19:59,22.5,10.6
2025/08/15 09:20:00,22.5,10.6
2025/08/15 09:20:01,40.0,10.6
2025/08/15 09:20:02,24.4,10.6
2025/08/15 09:20:04,20.5,10.6
2025/08/15 09:20:05,20.0,10.6
2025/08/15 09:20:06,46.3,10.6
2025/08/15 09:20:07,51.2,10.6
2025/08/15 09:20:08,52.4,10.8
2025/08/15 09:20:09,22.0,10.8
2025/08/15 09:20:10,22.5,10.7
2025/08/15 09:20:11,25.6,10.7
2025/08/15 09:20:12,18.4,10.7
2025/08/15 09:20:13,22.5,10.7
2025/08/15 09:20:15,18.4,10.7
2025/08/15 09:20:16,20.0,10.7
2025/08/15 09:20:17,18.4,10.7
2025/08/15 09:20:18,22.5,10.7
2025/08/15 09:20:19,22.0,10.7
2025/08/15 09:20:20,22.5,10.7
2025/08/15 09:20:21,20.5,10.7
2025/08/15 09:20:22,20.5,10.7
2025/08/15 09:20:23,24.4,10.7
2025/08/15 09:20:24,22.5,10.7
2025/08/15 09:20:26,22.5,10.7
2025/08/15 09:20:27,20.5,10.7
2025/08/15 09:20:28,22.0,10.7
2025/08/15 09:20:29,50.0,10.7
2025/08/15 09:20:30,22.5,10.7
2025/08/15 09:20:31,22.5,10.7
2025/08/15 09:20:32,22.5,10.7
2025/08/15 09:20:33,22.5,10.7
2025/08/15 09:20:34,22.5,10.7
2025/08/15 09:20:35,22.0,10.7
2025/08/15 09:20:37,24.4,10.7
2025/08/15 09:20:38,22.5,10.7
