timestamp,cpu_percent,memory_percent
2025/08/15 12:40:35,35.7,20.2
2025/08/15 12:40:37,33.3,20.2
2025/08/15 12:40:38,30.8,20.2
2025/08/15 12:40:39,32.5,20.2
2025/08/15 12:40:40,29.7,20.2
2025/08/15 12:40:41,57.5,20.2
2025/08/15 12:40:42,57.5,20.2
2025/08/15 12:40:43,61.0,20.2
2025/08/15 12:40:44,57.5,20.2
2025/08/15 12:40:45,55.3,20.2
2025/08/15 12:40:46,57.5,20.2
2025/08/15 12:40:48,59.5,20.2
2025/08/15 12:40:49,56.4,20.2
2025/08/15 12:40:50,58.5,20.2
2025/08/15 12:40:51,60.0,20.2
2025/08/15 12:40:52,58.5,20.2
2025/08/15 12:40:53,59.5,20.4
2025/08/15 12:40:54,58.5,21.1
2025/08/15 12:40:55,34.1,20.3
2025/08/15 12:40:56,62.5,20.2
2025/08/15 12:40:57,40.0,20.2
2025/08/15 12:40:59,34.1,20.2
2025/08/15 12:41:00,32.5,20.2
2025/08/15 12:41:01,34.1,20.2
2025/08/15 12:41:02,32.5,20.2
2025/08/15 12:41:03,28.9,20.2
2025/08/15 12:41:04,32.5,20.2
2025/08/15 12:41:05,34.1,20.2
2025/08/15 12:41:06,38.1,20.2
2025/08/15 12:41:07,33.3,20.2
2025/08/15 12:41:08,32.5,20.2
2025/08/15 12:41:10,34.1,20.2
2025/08/15 12:41:11,35.0,20.2
2025/08/15 12:41:12,35.7,20.2
2025/08/15 12:41:13,32.5,20.2
2025/08/15 12:41:14,34.1,20.2
2025/08/15 12:41:15,36.6,20.2
2025/08/15 12:41:16,36.6,20.2
2025/08/15 12:41:17,32.5,20.2
2025/08/15 12:41:18,30.8,20.1
2025/08/15 12:41:19,30.8,20.1
2025/08/15 12:41:21,32.5,20.1
2025/08/15 12:41:22,34.1,20.1
2025/08/15 12:41:23,35.0,20.1
2025/08/15 12:41:24,35.0,20.1
2025/08/15 12:41:25,30.8,20.1
2025/08/15 12:41:26,34.1,20.1
2025/08/15 12:41:27,33.3,20.1
2025/08/15 12:41:28,62.5,20.2
2025/08/15 12:41:29,57.5,20.2
2025/08/15 12:41:30,32.5,20.2
2025/08/15 12:41:32,33.3,20.2
2025/08/15 12:41:33,35.7,20.2
2025/08/15 12:41:34,36.6,20.2
2025/08/15 12:41:35,37.2,20.2
2025/08/15 12:41:36,35.7,20.2
2025/08/15 12:41:37,30.8,20.2
2025/08/15 12:41:38,40.0,20.2
2025/08/15 12:41:39,33.3,20.2
2025/08/15 12:41:40,32.5,20.2
2025/08/15 12:41:42,35.9,20.2
2025/08/15 12:41:43,34.1,20.2
2025/08/15 12:41:44,32.5,20.2
2025/08/15 12:41:45,32.5,20.2
2025/08/15 12:41:46,32.5,20.2
2025/08/15 12:41:47,32.5,20.2
2025/08/15 12:41:48,61.0,20.2
2025/08/15 12:41:49,34.1,20.2
2025/08/15 12:41:50,30.8,20.2
2025/08/15 12:41:51,35.0,20.2
2025/08/15 12:41:53,30.8,20.2
2025/08/15 12:41:54,32.5,20.2
2025/08/15 12:41:55,34.1,20.2
2025/08/15 12:41:56,35.7,20.2
2025/08/15 12:41:57,30.0,20.2
2025/08/15 12:41:58,40.0,20.2
2025/08/15 12:41:59,32.5,20.2
2025/08/15 12:42:00,63.4,20.2
2025/08/15 12:42:01,58.5,20.2
2025/08/15 12:42:02,36.6,20.2
2025/08/15 12:42:04,32.5,20.2
2025/08/15 12:42:05,32.5,20.2
2025/08/15 12:42:06,35.7,20.2
2025/08/15 12:42:07,32.5,20.2
2025/08/15 12:42:08,27.0,20.2
2025/08/15 12:42:09,34.1,20.2
2025/08/15 12:42:10,35.0,20.2
2025/08/15 12:42:11,34.1,20.2
2025/08/15 12:42:12,35.7,20.2
2025/08/15 12:42:13,37.2,20.2
2025/08/15 12:42:15,32.5,20.2
2025/08/15 12:42:16,34.1,20.2
2025/08/15 12:42:17,33.3,20.2
2025/08/15 12:42:18,30.8,20.2
2025/08/15 12:42:19,35.7,20.2
2025/08/15 12:42:20,33.3,20.2
2025/08/15 12:42:21,32.5,20.2
2025/08/15 12:42:22,30.8,20.2
2025/08/15 12:42:23,35.7,20.2
2025/08/15 12:42:24,36.6,20.2
2025/08/15 12:42:26,32.5,20.2
2025/08/15 12:42:27,34.1,20.2
2025/08/15 12:42:28,31.7,20.2
2025/08/15 12:42:29,35.0,20.2
2025/08/15 12:42:30,32.5,20.2
2025/08/15 12:42:31,32.5,20.2
2025/08/15 12:42:32,57.5,20.2
2025/08/15 12:42:33,61.0,20.2
2025/08/15 12:42:34,32.5,20.2
2025/08/15 12:42:35,32.5,20.2
2025/08/15 12:42:37,35.0,20.2
2025/08/15 12:42:38,32.5,20.2
2025/08/15 12:42:39,29.3,20.1
2025/08/15 12:42:40,37.2,20.1
2025/08/15 12:42:41,34.1,20.1
2025/08/15 12:42:42,32.5,20.1
2025/08/15 12:42:43,32.5,20.1
2025/08/15 12:42:44,33.3,20.1
2025/08/15 12:42:45,28.9,20.1
2025/08/15 12:42:46,35.0,20.1
2025/08/15 12:42:48,37.5,20.1
2025/08/15 12:42:49,35.0,20.1
2025/08/15 12:42:50,34.1,20.1
2025/08/15 12:42:51,34.1,20.1
2025/08/15 12:42:52,33.3,20.1
2025/08/15 12:42:53,32.5,20.1
2025/08/15 12:42:54,34.1,20.1
2025/08/15 12:42:55,61.0,20.1
2025/08/15 12:42:56,61.0,20.1
2025/08/15 12:42:57,60.0,20.1
2025/08/15 12:42:59,60.5,20.1
2025/08/15 12:43:00,60.0,20.1
2025/08/15 12:43:01,60.0,20.1
2025/08/15 12:43:02,58.5,20.1
2025/08/15 12:43:03,57.5,20.1
2025/08/15 12:43:04,82.1,20.1
2025/08/15 12:43:05,80.0,20.1
2025/08/15 12:43:06,61.0,20.1
2025/08/15 12:43:07,57.5,20.1
2025/08/15 12:43:08,60.0,20.3
2025/08/15 12:43:10,57.5,20.7
2025/08/15 12:43:11,65.0,20.3
2025/08/15 12:43:12,32.5,20.3
2025/08/15 12:43:13,36.6,20.3
2025/08/15 12:43:14,34.1,20.3
2025/08/15 12:43:15,36.6,20.3
2025/08/15 12:43:16,34.1,20.3
2025/08/15 12:43:17,30.8,20.3
2025/08/15 12:43:18,38.1,20.1
2025/08/15 12:43:19,32.5,20.1
2025/08/15 12:43:21,30.8,20.1
2025/08/15 12:43:22,37.5,20.1
2025/08/15 12:43:23,32.5,20.1
2025/08/15 12:43:24,30.8,20.1
2025/08/15 12:43:25,34.1,20.1
2025/08/15 12:43:26,32.5,20.1
2025/08/15 12:43:27,34.1,20.1
2025/08/15 12:43:28,31.6,20.2
2025/08/15 12:43:29,34.1,20.2
2025/08/15 12:43:30,32.5,20.2
2025/08/15 12:43:32,30.8,20.2
2025/08/15 12:43:33,38.1,20.2
2025/08/15 12:43:34,30.0,20.2
2025/08/15 12:43:35,34.1,20.2
2025/08/15 12:43:36,34.1,20.2
2025/08/15 12:43:37,59.5,20.2
2025/08/15 12:43:38,43.9,20.2
2025/08/15 12:43:39,33.3,20.2
2025/08/15 12:43:40,34.1,20.2
2025/08/15 12:43:41,34.1,20.2
2025/08/15 12:43:43,32.5,20.2
2025/08/15 12:43:44,34.1,20.2
2025/08/15 12:43:45,32.5,20.2
2025/08/15 12:43:46,37.2,20.2
2025/08/15 12:43:47,35.0,20.2
2025/08/15 12:43:48,52.6,20.2
2025/08/15 12:43:49,33.3,20.2
2025/08/15 12:43:50,35.7,20.2
2025/08/15 12:43:51,32.5,20.2
2025/08/15 12:43:53,34.1,20.2
2025/08/15 12:43:54,28.9,20.2
2025/08/15 12:43:55,31.6,20.2
2025/08/15 12:43:56,33.3,20.2
2025/08/15 12:43:57,37.5,20.2
2025/08/15 12:43:58,40.5,20.2
2025/08/15 12:43:59,32.5,20.2
2025/08/15 12:44:00,35.0,20.2
2025/08/15 12:44:01,37.2,20.2
2025/08/15 12:44:02,34.1,20.2
2025/08/15 12:44:04,31.6,20.2
2025/08/15 12:44:05,34.1,20.2
2025/08/15 12:44:06,36.6,20.2
2025/08/15 12:44:07,33.3,20.2
2025/08/15 12:44:08,36.6,20.2
2025/08/15 12:44:09,61.0,20.1
2025/08/15 12:44:10,32.5,20.1
2025/08/15 12:44:11,28.9,20.1
2025/08/15 12:44:12,29.7,20.1
2025/08/15 12:44:13,34.1,20.1
2025/08/15 12:44:15,35.7,20.1
2025/08/15 12:44:16,36.6,20.1
2025/08/15 12:44:17,30.8,20.1
2025/08/15 12:44:18,37.2,20.1
2025/08/15 12:44:19,35.0,20.1
2025/08/15 12:44:20,30.8,20.1
2025/08/15 12:44:21,34.1,20.1
2025/08/15 12:44:22,32.5,20.1
2025/08/15 12:44:23,35.7,20.1
2025/08/15 12:44:24,28.9,20.1
2025/08/15 12:44:26,38.1,20.1
2025/08/15 12:44:27,30.8,20.1
2025/08/15 12:44:28,35.0,20.1
2025/08/15 12:44:29,38.1,20.2
2025/08/15 12:44:30,38.1,20.2
2025/08/15 12:44:31,39.0,20.2
2025/08/15 12:44:32,35.7,20.2
2025/08/15 12:44:33,27.0,20.2
2025/08/15 12:44:34,28.9,20.2
2025/08/15 12:44:35,34.1,20.2
2025/08/15 12:44:37,32.5,20.2
2025/08/15 12:44:38,29.7,20.2
2025/08/15 12:44:39,35.0,20.2
2025/08/15 12:44:40,34.1,20.2
2025/08/15 12:44:41,58.5,20.2
2025/08/15 12:44:42,33.3,20.2
2025/08/15 12:44:43,30.8,20.2
2025/08/15 12:44:44,30.0,20.2
2025/08/15 12:44:45,32.5,20.2
2025/08/15 12:44:46,32.5,20.2
2025/08/15 12:44:48,35.7,20.2
2025/08/15 12:44:49,36.6,20.2
2025/08/15 12:44:50,30.8,20.2
2025/08/15 12:44:51,30.8,20.2
2025/08/15 12:44:52,32.5,20.2
2025/08/15 12:44:53,34.1,20.2
2025/08/15 12:44:54,34.2,20.2
2025/08/15 12:44:55,35.0,20.2
2025/08/15 12:44:56,34.1,20.2
2025/08/15 12:44:57,32.5,20.2
2025/08/15 12:44:59,32.5,20.2
2025/08/15 12:45:00,35.7,20.2
2025/08/15 12:45:01,34.1,20.2
2025/08/15 12:45:02,35.7,20.2
2025/08/15 12:45:03,38.1,20.2
2025/08/15 12:45:04,31.7,20.2
2025/08/15 12:45:05,37.2,20.2
2025/08/15 12:45:06,36.6,20.2
2025/08/15 12:45:07,39.5,20.2
2025/08/15 12:45:08,30.8,20.2
2025/08/15 12:45:10,34.1,20.2
2025/08/15 12:45:11,46.3,20.2
2025/08/15 12:45:12,59.5,20.2
2025/08/15 12:45:13,80.0,20.3
2025/08/15 12:45:14,80.5,20.3
2025/08/15 12:45:15,58.5,20.3
2025/08/15 12:45:16,61.0,20.3
2025/08/15 12:45:17,61.0,20.3
2025/08/15 12:45:18,59.5,20.3
2025/08/15 12:45:19,58.5,20.3
2025/08/15 12:45:21,59.5,20.3
2025/08/15 12:45:22,58.5,20.3
2025/08/15 12:45:23,57.5,20.3
2025/08/15 12:45:24,59.0,20.3
2025/08/15 12:45:25,60.0,20.6
2025/08/15 12:45:26,60.5,21.0
2025/08/15 12:45:27,35.0,20.3
2025/08/15 12:45:28,38.1,20.3
2025/08/15 12:45:29,37.5,20.3
2025/08/15 12:45:30,34.1,20.3
2025/08/15 12:45:32,32.5,20.3
2025/08/15 12:45:33,34.1,20.3
2025/08/15 12:45:34,32.5,20.3
2025/08/15 12:45:35,32.5,20.3
2025/08/15 12:45:36,32.5,20.3
2025/08/15 12:45:37,30.8,20.3
2025/08/15 12:45:38,48.8,20.3
2025/08/15 12:45:39,34.1,20.3
2025/08/15 12:45:40,30.0,20.3
2025/08/15 12:45:41,32.5,20.3
2025/08/15 12:45:43,36.6,20.3
2025/08/15 12:45:44,32.5,20.3
2025/08/15 12:45:45,61.0,20.3
2025/08/15 12:45:46,59.5,20.3
2025/08/15 12:45:47,34.1,20.3
2025/08/15 12:45:48,53.7,20.3
2025/08/15 12:45:49,34.1,20.3
2025/08/15 12:45:50,34.1,20.3
2025/08/15 12:45:51,35.7,20.3
2025/08/15 12:45:52,35.0,20.3
2025/08/15 12:45:54,34.1,20.3
2025/08/15 12:45:55,34.1,20.3
2025/08/15 12:45:56,30.8,20.3
2025/08/15 12:45:57,35.7,20.3
2025/08/15 12:45:58,37.5,20.3
2025/08/15 12:45:59,33.3,20.3
2025/08/15 12:46:00,32.5,20.3
2025/08/15 12:46:01,34.1,20.3
2025/08/15 12:46:02,33.3,20.3
2025/08/15 12:46:03,29.7,20.3
2025/08/15 12:46:05,35.7,20.3
2025/08/15 12:46:06,36.6,20.3
2025/08/15 12:46:07,33.3,20.3
2025/08/15 12:46:08,35.0,20.3
2025/08/15 12:46:09,30.8,20.3
2025/08/15 12:46:10,30.8,20.3
2025/08/15 12:46:11,28.9,20.3
2025/08/15 12:46:12,32.5,20.3
2025/08/15 12:46:13,33.3,20.3
2025/08/15 12:46:15,35.0,20.3
2025/08/15 12:46:16,33.3,20.3
2025/08/15 12:46:17,63.4,20.2
2025/08/15 12:46:18,57.5,20.2
2025/08/15 12:46:19,33.3,20.2
2025/08/15 12:46:20,36.6,20.2
2025/08/15 12:46:21,37.5,20.2
2025/08/15 12:46:22,36.6,20.2
2025/08/15 12:46:23,36.6,20.2
2025/08/15 12:46:24,30.8,20.2
2025/08/15 12:46:26,32.5,20.2
2025/08/15 12:46:27,33.3,20.2
2025/08/15 12:46:28,32.5,20.2
2025/08/15 12:46:29,34.1,20.2
2025/08/15 12:46:30,30.8,20.2
2025/08/15 12:46:31,33.3,20.2
2025/08/15 12:46:32,36.6,20.2
2025/08/15 12:46:33,34.1,20.2
2025/08/15 12:46:34,35.7,20.2
2025/08/15 12:46:35,32.5,20.2
2025/08/15 12:46:37,27.8,20.2
2025/08/15 12:46:38,34.1,20.2
2025/08/15 12:46:39,43.6,20.2
2025/08/15 12:46:40,32.5,20.2
2025/08/15 12:46:41,30.8,20.2
2025/08/15 12:46:42,30.8,20.2
2025/08/15 12:46:43,34.1,20.2
2025/08/15 12:46:44,35.0,20.2
2025/08/15 12:46:45,34.1,20.2
2025/08/15 12:46:46,35.7,20.2
2025/08/15 12:46:48,35.7,20.2
2025/08/15 12:46:49,65.0,20.2
2025/08/15 12:46:50,59.0,20.2
2025/08/15 12:46:51,35.7,20.2
2025/08/15 12:46:52,32.5,20.2
2025/08/15 12:46:53,34.1,20.2
2025/08/15 12:46:54,37.2,20.2
2025/08/15 12:46:55,35.7,20.2
2025/08/15 12:46:56,35.7,20.2
2025/08/15 12:46:57,32.5,20.2
2025/08/15 12:46:59,27.0,20.2
2025/08/15 12:47:00,35.0,20.2
2025/08/15 12:47:01,34.1,20.2
2025/08/15 12:47:02,32.5,20.2
2025/08/15 12:47:03,33.3,20.2
2025/08/15 12:47:04,32.5,20.2
2025/08/15 12:47:05,36.6,20.2
2025/08/15 12:47:06,35.0,20.2
2025/08/15 12:47:07,32.5,20.2
2025/08/15 12:47:08,35.7,20.2
2025/08/15 12:47:10,34.1,20.2
2025/08/15 12:47:11,35.7,20.2
2025/08/15 12:47:12,34.1,20.2
2025/08/15 12:47:13,34.1,20.2
2025/08/15 12:47:14,34.1,20.2
2025/08/15 12:47:15,33.3,20.2
2025/08/15 12:47:16,35.0,20.2
2025/08/15 12:47:17,35.0,20.2
2025/08/15 12:47:18,32.5,20.2
2025/08/15 12:47:19,34.1,20.2
2025/08/15 12:47:21,62.5,20.2
2025/08/15 12:47:22,59.0,20.3
2025/08/15 12:47:23,35.0,20.3
2025/08/15 12:47:24,28.9,20.3
2025/08/15 12:47:25,34.1,20.3
2025/08/15 12:47:26,30.8,20.3
2025/08/15 12:47:27,59.5,20.3
2025/08/15 12:47:28,61.5,20.3
2025/08/15 12:47:29,59.0,20.3
2025/08/15 12:47:30,58.5,20.3
2025/08/15 12:47:32,60.5,20.3
2025/08/15 12:47:33,59.0,20.3
2025/08/15 12:47:34,57.5,20.3
2025/08/15 12:47:35,60.0,20.3
2025/08/15 12:47:36,57.5,20.3
2025/08/15 12:47:37,59.5,20.3
2025/08/15 12:47:38,77.5,20.3
2025/08/15 12:47:39,59.5,20.3
2025/08/15 12:47:40,60.0,20.5
2025/08/15 12:47:41,59.5,21.0
2025/08/15 12:47:43,36.6,20.5
2025/08/15 12:47:44,30.8,20.5
2025/08/15 12:47:45,36.6,20.5
2025/08/15 12:47:46,41.9,20.5
2025/08/15 12:47:47,34.1,20.5
2025/08/15 12:47:48,50.0,20.3
2025/08/15 12:47:49,35.7,20.3
2025/08/15 12:47:50,34.1,20.3
2025/08/15 12:47:51,35.0,20.3
2025/08/15 12:47:52,52.6,20.3
2025/08/15 12:47:54,58.5,20.3
2025/08/15 12:47:55,34.1,20.3
2025/08/15 12:47:56,34.1,20.3
2025/08/15 12:47:57,36.6,20.3
2025/08/15 12:47:58,36.8,20.3
2025/08/15 12:47:59,34.1,20.3
2025/08/15 12:48:00,28.9,20.3
2025/08/15 12:48:01,30.8,20.3
2025/08/15 12:48:02,34.1,20.3
2025/08/15 12:48:03,31.6,20.3
2025/08/15 12:48:05,32.5,20.3
2025/08/15 12:48:06,34.1,20.3
2025/08/15 12:48:07,32.5,20.3
2025/08/15 12:48:08,32.5,20.3
2025/08/15 12:48:09,35.0,20.3
2025/08/15 12:48:10,36.6,20.3
2025/08/15 12:48:11,34.1,20.3
2025/08/15 12:48:12,32.5,20.3
2025/08/15 12:48:13,34.1,20.3
2025/08/15 12:48:15,34.1,20.3
2025/08/15 12:48:16,32.5,20.3
2025/08/15 12:48:17,33.3,20.3
2025/08/15 12:48:18,33.3,20.3
2025/08/15 12:48:19,30.8,20.3
2025/08/15 12:48:20,33.3,20.3
2025/08/15 12:48:21,32.5,20.3
2025/08/15 12:48:22,32.5,20.3
2025/08/15 12:48:23,32.5,20.3
2025/08/15 12:48:24,36.6,20.3
2025/08/15 12:48:26,58.5,20.3
2025/08/15 12:48:27,38.1,20.3
2025/08/15 12:48:28,37.2,20.4
2025/08/15 12:48:29,34.1,20.3
2025/08/15 12:48:30,35.0,20.3
2025/08/15 12:48:31,32.5,20.3
2025/08/15 12:48:32,35.7,20.3
2025/08/15 12:48:33,30.8,20.3
2025/08/15 12:48:34,32.5,20.3
2025/08/15 12:48:35,34.1,20.3
2025/08/15 12:48:37,36.6,20.3
2025/08/15 12:48:38,32.5,20.3
2025/08/15 12:48:39,32.5,20.3
2025/08/15 12:48:40,35.7,20.3
2025/08/15 12:48:41,32.5,20.3
2025/08/15 12:48:42,35.7,20.3
2025/08/15 12:48:43,30.8,20.3
2025/08/15 12:48:44,33.3,20.3
2025/08/15 12:48:45,30.8,20.3
2025/08/15 12:48:46,38.6,20.3
2025/08/15 12:48:48,36.6,20.3
2025/08/15 12:48:49,32.5,20.3
2025/08/15 12:48:50,32.5,20.3
2025/08/15 12:48:51,35.7,20.3
2025/08/15 12:48:52,32.5,20.3
2025/08/15 12:48:53,32.5,20.3
2025/08/15 12:48:54,36.6,20.3
2025/08/15 12:48:55,32.5,20.3
2025/08/15 12:48:56,35.7,20.3
2025/08/15 12:48:57,57.5,20.3
2025/08/15 12:48:59,34.1,20.3
2025/08/15 12:49:00,32.5,20.3
2025/08/15 12:49:01,32.5,20.3
2025/08/15 12:49:02,32.5,20.3
2025/08/15 12:49:03,35.0,20.3
2025/08/15 12:49:04,34.1,20.3
2025/08/15 12:49:05,35.0,20.3
2025/08/15 12:49:06,36.6,20.3
2025/08/15 12:49:07,35.7,20.3
2025/08/15 12:49:08,33.3,20.3
2025/08/15 12:49:10,32.5,20.3
2025/08/15 12:49:11,34.1,20.3
2025/08/15 12:49:12,34.1,20.3
2025/08/15 12:49:13,36.6,20.3
2025/08/15 12:49:14,32.5,20.3
2025/08/15 12:49:15,33.3,20.3
2025/08/15 12:49:16,34.1,20.3
2025/08/15 12:49:17,32.5,20.3
2025/08/15 12:49:18,36.6,20.3
2025/08/15 12:49:19,32.5,20.3
2025/08/15 12:49:21,36.6,20.3
2025/08/15 12:49:22,34.1,20.3
2025/08/15 12:49:23,37.2,20.3
2025/08/15 12:49:24,30.0,20.3
2025/08/15 12:49:25,32.5,20.3
2025/08/15 12:49:26,31.7,20.3
2025/08/15 12:49:27,35.7,20.3
2025/08/15 12:49:28,35.7,20.3
2025/08/15 12:49:29,58.5,20.3
2025/08/15 12:49:30,37.2,20.3
2025/08/15 12:49:32,34.1,20.3
2025/08/15 12:49:33,36.6,20.3
2025/08/15 12:49:34,33.3,20.3
2025/08/15 12:49:35,36.6,20.3
2025/08/15 12:49:36,35.0,20.3
2025/08/15 12:49:37,34.1,20.3
2025/08/15 12:49:38,56.4,20.3
2025/08/15 12:49:39,30.8,20.3
2025/08/15 12:49:40,34.1,20.3
2025/08/15 12:49:41,32.5,20.3
2025/08/15 12:49:43,58.5,20.3
2025/08/15 12:49:44,60.0,20.3
2025/08/15 12:49:45,57.5,20.3
2025/08/15 12:49:46,57.5,20.3
2025/08/15 12:49:47,58.5,20.3
2025/08/15 12:49:48,66.7,20.3
2025/08/15 12:49:49,58.5,20.3
2025/08/15 12:49:50,57.5,20.3
2025/08/15 12:49:51,61.0,20.3
2025/08/15 12:49:52,56.1,20.3
2025/08/15 12:49:54,57.5,20.3
2025/08/15 12:49:55,59.5,20.3
2025/08/15 12:49:56,58.5,20.4
2025/08/15 12:49:57,58.5,20.8
2025/08/15 12:49:58,65.8,21.3
2025/08/15 12:49:59,34.1,20.3
2025/08/15 12:50:00,30.8,20.3
2025/08/15 12:50:01,58.5,20.3
2025/08/15 12:50:02,30.8,20.3
2025/08/15 12:50:03,37.5,20.3
2025/08/15 12:50:05,32.5,20.3
2025/08/15 12:50:06,34.1,20.3
2025/08/15 12:50:07,33.3,20.3
2025/08/15 12:50:08,33.3,20.3
2025/08/15 12:50:09,34.1,20.4
2025/08/15 12:50:10,34.1,20.4
2025/08/15 12:50:11,34.1,20.4
2025/08/15 12:50:12,34.1,20.4
2025/08/15 12:50:13,34.1,20.4
2025/08/15 12:50:14,34.1,20.4
2025/08/15 12:50:16,34.1,20.4
2025/08/15 12:50:17,34.1,20.4
2025/08/15 12:50:18,32.5,20.4
2025/08/15 12:50:19,34.1,20.3
2025/08/15 12:50:20,37.2,20.3
2025/08/15 12:50:21,30.8,20.3
2025/08/15 12:50:22,31.7,20.3
2025/08/15 12:50:23,34.1,20.3
2025/08/15 12:50:24,32.5,20.3
