2025/08/15 13:49:43.261, 70.09 W, 59, 70 %, 11 %
2025/08/15 13:49:44.264, 87.39 W, 59, 69 %, 10 %
2025/08/15 13:49:45.271, 79.59 W, 59, 68 %, 10 %
2025/08/15 13:49:46.274, 73.21 W, 59, 69 %, 11 %
2025/08/15 13:49:47.278, 88.30 W, 59, 69 %, 10 %
2025/08/15 13:49:48.281, 71.32 W, 59, 68 %, 10 %
2025/08/15 13:49:49.285, 83.91 W, 59, 70 %, 11 %
2025/08/15 13:49:50.289, 81.99 W, 59, 69 %, 10 %
2025/08/15 13:49:51.292, 70.00 W, 59, 68 %, 10 %
2025/08/15 13:49:52.295, 71.12 W, 59, 68 %, 10 %
2025/08/15 13:49:53.299, 81.61 W, 59, 67 %, 10 %
2025/08/15 13:49:54.302, 80.61 W, 59, 69 %, 11 %
2025/08/15 13:49:55.307, 71.91 W, 59, 69 %, 10 %
2025/08/15 13:49:56.310, 88.49 W, 59, 68 %, 10 %
2025/08/15 13:49:57.314, 87.52 W, 59, 68 %, 10 %
2025/08/15 13:49:58.317, 73.51 W, 59, 69 %, 10 %
2025/08/15 13:49:59.322, 88.86 W, 59, 68 %, 10 %
2025/08/15 13:50:00.327, 84.75 W, 59, 69 %, 10 %
2025/08/15 13:50:01.330, 69.31 W, 59, 70 %, 10 %
2025/08/15 13:50:02.335, 76.25 W, 59, 53 %, 9 %
2025/08/15 13:50:03.339, 91.45 W, 59, 68 %, 10 %
2025/08/15 13:50:04.343, 84.47 W, 59, 66 %, 10 %
2025/08/15 13:50:05.346, 87.74 W, 59, 68 %, 10 %
2025/08/15 13:50:06.349, 72.56 W, 59, 69 %, 10 %
2025/08/15 13:50:07.355, 79.91 W, 59, 69 %, 10 %
2025/08/15 13:50:08.359, 86.37 W, 59, 68 %, 10 %
2025/08/15 13:50:09.364, 71.67 W, 59, 70 %, 11 %
2025/08/15 13:50:10.368, 85.34 W, 59, 69 %, 10 %
2025/08/15 13:50:11.374, 72.51 W, 59, 67 %, 10 %
2025/08/15 13:50:12.377, 72.81 W, 59, 68 %, 10 %
