timestamp,cpu_percent,memory_percent
2025/08/15 12:29:55,28.2,19.9
2025/08/15 12:29:56,35.7,19.9
2025/08/15 12:29:58,37.2,19.9
2025/08/15 12:29:59,34.1,19.9
2025/08/15 12:30:00,32.5,19.9
2025/08/15 12:30:01,28.2,19.9
2025/08/15 12:30:02,35.7,19.9
2025/08/15 12:30:03,35.7,19.9
2025/08/15 12:30:04,38.6,19.9
2025/08/15 12:30:05,30.8,19.9
2025/08/15 12:30:06,33.3,19.9
2025/08/15 12:30:07,35.7,19.9
2025/08/15 12:30:09,37.5,20.0
2025/08/15 12:30:10,32.5,20.0
2025/08/15 12:30:11,35.0,20.0
2025/08/15 12:30:12,32.5,20.0
2025/08/15 12:30:13,32.5,20.0
2025/08/15 12:30:14,30.8,20.0
2025/08/15 12:30:15,35.0,20.0
2025/08/15 12:30:16,57.5,20.0
2025/08/15 12:30:17,28.9,20.0
2025/08/15 12:30:18,32.5,20.0
2025/08/15 12:30:20,38.6,20.0
2025/08/15 12:30:21,35.7,20.0
2025/08/15 12:30:22,40.5,20.0
2025/08/15 12:30:23,32.5,20.0
2025/08/15 12:30:24,32.5,20.0
2025/08/15 12:30:25,35.0,20.0
2025/08/15 12:30:26,58.5,20.0
2025/08/15 12:30:27,59.5,20.0
2025/08/15 12:30:28,57.5,20.0
2025/08/15 12:30:29,56.4,20.0
2025/08/15 12:30:31,59.5,20.0
2025/08/15 12:30:32,58.1,20.0
2025/08/15 12:30:33,56.4,20.0
2025/08/15 12:30:34,58.5,20.0
2025/08/15 12:30:35,57.5,20.0
2025/08/15 12:30:36,59.5,20.0
2025/08/15 12:30:37,57.5,20.0
2025/08/15 12:30:38,58.5,20.3
2025/08/15 12:30:39,59.0,20.8
2025/08/15 12:30:40,35.0,20.0
2025/08/15 12:30:42,36.6,20.0
2025/08/15 12:30:43,40.5,20.0
2025/08/15 12:30:44,34.1,20.0
2025/08/15 12:30:45,34.1,20.0
2025/08/15 12:30:46,25.0,20.0
2025/08/15 12:30:47,32.5,20.0
2025/08/15 12:30:48,79.5,20.0
2025/08/15 12:30:49,56.4,20.0
2025/08/15 12:30:50,32.5,20.0
2025/08/15 12:30:51,34.1,20.0
2025/08/15 12:30:53,32.5,20.0
2025/08/15 12:30:54,35.0,20.0
2025/08/15 12:30:55,30.8,20.0
2025/08/15 12:30:56,30.8,20.0
2025/08/15 12:30:57,34.1,20.0
2025/08/15 12:30:58,43.6,20.0
2025/08/15 12:30:59,32.5,20.0
2025/08/15 12:31:00,34.1,20.0
2025/08/15 12:31:01,28.9,20.0
2025/08/15 12:31:02,32.5,20.0
2025/08/15 12:31:04,33.3,20.0
2025/08/15 12:31:05,34.1,20.0
2025/08/15 12:31:06,32.5,20.0
2025/08/15 12:31:07,35.7,20.0
2025/08/15 12:31:08,42.5,20.0
2025/08/15 12:31:09,37.2,20.0
2025/08/15 12:31:10,35.7,20.0
2025/08/15 12:31:11,34.1,20.0
2025/08/15 12:31:12,28.9,20.0
2025/08/15 12:31:13,34.1,20.0
2025/08/15 12:31:15,28.9,20.0
2025/08/15 12:31:16,35.0,20.0
2025/08/15 12:31:17,32.5,20.0
2025/08/15 12:31:18,34.9,20.0
2025/08/15 12:31:19,35.0,20.0
2025/08/15 12:31:20,60.0,20.0
2025/08/15 12:31:21,58.5,20.0
2025/08/15 12:31:22,34.1,20.0
2025/08/15 12:31:23,35.9,20.0
2025/08/15 12:31:24,27.0,20.0
2025/08/15 12:31:26,30.8,20.0
2025/08/15 12:31:27,35.0,20.0
2025/08/15 12:31:28,35.7,20.0
2025/08/15 12:31:29,32.5,19.9
2025/08/15 12:31:30,33.3,19.9
2025/08/15 12:31:31,37.2,19.9
2025/08/15 12:31:32,34.1,20.0
2025/08/15 12:31:33,32.5,20.0
2025/08/15 12:31:34,35.7,20.0
2025/08/15 12:31:35,35.7,20.0
2025/08/15 12:31:37,28.9,20.0
2025/08/15 12:31:38,30.8,20.0
2025/08/15 12:31:39,34.1,20.0
2025/08/15 12:31:40,57.5,20.0
2025/08/15 12:31:41,57.5,20.0
2025/08/15 12:31:42,58.5,20.0
2025/08/15 12:31:43,56.4,20.0
2025/08/15 12:31:44,59.5,20.0
2025/08/15 12:31:45,57.5,20.0
2025/08/15 12:31:47,56.4,20.0
2025/08/15 12:31:48,58.5,20.0
2025/08/15 12:31:49,58.5,19.9
2025/08/15 12:31:50,60.0,19.9
2025/08/15 12:31:51,56.1,19.9
2025/08/15 12:31:52,87.5,19.9
2025/08/15 12:31:53,82.1,20.2
2025/08/15 12:31:54,60.0,20.5
2025/08/15 12:31:55,35.0,20.0
2025/08/15 12:31:56,31.7,20.0
2025/08/15 12:31:58,35.7,20.0
2025/08/15 12:31:59,37.2,20.0
2025/08/15 12:32:00,34.1,20.0
2025/08/15 12:32:01,34.1,20.0
2025/08/15 12:32:02,30.8,20.0
2025/08/15 12:32:03,34.1,20.0
2025/08/15 12:32:04,32.5,20.0
2025/08/15 12:32:05,41.5,20.0
2025/08/15 12:32:06,32.5,20.0
2025/08/15 12:32:07,30.8,20.0
2025/08/15 12:32:09,35.7,20.0
2025/08/15 12:32:10,31.7,20.0
2025/08/15 12:32:11,38.6,20.0
2025/08/15 12:32:12,33.3,20.0
2025/08/15 12:32:13,34.1,20.0
2025/08/15 12:32:14,34.1,20.0
2025/08/15 12:32:15,35.7,20.0
2025/08/15 12:32:16,33.3,20.0
2025/08/15 12:32:17,35.0,20.0
2025/08/15 12:32:18,32.5,20.0
2025/08/15 12:32:20,32.5,20.0
2025/08/15 12:32:21,32.5,20.0
2025/08/15 12:32:22,34.1,20.0
2025/08/15 12:32:23,38.1,20.0
2025/08/15 12:32:24,30.8,20.0
2025/08/15 12:32:25,57.5,19.9
2025/08/15 12:32:26,38.1,19.9
2025/08/15 12:32:27,32.5,19.9
2025/08/15 12:32:28,38.6,19.9
2025/08/15 12:32:29,30.8,19.9
2025/08/15 12:32:31,37.5,19.9
2025/08/15 12:32:32,34.1,19.9
2025/08/15 12:32:33,30.8,19.9
2025/08/15 12:32:34,36.6,19.9
2025/08/15 12:32:35,30.8,19.9
2025/08/15 12:32:36,32.5,19.9
2025/08/15 12:32:37,30.8,19.9
2025/08/15 12:32:38,32.5,19.9
2025/08/15 12:32:39,33.3,19.9
2025/08/15 12:32:40,33.3,19.9
2025/08/15 12:32:42,32.5,19.9
2025/08/15 12:32:43,30.8,19.9
2025/08/15 12:32:44,35.7,19.9
2025/08/15 12:32:45,35.7,19.9
2025/08/15 12:32:46,36.6,19.9
2025/08/15 12:32:47,32.5,19.9
2025/08/15 12:32:48,56.1,19.9
2025/08/15 12:32:49,30.8,19.9
2025/08/15 12:32:50,34.9,19.9
2025/08/15 12:32:51,34.1,19.9
2025/08/15 12:32:53,32.5,19.9
2025/08/15 12:32:54,28.2,19.9
2025/08/15 12:32:55,34.1,19.9
2025/08/15 12:32:56,36.6,19.9
2025/08/15 12:32:57,56.4,19.9
2025/08/15 12:32:58,42.5,19.9
2025/08/15 12:32:59,32.5,19.9
2025/08/15 12:33:00,32.5,19.9
2025/08/15 12:33:01,36.6,19.9
2025/08/15 12:33:02,37.2,19.9
2025/08/15 12:33:04,34.9,19.9
2025/08/15 12:33:05,35.0,19.9
2025/08/15 12:33:06,28.9,19.9
2025/08/15 12:33:07,34.1,20.0
2025/08/15 12:33:08,40.5,20.0
2025/08/15 12:33:09,30.8,20.0
2025/08/15 12:33:10,31.7,20.0
2025/08/15 12:33:11,43.2,20.0
2025/08/15 12:33:12,35.0,20.0
2025/08/15 12:33:13,35.7,20.0
2025/08/15 12:33:15,30.8,20.0
2025/08/15 12:33:16,30.8,20.0
2025/08/15 12:33:17,37.2,20.0
2025/08/15 12:33:18,35.7,20.0
2025/08/15 12:33:19,31.6,20.0
2025/08/15 12:33:20,37.2,20.0
2025/08/15 12:33:21,35.0,20.0
2025/08/15 12:33:22,34.1,20.0
2025/08/15 12:33:23,37.2,20.0
2025/08/15 12:33:24,34.1,20.0
2025/08/15 12:33:26,37.2,20.0
2025/08/15 12:33:27,30.8,20.0
2025/08/15 12:33:28,30.8,20.0
2025/08/15 12:33:29,57.5,20.0
2025/08/15 12:33:30,37.2,20.0
2025/08/15 12:33:31,38.6,20.0
2025/08/15 12:33:32,32.5,20.0
2025/08/15 12:33:33,32.5,20.0
2025/08/15 12:33:34,37.2,20.0
2025/08/15 12:33:36,34.1,20.0
2025/08/15 12:33:37,37.5,20.0
2025/08/15 12:33:38,37.2,20.0
2025/08/15 12:33:39,34.1,20.0
2025/08/15 12:33:40,34.1,20.0
2025/08/15 12:33:41,34.1,20.0
2025/08/15 12:33:42,32.5,20.0
2025/08/15 12:33:43,32.5,20.0
2025/08/15 12:33:44,30.8,20.0
2025/08/15 12:33:45,34.1,20.0
2025/08/15 12:33:47,35.9,20.0
2025/08/15 12:33:48,47.6,20.0
2025/08/15 12:33:49,33.3,20.0
2025/08/15 12:33:50,35.7,20.0
2025/08/15 12:33:51,32.5,20.0
2025/08/15 12:33:52,30.8,20.0
2025/08/15 12:33:53,34.1,20.0
2025/08/15 12:33:54,32.5,20.0
2025/08/15 12:33:55,59.1,20.0
2025/08/15 12:33:56,62.5,20.0
2025/08/15 12:33:58,58.5,20.0
2025/08/15 12:33:59,58.1,20.0
2025/08/15 12:34:00,61.0,20.0
2025/08/15 12:34:01,82.9,20.0
2025/08/15 12:34:02,63.4,20.0
2025/08/15 12:34:03,57.5,20.0
2025/08/15 12:34:04,59.5,20.0
2025/08/15 12:34:05,58.5,20.0
2025/08/15 12:34:06,56.1,20.0
2025/08/15 12:34:07,58.5,20.2
2025/08/15 12:34:09,60.5,20.5
2025/08/15 12:34:10,38.6,20.0
2025/08/15 12:34:11,32.5,20.0
2025/08/15 12:34:12,35.0,20.0
2025/08/15 12:34:13,35.7,20.0
2025/08/15 12:34:14,30.8,20.0
2025/08/15 12:34:15,36.6,20.0
2025/08/15 12:34:16,34.1,20.1
2025/08/15 12:34:17,28.2,20.1
2025/08/15 12:34:18,34.1,20.0
2025/08/15 12:34:20,30.8,20.0
2025/08/15 12:34:21,32.5,20.0
2025/08/15 12:34:22,30.8,20.0
2025/08/15 12:34:23,40.5,20.0
2025/08/15 12:34:24,34.1,20.0
2025/08/15 12:34:25,34.1,20.0
2025/08/15 12:34:26,32.5,20.0
2025/08/15 12:34:27,33.3,20.0
2025/08/15 12:34:28,35.0,20.0
2025/08/15 12:34:29,34.1,20.0
2025/08/15 12:34:31,32.5,20.0
2025/08/15 12:34:32,30.8,20.0
2025/08/15 12:34:33,57.1,20.0
2025/08/15 12:34:34,41.5,19.9
2025/08/15 12:34:35,30.8,19.9
2025/08/15 12:34:36,35.7,19.9
2025/08/15 12:34:37,35.7,19.9
2025/08/15 12:34:38,40.5,20.0
2025/08/15 12:34:39,31.6,20.0
2025/08/15 12:34:40,30.8,20.0
2025/08/15 12:34:42,35.7,20.0
2025/08/15 12:34:43,28.9,20.0
2025/08/15 12:34:44,34.1,20.0
2025/08/15 12:34:45,30.8,20.0
2025/08/15 12:34:46,34.1,20.0
2025/08/15 12:34:47,34.1,20.0
2025/08/15 12:34:48,51.2,20.0
2025/08/15 12:34:49,36.6,20.0
2025/08/15 12:34:50,32.5,20.0
2025/08/15 12:34:51,34.1,20.0
2025/08/15 12:34:53,28.9,20.0
2025/08/15 12:34:54,34.1,20.0
2025/08/15 12:34:55,32.5,20.0
2025/08/15 12:34:56,32.5,20.0
2025/08/15 12:34:57,33.3,20.0
2025/08/15 12:34:58,42.5,19.9
2025/08/15 12:34:59,27.0,19.9
2025/08/15 12:35:00,35.0,19.9
2025/08/15 12:35:01,30.8,19.9
2025/08/15 12:35:02,34.1,19.9
2025/08/15 12:35:04,31.7,19.9
2025/08/15 12:35:05,57.1,19.9
2025/08/15 12:35:06,57.5,19.9
2025/08/15 12:35:07,30.8,19.9
2025/08/15 12:35:08,39.0,19.9
2025/08/15 12:35:09,34.1,19.9
2025/08/15 12:35:10,33.3,19.9
2025/08/15 12:35:11,27.0,19.9
2025/08/15 12:35:12,28.9,19.9
2025/08/15 12:35:13,35.9,19.9
2025/08/15 12:35:15,34.1,19.9
2025/08/15 12:35:16,35.7,19.9
2025/08/15 12:35:17,35.7,19.9
2025/08/15 12:35:18,32.5,19.9
2025/08/15 12:35:19,38.6,19.9
2025/08/15 12:35:20,34.1,19.9
2025/08/15 12:35:21,34.1,19.9
2025/08/15 12:35:22,31.6,19.9
2025/08/15 12:35:23,30.0,19.9
2025/08/15 12:35:25,32.5,19.9
2025/08/15 12:35:26,34.1,19.9
2025/08/15 12:35:27,32.5,19.9
2025/08/15 12:35:28,34.1,19.9
2025/08/15 12:35:29,38.1,19.9
2025/08/15 12:35:30,34.9,19.9
2025/08/15 12:35:31,34.1,19.9
2025/08/15 12:35:32,35.7,19.9
2025/08/15 12:35:33,34.1,19.9
2025/08/15 12:35:34,32.5,19.9
2025/08/15 12:35:36,33.3,19.9
2025/08/15 12:35:37,64.1,20.0
2025/08/15 12:35:38,58.5,20.0
2025/08/15 12:35:39,37.2,20.0
2025/08/15 12:35:40,34.1,20.0
2025/08/15 12:35:41,31.7,20.0
2025/08/15 12:35:42,30.8,20.0
2025/08/15 12:35:43,34.1,20.0
2025/08/15 12:35:44,30.0,20.0
2025/08/15 12:35:45,35.7,20.0
2025/08/15 12:35:47,34.1,20.0
2025/08/15 12:35:48,32.5,20.0
2025/08/15 12:35:49,28.9,19.9
2025/08/15 12:35:50,30.0,19.9
2025/08/15 12:35:51,32.5,19.9
2025/08/15 12:35:52,32.5,19.9
2025/08/15 12:35:53,34.1,19.9
2025/08/15 12:35:54,36.6,19.9
2025/08/15 12:35:55,35.7,19.9
2025/08/15 12:35:56,32.5,19.9
2025/08/15 12:35:58,32.5,19.9
2025/08/15 12:35:59,34.1,19.9
2025/08/15 12:36:00,30.8,19.9
2025/08/15 12:36:01,30.0,19.9
2025/08/15 12:36:02,32.5,19.9
2025/08/15 12:36:03,30.8,19.9
2025/08/15 12:36:04,37.5,19.9
2025/08/15 12:36:05,35.0,19.9
2025/08/15 12:36:06,32.5,19.9
2025/08/15 12:36:07,34.1,19.9
2025/08/15 12:36:09,62.5,19.8
2025/08/15 12:36:10,80.0,19.9
2025/08/15 12:36:11,58.5,19.9
2025/08/15 12:36:12,59.5,19.9
2025/08/15 12:36:13,59.5,19.9
2025/08/15 12:36:14,56.4,19.9
2025/08/15 12:36:15,58.5,19.9
2025/08/15 12:36:16,57.5,19.9
2025/08/15 12:36:17,58.5,19.9
2025/08/15 12:36:18,58.5,19.9
2025/08/15 12:36:20,59.1,19.9
2025/08/15 12:36:21,57.5,19.9
2025/08/15 12:36:22,57.5,19.9
2025/08/15 12:36:23,58.5,20.1
2025/08/15 12:36:24,57.5,20.9
2025/08/15 12:36:25,32.5,20.0
2025/08/15 12:36:26,35.7,20.0
2025/08/15 12:36:27,34.1,20.0
2025/08/15 12:36:28,32.5,20.0
2025/08/15 12:36:29,35.7,20.0
2025/08/15 12:36:31,40.0,20.0
2025/08/15 12:36:32,35.7,20.0
2025/08/15 12:36:33,30.8,20.0
2025/08/15 12:36:34,29.7,20.0
2025/08/15 12:36:35,34.1,20.0
2025/08/15 12:36:36,32.5,20.0
2025/08/15 12:36:37,33.3,20.0
2025/08/15 12:36:38,30.8,20.0
2025/08/15 12:36:39,34.1,20.0
2025/08/15 12:36:40,61.0,20.0
2025/08/15 12:36:42,58.5,20.0
2025/08/15 12:36:43,33.3,20.0
2025/08/15 12:36:44,32.5,20.0
2025/08/15 12:36:45,34.1,20.0
2025/08/15 12:36:46,36.6,20.0
2025/08/15 12:36:47,32.5,20.0
2025/08/15 12:36:48,46.3,19.9
2025/08/15 12:36:49,32.5,19.9
2025/08/15 12:36:50,32.5,19.9
2025/08/15 12:36:51,32.5,19.9
2025/08/15 12:36:53,35.0,19.9
2025/08/15 12:36:54,35.7,19.9
2025/08/15 12:36:55,34.1,19.9
2025/08/15 12:36:56,39.0,19.9
2025/08/15 12:36:57,34.1,19.9
2025/08/15 12:36:58,52.6,19.9
2025/08/15 12:36:59,28.9,19.9
2025/08/15 12:37:00,33.3,19.9
2025/08/15 12:37:01,43.2,19.9
2025/08/15 12:37:03,30.8,19.9
2025/08/15 12:37:04,34.1,19.9
2025/08/15 12:37:05,30.8,19.9
2025/08/15 12:37:06,34.1,19.9
2025/08/15 12:37:07,32.5,19.9
2025/08/15 12:37:08,39.0,19.9
2025/08/15 12:37:09,32.5,19.9
2025/08/15 12:37:10,34.1,19.9
2025/08/15 12:37:11,32.5,19.9
2025/08/15 12:37:12,64.3,19.9
2025/08/15 12:37:14,59.5,19.9
2025/08/15 12:37:15,33.3,19.9
2025/08/15 12:37:16,34.1,19.9
2025/08/15 12:37:17,35.9,19.9
2025/08/15 12:37:18,35.7,19.9
2025/08/15 12:37:19,34.1,19.9
2025/08/15 12:37:20,30.8,19.9
2025/08/15 12:37:21,35.7,19.9
2025/08/15 12:37:22,37.2,19.9
2025/08/15 12:37:23,32.5,19.9
2025/08/15 12:37:25,32.5,19.9
2025/08/15 12:37:26,28.9,19.9
2025/08/15 12:37:27,37.5,19.9
2025/08/15 12:37:28,30.0,19.9
2025/08/15 12:37:29,30.8,20.0
2025/08/15 12:37:30,31.6,20.0
2025/08/15 12:37:31,32.5,20.0
2025/08/15 12:37:32,37.2,20.0
2025/08/15 12:37:33,35.7,20.0
2025/08/15 12:37:34,34.1,20.0
2025/08/15 12:37:36,31.6,20.0
2025/08/15 12:37:37,37.2,20.0
2025/08/15 12:37:38,33.3,20.0
2025/08/15 12:37:39,36.4,20.0
2025/08/15 12:37:40,35.7,20.0
2025/08/15 12:37:41,32.5,20.0
2025/08/15 12:37:42,35.0,20.0
2025/08/15 12:37:43,32.5,20.0
2025/08/15 12:37:44,63.4,20.0
2025/08/15 12:37:45,59.5,20.0
2025/08/15 12:37:47,28.9,20.0
2025/08/15 12:37:48,30.0,19.8
2025/08/15 12:37:49,41.5,19.8
2025/08/15 12:37:50,39.0,19.8
2025/08/15 12:37:51,37.5,19.8
2025/08/15 12:37:52,35.9,19.8
2025/08/15 12:37:53,40.5,19.8
2025/08/15 12:37:54,39.0,19.8
2025/08/15 12:37:55,37.5,19.8
2025/08/15 12:37:56,38.1,19.8
2025/08/15 12:37:58,33.3,19.8
2025/08/15 12:37:59,26.8,19.8
2025/08/15 12:38:00,39.0,19.8
2025/08/15 12:38:01,38.1,19.8
2025/08/15 12:38:02,38.1,19.8
2025/08/15 12:38:03,35.7,19.8
2025/08/15 12:38:04,34.1,19.8
2025/08/15 12:38:05,36.6,19.8
2025/08/15 12:38:06,26.8,19.7
2025/08/15 12:38:07,25.0,19.7
