timestamp,cpu_percent,memory_percent
2025/08/15 13:37:57,57.5,21.3
2025/08/15 13:37:58,61.0,21.3
2025/08/15 13:37:59,60.5,21.3
2025/08/15 13:38:00,57.5,21.7
2025/08/15 13:38:01,82.1,22.1
2025/08/15 13:38:02,65.9,22.3
2025/08/15 13:38:04,34.1,21.4
2025/08/15 13:38:05,32.5,21.4
2025/08/15 13:38:06,32.5,21.4
2025/08/15 13:38:07,32.5,21.4
2025/08/15 13:38:08,40.0,21.4
2025/08/15 13:38:09,32.5,21.4
2025/08/15 13:38:10,34.1,21.4
2025/08/15 13:38:11,30.0,21.4
2025/08/15 13:38:12,32.5,21.4
2025/08/15 13:38:13,32.5,21.4
2025/08/15 13:38:15,36.6,21.4
2025/08/15 13:38:16,34.1,21.4
2025/08/15 13:38:17,33.3,21.4
2025/08/15 13:38:18,31.6,21.4
2025/08/15 13:38:19,32.5,21.4
2025/08/15 13:38:20,30.0,21.4
2025/08/15 13:38:21,32.5,21.4
2025/08/15 13:38:22,35.0,21.4
2025/08/15 13:38:23,30.0,21.4
2025/08/15 13:38:24,30.8,21.4
2025/08/15 13:38:26,34.1,21.4
2025/08/15 13:38:27,32.5,21.4
2025/08/15 13:38:28,32.5,21.4
2025/08/15 13:38:29,32.5,21.4
2025/08/15 13:38:30,34.1,21.4
2025/08/15 13:38:31,32.5,21.4
2025/08/15 13:38:32,28.2,21.4
2025/08/15 13:38:33,59.0,21.4
2025/08/15 13:38:34,30.8,21.4
2025/08/15 13:38:35,34.1,21.4
2025/08/15 13:38:37,31.6,21.4
2025/08/15 13:38:38,34.1,21.4
2025/08/15 13:38:39,30.8,21.3
2025/08/15 13:38:40,32.5,21.3
2025/08/15 13:38:41,34.1,21.3
2025/08/15 13:38:42,34.1,21.3
2025/08/15 13:38:43,30.8,21.3
2025/08/15 13:38:44,30.8,21.3
2025/08/15 13:38:45,34.1,21.3
2025/08/15 13:38:46,30.8,21.3
2025/08/15 13:38:48,34.1,21.3
2025/08/15 13:38:49,34.1,21.3
2025/08/15 13:38:50,35.7,21.3
2025/08/15 13:38:51,30.8,21.3
2025/08/15 13:38:52,34.1,21.3
2025/08/15 13:38:53,34.1,21.3
2025/08/15 13:38:54,32.5,21.3
2025/08/15 13:38:55,35.7,21.3
2025/08/15 13:38:56,30.8,21.3
2025/08/15 13:38:57,31.6,21.3
2025/08/15 13:38:59,30.8,21.3
2025/08/15 13:39:00,36.6,21.3
2025/08/15 13:39:01,32.5,21.3
2025/08/15 13:39:02,34.1,21.3
2025/08/15 13:39:03,34.1,21.3
2025/08/15 13:39:04,30.0,21.3
2025/08/15 13:39:05,59.0,21.3
2025/08/15 13:39:06,30.8,21.3
2025/08/15 13:39:07,34.1,21.3
2025/08/15 13:39:08,35.7,21.3
2025/08/15 13:39:10,33.3,21.3
2025/08/15 13:39:11,32.5,21.3
2025/08/15 13:39:12,35.0,21.3
2025/08/15 13:39:13,31.7,21.3
2025/08/15 13:39:14,28.2,21.3
2025/08/15 13:39:15,33.3,21.3
2025/08/15 13:39:16,34.1,21.3
2025/08/15 13:39:17,37.2,21.3
2025/08/15 13:39:18,30.8,21.3
2025/08/15 13:39:19,30.8,21.3
2025/08/15 13:39:21,30.8,21.3
2025/08/15 13:39:22,35.0,21.3
2025/08/15 13:39:23,35.9,21.3
2025/08/15 13:39:24,32.5,21.3
2025/08/15 13:39:25,31.7,21.3
2025/08/15 13:39:26,34.1,21.3
2025/08/15 13:39:27,32.5,21.3
2025/08/15 13:39:28,31.7,21.3
2025/08/15 13:39:29,32.5,21.3
2025/08/15 13:39:31,32.5,21.3
2025/08/15 13:39:32,32.5,21.3
2025/08/15 13:39:33,32.5,21.3
2025/08/15 13:39:34,34.1,21.3
2025/08/15 13:39:35,31.7,21.3
2025/08/15 13:39:36,35.7,21.3
2025/08/15 13:39:37,59.5,21.4
2025/08/15 13:39:38,73.7,21.4
2025/08/15 13:39:39,34.1,21.4
2025/08/15 13:39:40,30.0,21.4
2025/08/15 13:39:42,32.5,21.4
2025/08/15 13:39:43,28.9,21.4
2025/08/15 13:39:44,32.5,21.4
2025/08/15 13:39:45,36.6,21.4
2025/08/15 13:39:46,30.8,21.4
2025/08/15 13:39:47,30.8,21.4
2025/08/15 13:39:48,59.0,21.4
2025/08/15 13:39:49,34.1,21.4
2025/08/15 13:39:50,34.1,21.4
2025/08/15 13:39:51,30.0,21.4
2025/08/15 13:39:53,35.7,21.4
2025/08/15 13:39:54,35.7,21.4
2025/08/15 13:39:55,34.1,21.4
2025/08/15 13:39:56,33.3,21.4
2025/08/15 13:39:57,36.6,21.4
2025/08/15 13:39:58,38.1,21.4
2025/08/15 13:39:59,35.7,21.4
2025/08/15 13:40:00,28.9,21.4
2025/08/15 13:40:01,35.0,21.4
2025/08/15 13:40:02,33.3,21.4
2025/08/15 13:40:04,57.5,21.4
2025/08/15 13:40:05,58.5,21.4
2025/08/15 13:40:06,59.5,21.4
2025/08/15 13:40:07,58.5,21.4
2025/08/15 13:40:08,57.5,21.4
2025/08/15 13:40:09,87.2,21.4
2025/08/15 13:40:10,80.5,21.4
2025/08/15 13:40:11,57.1,21.4
2025/08/15 13:40:12,58.5,21.4
2025/08/15 13:40:13,59.0,21.4
2025/08/15 13:40:15,55.0,21.4
2025/08/15 13:40:16,58.5,21.4
2025/08/15 13:40:17,58.5,21.4
2025/08/15 13:40:18,59.5,21.4
2025/08/15 13:40:19,59.5,21.5
2025/08/15 13:40:20,59.5,21.8
2025/08/15 13:40:21,57.5,22.5
2025/08/15 13:40:22,63.2,21.4
2025/08/15 13:40:23,32.5,21.4
2025/08/15 13:40:24,34.1,21.4
2025/08/15 13:40:26,32.5,21.4
2025/08/15 13:40:27,30.8,21.4
2025/08/15 13:40:28,29.3,21.4
2025/08/15 13:40:29,32.5,21.4
2025/08/15 13:40:30,34.1,21.4
2025/08/15 13:40:31,35.0,21.4
2025/08/15 13:40:32,34.1,21.4
2025/08/15 13:40:33,30.8,21.4
2025/08/15 13:40:34,32.5,21.4
2025/08/15 13:40:35,30.8,21.4
2025/08/15 13:40:37,32.5,21.4
2025/08/15 13:40:38,32.5,21.4
2025/08/15 13:40:39,30.8,21.4
2025/08/15 13:40:40,35.0,21.5
2025/08/15 13:40:41,36.8,21.5
2025/08/15 13:40:42,60.5,21.5
2025/08/15 13:40:43,28.9,21.4
2025/08/15 13:40:44,32.5,21.4
2025/08/15 13:40:45,30.8,21.4
2025/08/15 13:40:46,34.1,21.4
2025/08/15 13:40:48,28.9,21.4
2025/08/15 13:40:49,34.1,21.4
2025/08/15 13:40:50,30.8,21.4
2025/08/15 13:40:51,34.1,21.4
2025/08/15 13:40:52,32.5,21.4
2025/08/15 13:40:53,32.5,21.4
2025/08/15 13:40:54,31.6,21.4
2025/08/15 13:40:55,34.1,21.4
2025/08/15 13:40:56,30.8,21.4
2025/08/15 13:40:57,30.0,21.4
2025/08/15 13:40:59,34.9,21.4
2025/08/15 13:41:00,30.8,21.4
2025/08/15 13:41:01,34.1,21.4
2025/08/15 13:41:02,33.3,21.4
2025/08/15 13:41:03,34.1,21.4
2025/08/15 13:41:04,30.8,21.4
2025/08/15 13:41:05,30.8,21.4
2025/08/15 13:41:06,33.3,21.4
2025/08/15 13:41:07,34.1,21.4
2025/08/15 13:41:08,32.5,21.4
2025/08/15 13:41:10,35.0,21.4
2025/08/15 13:41:11,32.5,21.4
2025/08/15 13:41:12,30.8,21.4
2025/08/15 13:41:13,34.1,21.4
2025/08/15 13:41:14,61.0,21.4
2025/08/15 13:41:15,32.5,21.4
2025/08/15 13:41:16,35.0,21.4
2025/08/15 13:41:17,32.5,21.4
2025/08/15 13:41:18,34.1,21.4
2025/08/15 13:41:19,35.7,21.4
2025/08/15 13:41:21,28.9,21.4
2025/08/15 13:41:22,34.1,21.4
2025/08/15 13:41:23,28.9,21.4
2025/08/15 13:41:24,33.3,21.4
2025/08/15 13:41:25,35.0,21.4
2025/08/15 13:41:26,33.3,21.4
2025/08/15 13:41:27,32.5,21.4
2025/08/15 13:41:28,30.8,21.4
2025/08/15 13:41:29,34.1,21.4
2025/08/15 13:41:30,30.8,21.4
2025/08/15 13:41:32,34.1,21.4
2025/08/15 13:41:33,32.5,21.4
2025/08/15 13:41:34,35.0,21.4
2025/08/15 13:41:35,35.7,21.4
2025/08/15 13:41:36,37.2,21.4
2025/08/15 13:41:37,30.8,21.4
2025/08/15 13:41:38,43.6,21.4
2025/08/15 13:41:39,32.5,21.4
2025/08/15 13:41:40,35.9,21.4
2025/08/15 13:41:41,30.8,21.4
2025/08/15 13:41:43,34.1,21.4
2025/08/15 13:41:44,32.5,21.4
2025/08/15 13:41:45,32.5,21.4
2025/08/15 13:41:46,58.5,21.3
2025/08/15 13:41:47,30.8,21.3
2025/08/15 13:41:48,53.7,21.3
2025/08/15 13:41:49,30.8,21.3
2025/08/15 13:41:50,34.9,21.3
2025/08/15 13:41:51,35.7,21.3
2025/08/15 13:41:53,32.5,21.3
2025/08/15 13:41:54,30.8,21.3
2025/08/15 13:41:55,31.6,21.3
2025/08/15 13:41:56,30.8,21.3
2025/08/15 13:41:57,32.5,21.3
2025/08/15 13:41:58,37.5,21.3
2025/08/15 13:41:59,35.0,21.3
2025/08/15 13:42:00,32.5,21.3
2025/08/15 13:42:01,32.5,21.3
2025/08/15 13:42:02,32.5,21.3
2025/08/15 13:42:04,34.1,21.3
2025/08/15 13:42:05,32.5,21.3
2025/08/15 13:42:06,34.1,21.3
2025/08/15 13:42:07,30.0,21.3
2025/08/15 13:42:08,34.1,21.3
2025/08/15 13:42:09,36.6,21.3
2025/08/15 13:42:10,34.1,21.3
2025/08/15 13:42:11,30.8,21.3
2025/08/15 13:42:12,32.5,21.3
2025/08/15 13:42:13,34.1,21.3
2025/08/15 13:42:15,35.0,21.3
2025/08/15 13:42:16,31.7,21.3
2025/08/15 13:42:17,30.8,21.3
2025/08/15 13:42:18,60.0,21.4
2025/08/15 13:42:19,30.8,21.4
2025/08/15 13:42:20,36.6,21.4
2025/08/15 13:42:21,30.8,21.4
2025/08/15 13:42:22,57.9,21.4
2025/08/15 13:42:23,60.0,21.4
2025/08/15 13:42:24,57.5,21.4
2025/08/15 13:42:26,58.5,21.4
2025/08/15 13:42:27,58.5,21.4
2025/08/15 13:42:28,57.5,21.4
2025/08/15 13:42:29,57.1,21.4
2025/08/15 13:42:30,57.5,21.4
2025/08/15 13:42:31,58.5,21.4
2025/08/15 13:42:32,58.5,21.4
2025/08/15 13:42:33,60.0,21.4
2025/08/15 13:42:34,59.5,21.4
2025/08/15 13:42:35,58.5,21.4
2025/08/15 13:42:37,57.5,21.4
2025/08/15 13:42:38,58.5,21.6
2025/08/15 13:42:39,61.9,21.9
2025/08/15 13:42:40,60.0,22.1
2025/08/15 13:42:41,30.8,21.4
2025/08/15 13:42:42,31.7,21.4
2025/08/15 13:42:43,33.3,21.4
2025/08/15 13:42:44,32.5,21.4
2025/08/15 13:42:45,28.9,21.4
2025/08/15 13:42:46,28.2,21.4
2025/08/15 13:42:48,32.5,21.4
2025/08/15 13:42:49,33.3,21.4
2025/08/15 13:42:50,58.5,21.4
2025/08/15 13:42:51,32.5,21.4
2025/08/15 13:42:52,32.5,21.4
2025/08/15 13:42:53,34.1,21.4
2025/08/15 13:42:54,34.1,21.4
2025/08/15 13:42:55,35.0,21.4
2025/08/15 13:42:56,32.5,21.4
2025/08/15 13:42:57,30.8,21.4
2025/08/15 13:42:59,33.3,21.4
2025/08/15 13:43:00,31.7,21.4
2025/08/15 13:43:01,37.2,21.4
2025/08/15 13:43:02,31.7,21.4
2025/08/15 13:43:03,32.5,21.4
2025/08/15 13:43:04,35.7,21.4
2025/08/15 13:43:05,30.8,21.4
2025/08/15 13:43:06,35.0,21.4
2025/08/15 13:43:07,33.3,21.4
2025/08/15 13:43:08,32.5,21.4
2025/08/15 13:43:10,35.7,21.4
2025/08/15 13:43:11,34.1,21.4
2025/08/15 13:43:12,35.0,21.4
2025/08/15 13:43:13,32.5,21.4
2025/08/15 13:43:14,32.5,21.4
2025/08/15 13:43:15,32.5,21.4
2025/08/15 13:43:16,34.1,21.4
2025/08/15 13:43:17,30.8,21.4
2025/08/15 13:43:18,30.8,21.4
2025/08/15 13:43:19,34.1,21.4
2025/08/15 13:43:21,33.3,21.4
2025/08/15 13:43:22,58.5,21.4
2025/08/15 13:43:23,34.1,21.4
2025/08/15 13:43:24,36.6,21.4
2025/08/15 13:43:25,32.5,21.4
2025/08/15 13:43:26,31.7,21.4
2025/08/15 13:43:27,32.5,21.4
2025/08/15 13:43:28,35.0,21.4
2025/08/15 13:43:29,34.1,21.4
2025/08/15 13:43:30,33.3,21.4
2025/08/15 13:43:32,32.5,21.4
2025/08/15 13:43:33,32.5,21.4
2025/08/15 13:43:34,34.1,21.4
2025/08/15 13:43:35,34.1,21.4
2025/08/15 13:43:36,32.5,21.4
2025/08/15 13:43:37,36.6,21.4
2025/08/15 13:43:38,47.4,21.4
2025/08/15 13:43:39,34.1,21.4
2025/08/15 13:43:40,34.1,21.4
2025/08/15 13:43:41,32.5,21.4
2025/08/15 13:43:43,34.1,21.4
2025/08/15 13:43:44,32.5,21.4
2025/08/15 13:43:45,32.5,21.4
2025/08/15 13:43:46,35.0,21.4
2025/08/15 13:43:47,33.3,21.4
2025/08/15 13:43:48,53.7,21.4
2025/08/15 13:43:49,35.0,21.5
2025/08/15 13:43:50,32.5,21.5
2025/08/15 13:43:51,35.0,21.5
2025/08/15 13:43:52,32.5,21.5
2025/08/15 13:43:54,61.0,21.5
2025/08/15 13:43:55,32.5,21.5
2025/08/15 13:43:56,34.1,21.5
2025/08/15 13:43:57,30.8,21.5
2025/08/15 13:43:58,40.0,21.5
2025/08/15 13:43:59,32.5,21.5
2025/08/15 13:44:00,31.7,21.5
2025/08/15 13:44:01,32.5,21.5
2025/08/15 13:44:02,34.1,21.5
2025/08/15 13:44:04,28.9,21.5
2025/08/15 13:44:05,34.1,21.5
2025/08/15 13:44:06,34.1,21.5
2025/08/15 13:44:07,30.8,21.4
2025/08/15 13:44:08,32.5,21.4
2025/08/15 13:44:09,35.0,21.4
2025/08/15 13:44:10,35.0,21.4
2025/08/15 13:44:11,30.8,21.4
2025/08/15 13:44:12,32.5,21.4
2025/08/15 13:44:13,35.9,21.4
2025/08/15 13:44:15,34.1,21.4
2025/08/15 13:44:16,37.2,21.4
2025/08/15 13:44:17,35.7,21.4
2025/08/15 13:44:18,34.1,21.4
2025/08/15 13:44:19,34.1,21.4
2025/08/15 13:44:20,32.5,21.4
2025/08/15 13:44:21,36.6,21.4
2025/08/15 13:44:22,34.1,21.4
2025/08/15 13:44:23,32.5,21.4
2025/08/15 13:44:24,34.1,21.4
2025/08/15 13:44:26,57.5,21.4
2025/08/15 13:44:27,32.5,21.4
2025/08/15 13:44:28,34.1,21.4
2025/08/15 13:44:29,35.7,21.4
2025/08/15 13:44:30,32.5,21.4
2025/08/15 13:44:31,28.9,21.4
2025/08/15 13:44:32,34.1,21.4
2025/08/15 13:44:33,32.5,21.4
2025/08/15 13:44:34,36.6,21.4
2025/08/15 13:44:35,35.0,21.4
2025/08/15 13:44:37,31.6,21.4
2025/08/15 13:44:38,32.5,21.4
2025/08/15 13:44:39,32.5,21.4
2025/08/15 13:44:40,30.8,21.4
2025/08/15 13:44:41,57.5,21.4
2025/08/15 13:44:42,57.5,21.4
2025/08/15 13:44:43,57.1,21.4
2025/08/15 13:44:44,57.5,21.4
2025/08/15 13:44:45,58.5,21.4
2025/08/15 13:44:46,57.5,21.4
2025/08/15 13:44:48,57.9,21.4
2025/08/15 13:44:49,56.1,21.4
2025/08/15 13:44:50,59.5,21.4
2025/08/15 13:44:51,61.0,21.4
2025/08/15 13:44:52,58.5,21.4
2025/08/15 13:44:53,57.5,21.4
2025/08/15 13:44:54,55.0,21.4
2025/08/15 13:44:55,56.4,21.4
2025/08/15 13:44:56,57.1,21.5
2025/08/15 13:44:57,80.0,21.8
2025/08/15 13:44:59,60.0,22.5
2025/08/15 13:45:00,65.0,21.4
2025/08/15 13:45:01,31.6,21.4
2025/08/15 13:45:02,30.8,21.4
2025/08/15 13:45:03,32.5,21.4
2025/08/15 13:45:04,30.8,21.4
2025/08/15 13:45:05,35.0,21.4
2025/08/15 13:45:06,37.5,21.4
2025/08/15 13:45:07,32.5,21.4
2025/08/15 13:45:08,32.5,21.4
2025/08/15 13:45:10,31.6,21.4
2025/08/15 13:45:11,34.1,21.4
2025/08/15 13:45:12,34.1,21.4
2025/08/15 13:45:13,35.7,21.4
2025/08/15 13:45:14,30.8,21.4
2025/08/15 13:45:15,35.0,21.4
2025/08/15 13:45:16,33.3,21.4
2025/08/15 13:45:17,34.1,21.4
2025/08/15 13:45:18,34.1,21.4
2025/08/15 13:45:19,30.8,21.4
2025/08/15 13:45:21,32.5,21.4
2025/08/15 13:45:22,35.7,21.4
2025/08/15 13:45:23,30.8,21.4
2025/08/15 13:45:24,32.5,21.4
2025/08/15 13:45:25,36.6,21.4
2025/08/15 13:45:26,32.5,21.4
2025/08/15 13:45:27,34.1,21.4
2025/08/15 13:45:28,34.1,21.4
2025/08/15 13:45:29,60.0,21.4
2025/08/15 13:45:30,32.5,21.4
2025/08/15 13:45:32,34.1,21.4
2025/08/15 13:45:33,35.0,21.4
2025/08/15 13:45:34,31.7,21.4
2025/08/15 13:45:35,30.8,21.4
2025/08/15 13:45:36,33.3,21.4
2025/08/15 13:45:37,32.5,21.4
2025/08/15 13:45:38,55.0,21.4
2025/08/15 13:45:39,33.3,21.4
2025/08/15 13:45:40,35.7,21.4
2025/08/15 13:45:41,35.0,21.4
2025/08/15 13:45:43,33.3,21.4
2025/08/15 13:45:44,34.1,21.4
2025/08/15 13:45:45,30.8,21.4
2025/08/15 13:45:46,33.3,21.4
2025/08/15 13:45:47,30.8,21.4
2025/08/15 13:45:48,43.2,21.4
2025/08/15 13:45:49,35.0,21.4
2025/08/15 13:45:50,35.7,21.4
2025/08/15 13:45:51,32.5,21.4
2025/08/15 13:45:52,34.1,21.4
2025/08/15 13:45:54,36.6,21.4
2025/08/15 13:45:55,34.1,21.4
2025/08/15 13:45:56,34.1,21.4
2025/08/15 13:45:57,36.6,21.4
2025/08/15 13:45:58,39.0,21.4
2025/08/15 13:45:59,33.3,21.4
2025/08/15 13:46:00,35.0,21.4
2025/08/15 13:46:01,60.0,21.4
2025/08/15 13:46:02,30.8,21.4
2025/08/15 13:46:03,32.5,21.4
2025/08/15 13:46:05,31.6,21.4
2025/08/15 13:46:06,32.5,21.4
2025/08/15 13:46:07,34.1,21.4
2025/08/15 13:46:08,33.3,21.4
2025/08/15 13:46:09,32.5,21.4
2025/08/15 13:46:10,35.7,21.4
2025/08/15 13:46:11,32.5,21.4
2025/08/15 13:46:12,34.1,21.4
2025/08/15 13:46:13,30.8,21.4
2025/08/15 13:46:14,32.5,21.4
2025/08/15 13:46:16,35.0,21.4
2025/08/15 13:46:17,34.1,21.4
2025/08/15 13:46:18,34.1,21.4
2025/08/15 13:46:19,32.5,21.4
2025/08/15 13:46:20,35.0,21.4
2025/08/15 13:46:21,32.5,21.4
2025/08/15 13:46:22,35.0,21.4
2025/08/15 13:46:23,32.5,21.4
2025/08/15 13:46:24,34.1,21.4
2025/08/15 13:46:26,35.0,21.4
2025/08/15 13:46:27,33.3,21.4
2025/08/15 13:46:28,30.8,21.4
2025/08/15 13:46:29,33.3,21.4
2025/08/15 13:46:30,33.3,21.4
2025/08/15 13:46:31,34.1,21.4
2025/08/15 13:46:32,32.5,21.4
2025/08/15 13:46:33,60.0,21.4
2025/08/15 13:46:34,36.6,21.4
2025/08/15 13:46:35,35.0,21.4
2025/08/15 13:46:37,34.1,21.4
2025/08/15 13:46:38,32.5,21.4
2025/08/15 13:46:39,34.1,21.4
2025/08/15 13:46:40,32.5,21.4
2025/08/15 13:46:41,31.7,21.4
2025/08/15 13:46:42,32.5,21.4
2025/08/15 13:46:43,34.1,21.4
2025/08/15 13:46:44,35.7,21.4
2025/08/15 13:46:45,30.0,21.4
2025/08/15 13:46:46,31.7,21.4
2025/08/15 13:46:48,30.8,21.4
2025/08/15 13:46:49,26.3,21.4
2025/08/15 13:46:50,32.5,21.4
2025/08/15 13:46:51,34.1,21.4
2025/08/15 13:46:52,35.7,21.4
2025/08/15 13:46:53,34.1,21.4
2025/08/15 13:46:54,31.7,21.4
2025/08/15 13:46:55,30.8,21.4
2025/08/15 13:46:56,34.1,21.4
2025/08/15 13:46:57,31.7,21.4
2025/08/15 13:46:59,34.1,21.4
2025/08/15 13:47:00,58.5,21.4
2025/08/15 13:47:01,57.1,21.4
2025/08/15 13:47:02,58.5,21.4
2025/08/15 13:47:03,57.5,21.4
2025/08/15 13:47:04,61.9,21.4
2025/08/15 13:47:05,85.4,21.4
2025/08/15 13:47:06,68.3,21.4
2025/08/15 13:47:07,59.0,21.4
2025/08/15 13:47:08,56.4,21.4
2025/08/15 13:47:10,56.1,21.4
2025/08/15 13:47:11,57.5,21.4
2025/08/15 13:47:12,58.5,21.4
2025/08/15 13:47:13,60.0,21.4
2025/08/15 13:47:14,58.5,21.4
2025/08/15 13:47:15,58.5,21.5
2025/08/15 13:47:16,59.5,21.8
2025/08/15 13:47:17,59.5,22.5
2025/08/15 13:47:18,64.1,21.4
2025/08/15 13:47:19,33.3,21.4
2025/08/15 13:47:21,30.8,21.4
2025/08/15 13:47:22,34.1,21.4
2025/08/15 13:47:23,32.5,21.4
2025/08/15 13:47:24,33.3,21.4
2025/08/15 13:47:25,35.0,21.4
2025/08/15 13:47:26,32.5,21.4
2025/08/15 13:47:27,35.7,21.4
2025/08/15 13:47:28,32.5,21.4
2025/08/15 13:47:29,37.2,21.4
2025/08/15 13:47:30,32.5,21.4
2025/08/15 13:47:32,32.5,21.4
2025/08/15 13:47:33,32.5,21.4
2025/08/15 13:47:34,31.6,21.4
2025/08/15 13:47:35,35.7,21.4
2025/08/15 13:47:36,35.0,21.4
2025/08/15 13:47:37,65.1,21.5
2025/08/15 13:47:38,71.8,21.5
2025/08/15 13:47:39,35.7,21.5
2025/08/15 13:47:40,35.7,21.5
2025/08/15 13:47:41,30.8,21.5
2025/08/15 13:47:43,28.9,21.5
2025/08/15 13:47:44,32.5,21.5
2025/08/15 13:47:45,33.3,21.5
2025/08/15 13:47:46,32.5,21.5
2025/08/15 13:47:47,32.5,21.5
2025/08/15 13:47:48,41.0,21.5
2025/08/15 13:47:49,35.7,21.5
2025/08/15 13:47:50,32.5,21.5
2025/08/15 13:47:51,32.5,21.5
2025/08/15 13:47:52,37.2,21.5
2025/08/15 13:47:54,32.5,21.5
2025/08/15 13:47:55,35.7,21.5
2025/08/15 13:47:56,34.1,21.5
2025/08/15 13:47:57,34.1,21.5
2025/08/15 13:47:58,37.5,21.5
2025/08/15 13:47:59,36.6,21.5
2025/08/15 13:48:00,30.8,21.5
2025/08/15 13:48:01,35.7,21.5
2025/08/15 13:48:02,33.3,21.5
2025/08/15 13:48:03,30.8,21.5
2025/08/15 13:48:05,30.8,21.5
2025/08/15 13:48:06,33.3,21.5
2025/08/15 13:48:07,28.9,21.5
2025/08/15 13:48:08,34.1,21.5
2025/08/15 13:48:09,65.0,21.5
2025/08/15 13:48:10,48.8,21.5
2025/08/15 13:48:11,30.8,21.5
2025/08/15 13:48:12,34.1,21.5
2025/08/15 13:48:13,33.3,21.5
2025/08/15 13:48:14,34.1,21.5
2025/08/15 13:48:16,35.7,21.5
2025/08/15 13:48:17,35.0,21.5
2025/08/15 13:48:18,32.5,21.5
2025/08/15 13:48:19,33.3,21.5
2025/08/15 13:48:20,32.5,21.5
2025/08/15 13:48:21,33.3,21.5
2025/08/15 13:48:22,33.3,21.5
2025/08/15 13:48:23,32.5,21.5
2025/08/15 13:48:24,30.0,21.5
2025/08/15 13:48:25,32.5,21.5
2025/08/15 13:48:27,30.8,21.5
2025/08/15 13:48:28,35.7,21.5
2025/08/15 13:48:29,35.7,21.5
2025/08/15 13:48:30,30.8,21.5
2025/08/15 13:48:31,34.1,21.5
2025/08/15 13:48:32,32.5,21.5
2025/08/15 13:48:33,34.1,21.5
2025/08/15 13:48:34,34.1,21.5
2025/08/15 13:48:35,32.5,21.5
2025/08/15 13:48:37,33.3,21.5
2025/08/15 13:48:38,32.5,21.5
2025/08/15 13:48:39,31.7,21.5
2025/08/15 13:48:40,35.7,21.5
2025/08/15 13:48:41,58.5,21.5
2025/08/15 13:48:42,51.2,21.5
2025/08/15 13:48:43,32.5,21.5
2025/08/15 13:48:44,34.1,21.5
2025/08/15 13:48:45,32.5,21.5
2025/08/15 13:48:46,35.7,21.5
2025/08/15 13:48:48,35.0,21.5
2025/08/15 13:48:49,32.5,21.5
2025/08/15 13:48:50,28.2,21.5
2025/08/15 13:48:51,32.5,21.5
2025/08/15 13:48:52,32.5,21.5
2025/08/15 13:48:53,35.7,21.5
