2025/08/15 08:51:47.483, 80.94 W, 54, 49 %, 19 %
2025/08/15 08:51:48.486, 78.80 W, 54, 48 %, 19 %
2025/08/15 08:51:49.491, 79.78 W, 54, 49 %, 19 %
2025/08/15 08:51:50.495, 55.64 W, 53, 13 %, 3 %
2025/08/15 08:51:51.500, 82.93 W, 53, 48 %, 19 %
2025/08/15 08:51:52.504, 80.71 W, 53, 50 %, 19 %
2025/08/15 08:51:53.508, 80.90 W, 54, 50 %, 19 %
2025/08/15 08:51:54.514, 80.71 W, 54, 48 %, 19 %
2025/08/15 08:51:55.517, 81.45 W, 54, 50 %, 19 %
2025/08/15 08:51:56.522, 55.47 W, 53, 17 %, 4 %
2025/08/15 08:51:57.526, 81.49 W, 54, 49 %, 19 %
2025/08/15 08:51:58.533, 78.25 W, 54, 49 %, 19 %
2025/08/15 08:51:59.536, 77.70 W, 54, 48 %, 19 %
2025/08/15 08:52:00.541, 75.79 W, 54, 46 %, 18 %
2025/08/15 08:52:01.545, 77.28 W, 54, 46 %, 18 %
2025/08/15 08:52:02.551, 55.67 W, 53, 22 %, 7 %
2025/08/15 08:52:03.556, 78.79 W, 54, 49 %, 19 %
2025/08/15 08:52:04.560, 80.01 W, 54, 49 %, 19 %
2025/08/15 08:52:05.565, 74.65 W, 54, 49 %, 19 %
2025/08/15 08:52:06.570, 79.28 W, 54, 49 %, 19 %
2025/08/15 08:52:07.575, 81.15 W, 54, 48 %, 19 %
2025/08/15 08:52:08.579, 55.50 W, 53, 17 %, 4 %
2025/08/15 08:52:09.582, 80.76 W, 54, 49 %, 19 %
2025/08/15 08:52:10.589, 76.72 W, 54, 49 %, 19 %
2025/08/15 08:52:11.593, 81.50 W, 54, 49 %, 19 %
2025/08/15 08:52:12.597, 79.46 W, 54, 49 %, 19 %
2025/08/15 08:52:13.600, 76.28 W, 54, 50 %, 19 %
2025/08/15 08:52:14.605, 55.99 W, 53, 17 %, 4 %
2025/08/15 08:52:15.609, 83.01 W, 54, 50 %, 19 %
2025/08/15 08:52:16.614, 76.56 W, 54, 49 %, 19 %
2025/08/15 08:52:17.619, 82.68 W, 54, 47 %, 18 %
2025/08/15 08:52:18.623, 79.09 W, 54, 47 %, 18 %
2025/08/15 08:52:19.628, 84.40 W, 54, 49 %, 19 %
2025/08/15 08:52:20.631, 55.10 W, 53, 17 %, 4 %
2025/08/15 08:52:21.638, 83.66 W, 54, 50 %, 19 %
2025/08/15 08:52:22.641, 81.10 W, 54, 50 %, 19 %
2025/08/15 08:52:23.645, 85.14 W, 54, 49 %, 19 %
2025/08/15 08:52:24.650, 77.61 W, 54, 50 %, 19 %
2025/08/15 08:52:25.655, 81.55 W, 54, 50 %, 19 %
2025/08/15 08:52:26.659, 54.97 W, 53, 18 %, 4 %
2025/08/15 08:52:27.664, 83.58 W, 54, 50 %, 19 %
2025/08/15 08:52:28.668, 80.36 W, 54, 49 %, 19 %
2025/08/15 08:52:29.674, 78.84 W, 54, 49 %, 19 %
2025/08/15 08:52:30.679, 74.11 W, 54, 50 %, 19 %
2025/08/15 08:52:31.683, 82.18 W, 54, 50 %, 19 %
2025/08/15 08:52:32.687, 46.12 W, 53, 15 %, 3 %
2025/08/15 08:52:33.693, 80.83 W, 54, 48 %, 18 %
2025/08/15 08:52:34.697, 75.55 W, 54, 50 %, 19 %
2025/08/15 08:52:35.700, 81.94 W, 54, 49 %, 19 %
2025/08/15 08:52:36.705, 78.05 W, 54, 49 %, 19 %
2025/08/15 08:52:37.709, 80.22 W, 54, 49 %, 19 %
2025/08/15 08:52:38.714, 48.83 W, 53, 16 %, 3 %
2025/08/15 08:52:39.717, 75.84 W, 54, 49 %, 19 %
2025/08/15 08:52:40.724, 81.45 W, 54, 50 %, 19 %
2025/08/15 08:52:41.727, 84.25 W, 54, 50 %, 19 %
2025/08/15 08:52:42.732, 76.67 W, 54, 49 %, 19 %
2025/08/15 08:52:43.735, 80.11 W, 54, 50 %, 19 %
2025/08/15 08:52:44.743, 45.91 W, 53, 15 %, 3 %
2025/08/15 08:52:45.747, 78.60 W, 54, 49 %, 19 %
2025/08/15 08:52:46.751, 77.51 W, 54, 48 %, 19 %
2025/08/15 08:52:47.756, 82.29 W, 54, 48 %, 19 %
2025/08/15 08:52:48.761, 79.68 W, 54, 47 %, 18 %
2025/08/15 08:52:49.766, 78.54 W, 54, 48 %, 19 %
2025/08/15 08:52:50.770, 55.04 W, 53, 16 %, 4 %
2025/08/15 08:52:51.774, 82.40 W, 54, 49 %, 19 %
2025/08/15 08:52:52.779, 74.90 W, 54, 50 %, 19 %
2025/08/15 08:52:53.784, 78.71 W, 54, 49 %, 19 %
2025/08/15 08:52:54.788, 76.33 W, 54, 49 %, 19 %
2025/08/15 08:52:55.793, 82.03 W, 54, 49 %, 19 %
2025/08/15 08:52:56.798, 77.81 W, 53, 10 %, 2 %
2025/08/15 08:52:57.801, 74.85 W, 54, 49 %, 19 %
2025/08/15 08:52:58.806, 80.99 W, 54, 44 %, 17 %
2025/08/15 08:52:59.810, 80.82 W, 54, 49 %, 19 %
2025/08/15 08:53:00.815, 82.33 W, 54, 49 %, 19 %
2025/08/15 08:53:01.819, 82.54 W, 54, 48 %, 19 %
2025/08/15 08:53:02.823, 80.31 W, 53, 16 %, 5 %
2025/08/15 08:53:03.830, 81.70 W, 54, 49 %, 19 %
2025/08/15 08:53:04.833, 70.85 W, 54, 46 %, 18 %
2025/08/15 08:53:05.837, 80.33 W, 54, 47 %, 18 %
2025/08/15 08:53:06.842, 82.04 W, 54, 48 %, 19 %
2025/08/15 08:53:07.847, 78.78 W, 54, 49 %, 19 %
2025/08/15 08:53:08.852, 77.87 W, 53, 12 %, 3 %
2025/08/15 08:53:09.856, 77.17 W, 54, 49 %, 19 %
2025/08/15 08:53:10.861, 79.97 W, 54, 48 %, 18 %
2025/08/15 08:53:11.866, 77.61 W, 54, 50 %, 19 %
2025/08/15 08:53:12.870, 78.69 W, 54, 50 %, 19 %
2025/08/15 08:53:13.875, 79.92 W, 54, 49 %, 19 %
2025/08/15 08:53:14.879, 77.33 W, 53, 12 %, 3 %
2025/08/15 08:53:15.883, 82.24 W, 54, 48 %, 18 %
2025/08/15 08:53:16.888, 81.76 W, 54, 49 %, 19 %
2025/08/15 08:53:17.891, 77.92 W, 54, 49 %, 19 %
2025/08/15 08:53:18.895, 80.81 W, 54, 41 %, 16 %
2025/08/15 08:53:19.900, 82.34 W, 54, 49 %, 19 %
2025/08/15 08:53:20.907, 81.51 W, 54, 10 %, 2 %
2025/08/15 08:53:21.911, 83.46 W, 54, 48 %, 18 %
2025/08/15 08:53:22.916, 78.85 W, 54, 48 %, 18 %
2025/08/15 08:53:23.920, 78.10 W, 54, 50 %, 19 %
2025/08/15 08:53:24.923, 79.48 W, 54, 49 %, 19 %
2025/08/15 08:53:25.927, 77.62 W, 54, 49 %, 19 %
2025/08/15 08:53:26.932, 75.15 W, 53, 10 %, 2 %
2025/08/15 08:53:27.937, 84.04 W, 54, 49 %, 19 %
2025/08/15 08:53:28.941, 76.82 W, 54, 46 %, 18 %
2025/08/15 08:53:29.946, 82.48 W, 54, 49 %, 19 %
2025/08/15 08:53:30.952, 81.94 W, 54, 49 %, 19 %
2025/08/15 08:53:31.956, 82.39 W, 54, 50 %, 19 %
2025/08/15 08:53:32.959, 78.83 W, 54, 16 %, 5 %
2025/08/15 08:53:33.964, 82.93 W, 54, 49 %, 19 %
2025/08/15 08:53:34.971, 78.64 W, 54, 50 %, 19 %
2025/08/15 08:53:35.975, 82.47 W, 54, 48 %, 18 %
2025/08/15 08:53:36.979, 76.13 W, 54, 43 %, 16 %
2025/08/15 08:53:37.984, 78.00 W, 54, 48 %, 18 %
2025/08/15 08:53:38.989, 77.62 W, 53, 16 %, 4 %
2025/08/15 08:53:39.994, 81.85 W, 54, 49 %, 19 %
2025/08/15 08:53:40.998, 77.91 W, 54, 50 %, 19 %
2025/08/15 08:53:42.002, 79.58 W, 54, 48 %, 18 %
2025/08/15 08:53:43.007, 79.59 W, 54, 50 %, 19 %
2025/08/15 08:53:44.014, 79.53 W, 54, 47 %, 18 %
2025/08/15 08:53:45.017, 74.37 W, 54, 14 %, 3 %
2025/08/15 08:53:46.022, 84.29 W, 54, 50 %, 19 %
2025/08/15 08:53:47.026, 77.12 W, 54, 50 %, 19 %
2025/08/15 08:53:48.031, 77.61 W, 54, 50 %, 19 %
2025/08/15 08:53:49.038, 84.30 W, 54, 51 %, 20 %
2025/08/15 08:53:50.041, 79.53 W, 54, 47 %, 18 %
2025/08/15 08:53:51.046, 75.49 W, 54, 21 %, 7 %
2025/08/15 08:53:52.050, 83.47 W, 54, 50 %, 19 %
2025/08/15 08:53:53.057, 75.85 W, 54, 49 %, 19 %
2025/08/15 08:53:54.060, 82.46 W, 54, 49 %, 19 %
2025/08/15 08:53:55.063, 79.28 W, 54, 48 %, 19 %
2025/08/15 08:53:56.067, 79.57 W, 54, 50 %, 19 %
2025/08/15 08:53:57.071, 82.98 W, 54, 42 %, 16 %
2025/08/15 08:53:58.076, 80.90 W, 54, 50 %, 19 %
2025/08/15 08:53:59.080, 83.61 W, 54, 49 %, 19 %
2025/08/15 08:54:00.085, 82.72 W, 54, 48 %, 18 %
2025/08/15 08:54:01.090, 74.20 W, 54, 48 %, 18 %
2025/08/15 08:54:02.093, 82.09 W, 54, 49 %, 19 %
2025/08/15 08:54:03.098, 78.06 W, 53, 49 %, 19 %
2025/08/15 08:54:04.101, 76.34 W, 54, 48 %, 18 %
2025/08/15 08:54:05.105, 81.94 W, 54, 49 %, 19 %
2025/08/15 08:54:06.110, 77.31 W, 54, 48 %, 19 %
2025/08/15 08:54:07.114, 75.85 W, 54, 49 %, 19 %
2025/08/15 08:54:08.119, 79.72 W, 54, 50 %, 19 %
2025/08/15 08:54:09.124, 74.82 W, 54, 47 %, 18 %
2025/08/15 08:54:10.128, 82.39 W, 54, 50 %, 19 %
2025/08/15 08:54:11.133, 80.31 W, 54, 48 %, 19 %
2025/08/15 08:54:12.137, 80.42 W, 54, 49 %, 19 %
2025/08/15 08:54:13.141, 82.48 W, 54, 48 %, 19 %
2025/08/15 08:54:14.146, 74.65 W, 54, 50 %, 19 %
2025/08/15 08:54:15.150, 77.57 W, 54, 50 %, 19 %
2025/08/15 08:54:16.154, 80.91 W, 54, 50 %, 19 %
2025/08/15 08:54:17.161, 76.47 W, 54, 49 %, 19 %
2025/08/15 08:54:18.165, 82.57 W, 54, 50 %, 19 %
2025/08/15 08:54:19.169, 78.56 W, 54, 49 %, 19 %
2025/08/15 08:54:20.173, 82.32 W, 54, 49 %, 19 %
