timestamp,cpu_percent,memory_percent
2025/08/15 12:13:07,39.0,18.8
2025/08/15 12:13:08,58.5,18.8
2025/08/15 12:13:10,57.5,18.8
2025/08/15 12:13:11,82.9,18.8
2025/08/15 12:13:12,80.0,18.8
2025/08/15 12:13:13,59.5,18.8
2025/08/15 12:13:14,62.8,18.8
2025/08/15 12:13:15,58.5,18.8
2025/08/15 12:13:16,56.4,18.8
2025/08/15 12:13:17,53.8,18.8
2025/08/15 12:13:18,59.5,18.8
2025/08/15 12:13:19,57.5,18.8
2025/08/15 12:13:21,58.5,19.1
2025/08/15 12:13:22,53.7,18.8
2025/08/15 12:13:23,32.5,18.8
2025/08/15 12:13:24,35.0,18.8
2025/08/15 12:13:25,34.1,18.8
2025/08/15 12:13:26,33.3,18.8
2025/08/15 12:13:27,39.0,18.8
2025/08/15 12:13:28,36.6,18.8
2025/08/15 12:13:29,32.5,18.8
2025/08/15 12:13:30,34.1,18.8
2025/08/15 12:13:32,33.3,18.8
2025/08/15 12:13:33,28.9,18.8
2025/08/15 12:13:34,33.3,18.8
2025/08/15 12:13:35,31.6,18.8
2025/08/15 12:13:36,33.3,18.8
2025/08/15 12:13:37,33.3,18.8
2025/08/15 12:13:38,61.5,18.9
2025/08/15 12:13:39,35.0,18.9
2025/08/15 12:13:40,32.5,18.9
2025/08/15 12:13:41,36.6,18.9
2025/08/15 12:13:43,62.8,18.8
2025/08/15 12:13:44,61.0,18.8
2025/08/15 12:13:45,34.1,18.8
2025/08/15 12:13:46,39.0,18.8
2025/08/15 12:13:47,35.7,18.8
2025/08/15 12:13:48,35.9,18.8
2025/08/15 12:13:49,30.8,18.8
2025/08/15 12:13:50,30.0,18.8
2025/08/15 12:13:51,34.1,18.8
2025/08/15 12:13:52,33.3,18.8
2025/08/15 12:13:54,33.3,18.8
2025/08/15 12:13:55,30.8,18.8
2025/08/15 12:13:56,32.5,18.8
2025/08/15 12:13:57,35.7,18.8
2025/08/15 12:13:58,37.5,18.8
2025/08/15 12:13:59,33.3,18.8
2025/08/15 12:14:00,32.5,18.8
2025/08/15 12:14:01,37.2,18.8
2025/08/15 12:14:02,33.3,18.8
2025/08/15 12:14:03,33.3,18.8
2025/08/15 12:14:05,35.9,18.8
2025/08/15 12:14:06,34.1,18.8
2025/08/15 12:14:07,35.7,18.8
2025/08/15 12:14:08,32.5,18.8
2025/08/15 12:14:09,32.5,18.8
2025/08/15 12:14:10,32.5,18.8
2025/08/15 12:14:11,35.0,18.8
2025/08/15 12:14:12,37.2,18.8
2025/08/15 12:14:13,35.7,18.8
2025/08/15 12:14:14,32.5,18.8
2025/08/15 12:14:16,60.5,18.8
2025/08/15 12:14:17,34.1,18.8
2025/08/15 12:14:18,35.0,18.8
2025/08/15 12:14:19,36.6,18.8
2025/08/15 12:14:20,36.6,18.8
2025/08/15 12:14:21,30.8,18.8
2025/08/15 12:14:22,58.5,18.8
2025/08/15 12:14:23,62.8,18.8
2025/08/15 12:14:24,59.5,18.8
2025/08/15 12:14:25,60.5,18.8
2025/08/15 12:14:27,56.4,18.8
2025/08/15 12:14:28,59.5,18.8
2025/08/15 12:14:29,58.5,18.8
2025/08/15 12:14:30,58.5,18.8
2025/08/15 12:14:31,57.5,18.8
2025/08/15 12:14:32,57.5,18.8
2025/08/15 12:14:33,64.3,19.0
2025/08/15 12:14:34,58.5,19.4
2025/08/15 12:14:35,33.3,18.9
2025/08/15 12:14:36,30.8,18.9
2025/08/15 12:14:38,33.3,18.9
2025/08/15 12:14:39,33.3,18.9
2025/08/15 12:14:40,35.0,18.9
2025/08/15 12:14:41,35.0,18.9
2025/08/15 12:14:42,39.5,18.9
2025/08/15 12:14:43,31.7,18.9
2025/08/15 12:14:44,30.8,18.9
2025/08/15 12:14:45,35.7,18.9
2025/08/15 12:14:46,33.3,18.9
2025/08/15 12:14:47,65.1,18.9
2025/08/15 12:14:49,35.0,18.9
2025/08/15 12:14:50,35.0,18.9
2025/08/15 12:14:51,32.5,18.9
2025/08/15 12:14:52,32.5,18.9
2025/08/15 12:14:53,35.7,18.9
2025/08/15 12:14:54,35.0,18.9
2025/08/15 12:14:55,30.8,18.9
2025/08/15 12:14:56,35.7,18.9
2025/08/15 12:14:57,35.0,18.9
2025/08/15 12:14:58,30.8,18.9
2025/08/15 12:15:00,38.1,18.9
2025/08/15 12:15:01,37.2,18.9
2025/08/15 12:15:02,34.1,18.9
2025/08/15 12:15:03,36.6,18.9
2025/08/15 12:15:04,33.3,18.9
2025/08/15 12:15:05,35.0,18.9
2025/08/15 12:15:06,35.9,18.9
2025/08/15 12:15:07,32.5,18.9
2025/08/15 12:15:08,35.0,18.9
2025/08/15 12:15:10,32.5,18.9
2025/08/15 12:15:11,37.5,18.9
2025/08/15 12:15:12,35.0,18.9
2025/08/15 12:15:13,32.5,18.9
2025/08/15 12:15:14,32.5,18.9
2025/08/15 12:15:15,33.3,18.9
2025/08/15 12:15:16,35.0,18.9
2025/08/15 12:15:17,34.1,18.9
2025/08/15 12:15:18,33.3,18.9
2025/08/15 12:15:19,58.5,18.9
2025/08/15 12:15:21,32.5,18.9
2025/08/15 12:15:22,34.1,18.9
2025/08/15 12:15:23,35.0,18.9
2025/08/15 12:15:24,32.5,18.9
2025/08/15 12:15:25,39.0,18.9
2025/08/15 12:15:26,32.5,18.9
2025/08/15 12:15:27,35.0,18.9
2025/08/15 12:15:28,36.6,18.9
2025/08/15 12:15:29,32.5,18.9
2025/08/15 12:15:30,31.6,18.9
2025/08/15 12:15:32,37.2,18.9
2025/08/15 12:15:33,34.1,18.9
2025/08/15 12:15:34,35.7,18.9
2025/08/15 12:15:35,57.9,18.9
2025/08/15 12:15:36,61.0,18.9
2025/08/15 12:15:37,59.0,18.9
2025/08/15 12:15:38,82.5,18.8
2025/08/15 12:15:39,62.5,18.8
2025/08/15 12:15:40,61.9,18.8
2025/08/15 12:15:41,56.4,18.8
2025/08/15 12:15:43,59.0,18.8
2025/08/15 12:15:44,57.5,18.8
2025/08/15 12:15:45,59.5,18.8
2025/08/15 12:15:46,58.5,18.8
2025/08/15 12:15:47,59.5,19.1
2025/08/15 12:15:48,68.3,18.8
2025/08/15 12:15:49,37.5,18.9
2025/08/15 12:15:50,34.1,18.9
2025/08/15 12:15:51,60.0,18.9
2025/08/15 12:15:52,32.5,18.9
2025/08/15 12:15:54,33.3,18.8
2025/08/15 12:15:55,31.6,18.8
2025/08/15 12:15:56,32.5,18.8
2025/08/15 12:15:57,34.1,18.8
2025/08/15 12:15:58,39.0,18.8
2025/08/15 12:15:59,36.6,18.8
2025/08/15 12:16:00,30.8,18.8
2025/08/15 12:16:01,33.3,18.8
2025/08/15 12:16:02,34.1,18.8
2025/08/15 12:16:03,34.1,18.8
2025/08/15 12:16:05,35.0,18.8
2025/08/15 12:16:06,34.1,18.8
2025/08/15 12:16:07,32.5,18.8
2025/08/15 12:16:08,39.0,18.8
2025/08/15 12:16:09,33.3,18.8
2025/08/15 12:16:10,34.1,18.8
2025/08/15 12:16:11,33.3,18.8
2025/08/15 12:16:12,32.5,18.8
2025/08/15 12:16:13,34.1,18.8
2025/08/15 12:16:14,36.6,18.8
2025/08/15 12:16:16,30.8,18.8
2025/08/15 12:16:17,34.1,18.8
2025/08/15 12:16:18,35.7,18.8
2025/08/15 12:16:19,31.6,18.8
2025/08/15 12:16:20,33.3,18.8
2025/08/15 12:16:21,35.0,18.8
2025/08/15 12:16:22,32.5,18.8
2025/08/15 12:16:23,61.0,18.8
2025/08/15 12:16:24,32.5,18.8
2025/08/15 12:16:25,33.3,18.8
2025/08/15 12:16:27,28.9,18.8
2025/08/15 12:16:28,32.5,18.8
2025/08/15 12:16:29,34.1,18.8
2025/08/15 12:16:30,34.1,18.8
2025/08/15 12:16:31,39.0,18.8
2025/08/15 12:16:32,31.6,18.8
2025/08/15 12:16:33,32.5,18.8
2025/08/15 12:16:34,34.1,18.8
2025/08/15 12:16:35,32.5,18.8
2025/08/15 12:16:36,35.0,18.8
2025/08/15 12:16:38,36.6,18.8
2025/08/15 12:16:39,35.0,18.8
2025/08/15 12:16:40,33.3,18.8
2025/08/15 12:16:41,33.3,18.8
2025/08/15 12:16:42,30.8,18.8
2025/08/15 12:16:43,34.1,18.8
2025/08/15 12:16:44,31.6,18.8
2025/08/15 12:16:45,33.3,18.8
2025/08/15 12:16:46,35.0,18.8
2025/08/15 12:16:47,34.1,18.8
2025/08/15 12:16:49,60.0,18.8
2025/08/15 12:16:50,65.9,18.8
2025/08/15 12:16:51,59.5,18.8
2025/08/15 12:16:52,61.4,18.8
2025/08/15 12:16:53,58.5,18.8
2025/08/15 12:16:54,60.5,18.8
2025/08/15 12:16:55,80.0,18.9
2025/08/15 12:16:56,76.2,18.9
2025/08/15 12:16:57,61.9,18.9
2025/08/15 12:16:58,57.9,18.9
2025/08/15 12:17:00,57.5,18.9
2025/08/15 12:17:01,59.5,19.0
2025/08/15 12:17:02,57.5,19.4
2025/08/15 12:17:03,38.1,18.9
2025/08/15 12:17:04,38.1,18.9
2025/08/15 12:17:05,35.9,18.9
2025/08/15 12:17:06,33.3,18.9
2025/08/15 12:17:07,30.8,18.9
2025/08/15 12:17:08,32.5,18.9
2025/08/15 12:17:10,26.3,18.9
2025/08/15 12:17:11,32.5,18.9
2025/08/15 12:17:12,35.0,18.9
2025/08/15 12:17:13,34.1,18.9
2025/08/15 12:17:14,30.8,18.9
2025/08/15 12:17:15,34.1,18.9
2025/08/15 12:17:16,35.0,18.9
2025/08/15 12:17:17,34.1,18.9
2025/08/15 12:17:18,33.3,19.0
2025/08/15 12:17:19,35.9,19.0
2025/08/15 12:17:21,34.1,19.0
2025/08/15 12:17:22,34.1,19.0
2025/08/15 12:17:23,35.0,19.0
2025/08/15 12:17:24,34.1,19.0
2025/08/15 12:17:25,34.1,19.0
2025/08/15 12:17:26,32.5,19.0
2025/08/15 12:17:27,61.9,19.0
2025/08/15 12:17:28,63.4,19.0
2025/08/15 12:17:29,32.5,19.0
2025/08/15 12:17:30,30.8,19.0
2025/08/15 12:17:32,32.5,19.0
2025/08/15 12:17:33,32.5,19.0
2025/08/15 12:17:34,37.5,19.0
2025/08/15 12:17:35,32.5,19.0
2025/08/15 12:17:36,33.3,19.0
2025/08/15 12:17:37,33.3,19.0
2025/08/15 12:17:38,60.5,19.0
2025/08/15 12:17:39,29.7,19.0
2025/08/15 12:17:40,31.6,19.0
2025/08/15 12:17:41,35.0,19.0
2025/08/15 12:17:43,36.6,19.0
2025/08/15 12:17:44,35.7,19.0
2025/08/15 12:17:45,34.1,19.0
2025/08/15 12:17:46,35.0,19.0
2025/08/15 12:17:47,35.7,19.0
2025/08/15 12:17:48,36.6,18.9
2025/08/15 12:17:49,30.8,18.9
2025/08/15 12:17:50,33.3,18.9
2025/08/15 12:17:51,32.5,18.9
2025/08/15 12:17:52,40.5,18.9
2025/08/15 12:17:54,35.0,18.9
2025/08/15 12:17:55,33.3,18.9
2025/08/15 12:17:56,34.1,18.9
2025/08/15 12:17:57,36.6,18.9
2025/08/15 12:17:58,37.5,18.9
2025/08/15 12:17:59,65.9,18.9
2025/08/15 12:18:00,61.0,18.9
2025/08/15 12:18:01,32.5,18.9
2025/08/15 12:18:02,30.8,18.9
2025/08/15 12:18:03,60.5,18.9
2025/08/15 12:18:05,57.5,18.9
2025/08/15 12:18:06,59.5,18.9
2025/08/15 12:18:07,56.1,18.9
2025/08/15 12:18:08,56.4,18.9
2025/08/15 12:18:09,58.5,18.7
2025/08/15 12:18:10,59.5,18.7
2025/08/15 12:18:11,57.5,18.7
2025/08/15 12:18:12,55.0,18.7
2025/08/15 12:18:13,59.5,18.7
2025/08/15 12:18:14,59.5,18.9
2025/08/15 12:18:16,60.5,19.4
2025/08/15 12:18:17,34.1,18.7
2025/08/15 12:18:18,32.5,18.7
2025/08/15 12:18:19,33.3,18.8
2025/08/15 12:18:20,34.1,18.8
2025/08/15 12:18:21,35.0,18.8
2025/08/15 12:18:22,34.1,18.8
2025/08/15 12:18:23,34.1,18.8
2025/08/15 12:18:24,32.5,18.8
2025/08/15 12:18:25,32.5,18.8
2025/08/15 12:18:27,37.5,18.8
2025/08/15 12:18:28,33.3,18.8
2025/08/15 12:18:29,38.1,18.8
2025/08/15 12:18:30,32.5,18.8
2025/08/15 12:18:31,64.3,18.8
2025/08/15 12:18:32,61.0,18.8
2025/08/15 12:18:33,35.7,18.8
2025/08/15 12:18:34,34.1,18.8
2025/08/15 12:18:35,32.5,18.8
2025/08/15 12:18:36,30.8,18.8
2025/08/15 12:18:38,34.1,18.8
2025/08/15 12:18:39,32.5,18.8
2025/08/15 12:18:40,33.3,18.8
2025/08/15 12:18:41,40.5,18.8
2025/08/15 12:18:42,34.1,18.8
2025/08/15 12:18:43,36.6,18.8
2025/08/15 12:18:44,32.5,18.8
2025/08/15 12:18:45,35.7,18.8
2025/08/15 12:18:46,32.5,18.8
2025/08/15 12:18:48,34.1,18.8
2025/08/15 12:18:49,35.0,18.8
2025/08/15 12:18:50,32.5,18.8
2025/08/15 12:18:51,30.8,18.8
2025/08/15 12:18:52,36.6,18.8
2025/08/15 12:18:53,34.1,18.8
2025/08/15 12:18:54,35.0,18.8
2025/08/15 12:18:55,34.2,18.8
2025/08/15 12:18:56,36.6,18.8
2025/08/15 12:18:57,36.6,18.8
2025/08/15 12:18:59,37.2,18.8
2025/08/15 12:19:00,33.3,18.8
2025/08/15 12:19:01,35.0,18.8
2025/08/15 12:19:02,35.7,18.8
2025/08/15 12:19:03,57.5,18.8
2025/08/15 12:19:04,61.0,18.9
2025/08/15 12:19:05,30.8,18.9
2025/08/15 12:19:06,35.7,18.9
2025/08/15 12:19:07,29.7,18.9
2025/08/15 12:19:08,38.1,18.9
2025/08/15 12:19:10,39.0,18.9
2025/08/15 12:19:11,36.6,18.9
2025/08/15 12:19:12,36.6,18.9
2025/08/15 12:19:13,31.6,18.9
2025/08/15 12:19:14,34.1,18.9
2025/08/15 12:19:15,34.1,18.9
2025/08/15 12:19:16,35.0,18.9
2025/08/15 12:19:17,59.0,18.9
2025/08/15 12:19:18,59.5,18.9
2025/08/15 12:19:19,58.5,18.9
2025/08/15 12:19:21,58.5,18.9
2025/08/15 12:19:22,59.5,18.9
2025/08/15 12:19:23,60.0,18.9
2025/08/15 12:19:24,58.5,18.9
2025/08/15 12:19:25,60.0,18.9
2025/08/15 12:19:26,60.5,18.9
2025/08/15 12:19:27,57.5,18.9
2025/08/15 12:19:28,58.5,19.0
2025/08/15 12:19:29,64.3,19.3
2025/08/15 12:19:30,36.6,19.0
2025/08/15 12:19:32,37.2,19.0
2025/08/15 12:19:33,34.1,19.0
2025/08/15 12:19:34,36.6,19.0
2025/08/15 12:19:35,46.2,19.0
2025/08/15 12:19:36,59.0,19.0
2025/08/15 12:19:37,33.3,18.9
2025/08/15 12:19:38,59.0,18.9
2025/08/15 12:19:39,35.9,18.9
2025/08/15 12:19:40,35.0,18.9
2025/08/15 12:19:41,35.0,18.9
2025/08/15 12:19:43,33.3,18.9
2025/08/15 12:19:44,33.3,18.9
2025/08/15 12:19:45,34.1,18.9
2025/08/15 12:19:46,35.0,18.9
2025/08/15 12:19:47,33.3,18.9
2025/08/15 12:19:48,40.0,18.9
2025/08/15 12:19:49,26.8,18.7
2025/08/15 12:19:50,39.0,18.7
2025/08/15 12:19:51,40.0,18.7
2025/08/15 12:19:52,38.1,18.7
2025/08/15 12:19:54,36.6,18.7
2025/08/15 12:19:55,37.5,18.7
2025/08/15 12:19:56,37.5,18.7
2025/08/15 12:19:57,40.5,18.7
2025/08/15 12:19:58,43.9,18.7
2025/08/15 12:19:59,39.0,18.7
2025/08/15 12:20:00,35.0,18.7
2025/08/15 12:20:01,38.1,18.7
2025/08/15 12:20:02,35.9,18.7
2025/08/15 12:20:03,36.6,18.7
2025/08/15 12:20:05,36.6,18.7
2025/08/15 12:20:06,35.0,18.7
2025/08/15 12:20:07,26.8,18.7
2025/08/15 12:20:08,51.3,18.7
