timestamp,cpu_percent,memory_percent
2025/08/15 09:57:03,40.5,15.0
2025/08/15 09:57:04,68.3,15.0
2025/08/15 09:57:05,61.0,15.0
2025/08/15 09:57:06,39.0,15.0
2025/08/15 09:57:08,39.0,15.0
2025/08/15 09:57:09,38.1,15.0
2025/08/15 09:57:10,40.0,15.0
2025/08/15 09:57:11,35.9,15.0
2025/08/15 09:57:12,39.0,15.0
2025/08/15 09:57:13,40.0,15.0
2025/08/15 09:57:14,37.5,15.0
2025/08/15 09:57:15,41.5,15.0
2025/08/15 09:57:16,32.5,15.0
2025/08/15 09:57:17,38.5,15.0
2025/08/15 09:57:19,40.0,15.0
2025/08/15 09:57:20,36.8,15.0
2025/08/15 09:57:21,37.5,15.0
2025/08/15 09:57:22,40.0,15.0
2025/08/15 09:57:23,40.5,15.0
2025/08/15 09:57:24,37.5,15.0
2025/08/15 09:57:25,40.5,15.0
2025/08/15 09:57:26,37.5,15.0
2025/08/15 09:57:27,35.0,15.0
2025/08/15 09:57:28,33.3,15.0
2025/08/15 09:57:30,37.5,15.0
2025/08/15 09:57:31,40.5,15.0
2025/08/15 09:57:32,59.0,15.0
2025/08/15 09:57:33,62.5,15.0
2025/08/15 09:57:34,62.5,15.0
2025/08/15 09:57:35,61.0,15.0
2025/08/15 09:57:36,63.2,15.0
2025/08/15 09:57:37,61.9,15.1
2025/08/15 09:57:38,37.5,15.1
2025/08/15 09:57:39,39.0,15.1
2025/08/15 09:57:41,35.9,15.1
2025/08/15 09:57:42,40.5,15.1
2025/08/15 09:57:43,39.0,15.1
2025/08/15 09:57:44,40.0,15.1
2025/08/15 09:57:45,40.0,15.1
2025/08/15 09:57:46,35.9,15.1
2025/08/15 09:57:47,39.0,15.1
2025/08/15 09:57:48,39.0,15.1
2025/08/15 09:57:49,37.5,15.1
2025/08/15 09:57:50,39.0,15.1
2025/08/15 09:57:52,38.5,15.1
2025/08/15 09:57:53,37.5,15.1
2025/08/15 09:57:54,39.0,15.1
2025/08/15 09:57:55,40.5,15.1
2025/08/15 09:57:56,39.0,15.1
2025/08/15 09:57:57,37.5,15.1
2025/08/15 09:57:58,54.8,14.9
2025/08/15 09:57:59,40.5,14.9
2025/08/15 09:58:00,39.0,14.9
2025/08/15 09:58:01,35.9,14.9
2025/08/15 09:58:03,39.0,14.9
2025/08/15 09:58:04,39.0,14.9
2025/08/15 09:58:05,39.0,14.9
2025/08/15 09:58:06,62.5,14.9
2025/08/15 09:58:07,64.3,14.9
2025/08/15 09:58:08,77.5,14.9
2025/08/15 09:58:09,77.5,15.0
2025/08/15 09:58:10,62.5,15.0
2025/08/15 09:58:11,40.0,15.0
2025/08/15 09:58:12,40.5,15.0
2025/08/15 09:58:14,39.0,15.0
2025/08/15 09:58:15,39.0,15.0
2025/08/15 09:58:16,40.5,15.0
2025/08/15 09:58:17,34.1,15.0
2025/08/15 09:58:18,56.1,14.9
2025/08/15 09:58:19,40.0,15.0
2025/08/15 09:58:20,37.5,15.0
2025/08/15 09:58:21,30.0,14.9
2025/08/15 09:58:22,41.9,14.9
2025/08/15 09:58:24,37.5,14.9
2025/08/15 09:58:25,39.0,14.9
2025/08/15 09:58:26,40.5,14.9
2025/08/15 09:58:27,38.5,14.9
2025/08/15 09:58:28,37.5,14.9
2025/08/15 09:58:29,38.5,15.0
2025/08/15 09:58:30,42.9,15.0
2025/08/15 09:58:31,40.5,15.0
2025/08/15 09:58:32,40.0,15.0
2025/08/15 09:58:33,37.5,15.0
2025/08/15 09:58:35,41.5,15.0
2025/08/15 09:58:36,40.0,15.0
2025/08/15 09:58:37,40.0,15.0
2025/08/15 09:58:38,40.0,15.0
2025/08/15 09:58:39,39.0,15.0
2025/08/15 09:58:40,41.5,15.0
2025/08/15 09:58:41,75.6,15.0
2025/08/15 09:58:42,61.5,15.0
2025/08/15 09:58:43,61.5,15.0
2025/08/15 09:58:44,64.3,15.0
2025/08/15 09:58:46,60.0,15.1
2025/08/15 09:58:47,37.5,15.1
2025/08/15 09:58:48,42.5,15.1
2025/08/15 09:58:49,36.6,15.1
2025/08/15 09:58:50,39.0,15.1
2025/08/15 09:58:51,41.5,15.1
2025/08/15 09:58:52,35.9,15.1
2025/08/15 09:58:53,32.5,15.1
2025/08/15 09:58:54,40.5,15.1
2025/08/15 09:58:55,38.5,15.1
2025/08/15 09:58:57,39.0,15.1
2025/08/15 09:58:58,39.0,15.1
2025/08/15 09:58:59,42.9,15.1
2025/08/15 09:59:00,40.5,15.1
2025/08/15 09:59:01,35.9,15.1
2025/08/15 09:59:02,37.5,15.1
2025/08/15 09:59:03,41.5,15.1
2025/08/15 09:59:04,40.0,15.1
2025/08/15 09:59:05,39.0,15.1
2025/08/15 09:59:06,40.5,15.1
2025/08/15 09:59:08,39.0,15.1
2025/08/15 09:59:09,35.9,15.1
2025/08/15 09:59:10,39.0,15.1
2025/08/15 09:59:11,40.5,15.1
2025/08/15 09:59:12,37.5,15.1
2025/08/15 09:59:13,66.7,15.1
2025/08/15 09:59:14,36.8,15.1
2025/08/15 09:59:15,39.0,15.1
2025/08/15 09:59:16,64.3,15.1
2025/08/15 09:59:17,62.5,15.1
2025/08/15 09:59:19,60.0,15.1
2025/08/15 09:59:20,61.0,15.1
2025/08/15 09:59:21,61.0,15.2
2025/08/15 09:59:22,37.5,15.1
2025/08/15 09:59:23,37.5,15.1
2025/08/15 09:59:24,39.0,15.1
2025/08/15 09:59:25,42.9,15.1
2025/08/15 09:59:26,38.5,15.1
2025/08/15 09:59:27,42.9,15.1
2025/08/15 09:59:28,38.5,15.1
2025/08/15 09:59:30,39.0,15.1
2025/08/15 09:59:31,37.5,15.1
2025/08/15 09:59:32,40.0,15.1
2025/08/15 09:59:33,38.5,15.1
2025/08/15 09:59:34,37.5,15.1
2025/08/15 09:59:35,37.5,15.1
2025/08/15 09:59:36,40.0,15.1
2025/08/15 09:59:37,34.2,15.1
2025/08/15 09:59:38,37.5,15.1
2025/08/15 09:59:39,41.5,15.1
2025/08/15 09:59:41,39.0,15.1
2025/08/15 09:59:42,34.1,15.1
2025/08/15 09:59:43,37.5,15.1
2025/08/15 09:59:44,38.5,15.1
2025/08/15 09:59:45,61.9,15.1
2025/08/15 09:59:46,46.3,15.1
2025/08/15 09:59:47,40.0,15.1
2025/08/15 09:59:48,37.5,15.1
2025/08/15 09:59:49,39.0,15.1
2025/08/15 09:59:50,40.0,15.1
2025/08/15 09:59:52,61.0,15.1
2025/08/15 09:59:53,61.9,15.1
2025/08/15 09:59:54,56.4,15.1
2025/08/15 09:59:55,61.5,15.1
2025/08/15 09:59:56,61.0,15.2
2025/08/15 09:59:57,42.9,15.1
2025/08/15 09:59:58,47.5,15.1
2025/08/15 09:59:59,36.8,15.1
2025/08/15 10:00:00,36.6,15.1
2025/08/15 10:00:01,41.0,15.1
2025/08/15 10:00:03,39.0,15.1
2025/08/15 10:00:04,41.5,15.1
2025/08/15 10:00:05,39.0,15.1
2025/08/15 10:00:06,40.0,15.1
2025/08/15 10:00:07,37.5,15.1
2025/08/15 10:00:08,56.4,15.1
2025/08/15 10:00:09,41.9,15.1
2025/08/15 10:00:10,38.1,15.1
2025/08/15 10:00:11,39.0,15.1
2025/08/15 10:00:13,42.9,15.1
2025/08/15 10:00:14,41.5,15.1
2025/08/15 10:00:15,37.5,15.1
2025/08/15 10:00:16,37.5,15.1
2025/08/15 10:00:17,64.3,15.0
2025/08/15 10:00:18,75.0,15.0
2025/08/15 10:00:19,30.8,15.1
2025/08/15 10:00:20,39.0,15.1
2025/08/15 10:00:21,38.5,15.1
2025/08/15 10:00:22,39.0,15.1
2025/08/15 10:00:24,41.5,15.1
2025/08/15 10:00:25,40.5,15.1
2025/08/15 10:00:26,41.5,15.1
2025/08/15 10:00:27,60.0,15.1
2025/08/15 10:00:28,61.5,15.1
2025/08/15 10:00:29,62.5,15.0
2025/08/15 10:00:30,61.5,15.0
2025/08/15 10:00:31,61.5,15.1
2025/08/15 10:00:32,41.9,15.1
2025/08/15 10:00:33,40.5,15.1
2025/08/15 10:00:35,38.5,15.1
2025/08/15 10:00:36,40.0,15.1
2025/08/15 10:00:37,40.5,15.1
2025/08/15 10:00:38,37.5,15.1
2025/08/15 10:00:39,39.0,15.1
2025/08/15 10:00:40,34.1,15.1
2025/08/15 10:00:41,39.0,15.1
2025/08/15 10:00:42,40.5,15.1
2025/08/15 10:00:43,39.0,15.1
2025/08/15 10:00:44,40.5,15.1
2025/08/15 10:00:46,40.5,15.1
2025/08/15 10:00:47,39.0,15.1
2025/08/15 10:00:48,35.0,15.1
2025/08/15 10:00:49,64.3,15.1
2025/08/15 10:00:50,60.0,15.1
2025/08/15 10:00:51,40.5,15.1
2025/08/15 10:00:52,37.5,15.1
2025/08/15 10:00:53,40.0,15.1
2025/08/15 10:00:54,39.0,15.1
2025/08/15 10:00:55,35.1,15.1
2025/08/15 10:00:57,35.9,15.1
2025/08/15 10:00:58,37.5,15.1
2025/08/15 10:00:59,41.9,15.1
2025/08/15 10:01:00,37.5,15.1
2025/08/15 10:01:01,39.0,15.1
2025/08/15 10:01:02,61.0,15.1
2025/08/15 10:01:03,60.0,15.1
2025/08/15 10:01:04,61.0,15.1
2025/08/15 10:01:05,62.5,15.1
2025/08/15 10:01:06,62.5,14.9
2025/08/15 10:01:08,37.5,14.8
2025/08/15 10:01:09,33.3,14.8
2025/08/15 10:01:10,40.5,14.8
2025/08/15 10:01:11,40.5,14.8
2025/08/15 10:01:12,34.2,14.8
2025/08/15 10:01:13,36.6,14.8
2025/08/15 10:01:14,37.5,14.8
2025/08/15 10:01:15,37.5,14.8
2025/08/15 10:01:16,27.5,14.8
2025/08/15 10:01:17,36.6,14.8
2025/08/15 10:01:19,35.0,14.8
2025/08/15 10:01:20,35.0,14.8
2025/08/15 10:01:21,65.0,14.8
2025/08/15 10:01:22,60.0,14.8
2025/08/15 10:01:23,35.9,14.8
2025/08/15 10:01:24,25.0,14.8
2025/08/15 10:01:25,26.2,14.8
