timestamp,cpu_percent,memory_percent
2025/08/15 11:57:24,36.6,18.1
2025/08/15 11:57:25,32.4,18.1
2025/08/15 11:57:26,36.6,18.1
2025/08/15 11:57:27,32.5,18.1
2025/08/15 11:57:29,33.3,18.1
2025/08/15 11:57:30,33.3,18.1
2025/08/15 11:57:31,36.6,18.1
2025/08/15 11:57:32,30.8,18.1
2025/08/15 11:57:33,34.1,18.1
2025/08/15 11:57:34,35.0,18.1
2025/08/15 11:57:35,35.0,18.1
2025/08/15 11:57:36,36.6,18.1
2025/08/15 11:57:37,35.0,18.1
2025/08/15 11:57:38,37.2,18.1
2025/08/15 11:57:40,35.0,18.1
2025/08/15 11:57:41,35.0,18.1
2025/08/15 11:57:42,62.5,18.1
2025/08/15 11:57:43,37.5,18.1
2025/08/15 11:57:44,33.3,18.1
2025/08/15 11:57:45,31.7,18.1
2025/08/15 11:57:46,35.0,18.1
2025/08/15 11:57:47,34.1,18.1
2025/08/15 11:57:48,35.0,18.1
2025/08/15 11:57:49,31.7,18.1
2025/08/15 11:57:51,35.0,18.1
2025/08/15 11:57:52,35.0,18.1
2025/08/15 11:57:53,35.0,18.1
2025/08/15 11:57:54,34.1,18.1
2025/08/15 11:57:55,35.0,18.1
2025/08/15 11:57:56,34.1,18.1
2025/08/15 11:57:57,35.0,18.1
2025/08/15 11:57:58,34.1,18.1
2025/08/15 11:57:59,36.6,18.1
2025/08/15 11:58:00,35.9,18.1
2025/08/15 11:58:02,35.0,18.1
2025/08/15 11:58:03,30.0,18.1
2025/08/15 11:58:04,33.3,18.1
2025/08/15 11:58:05,36.6,18.1
2025/08/15 11:58:06,33.3,18.1
2025/08/15 11:58:07,35.0,18.1
2025/08/15 11:58:08,61.5,18.1
2025/08/15 11:58:09,36.6,18.1
2025/08/15 11:58:10,37.5,18.1
2025/08/15 11:58:11,35.9,18.1
2025/08/15 11:58:13,35.0,18.1
2025/08/15 11:58:14,65.9,18.2
2025/08/15 11:58:15,47.5,18.2
2025/08/15 11:58:16,30.0,18.2
2025/08/15 11:58:17,34.1,18.2
2025/08/15 11:58:18,40.5,18.2
2025/08/15 11:58:19,36.6,18.2
2025/08/15 11:58:20,32.5,18.2
2025/08/15 11:58:21,60.0,18.2
2025/08/15 11:58:22,60.0,18.2
2025/08/15 11:58:24,57.5,18.2
2025/08/15 11:58:25,60.0,18.2
2025/08/15 11:58:26,60.0,18.2
2025/08/15 11:58:27,60.0,18.2
2025/08/15 11:58:28,64.1,18.2
2025/08/15 11:58:29,60.5,18.2
2025/08/15 11:58:30,61.9,18.2
2025/08/15 11:58:31,61.9,18.3
2025/08/15 11:58:32,61.0,18.7
2025/08/15 11:58:33,35.0,18.2
2025/08/15 11:58:35,32.5,18.2
2025/08/15 11:58:36,32.5,18.2
2025/08/15 11:58:37,33.3,18.2
2025/08/15 11:58:38,35.0,18.2
2025/08/15 11:58:39,32.5,18.2
2025/08/15 11:58:40,36.6,18.2
2025/08/15 11:58:41,33.3,18.2
2025/08/15 11:58:42,35.0,18.2
2025/08/15 11:58:43,36.6,18.2
2025/08/15 11:58:44,31.6,18.2
2025/08/15 11:58:46,58.5,18.2
2025/08/15 11:58:47,61.5,18.2
2025/08/15 11:58:48,38.1,18.2
2025/08/15 11:58:49,33.3,18.2
2025/08/15 11:58:50,33.3,18.2
2025/08/15 11:58:51,31.6,18.2
2025/08/15 11:58:52,34.1,18.2
2025/08/15 11:58:53,35.0,18.2
2025/08/15 11:58:54,31.6,18.2
2025/08/15 11:58:55,36.6,18.2
2025/08/15 11:58:57,35.0,18.2
2025/08/15 11:58:58,35.0,18.2
2025/08/15 11:58:59,36.6,18.2
2025/08/15 11:59:00,31.6,18.2
2025/08/15 11:59:01,38.1,18.2
2025/08/15 11:59:02,36.6,18.2
2025/08/15 11:59:03,36.6,18.2
2025/08/15 11:59:04,33.3,18.2
2025/08/15 11:59:05,35.0,18.2
2025/08/15 11:59:07,36.6,18.2
2025/08/15 11:59:08,35.0,18.2
2025/08/15 11:59:09,34.1,18.2
2025/08/15 11:59:10,35.7,18.2
2025/08/15 11:59:11,35.0,18.2
2025/08/15 11:59:12,32.5,18.2
2025/08/15 11:59:13,36.6,18.2
2025/08/15 11:59:14,35.0,18.2
2025/08/15 11:59:15,35.0,18.2
2025/08/15 11:59:16,32.5,18.2
2025/08/15 11:59:18,61.9,18.2
2025/08/15 11:59:19,61.0,18.2
2025/08/15 11:59:20,33.3,18.2
2025/08/15 11:59:21,37.2,18.2
2025/08/15 11:59:22,36.6,18.2
2025/08/15 11:59:23,36.6,18.2
2025/08/15 11:59:24,33.3,18.2
2025/08/15 11:59:25,35.0,18.2
2025/08/15 11:59:26,36.6,18.2
2025/08/15 11:59:27,35.0,18.2
2025/08/15 11:59:29,35.9,18.2
2025/08/15 11:59:30,37.2,18.2
2025/08/15 11:59:31,35.0,18.2
2025/08/15 11:59:32,33.3,18.2
2025/08/15 11:59:33,35.0,18.2
2025/08/15 11:59:34,61.0,18.2
2025/08/15 11:59:35,60.0,18.2
2025/08/15 11:59:36,61.0,18.2
2025/08/15 11:59:37,61.0,18.2
2025/08/15 11:59:38,60.0,18.2
2025/08/15 11:59:40,60.0,18.2
2025/08/15 11:59:41,64.3,18.2
2025/08/15 11:59:42,60.0,18.2
2025/08/15 11:59:43,58.5,18.2
2025/08/15 11:59:44,61.0,18.3
2025/08/15 11:59:45,62.5,18.6
2025/08/15 11:59:46,50.0,18.3
2025/08/15 11:59:47,36.6,18.3
2025/08/15 11:59:48,33.3,18.3
2025/08/15 11:59:49,68.3,18.3
2025/08/15 11:59:51,61.4,18.3
2025/08/15 11:59:52,41.5,18.3
2025/08/15 11:59:53,35.0,18.3
2025/08/15 11:59:54,36.6,18.3
2025/08/15 11:59:55,35.0,18.3
2025/08/15 11:59:56,34.1,18.3
2025/08/15 11:59:57,32.5,18.3
2025/08/15 11:59:58,33.3,18.3
2025/08/15 11:59:59,31.6,18.3
2025/08/15 12:00:00,33.3,18.3
2025/08/15 12:00:02,35.0,18.3
2025/08/15 12:00:03,39.0,18.3
2025/08/15 12:00:04,31.6,18.3
2025/08/15 12:00:05,35.0,18.3
2025/08/15 12:00:06,35.0,18.3
2025/08/15 12:00:07,35.0,18.3
2025/08/15 12:00:08,55.0,18.2
2025/08/15 12:00:09,35.0,18.2
2025/08/15 12:00:10,35.0,18.2
2025/08/15 12:00:11,36.6,18.2
2025/08/15 12:00:13,38.1,18.2
2025/08/15 12:00:14,33.3,18.2
2025/08/15 12:00:15,38.1,18.2
2025/08/15 12:00:16,34.1,18.2
2025/08/15 12:00:17,36.6,18.2
2025/08/15 12:00:18,45.0,18.2
2025/08/15 12:00:19,31.6,18.2
2025/08/15 12:00:20,34.1,18.2
2025/08/15 12:00:21,60.0,18.2
2025/08/15 12:00:22,61.0,18.2
2025/08/15 12:00:24,36.6,18.2
2025/08/15 12:00:25,33.3,18.2
2025/08/15 12:00:26,33.3,18.2
2025/08/15 12:00:27,35.0,18.2
2025/08/15 12:00:28,41.5,18.3
2025/08/15 12:00:29,35.0,18.3
2025/08/15 12:00:30,35.0,18.3
2025/08/15 12:00:31,33.3,18.3
2025/08/15 12:00:32,35.0,18.3
2025/08/15 12:00:33,36.6,18.3
2025/08/15 12:00:35,30.8,18.3
2025/08/15 12:00:36,35.0,18.3
2025/08/15 12:00:37,35.9,18.3
2025/08/15 12:00:38,39.0,18.3
2025/08/15 12:00:39,33.3,18.3
2025/08/15 12:00:40,36.6,18.3
2025/08/15 12:00:41,35.0,18.3
2025/08/15 12:00:42,33.3,18.3
2025/08/15 12:00:43,37.5,18.3
2025/08/15 12:00:44,35.0,18.3
2025/08/15 12:00:46,33.3,18.3
2025/08/15 12:00:47,61.0,18.3
2025/08/15 12:00:48,65.0,18.3
2025/08/15 12:00:49,61.0,18.3
2025/08/15 12:00:50,61.9,18.3
2025/08/15 12:00:51,59.5,18.3
2025/08/15 12:00:52,57.1,18.3
2025/08/15 12:00:53,84.6,18.3
2025/08/15 12:00:54,82.1,18.3
2025/08/15 12:00:56,60.0,18.3
2025/08/15 12:00:57,60.0,18.3
2025/08/15 12:00:58,60.0,18.5
2025/08/15 12:00:59,65.0,18.7
2025/08/15 12:01:00,36.6,18.2
2025/08/15 12:01:01,36.6,18.2
2025/08/15 12:01:02,35.0,18.2
2025/08/15 12:01:03,37.2,18.2
2025/08/15 12:01:04,35.0,18.2
2025/08/15 12:01:05,36.6,18.2
2025/08/15 12:01:07,39.0,18.2
2025/08/15 12:01:08,36.6,18.2
2025/08/15 12:01:09,36.6,18.3
2025/08/15 12:01:10,33.3,18.2
2025/08/15 12:01:11,39.0,18.2
2025/08/15 12:01:12,36.6,18.2
2025/08/15 12:01:13,33.3,18.2
2025/08/15 12:01:14,35.0,18.2
2025/08/15 12:01:15,36.6,18.2
2025/08/15 12:01:16,33.3,18.2
2025/08/15 12:01:18,35.0,18.2
2025/08/15 12:01:19,35.0,18.2
2025/08/15 12:01:20,40.5,18.2
2025/08/15 12:01:21,38.1,18.2
2025/08/15 12:01:22,31.6,18.2
2025/08/15 12:01:23,37.5,18.2
2025/08/15 12:01:24,38.5,18.2
2025/08/15 12:01:25,35.0,18.2
2025/08/15 12:01:26,57.5,18.2
2025/08/15 12:01:27,35.0,18.2
2025/08/15 12:01:29,28.2,18.2
2025/08/15 12:01:30,36.6,18.2
2025/08/15 12:01:31,33.3,18.2
2025/08/15 12:01:32,34.1,18.2
2025/08/15 12:01:33,36.6,18.2
2025/08/15 12:01:34,35.0,18.2
2025/08/15 12:01:35,35.0,18.2
2025/08/15 12:01:36,36.6,18.2
2025/08/15 12:01:37,33.3,18.2
2025/08/15 12:01:38,35.0,18.2
2025/08/15 12:01:40,36.6,18.2
2025/08/15 12:01:41,38.1,18.2
2025/08/15 12:01:42,32.5,18.2
2025/08/15 12:01:43,36.6,18.2
2025/08/15 12:01:44,36.6,18.2
2025/08/15 12:01:45,35.0,18.2
2025/08/15 12:01:46,38.1,18.2
2025/08/15 12:01:47,35.0,18.2
2025/08/15 12:01:48,35.0,18.2
2025/08/15 12:01:49,35.0,18.2
2025/08/15 12:01:51,34.1,18.2
2025/08/15 12:01:52,33.3,18.2
2025/08/15 12:01:53,31.6,18.2
2025/08/15 12:01:54,36.6,18.2
2025/08/15 12:01:55,36.6,18.2
2025/08/15 12:01:56,35.0,18.2
2025/08/15 12:01:57,36.6,18.2
2025/08/15 12:01:58,59.0,18.2
2025/08/15 12:01:59,61.0,18.2
2025/08/15 12:02:00,63.4,18.2
2025/08/15 12:02:02,61.0,18.2
2025/08/15 12:02:03,58.5,18.2
2025/08/15 12:02:04,60.0,18.2
2025/08/15 12:02:05,64.3,18.2
2025/08/15 12:02:06,59.0,18.2
2025/08/15 12:02:07,60.0,18.2
2025/08/15 12:02:08,76.9,18.2
2025/08/15 12:02:09,61.0,18.2
2025/08/15 12:02:10,60.0,18.4
2025/08/15 12:02:11,60.5,18.7
2025/08/15 12:02:13,35.0,18.2
2025/08/15 12:02:14,35.0,18.2
2025/08/15 12:02:15,37.2,18.2
2025/08/15 12:02:16,36.6,18.2
2025/08/15 12:02:17,38.1,18.2
2025/08/15 12:02:18,50.0,18.2
2025/08/15 12:02:19,34.1,18.2
2025/08/15 12:02:20,36.6,18.2
2025/08/15 12:02:21,38.1,18.2
2025/08/15 12:02:22,35.0,18.2
2025/08/15 12:02:24,38.1,18.2
2025/08/15 12:02:25,38.1,18.2
2025/08/15 12:02:26,32.5,18.2
2025/08/15 12:02:27,33.3,18.2
2025/08/15 12:02:28,40.0,18.2
2025/08/15 12:02:29,35.0,18.2
2025/08/15 12:02:30,58.5,18.2
2025/08/15 12:02:31,38.1,18.2
2025/08/15 12:02:32,34.2,18.2
2025/08/15 12:02:33,30.8,18.2
2025/08/15 12:02:35,36.6,18.2
2025/08/15 12:02:36,35.0,18.2
2025/08/15 12:02:37,36.6,18.2
2025/08/15 12:02:38,32.5,18.2
2025/08/15 12:02:39,36.6,18.2
2025/08/15 12:02:40,37.5,18.2
2025/08/15 12:02:41,35.9,18.2
2025/08/15 12:02:42,36.6,18.2
2025/08/15 12:02:43,33.3,18.2
2025/08/15 12:02:45,36.6,18.2
2025/08/15 12:02:46,40.0,18.2
2025/08/15 12:02:47,36.6,18.2
2025/08/15 12:02:48,36.6,18.2
2025/08/15 12:02:49,32.5,18.2
2025/08/15 12:02:50,37.5,18.2
2025/08/15 12:02:51,35.0,18.2
2025/08/15 12:02:52,35.0,18.2
2025/08/15 12:02:53,35.0,18.2
2025/08/15 12:02:54,35.0,18.2
2025/08/15 12:02:56,31.6,18.2
2025/08/15 12:02:57,35.0,18.2
2025/08/15 12:02:58,35.0,18.2
2025/08/15 12:02:59,36.6,18.1
2025/08/15 12:03:00,38.1,18.1
2025/08/15 12:03:01,37.5,18.1
2025/08/15 12:03:02,60.0,18.1
2025/08/15 12:03:03,35.9,18.1
2025/08/15 12:03:04,35.9,17.9
2025/08/15 12:03:05,35.9,17.9
2025/08/15 12:03:07,39.0,17.9
2025/08/15 12:03:08,39.5,17.9
2025/08/15 12:03:09,39.0,17.9
2025/08/15 12:03:10,33.3,17.9
2025/08/15 12:03:11,37.5,17.9
2025/08/15 12:03:12,37.5,17.9
2025/08/15 12:03:13,40.5,17.9
2025/08/15 12:03:14,30.2,18.0
2025/08/15 12:03:15,36.6,18.0
2025/08/15 12:03:16,36.6,18.0
2025/08/15 12:03:18,38.1,18.0
2025/08/15 12:03:19,36.6,18.0
2025/08/15 12:03:20,35.7,18.0
2025/08/15 12:03:21,25.0,18.0
2025/08/15 12:03:22,25.0,18.0
