2025/08/15 09:30:51.511, 35.58 W, 39, 9 %, 0 %
2025/08/15 09:30:52.515, 35.56 W, 40, 10 %, 0 %
2025/08/15 09:30:53.518, 36.06 W, 40, 4 %, 0 %
2025/08/15 09:30:54.523, 35.99 W, 39, 10 %, 0 %
2025/08/15 09:30:55.529, 35.99 W, 39, 9 %, 0 %
2025/08/15 09:30:56.532, 35.07 W, 39, 10 %, 0 %
2025/08/15 09:30:57.536, 35.56 W, 39, 10 %, 0 %
2025/08/15 09:30:58.541, 35.56 W, 40, 10 %, 0 %
2025/08/15 09:30:59.546, 36.06 W, 40, 10 %, 0 %
2025/08/15 09:31:00.551, 35.74 W, 39, 3 %, 0 %
2025/08/15 09:31:01.555, 35.81 W, 40, 10 %, 0 %
2025/08/15 09:31:02.559, 35.74 W, 39, 10 %, 0 %
2025/08/15 09:31:03.563, 35.07 W, 39, 10 %, 0 %
2025/08/15 09:31:04.568, 35.31 W, 40, 10 %, 0 %
2025/08/15 09:31:05.572, 35.74 W, 40, 10 %, 0 %
2025/08/15 09:31:06.575, 35.57 W, 39, 10 %, 0 %
2025/08/15 09:31:07.581, 35.74 W, 39, 4 %, 0 %
2025/08/15 09:31:08.584, 35.56 W, 39, 10 %, 0 %
2025/08/15 09:31:09.587, 35.31 W, 39, 10 %, 0 %
2025/08/15 09:31:10.591, 35.07 W, 39, 6 %, 0 %
2025/08/15 09:31:11.594, 35.56 W, 39, 10 %, 0 %
2025/08/15 09:31:12.600, 35.52 W, 39, 10 %, 0 %
2025/08/15 09:31:13.605, 35.49 W, 39, 10 %, 0 %
2025/08/15 09:31:14.609, 35.31 W, 39, 10 %, 0 %
2025/08/15 09:31:15.612, 35.56 W, 39, 10 %, 0 %
2025/08/15 09:31:16.616, 35.56 W, 39, 10 %, 0 %
2025/08/15 09:31:17.620, 34.75 W, 39, 3 %, 0 %
2025/08/15 09:31:18.624, 35.49 W, 39, 10 %, 0 %
2025/08/15 09:31:19.629, 35.56 W, 39, 10 %, 0 %
2025/08/15 09:31:20.633, 35.56 W, 39, 10 %, 0 %
2025/08/15 09:31:21.636, 35.54 W, 39, 10 %, 0 %
2025/08/15 09:31:22.641, 35.05 W, 39, 8 %, 0 %
2025/08/15 09:31:23.645, 35.48 W, 39, 9 %, 0 %
2025/08/15 09:31:24.648, 35.05 W, 39, 8 %, 0 %
2025/08/15 09:31:25.652, 35.72 W, 39, 10 %, 0 %
2025/08/15 09:31:26.655, 35.54 W, 39, 10 %, 0 %
2025/08/15 09:31:27.659, 35.31 W, 39, 9 %, 0 %
2025/08/15 09:31:28.664, 35.09 W, 39, 3 %, 0 %
2025/08/15 09:31:29.667, 35.81 W, 39, 10 %, 0 %
2025/08/15 09:31:30.670, 35.31 W, 39, 10 %, 0 %
2025/08/15 09:31:31.674, 34.82 W, 39, 7 %, 0 %
2025/08/15 09:31:32.680, 35.49 W, 39, 10 %, 0 %
2025/08/15 09:31:33.683, 35.56 W, 39, 9 %, 0 %
2025/08/15 09:31:34.687, 35.56 W, 39, 10 %, 0 %
2025/08/15 09:31:35.690, 35.06 W, 39, 3 %, 0 %
2025/08/15 09:31:36.693, 35.29 W, 39, 10 %, 0 %
2025/08/15 09:31:37.698, 35.49 W, 39, 10 %, 0 %
2025/08/15 09:31:38.702, 35.07 W, 39, 9 %, 0 %
2025/08/15 09:31:39.709, 35.34 W, 39, 10 %, 0 %
2025/08/15 09:31:40.712, 35.83 W, 39, 10 %, 0 %
2025/08/15 09:31:41.715, 36.08 W, 39, 10 %, 0 %
2025/08/15 09:31:42.720, 35.05 W, 39, 3 %, 0 %
2025/08/15 09:31:43.726, 35.33 W, 39, 10 %, 0 %
2025/08/15 09:31:44.729, 35.81 W, 39, 10 %, 0 %
2025/08/15 09:31:45.734, 36.08 W, 39, 10 %, 0 %
2025/08/15 09:31:46.738, 35.31 W, 39, 10 %, 0 %
2025/08/15 09:31:47.744, 35.25 W, 39, 10 %, 0 %
2025/08/15 09:31:48.749, 35.56 W, 39, 9 %, 0 %
2025/08/15 09:31:49.753, 34.82 W, 39, 3 %, 0 %
2025/08/15 09:31:50.758, 35.74 W, 39, 10 %, 0 %
2025/08/15 09:31:51.762, 35.81 W, 39, 10 %, 0 %
2025/08/15 09:31:52.767, 35.79 W, 39, 10 %, 0 %
2025/08/15 09:31:53.770, 35.58 W, 39, 10 %, 0 %
2025/08/15 09:31:54.774, 35.83 W, 39, 10 %, 0 %
2025/08/15 09:31:55.779, 35.81 W, 39, 9 %, 0 %
2025/08/15 09:31:56.784, 34.84 W, 39, 2 %, 0 %
2025/08/15 09:31:57.787, 35.31 W, 39, 9 %, 0 %
2025/08/15 09:31:58.791, 35.25 W, 39, 9 %, 0 %
2025/08/15 09:31:59.796, 35.31 W, 39, 9 %, 0 %
2025/08/15 09:32:00.800, 34.57 W, 39, 3 %, 0 %
2025/08/15 09:32:01.805, 35.76 W, 39, 10 %, 0 %
2025/08/15 09:32:02.810, 35.81 W, 39, 10 %, 0 %
2025/08/15 09:32:03.813, 35.50 W, 39, 10 %, 0 %
2025/08/15 09:32:04.817, 35.52 W, 39, 10 %, 0 %
2025/08/15 09:32:05.822, 36.06 W, 39, 10 %, 0 %
