timestamp,cpu_percent,memory_percent
2025/08/15 08:49:49,27.5,10.7
2025/08/15 08:49:50,27.5,10.7
2025/08/15 08:49:51,29.3,10.7
2025/08/15 08:49:52,52.6,10.6
2025/08/15 08:49:53,53.7,10.7
2025/08/15 08:49:54,26.8,10.7
2025/08/15 08:49:55,25.6,10.7
2025/08/15 08:49:57,26.8,10.7
2025/08/15 08:49:58,39.0,10.7
2025/08/15 08:49:59,27.5,10.7
2025/08/15 08:50:00,27.5,10.7
2025/08/15 08:50:01,27.5,10.7
2025/08/15 08:50:02,31.0,10.7
2025/08/15 08:50:03,27.5,10.7
2025/08/15 08:50:04,27.5,10.7
2025/08/15 08:50:05,28.6,10.7
2025/08/15 08:50:06,27.5,10.7
2025/08/15 08:50:08,27.5,10.7
2025/08/15 08:50:09,29.3,10.7
2025/08/15 08:50:10,27.5,10.7
2025/08/15 08:50:11,27.5,10.7
2025/08/15 08:50:12,32.6,10.7
2025/08/15 08:50:13,27.5,10.7
2025/08/15 08:50:14,23.7,10.7
2025/08/15 08:50:15,35.0,10.7
2025/08/15 08:50:16,25.6,10.7
2025/08/15 08:50:17,25.6,10.7
2025/08/15 08:50:19,27.5,10.7
2025/08/15 08:50:20,27.5,10.7
2025/08/15 08:50:21,27.5,10.7
2025/08/15 08:50:22,27.5,10.7
2025/08/15 08:50:23,29.3,10.7
2025/08/15 08:50:24,57.9,10.7
2025/08/15 08:50:25,51.2,10.7
2025/08/15 08:50:26,25.6,10.7
2025/08/15 08:50:27,37.5,10.7
2025/08/15 08:50:28,27.5,10.7
2025/08/15 08:50:30,29.3,10.7
2025/08/15 08:50:31,27.5,10.7
2025/08/15 08:50:32,26.8,10.8
2025/08/15 08:50:33,27.5,10.8
2025/08/15 08:50:34,25.6,10.7
2025/08/15 08:50:35,25.6,10.7
2025/08/15 08:50:36,27.5,10.7
2025/08/15 08:50:37,26.8,10.7
2025/08/15 08:50:38,25.6,10.7
2025/08/15 08:50:39,27.5,10.7
2025/08/15 08:50:41,27.5,10.7
2025/08/15 08:50:42,29.3,10.7
2025/08/15 08:50:43,27.5,10.7
2025/08/15 08:50:44,39.0,10.7
2025/08/15 08:50:45,40.5,10.7
2025/08/15 08:50:46,27.5,10.7
2025/08/15 08:50:47,25.6,10.7
2025/08/15 08:50:48,27.5,10.7
2025/08/15 08:50:49,27.5,10.7
2025/08/15 08:50:50,25.6,10.7
2025/08/15 08:50:52,29.3,10.7
2025/08/15 08:50:53,27.5,10.7
2025/08/15 08:50:54,26.8,10.7
2025/08/15 08:50:55,28.6,10.7
2025/08/15 08:50:56,59.5,10.7
2025/08/15 08:50:57,63.4,10.7
2025/08/15 08:50:58,43.2,10.7
2025/08/15 08:50:59,26.8,10.7
2025/08/15 08:51:00,25.6,10.7
2025/08/15 08:51:01,21.1,10.7
2025/08/15 08:51:03,25.0,10.7
2025/08/15 08:51:04,25.6,10.7
2025/08/15 08:51:05,30.0,10.7
2025/08/15 08:51:06,25.6,10.7
2025/08/15 08:51:07,31.0,10.7
2025/08/15 08:51:08,40.0,10.7
2025/08/15 08:51:09,26.8,10.7
2025/08/15 08:51:10,28.6,10.7
2025/08/15 08:51:11,27.5,10.7
2025/08/15 08:51:12,25.0,10.7
2025/08/15 08:51:14,27.5,10.7
2025/08/15 08:51:15,42.5,10.7
2025/08/15 08:51:16,27.5,10.8
2025/08/15 08:51:17,26.8,10.8
2025/08/15 08:51:18,45.0,10.8
2025/08/15 08:51:19,25.6,10.8
2025/08/15 08:51:20,28.2,10.8
2025/08/15 08:51:21,26.8,10.8
2025/08/15 08:51:22,26.8,10.8
2025/08/15 08:51:23,25.6,10.8
2025/08/15 08:51:25,25.6,10.8
2025/08/15 08:51:26,25.0,10.8
2025/08/15 08:51:27,29.3,10.8
2025/08/15 08:51:28,59.0,10.8
2025/08/15 08:51:29,51.3,10.7
2025/08/15 08:51:30,27.5,10.7
2025/08/15 08:51:31,31.0,10.7
2025/08/15 08:51:32,39.0,10.7
2025/08/15 08:51:33,23.7,10.7
2025/08/15 08:51:35,29.3,10.7
2025/08/15 08:51:36,23.1,10.7
2025/08/15 08:51:37,28.6,10.7
2025/08/15 08:51:38,36.6,10.7
2025/08/15 08:51:39,25.0,10.7
2025/08/15 08:51:40,27.5,10.7
2025/08/15 08:51:41,23.7,10.7
2025/08/15 08:51:42,25.6,10.7
2025/08/15 08:51:43,25.0,10.7
2025/08/15 08:51:44,27.5,10.7
2025/08/15 08:51:46,50.0,10.7
2025/08/15 08:51:47,28.6,10.8
2025/08/15 08:51:48,29.3,10.8
2025/08/15 08:51:49,27.5,10.7
2025/08/15 08:51:50,41.9,10.7
2025/08/15 08:51:51,26.8,10.7
2025/08/15 08:51:52,27.5,10.7
2025/08/15 08:51:53,25.6,10.7
2025/08/15 08:51:54,25.6,10.7
2025/08/15 08:51:55,23.7,10.7
2025/08/15 08:51:57,25.0,10.7
2025/08/15 08:51:58,27.5,10.7
2025/08/15 08:51:59,27.5,10.7
2025/08/15 08:52:00,52.5,10.7
2025/08/15 08:52:01,51.3,10.7
2025/08/15 08:52:02,39.0,10.7
2025/08/15 08:52:03,29.3,10.8
2025/08/15 08:52:04,31.0,10.8
2025/08/15 08:52:05,25.0,10.8
2025/08/15 08:52:06,27.5,10.8
2025/08/15 08:52:08,27.5,10.8
2025/08/15 08:52:09,27.5,10.8
2025/08/15 08:52:10,25.6,10.8
2025/08/15 08:52:11,27.5,10.8
2025/08/15 08:52:12,27.5,10.8
2025/08/15 08:52:13,25.6,10.8
2025/08/15 08:52:14,35.9,10.8
2025/08/15 08:52:15,27.5,10.8
2025/08/15 08:52:16,52.5,10.8
2025/08/15 08:52:17,27.5,10.8
2025/08/15 08:52:19,28.6,10.8
2025/08/15 08:52:20,25.6,10.8
2025/08/15 08:52:21,25.0,10.8
2025/08/15 08:52:22,29.3,10.8
2025/08/15 08:52:23,27.5,10.8
2025/08/15 08:52:24,26.8,10.8
2025/08/15 08:52:25,27.5,10.8
2025/08/15 08:52:26,27.5,10.8
2025/08/15 08:52:27,25.6,10.8
2025/08/15 08:52:28,29.3,10.8
2025/08/15 08:52:30,27.5,10.8
2025/08/15 08:52:31,27.5,10.8
2025/08/15 08:52:32,51.3,10.8
2025/08/15 08:52:33,50.0,10.8
2025/08/15 08:52:34,27.5,10.8
2025/08/15 08:52:35,27.5,10.8
2025/08/15 08:52:36,25.6,10.8
2025/08/15 08:52:37,27.5,10.8
2025/08/15 08:52:38,27.5,10.8
2025/08/15 08:52:39,25.6,10.8
2025/08/15 08:52:41,29.3,10.8
2025/08/15 08:52:42,23.1,10.8
2025/08/15 08:52:43,28.6,10.8
2025/08/15 08:52:44,37.5,10.8
2025/08/15 08:52:45,25.0,10.8
2025/08/15 08:52:46,27.5,10.8
2025/08/15 08:52:47,54.8,10.8
2025/08/15 08:52:48,27.5,10.9
2025/08/15 08:52:49,30.0,10.9
2025/08/15 08:52:50,27.5,10.9
2025/08/15 08:52:52,23.1,10.9
2025/08/15 08:52:53,23.7,10.9
2025/08/15 08:52:54,26.8,10.9
2025/08/15 08:52:55,25.6,10.9
2025/08/15 08:52:56,36.6,10.9
2025/08/15 08:52:57,31.0,10.9
2025/08/15 08:52:58,46.2,10.9
2025/08/15 08:52:59,29.3,10.9
2025/08/15 08:53:00,29.3,10.9
2025/08/15 08:53:01,25.0,10.9
2025/08/15 08:53:03,27.5,10.9
2025/08/15 08:53:04,23.7,10.9
2025/08/15 08:53:05,53.7,10.8
2025/08/15 08:53:06,29.3,10.8
2025/08/15 08:53:07,25.0,10.8
2025/08/15 08:53:08,51.3,10.8
2025/08/15 08:53:09,25.0,10.8
2025/08/15 08:53:10,27.5,10.8
2025/08/15 08:53:11,27.5,10.8
2025/08/15 08:53:12,31.0,10.8
2025/08/15 08:53:14,29.3,10.8
2025/08/15 08:53:15,29.3,10.8
2025/08/15 08:53:16,25.6,10.8
2025/08/15 08:53:17,29.3,10.8
2025/08/15 08:53:18,69.2,10.8
2025/08/15 08:53:19,31.0,10.8
2025/08/15 08:53:20,32.5,10.8
2025/08/15 08:53:21,27.5,10.8
2025/08/15 08:53:22,27.5,10.8
2025/08/15 08:53:24,27.5,10.8
2025/08/15 08:53:25,25.6,10.8
2025/08/15 08:53:26,26.8,10.8
2025/08/15 08:53:27,26.8,10.8
2025/08/15 08:53:28,29.3,10.8
2025/08/15 08:53:29,26.8,10.8
2025/08/15 08:53:30,27.5,10.8
2025/08/15 08:53:31,25.6,10.8
2025/08/15 08:53:32,25.6,10.8
2025/08/15 08:53:33,30.0,10.8
2025/08/15 08:53:35,29.3,10.8
2025/08/15 08:53:36,25.6,10.8
2025/08/15 08:53:37,51.3,10.8
2025/08/15 08:53:38,27.5,10.8
2025/08/15 08:53:39,27.5,10.7
2025/08/15 08:53:40,25.0,10.7
2025/08/15 08:53:41,27.5,10.7
2025/08/15 08:53:42,25.6,10.7
2025/08/15 08:53:43,29.3,10.7
2025/08/15 08:53:44,27.5,10.7
2025/08/15 08:53:46,28.9,10.7
2025/08/15 08:53:47,26.8,10.7
2025/08/15 08:53:48,27.5,10.7
2025/08/15 08:53:49,41.5,10.7
2025/08/15 08:53:50,39.0,10.7
2025/08/15 08:53:51,25.6,10.7
2025/08/15 08:53:52,25.6,10.7
2025/08/15 08:53:53,27.5,10.7
2025/08/15 08:53:54,27.5,10.7
2025/08/15 08:53:55,25.6,10.7
2025/08/15 08:53:57,26.3,10.7
2025/08/15 08:53:58,27.5,10.7
2025/08/15 08:53:59,25.6,10.8
2025/08/15 08:54:00,27.5,10.8
2025/08/15 08:54:01,27.5,10.8
2025/08/15 08:54:02,37.5,10.8
2025/08/15 08:54:03,26.8,10.8
2025/08/15 08:54:04,29.3,10.8
2025/08/15 08:54:05,27.5,10.8
2025/08/15 08:54:06,25.6,10.8
2025/08/15 08:54:08,28.2,10.8
2025/08/15 08:54:09,51.3,10.8
2025/08/15 08:54:10,26.8,10.8
2025/08/15 08:54:11,29.3,10.8
2025/08/15 08:54:12,25.6,10.8
2025/08/15 08:54:13,27.5,10.8
2025/08/15 08:54:14,35.9,10.8
2025/08/15 08:54:15,27.5,10.8
2025/08/15 08:54:16,27.5,10.8
2025/08/15 08:54:17,27.5,10.8
2025/08/15 08:54:19,27.5,10.8
2025/08/15 08:54:20,30.0,10.8
2025/08/15 08:54:21,26.8,10.8
2025/08/15 08:54:22,25.6,10.8
2025/08/15 08:54:23,25.0,10.8
2025/08/15 08:54:24,27.5,10.8
2025/08/15 08:54:25,29.3,10.8
2025/08/15 08:54:26,31.0,10.8
2025/08/15 08:54:27,25.6,10.8
2025/08/15 08:54:28,23.1,10.8
2025/08/15 08:54:30,27.5,10.8
2025/08/15 08:54:31,31.7,10.8
2025/08/15 08:54:32,27.5,10.8
2025/08/15 08:54:33,27.5,10.8
2025/08/15 08:54:34,25.6,10.8
2025/08/15 08:54:35,23.7,10.8
2025/08/15 08:54:36,23.7,10.8
2025/08/15 08:54:37,29.3,10.8
2025/08/15 08:54:38,27.5,10.9
2025/08/15 08:54:39,25.6,10.9
2025/08/15 08:54:41,52.5,10.9
2025/08/15 08:54:42,28.2,10.9
2025/08/15 08:54:43,31.7,10.9
2025/08/15 08:54:44,37.5,10.9
2025/08/15 08:54:45,29.3,10.9
2025/08/15 08:54:46,25.6,10.9
2025/08/15 08:54:47,25.0,10.9
2025/08/15 08:54:48,29.3,10.8
2025/08/15 08:54:49,25.6,10.8
2025/08/15 08:54:50,27.5,10.8
2025/08/15 08:54:52,54.8,10.8
2025/08/15 08:54:53,29.3,10.8
2025/08/15 08:54:54,30.0,10.8
2025/08/15 08:54:55,29.3,10.8
2025/08/15 08:54:56,34.1,10.8
2025/08/15 08:54:57,28.6,10.8
2025/08/15 08:54:58,36.8,10.8
2025/08/15 08:54:59,27.5,10.8
2025/08/15 08:55:00,26.8,10.8
2025/08/15 08:55:01,27.5,10.8
2025/08/15 08:55:03,25.0,10.8
2025/08/15 08:55:04,27.5,10.8
2025/08/15 08:55:05,27.5,10.8
2025/08/15 08:55:06,26.8,10.8
2025/08/15 08:55:07,25.6,10.8
2025/08/15 08:55:08,43.6,10.8
2025/08/15 08:55:09,25.6,10.8
2025/08/15 08:55:10,27.5,10.8
2025/08/15 08:55:11,25.0,10.8
2025/08/15 08:55:12,53.7,10.8
2025/08/15 08:55:14,30.8,10.8
2025/08/15 08:55:15,25.6,10.8
2025/08/15 08:55:16,25.6,10.8
2025/08/15 08:55:17,27.5,10.8
2025/08/15 08:55:18,44.7,10.8
2025/08/15 08:55:19,30.0,10.8
2025/08/15 08:55:20,27.5,10.8
2025/08/15 08:55:21,23.7,10.8
2025/08/15 08:55:22,51.2,10.8
2025/08/15 08:55:24,26.8,10.9
2025/08/15 08:55:25,25.0,10.9
2025/08/15 08:55:26,29.3,10.9
2025/08/15 08:55:27,29.3,10.9
2025/08/15 08:55:28,25.6,10.9
2025/08/15 08:55:29,26.8,10.9
2025/08/15 08:55:30,26.8,10.9
2025/08/15 08:55:31,45.8,10.9
2025/08/15 08:55:32,25.6,10.9
2025/08/15 08:55:33,27.5,10.9
2025/08/15 08:55:35,26.8,10.9
2025/08/15 08:55:36,23.7,10.9
2025/08/15 08:55:37,28.6,10.9
2025/08/15 08:55:38,29.3,10.9
2025/08/15 08:55:39,27.5,10.9
2025/08/15 08:55:40,29.3,10.9
2025/08/15 08:55:41,25.0,10.9
2025/08/15 08:55:42,26.8,10.9
2025/08/15 08:55:43,31.7,10.9
2025/08/15 08:55:44,52.5,10.8
2025/08/15 08:55:46,29.3,10.8
2025/08/15 08:55:47,25.0,10.8
2025/08/15 08:55:48,25.0,10.8
2025/08/15 08:55:49,27.5,10.8
2025/08/15 08:55:50,23.7,10.8
2025/08/15 08:55:51,29.3,10.8
2025/08/15 08:55:52,27.5,10.8
2025/08/15 08:55:53,52.5,10.8
2025/08/15 08:55:54,28.6,10.9
2025/08/15 08:55:55,25.6,10.9
2025/08/15 08:55:57,25.0,10.9
2025/08/15 08:55:58,25.6,10.9
2025/08/15 08:55:59,25.6,10.9
2025/08/15 08:56:00,31.7,10.9
2025/08/15 08:56:01,40.5,10.9
2025/08/15 08:56:02,27.5,10.9
2025/08/15 08:56:03,25.6,10.9
2025/08/15 08:56:04,23.7,10.9
2025/08/15 08:56:05,27.5,10.9
2025/08/15 08:56:06,27.5,10.9
2025/08/15 08:56:08,25.6,10.9
2025/08/15 08:56:09,28.6,10.9
2025/08/15 08:56:10,25.0,10.9
2025/08/15 08:56:11,27.5,10.9
2025/08/15 08:56:12,23.7,10.9
2025/08/15 08:56:13,28.6,10.9
2025/08/15 08:56:14,29.3,10.9
2025/08/15 08:56:15,31.0,10.9
2025/08/15 08:56:16,53.7,10.9
2025/08/15 08:56:17,25.6,10.9
2025/08/15 08:56:19,37.5,10.9
2025/08/15 08:56:20,26.8,10.9
2025/08/15 08:56:21,26.8,10.9
2025/08/15 08:56:22,26.8,10.9
2025/08/15 08:56:23,25.6,10.9
2025/08/15 08:56:24,53.7,10.9
2025/08/15 08:56:25,23.7,10.9
2025/08/15 08:56:26,26.8,10.9
2025/08/15 08:56:27,29.3,10.9
2025/08/15 08:56:28,25.6,10.9
2025/08/15 08:56:30,27.5,10.9
2025/08/15 08:56:31,28.2,10.9
2025/08/15 08:56:32,25.0,10.9
2025/08/15 08:56:33,25.6,10.9
2025/08/15 08:56:34,25.6,10.9
2025/08/15 08:56:35,29.3,10.9
2025/08/15 08:56:36,39.0,10.9
2025/08/15 08:56:37,27.5,10.9
2025/08/15 08:56:38,29.3,10.9
2025/08/15 08:56:39,23.7,10.9
2025/08/15 08:56:41,25.6,10.9
2025/08/15 08:56:42,27.5,10.9
2025/08/15 08:56:43,28.6,10.9
2025/08/15 08:56:44,31.0,10.9
2025/08/15 08:56:45,25.6,10.9
2025/08/15 08:56:46,27.5,10.9
2025/08/15 08:56:47,26.8,10.9
2025/08/15 08:56:48,62.5,10.9
2025/08/15 08:56:49,27.5,10.9
2025/08/15 08:56:50,28.6,10.9
2025/08/15 08:56:52,25.0,10.9
2025/08/15 08:56:53,27.5,10.9
2025/08/15 08:56:54,26.8,10.9
2025/08/15 08:56:55,52.4,10.9
2025/08/15 08:56:56,28.2,11.0
2025/08/15 08:56:57,30.2,11.0
2025/08/15 08:56:58,37.5,11.0
2025/08/15 08:56:59,27.5,11.0
2025/08/15 08:57:00,27.5,11.0
2025/08/15 08:57:01,25.6,11.0
2025/08/15 08:57:03,25.6,11.0
2025/08/15 08:57:04,29.3,11.0
2025/08/15 08:57:05,26.8,11.0
2025/08/15 08:57:06,39.5,11.0
2025/08/15 08:57:07,27.5,11.0
2025/08/15 08:57:08,52.5,10.9
2025/08/15 08:57:09,31.0,10.9
2025/08/15 08:57:10,25.0,10.9
2025/08/15 08:57:11,29.3,10.9
2025/08/15 08:57:13,23.7,10.9
2025/08/15 08:57:14,25.6,10.9
2025/08/15 08:57:15,25.6,10.9
2025/08/15 08:57:16,27.5,10.9
2025/08/15 08:57:17,29.3,10.9
2025/08/15 08:57:18,45.0,10.8
2025/08/15 08:57:19,30.0,10.9
2025/08/15 08:57:20,53.5,10.8
2025/08/15 08:57:21,28.6,10.8
2025/08/15 08:57:22,29.3,10.8
2025/08/15 08:57:24,30.0,10.8
2025/08/15 08:57:25,26.8,10.8
2025/08/15 08:57:26,26.8,10.8
2025/08/15 08:57:27,50.0,10.8
2025/08/15 08:57:28,25.6,10.9
2025/08/15 08:57:29,27.5,10.9
2025/08/15 08:57:30,26.3,10.9
2025/08/15 08:57:31,25.6,10.9
2025/08/15 08:57:32,23.1,10.9
2025/08/15 08:57:33,29.3,10.9
2025/08/15 08:57:35,25.6,10.9
2025/08/15 08:57:36,40.5,10.9
2025/08/15 08:57:37,26.8,10.9
2025/08/15 08:57:38,27.5,10.9
2025/08/15 08:57:39,25.0,10.9
2025/08/15 08:57:40,28.2,10.9
2025/08/15 08:57:41,29.3,10.9
2025/08/15 08:57:42,39.0,10.6
2025/08/15 08:57:43,37.5,10.6
2025/08/15 08:57:44,37.5,10.6
2025/08/15 08:57:46,39.0,10.6
2025/08/15 08:57:47,39.0,10.6
2025/08/15 08:57:48,39.0,10.6
2025/08/15 08:57:49,37.5,10.6
2025/08/15 08:57:50,39.0,10.6
2025/08/15 08:57:51,35.9,10.6
2025/08/15 08:57:52,51.2,10.6
2025/08/15 08:57:53,35.0,10.6
2025/08/15 08:57:54,37.5,10.6
2025/08/15 08:57:55,35.0,10.6
2025/08/15 08:57:57,39.5,10.6
2025/08/15 08:57:58,33.3,10.6
2025/08/15 08:57:59,38.1,10.6
2025/08/15 08:58:00,25.0,10.6
2025/08/15 08:58:01,25.0,10.6
