2025/08/15 12:04:07.577, 123.21 W, 72, 67 %, 22 %
2025/08/15 12:04:08.581, 124.74 W, 72, 67 %, 22 %
2025/08/15 12:04:09.584, 115.83 W, 72, 68 %, 22 %
2025/08/15 12:04:10.587, 122.22 W, 72, 65 %, 21 %
2025/08/15 12:04:11.590, 120.15 W, 72, 67 %, 22 %
2025/08/15 12:04:12.594, 128.69 W, 72, 67 %, 22 %
2025/08/15 12:04:13.598, 121.63 W, 73, 67 %, 22 %
2025/08/15 12:04:14.601, 119.93 W, 73, 67 %, 22 %
2025/08/15 12:04:15.604, 119.76 W, 72, 67 %, 22 %
2025/08/15 12:04:16.607, 128.13 W, 73, 68 %, 22 %
2025/08/15 12:04:17.611, 130.77 W, 73, 67 %, 22 %
2025/08/15 12:04:18.614, 129.05 W, 73, 67 %, 22 %
2025/08/15 12:04:19.617, 123.71 W, 73, 67 %, 22 %
2025/08/15 12:04:20.623, 123.05 W, 73, 68 %, 22 %
2025/08/15 12:04:21.628, 124.41 W, 73, 65 %, 21 %
2025/08/15 12:04:22.631, 111.68 W, 72, 52 %, 15 %
2025/08/15 12:04:23.634, 123.27 W, 72, 68 %, 22 %
2025/08/15 12:04:24.639, 132.55 W, 72, 68 %, 22 %
2025/08/15 12:04:25.643, 128.87 W, 73, 67 %, 22 %
2025/08/15 12:04:26.648, 132.07 W, 73, 67 %, 22 %
2025/08/15 12:04:27.651, 114.74 W, 73, 68 %, 22 %
2025/08/15 12:04:28.654, 124.34 W, 73, 68 %, 22 %
2025/08/15 12:04:29.658, 128.64 W, 73, 68 %, 22 %
2025/08/15 12:04:30.663, 136.74 W, 73, 68 %, 22 %
2025/08/15 12:04:31.666, 124.86 W, 73, 67 %, 22 %
2025/08/15 12:04:32.669, 141.42 W, 73, 68 %, 22 %
2025/08/15 12:04:33.672, 125.18 W, 73, 67 %, 22 %
2025/08/15 12:04:34.676, 126.97 W, 73, 67 %, 22 %
2025/08/15 12:04:35.681, 129.84 W, 73, 68 %, 22 %
2025/08/15 12:04:36.684, 128.46 W, 73, 68 %, 22 %
2025/08/15 12:04:37.688, 127.95 W, 73, 67 %, 22 %
2025/08/15 12:04:38.692, 104.60 W, 73, 42 %, 13 %
2025/08/15 12:04:39.696, 118.61 W, 72, 34 %, 10 %
2025/08/15 12:04:40.700, 126.83 W, 73, 68 %, 22 %
2025/08/15 12:04:41.703, 126.39 W, 73, 68 %, 22 %
2025/08/15 12:04:42.708, 139.80 W, 73, 68 %, 22 %
2025/08/15 12:04:43.712, 133.89 W, 73, 68 %, 22 %
2025/08/15 12:04:44.715, 127.05 W, 73, 67 %, 22 %
2025/08/15 12:04:45.718, 131.18 W, 73, 67 %, 22 %
2025/08/15 12:04:46.721, 129.04 W, 73, 66 %, 22 %
2025/08/15 12:04:47.727, 124.20 W, 73, 65 %, 21 %
2025/08/15 12:04:48.731, 116.61 W, 73, 66 %, 22 %
2025/08/15 12:04:49.734, 124.42 W, 73, 65 %, 21 %
2025/08/15 12:04:50.737, 122.89 W, 73, 66 %, 21 %
2025/08/15 12:04:51.741, 121.57 W, 74, 66 %, 21 %
2025/08/15 12:04:52.746, 123.36 W, 73, 66 %, 21 %
2025/08/15 12:04:53.749, 119.00 W, 74, 65 %, 21 %
2025/08/15 12:04:54.753, 126.97 W, 74, 66 %, 21 %
2025/08/15 12:04:55.756, 112.24 W, 73, 53 %, 16 %
2025/08/15 12:04:56.760, 124.80 W, 73, 65 %, 21 %
2025/08/15 12:04:57.764, 126.66 W, 73, 66 %, 22 %
2025/08/15 12:04:58.769, 135.94 W, 74, 68 %, 22 %
2025/08/15 12:04:59.774, 122.31 W, 74, 68 %, 22 %
2025/08/15 12:05:00.778, 130.99 W, 74, 68 %, 22 %
2025/08/15 12:05:01.781, 129.76 W, 74, 67 %, 22 %
2025/08/15 12:05:02.784, 138.64 W, 74, 67 %, 22 %
2025/08/15 12:05:03.789, 127.15 W, 74, 67 %, 22 %
2025/08/15 12:05:04.793, 130.22 W, 74, 66 %, 22 %
2025/08/15 12:05:05.796, 125.43 W, 74, 68 %, 22 %
2025/08/15 12:05:06.799, 119.57 W, 74, 67 %, 22 %
2025/08/15 12:05:07.803, 124.45 W, 74, 67 %, 22 %
2025/08/15 12:05:08.806, 123.55 W, 74, 67 %, 22 %
2025/08/15 12:05:09.812, 141.99 W, 74, 67 %, 22 %
2025/08/15 12:05:10.815, 122.04 W, 74, 66 %, 22 %
2025/08/15 12:05:11.818, 127.56 W, 73, 66 %, 22 %
2025/08/15 12:05:12.821, 112.00 W, 72, 54 %, 16 %
2025/08/15 12:05:13.824, 124.36 W, 73, 67 %, 22 %
2025/08/15 12:05:14.830, 127.32 W, 73, 67 %, 22 %
2025/08/15 12:05:15.833, 131.66 W, 73, 67 %, 22 %
2025/08/15 12:05:16.837, 124.79 W, 73, 67 %, 22 %
2025/08/15 12:05:17.841, 123.78 W, 73, 68 %, 22 %
2025/08/15 12:05:18.844, 126.89 W, 73, 67 %, 22 %
2025/08/15 12:05:19.852, 121.71 W, 73, 67 %, 22 %
2025/08/15 12:05:20.855, 133.54 W, 73, 67 %, 22 %
2025/08/15 12:05:21.858, 120.98 W, 73, 68 %, 22 %
2025/08/15 12:05:22.861, 124.86 W, 73, 68 %, 22 %
2025/08/15 12:05:23.865, 126.72 W, 73, 67 %, 22 %
2025/08/15 12:05:24.868, 124.85 W, 73, 68 %, 22 %
2025/08/15 12:05:25.871, 120.23 W, 73, 66 %, 21 %
2025/08/15 12:05:26.876, 120.56 W, 73, 68 %, 22 %
2025/08/15 12:05:27.879, 123.21 W, 73, 67 %, 22 %
2025/08/15 12:05:28.882, 112.99 W, 72, 53 %, 16 %
2025/08/15 12:05:29.885, 121.98 W, 72, 59 %, 19 %
2025/08/15 12:05:30.889, 123.21 W, 73, 67 %, 22 %
2025/08/15 12:05:31.894, 123.05 W, 73, 66 %, 22 %
2025/08/15 12:05:32.899, 133.88 W, 73, 68 %, 22 %
2025/08/15 12:05:33.902, 133.30 W, 73, 67 %, 22 %
2025/08/15 12:05:34.905, 122.28 W, 73, 67 %, 22 %
2025/08/15 12:05:35.909, 127.33 W, 73, 67 %, 22 %
2025/08/15 12:05:36.912, 132.49 W, 73, 67 %, 22 %
2025/08/15 12:05:37.916, 116.63 W, 73, 67 %, 22 %
2025/08/15 12:05:38.919, 123.96 W, 73, 68 %, 22 %
2025/08/15 12:05:39.922, 129.76 W, 73, 67 %, 22 %
2025/08/15 12:05:40.925, 117.22 W, 73, 66 %, 22 %
2025/08/15 12:05:41.929, 110.77 W, 73, 65 %, 21 %
2025/08/15 12:05:42.932, 133.29 W, 73, 68 %, 22 %
2025/08/15 12:05:43.936, 129.11 W, 73, 67 %, 22 %
2025/08/15 12:05:44.939, 140.11 W, 73, 68 %, 22 %
2025/08/15 12:05:45.946, 110.21 W, 73, 54 %, 16 %
2025/08/15 12:05:46.951, 127.98 W, 73, 69 %, 22 %
2025/08/15 12:05:47.955, 138.31 W, 73, 69 %, 23 %
2025/08/15 12:05:48.958, 126.25 W, 73, 68 %, 22 %
2025/08/15 12:05:49.965, 134.93 W, 73, 68 %, 22 %
2025/08/15 12:05:50.969, 138.88 W, 73, 67 %, 22 %
2025/08/15 12:05:51.973, 127.15 W, 73, 67 %, 22 %
2025/08/15 12:05:52.977, 129.86 W, 74, 68 %, 22 %
2025/08/15 12:05:53.985, 132.73 W, 74, 68 %, 22 %
2025/08/15 12:05:54.988, 126.23 W, 74, 67 %, 22 %
2025/08/15 12:05:55.991, 138.46 W, 74, 67 %, 22 %
2025/08/15 12:05:56.994, 131.42 W, 74, 65 %, 21 %
2025/08/15 12:05:57.998, 131.19 W, 73, 62 %, 20 %
2025/08/15 12:05:59.002, 119.82 W, 74, 66 %, 21 %
2025/08/15 12:06:00.005, 121.05 W, 74, 66 %, 21 %
2025/08/15 12:06:01.009, 129.68 W, 74, 66 %, 21 %
2025/08/15 12:06:02.012, 102.13 W, 73, 44 %, 13 %
2025/08/15 12:06:03.015, 124.94 W, 72, 31 %, 9 %
2025/08/15 12:06:04.021, 123.29 W, 73, 66 %, 21 %
2025/08/15 12:06:05.025, 121.33 W, 73, 65 %, 21 %
2025/08/15 12:06:06.028, 119.99 W, 73, 66 %, 21 %
2025/08/15 12:06:07.031, 116.30 W, 73, 65 %, 21 %
2025/08/15 12:06:08.036, 126.64 W, 73, 65 %, 21 %
2025/08/15 12:06:09.040, 130.84 W, 73, 66 %, 22 %
2025/08/15 12:06:10.043, 127.57 W, 73, 67 %, 22 %
2025/08/15 12:06:11.046, 116.88 W, 73, 67 %, 22 %
2025/08/15 12:06:12.050, 127.22 W, 73, 66 %, 21 %
2025/08/15 12:06:13.054, 126.47 W, 73, 67 %, 22 %
2025/08/15 12:06:14.057, 129.47 W, 73, 68 %, 22 %
2025/08/15 12:06:15.060, 127.64 W, 73, 67 %, 22 %
2025/08/15 12:06:16.063, 125.92 W, 73, 67 %, 22 %
2025/08/15 12:06:17.069, 135.76 W, 73, 68 %, 22 %
2025/08/15 12:06:18.072, 123.44 W, 73, 67 %, 22 %
2025/08/15 12:06:19.075, 109.04 W, 72, 54 %, 16 %
2025/08/15 12:06:20.078, 130.11 W, 73, 67 %, 22 %
2025/08/15 12:06:21.082, 135.10 W, 73, 68 %, 22 %
2025/08/15 12:06:22.087, 120.97 W, 73, 65 %, 21 %
2025/08/15 12:06:23.090, 127.81 W, 73, 67 %, 22 %
2025/08/15 12:06:24.094, 128.94 W, 73, 67 %, 22 %
2025/08/15 12:06:25.097, 127.33 W, 73, 68 %, 22 %
2025/08/15 12:06:26.100, 119.32 W, 73, 67 %, 22 %
2025/08/15 12:06:27.103, 132.24 W, 73, 67 %, 22 %
2025/08/15 12:06:28.107, 131.14 W, 73, 67 %, 22 %
2025/08/15 12:06:29.111, 134.86 W, 73, 64 %, 21 %
2025/08/15 12:06:30.115, 136.75 W, 73, 66 %, 22 %
2025/08/15 12:06:31.118, 134.29 W, 73, 67 %, 22 %
2025/08/15 12:06:32.121, 127.65 W, 73, 65 %, 21 %
2025/08/15 12:06:33.126, 114.39 W, 73, 66 %, 22 %
2025/08/15 12:06:34.129, 125.24 W, 73, 67 %, 22 %
2025/08/15 12:06:35.135, 111.75 W, 73, 65 %, 21 %
2025/08/15 12:06:36.139, 115.89 W, 72, 54 %, 16 %
2025/08/15 12:06:37.143, 133.88 W, 73, 68 %, 22 %
2025/08/15 12:06:38.146, 132.22 W, 73, 68 %, 22 %
2025/08/15 12:06:39.150, 120.99 W, 73, 67 %, 22 %
2025/08/15 12:06:40.155, 120.99 W, 73, 67 %, 22 %
2025/08/15 12:06:41.158, 139.55 W, 73, 66 %, 22 %
2025/08/15 12:06:42.161, 133.23 W, 73, 65 %, 21 %
2025/08/15 12:06:43.166, 129.12 W, 73, 67 %, 22 %
2025/08/15 12:06:44.169, 127.38 W, 73, 67 %, 22 %
2025/08/15 12:06:45.173, 127.98 W, 73, 67 %, 22 %
2025/08/15 12:06:46.176, 132.15 W, 73, 67 %, 22 %
2025/08/15 12:06:47.179, 124.44 W, 73, 67 %, 22 %
2025/08/15 12:06:48.182, 127.64 W, 73, 68 %, 22 %
2025/08/15 12:06:49.186, 133.29 W, 73, 66 %, 21 %
2025/08/15 12:06:50.189, 136.18 W, 73, 68 %, 22 %
2025/08/15 12:06:51.192, 120.50 W, 73, 68 %, 22 %
2025/08/15 12:06:52.195, 105.63 W, 73, 52 %, 15 %
2025/08/15 12:06:53.202, 134.53 W, 73, 68 %, 22 %
2025/08/15 12:06:54.206, 138.32 W, 73, 68 %, 22 %
2025/08/15 12:06:55.210, 131.66 W, 73, 68 %, 22 %
2025/08/15 12:06:56.213, 123.34 W, 73, 68 %, 22 %
2025/08/15 12:06:57.216, 127.82 W, 74, 67 %, 22 %
2025/08/15 12:06:58.220, 131.41 W, 73, 67 %, 22 %
2025/08/15 12:06:59.224, 124.93 W, 74, 66 %, 22 %
2025/08/15 12:07:00.229, 121.31 W, 74, 67 %, 22 %
2025/08/15 12:07:01.232, 123.87 W, 73, 65 %, 21 %
2025/08/15 12:07:02.235, 128.39 W, 74, 67 %, 22 %
2025/08/15 12:07:03.239, 134.04 W, 74, 67 %, 22 %
2025/08/15 12:07:04.243, 128.45 W, 74, 67 %, 22 %
2025/08/15 12:07:05.246, 134.77 W, 74, 66 %, 22 %
2025/08/15 12:07:06.249, 128.88 W, 73, 66 %, 22 %
2025/08/15 12:07:07.252, 138.28 W, 74, 66 %, 22 %
2025/08/15 12:07:08.257, 104.77 W, 73, 45 %, 14 %
2025/08/15 12:07:09.261, 76.31 W, 72, 50 %, 15 %
2025/08/15 12:07:10.265, 118.02 W, 73, 65 %, 21 %
2025/08/15 12:07:11.268, 122.96 W, 73, 64 %, 21 %
2025/08/15 12:07:12.272, 134.77 W, 73, 65 %, 21 %
2025/08/15 12:07:13.275, 113.48 W, 73, 64 %, 21 %
2025/08/15 12:07:14.278, 133.96 W, 73, 65 %, 21 %
2025/08/15 12:07:15.281, 110.80 W, 73, 64 %, 21 %
2025/08/15 12:07:16.288, 121.90 W, 73, 66 %, 22 %
2025/08/15 12:07:17.292, 122.37 W, 73, 66 %, 22 %
2025/08/15 12:07:18.295, 124.92 W, 73, 66 %, 21 %
2025/08/15 12:07:19.298, 124.62 W, 73, 65 %, 21 %
2025/08/15 12:07:20.302, 128.80 W, 73, 66 %, 21 %
2025/08/15 12:07:21.306, 124.20 W, 73, 66 %, 22 %
2025/08/15 12:07:22.309, 116.80 W, 73, 67 %, 22 %
2025/08/15 12:07:23.312, 121.16 W, 73, 67 %, 22 %
2025/08/15 12:07:24.315, 139.61 W, 73, 68 %, 22 %
2025/08/15 12:07:25.318, 107.86 W, 72, 42 %, 13 %
2025/08/15 12:07:26.324, 96.64 W, 71, 33 %, 10 %
2025/08/15 12:07:27.328, 122.89 W, 73, 67 %, 22 %
2025/08/15 12:07:28.331, 129.78 W, 73, 68 %, 22 %
2025/08/15 12:07:29.334, 129.05 W, 73, 67 %, 22 %
2025/08/15 12:07:30.338, 132.73 W, 73, 68 %, 22 %
2025/08/15 12:07:31.343, 125.92 W, 73, 67 %, 22 %
2025/08/15 12:07:32.346, 126.25 W, 73, 64 %, 21 %
2025/08/15 12:07:33.349, 129.76 W, 73, 66 %, 22 %
2025/08/15 12:07:34.352, 133.45 W, 73, 68 %, 22 %
2025/08/15 12:07:35.356, 125.72 W, 73, 67 %, 22 %
2025/08/15 12:07:36.359, 125.66 W, 73, 68 %, 22 %
2025/08/15 12:07:37.362, 130.53 W, 73, 67 %, 22 %
2025/08/15 12:07:38.365, 129.36 W, 73, 67 %, 22 %
2025/08/15 12:07:39.370, 121.63 W, 73, 68 %, 22 %
