2025/08/15 08:40:09.346, 74.99 W, 44, 43 %, 26 %
2025/08/15 08:40:10.350, 42.70 W, 44, 14 %, 5 %
2025/08/15 08:40:11.353, 77.06 W, 44, 42 %, 26 %
2025/08/15 08:40:12.358, 74.01 W, 45, 43 %, 26 %
2025/08/15 08:40:13.362, 73.98 W, 45, 42 %, 26 %
2025/08/15 08:40:14.367, 78.54 W, 45, 44 %, 26 %
2025/08/15 08:40:15.372, 80.27 W, 44, 39 %, 24 %
2025/08/15 08:40:16.376, 74.44 W, 45, 43 %, 26 %
2025/08/15 08:40:17.380, 71.10 W, 45, 42 %, 25 %
2025/08/15 08:40:18.385, 75.20 W, 45, 42 %, 25 %
2025/08/15 08:40:19.391, 73.73 W, 45, 44 %, 27 %
2025/08/15 08:40:20.395, 77.40 W, 45, 43 %, 26 %
2025/08/15 08:40:21.399, 77.76 W, 45, 43 %, 26 %
2025/08/15 08:40:22.404, 72.72 W, 45, 43 %, 26 %
2025/08/15 08:40:23.409, 75.16 W, 45, 43 %, 26 %
2025/08/15 08:40:24.413, 69.93 W, 45, 42 %, 26 %
2025/08/15 08:40:25.417, 74.59 W, 45, 43 %, 26 %
2025/08/15 08:40:26.422, 79.83 W, 46, 42 %, 26 %
2025/08/15 08:40:27.427, 74.70 W, 46, 42 %, 26 %
2025/08/15 08:40:28.431, 77.36 W, 46, 43 %, 26 %
2025/08/15 08:40:29.435, 54.27 W, 46, 18 %, 9 %
2025/08/15 08:40:30.440, 76.23 W, 46, 42 %, 26 %
2025/08/15 08:40:31.444, 76.97 W, 46, 43 %, 26 %
2025/08/15 08:40:32.448, 76.95 W, 46, 43 %, 26 %
2025/08/15 08:40:33.452, 77.80 W, 46, 42 %, 26 %
2025/08/15 08:40:34.457, 53.25 W, 46, 17 %, 6 %
2025/08/15 08:40:35.461, 76.03 W, 46, 42 %, 25 %
2025/08/15 08:40:36.464, 73.06 W, 46, 43 %, 26 %
2025/08/15 08:40:37.469, 77.46 W, 46, 42 %, 25 %
2025/08/15 08:40:38.472, 76.17 W, 46, 43 %, 26 %
2025/08/15 08:40:39.477, 53.25 W, 46, 13 %, 5 %
2025/08/15 08:40:40.483, 78.14 W, 46, 42 %, 25 %
2025/08/15 08:40:41.488, 76.28 W, 46, 42 %, 26 %
2025/08/15 08:40:42.491, 75.74 W, 46, 42 %, 26 %
2025/08/15 08:40:43.496, 77.90 W, 47, 42 %, 26 %
2025/08/15 08:40:44.501, 76.24 W, 46, 36 %, 22 %
2025/08/15 08:40:45.504, 74.42 W, 47, 42 %, 25 %
2025/08/15 08:40:46.508, 77.16 W, 47, 42 %, 25 %
2025/08/15 08:40:47.512, 75.99 W, 47, 42 %, 25 %
2025/08/15 08:40:48.520, 76.97 W, 47, 42 %, 26 %
2025/08/15 08:40:49.524, 77.70 W, 47, 38 %, 23 %
2025/08/15 08:40:50.529, 74.55 W, 47, 40 %, 25 %
2025/08/15 08:40:51.533, 78.54 W, 47, 42 %, 26 %
2025/08/15 08:40:52.537, 75.79 W, 47, 43 %, 26 %
2025/08/15 08:40:53.541, 71.36 W, 47, 42 %, 25 %
2025/08/15 08:40:54.545, 72.64 W, 47, 42 %, 25 %
2025/08/15 08:40:55.549, 79.53 W, 47, 42 %, 26 %
2025/08/15 08:40:56.553, 79.64 W, 47, 43 %, 26 %
2025/08/15 08:40:57.557, 74.61 W, 47, 43 %, 26 %
2025/08/15 08:40:58.561, 54.01 W, 47, 30 %, 18 %
2025/08/15 08:40:59.567, 75.45 W, 47, 42 %, 25 %
2025/08/15 08:41:00.572, 76.33 W, 47, 42 %, 26 %
2025/08/15 08:41:01.576, 77.61 W, 47, 42 %, 25 %
2025/08/15 08:41:02.581, 79.77 W, 47, 43 %, 26 %
2025/08/15 08:41:03.586, 54.63 W, 47, 16 %, 6 %
2025/08/15 08:41:04.590, 72.39 W, 47, 42 %, 26 %
2025/08/15 08:41:05.594, 76.22 W, 47, 42 %, 25 %
2025/08/15 08:41:06.599, 74.75 W, 47, 42 %, 25 %
2025/08/15 08:41:07.605, 76.14 W, 47, 43 %, 26 %
2025/08/15 08:41:08.609, 48.35 W, 47, 17 %, 6 %
2025/08/15 08:41:09.614, 80.16 W, 47, 43 %, 26 %
2025/08/15 08:41:10.618, 77.30 W, 47, 43 %, 26 %
2025/08/15 08:41:11.622, 74.89 W, 47, 42 %, 26 %
2025/08/15 08:41:12.626, 76.51 W, 48, 42 %, 26 %
2025/08/15 08:41:13.631, 71.19 W, 47, 13 %, 6 %
2025/08/15 08:41:14.635, 77.81 W, 48, 43 %, 26 %
2025/08/15 08:41:15.641, 75.59 W, 48, 42 %, 26 %
2025/08/15 08:41:16.645, 78.04 W, 48, 43 %, 26 %
2025/08/15 08:41:17.649, 73.02 W, 48, 42 %, 25 %
2025/08/15 08:41:18.654, 73.90 W, 47, 40 %, 24 %
2025/08/15 08:41:19.658, 79.02 W, 48, 42 %, 25 %
2025/08/15 08:41:20.663, 77.31 W, 48, 43 %, 26 %
2025/08/15 08:41:21.667, 77.03 W, 48, 38 %, 23 %
2025/08/15 08:41:22.672, 74.62 W, 48, 39 %, 24 %
2025/08/15 08:41:23.676, 80.26 W, 48, 42 %, 26 %
2025/08/15 08:41:24.680, 77.80 W, 48, 42 %, 25 %
2025/08/15 08:41:25.684, 79.04 W, 48, 42 %, 25 %
2025/08/15 08:41:26.690, 77.81 W, 48, 43 %, 26 %
2025/08/15 08:41:27.693, 81.15 W, 48, 43 %, 26 %
2025/08/15 08:41:28.698, 74.65 W, 48, 42 %, 26 %
2025/08/15 08:41:29.702, 76.43 W, 48, 43 %, 26 %
2025/08/15 08:41:30.708, 78.88 W, 48, 42 %, 25 %
2025/08/15 08:41:31.712, 76.29 W, 48, 42 %, 26 %
2025/08/15 08:41:32.717, 55.64 W, 48, 40 %, 24 %
2025/08/15 08:41:33.721, 77.21 W, 48, 42 %, 25 %
2025/08/15 08:41:34.726, 78.19 W, 48, 42 %, 25 %
2025/08/15 08:41:35.730, 73.16 W, 48, 43 %, 26 %
2025/08/15 08:41:36.734, 79.13 W, 48, 42 %, 25 %
2025/08/15 08:41:37.738, 55.71 W, 48, 16 %, 6 %
2025/08/15 08:41:38.743, 77.35 W, 48, 42 %, 26 %
2025/08/15 08:41:39.751, 78.54 W, 48, 43 %, 26 %
2025/08/15 08:41:40.755, 79.48 W, 48, 43 %, 26 %
2025/08/15 08:41:41.760, 77.85 W, 48, 43 %, 26 %
2025/08/15 08:41:42.764, 78.43 W, 48, 16 %, 6 %
2025/08/15 08:41:43.767, 79.98 W, 48, 43 %, 26 %
2025/08/15 08:41:44.772, 76.82 W, 48, 43 %, 26 %
2025/08/15 08:41:45.776, 78.24 W, 48, 42 %, 25 %
2025/08/15 08:41:46.779, 80.01 W, 48, 42 %, 26 %
2025/08/15 08:41:47.784, 76.57 W, 48, 37 %, 22 %
2025/08/15 08:41:48.788, 77.16 W, 48, 40 %, 24 %
2025/08/15 08:41:49.793, 76.77 W, 48, 43 %, 26 %
2025/08/15 08:41:50.798, 78.40 W, 48, 43 %, 26 %
2025/08/15 08:41:51.801, 80.22 W, 48, 43 %, 26 %
2025/08/15 08:41:52.805, 76.61 W, 48, 43 %, 26 %
2025/08/15 08:41:53.812, 74.71 W, 48, 38 %, 23 %
2025/08/15 08:41:54.816, 78.89 W, 49, 41 %, 25 %
2025/08/15 08:41:55.820, 80.77 W, 49, 42 %, 25 %
2025/08/15 08:41:56.824, 74.46 W, 49, 43 %, 26 %
2025/08/15 08:41:57.831, 77.61 W, 48, 43 %, 26 %
2025/08/15 08:41:58.835, 76.38 W, 49, 40 %, 24 %
2025/08/15 08:41:59.838, 78.99 W, 49, 42 %, 25 %
2025/08/15 08:42:00.842, 77.67 W, 49, 42 %, 25 %
2025/08/15 08:42:01.847, 54.86 W, 49, 42 %, 26 %
2025/08/15 08:42:02.850, 76.82 W, 49, 42 %, 26 %
2025/08/15 08:42:03.853, 79.75 W, 49, 42 %, 25 %
2025/08/15 08:42:04.860, 76.09 W, 49, 41 %, 25 %
2025/08/15 08:42:05.864, 76.29 W, 49, 43 %, 26 %
2025/08/15 08:42:06.869, 54.72 W, 49, 14 %, 6 %
2025/08/15 08:42:07.873, 78.29 W, 49, 43 %, 26 %
2025/08/15 08:42:08.880, 77.16 W, 49, 38 %, 23 %
2025/08/15 08:42:09.885, 77.16 W, 49, 43 %, 26 %
2025/08/15 08:42:10.890, 81.49 W, 49, 43 %, 26 %
2025/08/15 08:42:11.893, 43.49 W, 48, 17 %, 6 %
2025/08/15 08:42:12.899, 77.17 W, 49, 42 %, 25 %
2025/08/15 08:42:13.904, 78.39 W, 49, 43 %, 26 %
2025/08/15 08:42:14.907, 77.66 W, 49, 42 %, 26 %
2025/08/15 08:42:15.911, 74.56 W, 49, 43 %, 26 %
2025/08/15 08:42:16.917, 79.39 W, 49, 35 %, 21 %
2025/08/15 08:42:17.921, 77.21 W, 49, 42 %, 26 %
2025/08/15 08:42:18.924, 76.43 W, 49, 42 %, 25 %
2025/08/15 08:42:19.928, 73.23 W, 49, 42 %, 25 %
2025/08/15 08:42:20.935, 79.53 W, 49, 43 %, 26 %
2025/08/15 08:42:21.940, 78.45 W, 49, 42 %, 26 %
2025/08/15 08:42:22.943, 81.01 W, 49, 42 %, 26 %
2025/08/15 08:42:23.947, 77.31 W, 49, 43 %, 26 %
2025/08/15 08:42:24.952, 79.98 W, 49, 42 %, 25 %
2025/08/15 08:42:25.956, 74.74 W, 49, 41 %, 25 %
2025/08/15 08:42:26.961, 77.50 W, 49, 43 %, 26 %
2025/08/15 08:42:27.965, 78.04 W, 49, 42 %, 26 %
2025/08/15 08:42:28.970, 80.50 W, 50, 42 %, 25 %
2025/08/15 08:42:29.974, 79.21 W, 50, 42 %, 25 %
2025/08/15 08:42:30.978, 52.29 W, 50, 43 %, 26 %
2025/08/15 08:42:31.985, 74.36 W, 50, 42 %, 25 %
2025/08/15 08:42:32.988, 79.27 W, 50, 42 %, 26 %
2025/08/15 08:42:33.991, 78.99 W, 50, 43 %, 26 %
2025/08/15 08:42:34.995, 78.69 W, 50, 43 %, 26 %
2025/08/15 08:42:35.999, 56.20 W, 50, 15 %, 7 %
2025/08/15 08:42:37.002, 77.12 W, 50, 41 %, 25 %
2025/08/15 08:42:38.007, 79.72 W, 50, 43 %, 26 %
2025/08/15 08:42:39.011, 79.52 W, 50, 43 %, 26 %
2025/08/15 08:42:40.016, 77.18 W, 50, 43 %, 26 %
2025/08/15 08:42:41.021, 55.32 W, 49, 17 %, 6 %
2025/08/15 08:42:42.025, 73.13 W, 50, 42 %, 26 %
2025/08/15 08:42:43.030, 80.07 W, 50, 42 %, 25 %
2025/08/15 08:42:44.033, 70.82 W, 50, 41 %, 25 %
2025/08/15 08:42:45.040, 79.22 W, 50, 41 %, 25 %
2025/08/15 08:42:46.043, 44.21 W, 50, 17 %, 6 %
2025/08/15 08:42:47.047, 78.10 W, 50, 42 %, 25 %
2025/08/15 08:42:48.052, 74.36 W, 50, 43 %, 26 %
2025/08/15 08:42:49.056, 78.10 W, 50, 43 %, 26 %
2025/08/15 08:42:50.060, 79.07 W, 50, 43 %, 26 %
2025/08/15 08:42:51.065, 78.33 W, 50, 28 %, 17 %
2025/08/15 08:42:52.068, 78.39 W, 50, 43 %, 26 %
2025/08/15 08:42:53.072, 79.19 W, 50, 42 %, 25 %
2025/08/15 08:42:54.077, 78.69 W, 50, 42 %, 25 %
2025/08/15 08:42:55.081, 78.25 W, 50, 43 %, 26 %
2025/08/15 08:42:56.088, 80.71 W, 50, 43 %, 26 %
2025/08/15 08:42:57.093, 77.81 W, 50, 43 %, 26 %
2025/08/15 08:42:58.097, 74.56 W, 50, 41 %, 25 %
2025/08/15 08:42:59.102, 79.72 W, 51, 43 %, 26 %
2025/08/15 08:43:00.106, 78.30 W, 51, 43 %, 26 %
2025/08/15 08:43:01.110, 79.28 W, 50, 43 %, 26 %
2025/08/15 08:43:02.114, 80.02 W, 51, 43 %, 26 %
2025/08/15 08:43:03.118, 76.61 W, 51, 43 %, 26 %
2025/08/15 08:43:04.125, 79.18 W, 51, 44 %, 27 %
2025/08/15 08:43:05.129, 56.45 W, 50, 21 %, 11 %
2025/08/15 08:43:06.133, 79.14 W, 51, 42 %, 26 %
2025/08/15 08:43:07.139, 72.93 W, 51, 43 %, 26 %
2025/08/15 08:43:08.146, 78.20 W, 51, 42 %, 25 %
2025/08/15 08:43:09.149, 78.93 W, 51, 43 %, 26 %
2025/08/15 08:43:10.154, 56.49 W, 50, 17 %, 6 %
2025/08/15 08:43:11.158, 79.09 W, 51, 43 %, 26 %
2025/08/15 08:43:12.162, 73.91 W, 51, 42 %, 25 %
2025/08/15 08:43:13.167, 78.06 W, 51, 43 %, 26 %
2025/08/15 08:43:14.173, 77.95 W, 51, 42 %, 25 %
2025/08/15 08:43:15.177, 80.94 W, 50, 14 %, 5 %
2025/08/15 08:43:16.182, 77.31 W, 51, 43 %, 26 %
2025/08/15 08:43:17.185, 76.08 W, 51, 41 %, 25 %
2025/08/15 08:43:18.192, 75.60 W, 51, 42 %, 26 %
2025/08/15 08:43:19.196, 80.27 W, 51, 43 %, 26 %
2025/08/15 08:43:20.200, 80.46 W, 51, 25 %, 15 %
2025/08/15 08:43:21.204, 74.85 W, 51, 42 %, 25 %
2025/08/15 08:43:22.209, 80.44 W, 51, 43 %, 26 %
2025/08/15 08:43:23.214, 78.50 W, 51, 43 %, 26 %
2025/08/15 08:43:24.217, 74.85 W, 51, 43 %, 26 %
2025/08/15 08:43:25.221, 78.30 W, 51, 42 %, 25 %
2025/08/15 08:43:26.229, 78.14 W, 51, 42 %, 25 %
2025/08/15 08:43:27.233, 76.67 W, 51, 42 %, 25 %
2025/08/15 08:43:28.236, 79.63 W, 51, 42 %, 26 %
2025/08/15 08:43:29.240, 59.44 W, 51, 42 %, 25 %
2025/08/15 08:43:30.244, 74.90 W, 51, 41 %, 25 %
2025/08/15 08:43:31.248, 79.78 W, 51, 42 %, 25 %
2025/08/15 08:43:32.256, 81.88 W, 51, 43 %, 26 %
2025/08/15 08:43:33.261, 76.05 W, 51, 42 %, 25 %
2025/08/15 08:43:34.265, 53.82 W, 51, 43 %, 26 %
2025/08/15 08:43:35.269, 77.33 W, 51, 41 %, 25 %
2025/08/15 08:43:36.277, 82.74 W, 51, 42 %, 26 %
2025/08/15 08:43:37.281, 79.96 W, 51, 43 %, 26 %
2025/08/15 08:43:38.286, 80.51 W, 51, 42 %, 25 %
2025/08/15 08:43:39.289, 53.01 W, 51, 19 %, 9 %
2025/08/15 08:43:40.296, 76.28 W, 51, 42 %, 25 %
2025/08/15 08:43:41.300, 79.63 W, 51, 43 %, 26 %
2025/08/15 08:43:42.305, 78.35 W, 51, 42 %, 25 %
2025/08/15 08:43:43.309, 75.95 W, 51, 43 %, 26 %
2025/08/15 08:43:44.315, 57.19 W, 51, 17 %, 6 %
2025/08/15 08:43:45.319, 81.24 W, 51, 42 %, 25 %
2025/08/15 08:43:46.322, 79.72 W, 51, 42 %, 26 %
2025/08/15 08:43:47.327, 81.24 W, 51, 42 %, 26 %
2025/08/15 08:43:48.331, 75.54 W, 51, 42 %, 26 %
2025/08/15 08:43:49.335, 80.27 W, 51, 17 %, 7 %
2025/08/15 08:43:50.340, 81.31 W, 51, 42 %, 25 %
2025/08/15 08:43:51.346, 81.01 W, 51, 43 %, 26 %
2025/08/15 08:43:52.351, 75.64 W, 51, 43 %, 26 %
2025/08/15 08:43:53.354, 81.01 W, 51, 42 %, 25 %
2025/08/15 08:43:54.358, 82.85 W, 51, 22 %, 13 %
2025/08/15 08:43:55.365, 79.58 W, 51, 43 %, 26 %
2025/08/15 08:43:56.369, 81.30 W, 51, 43 %, 26 %
2025/08/15 08:43:57.373, 79.09 W, 51, 43 %, 26 %
2025/08/15 08:43:58.378, 81.26 W, 51, 42 %, 26 %
2025/08/15 08:43:59.383, 80.17 W, 51, 43 %, 26 %
2025/08/15 08:44:00.388, 81.48 W, 51, 43 %, 26 %
2025/08/15 08:44:01.391, 79.53 W, 51, 42 %, 25 %
2025/08/15 08:44:02.396, 79.82 W, 51, 41 %, 25 %
2025/08/15 08:44:03.403, 76.87 W, 51, 42 %, 26 %
2025/08/15 08:44:04.407, 80.57 W, 51, 42 %, 25 %
2025/08/15 08:44:05.411, 79.13 W, 51, 43 %, 26 %
2025/08/15 08:44:06.415, 72.85 W, 51, 42 %, 25 %
2025/08/15 08:44:07.421, 81.25 W, 52, 42 %, 26 %
2025/08/15 08:44:08.424, 56.06 W, 51, 24 %, 14 %
2025/08/15 08:44:09.428, 76.36 W, 51, 42 %, 26 %
2025/08/15 08:44:10.433, 75.59 W, 52, 42 %, 26 %
2025/08/15 08:44:11.436, 79.66 W, 52, 44 %, 26 %
2025/08/15 08:44:12.441, 76.67 W, 51, 41 %, 25 %
2025/08/15 08:44:13.444, 57.15 W, 51, 28 %, 16 %
2025/08/15 08:44:14.451, 81.79 W, 52, 42 %, 25 %
2025/08/15 08:44:15.456, 81.99 W, 52, 43 %, 26 %
2025/08/15 08:44:16.460, 81.35 W, 52, 42 %, 25 %
2025/08/15 08:44:17.465, 82.48 W, 52, 43 %, 26 %
2025/08/15 08:44:18.468, 48.78 W, 51, 17 %, 6 %
2025/08/15 08:44:19.472, 80.03 W, 52, 42 %, 26 %
2025/08/15 08:44:20.476, 80.73 W, 52, 43 %, 26 %
2025/08/15 08:44:21.480, 82.48 W, 52, 42 %, 26 %
2025/08/15 08:44:22.485, 80.20 W, 52, 44 %, 26 %
2025/08/15 08:44:23.489, 76.33 W, 52, 40 %, 24 %
2025/08/15 08:44:24.492, 83.80 W, 52, 43 %, 26 %
2025/08/15 08:44:25.497, 82.44 W, 52, 43 %, 26 %
2025/08/15 08:44:26.500, 79.09 W, 52, 42 %, 26 %
2025/08/15 08:44:27.507, 82.00 W, 52, 41 %, 25 %
2025/08/15 08:44:28.511, 76.53 W, 52, 43 %, 26 %
2025/08/15 08:44:29.516, 79.82 W, 52, 42 %, 25 %
2025/08/15 08:44:30.520, 79.48 W, 52, 42 %, 25 %
2025/08/15 08:44:31.529, 79.48 W, 52, 41 %, 25 %
2025/08/15 08:44:32.533, 46.90 W, 52, 40 %, 24 %
2025/08/15 08:44:33.536, 78.15 W, 52, 39 %, 23 %
2025/08/15 08:44:34.541, 72.89 W, 52, 40 %, 24 %
2025/08/15 08:44:35.545, 78.06 W, 52, 43 %, 26 %
2025/08/15 08:44:36.548, 82.46 W, 52, 43 %, 26 %
2025/08/15 08:44:37.553, 56.43 W, 52, 23 %, 13 %
2025/08/15 08:44:38.557, 76.47 W, 52, 43 %, 26 %
2025/08/15 08:44:39.560, 81.01 W, 52, 41 %, 25 %
2025/08/15 08:44:40.564, 78.30 W, 52, 43 %, 26 %
2025/08/15 08:44:41.568, 79.78 W, 52, 42 %, 25 %
2025/08/15 08:44:42.574, 56.41 W, 52, 16 %, 6 %
2025/08/15 08:44:43.578, 79.54 W, 52, 43 %, 26 %
2025/08/15 08:44:44.582, 73.36 W, 52, 42 %, 25 %
2025/08/15 08:44:45.586, 79.18 W, 52, 42 %, 25 %
2025/08/15 08:44:46.593, 81.21 W, 52, 43 %, 26 %
2025/08/15 08:44:47.597, 47.88 W, 52, 17 %, 6 %
2025/08/15 08:44:48.601, 81.31 W, 52, 42 %, 25 %
2025/08/15 08:44:49.606, 77.90 W, 52, 42 %, 25 %
2025/08/15 08:44:50.612, 80.75 W, 52, 42 %, 25 %
2025/08/15 08:44:51.616, 76.08 W, 52, 42 %, 26 %
2025/08/15 08:44:52.620, 80.62 W, 52, 11 %, 5 %
2025/08/15 08:44:53.625, 79.78 W, 52, 43 %, 26 %
2025/08/15 08:44:54.629, 76.66 W, 52, 43 %, 26 %
2025/08/15 08:44:55.633, 78.32 W, 52, 42 %, 25 %
2025/08/15 08:44:56.638, 82.18 W, 52, 42 %, 25 %
2025/08/15 08:44:57.641, 78.40 W, 52, 41 %, 25 %
2025/08/15 08:44:58.645, 75.98 W, 52, 40 %, 24 %
2025/08/15 08:44:59.648, 76.77 W, 52, 41 %, 25 %
2025/08/15 08:45:00.652, 81.01 W, 52, 42 %, 25 %
2025/08/15 08:45:01.656, 79.83 W, 52, 42 %, 25 %
2025/08/15 08:45:02.660, 78.28 W, 52, 41 %, 25 %
2025/08/15 08:45:03.665, 82.04 W, 52, 42 %, 25 %
2025/08/15 08:45:04.670, 78.49 W, 52, 41 %, 25 %
2025/08/15 08:45:05.674, 74.20 W, 52, 38 %, 23 %
2025/08/15 08:45:06.679, 74.11 W, 52, 39 %, 24 %
2025/08/15 08:45:07.683, 81.21 W, 52, 38 %, 23 %
2025/08/15 08:45:08.688, 72.50 W, 52, 39 %, 24 %
2025/08/15 08:45:09.692, 78.29 W, 52, 42 %, 25 %
2025/08/15 08:45:10.698, 77.51 W, 52, 42 %, 25 %
2025/08/15 08:45:11.702, 79.48 W, 52, 42 %, 25 %
2025/08/15 08:45:12.706, 76.98 W, 52, 43 %, 26 %
2025/08/15 08:45:13.711, 83.50 W, 52, 43 %, 26 %
2025/08/15 08:45:14.716, 78.49 W, 52, 42 %, 25 %
2025/08/15 08:45:15.720, 77.51 W, 52, 42 %, 25 %
2025/08/15 08:45:16.723, 73.29 W, 52, 42 %, 25 %
2025/08/15 08:45:17.727, 80.95 W, 52, 42 %, 25 %
2025/08/15 08:45:18.731, 71.01 W, 52, 41 %, 25 %
2025/08/15 08:45:19.736, 82.33 W, 52, 42 %, 25 %
2025/08/15 08:45:20.740, 82.08 W, 52, 43 %, 26 %
2025/08/15 08:45:21.747, 57.69 W, 52, 31 %, 18 %
2025/08/15 08:45:22.751, 79.92 W, 52, 43 %, 26 %
2025/08/15 08:45:23.756, 83.46 W, 52, 43 %, 26 %
2025/08/15 08:45:24.760, 81.34 W, 52, 42 %, 26 %
2025/08/15 08:45:25.765, 81.54 W, 53, 42 %, 25 %
2025/08/15 08:45:26.769, 56.69 W, 52, 16 %, 6 %
2025/08/15 08:45:27.773, 77.08 W, 52, 39 %, 24 %
2025/08/15 08:45:28.777, 81.94 W, 53, 41 %, 25 %
2025/08/15 08:45:29.784, 81.13 W, 53, 42 %, 25 %
2025/08/15 08:45:30.788, 79.23 W, 53, 41 %, 25 %
2025/08/15 08:45:31.793, 58.17 W, 52, 17 %, 6 %
2025/08/15 08:45:32.798, 79.90 W, 52, 43 %, 26 %
2025/08/15 08:45:33.803, 78.74 W, 53, 42 %, 25 %
2025/08/15 08:45:34.807, 80.70 W, 53, 42 %, 25 %
2025/08/15 08:45:35.811, 74.99 W, 53, 42 %, 25 %
2025/08/15 08:45:36.816, 79.83 W, 52, 15 %, 6 %
