2025/08/15 11:56:23.254, 48.37 W, 45, 34 %, 6 %
2025/08/15 11:56:24.258, 47.85 W, 45, 34 %, 6 %
2025/08/15 11:56:25.263, 39.76 W, 45, 22 %, 4 %
2025/08/15 11:56:26.267, 47.61 W, 44, 34 %, 6 %
2025/08/15 11:56:27.272, 48.13 W, 45, 34 %, 6 %
2025/08/15 11:56:28.276, 48.59 W, 45, 34 %, 6 %
2025/08/15 11:56:29.281, 48.59 W, 45, 34 %, 6 %
2025/08/15 11:56:30.284, 48.59 W, 44, 33 %, 6 %
2025/08/15 11:56:31.288, 47.61 W, 44, 32 %, 6 %
2025/08/15 11:56:32.291, 47.14 W, 44, 33 %, 6 %
2025/08/15 11:56:33.298, 48.25 W, 44, 34 %, 6 %
2025/08/15 11:56:34.301, 39.04 W, 44, 7 %, 0 %
2025/08/15 11:56:35.305, 47.42 W, 44, 33 %, 6 %
2025/08/15 11:56:36.309, 46.65 W, 44, 33 %, 6 %
2025/08/15 11:56:37.316, 44.67 W, 44, 33 %, 6 %
2025/08/15 11:56:38.321, 47.51 W, 44, 31 %, 6 %
2025/08/15 11:56:39.324, 47.51 W, 44, 9 %, 1 %
2025/08/15 11:56:40.328, 47.67 W, 44, 33 %, 6 %
2025/08/15 11:56:41.336, 47.42 W, 44, 31 %, 6 %
2025/08/15 11:56:42.340, 47.36 W, 44, 34 %, 6 %
2025/08/15 11:56:43.344, 39.54 W, 44, 19 %, 3 %
2025/08/15 11:56:44.348, 48.13 W, 44, 34 %, 6 %
2025/08/15 11:56:45.352, 47.88 W, 44, 34 %, 6 %
2025/08/15 11:56:46.356, 48.28 W, 44, 34 %, 6 %
2025/08/15 11:56:47.360, 47.64 W, 44, 34 %, 6 %
2025/08/15 11:56:48.365, 47.64 W, 44, 31 %, 6 %
2025/08/15 11:56:49.369, 50.03 W, 44, 34 %, 6 %
2025/08/15 11:56:50.373, 47.13 W, 44, 34 %, 6 %
2025/08/15 11:56:51.377, 48.37 W, 44, 34 %, 6 %
2025/08/15 11:56:52.381, 39.24 W, 44, 8 %, 1 %
2025/08/15 11:56:53.386, 47.67 W, 44, 33 %, 6 %
2025/08/15 11:56:54.389, 47.36 W, 44, 34 %, 6 %
2025/08/15 11:56:55.393, 48.16 W, 44, 34 %, 6 %
2025/08/15 11:56:56.399, 48.41 W, 44, 34 %, 6 %
2025/08/15 11:56:57.403, 48.15 W, 44, 33 %, 6 %
2025/08/15 11:56:58.406, 47.39 W, 44, 34 %, 6 %
2025/08/15 11:56:59.411, 47.85 W, 44, 34 %, 6 %
2025/08/15 11:57:00.416, 47.91 W, 44, 34 %, 6 %
2025/08/15 11:57:01.421, 46.67 W, 44, 6 %, 0 %
2025/08/15 11:57:02.425, 48.59 W, 44, 34 %, 6 %
2025/08/15 11:57:03.428, 47.39 W, 44, 35 %, 6 %
2025/08/15 11:57:04.432, 48.53 W, 44, 34 %, 6 %
2025/08/15 11:57:05.436, 39.27 W, 44, 13 %, 2 %
2025/08/15 11:57:06.439, 46.31 W, 44, 34 %, 6 %
2025/08/15 11:57:07.447, 47.64 W, 44, 35 %, 6 %
2025/08/15 11:57:08.451, 47.39 W, 44, 32 %, 6 %
2025/08/15 11:57:09.456, 46.37 W, 44, 29 %, 5 %
2025/08/15 11:57:10.462, 46.04 W, 44, 6 %, 0 %
2025/08/15 11:57:11.467, 45.94 W, 44, 32 %, 6 %
2025/08/15 11:57:12.470, 46.93 W, 44, 32 %, 6 %
2025/08/15 11:57:13.475, 46.65 W, 44, 33 %, 6 %
2025/08/15 11:57:14.482, 47.36 W, 44, 33 %, 6 %
2025/08/15 11:57:15.486, 46.42 W, 44, 32 %, 6 %
2025/08/15 11:57:16.490, 48.13 W, 44, 32 %, 6 %
2025/08/15 11:57:17.494, 46.90 W, 44, 31 %, 5 %
2025/08/15 11:57:18.500, 47.14 W, 44, 33 %, 6 %
2025/08/15 11:57:19.504, 39.02 W, 44, 6 %, 0 %
2025/08/15 11:57:20.508, 46.40 W, 44, 31 %, 6 %
2025/08/15 11:57:21.512, 48.78 W, 44, 35 %, 6 %
2025/08/15 11:57:22.519, 47.61 W, 44, 34 %, 6 %
2025/08/15 11:57:23.523, 48.35 W, 44, 35 %, 6 %
2025/08/15 11:57:24.527, 48.99 W, 44, 34 %, 6 %
2025/08/15 11:57:25.531, 47.91 W, 44, 35 %, 6 %
2025/08/15 11:57:26.535, 46.19 W, 44, 36 %, 6 %
2025/08/15 11:57:27.540, 48.25 W, 44, 35 %, 6 %
2025/08/15 11:57:28.544, 45.63 W, 44, 7 %, 0 %
2025/08/15 11:57:29.547, 48.83 W, 44, 35 %, 6 %
2025/08/15 11:57:30.552, 48.16 W, 44, 35 %, 6 %
2025/08/15 11:57:31.556, 46.43 W, 44, 34 %, 6 %
2025/08/15 11:57:32.559, 39.24 W, 44, 15 %, 2 %
2025/08/15 11:57:33.565, 47.91 W, 44, 35 %, 6 %
2025/08/15 11:57:34.569, 48.65 W, 44, 34 %, 6 %
2025/08/15 11:57:35.573, 47.39 W, 44, 33 %, 6 %
2025/08/15 11:57:36.578, 48.13 W, 44, 33 %, 6 %
2025/08/15 11:57:37.583, 46.56 W, 44, 35 %, 6 %
2025/08/15 11:57:38.586, 47.88 W, 44, 35 %, 6 %
2025/08/15 11:57:39.591, 46.65 W, 44, 35 %, 6 %
2025/08/15 11:57:40.595, 47.81 W, 44, 34 %, 6 %
2025/08/15 11:57:41.600, 36.53 W, 44, 8 %, 1 %
2025/08/15 11:57:42.604, 47.38 W, 44, 31 %, 6 %
2025/08/15 11:57:43.607, 48.03 W, 44, 33 %, 6 %
2025/08/15 11:57:44.612, 46.18 W, 44, 34 %, 6 %
2025/08/15 11:57:45.618, 38.53 W, 44, 35 %, 6 %
2025/08/15 11:57:46.623, 47.14 W, 44, 33 %, 6 %
2025/08/15 11:57:47.627, 47.66 W, 44, 35 %, 6 %
2025/08/15 11:57:48.631, 46.90 W, 44, 34 %, 6 %
2025/08/15 11:57:49.636, 48.62 W, 44, 35 %, 6 %
2025/08/15 11:57:50.640, 47.39 W, 44, 6 %, 0 %
2025/08/15 11:57:51.645, 48.14 W, 44, 34 %, 6 %
2025/08/15 11:57:52.649, 48.15 W, 44, 35 %, 6 %
2025/08/15 11:57:53.654, 48.13 W, 44, 35 %, 6 %
2025/08/15 11:57:54.658, 39.02 W, 44, 10 %, 1 %
2025/08/15 11:57:55.661, 48.03 W, 44, 34 %, 6 %
2025/08/15 11:57:56.667, 47.05 W, 44, 35 %, 6 %
2025/08/15 11:57:57.671, 47.85 W, 44, 34 %, 6 %
2025/08/15 11:57:58.675, 44.43 W, 44, 33 %, 6 %
2025/08/15 11:57:59.679, 48.12 W, 44, 34 %, 6 %
2025/08/15 11:58:00.684, 46.55 W, 44, 35 %, 6 %
2025/08/15 11:58:01.688, 48.10 W, 44, 35 %, 6 %
2025/08/15 11:58:02.693, 46.87 W, 44, 34 %, 6 %
2025/08/15 11:58:03.697, 46.64 W, 43, 11 %, 2 %
2025/08/15 11:58:04.700, 47.17 W, 44, 34 %, 6 %
2025/08/15 11:58:05.705, 46.68 W, 44, 34 %, 6 %
2025/08/15 11:58:06.708, 47.66 W, 44, 34 %, 6 %
2025/08/15 11:58:07.712, 39.26 W, 43, 6 %, 0 %
2025/08/15 11:58:08.720, 45.84 W, 44, 33 %, 6 %
2025/08/15 11:58:09.724, 47.13 W, 44, 34 %, 6 %
2025/08/15 11:58:10.729, 47.14 W, 44, 33 %, 6 %
2025/08/15 11:58:11.733, 48.13 W, 44, 35 %, 6 %
2025/08/15 11:58:12.738, 46.90 W, 43, 34 %, 6 %
2025/08/15 11:58:13.742, 48.62 W, 43, 34 %, 6 %
2025/08/15 11:58:14.749, 46.12 W, 44, 33 %, 6 %
2025/08/15 11:58:15.752, 48.10 W, 44, 33 %, 6 %
2025/08/15 11:58:16.757, 38.78 W, 43, 8 %, 1 %
2025/08/15 11:58:17.760, 48.16 W, 43, 34 %, 6 %
2025/08/15 11:58:18.767, 46.87 W, 43, 32 %, 6 %
2025/08/15 11:58:19.771, 48.84 W, 44, 34 %, 6 %
2025/08/15 11:58:20.776, 47.60 W, 44, 35 %, 6 %
2025/08/15 11:58:21.779, 46.89 W, 44, 32 %, 6 %
2025/08/15 11:58:22.784, 48.15 W, 43, 32 %, 6 %
2025/08/15 11:58:23.788, 47.17 W, 44, 32 %, 6 %
2025/08/15 11:58:24.792, 47.60 W, 43, 33 %, 6 %
2025/08/15 11:58:25.797, 38.78 W, 43, 8 %, 1 %
2025/08/15 11:58:26.802, 46.40 W, 44, 34 %, 6 %
2025/08/15 11:58:27.806, 44.67 W, 43, 31 %, 6 %
2025/08/15 11:58:28.810, 46.65 W, 44, 28 %, 5 %
2025/08/15 11:58:29.814, 47.30 W, 44, 32 %, 6 %
2025/08/15 11:58:30.820, 46.62 W, 43, 33 %, 6 %
2025/08/15 11:58:31.823, 46.15 W, 43, 32 %, 6 %
2025/08/15 11:58:32.828, 48.28 W, 43, 32 %, 6 %
2025/08/15 11:58:33.832, 47.61 W, 44, 30 %, 5 %
2025/08/15 11:58:34.836, 38.75 W, 43, 6 %, 0 %
2025/08/15 11:58:35.839, 46.62 W, 43, 35 %, 6 %
2025/08/15 11:58:36.844, 47.66 W, 43, 35 %, 6 %
2025/08/15 11:58:37.849, 46.92 W, 44, 33 %, 6 %
2025/08/15 11:58:38.854, 46.93 W, 43, 31 %, 6 %
2025/08/15 11:58:39.858, 48.10 W, 43, 34 %, 6 %
2025/08/15 11:58:40.861, 47.14 W, 43, 35 %, 6 %
2025/08/15 11:58:41.868, 47.04 W, 43, 34 %, 6 %
2025/08/15 11:58:42.871, 45.82 W, 43, 35 %, 6 %
2025/08/15 11:58:43.875, 44.43 W, 43, 8 %, 1 %
2025/08/15 11:58:44.880, 48.84 W, 43, 35 %, 6 %
2025/08/15 11:58:45.884, 47.14 W, 43, 33 %, 6 %
2025/08/15 11:58:46.888, 48.13 W, 43, 33 %, 6 %
2025/08/15 11:58:47.893, 39.02 W, 43, 32 %, 6 %
2025/08/15 11:58:48.896, 47.61 W, 43, 32 %, 6 %
2025/08/15 11:58:49.903, 47.88 W, 43, 35 %, 6 %
2025/08/15 11:58:50.907, 48.38 W, 43, 35 %, 6 %
2025/08/15 11:58:51.911, 48.38 W, 43, 34 %, 6 %
2025/08/15 11:58:52.916, 47.11 W, 43, 35 %, 6 %
2025/08/15 11:58:53.920, 46.12 W, 43, 34 %, 6 %
2025/08/15 11:58:54.924, 48.08 W, 43, 34 %, 6 %
2025/08/15 11:58:55.929, 47.17 W, 43, 35 %, 6 %
2025/08/15 11:58:56.933, 39.03 W, 43, 8 %, 1 %
2025/08/15 11:58:57.937, 47.17 W, 43, 35 %, 6 %
2025/08/15 11:58:58.942, 47.91 W, 43, 33 %, 6 %
2025/08/15 11:58:59.946, 48.09 W, 43, 35 %, 6 %
2025/08/15 11:59:00.949, 37.29 W, 43, 34 %, 6 %
2025/08/15 11:59:01.954, 46.15 W, 43, 34 %, 6 %
2025/08/15 11:59:02.958, 48.13 W, 43, 34 %, 6 %
2025/08/15 11:59:03.961, 46.64 W, 43, 34 %, 6 %
2025/08/15 11:59:04.968, 47.36 W, 43, 35 %, 6 %
2025/08/15 11:59:05.973, 47.14 W, 43, 14 %, 2 %
2025/08/15 11:59:06.977, 47.36 W, 43, 35 %, 6 %
2025/08/15 11:59:07.980, 46.62 W, 43, 33 %, 6 %
2025/08/15 11:59:08.984, 48.50 W, 43, 33 %, 6 %
2025/08/15 11:59:09.989, 38.97 W, 43, 7 %, 0 %
2025/08/15 11:59:10.993, 47.41 W, 43, 35 %, 6 %
2025/08/15 11:59:11.998, 46.42 W, 43, 35 %, 6 %
2025/08/15 11:59:13.004, 48.10 W, 43, 34 %, 6 %
2025/08/15 11:59:14.008, 48.35 W, 43, 35 %, 6 %
2025/08/15 11:59:15.012, 46.37 W, 43, 35 %, 6 %
2025/08/15 11:59:16.017, 47.66 W, 43, 35 %, 6 %
2025/08/15 11:59:17.024, 48.62 W, 43, 35 %, 6 %
2025/08/15 11:59:18.028, 45.69 W, 43, 32 %, 6 %
2025/08/15 11:59:19.033, 46.67 W, 43, 8 %, 1 %
2025/08/15 11:59:20.037, 46.90 W, 43, 35 %, 6 %
2025/08/15 11:59:21.041, 47.63 W, 43, 35 %, 6 %
2025/08/15 11:59:22.046, 48.10 W, 43, 35 %, 6 %
2025/08/15 11:59:23.052, 39.02 W, 43, 17 %, 3 %
2025/08/15 11:59:24.056, 47.38 W, 43, 35 %, 6 %
2025/08/15 11:59:25.060, 48.10 W, 43, 35 %, 6 %
2025/08/15 11:59:26.064, 45.90 W, 43, 35 %, 6 %
2025/08/15 11:59:27.069, 47.36 W, 43, 35 %, 6 %
2025/08/15 11:59:28.073, 47.11 W, 43, 35 %, 6 %
2025/08/15 11:59:29.077, 46.37 W, 43, 35 %, 6 %
2025/08/15 11:59:30.082, 47.36 W, 43, 35 %, 6 %
2025/08/15 11:59:31.087, 47.39 W, 43, 34 %, 6 %
2025/08/15 11:59:32.091, 47.66 W, 43, 6 %, 0 %
2025/08/15 11:59:33.096, 46.19 W, 43, 33 %, 6 %
2025/08/15 11:59:34.100, 47.66 W, 43, 32 %, 6 %
2025/08/15 11:59:35.105, 46.40 W, 43, 32 %, 6 %
2025/08/15 11:59:36.110, 39.26 W, 43, 33 %, 6 %
2025/08/15 11:59:37.114, 47.63 W, 43, 31 %, 6 %
2025/08/15 11:59:38.119, 45.90 W, 43, 32 %, 6 %
2025/08/15 11:59:39.124, 47.39 W, 43, 32 %, 6 %
2025/08/15 11:59:40.128, 45.91 W, 43, 31 %, 6 %
2025/08/15 11:59:41.132, 38.51 W, 43, 7 %, 0 %
2025/08/15 11:59:42.135, 45.65 W, 43, 31 %, 6 %
2025/08/15 11:59:43.140, 46.65 W, 43, 32 %, 6 %
2025/08/15 11:59:44.144, 46.90 W, 43, 32 %, 6 %
2025/08/15 11:59:45.149, 47.36 W, 43, 32 %, 6 %
2025/08/15 11:59:46.154, 45.38 W, 43, 22 %, 4 %
2025/08/15 11:59:47.158, 47.36 W, 43, 33 %, 6 %
2025/08/15 11:59:48.162, 47.64 W, 43, 34 %, 6 %
2025/08/15 11:59:49.166, 47.41 W, 43, 33 %, 6 %
2025/08/15 11:59:50.169, 37.54 W, 43, 27 %, 5 %
2025/08/15 11:59:51.174, 46.67 W, 43, 31 %, 6 %
2025/08/15 11:59:52.177, 45.44 W, 43, 32 %, 6 %
2025/08/15 11:59:53.180, 46.40 W, 43, 33 %, 6 %
2025/08/15 11:59:54.187, 47.64 W, 43, 33 %, 6 %
2025/08/15 11:59:55.191, 36.30 W, 43, 7 %, 0 %
2025/08/15 11:59:56.195, 47.64 W, 43, 33 %, 6 %
2025/08/15 11:59:57.200, 46.15 W, 43, 34 %, 6 %
2025/08/15 11:59:58.205, 48.13 W, 43, 34 %, 6 %
2025/08/15 11:59:59.210, 37.27 W, 43, 32 %, 6 %
2025/08/15 12:00:00.214, 47.79 W, 43, 34 %, 6 %
2025/08/15 12:00:01.217, 47.63 W, 43, 32 %, 6 %
2025/08/15 12:00:02.222, 48.13 W, 43, 34 %, 6 %
2025/08/15 12:00:03.225, 45.42 W, 43, 33 %, 6 %
2025/08/15 12:00:04.230, 47.41 W, 43, 20 %, 4 %
2025/08/15 12:00:05.236, 47.88 W, 43, 34 %, 6 %
2025/08/15 12:00:06.240, 46.90 W, 43, 34 %, 6 %
2025/08/15 12:00:07.243, 46.18 W, 43, 35 %, 6 %
2025/08/15 12:00:08.248, 39.04 W, 43, 9 %, 1 %
2025/08/15 12:00:09.254, 47.17 W, 43, 35 %, 6 %
2025/08/15 12:00:10.258, 47.39 W, 43, 35 %, 6 %
2025/08/15 12:00:11.262, 48.62 W, 43, 35 %, 6 %
2025/08/15 12:00:12.267, 47.13 W, 43, 34 %, 6 %
2025/08/15 12:00:13.271, 46.90 W, 43, 33 %, 6 %
2025/08/15 12:00:14.276, 47.39 W, 43, 34 %, 6 %
2025/08/15 12:00:15.280, 47.38 W, 43, 34 %, 6 %
2025/08/15 12:00:16.285, 47.35 W, 43, 34 %, 6 %
2025/08/15 12:00:17.289, 47.11 W, 43, 6 %, 0 %
2025/08/15 12:00:18.293, 46.62 W, 43, 34 %, 6 %
2025/08/15 12:00:19.297, 45.44 W, 43, 34 %, 6 %
2025/08/15 12:00:20.301, 46.67 W, 43, 33 %, 6 %
2025/08/15 12:00:21.306, 38.53 W, 43, 25 %, 4 %
2025/08/15 12:00:22.311, 48.40 W, 43, 30 %, 5 %
2025/08/15 12:00:23.315, 46.65 W, 43, 33 %, 6 %
2025/08/15 12:00:24.320, 47.38 W, 43, 34 %, 6 %
2025/08/15 12:00:25.324, 47.85 W, 43, 34 %, 6 %
2025/08/15 12:00:26.328, 46.90 W, 43, 10 %, 1 %
2025/08/15 12:00:27.333, 48.12 W, 43, 34 %, 6 %
2025/08/15 12:00:28.337, 45.66 W, 43, 34 %, 6 %
2025/08/15 12:00:29.342, 47.13 W, 43, 34 %, 6 %
2025/08/15 12:00:30.346, 39.26 W, 43, 16 %, 3 %
2025/08/15 12:00:31.349, 48.13 W, 43, 34 %, 6 %
2025/08/15 12:00:32.354, 47.81 W, 43, 34 %, 6 %
2025/08/15 12:00:33.359, 47.38 W, 43, 33 %, 6 %
2025/08/15 12:00:34.364, 46.90 W, 43, 33 %, 6 %
2025/08/15 12:00:35.368, 46.37 W, 43, 29 %, 5 %
2025/08/15 12:00:36.373, 47.60 W, 43, 34 %, 6 %
2025/08/15 12:00:37.377, 47.36 W, 43, 33 %, 6 %
2025/08/15 12:00:38.381, 46.92 W, 43, 34 %, 6 %
2025/08/15 12:00:39.386, 38.53 W, 43, 7 %, 0 %
2025/08/15 12:00:40.390, 48.62 W, 43, 33 %, 6 %
2025/08/15 12:00:41.395, 46.65 W, 43, 34 %, 6 %
2025/08/15 12:00:42.398, 47.64 W, 43, 34 %, 6 %
2025/08/15 12:00:43.401, 46.40 W, 43, 34 %, 6 %
2025/08/15 12:00:44.408, 47.88 W, 43, 34 %, 6 %
2025/08/15 12:00:45.413, 46.90 W, 43, 34 %, 6 %
2025/08/15 12:00:46.417, 47.88 W, 43, 33 %, 6 %
2025/08/15 12:00:47.420, 46.90 W, 43, 32 %, 6 %
2025/08/15 12:00:48.425, 38.75 W, 43, 7 %, 0 %
2025/08/15 12:00:49.429, 46.64 W, 43, 32 %, 6 %
2025/08/15 12:00:50.432, 45.38 W, 43, 32 %, 6 %
2025/08/15 12:00:51.436, 46.65 W, 43, 33 %, 6 %
2025/08/15 12:00:52.439, 47.17 W, 43, 32 %, 6 %
2025/08/15 12:00:53.444, 47.14 W, 43, 15 %, 3 %
2025/08/15 12:00:54.447, 45.69 W, 43, 28 %, 5 %
2025/08/15 12:00:55.456, 46.15 W, 43, 32 %, 6 %
2025/08/15 12:00:56.459, 48.10 W, 43, 32 %, 6 %
2025/08/15 12:00:57.463, 46.40 W, 43, 32 %, 6 %
2025/08/15 12:00:58.467, 46.40 W, 43, 31 %, 6 %
2025/08/15 12:00:59.472, 43.46 W, 43, 31 %, 5 %
2025/08/15 12:01:00.477, 47.63 W, 43, 33 %, 6 %
2025/08/15 12:01:01.481, 47.63 W, 43, 31 %, 6 %
2025/08/15 12:01:02.485, 39.26 W, 43, 12 %, 2 %
2025/08/15 12:01:03.490, 46.89 W, 43, 34 %, 6 %
2025/08/15 12:01:04.493, 47.11 W, 43, 33 %, 6 %
2025/08/15 12:01:05.498, 46.37 W, 43, 33 %, 6 %
2025/08/15 12:01:06.502, 46.87 W, 43, 33 %, 6 %
2025/08/15 12:01:07.509, 46.87 W, 43, 34 %, 6 %
2025/08/15 12:01:08.513, 47.39 W, 43, 33 %, 6 %
2025/08/15 12:01:09.517, 46.87 W, 43, 33 %, 6 %
2025/08/15 12:01:10.521, 46.92 W, 43, 34 %, 6 %
2025/08/15 12:01:11.526, 38.53 W, 43, 8 %, 1 %
2025/08/15 12:01:12.530, 47.61 W, 43, 33 %, 6 %
2025/08/15 12:01:13.535, 46.64 W, 43, 32 %, 6 %
2025/08/15 12:01:14.538, 48.35 W, 43, 33 %, 6 %
2025/08/15 12:01:15.542, 47.39 W, 43, 33 %, 6 %
2025/08/15 12:01:16.547, 48.12 W, 43, 34 %, 6 %
2025/08/15 12:01:17.551, 45.91 W, 43, 33 %, 6 %
2025/08/15 12:01:18.555, 43.57 W, 43, 33 %, 6 %
2025/08/15 12:01:19.560, 46.90 W, 43, 33 %, 6 %
2025/08/15 12:01:20.564, 38.75 W, 43, 8 %, 1 %
2025/08/15 12:01:21.568, 45.42 W, 43, 34 %, 6 %
2025/08/15 12:01:22.573, 47.17 W, 43, 34 %, 6 %
2025/08/15 12:01:23.577, 48.10 W, 43, 34 %, 6 %
2025/08/15 12:01:24.580, 40.97 W, 43, 33 %, 6 %
2025/08/15 12:01:25.585, 46.64 W, 43, 34 %, 6 %
2025/08/15 12:01:26.591, 47.88 W, 43, 32 %, 6 %
2025/08/15 12:01:27.595, 46.18 W, 43, 31 %, 6 %
2025/08/15 12:01:28.600, 48.38 W, 43, 34 %, 6 %
2025/08/15 12:01:29.605, 47.17 W, 43, 8 %, 1 %
2025/08/15 12:01:30.612, 47.13 W, 43, 34 %, 6 %
2025/08/15 12:01:31.617, 47.39 W, 43, 34 %, 6 %
2025/08/15 12:01:32.621, 47.37 W, 43, 33 %, 6 %
2025/08/15 12:01:33.625, 39.02 W, 43, 27 %, 5 %
2025/08/15 12:01:34.630, 48.13 W, 43, 34 %, 6 %
2025/08/15 12:01:35.634, 47.60 W, 43, 33 %, 6 %
2025/08/15 12:01:36.639, 47.11 W, 43, 33 %, 6 %
2025/08/15 12:01:37.644, 46.87 W, 43, 33 %, 6 %
2025/08/15 12:01:38.648, 44.95 W, 43, 32 %, 6 %
2025/08/15 12:01:39.653, 48.38 W, 43, 34 %, 6 %
2025/08/15 12:01:40.657, 46.92 W, 43, 34 %, 6 %
2025/08/15 12:01:41.661, 46.90 W, 43, 32 %, 6 %
2025/08/15 12:01:42.666, 38.77 W, 43, 8 %, 1 %
2025/08/15 12:01:43.670, 45.33 W, 43, 33 %, 6 %
2025/08/15 12:01:44.675, 47.14 W, 43, 33 %, 6 %
2025/08/15 12:01:45.679, 46.15 W, 43, 33 %, 6 %
2025/08/15 12:01:46.683, 47.63 W, 43, 33 %, 6 %
2025/08/15 12:01:47.687, 46.37 W, 43, 33 %, 6 %
2025/08/15 12:01:48.692, 45.14 W, 43, 31 %, 6 %
2025/08/15 12:01:49.695, 46.12 W, 43, 33 %, 6 %
2025/08/15 12:01:50.700, 45.91 W, 43, 32 %, 6 %
2025/08/15 12:01:51.704, 38.53 W, 43, 7 %, 0 %
2025/08/15 12:01:52.707, 46.12 W, 43, 33 %, 6 %
2025/08/15 12:01:53.711, 47.36 W, 43, 34 %, 6 %
2025/08/15 12:01:54.715, 47.63 W, 43, 33 %, 6 %
2025/08/15 12:01:55.720, 45.91 W, 43, 33 %, 6 %
2025/08/15 12:01:56.724, 47.39 W, 43, 33 %, 6 %
2025/08/15 12:01:57.729, 47.66 W, 43, 33 %, 6 %
2025/08/15 12:01:58.733, 43.46 W, 43, 29 %, 5 %
2025/08/15 12:01:59.739, 47.05 W, 43, 33 %, 6 %
2025/08/15 12:02:00.742, 38.28 W, 43, 22 %, 4 %
2025/08/15 12:02:01.746, 46.40 W, 43, 32 %, 6 %
2025/08/15 12:02:02.749, 46.15 W, 43, 32 %, 6 %
2025/08/15 12:02:03.757, 46.90 W, 43, 33 %, 6 %
2025/08/15 12:02:04.760, 46.89 W, 43, 32 %, 6 %
2025/08/15 12:02:05.765, 38.75 W, 43, 8 %, 0 %
2025/08/15 12:02:06.769, 46.37 W, 43, 32 %, 6 %
2025/08/15 12:02:07.774, 45.42 W, 43, 32 %, 6 %
2025/08/15 12:02:08.777, 46.67 W, 43, 28 %, 5 %
2025/08/15 12:02:09.782, 47.41 W, 43, 32 %, 6 %
2025/08/15 12:02:10.785, 46.42 W, 43, 32 %, 6 %
