timestamp,cpu_percent,memory_percent
2025/08/15 10:41:54,38.6,16.4
2025/08/15 10:41:55,35.0,16.4
2025/08/15 10:41:57,61.9,16.4
2025/08/15 10:41:58,64.3,16.5
2025/08/15 10:41:59,36.6,16.5
2025/08/15 10:42:00,38.1,16.5
2025/08/15 10:42:01,28.9,16.5
2025/08/15 10:42:02,38.6,16.5
2025/08/15 10:42:03,35.0,16.5
2025/08/15 10:42:04,35.7,16.5
2025/08/15 10:42:05,33.3,16.5
2025/08/15 10:42:06,34.1,16.5
2025/08/15 10:42:08,33.3,16.5
2025/08/15 10:42:09,36.6,16.5
2025/08/15 10:42:10,35.7,16.5
2025/08/15 10:42:11,37.2,16.5
2025/08/15 10:42:12,36.6,16.5
2025/08/15 10:42:13,35.0,16.5
2025/08/15 10:42:14,34.1,16.5
2025/08/15 10:42:15,32.5,16.5
2025/08/15 10:42:16,30.8,16.5
2025/08/15 10:42:17,36.6,16.5
2025/08/15 10:42:19,35.7,16.5
2025/08/15 10:42:20,36.6,16.5
2025/08/15 10:42:21,33.3,16.5
2025/08/15 10:42:22,30.8,16.5
2025/08/15 10:42:23,32.5,16.5
2025/08/15 10:42:24,31.6,16.5
2025/08/15 10:42:25,32.5,16.5
2025/08/15 10:42:26,35.0,16.5
2025/08/15 10:42:27,34.1,16.5
2025/08/15 10:42:28,62.5,16.5
2025/08/15 10:42:30,58.5,16.5
2025/08/15 10:42:31,35.7,16.5
2025/08/15 10:42:32,38.1,16.5
2025/08/15 10:42:33,34.1,16.5
2025/08/15 10:42:34,30.8,16.5
2025/08/15 10:42:35,60.0,16.5
2025/08/15 10:42:36,60.0,16.5
2025/08/15 10:42:37,59.5,16.5
2025/08/15 10:42:38,57.5,16.5
2025/08/15 10:42:39,58.5,16.5
2025/08/15 10:42:41,61.9,16.5
2025/08/15 10:42:42,60.0,16.8
2025/08/15 10:42:43,35.7,16.5
2025/08/15 10:42:44,32.5,16.5
2025/08/15 10:42:45,30.8,16.5
2025/08/15 10:42:46,35.0,16.5
2025/08/15 10:42:47,33.3,16.5
2025/08/15 10:42:48,34.1,16.5
2025/08/15 10:42:49,30.8,16.5
2025/08/15 10:42:50,34.1,16.5
2025/08/15 10:42:52,32.5,16.5
2025/08/15 10:42:53,35.7,16.5
2025/08/15 10:42:54,34.1,16.5
2025/08/15 10:42:55,30.8,16.5
2025/08/15 10:42:56,38.1,16.5
2025/08/15 10:42:57,36.6,16.5
2025/08/15 10:42:58,51.3,16.5
2025/08/15 10:42:59,34.1,16.5
2025/08/15 10:43:00,65.0,16.4
2025/08/15 10:43:01,61.0,16.4
2025/08/15 10:43:03,30.8,16.4
2025/08/15 10:43:04,33.3,16.4
2025/08/15 10:43:05,34.1,16.4
2025/08/15 10:43:06,35.0,16.4
2025/08/15 10:43:07,33.3,16.4
2025/08/15 10:43:08,41.0,16.5
2025/08/15 10:43:09,35.0,16.5
2025/08/15 10:43:10,35.7,16.5
2025/08/15 10:43:11,33.3,16.5
2025/08/15 10:43:12,34.2,16.5
2025/08/15 10:43:14,36.6,16.5
2025/08/15 10:43:15,27.8,16.5
2025/08/15 10:43:16,35.0,16.5
2025/08/15 10:43:17,35.0,16.5
2025/08/15 10:43:18,59.0,16.5
2025/08/15 10:43:19,35.7,16.5
2025/08/15 10:43:20,34.1,16.5
2025/08/15 10:43:21,33.3,16.5
2025/08/15 10:43:22,35.0,16.5
2025/08/15 10:43:23,31.6,16.5
2025/08/15 10:43:25,32.5,16.5
2025/08/15 10:43:26,35.0,16.5
2025/08/15 10:43:27,39.5,16.5
2025/08/15 10:43:28,34.1,16.5
2025/08/15 10:43:29,32.5,16.5
2025/08/15 10:43:30,34.1,16.5
2025/08/15 10:43:31,32.5,16.5
2025/08/15 10:43:32,61.5,16.5
2025/08/15 10:43:33,59.5,16.5
2025/08/15 10:43:34,32.5,16.5
2025/08/15 10:43:36,30.8,16.5
2025/08/15 10:43:37,32.5,16.5
2025/08/15 10:43:38,32.5,16.5
2025/08/15 10:43:39,35.7,16.5
2025/08/15 10:43:40,38.1,16.5
2025/08/15 10:43:41,35.0,16.5
2025/08/15 10:43:42,34.1,16.5
2025/08/15 10:43:43,60.0,16.5
2025/08/15 10:43:44,57.5,16.5
2025/08/15 10:43:46,59.5,16.5
2025/08/15 10:43:47,59.0,16.5
2025/08/15 10:43:48,60.0,16.5
2025/08/15 10:43:49,57.5,16.4
2025/08/15 10:43:50,61.0,16.6
2025/08/15 10:43:51,35.7,16.4
2025/08/15 10:43:52,29.7,16.4
2025/08/15 10:43:53,32.5,16.4
2025/08/15 10:43:54,32.5,16.4
2025/08/15 10:43:55,38.1,16.4
2025/08/15 10:43:57,35.0,16.4
2025/08/15 10:43:58,35.7,16.4
2025/08/15 10:43:59,30.8,16.4
2025/08/15 10:44:00,36.6,16.4
2025/08/15 10:44:01,35.0,16.4
2025/08/15 10:44:02,33.3,16.4
2025/08/15 10:44:03,35.0,16.4
2025/08/15 10:44:04,38.5,16.4
2025/08/15 10:44:05,58.5,16.5
2025/08/15 10:44:06,39.0,16.5
2025/08/15 10:44:08,32.5,16.5
2025/08/15 10:44:09,31.6,16.5
2025/08/15 10:44:10,32.5,16.5
2025/08/15 10:44:11,35.7,16.5
2025/08/15 10:44:12,34.1,16.5
2025/08/15 10:44:13,33.3,16.5
2025/08/15 10:44:14,35.0,16.5
2025/08/15 10:44:15,36.6,16.5
2025/08/15 10:44:16,36.6,16.5
2025/08/15 10:44:17,36.6,16.5
2025/08/15 10:44:19,30.8,16.5
2025/08/15 10:44:20,35.7,16.5
2025/08/15 10:44:21,33.3,16.5
2025/08/15 10:44:22,36.6,16.5
2025/08/15 10:44:23,32.5,16.5
2025/08/15 10:44:24,35.7,16.5
2025/08/15 10:44:25,32.5,16.5
2025/08/15 10:44:26,35.0,16.5
2025/08/15 10:44:27,35.0,16.5
2025/08/15 10:44:28,33.3,16.5
2025/08/15 10:44:30,34.1,16.5
2025/08/15 10:44:31,33.3,16.5
2025/08/15 10:44:32,35.0,16.5
2025/08/15 10:44:33,35.7,16.5
2025/08/15 10:44:34,38.1,16.5
2025/08/15 10:44:35,32.5,16.5
2025/08/15 10:44:36,30.8,16.5
2025/08/15 10:44:37,59.0,16.5
2025/08/15 10:44:38,36.6,16.5
2025/08/15 10:44:39,32.5,16.5
2025/08/15 10:44:41,35.0,16.5
2025/08/15 10:44:42,34.1,16.5
2025/08/15 10:44:43,32.5,16.5
2025/08/15 10:44:44,33.3,16.5
2025/08/15 10:44:45,36.6,16.5
2025/08/15 10:44:46,35.7,16.5
2025/08/15 10:44:47,35.0,16.5
2025/08/15 10:44:48,30.8,16.5
2025/08/15 10:44:49,35.7,16.5
2025/08/15 10:44:50,32.5,16.5
2025/08/15 10:44:52,59.5,16.5
2025/08/15 10:44:53,61.0,16.5
2025/08/15 10:44:54,57.5,16.5
2025/08/15 10:44:55,59.5,16.5
2025/08/15 10:44:56,57.5,16.5
2025/08/15 10:44:57,59.5,16.5
2025/08/15 10:44:58,79.5,17.0
2025/08/15 10:44:59,35.7,16.5
2025/08/15 10:45:00,38.1,16.5
2025/08/15 10:45:01,31.6,16.5
2025/08/15 10:45:03,35.0,16.5
2025/08/15 10:45:04,32.5,16.5
2025/08/15 10:45:05,32.5,16.5
2025/08/15 10:45:06,35.0,16.5
2025/08/15 10:45:07,35.0,16.5
2025/08/15 10:45:08,42.9,16.5
2025/08/15 10:45:09,58.5,16.4
2025/08/15 10:45:10,34.1,16.4
2025/08/15 10:45:11,35.7,16.4
2025/08/15 10:45:12,33.3,16.4
2025/08/15 10:45:14,40.0,16.4
2025/08/15 10:45:15,35.7,16.4
2025/08/15 10:45:16,34.1,16.4
2025/08/15 10:45:17,32.5,16.4
2025/08/15 10:45:18,48.7,16.4
2025/08/15 10:45:19,30.8,16.4
2025/08/15 10:45:20,34.1,16.4
2025/08/15 10:45:21,34.1,16.4
2025/08/15 10:45:22,34.1,16.4
2025/08/15 10:45:23,35.0,16.4
2025/08/15 10:45:25,36.6,16.4
2025/08/15 10:45:26,36.6,16.4
2025/08/15 10:45:27,35.0,16.4
2025/08/15 10:45:28,32.5,16.4
2025/08/15 10:45:29,34.1,16.4
2025/08/15 10:45:30,38.1,16.4
2025/08/15 10:45:31,34.1,16.4
2025/08/15 10:45:32,32.5,16.4
2025/08/15 10:45:33,32.5,16.4
2025/08/15 10:45:34,36.6,16.4
2025/08/15 10:45:36,31.6,16.4
2025/08/15 10:45:37,35.7,16.4
2025/08/15 10:45:38,35.7,16.4
2025/08/15 10:45:39,35.0,16.4
2025/08/15 10:45:40,35.0,16.4
2025/08/15 10:45:41,61.5,16.5
2025/08/15 10:45:42,30.8,16.5
2025/08/15 10:45:43,36.6,16.5
2025/08/15 10:45:44,32.5,16.5
2025/08/15 10:45:45,35.0,16.5
2025/08/15 10:45:47,35.0,16.5
2025/08/15 10:45:48,36.6,16.5
2025/08/15 10:45:49,36.6,16.4
2025/08/15 10:45:50,36.6,16.4
2025/08/15 10:45:51,33.3,16.4
2025/08/15 10:45:52,36.6,16.4
2025/08/15 10:45:53,38.6,16.4
2025/08/15 10:45:54,28.9,16.4
2025/08/15 10:45:55,32.5,16.4
2025/08/15 10:45:56,36.6,16.4
2025/08/15 10:45:58,37.5,16.4
2025/08/15 10:45:59,60.0,16.4
2025/08/15 10:46:00,59.0,16.4
2025/08/15 10:46:01,57.9,16.4
2025/08/15 10:46:02,56.4,16.4
2025/08/15 10:46:03,58.5,16.4
2025/08/15 10:46:04,59.5,16.4
2025/08/15 10:46:05,63.4,16.6
2025/08/15 10:46:06,35.7,16.4
2025/08/15 10:46:08,34.1,16.4
2025/08/15 10:46:09,34.1,16.4
2025/08/15 10:46:10,39.0,16.4
2025/08/15 10:46:11,34.1,16.4
2025/08/15 10:46:12,33.3,16.4
2025/08/15 10:46:13,58.5,16.5
2025/08/15 10:46:14,35.7,16.5
2025/08/15 10:46:15,34.1,16.5
2025/08/15 10:46:16,29.7,16.5
2025/08/15 10:46:17,35.0,16.5
2025/08/15 10:46:19,35.0,16.5
2025/08/15 10:46:20,35.0,16.5
2025/08/15 10:46:21,36.6,16.5
2025/08/15 10:46:22,38.1,16.5
2025/08/15 10:46:23,36.6,16.5
2025/08/15 10:46:24,35.0,16.5
2025/08/15 10:46:25,30.8,16.5
2025/08/15 10:46:26,34.1,16.5
2025/08/15 10:46:27,33.3,16.5
2025/08/15 10:46:28,33.3,16.5
2025/08/15 10:46:30,34.1,16.5
2025/08/15 10:46:31,38.1,16.5
2025/08/15 10:46:32,33.3,16.5
2025/08/15 10:46:33,35.0,16.5
2025/08/15 10:46:34,32.5,16.5
2025/08/15 10:46:35,37.2,16.5
2025/08/15 10:46:36,35.0,16.5
2025/08/15 10:46:37,34.1,16.5
2025/08/15 10:46:38,34.1,16.5
2025/08/15 10:46:39,34.1,16.5
2025/08/15 10:46:41,33.3,16.5
2025/08/15 10:46:42,28.9,16.5
2025/08/15 10:46:43,36.6,16.5
2025/08/15 10:46:44,36.6,16.5
2025/08/15 10:46:45,59.5,16.5
2025/08/15 10:46:46,38.1,16.5
2025/08/15 10:46:47,35.7,16.5
2025/08/15 10:46:48,34.1,16.5
2025/08/15 10:46:49,36.6,16.5
2025/08/15 10:46:50,35.0,16.5
2025/08/15 10:46:52,36.6,16.5
2025/08/15 10:46:53,33.3,16.5
2025/08/15 10:46:54,35.0,16.5
2025/08/15 10:46:55,39.0,16.5
2025/08/15 10:46:56,38.1,16.5
2025/08/15 10:46:57,33.3,16.5
2025/08/15 10:46:58,57.5,16.5
2025/08/15 10:46:59,35.0,16.5
2025/08/15 10:47:00,33.3,16.5
2025/08/15 10:47:01,32.5,16.5
2025/08/15 10:47:03,35.7,16.5
2025/08/15 10:47:04,30.8,16.5
2025/08/15 10:47:05,35.7,16.5
2025/08/15 10:47:06,35.0,16.5
2025/08/15 10:47:07,57.5,16.5
2025/08/15 10:47:08,64.1,16.5
2025/08/15 10:47:09,58.5,16.5
2025/08/15 10:47:10,61.5,16.5
2025/08/15 10:47:11,58.5,16.5
2025/08/15 10:47:12,61.0,16.5
2025/08/15 10:47:14,57.5,16.9
2025/08/15 10:47:15,35.0,16.6
2025/08/15 10:47:16,35.7,16.6
2025/08/15 10:47:17,60.5,16.6
2025/08/15 10:47:18,54.8,16.6
2025/08/15 10:47:19,35.0,16.5
2025/08/15 10:47:20,37.2,16.5
2025/08/15 10:47:21,34.1,16.5
2025/08/15 10:47:22,32.5,16.5
2025/08/15 10:47:23,36.6,16.5
2025/08/15 10:47:25,37.2,16.5
2025/08/15 10:47:26,35.0,16.5
2025/08/15 10:47:27,31.6,16.5
2025/08/15 10:47:28,32.5,16.5
2025/08/15 10:47:29,35.0,16.5
2025/08/15 10:47:30,33.3,16.5
2025/08/15 10:47:31,34.1,16.5
2025/08/15 10:47:32,35.0,16.5
2025/08/15 10:47:33,33.3,16.5
2025/08/15 10:47:34,35.7,16.5
2025/08/15 10:47:36,34.1,16.5
2025/08/15 10:47:37,34.1,16.5
2025/08/15 10:47:38,35.7,16.5
2025/08/15 10:47:39,33.3,16.4
2025/08/15 10:47:40,36.6,16.4
2025/08/15 10:47:41,35.0,16.4
2025/08/15 10:47:42,32.5,16.4
2025/08/15 10:47:43,38.1,16.4
2025/08/15 10:47:44,32.5,16.4
2025/08/15 10:47:45,38.1,16.4
2025/08/15 10:47:47,34.1,16.4
2025/08/15 10:47:48,37.2,16.4
2025/08/15 10:47:49,61.9,16.4
2025/08/15 10:47:50,36.6,16.4
2025/08/15 10:47:51,31.6,16.4
2025/08/15 10:47:52,36.6,16.4
2025/08/15 10:47:53,31.6,16.4
2025/08/15 10:47:54,34.1,16.4
2025/08/15 10:47:55,35.0,16.4
2025/08/15 10:47:56,32.5,16.4
2025/08/15 10:47:58,35.0,16.4
2025/08/15 10:47:59,33.3,16.4
2025/08/15 10:48:00,35.0,16.4
2025/08/15 10:48:01,33.3,16.4
2025/08/15 10:48:02,33.3,16.4
2025/08/15 10:48:03,31.6,16.4
2025/08/15 10:48:04,35.0,16.4
2025/08/15 10:48:05,35.0,16.4
2025/08/15 10:48:06,34.1,16.4
2025/08/15 10:48:08,37.2,16.4
2025/08/15 10:48:09,32.5,16.4
2025/08/15 10:48:10,30.8,16.4
2025/08/15 10:48:11,35.7,16.4
2025/08/15 10:48:12,32.5,16.4
2025/08/15 10:48:13,34.1,16.4
2025/08/15 10:48:14,61.0,16.4
2025/08/15 10:48:15,57.1,16.4
2025/08/15 10:48:16,59.5,16.4
2025/08/15 10:48:17,57.5,16.4
2025/08/15 10:48:19,58.5,16.4
2025/08/15 10:48:20,58.5,16.4
2025/08/15 10:48:21,83.3,16.5
2025/08/15 10:48:22,70.7,16.9
2025/08/15 10:48:23,34.1,16.6
2025/08/15 10:48:24,35.0,16.6
2025/08/15 10:48:25,37.5,16.6
2025/08/15 10:48:26,35.0,16.6
2025/08/15 10:48:27,38.1,16.6
2025/08/15 10:48:28,33.3,16.5
2025/08/15 10:48:30,33.3,16.5
2025/08/15 10:48:31,34.1,16.5
2025/08/15 10:48:32,34.1,16.5
2025/08/15 10:48:33,34.1,16.5
2025/08/15 10:48:34,32.5,16.5
2025/08/15 10:48:35,35.7,16.5
2025/08/15 10:48:36,31.6,16.5
2025/08/15 10:48:37,35.0,16.5
2025/08/15 10:48:38,33.3,16.5
2025/08/15 10:48:39,32.5,16.5
2025/08/15 10:48:41,34.9,16.5
2025/08/15 10:48:42,38.1,16.5
2025/08/15 10:48:43,33.3,16.5
2025/08/15 10:48:44,35.7,16.5
2025/08/15 10:48:45,28.9,16.5
2025/08/15 10:48:46,34.1,16.5
2025/08/15 10:48:47,35.0,16.5
2025/08/15 10:48:48,36.6,16.6
2025/08/15 10:48:49,35.0,16.6
2025/08/15 10:48:50,34.1,16.6
2025/08/15 10:48:52,35.0,16.6
2025/08/15 10:48:53,59.0,16.6
2025/08/15 10:48:54,61.0,16.6
2025/08/15 10:48:55,30.8,16.6
2025/08/15 10:48:56,32.5,16.6
2025/08/15 10:48:57,37.2,16.6
2025/08/15 10:48:58,64.1,16.6
2025/08/15 10:48:59,38.1,16.6
2025/08/15 10:49:00,35.0,16.6
2025/08/15 10:49:01,33.3,16.6
2025/08/15 10:49:03,35.7,16.6
2025/08/15 10:49:04,32.5,16.6
2025/08/15 10:49:05,34.1,16.6
2025/08/15 10:49:06,32.5,16.6
2025/08/15 10:49:07,35.7,16.6
2025/08/15 10:49:08,32.4,16.6
2025/08/15 10:49:09,35.0,16.6
2025/08/15 10:49:10,40.9,16.6
2025/08/15 10:49:11,36.6,16.6
2025/08/15 10:49:12,36.6,16.6
2025/08/15 10:49:14,32.5,16.6
2025/08/15 10:49:15,32.5,16.6
2025/08/15 10:49:16,35.0,16.6
2025/08/15 10:49:17,35.7,16.6
2025/08/15 10:49:18,46.3,16.6
2025/08/15 10:49:19,30.8,16.5
2025/08/15 10:49:20,34.1,16.5
2025/08/15 10:49:21,32.5,16.5
2025/08/15 10:49:22,58.5,16.5
2025/08/15 10:49:23,57.5,16.5
2025/08/15 10:49:25,87.2,16.5
2025/08/15 10:49:26,82.5,16.5
2025/08/15 10:49:27,58.5,16.5
2025/08/15 10:49:28,58.5,16.5
2025/08/15 10:49:29,58.5,16.5
2025/08/15 10:49:30,59.5,16.9
2025/08/15 10:49:31,34.1,16.6
2025/08/15 10:49:32,36.6,16.6
2025/08/15 10:49:33,38.1,16.6
2025/08/15 10:49:34,32.5,16.6
2025/08/15 10:49:36,41.5,16.6
2025/08/15 10:49:37,35.0,16.6
2025/08/15 10:49:38,35.0,16.6
2025/08/15 10:49:39,32.5,16.6
2025/08/15 10:49:40,30.8,16.6
2025/08/15 10:49:41,34.1,16.6
2025/08/15 10:49:42,34.1,16.6
2025/08/15 10:49:43,36.6,16.6
2025/08/15 10:49:44,33.3,16.6
2025/08/15 10:49:45,34.1,16.6
2025/08/15 10:49:47,39.5,16.6
2025/08/15 10:49:48,33.3,16.6
2025/08/15 10:49:49,34.1,16.5
2025/08/15 10:49:50,35.0,16.5
2025/08/15 10:49:51,35.0,16.5
2025/08/15 10:49:52,33.3,16.5
2025/08/15 10:49:53,32.5,16.5
2025/08/15 10:49:54,32.5,16.5
2025/08/15 10:49:55,36.6,16.5
2025/08/15 10:49:56,59.5,16.5
2025/08/15 10:49:58,57.5,16.5
2025/08/15 10:49:59,32.5,16.6
2025/08/15 10:50:00,30.8,16.6
2025/08/15 10:50:01,34.1,16.6
2025/08/15 10:50:02,37.5,16.6
2025/08/15 10:50:03,32.5,16.6
2025/08/15 10:50:04,31.6,16.6
2025/08/15 10:50:05,38.1,16.6
2025/08/15 10:50:06,35.0,16.6
2025/08/15 10:50:07,35.0,16.6
2025/08/15 10:50:09,32.5,16.5
2025/08/15 10:50:10,31.6,16.5
2025/08/15 10:50:11,32.5,16.5
2025/08/15 10:50:12,33.3,16.5
2025/08/15 10:50:13,37.2,16.5
2025/08/15 10:50:14,30.8,16.5
2025/08/15 10:50:15,34.1,16.5
2025/08/15 10:50:16,35.7,16.5
2025/08/15 10:50:17,38.1,16.5
2025/08/15 10:50:19,35.7,16.5
2025/08/15 10:50:20,35.7,16.5
2025/08/15 10:50:21,30.8,16.5
2025/08/15 10:50:22,35.0,16.5
2025/08/15 10:50:23,35.7,16.5
2025/08/15 10:50:24,34.1,16.5
2025/08/15 10:50:25,40.9,16.5
2025/08/15 10:50:26,30.8,16.5
2025/08/15 10:50:27,32.5,16.5
2025/08/15 10:50:28,67.4,16.5
2025/08/15 10:50:30,60.0,16.5
2025/08/15 10:50:31,58.5,16.6
2025/08/15 10:50:32,60.0,16.6
2025/08/15 10:50:33,60.0,16.6
2025/08/15 10:50:34,59.0,16.6
2025/08/15 10:50:35,58.5,16.6
2025/08/15 10:50:36,58.5,16.6
2025/08/15 10:50:37,57.5,16.6
2025/08/15 10:50:38,61.9,16.9
2025/08/15 10:50:39,33.3,16.6
2025/08/15 10:50:41,35.0,16.6
2025/08/15 10:50:42,36.6,16.6
2025/08/15 10:50:43,34.1,16.6
2025/08/15 10:50:44,38.1,16.6
2025/08/15 10:50:45,38.1,16.6
2025/08/15 10:50:46,38.1,16.6
2025/08/15 10:50:47,33.3,16.6
2025/08/15 10:50:48,35.0,16.6
2025/08/15 10:50:49,33.3,16.6
2025/08/15 10:50:50,30.8,16.6
2025/08/15 10:50:52,35.0,16.6
2025/08/15 10:50:53,32.5,16.6
2025/08/15 10:50:54,36.6,16.6
2025/08/15 10:50:55,35.0,16.6
2025/08/15 10:50:56,32.5,16.6
2025/08/15 10:50:57,32.5,16.6
2025/08/15 10:50:58,61.5,16.5
2025/08/15 10:50:59,33.3,16.5
2025/08/15 10:51:00,61.9,16.6
2025/08/15 10:51:01,60.0,16.6
2025/08/15 10:51:03,36.6,16.6
2025/08/15 10:51:04,34.1,16.6
2025/08/15 10:51:05,35.0,16.6
2025/08/15 10:51:06,35.0,16.6
2025/08/15 10:51:07,35.0,16.6
2025/08/15 10:51:08,31.6,16.6
2025/08/15 10:51:09,34.1,16.6
2025/08/15 10:51:10,33.3,16.6
2025/08/15 10:51:11,33.3,16.6
2025/08/15 10:51:12,35.0,16.6
2025/08/15 10:51:14,33.3,16.6
2025/08/15 10:51:15,35.0,16.6
2025/08/15 10:51:16,35.7,16.6
2025/08/15 10:51:17,35.0,16.6
2025/08/15 10:51:18,42.1,16.6
2025/08/15 10:51:19,35.9,16.6
2025/08/15 10:51:20,34.1,16.6
2025/08/15 10:51:21,35.7,16.6
2025/08/15 10:51:22,36.6,16.6
2025/08/15 10:51:23,35.0,16.6
2025/08/15 10:51:25,35.0,16.6
2025/08/15 10:51:26,33.3,16.6
2025/08/15 10:51:27,35.0,16.6
2025/08/15 10:51:28,35.0,16.6
2025/08/15 10:51:29,33.3,16.6
