timestamp,cpu_percent,memory_percent
2025/08/16 02:50:15,32.5,7.8
2025/08/16 02:50:16,36.6,7.8
2025/08/16 02:50:17,36.6,7.8
2025/08/16 02:50:18,35.0,7.8
2025/08/16 02:50:19,36.6,7.8
2025/08/16 02:50:21,35.0,7.8
2025/08/16 02:50:22,34.1,7.8
2025/08/16 02:50:23,36.6,7.8
2025/08/16 02:50:24,36.6,7.8
2025/08/16 02:50:25,35.0,7.8
2025/08/16 02:50:26,35.0,7.8
2025/08/16 02:50:27,35.7,7.8
2025/08/16 02:50:28,35.0,7.8
2025/08/16 02:50:29,38.1,7.8
2025/08/16 02:50:30,52.6,7.8
2025/08/16 02:50:32,33.3,7.8
2025/08/16 02:50:33,33.3,7.8
2025/08/16 02:50:34,32.5,7.8
2025/08/16 02:50:35,33.3,7.8
2025/08/16 02:50:36,35.0,7.8
2025/08/16 02:50:37,35.9,7.8
2025/08/16 02:50:38,36.6,7.8
2025/08/16 02:50:39,34.1,7.8
2025/08/16 02:50:40,42.1,7.8
2025/08/16 02:50:41,35.0,7.8
2025/08/16 02:50:43,35.0,7.8
2025/08/16 02:50:44,33.3,7.8
2025/08/16 02:50:45,36.6,7.8
2025/08/16 02:50:46,36.6,7.8
2025/08/16 02:50:47,35.9,7.8
2025/08/16 02:50:48,35.0,7.8
2025/08/16 02:50:49,32.5,7.8
2025/08/16 02:50:50,37.5,7.8
2025/08/16 02:50:51,33.3,7.9
2025/08/16 02:50:52,35.0,7.9
2025/08/16 02:50:54,36.6,7.9
2025/08/16 02:50:55,55.0,7.9
2025/08/16 02:50:56,34.1,7.9
2025/08/16 02:50:57,35.0,7.9
2025/08/16 02:50:58,36.6,7.9
2025/08/16 02:50:59,35.0,7.9
2025/08/16 02:51:00,36.6,7.9
2025/08/16 02:51:01,35.0,7.7
2025/08/16 02:51:02,32.5,7.7
2025/08/16 02:51:03,32.5,7.7
2025/08/16 02:51:05,34.1,7.7
2025/08/16 02:51:06,38.1,7.7
2025/08/16 02:51:07,35.0,7.7
2025/08/16 02:51:08,35.0,7.7
2025/08/16 02:51:09,35.0,7.7
2025/08/16 02:51:10,35.0,7.7
2025/08/16 02:51:11,35.0,7.8
2025/08/16 02:51:12,33.3,7.8
2025/08/16 02:51:13,36.6,7.8
2025/08/16 02:51:15,35.0,7.8
2025/08/16 02:51:16,36.6,7.8
2025/08/16 02:51:17,33.3,7.8
2025/08/16 02:51:18,33.3,7.8
2025/08/16 02:51:19,36.6,7.8
2025/08/16 02:51:20,34.1,7.8
2025/08/16 02:51:21,34.1,7.8
2025/08/16 02:51:22,36.6,7.8
2025/08/16 02:51:23,37.5,7.8
2025/08/16 02:51:24,34.1,7.8
2025/08/16 02:51:26,61.9,7.8
2025/08/16 02:51:27,36.6,7.8
2025/08/16 02:51:28,35.7,7.8
2025/08/16 02:51:29,32.5,7.8
2025/08/16 02:51:30,37.2,7.8
2025/08/16 02:51:31,33.3,7.8
2025/08/16 02:51:32,36.6,7.8
2025/08/16 02:51:33,36.6,7.8
2025/08/16 02:51:34,36.6,7.8
2025/08/16 02:51:35,34.1,7.8
2025/08/16 02:51:37,35.7,7.8
2025/08/16 02:51:38,33.3,7.8
2025/08/16 02:51:39,38.1,7.8
2025/08/16 02:51:40,36.6,7.8
2025/08/16 02:51:41,38.1,7.8
2025/08/16 02:51:42,32.5,7.8
2025/08/16 02:51:43,36.6,7.8
2025/08/16 02:51:44,35.0,7.8
2025/08/16 02:51:45,36.6,7.8
2025/08/16 02:51:46,33.3,7.8
2025/08/16 02:51:48,30.8,7.8
2025/08/16 02:51:49,36.6,7.8
2025/08/16 02:51:50,31.6,7.8
2025/08/16 02:51:51,37.5,7.8
2025/08/16 02:51:52,39.0,7.8
2025/08/16 02:51:53,34.1,7.8
2025/08/16 02:51:54,35.0,7.8
2025/08/16 02:51:55,35.0,7.8
2025/08/16 02:51:56,57.5,7.8
2025/08/16 02:51:57,35.9,7.9
2025/08/16 02:51:59,32.5,7.9
2025/08/16 02:52:00,35.0,7.9
2025/08/16 02:52:01,36.6,7.8
2025/08/16 02:52:02,34.1,7.8
2025/08/16 02:52:03,35.0,7.8
2025/08/16 02:52:04,34.1,7.8
2025/08/16 02:52:05,33.3,7.8
2025/08/16 02:52:06,38.1,7.8
2025/08/16 02:52:07,25.0,7.8
2025/08/16 02:52:08,24.4,7.8
