2025/08/16 03:32:35.371, 97.78 W, 51, 56 %, 16 %
2025/08/16 03:32:36.374, 96.51 W, 51, 56 %, 16 %
2025/08/16 03:32:37.377, 76.96 W, 51, 36 %, 10 %
2025/08/16 03:32:38.384, 89.44 W, 51, 55 %, 16 %
2025/08/16 03:32:39.388, 89.68 W, 51, 55 %, 16 %
2025/08/16 03:32:40.392, 92.44 W, 51, 55 %, 16 %
2025/08/16 03:32:41.396, 86.63 W, 51, 40 %, 11 %
2025/08/16 03:32:42.402, 91.68 W, 51, 55 %, 16 %
2025/08/16 03:32:43.407, 92.39 W, 51, 56 %, 16 %
2025/08/16 03:32:44.412, 92.59 W, 52, 55 %, 16 %
2025/08/16 03:32:45.415, 79.90 W, 52, 34 %, 10 %
2025/08/16 03:32:46.421, 93.69 W, 52, 56 %, 16 %
2025/08/16 03:32:47.428, 93.98 W, 52, 56 %, 16 %
2025/08/16 03:32:48.431, 90.26 W, 52, 54 %, 15 %
2025/08/16 03:32:49.435, 86.84 W, 52, 53 %, 15 %
2025/08/16 03:32:50.439, 83.03 W, 52, 53 %, 15 %
2025/08/16 03:32:51.446, 91.16 W, 52, 56 %, 16 %
2025/08/16 03:32:52.450, 84.95 W, 52, 55 %, 15 %
2025/08/16 03:32:53.454, 97.04 W, 52, 55 %, 16 %
2025/08/16 03:32:54.457, 93.02 W, 52, 56 %, 16 %
2025/08/16 03:32:55.463, 96.32 W, 52, 56 %, 16 %
2025/08/16 03:32:56.466, 89.40 W, 52, 56 %, 16 %
2025/08/16 03:32:57.470, 96.18 W, 52, 56 %, 16 %
2025/08/16 03:32:58.474, 93.05 W, 52, 55 %, 16 %
2025/08/16 03:32:59.477, 92.74 W, 52, 55 %, 16 %
2025/08/16 03:33:00.482, 79.58 W, 52, 40 %, 11 %
2025/08/16 03:33:01.486, 95.83 W, 52, 55 %, 15 %
2025/08/16 03:33:02.489, 90.51 W, 52, 50 %, 14 %
2025/08/16 03:33:03.492, 93.36 W, 52, 56 %, 16 %
2025/08/16 03:33:04.497, 80.76 W, 52, 36 %, 10 %
2025/08/16 03:33:05.501, 98.74 W, 53, 55 %, 16 %
2025/08/16 03:33:06.505, 95.31 W, 53, 55 %, 16 %
2025/08/16 03:33:07.509, 96.08 W, 53, 56 %, 16 %
2025/08/16 03:33:08.512, 89.63 W, 52, 38 %, 11 %
2025/08/16 03:33:09.516, 86.63 W, 53, 56 %, 16 %
2025/08/16 03:33:10.519, 93.94 W, 53, 55 %, 16 %
2025/08/16 03:33:11.524, 83.03 W, 53, 56 %, 16 %
2025/08/16 03:33:12.530, 91.89 W, 53, 51 %, 14 %
2025/08/16 03:33:13.533, 93.82 W, 53, 55 %, 15 %
2025/08/16 03:33:14.537, 87.96 W, 53, 55 %, 16 %
2025/08/16 03:33:15.540, 85.12 W, 53, 55 %, 15 %
2025/08/16 03:33:16.548, 91.30 W, 53, 55 %, 16 %
2025/08/16 03:33:17.552, 99.95 W, 53, 55 %, 16 %
2025/08/16 03:33:18.555, 96.39 W, 53, 55 %, 16 %
2025/08/16 03:33:19.560, 94.06 W, 53, 56 %, 16 %
2025/08/16 03:33:20.564, 94.19 W, 53, 55 %, 15 %
2025/08/16 03:33:21.569, 86.56 W, 53, 54 %, 15 %
2025/08/16 03:33:22.572, 91.15 W, 53, 47 %, 13 %
2025/08/16 03:33:23.576, 98.35 W, 53, 52 %, 15 %
2025/08/16 03:33:24.580, 95.24 W, 53, 56 %, 16 %
2025/08/16 03:33:25.584, 91.76 W, 53, 55 %, 15 %
2025/08/16 03:33:26.588, 90.88 W, 54, 56 %, 16 %
2025/08/16 03:33:27.592, 47.66 W, 53, 55 %, 15 %
2025/08/16 03:33:28.596, 98.79 W, 53, 55 %, 16 %
2025/08/16 03:33:29.599, 89.69 W, 54, 55 %, 16 %
2025/08/16 03:33:30.604, 93.74 W, 54, 55 %, 16 %
2025/08/16 03:33:31.607, 81.61 W, 53, 34 %, 9 %
2025/08/16 03:33:32.613, 96.57 W, 54, 51 %, 14 %
2025/08/16 03:33:33.617, 93.05 W, 54, 55 %, 15 %
2025/08/16 03:33:34.621, 89.22 W, 54, 55 %, 15 %
2025/08/16 03:33:35.624, 51.18 W, 53, 39 %, 11 %
2025/08/16 03:33:36.629, 97.45 W, 54, 55 %, 15 %
2025/08/16 03:33:37.633, 92.13 W, 54, 55 %, 16 %
2025/08/16 03:33:38.636, 101.25 W, 54, 55 %, 15 %
2025/08/16 03:33:39.640, 83.92 W, 54, 35 %, 10 %
2025/08/16 03:33:40.644, 93.38 W, 54, 56 %, 16 %
2025/08/16 03:33:41.650, 97.00 W, 54, 55 %, 15 %
2025/08/16 03:33:42.654, 94.29 W, 54, 52 %, 15 %
2025/08/16 03:33:43.658, 90.91 W, 54, 56 %, 16 %
2025/08/16 03:33:44.662, 95.91 W, 54, 56 %, 16 %
2025/08/16 03:33:45.668, 94.29 W, 54, 56 %, 16 %
2025/08/16 03:33:46.671, 91.10 W, 54, 56 %, 16 %
2025/08/16 03:33:47.676, 94.25 W, 54, 56 %, 16 %
2025/08/16 03:33:48.679, 91.67 W, 54, 56 %, 16 %
2025/08/16 03:33:49.683, 92.77 W, 54, 56 %, 16 %
2025/08/16 03:33:50.687, 98.71 W, 54, 55 %, 16 %
2025/08/16 03:33:51.690, 92.13 W, 54, 56 %, 16 %
2025/08/16 03:33:52.695, 98.48 W, 54, 55 %, 16 %
2025/08/16 03:33:53.699, 98.51 W, 54, 56 %, 16 %
2025/08/16 03:33:54.703, 75.04 W, 54, 43 %, 12 %
2025/08/16 03:33:55.708, 84.00 W, 54, 53 %, 15 %
2025/08/16 03:33:56.711, 96.59 W, 54, 53 %, 15 %
2025/08/16 03:33:57.716, 91.50 W, 55, 55 %, 15 %
2025/08/16 03:33:58.719, 78.54 W, 54, 39 %, 11 %
2025/08/16 03:33:59.724, 90.41 W, 54, 54 %, 15 %
2025/08/16 03:34:00.728, 93.61 W, 54, 56 %, 16 %
2025/08/16 03:34:01.735, 93.57 W, 54, 54 %, 15 %
2025/08/16 03:34:02.739, 79.62 W, 54, 38 %, 11 %
2025/08/16 03:34:03.743, 95.96 W, 54, 56 %, 16 %
2025/08/16 03:34:04.747, 92.39 W, 55, 55 %, 15 %
2025/08/16 03:34:05.753, 93.10 W, 55, 56 %, 16 %
2025/08/16 03:34:06.756, 91.39 W, 54, 29 %, 8 %
2025/08/16 03:34:07.759, 92.88 W, 55, 55 %, 16 %
2025/08/16 03:34:08.762, 96.65 W, 55, 56 %, 16 %
2025/08/16 03:34:09.767, 90.86 W, 55, 55 %, 15 %
2025/08/16 03:34:10.770, 90.17 W, 55, 49 %, 14 %
2025/08/16 03:34:11.773, 93.57 W, 55, 55 %, 15 %
2025/08/16 03:34:12.776, 85.56 W, 55, 55 %, 16 %
2025/08/16 03:34:13.781, 94.90 W, 55, 54 %, 15 %
2025/08/16 03:34:14.784, 89.62 W, 55, 55 %, 16 %
2025/08/16 03:34:15.787, 90.67 W, 55, 55 %, 16 %
2025/08/16 03:34:16.791, 95.15 W, 55, 55 %, 16 %
2025/08/16 03:34:17.794, 101.68 W, 55, 55 %, 16 %
2025/08/16 03:34:18.798, 94.38 W, 55, 55 %, 15 %
2025/08/16 03:34:19.802, 93.32 W, 55, 55 %, 15 %
2025/08/16 03:34:20.805, 92.02 W, 55, 55 %, 15 %
2025/08/16 03:34:21.809, 90.30 W, 55, 55 %, 16 %
2025/08/16 03:34:22.812, 87.62 W, 55, 54 %, 15 %
2025/08/16 03:34:23.820, 92.79 W, 55, 55 %, 15 %
2025/08/16 03:34:24.823, 96.77 W, 55, 55 %, 15 %
2025/08/16 03:34:25.826, 75.79 W, 55, 55 %, 16 %
2025/08/16 03:34:26.829, 83.28 W, 55, 56 %, 16 %
2025/08/16 03:34:27.832, 86.14 W, 55, 53 %, 15 %
2025/08/16 03:34:28.837, 86.75 W, 55, 53 %, 15 %
2025/08/16 03:34:29.840, 79.67 W, 55, 53 %, 15 %
2025/08/16 03:34:30.845, 87.78 W, 55, 55 %, 15 %
2025/08/16 03:34:31.848, 94.82 W, 55, 54 %, 15 %
2025/08/16 03:34:32.856, 94.41 W, 55, 54 %, 15 %
2025/08/16 03:34:33.859, 79.83 W, 55, 39 %, 11 %
2025/08/16 03:34:34.862, 98.97 W, 55, 55 %, 16 %
2025/08/16 03:34:35.866, 94.37 W, 55, 54 %, 15 %
2025/08/16 03:34:36.870, 102.71 W, 55, 54 %, 15 %
2025/08/16 03:34:37.874, 53.10 W, 55, 39 %, 11 %
2025/08/16 03:34:38.878, 96.34 W, 55, 54 %, 15 %
2025/08/16 03:34:39.882, 92.94 W, 55, 55 %, 15 %
2025/08/16 03:34:40.885, 83.03 W, 55, 54 %, 15 %
2025/08/16 03:34:41.888, 92.67 W, 55, 29 %, 8 %
2025/08/16 03:34:42.893, 88.22 W, 55, 55 %, 15 %
2025/08/16 03:34:43.897, 96.70 W, 55, 55 %, 15 %
2025/08/16 03:34:44.903, 95.28 W, 55, 55 %, 15 %
2025/08/16 03:34:45.906, 101.25 W, 55, 37 %, 10 %
2025/08/16 03:34:46.910, 99.42 W, 55, 55 %, 15 %
2025/08/16 03:34:47.915, 90.05 W, 55, 54 %, 15 %
2025/08/16 03:34:48.922, 92.88 W, 56, 55 %, 15 %
2025/08/16 03:34:49.926, 92.32 W, 55, 54 %, 15 %
2025/08/16 03:34:50.930, 87.60 W, 55, 55 %, 16 %
2025/08/16 03:34:51.934, 100.51 W, 55, 55 %, 15 %
2025/08/16 03:34:52.939, 86.87 W, 56, 56 %, 16 %
2025/08/16 03:34:53.943, 91.34 W, 55, 53 %, 15 %
2025/08/16 03:34:54.946, 98.29 W, 56, 55 %, 15 %
2025/08/16 03:34:55.951, 93.04 W, 56, 55 %, 15 %
2025/08/16 03:34:56.955, 94.91 W, 56, 54 %, 15 %
2025/08/16 03:34:57.961, 103.90 W, 56, 55 %, 15 %
2025/08/16 03:34:58.965, 94.80 W, 56, 55 %, 15 %
2025/08/16 03:34:59.969, 94.66 W, 56, 55 %, 15 %
2025/08/16 03:35:00.972, 95.96 W, 56, 53 %, 15 %
2025/08/16 03:35:01.975, 96.24 W, 55, 52 %, 15 %
2025/08/16 03:35:02.979, 91.65 W, 55, 52 %, 15 %
2025/08/16 03:35:03.983, 97.50 W, 56, 55 %, 16 %
2025/08/16 03:35:04.989, 91.52 W, 56, 55 %, 15 %
2025/08/16 03:35:05.993, 89.91 W, 56, 55 %, 16 %
2025/08/16 03:35:06.997, 102.98 W, 56, 56 %, 16 %
2025/08/16 03:35:08.001, 88.00 W, 56, 56 %, 16 %
2025/08/16 03:35:09.005, 80.51 W, 56, 55 %, 16 %
2025/08/16 03:35:10.010, 93.06 W, 56, 56 %, 16 %
2025/08/16 03:35:11.014, 91.80 W, 56, 56 %, 16 %
2025/08/16 03:35:12.017, 103.42 W, 56, 55 %, 16 %
2025/08/16 03:35:13.023, 81.70 W, 56, 38 %, 11 %
2025/08/16 03:35:14.028, 88.90 W, 56, 54 %, 15 %
2025/08/16 03:35:15.031, 92.53 W, 56, 53 %, 15 %
2025/08/16 03:35:16.036, 98.23 W, 56, 55 %, 15 %
2025/08/16 03:35:17.042, 55.53 W, 55, 31 %, 9 %
2025/08/16 03:35:18.045, 94.86 W, 56, 54 %, 15 %
2025/08/16 03:35:19.049, 94.35 W, 56, 55 %, 16 %
2025/08/16 03:35:20.052, 87.81 W, 56, 54 %, 15 %
2025/08/16 03:35:21.055, 85.04 W, 56, 38 %, 11 %
2025/08/16 03:35:22.059, 94.11 W, 56, 55 %, 15 %
2025/08/16 03:35:23.063, 98.74 W, 56, 53 %, 15 %
2025/08/16 03:35:24.067, 93.12 W, 56, 55 %, 15 %
2025/08/16 03:35:25.073, 95.33 W, 56, 33 %, 9 %
2025/08/16 03:35:26.077, 93.24 W, 56, 55 %, 15 %
2025/08/16 03:35:27.082, 92.79 W, 56, 55 %, 15 %
2025/08/16 03:35:28.086, 92.63 W, 56, 54 %, 15 %
2025/08/16 03:35:29.091, 93.61 W, 56, 35 %, 10 %
2025/08/16 03:35:30.094, 97.56 W, 56, 55 %, 15 %
2025/08/16 03:35:31.099, 90.55 W, 56, 54 %, 15 %
2025/08/16 03:35:32.103, 95.53 W, 56, 56 %, 16 %
2025/08/16 03:35:33.109, 97.29 W, 56, 54 %, 15 %
2025/08/16 03:35:34.113, 95.60 W, 56, 54 %, 15 %
2025/08/16 03:35:35.117, 91.49 W, 56, 52 %, 15 %
2025/08/16 03:35:36.122, 86.78 W, 56, 53 %, 15 %
2025/08/16 03:35:37.127, 95.58 W, 56, 55 %, 15 %
2025/08/16 03:35:38.131, 91.83 W, 56, 55 %, 15 %
2025/08/16 03:35:39.134, 92.69 W, 56, 56 %, 16 %
2025/08/16 03:35:40.137, 92.70 W, 56, 55 %, 16 %
2025/08/16 03:35:41.141, 92.32 W, 56, 56 %, 16 %
2025/08/16 03:35:42.145, 89.67 W, 56, 55 %, 15 %
2025/08/16 03:35:43.151, 101.75 W, 56, 54 %, 15 %
2025/08/16 03:35:44.157, 85.11 W, 56, 54 %, 15 %
2025/08/16 03:35:45.160, 89.91 W, 56, 56 %, 16 %
2025/08/16 03:35:46.164, 96.22 W, 56, 56 %, 16 %
2025/08/16 03:35:47.169, 98.65 W, 56, 56 %, 16 %
2025/08/16 03:35:48.172, 76.21 W, 56, 40 %, 11 %
2025/08/16 03:35:49.176, 84.53 W, 56, 54 %, 15 %
2025/08/16 03:35:50.179, 97.29 W, 56, 54 %, 15 %
2025/08/16 03:35:51.183, 98.54 W, 56, 55 %, 15 %
2025/08/16 03:35:52.187, 83.43 W, 56, 33 %, 9 %
2025/08/16 03:35:53.190, 91.59 W, 56, 56 %, 16 %
2025/08/16 03:35:54.193, 87.71 W, 56, 56 %, 16 %
2025/08/16 03:35:55.198, 90.88 W, 56, 54 %, 15 %
2025/08/16 03:35:56.201, 66.68 W, 56, 40 %, 11 %
2025/08/16 03:35:57.205, 100.84 W, 56, 55 %, 16 %
2025/08/16 03:35:58.208, 96.41 W, 57, 55 %, 16 %
2025/08/16 03:35:59.212, 92.44 W, 56, 56 %, 16 %
2025/08/16 03:36:00.216, 93.08 W, 56, 35 %, 10 %
2025/08/16 03:36:01.221, 91.65 W, 57, 52 %, 15 %
2025/08/16 03:36:02.224, 101.63 W, 56, 55 %, 15 %
2025/08/16 03:36:03.232, 97.18 W, 57, 55 %, 16 %
2025/08/16 03:36:04.235, 97.30 W, 56, 48 %, 13 %
2025/08/16 03:36:05.240, 90.92 W, 57, 56 %, 16 %
2025/08/16 03:36:06.243, 91.76 W, 57, 56 %, 16 %
2025/08/16 03:36:07.247, 88.39 W, 57, 53 %, 15 %
2025/08/16 03:36:08.251, 92.57 W, 56, 53 %, 15 %
2025/08/16 03:36:09.255, 84.26 W, 56, 53 %, 15 %
2025/08/16 03:36:10.262, 91.27 W, 56, 53 %, 15 %
2025/08/16 03:36:11.266, 95.83 W, 57, 54 %, 15 %
2025/08/16 03:36:12.271, 92.87 W, 56, 55 %, 15 %
2025/08/16 03:36:13.274, 92.63 W, 57, 56 %, 16 %
2025/08/16 03:36:14.279, 91.16 W, 57, 56 %, 16 %
2025/08/16 03:36:15.283, 86.79 W, 57, 55 %, 15 %
2025/08/16 03:36:16.288, 90.77 W, 56, 55 %, 15 %
2025/08/16 03:36:17.291, 96.77 W, 57, 55 %, 15 %
2025/08/16 03:36:18.298, 98.11 W, 57, 55 %, 16 %
2025/08/16 03:36:19.305, 91.83 W, 57, 56 %, 16 %
2025/08/16 03:36:20.308, 96.45 W, 57, 54 %, 15 %
2025/08/16 03:36:21.313, 89.74 W, 57, 55 %, 16 %
2025/08/16 03:36:22.317, 88.40 W, 57, 54 %, 15 %
2025/08/16 03:36:23.321, 94.84 W, 57, 55 %, 15 %
2025/08/16 03:36:24.324, 96.82 W, 57, 54 %, 15 %
2025/08/16 03:36:25.329, 87.98 W, 57, 54 %, 15 %
2025/08/16 03:36:26.333, 93.57 W, 57, 55 %, 15 %
2025/08/16 03:36:27.336, 80.61 W, 56, 42 %, 12 %
2025/08/16 03:36:28.340, 96.03 W, 57, 56 %, 16 %
2025/08/16 03:36:29.344, 93.00 W, 57, 57 %, 16 %
2025/08/16 03:36:30.351, 93.81 W, 57, 56 %, 16 %
2025/08/16 03:36:31.356, 78.01 W, 57, 40 %, 11 %
2025/08/16 03:36:32.360, 90.20 W, 57, 54 %, 15 %
2025/08/16 03:36:33.363, 95.28 W, 57, 55 %, 15 %
2025/08/16 03:36:34.369, 101.38 W, 57, 55 %, 15 %
2025/08/16 03:36:35.374, 88.74 W, 57, 30 %, 8 %
2025/08/16 03:36:36.378, 96.58 W, 57, 54 %, 15 %
2025/08/16 03:36:37.381, 92.95 W, 57, 55 %, 16 %
2025/08/16 03:36:38.387, 97.25 W, 57, 55 %, 15 %
2025/08/16 03:36:39.391, 93.58 W, 57, 38 %, 11 %
2025/08/16 03:36:40.396, 84.56 W, 57, 55 %, 16 %
2025/08/16 03:36:41.399, 88.04 W, 57, 52 %, 15 %
2025/08/16 03:36:42.403, 95.63 W, 57, 51 %, 14 %
2025/08/16 03:36:43.408, 90.32 W, 56, 33 %, 9 %
2025/08/16 03:36:44.412, 101.70 W, 57, 55 %, 15 %
2025/08/16 03:36:45.419, 87.78 W, 57, 54 %, 15 %
2025/08/16 03:36:46.423, 87.42 W, 57, 55 %, 16 %
2025/08/16 03:36:47.426, 95.28 W, 57, 55 %, 15 %
2025/08/16 03:36:48.429, 94.92 W, 57, 55 %, 15 %
2025/08/16 03:36:49.436, 89.36 W, 57, 55 %, 15 %
2025/08/16 03:36:50.439, 93.69 W, 57, 55 %, 16 %
2025/08/16 03:36:51.443, 94.35 W, 57, 55 %, 15 %
2025/08/16 03:36:52.446, 87.96 W, 57, 54 %, 15 %
2025/08/16 03:36:53.450, 96.82 W, 57, 56 %, 16 %
2025/08/16 03:36:54.453, 87.54 W, 57, 56 %, 16 %
2025/08/16 03:36:55.457, 89.14 W, 57, 56 %, 16 %
2025/08/16 03:36:56.460, 86.39 W, 57, 56 %, 16 %
2025/08/16 03:36:57.464, 100.15 W, 57, 56 %, 16 %
2025/08/16 03:36:58.469, 62.93 W, 57, 56 %, 16 %
2025/08/16 03:36:59.473, 98.45 W, 57, 56 %, 16 %
2025/08/16 03:37:00.477, 89.42 W, 57, 55 %, 15 %
2025/08/16 03:37:01.482, 96.76 W, 57, 54 %, 15 %
2025/08/16 03:37:02.486, 74.28 W, 57, 35 %, 10 %
2025/08/16 03:37:03.489, 92.08 W, 57, 55 %, 15 %
2025/08/16 03:37:04.494, 84.51 W, 57, 55 %, 16 %
2025/08/16 03:37:05.497, 86.24 W, 57, 55 %, 15 %
2025/08/16 03:37:06.501, 60.33 W, 57, 39 %, 11 %
2025/08/16 03:37:07.506, 100.15 W, 57, 54 %, 15 %
2025/08/16 03:37:08.510, 97.94 W, 57, 55 %, 16 %
2025/08/16 03:37:09.514, 92.62 W, 57, 55 %, 15 %
2025/08/16 03:37:10.521, 96.96 W, 57, 32 %, 9 %
2025/08/16 03:37:11.525, 95.40 W, 57, 55 %, 16 %
2025/08/16 03:37:12.529, 97.30 W, 57, 54 %, 15 %
2025/08/16 03:37:13.533, 88.39 W, 57, 55 %, 15 %
2025/08/16 03:37:14.538, 96.57 W, 57, 47 %, 13 %
2025/08/16 03:37:15.541, 89.18 W, 57, 53 %, 15 %
2025/08/16 03:37:16.545, 87.36 W, 57, 52 %, 15 %
2025/08/16 03:37:17.549, 89.63 W, 57, 52 %, 15 %
2025/08/16 03:37:18.552, 94.05 W, 57, 54 %, 15 %
2025/08/16 03:37:19.557, 90.66 W, 57, 56 %, 16 %
2025/08/16 03:37:20.561, 90.42 W, 57, 55 %, 16 %
2025/08/16 03:37:21.565, 95.84 W, 57, 56 %, 16 %
2025/08/16 03:37:22.570, 95.01 W, 57, 53 %, 15 %
2025/08/16 03:37:23.574, 93.26 W, 57, 56 %, 16 %
2025/08/16 03:37:24.577, 97.61 W, 57, 55 %, 16 %
2025/08/16 03:37:25.582, 94.60 W, 57, 55 %, 16 %
2025/08/16 03:37:26.585, 93.82 W, 57, 56 %, 16 %
2025/08/16 03:37:27.589, 85.63 W, 57, 56 %, 16 %
2025/08/16 03:37:28.593, 89.99 W, 57, 55 %, 15 %
2025/08/16 03:37:29.597, 78.35 W, 57, 55 %, 16 %
2025/08/16 03:37:30.601, 95.15 W, 57, 55 %, 15 %
2025/08/16 03:37:31.604, 97.25 W, 57, 56 %, 16 %
2025/08/16 03:37:32.609, 97.68 W, 57, 53 %, 15 %
2025/08/16 03:37:33.613, 79.13 W, 57, 36 %, 10 %
2025/08/16 03:37:34.617, 96.26 W, 57, 56 %, 16 %
2025/08/16 03:37:35.623, 85.56 W, 57, 56 %, 16 %
2025/08/16 03:37:36.628, 92.13 W, 57, 54 %, 15 %
2025/08/16 03:37:37.632, 92.40 W, 57, 40 %, 11 %
2025/08/16 03:37:38.635, 93.08 W, 57, 56 %, 16 %
2025/08/16 03:37:39.641, 93.53 W, 57, 55 %, 16 %
2025/08/16 03:37:40.645, 94.22 W, 57, 55 %, 16 %
2025/08/16 03:37:41.649, 95.00 W, 57, 34 %, 10 %
2025/08/16 03:37:42.653, 96.26 W, 57, 52 %, 15 %
2025/08/16 03:37:43.659, 87.66 W, 57, 55 %, 15 %
2025/08/16 03:37:44.663, 90.70 W, 57, 56 %, 16 %
2025/08/16 03:37:45.667, 101.73 W, 57, 55 %, 15 %
2025/08/16 03:37:46.672, 93.05 W, 57, 56 %, 16 %
2025/08/16 03:37:47.678, 94.29 W, 57, 54 %, 15 %
2025/08/16 03:37:48.682, 91.74 W, 57, 54 %, 15 %
2025/08/16 03:37:49.686, 94.16 W, 57, 55 %, 15 %
2025/08/16 03:37:50.691, 88.15 W, 57, 53 %, 15 %
2025/08/16 03:37:51.695, 96.45 W, 57, 56 %, 16 %
2025/08/16 03:37:52.699, 93.80 W, 57, 53 %, 15 %
2025/08/16 03:37:53.704, 93.56 W, 57, 56 %, 16 %
2025/08/16 03:37:54.709, 95.37 W, 57, 56 %, 16 %
2025/08/16 03:37:55.713, 87.91 W, 57, 56 %, 16 %
2025/08/16 03:37:56.717, 82.00 W, 57, 55 %, 16 %
2025/08/16 03:37:57.721, 91.12 W, 57, 55 %, 16 %
2025/08/16 03:37:58.726, 95.27 W, 57, 55 %, 16 %
2025/08/16 03:37:59.729, 101.74 W, 57, 55 %, 15 %
2025/08/16 03:38:00.733, 81.11 W, 57, 39 %, 11 %
2025/08/16 03:38:01.738, 92.38 W, 57, 55 %, 16 %
2025/08/16 03:38:02.745, 96.99 W, 57, 52 %, 15 %
2025/08/16 03:38:03.749, 95.58 W, 57, 55 %, 16 %
2025/08/16 03:38:04.753, 88.15 W, 57, 32 %, 9 %
2025/08/16 03:38:05.758, 97.69 W, 57, 56 %, 16 %
2025/08/16 03:38:06.762, 94.10 W, 57, 55 %, 16 %
2025/08/16 03:38:07.766, 87.05 W, 57, 54 %, 15 %
2025/08/16 03:38:08.770, 95.50 W, 57, 55 %, 15 %
2025/08/16 03:38:09.774, 99.40 W, 57, 56 %, 16 %
2025/08/16 03:38:10.779, 96.23 W, 58, 56 %, 16 %
2025/08/16 03:38:11.782, 96.57 W, 57, 55 %, 15 %
2025/08/16 03:38:12.786, 95.52 W, 57, 55 %, 15 %
2025/08/16 03:38:13.793, 93.39 W, 58, 56 %, 16 %
2025/08/16 03:38:14.796, 89.19 W, 57, 54 %, 15 %
2025/08/16 03:38:15.800, 101.93 W, 57, 55 %, 16 %
2025/08/16 03:38:16.803, 98.66 W, 57, 55 %, 16 %
2025/08/16 03:38:17.807, 96.26 W, 57, 55 %, 16 %
2025/08/16 03:38:18.811, 95.65 W, 58, 56 %, 16 %
2025/08/16 03:38:19.816, 91.23 W, 58, 56 %, 16 %
2025/08/16 03:38:20.820, 90.65 W, 57, 56 %, 16 %
2025/08/16 03:38:21.823, 90.37 W, 57, 54 %, 15 %
2025/08/16 03:38:22.830, 92.67 W, 57, 53 %, 15 %
2025/08/16 03:38:23.835, 86.79 W, 57, 53 %, 15 %
2025/08/16 03:38:24.838, 49.74 W, 56, 25 %, 1 %
2025/08/16 03:38:25.841, 42.53 W, 56, 0 %, 0 %
