2025/08/16 03:46:12.139, 37.13 W, 44, 28 %, 2 %
2025/08/16 03:46:13.143, 41.81 W, 44, 28 %, 2 %
2025/08/16 03:46:14.146, 41.32 W, 44, 28 %, 2 %
2025/08/16 03:46:15.151, 37.11 W, 44, 16 %, 1 %
2025/08/16 03:46:16.155, 41.84 W, 44, 29 %, 2 %
2025/08/16 03:46:17.158, 41.57 W, 44, 29 %, 2 %
2025/08/16 03:46:18.163, 41.83 W, 44, 5 %, 0 %
2025/08/16 03:46:19.166, 42.08 W, 44, 29 %, 2 %
2025/08/16 03:46:20.170, 41.07 W, 45, 29 %, 2 %
2025/08/16 03:46:21.175, 42.08 W, 44, 14 %, 1 %
2025/08/16 03:46:22.179, 42.06 W, 44, 28 %, 2 %
2025/08/16 03:46:23.183, 41.57 W, 44, 29 %, 2 %
2025/08/16 03:46:24.187, 41.32 W, 44, 28 %, 2 %
2025/08/16 03:46:25.191, 36.64 W, 44, 28 %, 2 %
2025/08/16 03:46:26.194, 41.32 W, 44, 28 %, 2 %
2025/08/16 03:46:27.198, 41.84 W, 44, 29 %, 2 %
2025/08/16 03:46:28.205, 37.11 W, 44, 19 %, 1 %
2025/08/16 03:46:29.209, 41.81 W, 45, 29 %, 2 %
2025/08/16 03:46:30.213, 40.57 W, 44, 29 %, 2 %
2025/08/16 03:46:31.216, 36.14 W, 44, 10 %, 1 %
2025/08/16 03:46:32.222, 40.82 W, 44, 27 %, 2 %
2025/08/16 03:46:33.226, 41.56 W, 44, 27 %, 2 %
2025/08/16 03:46:34.229, 36.89 W, 44, 23 %, 2 %
2025/08/16 03:46:35.233, 42.82 W, 44, 29 %, 2 %
2025/08/16 03:46:36.237, 42.58 W, 44, 29 %, 2 %
2025/08/16 03:46:37.240, 39.83 W, 44, 11 %, 1 %
2025/08/16 03:46:38.245, 41.32 W, 44, 29 %, 2 %
2025/08/16 03:46:39.249, 41.34 W, 44, 29 %, 2 %
2025/08/16 03:46:40.254, 42.06 W, 45, 8 %, 0 %
2025/08/16 03:46:41.257, 40.57 W, 44, 26 %, 2 %
2025/08/16 03:46:42.260, 41.83 W, 44, 29 %, 2 %
2025/08/16 03:46:43.264, 41.32 W, 44, 21 %, 2 %
2025/08/16 03:46:44.270, 38.62 W, 44, 29 %, 2 %
2025/08/16 03:46:45.274, 41.59 W, 44, 28 %, 2 %
2025/08/16 03:46:46.277, 41.57 W, 44, 29 %, 2 %
2025/08/16 03:46:47.281, 37.13 W, 44, 29 %, 2 %
2025/08/16 03:46:48.288, 41.81 W, 44, 29 %, 2 %
2025/08/16 03:46:49.292, 41.07 W, 44, 29 %, 2 %
2025/08/16 03:46:50.296, 40.82 W, 44, 13 %, 1 %
2025/08/16 03:46:51.299, 40.82 W, 44, 27 %, 2 %
2025/08/16 03:46:52.305, 41.09 W, 44, 29 %, 2 %
2025/08/16 03:46:53.308, 40.84 W, 44, 5 %, 0 %
2025/08/16 03:46:54.312, 41.34 W, 44, 29 %, 2 %
2025/08/16 03:46:55.317, 40.33 W, 44, 29 %, 2 %
2025/08/16 03:46:56.323, 41.09 W, 44, 14 %, 1 %
2025/08/16 03:46:57.328, 42.06 W, 44, 27 %, 2 %
2025/08/16 03:46:58.331, 41.81 W, 44, 28 %, 2 %
2025/08/16 03:46:59.335, 41.32 W, 44, 29 %, 2 %
2025/08/16 03:47:00.338, 36.89 W, 44, 29 %, 2 %
2025/08/16 03:47:01.343, 41.07 W, 44, 29 %, 2 %
2025/08/16 03:47:02.347, 41.59 W, 44, 28 %, 2 %
2025/08/16 03:47:03.351, 36.64 W, 44, 22 %, 2 %
2025/08/16 03:47:04.354, 41.07 W, 44, 28 %, 2 %
2025/08/16 03:47:05.357, 41.56 W, 44, 27 %, 2 %
2025/08/16 03:47:06.361, 36.14 W, 44, 20 %, 2 %
2025/08/16 03:47:07.364, 41.57 W, 44, 27 %, 2 %
2025/08/16 03:47:08.367, 41.84 W, 44, 25 %, 2 %
2025/08/16 03:47:09.371, 36.15 W, 44, 21 %, 2 %
2025/08/16 03:47:10.374, 42.33 W, 44, 29 %, 2 %
2025/08/16 03:47:11.379, 40.82 W, 44, 29 %, 2 %
2025/08/16 03:47:12.382, 41.57 W, 44, 5 %, 0 %
2025/08/16 03:47:13.389, 42.33 W, 44, 29 %, 2 %
2025/08/16 03:47:14.392, 40.82 W, 44, 29 %, 2 %
2025/08/16 03:47:15.397, 41.56 W, 44, 29 %, 2 %
2025/08/16 03:47:16.400, 37.13 W, 44, 26 %, 2 %
2025/08/16 03:47:17.408, 41.07 W, 44, 29 %, 2 %
2025/08/16 03:47:18.412, 41.32 W, 44, 29 %, 2 %
2025/08/16 03:47:19.416, 39.85 W, 44, 18 %, 1 %
2025/08/16 03:47:20.420, 41.59 W, 44, 28 %, 2 %
2025/08/16 03:47:21.424, 41.32 W, 44, 29 %, 2 %
2025/08/16 03:47:22.429, 41.34 W, 44, 11 %, 1 %
2025/08/16 03:47:23.432, 40.82 W, 44, 29 %, 2 %
2025/08/16 03:47:24.439, 41.56 W, 44, 28 %, 2 %
2025/08/16 03:47:25.442, 40.57 W, 44, 5 %, 0 %
2025/08/16 03:47:26.446, 42.06 W, 44, 29 %, 2 %
2025/08/16 03:47:27.450, 41.07 W, 44, 28 %, 2 %
2025/08/16 03:47:28.456, 41.07 W, 44, 29 %, 2 %
2025/08/16 03:47:29.460, 41.34 W, 44, 29 %, 2 %
2025/08/16 03:47:30.463, 41.32 W, 44, 28 %, 2 %
2025/08/16 03:47:31.467, 40.33 W, 44, 29 %, 2 %
2025/08/16 03:47:32.474, 36.89 W, 44, 18 %, 1 %
2025/08/16 03:47:33.478, 41.09 W, 44, 29 %, 2 %
2025/08/16 03:47:34.483, 41.57 W, 44, 28 %, 2 %
2025/08/16 03:47:35.487, 35.90 W, 44, 5 %, 0 %
2025/08/16 03:47:36.491, 41.07 W, 44, 29 %, 2 %
2025/08/16 03:47:37.495, 41.31 W, 44, 28 %, 2 %
2025/08/16 03:47:38.499, 41.32 W, 44, 13 %, 1 %
2025/08/16 03:47:39.503, 40.60 W, 44, 26 %, 2 %
2025/08/16 03:47:40.510, 41.07 W, 44, 27 %, 2 %
2025/08/16 03:47:41.514, 35.89 W, 44, 5 %, 0 %
2025/08/16 03:47:42.518, 41.09 W, 44, 27 %, 2 %
2025/08/16 03:47:43.522, 41.32 W, 44, 29 %, 2 %
2025/08/16 03:47:44.525, 35.89 W, 44, 4 %, 0 %
2025/08/16 03:47:45.528, 35.40 W, 44, 0 %, 0 %
2025/08/16 03:47:46.532, 35.40 W, 44, 0 %, 0 %
