timestamp,cpu_percent,memory_percent
2025/08/16 03:55:15,36.6,13.2
2025/08/16 03:55:16,36.6,13.2
2025/08/16 03:55:17,35.0,13.2
2025/08/16 03:55:18,35.0,13.2
2025/08/16 03:55:19,35.0,13.2
2025/08/16 03:55:21,39.0,13.2
2025/08/16 03:55:22,36.6,13.2
2025/08/16 03:55:23,35.0,13.2
2025/08/16 03:55:24,30.8,13.2
2025/08/16 03:55:25,33.3,13.2
2025/08/16 03:55:26,35.0,13.2
2025/08/16 03:55:27,33.3,13.2
2025/08/16 03:55:28,35.7,13.2
2025/08/16 03:55:29,37.5,13.2
2025/08/16 03:55:30,59.0,13.2
2025/08/16 03:55:32,38.1,13.2
2025/08/16 03:55:33,36.6,13.2
2025/08/16 03:55:34,34.1,13.2
2025/08/16 03:55:35,38.1,13.2
2025/08/16 03:55:36,36.6,13.2
2025/08/16 03:55:37,33.3,13.2
2025/08/16 03:55:38,38.1,13.2
2025/08/16 03:55:39,60.0,13.2
2025/08/16 03:55:40,61.9,13.2
2025/08/16 03:55:41,59.5,13.3
2025/08/16 03:55:43,59.5,13.3
2025/08/16 03:55:44,65.9,13.3
2025/08/16 03:55:45,35.0,13.3
2025/08/16 03:55:46,35.0,13.3
2025/08/16 03:55:47,35.7,13.3
2025/08/16 03:55:48,35.7,13.3
2025/08/16 03:55:49,38.1,13.3
2025/08/16 03:55:50,41.5,13.3
2025/08/16 03:55:51,35.9,13.3
2025/08/16 03:55:52,35.0,13.3
2025/08/16 03:55:54,35.0,13.3
2025/08/16 03:55:55,35.0,13.3
2025/08/16 03:55:56,33.3,13.3
2025/08/16 03:55:57,35.0,13.3
2025/08/16 03:55:58,33.3,13.3
2025/08/16 03:55:59,33.3,13.3
2025/08/16 03:56:00,36.6,13.3
2025/08/16 03:56:01,32.5,13.3
2025/08/16 03:56:02,33.3,13.3
2025/08/16 03:56:03,35.0,13.3
2025/08/16 03:56:05,35.9,13.3
2025/08/16 03:56:06,35.0,13.3
2025/08/16 03:56:07,35.0,13.3
2025/08/16 03:56:08,35.0,13.3
2025/08/16 03:56:09,36.6,13.3
2025/08/16 03:56:10,36.6,13.3
2025/08/16 03:56:11,38.1,13.3
2025/08/16 03:56:12,35.0,13.3
2025/08/16 03:56:13,34.1,13.3
2025/08/16 03:56:14,57.5,13.3
2025/08/16 03:56:16,57.5,13.3
2025/08/16 03:56:17,61.0,13.3
2025/08/16 03:56:18,56.1,13.3
2025/08/16 03:56:19,35.0,13.3
2025/08/16 03:56:20,35.0,13.3
2025/08/16 03:56:21,32.5,13.3
2025/08/16 03:56:22,37.2,13.3
2025/08/16 03:56:23,35.0,13.3
2025/08/16 03:56:24,32.5,13.3
2025/08/16 03:56:25,36.6,13.3
2025/08/16 03:56:27,38.1,13.3
2025/08/16 03:56:28,39.0,13.3
2025/08/16 03:56:29,39.5,13.3
2025/08/16 03:56:30,36.6,13.3
2025/08/16 03:56:31,33.3,13.3
2025/08/16 03:56:32,33.3,13.3
2025/08/16 03:56:33,36.6,13.3
2025/08/16 03:56:34,33.3,13.3
2025/08/16 03:56:35,36.6,13.3
2025/08/16 03:56:36,36.6,13.3
2025/08/16 03:56:38,35.0,13.3
2025/08/16 03:56:39,34.1,13.3
2025/08/16 03:56:40,37.5,13.3
2025/08/16 03:56:41,35.0,13.3
2025/08/16 03:56:42,33.3,13.3
2025/08/16 03:56:43,37.2,13.3
2025/08/16 03:56:44,39.0,13.3
2025/08/16 03:56:45,25.0,13.3
