timestamp,cpu_percent,memory_percent
2025/08/16 03:51:40,60.0,12.7
2025/08/16 03:51:41,57.5,12.8
2025/08/16 03:51:42,36.6,12.8
2025/08/16 03:51:43,36.6,12.8
2025/08/16 03:51:45,35.0,12.8
2025/08/16 03:51:46,36.6,12.8
2025/08/16 03:51:47,34.2,12.8
2025/08/16 03:51:48,36.6,12.8
2025/08/16 03:51:49,35.0,12.8
2025/08/16 03:51:50,33.3,12.8
2025/08/16 03:51:51,35.7,12.8
2025/08/16 03:51:52,33.3,12.8
2025/08/16 03:51:53,35.0,12.8
2025/08/16 03:51:54,35.0,12.8
2025/08/16 03:51:56,33.3,12.8
2025/08/16 03:51:57,38.1,12.8
2025/08/16 03:51:58,35.0,12.8
2025/08/16 03:51:59,35.7,12.8
2025/08/16 03:52:00,35.0,12.8
2025/08/16 03:52:01,33.3,12.8
2025/08/16 03:52:02,35.0,12.8
2025/08/16 03:52:03,35.0,12.8
2025/08/16 03:52:04,38.1,12.8
2025/08/16 03:52:05,35.9,12.8
2025/08/16 03:52:07,35.0,12.8
2025/08/16 03:52:08,36.6,12.8
2025/08/16 03:52:09,37.5,12.8
2025/08/16 03:52:10,36.6,12.8
2025/08/16 03:52:11,35.0,12.7
2025/08/16 03:52:12,61.9,12.7
2025/08/16 03:52:13,60.5,12.7
2025/08/16 03:52:14,57.9,12.7
2025/08/16 03:52:15,59.5,12.7
2025/08/16 03:52:16,35.0,12.8
2025/08/16 03:52:18,35.0,12.8
2025/08/16 03:52:19,39.0,12.8
2025/08/16 03:52:20,36.6,12.8
2025/08/16 03:52:21,38.1,12.8
2025/08/16 03:52:22,34.2,12.8
2025/08/16 03:52:23,35.0,12.8
2025/08/16 03:52:24,47.6,12.8
2025/08/16 03:52:25,35.0,12.8
2025/08/16 03:52:26,36.6,12.8
2025/08/16 03:52:27,36.6,12.8
2025/08/16 03:52:29,35.0,12.8
2025/08/16 03:52:30,36.6,12.8
2025/08/16 03:52:31,34.1,12.8
2025/08/16 03:52:32,35.9,12.8
2025/08/16 03:52:33,35.0,12.8
2025/08/16 03:52:34,32.5,12.8
2025/08/16 03:52:35,35.0,12.8
2025/08/16 03:52:36,36.6,12.8
2025/08/16 03:52:37,36.6,12.8
2025/08/16 03:52:38,34.1,12.8
2025/08/16 03:52:40,36.6,12.8
2025/08/16 03:52:41,35.0,12.8
2025/08/16 03:52:42,35.0,12.8
2025/08/16 03:52:43,36.6,12.8
2025/08/16 03:52:44,35.0,12.8
2025/08/16 03:52:45,33.3,12.8
2025/08/16 03:52:46,46.2,12.8
2025/08/16 03:52:47,59.5,12.8
2025/08/16 03:52:48,58.5,12.8
2025/08/16 03:52:49,61.0,12.8
2025/08/16 03:52:51,59.0,13.0
2025/08/16 03:52:52,35.0,12.8
2025/08/16 03:52:53,37.5,12.8
2025/08/16 03:52:54,33.3,12.8
2025/08/16 03:52:55,35.0,12.8
2025/08/16 03:52:56,36.6,12.8
2025/08/16 03:52:57,33.3,12.8
2025/08/16 03:52:58,35.0,12.8
2025/08/16 03:52:59,37.5,12.8
2025/08/16 03:53:00,48.6,12.8
2025/08/16 03:53:02,35.0,12.8
2025/08/16 03:53:03,34.1,12.8
2025/08/16 03:53:04,37.5,12.8
2025/08/16 03:53:05,36.6,12.8
2025/08/16 03:53:06,32.4,12.8
2025/08/16 03:53:07,35.0,12.8
2025/08/16 03:53:08,33.3,12.8
2025/08/16 03:53:09,36.6,12.8
2025/08/16 03:53:10,47.5,12.8
2025/08/16 03:53:11,33.3,12.8
2025/08/16 03:53:13,35.0,12.8
2025/08/16 03:53:14,36.6,12.8
2025/08/16 03:53:15,37.5,12.8
2025/08/16 03:53:16,38.1,12.8
2025/08/16 03:53:17,36.6,12.8
2025/08/16 03:53:18,37.5,12.8
2025/08/16 03:53:19,37.5,12.8
2025/08/16 03:53:20,40.0,12.7
2025/08/16 03:53:21,61.9,12.7
2025/08/16 03:53:23,59.5,12.7
2025/08/16 03:53:24,61.0,12.7
2025/08/16 03:53:25,59.5,12.8
2025/08/16 03:53:26,36.6,12.8
2025/08/16 03:53:27,36.6,12.8
2025/08/16 03:53:28,36.6,12.8
2025/08/16 03:53:29,39.0,12.8
2025/08/16 03:53:30,37.5,12.8
2025/08/16 03:53:31,30.8,12.8
2025/08/16 03:53:32,38.1,12.8
2025/08/16 03:53:34,35.7,12.8
2025/08/16 03:53:35,35.0,12.8
2025/08/16 03:53:36,35.0,12.8
2025/08/16 03:53:37,33.3,12.8
2025/08/16 03:53:38,25.0,12.8
2025/08/16 03:53:39,25.6,12.8
