timestamp,cpu_percent,memory_percent
2025/08/16 02:58:32,60.0,6.9
2025/08/16 02:58:33,28.2,6.9
2025/08/16 02:58:34,31.0,6.9
2025/08/16 02:58:35,30.0,6.9
2025/08/16 02:58:36,55.0,7.0
2025/08/16 02:58:37,31.7,6.9
2025/08/16 02:58:38,26.3,6.9
2025/08/16 02:58:40,32.5,6.9
2025/08/16 02:58:41,26.3,6.9
2025/08/16 02:58:42,32.5,6.9
2025/08/16 02:58:43,29.3,6.9
2025/08/16 02:58:44,30.0,6.9
2025/08/16 02:58:45,30.0,6.9
2025/08/16 02:58:46,27.5,6.9
2025/08/16 02:58:47,31.0,6.9
2025/08/16 02:58:48,28.2,6.9
2025/08/16 02:58:50,28.2,6.9
2025/08/16 02:58:51,30.8,6.9
2025/08/16 02:58:52,30.0,6.9
2025/08/16 02:58:53,28.2,6.9
2025/08/16 02:58:54,27.5,6.9
2025/08/16 02:58:55,31.0,6.9
2025/08/16 02:58:56,31.7,6.9
2025/08/16 02:58:57,28.2,6.9
2025/08/16 02:58:58,28.2,6.9
2025/08/16 02:58:59,25.6,6.9
2025/08/16 02:59:01,29.3,6.9
2025/08/16 02:59:02,31.0,6.9
2025/08/16 02:59:03,31.0,6.8
2025/08/16 02:59:04,29.3,6.8
2025/08/16 02:59:05,29.3,6.8
2025/08/16 02:59:06,29.3,6.8
2025/08/16 02:59:07,56.4,6.8
2025/08/16 02:59:08,27.5,6.9
2025/08/16 02:59:09,30.0,6.9
2025/08/16 02:59:10,29.3,6.9
2025/08/16 02:59:12,29.3,6.9
2025/08/16 02:59:13,33.3,6.9
2025/08/16 02:59:14,32.6,6.9
2025/08/16 02:59:15,27.5,6.9
2025/08/16 02:59:16,28.2,6.9
2025/08/16 02:59:17,28.2,6.9
2025/08/16 02:59:18,28.2,6.9
2025/08/16 02:59:19,34.1,6.9
2025/08/16 02:59:20,30.0,6.9
2025/08/16 02:59:21,29.3,6.9
2025/08/16 02:59:23,29.3,6.9
2025/08/16 02:59:24,30.0,6.9
2025/08/16 02:59:25,28.2,6.9
2025/08/16 02:59:26,28.2,6.9
2025/08/16 02:59:27,29.3,6.9
2025/08/16 02:59:28,28.2,6.9
2025/08/16 02:59:29,31.7,6.9
2025/08/16 02:59:30,32.5,6.9
2025/08/16 02:59:31,28.2,6.9
2025/08/16 02:59:32,30.0,6.9
2025/08/16 02:59:34,27.5,6.9
2025/08/16 02:59:35,30.0,6.9
2025/08/16 02:59:36,28.2,6.9
2025/08/16 02:59:37,30.0,6.9
2025/08/16 02:59:38,57.1,6.9
2025/08/16 02:59:39,30.0,6.9
2025/08/16 02:59:40,30.0,6.9
2025/08/16 02:59:41,30.0,6.9
2025/08/16 02:59:42,39.0,6.9
2025/08/16 02:59:43,28.2,6.9
2025/08/16 02:59:45,28.2,6.9
2025/08/16 02:59:46,27.5,6.9
2025/08/16 02:59:47,31.7,6.9
2025/08/16 02:59:48,32.5,6.9
2025/08/16 02:59:49,30.0,6.9
2025/08/16 02:59:50,28.2,6.9
2025/08/16 02:59:51,27.5,6.9
2025/08/16 02:59:52,31.7,6.9
2025/08/16 02:59:53,30.0,6.9
2025/08/16 02:59:54,30.0,6.9
2025/08/16 02:59:56,28.2,6.9
2025/08/16 02:59:57,28.2,6.9
2025/08/16 02:59:58,25.6,6.9
2025/08/16 02:59:59,27.5,6.9
2025/08/16 03:00:00,30.0,6.9
2025/08/16 03:00:01,29.3,6.9
2025/08/16 03:00:02,23.7,6.9
2025/08/16 03:00:03,29.3,6.9
2025/08/16 03:00:04,28.2,6.9
2025/08/16 03:00:05,30.0,6.9
2025/08/16 03:00:07,27.5,6.9
2025/08/16 03:00:08,33.3,6.9
2025/08/16 03:00:09,57.1,6.9
2025/08/16 03:00:10,30.0,6.8
2025/08/16 03:00:11,32.5,6.8
2025/08/16 03:00:12,26.3,6.9
2025/08/16 03:00:13,30.0,6.9
2025/08/16 03:00:14,23.7,6.9
2025/08/16 03:00:15,31.0,6.9
2025/08/16 03:00:16,30.0,6.9
2025/08/16 03:00:18,27.5,6.9
2025/08/16 03:00:19,28.2,6.9
2025/08/16 03:00:20,30.0,6.9
2025/08/16 03:00:21,30.0,6.9
2025/08/16 03:00:22,40.0,6.9
2025/08/16 03:00:23,28.2,6.9
2025/08/16 03:00:24,31.7,6.9
2025/08/16 03:00:25,29.3,6.9
2025/08/16 03:00:26,27.5,6.9
2025/08/16 03:00:27,31.7,6.9
2025/08/16 03:00:29,28.2,6.9
2025/08/16 03:00:30,30.0,6.9
2025/08/16 03:00:31,29.3,6.9
2025/08/16 03:00:32,48.7,6.9
2025/08/16 03:00:33,33.3,6.9
2025/08/16 03:00:34,31.7,6.9
2025/08/16 03:00:35,27.5,6.9
2025/08/16 03:00:36,27.5,6.9
2025/08/16 03:00:37,29.3,6.9
2025/08/16 03:00:38,27.5,6.9
2025/08/16 03:00:40,34.1,6.9
2025/08/16 03:00:41,52.5,6.9
2025/08/16 03:00:42,35.0,6.9
2025/08/16 03:00:43,28.2,6.9
2025/08/16 03:00:44,29.3,6.9
2025/08/16 03:00:45,27.5,6.9
2025/08/16 03:00:46,27.5,6.9
2025/08/16 03:00:47,29.3,6.9
2025/08/16 03:00:48,28.2,6.9
2025/08/16 03:00:49,29.3,6.9
2025/08/16 03:00:51,28.2,6.9
2025/08/16 03:00:52,27.5,6.9
2025/08/16 03:00:53,28.2,6.9
2025/08/16 03:00:54,28.2,6.9
2025/08/16 03:00:55,29.3,6.9
2025/08/16 03:00:56,29.3,6.9
2025/08/16 03:00:57,29.3,6.9
2025/08/16 03:00:58,32.6,6.9
2025/08/16 03:00:59,25.6,6.9
2025/08/16 03:01:00,28.2,6.9
2025/08/16 03:01:02,31.7,6.9
2025/08/16 03:01:03,27.5,6.9
2025/08/16 03:01:04,28.2,6.9
2025/08/16 03:01:05,30.0,6.9
2025/08/16 03:01:06,31.7,6.9
2025/08/16 03:01:07,28.2,6.9
2025/08/16 03:01:08,27.5,6.9
2025/08/16 03:01:09,27.5,6.9
2025/08/16 03:01:10,29.3,6.9
2025/08/16 03:01:12,53.7,6.9
2025/08/16 03:01:13,31.0,6.9
2025/08/16 03:01:14,31.7,6.9
2025/08/16 03:01:15,27.5,6.9
2025/08/16 03:01:16,33.3,6.9
2025/08/16 03:01:17,27.5,6.9
2025/08/16 03:01:18,30.0,6.9
2025/08/16 03:01:19,28.2,6.9
2025/08/16 03:01:20,25.6,6.9
2025/08/16 03:01:21,32.6,6.9
2025/08/16 03:01:23,27.5,6.9
2025/08/16 03:01:24,26.3,6.9
2025/08/16 03:01:25,28.9,6.9
2025/08/16 03:01:26,29.3,6.9
2025/08/16 03:01:27,27.5,6.9
2025/08/16 03:01:28,26.3,6.9
2025/08/16 03:01:29,31.0,6.9
2025/08/16 03:01:30,31.0,6.9
2025/08/16 03:01:31,29.3,6.9
2025/08/16 03:01:32,31.0,6.9
2025/08/16 03:01:34,26.3,6.9
2025/08/16 03:01:35,29.3,6.9
2025/08/16 03:01:36,29.3,6.9
2025/08/16 03:01:37,30.0,6.9
2025/08/16 03:01:38,28.2,6.9
2025/08/16 03:01:39,34.1,6.9
2025/08/16 03:01:40,30.0,6.9
2025/08/16 03:01:41,23.7,6.9
2025/08/16 03:01:42,55.0,6.9
2025/08/16 03:01:43,31.7,7.0
2025/08/16 03:01:45,23.7,7.0
2025/08/16 03:01:46,29.3,7.0
2025/08/16 03:01:47,27.5,7.0
2025/08/16 03:01:48,30.0,7.0
2025/08/16 03:01:49,29.3,7.0
2025/08/16 03:01:50,30.0,7.0
2025/08/16 03:01:51,31.0,7.0
2025/08/16 03:01:52,29.3,7.0
2025/08/16 03:01:53,28.2,7.0
2025/08/16 03:01:54,28.2,7.0
2025/08/16 03:01:56,28.2,7.0
2025/08/16 03:01:57,31.7,7.0
2025/08/16 03:01:58,29.3,7.0
2025/08/16 03:01:59,31.7,7.0
2025/08/16 03:02:00,33.3,7.0
2025/08/16 03:02:01,31.7,7.0
2025/08/16 03:02:02,26.3,7.0
2025/08/16 03:02:03,31.7,7.0
2025/08/16 03:02:04,33.3,7.0
2025/08/16 03:02:05,29.3,7.0
2025/08/16 03:02:07,29.3,7.0
2025/08/16 03:02:08,27.5,7.0
2025/08/16 03:02:09,30.0,7.0
2025/08/16 03:02:10,28.2,7.0
2025/08/16 03:02:11,31.7,7.0
2025/08/16 03:02:12,28.2,6.9
2025/08/16 03:02:13,27.5,6.9
2025/08/16 03:02:14,57.1,6.9
2025/08/16 03:02:15,27.5,6.9
2025/08/16 03:02:16,28.2,6.9
2025/08/16 03:02:18,29.3,6.9
2025/08/16 03:02:19,29.3,6.9
2025/08/16 03:02:20,27.5,6.9
2025/08/16 03:02:21,27.5,6.9
2025/08/16 03:02:22,52.6,6.9
2025/08/16 03:02:23,28.2,6.9
2025/08/16 03:02:24,28.2,6.9
2025/08/16 03:02:25,30.0,6.9
2025/08/16 03:02:26,28.2,6.9
2025/08/16 03:02:27,31.7,6.9
2025/08/16 03:02:29,27.5,6.9
2025/08/16 03:02:30,26.3,6.9
2025/08/16 03:02:31,27.5,6.9
2025/08/16 03:02:32,37.5,6.9
2025/08/16 03:02:33,27.5,6.9
2025/08/16 03:02:34,30.0,6.9
2025/08/16 03:02:35,31.0,6.9
2025/08/16 03:02:36,28.2,6.9
2025/08/16 03:02:37,31.0,6.9
2025/08/16 03:02:38,28.2,6.9
2025/08/16 03:02:40,31.7,6.9
2025/08/16 03:02:41,27.5,6.9
2025/08/16 03:02:42,35.7,6.9
2025/08/16 03:02:43,29.3,6.9
2025/08/16 03:02:44,29.3,6.9
2025/08/16 03:02:45,53.8,6.9
2025/08/16 03:02:46,31.0,6.9
2025/08/16 03:02:47,28.2,6.9
2025/08/16 03:02:48,25.6,6.9
2025/08/16 03:02:49,30.0,6.9
2025/08/16 03:02:51,28.2,6.9
2025/08/16 03:02:52,31.0,6.9
2025/08/16 03:02:53,30.0,6.9
2025/08/16 03:02:54,29.3,6.9
2025/08/16 03:02:55,29.3,6.9
2025/08/16 03:02:56,28.2,6.9
2025/08/16 03:02:57,30.0,6.9
2025/08/16 03:02:58,31.0,6.9
2025/08/16 03:02:59,29.3,6.9
2025/08/16 03:03:00,31.0,6.9
2025/08/16 03:03:02,33.3,6.9
2025/08/16 03:03:03,27.5,6.9
2025/08/16 03:03:04,25.6,6.9
2025/08/16 03:03:05,30.0,6.9
2025/08/16 03:03:06,29.3,6.9
2025/08/16 03:03:07,31.0,6.9
2025/08/16 03:03:08,30.0,6.9
2025/08/16 03:03:09,30.0,6.9
2025/08/16 03:03:10,26.3,6.9
2025/08/16 03:03:11,28.2,6.9
2025/08/16 03:03:13,31.0,6.9
2025/08/16 03:03:14,28.2,6.9
2025/08/16 03:03:15,31.7,6.9
2025/08/16 03:03:16,27.5,6.9
2025/08/16 03:03:17,56.1,6.9
2025/08/16 03:03:18,30.0,6.9
2025/08/16 03:03:19,28.2,6.9
2025/08/16 03:03:20,33.3,6.9
2025/08/16 03:03:21,27.5,6.9
2025/08/16 03:03:22,30.0,6.9
2025/08/16 03:03:24,27.5,6.9
2025/08/16 03:03:25,30.0,6.9
2025/08/16 03:03:26,30.0,6.9
2025/08/16 03:03:27,29.3,6.9
2025/08/16 03:03:28,29.3,6.9
2025/08/16 03:03:29,31.0,6.9
2025/08/16 03:03:30,30.0,6.9
2025/08/16 03:03:31,30.0,6.9
2025/08/16 03:03:32,28.2,6.9
2025/08/16 03:03:33,27.5,6.9
2025/08/16 03:03:35,31.7,6.9
2025/08/16 03:03:36,30.0,6.9
2025/08/16 03:03:37,27.5,6.9
2025/08/16 03:03:38,30.0,6.9
2025/08/16 03:03:39,30.0,6.9
2025/08/16 03:03:40,27.5,6.9
2025/08/16 03:03:41,23.7,6.9
2025/08/16 03:03:42,30.0,6.9
2025/08/16 03:03:43,29.3,6.9
2025/08/16 03:03:45,28.2,6.9
2025/08/16 03:03:46,30.0,6.9
2025/08/16 03:03:47,29.3,6.9
2025/08/16 03:03:48,55.0,6.9
2025/08/16 03:03:49,31.0,6.9
2025/08/16 03:03:50,28.2,6.9
2025/08/16 03:03:51,31.7,6.9
2025/08/16 03:03:52,30.0,6.9
2025/08/16 03:03:53,28.2,6.9
2025/08/16 03:03:54,30.0,6.9
2025/08/16 03:03:56,29.3,6.9
2025/08/16 03:03:57,32.5,6.9
2025/08/16 03:03:58,31.7,6.9
2025/08/16 03:03:59,30.0,6.9
2025/08/16 03:04:00,31.0,6.9
2025/08/16 03:04:01,27.5,6.9
2025/08/16 03:04:02,25.6,6.9
2025/08/16 03:04:03,29.3,6.9
2025/08/16 03:04:04,28.2,6.9
2025/08/16 03:04:05,28.2,6.9
2025/08/16 03:04:07,27.5,6.9
2025/08/16 03:04:08,27.5,6.9
2025/08/16 03:04:09,31.0,6.9
2025/08/16 03:04:10,29.3,6.9
2025/08/16 03:04:11,28.2,6.9
2025/08/16 03:04:12,31.0,6.9
2025/08/16 03:04:13,25.6,6.9
2025/08/16 03:04:14,27.5,6.9
2025/08/16 03:04:15,30.0,6.9
2025/08/16 03:04:16,30.0,6.9
2025/08/16 03:04:18,31.7,6.9
2025/08/16 03:04:19,30.0,6.9
2025/08/16 03:04:20,54.8,6.9
2025/08/16 03:04:21,25.6,7.0
2025/08/16 03:04:22,57.5,7.0
2025/08/16 03:04:23,27.5,7.0
2025/08/16 03:04:24,31.0,7.0
2025/08/16 03:04:25,30.0,7.0
2025/08/16 03:04:26,31.7,7.0
2025/08/16 03:04:27,28.2,7.0
2025/08/16 03:04:29,28.2,7.0
2025/08/16 03:04:30,27.5,7.0
2025/08/16 03:04:31,31.0,7.0
2025/08/16 03:04:32,34.1,6.9
2025/08/16 03:04:33,30.0,6.9
2025/08/16 03:04:34,26.3,6.9
2025/08/16 03:04:35,28.2,6.9
2025/08/16 03:04:36,27.5,6.9
2025/08/16 03:04:37,31.0,6.9
2025/08/16 03:04:38,29.3,6.9
2025/08/16 03:04:40,30.8,6.9
2025/08/16 03:04:41,25.6,6.9
2025/08/16 03:04:42,35.0,6.9
2025/08/16 03:04:43,30.0,6.9
2025/08/16 03:04:44,27.5,6.9
2025/08/16 03:04:45,29.3,6.9
2025/08/16 03:04:46,31.0,6.9
2025/08/16 03:04:47,29.3,6.9
2025/08/16 03:04:48,27.5,6.9
2025/08/16 03:04:49,30.0,6.9
2025/08/16 03:04:51,56.1,6.9
2025/08/16 03:04:52,42.5,7.0
2025/08/16 03:04:53,28.2,6.9
2025/08/16 03:04:54,25.6,6.9
2025/08/16 03:04:55,27.5,6.9
2025/08/16 03:04:56,27.0,6.9
2025/08/16 03:04:57,31.7,6.9
2025/08/16 03:04:58,29.3,6.9
2025/08/16 03:04:59,29.3,6.9
2025/08/16 03:05:00,28.2,6.9
2025/08/16 03:05:02,30.0,6.9
2025/08/16 03:05:03,27.5,6.9
2025/08/16 03:05:04,31.7,6.9
2025/08/16 03:05:05,31.7,6.9
2025/08/16 03:05:06,29.3,6.9
2025/08/16 03:05:07,31.0,6.9
2025/08/16 03:05:08,31.0,6.9
2025/08/16 03:05:09,24.3,6.9
2025/08/16 03:05:10,25.6,6.9
2025/08/16 03:05:11,31.0,6.9
2025/08/16 03:05:13,30.0,6.9
2025/08/16 03:05:14,29.3,6.9
2025/08/16 03:05:15,28.2,6.9
2025/08/16 03:05:16,31.7,6.9
2025/08/16 03:05:17,31.0,6.9
2025/08/16 03:05:18,29.3,6.9
2025/08/16 03:05:19,27.5,6.9
2025/08/16 03:05:20,29.3,6.9
2025/08/16 03:05:21,29.3,6.9
2025/08/16 03:05:22,55.0,6.9
2025/08/16 03:05:24,31.7,6.9
2025/08/16 03:05:25,30.0,6.9
2025/08/16 03:05:26,31.7,6.9
2025/08/16 03:05:27,27.5,6.9
2025/08/16 03:05:28,31.7,6.9
2025/08/16 03:05:29,26.3,6.9
2025/08/16 03:05:30,28.2,6.9
2025/08/16 03:05:31,25.6,6.9
2025/08/16 03:05:32,23.7,7.0
2025/08/16 03:05:33,23.7,7.0
2025/08/16 03:05:35,31.7,7.0
2025/08/16 03:05:36,27.5,7.0
2025/08/16 03:05:37,30.0,7.0
2025/08/16 03:05:38,30.0,7.0
2025/08/16 03:05:39,31.7,7.0
2025/08/16 03:05:40,27.5,7.0
2025/08/16 03:05:41,30.0,7.0
2025/08/16 03:05:42,29.3,7.0
2025/08/16 03:05:43,27.5,7.0
2025/08/16 03:05:44,29.3,7.0
2025/08/16 03:05:46,27.5,7.0
2025/08/16 03:05:47,31.7,7.0
2025/08/16 03:05:48,29.3,7.0
2025/08/16 03:05:49,29.3,7.0
2025/08/16 03:05:50,30.0,7.0
2025/08/16 03:05:51,28.2,7.0
2025/08/16 03:05:52,27.5,7.0
2025/08/16 03:05:53,56.1,7.0
2025/08/16 03:05:54,53.8,7.0
2025/08/16 03:05:55,31.7,7.0
2025/08/16 03:05:57,30.0,7.0
2025/08/16 03:05:58,28.2,7.0
2025/08/16 03:05:59,28.2,7.0
2025/08/16 03:06:00,30.0,7.0
2025/08/16 03:06:01,27.5,7.0
2025/08/16 03:06:02,31.0,6.9
2025/08/16 03:06:03,31.0,6.9
2025/08/16 03:06:04,30.0,6.9
2025/08/16 03:06:05,27.5,6.9
2025/08/16 03:06:06,27.5,6.9
2025/08/16 03:06:08,27.5,6.9
2025/08/16 03:06:09,30.0,6.9
2025/08/16 03:06:10,27.5,6.9
2025/08/16 03:06:11,25.6,6.9
2025/08/16 03:06:12,35.0,6.9
2025/08/16 03:06:13,28.2,6.9
2025/08/16 03:06:14,29.3,6.9
2025/08/16 03:06:15,29.3,6.9
2025/08/16 03:06:16,29.3,6.9
2025/08/16 03:06:18,29.3,6.9
2025/08/16 03:06:19,27.5,6.9
2025/08/16 03:06:20,25.6,6.9
2025/08/16 03:06:21,29.3,6.9
2025/08/16 03:06:22,59.0,6.9
2025/08/16 03:06:23,29.3,6.9
2025/08/16 03:06:24,29.3,6.9
2025/08/16 03:06:25,54.8,6.9
2025/08/16 03:06:26,31.0,7.0
2025/08/16 03:06:27,28.2,7.0
2025/08/16 03:06:29,27.5,7.0
2025/08/16 03:06:30,28.2,7.0
2025/08/16 03:06:31,30.0,7.0
2025/08/16 03:06:32,28.2,6.9
2025/08/16 03:06:33,30.0,6.9
2025/08/16 03:06:34,30.0,6.9
2025/08/16 03:06:35,29.3,6.9
2025/08/16 03:06:36,29.3,6.9
2025/08/16 03:06:37,27.5,6.9
2025/08/16 03:06:38,30.0,6.9
2025/08/16 03:06:40,31.7,6.9
2025/08/16 03:06:41,31.7,6.9
2025/08/16 03:06:42,30.8,6.9
2025/08/16 03:06:43,31.7,6.9
2025/08/16 03:06:44,27.5,6.9
2025/08/16 03:06:45,25.6,6.9
2025/08/16 03:06:46,28.2,6.9
2025/08/16 03:06:47,27.5,6.9
2025/08/16 03:06:48,25.6,6.9
2025/08/16 03:06:49,29.3,6.9
2025/08/16 03:06:51,27.5,6.9
2025/08/16 03:06:52,29.3,6.9
2025/08/16 03:06:53,33.3,7.0
2025/08/16 03:06:54,29.3,7.0
2025/08/16 03:06:55,28.2,7.0
2025/08/16 03:06:56,27.5,7.0
2025/08/16 03:06:57,55.0,7.0
2025/08/16 03:06:58,28.2,7.0
2025/08/16 03:06:59,25.6,7.0
2025/08/16 03:07:00,28.2,7.0
2025/08/16 03:07:02,36.6,7.0
2025/08/16 03:07:03,23.8,7.0
2025/08/16 03:07:04,25.0,7.0
