2025/08/16 02:54:37.965, 42.58 W, 46, 35 %, 2 %
2025/08/16 02:54:38.969, 47.01 W, 46, 36 %, 2 %
2025/08/16 02:54:39.975, 48.99 W, 46, 36 %, 2 %
2025/08/16 02:54:40.978, 47.03 W, 46, 35 %, 2 %
2025/08/16 02:54:41.982, 48.49 W, 46, 35 %, 2 %
2025/08/16 02:54:42.986, 42.83 W, 46, 11 %, 0 %
2025/08/16 02:54:43.989, 49.24 W, 46, 36 %, 2 %
2025/08/16 02:54:44.994, 48.25 W, 46, 35 %, 2 %
2025/08/16 02:54:45.997, 48.76 W, 46, 36 %, 2 %
2025/08/16 02:54:47.001, 48.25 W, 46, 36 %, 2 %
2025/08/16 02:54:48.006, 42.58 W, 46, 7 %, 0 %
2025/08/16 02:54:49.009, 48.02 W, 46, 35 %, 2 %
2025/08/16 02:54:50.012, 47.75 W, 46, 36 %, 2 %
2025/08/16 02:54:51.016, 42.82 W, 46, 12 %, 1 %
2025/08/16 02:54:52.022, 48.00 W, 46, 35 %, 2 %
2025/08/16 02:54:53.026, 48.74 W, 47, 36 %, 2 %
2025/08/16 02:54:54.030, 48.00 W, 46, 32 %, 2 %
2025/08/16 02:54:55.034, 42.58 W, 46, 15 %, 1 %
2025/08/16 02:54:56.040, 48.00 W, 47, 35 %, 2 %
2025/08/16 02:54:57.045, 49.01 W, 46, 36 %, 2 %
2025/08/16 02:54:58.048, 49.76 W, 47, 36 %, 2 %
2025/08/16 02:54:59.051, 48.25 W, 46, 35 %, 2 %
2025/08/16 02:55:00.057, 42.58 W, 46, 12 %, 0 %
2025/08/16 02:55:01.062, 47.78 W, 46, 32 %, 2 %
2025/08/16 02:55:02.066, 47.78 W, 46, 34 %, 2 %
2025/08/16 02:55:03.069, 47.53 W, 46, 34 %, 2 %
2025/08/16 02:55:04.075, 48.27 W, 46, 34 %, 2 %
2025/08/16 02:55:05.079, 42.09 W, 46, 33 %, 2 %
2025/08/16 02:55:06.083, 47.75 W, 46, 35 %, 2 %
2025/08/16 02:55:07.086, 48.74 W, 46, 25 %, 2 %
2025/08/16 02:55:08.093, 48.00 W, 47, 35 %, 2 %
2025/08/16 02:55:09.097, 48.00 W, 46, 35 %, 2 %
2025/08/16 02:55:10.100, 41.35 W, 46, 36 %, 2 %
2025/08/16 02:55:11.105, 49.01 W, 46, 31 %, 2 %
2025/08/16 02:55:12.109, 48.02 W, 46, 21 %, 1 %
2025/08/16 02:55:13.112, 46.78 W, 47, 35 %, 2 %
2025/08/16 02:55:14.116, 45.30 W, 46, 35 %, 2 %
2025/08/16 02:55:15.122, 47.75 W, 47, 35 %, 2 %
2025/08/16 02:55:16.125, 40.85 W, 46, 6 %, 0 %
2025/08/16 02:55:17.130, 41.09 W, 46, 4 %, 0 %
2025/08/16 02:55:18.133, 35.90 W, 46, 0 %, 0 %
