2025/08/16 03:03:47.949, 35.42 W, 42, 13 %, 0 %
2025/08/16 03:03:48.952, 35.42 W, 42, 13 %, 0 %
2025/08/16 03:03:49.956, 35.17 W, 42, 6 %, 0 %
2025/08/16 03:03:50.963, 35.42 W, 42, 13 %, 0 %
2025/08/16 03:03:51.966, 35.42 W, 42, 13 %, 0 %
2025/08/16 03:03:52.971, 35.67 W, 42, 13 %, 0 %
2025/08/16 03:03:53.974, 35.42 W, 42, 8 %, 0 %
2025/08/16 03:03:54.977, 35.42 W, 42, 13 %, 0 %
2025/08/16 03:03:55.981, 35.67 W, 42, 13 %, 0 %
2025/08/16 03:03:56.985, 35.42 W, 42, 8 %, 0 %
2025/08/16 03:03:57.988, 35.17 W, 42, 14 %, 0 %
2025/08/16 03:03:58.993, 35.42 W, 42, 14 %, 0 %
2025/08/16 03:03:59.997, 35.67 W, 42, 14 %, 0 %
2025/08/16 03:04:01.001, 35.42 W, 42, 10 %, 0 %
2025/08/16 03:04:02.006, 35.42 W, 42, 13 %, 0 %
2025/08/16 03:04:03.010, 35.42 W, 42, 14 %, 0 %
2025/08/16 03:04:04.014, 35.40 W, 42, 14 %, 0 %
2025/08/16 03:04:05.018, 35.67 W, 42, 14 %, 0 %
2025/08/16 03:04:06.021, 34.93 W, 42, 8 %, 0 %
2025/08/16 03:04:07.027, 35.65 W, 42, 14 %, 0 %
2025/08/16 03:04:08.032, 35.40 W, 42, 13 %, 0 %
2025/08/16 03:04:09.036, 35.67 W, 42, 13 %, 0 %
2025/08/16 03:04:10.041, 34.93 W, 42, 7 %, 0 %
2025/08/16 03:04:11.046, 35.40 W, 42, 13 %, 0 %
2025/08/16 03:04:12.050, 35.40 W, 42, 14 %, 0 %
2025/08/16 03:04:13.053, 35.65 W, 42, 13 %, 0 %
2025/08/16 03:04:14.057, 35.42 W, 42, 10 %, 0 %
2025/08/16 03:04:15.062, 35.67 W, 42, 14 %, 0 %
2025/08/16 03:04:16.065, 35.67 W, 42, 14 %, 0 %
2025/08/16 03:04:17.069, 35.67 W, 42, 13 %, 0 %
2025/08/16 03:04:18.074, 35.42 W, 42, 11 %, 0 %
2025/08/16 03:04:19.078, 35.42 W, 42, 13 %, 0 %
2025/08/16 03:04:20.083, 35.67 W, 42, 13 %, 0 %
2025/08/16 03:04:21.086, 35.67 W, 42, 8 %, 0 %
2025/08/16 03:04:22.093, 34.93 W, 42, 13 %, 0 %
2025/08/16 03:04:23.097, 35.67 W, 42, 14 %, 0 %
2025/08/16 03:04:24.101, 35.42 W, 42, 14 %, 0 %
2025/08/16 03:04:25.105, 35.40 W, 42, 6 %, 0 %
2025/08/16 03:04:26.110, 35.42 W, 42, 13 %, 0 %
2025/08/16 03:04:27.113, 35.65 W, 42, 13 %, 0 %
2025/08/16 03:04:28.117, 35.42 W, 42, 12 %, 0 %
2025/08/16 03:04:29.120, 34.93 W, 42, 8 %, 0 %
2025/08/16 03:04:30.123, 35.40 W, 42, 13 %, 0 %
2025/08/16 03:04:31.127, 35.67 W, 42, 12 %, 0 %
2025/08/16 03:04:32.131, 35.40 W, 42, 12 %, 0 %
2025/08/16 03:04:33.135, 34.93 W, 42, 12 %, 0 %
2025/08/16 03:04:34.140, 35.67 W, 42, 13 %, 0 %
2025/08/16 03:04:35.145, 35.67 W, 42, 14 %, 0 %
2025/08/16 03:04:36.149, 35.67 W, 42, 7 %, 0 %
2025/08/16 03:04:37.154, 34.91 W, 42, 13 %, 0 %
2025/08/16 03:04:38.158, 35.67 W, 42, 14 %, 0 %
2025/08/16 03:04:39.162, 35.42 W, 42, 13 %, 0 %
2025/08/16 03:04:40.167, 35.42 W, 42, 4 %, 0 %
2025/08/16 03:04:41.171, 35.67 W, 42, 12 %, 0 %
2025/08/16 03:04:42.175, 35.67 W, 42, 14 %, 0 %
2025/08/16 03:04:43.178, 35.67 W, 42, 13 %, 0 %
2025/08/16 03:04:44.183, 35.42 W, 42, 4 %, 0 %
2025/08/16 03:04:45.187, 35.42 W, 42, 14 %, 0 %
2025/08/16 03:04:46.192, 35.67 W, 42, 14 %, 0 %
2025/08/16 03:04:47.197, 35.67 W, 42, 14 %, 0 %
2025/08/16 03:04:48.201, 35.15 W, 42, 5 %, 0 %
2025/08/16 03:04:49.206, 35.67 W, 42, 13 %, 0 %
2025/08/16 03:04:50.211, 35.67 W, 42, 13 %, 0 %
2025/08/16 03:04:51.216, 35.67 W, 42, 12 %, 0 %
2025/08/16 03:04:52.219, 34.93 W, 42, 9 %, 0 %
2025/08/16 03:04:53.223, 35.67 W, 42, 14 %, 0 %
2025/08/16 03:04:54.227, 35.42 W, 42, 14 %, 0 %
2025/08/16 03:04:55.232, 35.42 W, 42, 13 %, 0 %
2025/08/16 03:04:56.236, 35.17 W, 42, 12 %, 0 %
2025/08/16 03:04:57.239, 35.42 W, 42, 13 %, 0 %
2025/08/16 03:04:58.245, 35.67 W, 42, 14 %, 0 %
2025/08/16 03:04:59.248, 35.42 W, 42, 3 %, 0 %
2025/08/16 03:05:00.251, 35.67 W, 42, 13 %, 0 %
2025/08/16 03:05:01.254, 35.67 W, 42, 12 %, 0 %
2025/08/16 03:05:02.258, 35.67 W, 42, 10 %, 0 %
2025/08/16 03:05:03.261, 34.93 W, 42, 13 %, 0 %
2025/08/16 03:05:04.264, 35.42 W, 42, 14 %, 0 %
2025/08/16 03:05:05.269, 35.67 W, 42, 13 %, 0 %
2025/08/16 03:05:06.274, 35.67 W, 42, 7 %, 0 %
2025/08/16 03:05:07.278, 34.93 W, 42, 13 %, 0 %
2025/08/16 03:05:08.281, 36.39 W, 42, 4 %, 0 %
2025/08/16 03:05:09.285, 34.93 W, 42, 1 %, 0 %
