2025/08/16 03:51:56.224, 39.61 W, 43, 30 %, 2 %
2025/08/16 03:51:57.229, 40.60 W, 43, 30 %, 2 %
2025/08/16 03:51:58.235, 40.57 W, 43, 14 %, 1 %
2025/08/16 03:51:59.239, 40.60 W, 43, 30 %, 2 %
2025/08/16 03:52:00.243, 40.35 W, 43, 30 %, 2 %
2025/08/16 03:52:01.247, 40.10 W, 43, 8 %, 0 %
2025/08/16 03:52:02.253, 40.33 W, 43, 30 %, 2 %
2025/08/16 03:52:03.256, 40.60 W, 43, 30 %, 2 %
2025/08/16 03:52:04.260, 36.89 W, 43, 30 %, 2 %
2025/08/16 03:52:05.264, 40.10 W, 43, 30 %, 2 %
2025/08/16 03:52:06.270, 39.85 W, 43, 29 %, 2 %
2025/08/16 03:52:07.273, 40.10 W, 43, 29 %, 2 %
2025/08/16 03:52:08.276, 40.60 W, 43, 30 %, 2 %
2025/08/16 03:52:09.280, 40.08 W, 43, 5 %, 0 %
2025/08/16 03:52:10.284, 40.60 W, 43, 29 %, 2 %
2025/08/16 03:52:11.289, 40.10 W, 43, 27 %, 2 %
2025/08/16 03:52:12.292, 35.90 W, 43, 23 %, 2 %
2025/08/16 03:52:13.296, 40.10 W, 43, 28 %, 2 %
2025/08/16 03:52:14.300, 40.35 W, 43, 26 %, 2 %
2025/08/16 03:52:15.304, 40.08 W, 43, 28 %, 2 %
2025/08/16 03:52:16.308, 40.35 W, 43, 28 %, 2 %
2025/08/16 03:52:17.311, 35.65 W, 43, 5 %, 0 %
2025/08/16 03:52:18.317, 40.60 W, 43, 30 %, 2 %
2025/08/16 03:52:19.321, 40.35 W, 43, 29 %, 2 %
2025/08/16 03:52:20.325, 36.39 W, 43, 24 %, 2 %
2025/08/16 03:52:21.329, 40.33 W, 43, 30 %, 2 %
2025/08/16 03:52:22.334, 40.82 W, 43, 30 %, 2 %
2025/08/16 03:52:23.338, 40.57 W, 43, 30 %, 2 %
2025/08/16 03:52:24.341, 40.33 W, 43, 30 %, 2 %
2025/08/16 03:52:25.345, 40.35 W, 43, 14 %, 1 %
2025/08/16 03:52:26.352, 40.60 W, 43, 30 %, 2 %
2025/08/16 03:52:27.356, 40.10 W, 43, 30 %, 2 %
2025/08/16 03:52:28.360, 35.89 W, 43, 7 %, 0 %
2025/08/16 03:52:29.364, 40.84 W, 43, 30 %, 2 %
2025/08/16 03:52:30.369, 39.83 W, 43, 30 %, 2 %
2025/08/16 03:52:31.375, 36.39 W, 43, 28 %, 2 %
2025/08/16 03:52:32.379, 40.82 W, 43, 31 %, 2 %
2025/08/16 03:52:33.384, 41.07 W, 43, 30 %, 2 %
2025/08/16 03:52:34.388, 40.35 W, 43, 30 %, 2 %
2025/08/16 03:52:35.391, 40.60 W, 43, 31 %, 2 %
2025/08/16 03:52:36.395, 40.10 W, 43, 30 %, 2 %
2025/08/16 03:52:37.401, 40.10 W, 43, 30 %, 2 %
2025/08/16 03:52:38.405, 40.35 W, 43, 30 %, 2 %
2025/08/16 03:52:39.408, 40.33 W, 43, 24 %, 2 %
2025/08/16 03:52:40.412, 40.60 W, 43, 30 %, 2 %
2025/08/16 03:52:41.417, 40.84 W, 43, 30 %, 2 %
2025/08/16 03:52:42.420, 40.10 W, 43, 5 %, 0 %
2025/08/16 03:52:43.423, 41.07 W, 43, 29 %, 2 %
2025/08/16 03:52:44.427, 40.33 W, 43, 29 %, 2 %
2025/08/16 03:52:45.431, 36.89 W, 43, 19 %, 1 %
2025/08/16 03:52:46.434, 41.09 W, 43, 30 %, 2 %
2025/08/16 03:52:47.439, 39.61 W, 43, 29 %, 2 %
2025/08/16 03:52:48.443, 39.85 W, 43, 28 %, 2 %
2025/08/16 03:52:49.447, 39.12 W, 43, 27 %, 2 %
2025/08/16 03:52:50.452, 36.39 W, 43, 10 %, 0 %
2025/08/16 03:52:51.456, 40.84 W, 43, 28 %, 2 %
2025/08/16 03:52:52.460, 40.08 W, 43, 29 %, 2 %
2025/08/16 03:52:53.464, 40.08 W, 43, 29 %, 2 %
2025/08/16 03:52:54.467, 40.08 W, 43, 29 %, 2 %
2025/08/16 03:52:55.471, 40.10 W, 43, 13 %, 1 %
2025/08/16 03:52:56.475, 40.35 W, 43, 30 %, 2 %
2025/08/16 03:52:57.479, 40.33 W, 43, 30 %, 2 %
2025/08/16 03:52:58.484, 36.39 W, 43, 6 %, 0 %
2025/08/16 03:52:59.487, 40.33 W, 43, 29 %, 2 %
2025/08/16 03:53:00.490, 40.57 W, 43, 30 %, 2 %
2025/08/16 03:53:01.494, 36.64 W, 43, 27 %, 2 %
2025/08/16 03:53:02.500, 40.60 W, 43, 29 %, 2 %
2025/08/16 03:53:03.505, 40.60 W, 43, 30 %, 2 %
2025/08/16 03:53:04.508, 40.35 W, 43, 30 %, 2 %
2025/08/16 03:53:05.512, 39.85 W, 43, 29 %, 2 %
2025/08/16 03:53:06.517, 40.57 W, 43, 12 %, 1 %
2025/08/16 03:53:07.521, 40.60 W, 43, 30 %, 2 %
2025/08/16 03:53:08.525, 40.33 W, 43, 29 %, 2 %
2025/08/16 03:53:09.529, 35.65 W, 43, 12 %, 1 %
2025/08/16 03:53:10.535, 40.85 W, 44, 30 %, 2 %
2025/08/16 03:53:11.538, 40.33 W, 43, 30 %, 2 %
2025/08/16 03:53:12.542, 35.89 W, 43, 29 %, 2 %
2025/08/16 03:53:13.545, 40.60 W, 43, 28 %, 2 %
2025/08/16 03:53:14.549, 39.36 W, 43, 23 %, 2 %
2025/08/16 03:53:15.556, 40.33 W, 43, 29 %, 2 %
2025/08/16 03:53:16.560, 40.08 W, 43, 29 %, 2 %
2025/08/16 03:53:17.564, 39.85 W, 43, 6 %, 0 %
2025/08/16 03:53:18.568, 40.10 W, 43, 29 %, 2 %
2025/08/16 03:53:19.571, 40.35 W, 43, 29 %, 2 %
2025/08/16 03:53:20.575, 36.64 W, 43, 23 %, 2 %
2025/08/16 03:53:21.579, 40.35 W, 43, 25 %, 2 %
2025/08/16 03:53:22.583, 39.61 W, 44, 21 %, 1 %
2025/08/16 03:53:23.588, 40.35 W, 43, 28 %, 2 %
2025/08/16 03:53:24.591, 40.10 W, 43, 27 %, 2 %
2025/08/16 03:53:25.595, 36.62 W, 43, 26 %, 2 %
2025/08/16 03:53:26.601, 40.35 W, 43, 30 %, 2 %
2025/08/16 03:53:27.605, 39.83 W, 44, 30 %, 2 %
2025/08/16 03:53:28.609, 39.84 W, 43, 29 %, 2 %
2025/08/16 03:53:29.614, 40.35 W, 44, 30 %, 2 %
2025/08/16 03:53:30.618, 40.35 W, 43, 10 %, 0 %
2025/08/16 03:53:31.623, 40.60 W, 43, 30 %, 2 %
2025/08/16 03:53:32.628, 40.60 W, 43, 30 %, 2 %
2025/08/16 03:53:33.631, 35.90 W, 43, 17 %, 1 %
2025/08/16 03:53:34.636, 40.57 W, 43, 30 %, 2 %
2025/08/16 03:53:35.640, 40.60 W, 43, 30 %, 2 %
2025/08/16 03:53:36.644, 36.39 W, 43, 30 %, 2 %
2025/08/16 03:53:37.647, 40.60 W, 43, 30 %, 2 %
2025/08/16 03:53:38.651, 35.40 W, 43, 7 %, 1 %
2025/08/16 03:53:39.654, 35.42 W, 43, 0 %, 0 %
