2025/08/16 03:27:14.541, 56.13 W, 49, 43 %, 3 %
2025/08/16 03:27:15.544, 55.14 W, 49, 25 %, 2 %
2025/08/16 03:27:16.548, 57.36 W, 49, 44 %, 3 %
2025/08/16 03:27:17.555, 56.62 W, 49, 43 %, 3 %
2025/08/16 03:27:18.559, 56.65 W, 49, 44 %, 3 %
2025/08/16 03:27:19.564, 52.95 W, 49, 42 %, 3 %
2025/08/16 03:27:20.567, 55.85 W, 49, 44 %, 3 %
2025/08/16 03:27:21.573, 57.15 W, 49, 43 %, 3 %
2025/08/16 03:27:22.576, 56.13 W, 49, 43 %, 3 %
2025/08/16 03:27:23.580, 56.38 W, 49, 43 %, 3 %
2025/08/16 03:27:24.583, 56.38 W, 49, 35 %, 3 %
2025/08/16 03:27:25.586, 54.15 W, 49, 43 %, 3 %
2025/08/16 03:27:26.592, 55.63 W, 49, 44 %, 3 %
2025/08/16 03:27:27.595, 55.17 W, 49, 44 %, 3 %
2025/08/16 03:27:28.599, 50.69 W, 49, 29 %, 3 %
2025/08/16 03:27:29.603, 56.62 W, 49, 43 %, 3 %
2025/08/16 03:27:30.608, 55.39 W, 49, 44 %, 3 %
2025/08/16 03:27:31.611, 54.67 W, 49, 44 %, 3 %
2025/08/16 03:27:32.616, 58.85 W, 49, 43 %, 3 %
2025/08/16 03:27:33.619, 56.13 W, 49, 45 %, 3 %
2025/08/16 03:27:34.623, 55.66 W, 49, 41 %, 3 %
2025/08/16 03:27:35.626, 55.14 W, 49, 39 %, 3 %
2025/08/16 03:27:36.630, 55.88 W, 49, 41 %, 3 %
2025/08/16 03:27:37.634, 53.68 W, 49, 45 %, 3 %
2025/08/16 03:27:38.639, 53.68 W, 49, 43 %, 3 %
2025/08/16 03:27:39.643, 57.86 W, 49, 43 %, 3 %
2025/08/16 03:27:40.646, 55.14 W, 49, 44 %, 3 %
2025/08/16 03:27:41.650, 55.14 W, 49, 43 %, 3 %
2025/08/16 03:27:42.655, 54.86 W, 49, 43 %, 3 %
2025/08/16 03:27:43.658, 57.61 W, 49, 44 %, 3 %
2025/08/16 03:27:44.662, 55.88 W, 49, 44 %, 3 %
2025/08/16 03:27:45.666, 55.63 W, 49, 42 %, 3 %
2025/08/16 03:27:46.669, 50.44 W, 49, 32 %, 3 %
2025/08/16 03:27:47.675, 55.35 W, 49, 43 %, 3 %
2025/08/16 03:27:48.678, 58.36 W, 49, 43 %, 3 %
2025/08/16 03:27:49.682, 53.41 W, 49, 43 %, 3 %
2025/08/16 03:27:50.685, 56.13 W, 49, 44 %, 3 %
2025/08/16 03:27:51.689, 54.40 W, 49, 44 %, 3 %
2025/08/16 03:27:52.693, 54.61 W, 49, 45 %, 3 %
2025/08/16 03:27:53.696, 55.63 W, 49, 43 %, 3 %
2025/08/16 03:27:54.699, 57.12 W, 49, 44 %, 3 %
2025/08/16 03:27:55.703, 51.46 W, 49, 24 %, 2 %
2025/08/16 03:27:56.707, 58.60 W, 49, 42 %, 3 %
2025/08/16 03:27:57.711, 53.90 W, 49, 44 %, 3 %
2025/08/16 03:27:58.716, 54.15 W, 49, 44 %, 3 %
2025/08/16 03:27:59.719, 56.38 W, 49, 42 %, 3 %
2025/08/16 03:28:00.723, 55.14 W, 49, 42 %, 3 %
2025/08/16 03:28:01.726, 58.63 W, 49, 45 %, 3 %
2025/08/16 03:28:02.730, 56.63 W, 49, 43 %, 3 %
2025/08/16 03:28:03.733, 53.16 W, 49, 41 %, 3 %
2025/08/16 03:28:04.737, 46.76 W, 49, 43 %, 3 %
2025/08/16 03:28:05.741, 55.63 W, 49, 41 %, 3 %
2025/08/16 03:28:06.745, 54.40 W, 49, 43 %, 3 %
2025/08/16 03:28:07.750, 54.37 W, 49, 37 %, 3 %
2025/08/16 03:28:08.754, 51.92 W, 49, 39 %, 3 %
2025/08/16 03:28:09.759, 49.98 W, 49, 24 %, 3 %
2025/08/16 03:28:10.763, 55.39 W, 49, 43 %, 3 %
2025/08/16 03:28:11.767, 59.12 W, 49, 43 %, 3 %
2025/08/16 03:28:12.771, 55.88 W, 49, 44 %, 3 %
2025/08/16 03:28:13.778, 56.59 W, 49, 44 %, 3 %
2025/08/16 03:28:14.782, 54.64 W, 49, 44 %, 3 %
2025/08/16 03:28:15.787, 55.63 W, 49, 45 %, 3 %
2025/08/16 03:28:16.791, 54.89 W, 49, 44 %, 3 %
2025/08/16 03:28:17.796, 58.85 W, 49, 44 %, 3 %
2025/08/16 03:28:18.800, 53.68 W, 49, 31 %, 3 %
2025/08/16 03:28:19.803, 57.36 W, 49, 37 %, 3 %
2025/08/16 03:28:20.807, 57.33 W, 49, 44 %, 3 %
2025/08/16 03:28:21.811, 56.62 W, 49, 44 %, 3 %
2025/08/16 03:28:22.814, 54.40 W, 49, 44 %, 3 %
2025/08/16 03:28:23.819, 57.58 W, 49, 43 %, 3 %
2025/08/16 03:28:24.822, 56.15 W, 49, 44 %, 3 %
2025/08/16 03:28:25.827, 56.34 W, 49, 43 %, 3 %
2025/08/16 03:28:26.832, 54.40 W, 49, 44 %, 3 %
2025/08/16 03:28:27.835, 48.49 W, 49, 29 %, 3 %
2025/08/16 03:28:28.838, 58.85 W, 49, 44 %, 3 %
2025/08/16 03:28:29.844, 57.86 W, 49, 44 %, 3 %
2025/08/16 03:28:30.848, 55.63 W, 49, 44 %, 3 %
2025/08/16 03:28:31.851, 55.64 W, 49, 44 %, 3 %
2025/08/16 03:28:32.854, 55.39 W, 49, 44 %, 3 %
2025/08/16 03:28:33.858, 55.39 W, 49, 44 %, 3 %
2025/08/16 03:28:34.863, 55.14 W, 49, 44 %, 3 %
2025/08/16 03:28:35.866, 55.91 W, 49, 43 %, 3 %
2025/08/16 03:28:36.871, 57.12 W, 49, 21 %, 2 %
2025/08/16 03:28:37.874, 55.61 W, 49, 43 %, 3 %
2025/08/16 03:28:38.880, 56.62 W, 49, 44 %, 3 %
2025/08/16 03:28:39.883, 55.39 W, 49, 43 %, 3 %
2025/08/16 03:28:40.887, 53.44 W, 49, 38 %, 3 %
2025/08/16 03:28:41.890, 56.15 W, 49, 41 %, 3 %
2025/08/16 03:28:42.894, 56.86 W, 49, 40 %, 3 %
2025/08/16 03:28:43.897, 56.65 W, 49, 44 %, 3 %
2025/08/16 03:28:44.901, 55.14 W, 49, 43 %, 3 %
2025/08/16 03:28:45.905, 50.94 W, 49, 26 %, 3 %
2025/08/16 03:28:46.909, 57.12 W, 49, 44 %, 3 %
2025/08/16 03:28:47.914, 55.14 W, 49, 44 %, 3 %
2025/08/16 03:28:48.918, 59.59 W, 49, 43 %, 3 %
2025/08/16 03:28:49.921, 58.85 W, 49, 43 %, 3 %
2025/08/16 03:28:50.928, 55.39 W, 49, 42 %, 3 %
2025/08/16 03:28:51.932, 56.13 W, 49, 42 %, 3 %
2025/08/16 03:28:52.935, 58.60 W, 49, 45 %, 3 %
2025/08/16 03:28:53.938, 55.88 W, 49, 43 %, 3 %
2025/08/16 03:28:54.941, 51.43 W, 49, 29 %, 3 %
2025/08/16 03:28:55.945, 55.12 W, 49, 43 %, 3 %
2025/08/16 03:28:56.948, 55.14 W, 49, 43 %, 3 %
2025/08/16 03:28:57.953, 56.62 W, 49, 42 %, 3 %
2025/08/16 03:28:58.957, 53.90 W, 49, 42 %, 3 %
2025/08/16 03:28:59.963, 54.40 W, 49, 42 %, 3 %
2025/08/16 03:29:00.967, 51.21 W, 49, 38 %, 3 %
2025/08/16 03:29:01.972, 55.87 W, 49, 41 %, 3 %
2025/08/16 03:29:02.975, 55.63 W, 49, 43 %, 3 %
2025/08/16 03:29:03.978, 51.68 W, 49, 26 %, 2 %
2025/08/16 03:29:04.982, 55.63 W, 49, 42 %, 3 %
2025/08/16 03:29:05.986, 53.93 W, 49, 43 %, 3 %
2025/08/16 03:29:06.993, 54.89 W, 49, 42 %, 3 %
2025/08/16 03:29:07.997, 58.11 W, 49, 43 %, 3 %
2025/08/16 03:29:09.000, 53.68 W, 49, 43 %, 3 %
2025/08/16 03:29:10.004, 54.40 W, 49, 43 %, 3 %
2025/08/16 03:29:11.007, 48.96 W, 49, 42 %, 3 %
2025/08/16 03:29:12.012, 55.88 W, 49, 43 %, 3 %
2025/08/16 03:29:13.015, 51.71 W, 49, 33 %, 3 %
2025/08/16 03:29:14.018, 52.67 W, 49, 38 %, 3 %
2025/08/16 03:29:15.021, 56.13 W, 49, 41 %, 3 %
2025/08/16 03:29:16.025, 54.92 W, 49, 39 %, 3 %
2025/08/16 03:29:17.028, 54.90 W, 49, 43 %, 3 %
2025/08/16 03:29:18.031, 57.12 W, 49, 30 %, 3 %
2025/08/16 03:29:19.035, 54.90 W, 49, 43 %, 3 %
2025/08/16 03:29:20.038, 54.64 W, 49, 42 %, 3 %
2025/08/16 03:29:21.042, 56.38 W, 49, 42 %, 3 %
2025/08/16 03:29:22.046, 56.87 W, 49, 43 %, 3 %
2025/08/16 03:29:23.050, 53.91 W, 49, 43 %, 3 %
2025/08/16 03:29:24.053, 54.64 W, 49, 43 %, 3 %
2025/08/16 03:29:25.057, 56.87 W, 49, 43 %, 3 %
2025/08/16 03:29:26.060, 55.39 W, 49, 44 %, 3 %
2025/08/16 03:29:27.064, 56.87 W, 49, 22 %, 2 %
2025/08/16 03:29:28.067, 54.89 W, 49, 44 %, 3 %
2025/08/16 03:29:29.071, 56.87 W, 49, 42 %, 3 %
2025/08/16 03:29:30.076, 57.86 W, 49, 43 %, 3 %
2025/08/16 03:29:31.080, 56.15 W, 49, 41 %, 3 %
2025/08/16 03:29:32.084, 57.36 W, 49, 44 %, 3 %
2025/08/16 03:29:33.088, 54.40 W, 49, 43 %, 3 %
2025/08/16 03:29:34.093, 57.58 W, 49, 44 %, 3 %
2025/08/16 03:29:35.098, 56.38 W, 49, 43 %, 3 %
2025/08/16 03:29:36.103, 53.63 W, 49, 32 %, 2 %
2025/08/16 03:29:37.107, 56.38 W, 49, 44 %, 3 %
2025/08/16 03:29:38.112, 55.12 W, 49, 41 %, 3 %
2025/08/16 03:29:39.116, 56.62 W, 49, 44 %, 3 %
2025/08/16 03:29:40.120, 51.22 W, 49, 35 %, 3 %
2025/08/16 03:29:41.124, 56.59 W, 49, 42 %, 3 %
2025/08/16 03:29:42.131, 55.39 W, 49, 45 %, 3 %
2025/08/16 03:29:43.135, 56.62 W, 49, 44 %, 3 %
2025/08/16 03:29:44.139, 55.39 W, 49, 44 %, 3 %
2025/08/16 03:29:45.143, 54.89 W, 49, 44 %, 3 %
2025/08/16 03:29:46.148, 57.86 W, 49, 43 %, 3 %
2025/08/16 03:29:47.151, 52.17 W, 49, 41 %, 3 %
2025/08/16 03:29:48.155, 56.16 W, 49, 40 %, 3 %
2025/08/16 03:29:49.160, 54.15 W, 49, 38 %, 3 %
2025/08/16 03:29:50.164, 54.18 W, 49, 44 %, 3 %
2025/08/16 03:29:51.168, 57.12 W, 49, 38 %, 3 %
2025/08/16 03:29:52.171, 55.39 W, 49, 43 %, 3 %
2025/08/16 03:29:53.178, 54.64 W, 49, 43 %, 3 %
2025/08/16 03:29:54.182, 54.89 W, 49, 22 %, 2 %
2025/08/16 03:29:55.185, 57.61 W, 49, 44 %, 3 %
2025/08/16 03:29:56.189, 56.62 W, 49, 42 %, 3 %
2025/08/16 03:29:57.192, 57.86 W, 49, 43 %, 3 %
2025/08/16 03:29:58.196, 49.70 W, 49, 44 %, 3 %
2025/08/16 03:29:59.199, 57.64 W, 49, 43 %, 3 %
2025/08/16 03:30:00.204, 56.13 W, 49, 43 %, 3 %
2025/08/16 03:30:01.207, 53.63 W, 49, 38 %, 3 %
2025/08/16 03:30:02.211, 54.40 W, 49, 44 %, 3 %
2025/08/16 03:30:03.215, 56.84 W, 49, 26 %, 2 %
2025/08/16 03:30:04.219, 56.38 W, 49, 44 %, 3 %
2025/08/16 03:30:05.223, 56.87 W, 49, 43 %, 3 %
2025/08/16 03:30:06.228, 57.86 W, 49, 43 %, 3 %
2025/08/16 03:30:07.232, 51.43 W, 49, 44 %, 3 %
2025/08/16 03:30:08.235, 56.13 W, 49, 42 %, 3 %
2025/08/16 03:30:09.239, 54.18 W, 49, 43 %, 3 %
2025/08/16 03:30:10.242, 54.89 W, 49, 44 %, 3 %
2025/08/16 03:30:11.245, 55.35 W, 49, 38 %, 3 %
2025/08/16 03:30:12.249, 54.40 W, 49, 30 %, 2 %
2025/08/16 03:30:13.252, 53.16 W, 49, 43 %, 3 %
2025/08/16 03:30:14.255, 55.91 W, 49, 44 %, 3 %
2025/08/16 03:30:15.262, 57.61 W, 49, 42 %, 3 %
2025/08/16 03:30:16.265, 52.17 W, 49, 43 %, 3 %
2025/08/16 03:30:17.269, 55.11 W, 49, 43 %, 3 %
2025/08/16 03:30:18.273, 55.41 W, 49, 43 %, 3 %
2025/08/16 03:30:19.280, 52.20 W, 49, 42 %, 3 %
2025/08/16 03:30:20.285, 56.13 W, 49, 38 %, 3 %
2025/08/16 03:30:21.288, 52.45 W, 49, 20 %, 2 %
2025/08/16 03:30:22.292, 55.39 W, 49, 44 %, 3 %
2025/08/16 03:30:23.297, 56.87 W, 49, 44 %, 3 %
2025/08/16 03:30:24.301, 57.08 W, 49, 44 %, 3 %
2025/08/16 03:30:25.305, 55.63 W, 49, 43 %, 3 %
2025/08/16 03:30:26.309, 55.63 W, 49, 44 %, 3 %
2025/08/16 03:30:27.316, 56.38 W, 49, 43 %, 3 %
2025/08/16 03:30:28.320, 57.12 W, 49, 45 %, 3 %
2025/08/16 03:30:29.324, 55.63 W, 49, 44 %, 3 %
2025/08/16 03:30:30.328, 44.04 W, 49, 26 %, 3 %
2025/08/16 03:30:31.334, 57.15 W, 49, 44 %, 3 %
2025/08/16 03:30:32.338, 58.11 W, 49, 43 %, 3 %
2025/08/16 03:30:33.341, 57.89 W, 49, 44 %, 3 %
2025/08/16 03:30:34.345, 55.39 W, 49, 44 %, 3 %
2025/08/16 03:30:35.350, 57.37 W, 49, 43 %, 3 %
2025/08/16 03:30:36.354, 55.35 W, 49, 44 %, 3 %
2025/08/16 03:30:37.358, 55.63 W, 49, 43 %, 3 %
2025/08/16 03:30:38.365, 53.90 W, 49, 44 %, 3 %
2025/08/16 03:30:39.369, 55.63 W, 49, 26 %, 2 %
2025/08/16 03:30:40.373, 57.12 W, 49, 44 %, 3 %
2025/08/16 03:30:41.377, 56.87 W, 49, 44 %, 3 %
2025/08/16 03:30:42.383, 54.40 W, 49, 44 %, 3 %
2025/08/16 03:30:43.386, 55.14 W, 49, 43 %, 3 %
2025/08/16 03:30:44.391, 58.11 W, 49, 44 %, 3 %
2025/08/16 03:30:45.395, 56.87 W, 49, 43 %, 3 %
2025/08/16 03:30:46.401, 56.38 W, 49, 43 %, 3 %
2025/08/16 03:30:47.405, 56.38 W, 49, 44 %, 3 %
2025/08/16 03:30:48.408, 56.34 W, 49, 29 %, 2 %
2025/08/16 03:30:49.413, 58.08 W, 49, 43 %, 3 %
2025/08/16 03:30:50.419, 56.13 W, 49, 44 %, 3 %
2025/08/16 03:30:51.423, 54.65 W, 49, 43 %, 3 %
2025/08/16 03:30:52.426, 54.61 W, 49, 39 %, 3 %
2025/08/16 03:30:53.430, 55.17 W, 49, 36 %, 3 %
2025/08/16 03:30:54.434, 55.39 W, 49, 38 %, 3 %
2025/08/16 03:30:55.438, 55.14 W, 49, 41 %, 3 %
2025/08/16 03:30:56.442, 58.13 W, 49, 44 %, 3 %
2025/08/16 03:30:57.446, 51.68 W, 49, 26 %, 3 %
2025/08/16 03:30:58.450, 54.40 W, 49, 44 %, 3 %
2025/08/16 03:30:59.453, 55.88 W, 49, 45 %, 3 %
2025/08/16 03:31:00.457, 55.39 W, 49, 44 %, 3 %
2025/08/16 03:31:01.460, 57.34 W, 49, 45 %, 3 %
2025/08/16 03:31:02.464, 56.13 W, 49, 45 %, 3 %
2025/08/16 03:31:03.468, 55.39 W, 49, 44 %, 3 %
2025/08/16 03:31:04.473, 56.62 W, 49, 44 %, 3 %
2025/08/16 03:31:05.477, 57.62 W, 49, 44 %, 3 %
2025/08/16 03:31:06.481, 55.14 W, 49, 28 %, 3 %
2025/08/16 03:31:07.485, 54.90 W, 49, 43 %, 3 %
2025/08/16 03:31:08.489, 55.88 W, 49, 44 %, 3 %
2025/08/16 03:31:09.493, 57.15 W, 49, 42 %, 3 %
2025/08/16 03:31:10.498, 55.63 W, 49, 43 %, 3 %
2025/08/16 03:31:11.503, 54.64 W, 49, 43 %, 3 %
2025/08/16 03:31:12.506, 54.89 W, 49, 43 %, 3 %
2025/08/16 03:31:13.509, 55.63 W, 49, 43 %, 3 %
2025/08/16 03:31:14.513, 57.36 W, 49, 43 %, 3 %
2025/08/16 03:31:15.517, 52.42 W, 49, 30 %, 3 %
2025/08/16 03:31:16.524, 53.16 W, 49, 43 %, 3 %
2025/08/16 03:31:17.527, 57.33 W, 49, 42 %, 3 %
2025/08/16 03:31:18.531, 55.88 W, 49, 44 %, 3 %
2025/08/16 03:31:19.535, 56.35 W, 49, 43 %, 3 %
2025/08/16 03:31:20.539, 57.36 W, 49, 43 %, 3 %
2025/08/16 03:31:21.544, 58.11 W, 49, 43 %, 3 %
2025/08/16 03:31:22.547, 56.13 W, 49, 44 %, 3 %
2025/08/16 03:31:23.550, 55.91 W, 49, 42 %, 3 %
2025/08/16 03:31:24.554, 55.88 W, 49, 27 %, 3 %
2025/08/16 03:31:25.557, 54.89 W, 49, 41 %, 3 %
2025/08/16 03:31:26.560, 56.13 W, 49, 38 %, 3 %
2025/08/16 03:31:27.565, 56.13 W, 49, 40 %, 3 %
2025/08/16 03:31:28.568, 55.14 W, 49, 40 %, 3 %
2025/08/16 03:31:29.572, 56.38 W, 49, 41 %, 3 %
2025/08/16 03:31:30.576, 56.87 W, 49, 43 %, 3 %
2025/08/16 03:31:31.579, 55.41 W, 49, 43 %, 3 %
2025/08/16 03:31:32.583, 54.61 W, 49, 42 %, 3 %
2025/08/16 03:31:33.588, 50.96 W, 49, 40 %, 3 %
2025/08/16 03:31:34.591, 55.88 W, 49, 43 %, 3 %
2025/08/16 03:31:35.595, 57.61 W, 49, 42 %, 3 %
2025/08/16 03:31:36.599, 54.89 W, 49, 44 %, 3 %
2025/08/16 03:31:37.603, 55.88 W, 49, 42 %, 3 %
2025/08/16 03:31:38.606, 57.08 W, 49, 43 %, 3 %
2025/08/16 03:31:39.610, 57.34 W, 49, 43 %, 3 %
2025/08/16 03:31:40.614, 57.61 W, 49, 44 %, 3 %
2025/08/16 03:31:41.618, 56.62 W, 49, 41 %, 3 %
2025/08/16 03:31:42.622, 51.43 W, 49, 37 %, 3 %
2025/08/16 03:31:43.627, 56.59 W, 49, 43 %, 3 %
2025/08/16 03:31:44.635, 56.15 W, 49, 42 %, 3 %
2025/08/16 03:31:45.638, 56.13 W, 49, 44 %, 3 %
2025/08/16 03:31:46.641, 54.64 W, 49, 44 %, 3 %
2025/08/16 03:31:47.644, 52.67 W, 49, 32 %, 2 %
2025/08/16 03:31:48.648, 54.15 W, 49, 43 %, 3 %
2025/08/16 03:31:49.652, 55.63 W, 49, 44 %, 3 %
2025/08/16 03:31:50.656, 56.62 W, 49, 44 %, 3 %
2025/08/16 03:31:51.661, 50.94 W, 49, 44 %, 3 %
2025/08/16 03:31:52.664, 57.61 W, 49, 43 %, 3 %
2025/08/16 03:31:53.671, 55.88 W, 49, 43 %, 3 %
2025/08/16 03:31:54.675, 56.13 W, 49, 43 %, 3 %
2025/08/16 03:31:55.678, 54.89 W, 49, 43 %, 3 %
2025/08/16 03:31:56.682, 56.87 W, 49, 43 %, 3 %
2025/08/16 03:31:57.688, 56.87 W, 49, 44 %, 3 %
2025/08/16 03:31:58.693, 54.67 W, 49, 40 %, 3 %
2025/08/16 03:31:59.696, 53.65 W, 49, 37 %, 3 %
2025/08/16 03:32:00.700, 54.67 W, 49, 39 %, 3 %
2025/08/16 03:32:01.705, 56.59 W, 49, 41 %, 3 %
2025/08/16 03:32:02.708, 58.63 W, 49, 45 %, 3 %
2025/08/16 03:32:03.711, 54.18 W, 49, 42 %, 3 %
2025/08/16 03:32:04.717, 55.64 W, 49, 44 %, 3 %
2025/08/16 03:32:05.720, 43.79 W, 49, 30 %, 3 %
2025/08/16 03:32:06.723, 54.15 W, 49, 43 %, 3 %
2025/08/16 03:32:07.727, 56.62 W, 49, 43 %, 3 %
2025/08/16 03:32:08.732, 56.15 W, 49, 44 %, 3 %
2025/08/16 03:32:09.735, 54.42 W, 49, 42 %, 3 %
2025/08/16 03:32:10.740, 57.37 W, 49, 43 %, 3 %
2025/08/16 03:32:11.743, 54.40 W, 49, 44 %, 3 %
2025/08/16 03:32:12.746, 56.38 W, 49, 44 %, 3 %
2025/08/16 03:32:13.751, 57.86 W, 49, 44 %, 3 %
2025/08/16 03:32:14.754, 55.62 W, 49, 30 %, 3 %
2025/08/16 03:32:15.758, 54.89 W, 49, 44 %, 3 %
2025/08/16 03:32:16.763, 54.92 W, 49, 44 %, 3 %
2025/08/16 03:32:17.766, 57.15 W, 49, 44 %, 3 %
2025/08/16 03:32:18.771, 56.62 W, 49, 44 %, 3 %
2025/08/16 03:32:19.775, 59.10 W, 49, 43 %, 3 %
2025/08/16 03:32:20.778, 54.89 W, 49, 44 %, 3 %
2025/08/16 03:32:21.782, 57.61 W, 49, 44 %, 3 %
2025/08/16 03:32:22.787, 53.65 W, 49, 44 %, 3 %
2025/08/16 03:32:23.794, 55.14 W, 49, 29 %, 2 %
2025/08/16 03:32:24.797, 54.15 W, 49, 45 %, 3 %
2025/08/16 03:32:25.802, 54.40 W, 49, 45 %, 3 %
2025/08/16 03:32:26.806, 56.63 W, 49, 45 %, 3 %
2025/08/16 03:32:27.810, 52.42 W, 49, 42 %, 3 %
2025/08/16 03:32:28.815, 55.60 W, 49, 44 %, 3 %
2025/08/16 03:32:29.820, 54.40 W, 49, 41 %, 3 %
2025/08/16 03:32:30.824, 54.89 W, 49, 44 %, 3 %
2025/08/16 03:32:31.827, 52.17 W, 49, 40 %, 3 %
2025/08/16 03:32:32.831, 56.40 W, 49, 21 %, 2 %
2025/08/16 03:32:33.834, 54.64 W, 49, 40 %, 3 %
2025/08/16 03:32:34.838, 58.60 W, 49, 43 %, 3 %
2025/08/16 03:32:35.842, 57.12 W, 49, 44 %, 3 %
2025/08/16 03:32:36.845, 56.34 W, 49, 43 %, 3 %
