timestamp,cpu_percent,memory_percent
2025/08/16 02:43:21,27.5,6.2
2025/08/16 02:43:22,25.6,6.2
2025/08/16 02:43:23,25.6,6.2
2025/08/16 02:43:24,25.0,6.2
2025/08/16 02:43:26,21.6,6.2
2025/08/16 02:43:27,27.5,6.2
2025/08/16 02:43:28,29.3,6.2
2025/08/16 02:43:29,26.8,6.2
2025/08/16 02:43:30,29.3,6.2
2025/08/16 02:43:31,26.8,6.2
2025/08/16 02:43:32,26.8,6.2
2025/08/16 02:43:33,25.0,6.2
2025/08/16 02:43:34,23.7,6.2
2025/08/16 02:43:35,27.5,6.2
2025/08/16 02:43:37,30.0,6.2
2025/08/16 02:43:38,26.8,6.2
2025/08/16 02:43:39,29.3,6.2
2025/08/16 02:43:40,27.5,6.2
2025/08/16 02:43:41,25.0,6.2
2025/08/16 02:43:42,25.0,6.2
2025/08/16 02:43:43,29.3,6.2
2025/08/16 02:43:44,25.6,6.2
2025/08/16 02:43:45,27.5,6.2
2025/08/16 02:43:46,27.5,6.2
2025/08/16 02:43:48,26.8,6.2
2025/08/16 02:43:49,23.7,6.2
2025/08/16 02:43:50,27.5,6.2
2025/08/16 02:43:51,27.5,6.2
2025/08/16 02:43:52,38.5,6.2
2025/08/16 02:43:53,26.8,6.2
2025/08/16 02:43:54,25.6,6.2
2025/08/16 02:43:55,27.5,6.2
2025/08/16 02:43:56,29.3,6.2
2025/08/16 02:43:57,27.5,6.2
2025/08/16 02:43:59,27.5,6.2
2025/08/16 02:44:00,23.7,6.2
2025/08/16 02:44:01,27.5,6.2
2025/08/16 02:44:02,46.2,6.2
2025/08/16 02:44:03,27.5,6.2
2025/08/16 02:44:04,25.0,6.2
2025/08/16 02:44:05,25.6,6.2
2025/08/16 02:44:06,27.5,6.2
2025/08/16 02:44:07,27.5,6.2
2025/08/16 02:44:08,27.5,6.2
2025/08/16 02:44:10,25.6,6.2
2025/08/16 02:44:11,27.5,6.2
2025/08/16 02:44:12,35.0,6.2
2025/08/16 02:44:13,25.6,6.2
2025/08/16 02:44:14,29.3,6.2
2025/08/16 02:44:15,29.3,6.2
2025/08/16 02:44:16,29.3,6.2
2025/08/16 02:44:17,26.8,6.2
2025/08/16 02:44:18,27.5,6.2
2025/08/16 02:44:19,25.6,6.2
2025/08/16 02:44:21,25.6,6.2
2025/08/16 02:44:22,27.5,6.2
2025/08/16 02:44:23,27.5,6.2
2025/08/16 02:44:24,30.0,6.2
2025/08/16 02:44:25,28.2,6.2
2025/08/16 02:44:26,27.5,6.2
2025/08/16 02:44:27,29.3,6.2
2025/08/16 02:44:28,27.5,6.2
2025/08/16 02:44:29,26.8,6.2
2025/08/16 02:44:30,25.0,6.2
2025/08/16 02:44:32,21.6,6.2
2025/08/16 02:44:33,25.6,6.2
2025/08/16 02:44:34,26.8,6.2
2025/08/16 02:44:35,23.7,6.2
2025/08/16 02:44:36,27.5,6.2
2025/08/16 02:44:37,29.3,6.2
2025/08/16 02:44:38,26.8,6.2
2025/08/16 02:44:39,27.5,6.2
2025/08/16 02:44:40,29.3,6.2
2025/08/16 02:44:42,27.5,6.2
2025/08/16 02:44:43,23.1,6.2
2025/08/16 02:44:44,27.5,6.2
2025/08/16 02:44:45,27.5,6.2
2025/08/16 02:44:46,27.5,6.2
2025/08/16 02:44:47,27.5,6.2
2025/08/16 02:44:48,25.6,6.2
2025/08/16 02:44:49,27.5,6.2
2025/08/16 02:44:50,23.7,6.2
2025/08/16 02:44:51,25.6,6.2
2025/08/16 02:44:53,25.6,6.2
2025/08/16 02:44:54,23.1,6.2
2025/08/16 02:44:55,30.0,6.2
2025/08/16 02:44:56,23.1,6.2
2025/08/16 02:44:57,25.6,6.2
2025/08/16 02:44:58,27.5,6.2
2025/08/16 02:44:59,27.5,6.2
2025/08/16 02:45:00,25.6,6.2
2025/08/16 02:45:01,25.0,6.2
2025/08/16 02:45:02,25.6,6.2
2025/08/16 02:45:04,27.5,6.2
2025/08/16 02:45:05,27.5,6.2
2025/08/16 02:45:06,26.8,6.2
2025/08/16 02:45:07,23.7,6.2
2025/08/16 02:45:08,29.3,6.2
2025/08/16 02:45:09,25.0,6.2
2025/08/16 02:45:10,29.3,6.2
2025/08/16 02:45:11,25.6,6.2
2025/08/16 02:45:12,28.6,6.2
2025/08/16 02:45:13,25.6,6.2
2025/08/16 02:45:15,29.3,6.2
2025/08/16 02:45:16,25.0,6.2
2025/08/16 02:45:17,28.6,6.2
2025/08/16 02:45:18,50.0,6.2
2025/08/16 02:45:19,25.6,6.2
2025/08/16 02:45:20,27.5,6.2
2025/08/16 02:45:21,27.5,6.2
2025/08/16 02:45:22,31.0,6.2
2025/08/16 02:45:23,26.8,6.2
2025/08/16 02:45:24,25.0,6.2
2025/08/16 02:45:26,26.8,6.2
2025/08/16 02:45:27,29.3,6.2
2025/08/16 02:45:28,25.0,6.2
2025/08/16 02:45:29,27.5,6.2
2025/08/16 02:45:30,29.3,6.2
2025/08/16 02:45:31,29.3,6.2
2025/08/16 02:45:32,29.3,6.2
2025/08/16 02:45:33,26.8,6.2
2025/08/16 02:45:34,29.3,6.2
2025/08/16 02:45:35,27.5,6.2
2025/08/16 02:45:37,26.8,6.2
2025/08/16 02:45:38,27.5,6.2
2025/08/16 02:45:39,25.0,6.2
2025/08/16 02:45:40,23.7,6.2
2025/08/16 02:45:41,26.8,6.2
2025/08/16 02:45:42,25.6,6.3
2025/08/16 02:45:43,23.1,6.3
2025/08/16 02:45:44,25.6,6.3
2025/08/16 02:45:45,29.3,6.3
2025/08/16 02:45:46,27.5,6.3
2025/08/16 02:45:48,31.7,6.3
2025/08/16 02:45:49,25.0,6.3
2025/08/16 02:45:50,27.5,6.3
2025/08/16 02:45:51,25.6,6.3
2025/08/16 02:45:52,48.8,6.3
2025/08/16 02:45:53,27.5,6.3
2025/08/16 02:45:54,25.0,6.3
2025/08/16 02:45:55,27.5,6.3
2025/08/16 02:45:56,27.5,6.3
2025/08/16 02:45:57,23.7,6.3
2025/08/16 02:45:59,25.6,6.3
2025/08/16 02:46:00,25.6,6.3
2025/08/16 02:46:01,27.5,6.3
2025/08/16 02:46:02,41.5,6.3
2025/08/16 02:46:03,25.6,6.3
2025/08/16 02:46:04,25.0,6.3
2025/08/16 02:46:05,25.0,6.3
2025/08/16 02:46:06,26.8,6.3
2025/08/16 02:46:07,23.1,6.3
2025/08/16 02:46:08,25.6,6.3
2025/08/16 02:46:10,29.3,6.3
2025/08/16 02:46:11,25.0,6.3
2025/08/16 02:46:12,30.8,6.3
2025/08/16 02:46:13,23.1,6.3
2025/08/16 02:46:14,23.1,6.3
2025/08/16 02:46:15,25.6,6.3
2025/08/16 02:46:16,25.0,6.3
2025/08/16 02:46:17,25.0,6.3
2025/08/16 02:46:18,27.5,6.3
2025/08/16 02:46:19,25.6,6.3
2025/08/16 02:46:21,26.8,6.3
2025/08/16 02:46:22,27.5,6.3
2025/08/16 02:46:23,23.7,6.3
2025/08/16 02:46:24,27.5,6.3
2025/08/16 02:46:25,27.5,6.3
2025/08/16 02:46:26,27.5,6.3
2025/08/16 02:46:27,25.6,6.3
2025/08/16 02:46:28,27.5,6.3
2025/08/16 02:46:29,31.0,6.3
2025/08/16 02:46:30,25.6,6.3
2025/08/16 02:46:32,26.3,6.3
2025/08/16 02:46:33,27.5,6.3
2025/08/16 02:46:34,23.1,6.3
2025/08/16 02:46:35,26.8,6.3
2025/08/16 02:46:36,27.5,6.3
2025/08/16 02:46:37,29.3,6.3
2025/08/16 02:46:38,25.6,6.3
2025/08/16 02:46:39,27.5,6.3
2025/08/16 02:46:40,27.5,6.3
2025/08/16 02:46:41,25.0,6.3
2025/08/16 02:46:43,27.5,6.3
2025/08/16 02:46:44,29.3,6.3
2025/08/16 02:46:45,26.8,6.3
2025/08/16 02:46:46,26.8,6.3
2025/08/16 02:46:47,29.3,6.3
2025/08/16 02:46:48,25.6,6.3
2025/08/16 02:46:49,27.5,6.3
2025/08/16 02:46:50,27.5,6.3
2025/08/16 02:46:51,29.3,6.3
2025/08/16 02:46:52,26.8,6.3
2025/08/16 02:46:54,26.8,6.3
2025/08/16 02:46:55,27.5,6.3
2025/08/16 02:46:56,27.5,6.3
2025/08/16 02:46:57,25.0,6.3
2025/08/16 02:46:58,23.1,6.3
2025/08/16 02:46:59,25.0,6.3
2025/08/16 02:47:00,27.5,6.3
2025/08/16 02:47:01,25.6,6.3
2025/08/16 02:47:02,25.0,6.3
2025/08/16 02:47:03,26.8,6.3
2025/08/16 02:47:05,26.8,6.3
2025/08/16 02:47:06,27.5,6.3
2025/08/16 02:47:07,25.6,6.3
2025/08/16 02:47:08,25.6,6.3
2025/08/16 02:47:09,27.5,6.3
2025/08/16 02:47:10,23.7,6.3
2025/08/16 02:47:11,25.6,6.3
2025/08/16 02:47:12,27.5,6.3
2025/08/16 02:47:13,27.5,6.3
2025/08/16 02:47:15,25.6,6.3
2025/08/16 02:47:16,26.8,6.3
2025/08/16 02:47:17,30.0,6.3
2025/08/16 02:47:18,26.8,6.3
2025/08/16 02:47:19,29.3,6.3
2025/08/16 02:47:20,29.3,6.3
2025/08/16 02:47:21,25.0,6.3
2025/08/16 02:47:22,25.6,6.2
2025/08/16 02:47:23,25.0,6.2
2025/08/16 02:47:24,27.5,6.2
2025/08/16 02:47:26,24.3,6.2
2025/08/16 02:47:27,23.7,6.2
2025/08/16 02:47:28,28.6,6.2
2025/08/16 02:47:29,27.5,6.2
2025/08/16 02:47:30,25.6,6.2
2025/08/16 02:47:31,29.3,6.2
2025/08/16 02:47:32,26.8,6.2
2025/08/16 02:47:33,29.3,6.2
2025/08/16 02:47:34,23.1,6.2
2025/08/16 02:47:35,25.0,6.2
2025/08/16 02:47:37,25.0,6.2
2025/08/16 02:47:38,25.6,6.2
2025/08/16 02:47:39,25.6,6.2
2025/08/16 02:47:40,28.2,6.2
2025/08/16 02:47:41,27.5,6.2
2025/08/16 02:47:42,25.0,6.2
2025/08/16 02:47:43,25.0,6.2
2025/08/16 02:47:44,28.6,6.2
2025/08/16 02:47:45,29.3,6.2
2025/08/16 02:47:46,23.7,6.2
2025/08/16 02:47:48,25.6,6.2
2025/08/16 02:47:49,25.6,6.2
2025/08/16 02:47:50,51.3,6.2
2025/08/16 02:47:51,29.3,6.2
2025/08/16 02:47:52,52.5,6.2
2025/08/16 02:47:53,28.6,6.2
2025/08/16 02:47:54,27.5,6.2
2025/08/16 02:47:55,25.6,6.2
2025/08/16 02:47:56,27.5,6.2
2025/08/16 02:47:57,21.1,6.2
2025/08/16 02:47:59,29.3,6.2
2025/08/16 02:48:00,25.0,6.2
2025/08/16 02:48:01,25.6,6.2
2025/08/16 02:48:02,35.0,6.3
2025/08/16 02:48:03,30.0,6.3
2025/08/16 02:48:04,28.6,6.3
2025/08/16 02:48:05,25.0,6.3
2025/08/16 02:48:06,25.0,6.3
2025/08/16 02:48:07,29.3,6.3
2025/08/16 02:48:08,26.8,6.3
2025/08/16 02:48:10,25.0,6.3
2025/08/16 02:48:11,25.6,6.3
2025/08/16 02:48:12,31.7,6.3
2025/08/16 02:48:13,27.5,6.3
2025/08/16 02:48:14,25.0,6.3
2025/08/16 02:48:15,29.3,6.3
2025/08/16 02:48:16,25.6,6.3
2025/08/16 02:48:17,27.5,6.3
2025/08/16 02:48:18,27.5,6.3
2025/08/16 02:48:19,27.5,6.3
2025/08/16 02:48:21,25.6,6.3
2025/08/16 02:48:22,27.5,6.3
2025/08/16 02:48:23,29.3,6.3
2025/08/16 02:48:24,27.5,6.3
2025/08/16 02:48:25,27.5,6.3
2025/08/16 02:48:26,27.5,6.3
2025/08/16 02:48:27,27.5,6.3
2025/08/16 02:48:28,30.0,6.3
2025/08/16 02:48:29,25.0,6.3
2025/08/16 02:48:30,26.8,6.3
2025/08/16 02:48:32,25.6,6.3
2025/08/16 02:48:33,28.6,6.3
2025/08/16 02:48:34,27.5,6.3
2025/08/16 02:48:35,29.3,6.3
2025/08/16 02:48:36,25.0,6.3
2025/08/16 02:48:37,25.6,6.3
2025/08/16 02:48:38,25.0,6.3
2025/08/16 02:48:39,26.8,6.3
2025/08/16 02:48:40,26.8,6.3
2025/08/16 02:48:41,25.6,6.3
2025/08/16 02:48:43,27.5,6.3
2025/08/16 02:48:44,27.5,6.3
2025/08/16 02:48:45,27.5,6.3
2025/08/16 02:48:46,36.6,6.3
2025/08/16 02:48:47,22.5,6.3
