timestamp,cpu_percent,memory_percent
2025/08/16 03:30:58,31.0,7.7
2025/08/16 03:30:59,25.0,7.7
2025/08/16 03:31:00,27.5,7.7
2025/08/16 03:31:02,31.0,7.7
2025/08/16 03:31:03,30.0,7.7
2025/08/16 03:31:04,27.5,7.7
2025/08/16 03:31:05,25.6,7.7
2025/08/16 03:31:06,30.0,7.7
2025/08/16 03:31:07,28.2,7.7
2025/08/16 03:31:08,45.0,7.7
2025/08/16 03:31:09,55.0,7.7
2025/08/16 03:31:10,55.0,7.7
2025/08/16 03:31:11,25.6,7.7
2025/08/16 03:31:13,28.2,7.7
2025/08/16 03:31:14,28.2,7.7
2025/08/16 03:31:15,29.3,7.7
2025/08/16 03:31:16,29.3,7.7
2025/08/16 03:31:17,27.5,7.7
2025/08/16 03:31:18,30.0,7.7
2025/08/16 03:31:19,28.2,7.7
2025/08/16 03:31:20,25.6,7.7
2025/08/16 03:31:21,27.5,7.7
2025/08/16 03:31:22,30.0,7.7
2025/08/16 03:31:24,27.5,7.7
2025/08/16 03:31:25,30.0,7.7
2025/08/16 03:31:26,30.0,7.7
2025/08/16 03:31:27,31.7,7.7
2025/08/16 03:31:28,29.3,7.7
2025/08/16 03:31:29,28.2,7.7
2025/08/16 03:31:30,30.0,7.7
2025/08/16 03:31:31,27.5,7.7
2025/08/16 03:31:32,30.0,7.7
2025/08/16 03:31:33,29.3,7.7
2025/08/16 03:31:35,28.2,7.7
2025/08/16 03:31:36,29.3,7.7
2025/08/16 03:31:37,29.3,7.7
2025/08/16 03:31:38,29.3,7.7
2025/08/16 03:31:39,32.5,7.7
2025/08/16 03:31:40,30.0,7.7
2025/08/16 03:31:41,26.2,7.7
