timestamp,cpu_percent,memory_percent
2025/08/16 03:51:03,27.5,8.4
2025/08/16 03:51:04,31.0,8.4
2025/08/16 03:51:05,25.6,8.4
2025/08/16 03:51:07,26.8,8.4
2025/08/16 03:51:08,25.6,8.4
2025/08/16 03:51:09,27.5,8.4
2025/08/16 03:51:10,29.3,8.4
2025/08/16 03:51:11,28.6,8.4
2025/08/16 03:51:12,29.3,8.4
2025/08/16 03:51:13,27.5,8.4
2025/08/16 03:51:14,27.5,8.4
2025/08/16 03:51:15,29.3,8.4
2025/08/16 03:51:16,27.5,8.4
2025/08/16 03:51:18,25.6,8.4
2025/08/16 03:51:19,25.0,8.4
2025/08/16 03:51:20,55.0,8.4
2025/08/16 03:51:21,53.7,8.4
2025/08/16 03:51:22,63.4,8.4
2025/08/16 03:51:23,51.3,8.6
2025/08/16 03:51:24,26.8,8.4
2025/08/16 03:51:25,29.3,8.4
2025/08/16 03:51:26,25.6,8.4
2025/08/16 03:51:27,28.6,8.4
2025/08/16 03:51:29,25.0,8.4
2025/08/16 03:51:30,29.3,8.4
2025/08/16 03:51:31,27.5,8.4
2025/08/16 03:51:32,57.5,8.5
2025/08/16 03:51:33,27.5,8.5
2025/08/16 03:51:34,29.3,8.5
2025/08/16 03:51:35,27.5,8.5
2025/08/16 03:51:36,27.5,8.5
2025/08/16 03:51:37,29.3,8.5
2025/08/16 03:51:38,27.5,8.5
2025/08/16 03:51:40,28.2,8.5
2025/08/16 03:51:41,27.5,8.5
2025/08/16 03:51:42,32.5,8.5
2025/08/16 03:51:43,31.7,8.4
2025/08/16 03:51:44,28.6,8.4
2025/08/16 03:51:45,25.6,8.4
2025/08/16 03:51:46,31.0,8.4
2025/08/16 03:51:47,27.5,8.4
2025/08/16 03:51:48,30.0,8.4
2025/08/16 03:51:50,26.8,8.4
2025/08/16 03:51:51,29.3,8.4
2025/08/16 03:51:52,30.0,8.4
2025/08/16 03:51:53,27.5,8.4
2025/08/16 03:51:54,54.8,8.4
2025/08/16 03:51:55,52.5,8.4
2025/08/16 03:51:56,51.3,8.4
2025/08/16 03:51:57,57.5,8.5
2025/08/16 03:51:58,25.0,8.4
2025/08/16 03:51:59,27.5,8.4
2025/08/16 03:52:01,25.6,8.4
2025/08/16 03:52:02,26.8,8.4
2025/08/16 03:52:03,29.3,8.4
2025/08/16 03:52:04,23.7,8.4
2025/08/16 03:52:05,31.7,8.4
2025/08/16 03:52:06,25.6,8.4
2025/08/16 03:52:07,29.3,8.4
2025/08/16 03:52:08,29.3,8.4
2025/08/16 03:52:09,25.6,8.4
2025/08/16 03:52:10,27.5,8.4
2025/08/16 03:52:12,25.6,8.4
2025/08/16 03:52:13,25.0,8.4
2025/08/16 03:52:14,27.5,8.4
2025/08/16 03:52:15,31.7,8.4
2025/08/16 03:52:16,27.5,8.4
2025/08/16 03:52:17,23.7,8.4
2025/08/16 03:52:18,29.3,8.4
2025/08/16 03:52:19,27.5,8.4
2025/08/16 03:52:20,33.3,8.4
2025/08/16 03:52:21,27.5,8.4
2025/08/16 03:52:23,29.3,8.4
2025/08/16 03:52:24,25.6,8.4
2025/08/16 03:52:25,25.6,8.4
2025/08/16 03:52:26,25.6,8.4
2025/08/16 03:52:27,25.6,8.4
2025/08/16 03:52:28,53.7,8.4
2025/08/16 03:52:29,52.5,8.4
2025/08/16 03:52:30,52.5,8.4
2025/08/16 03:52:31,55.8,8.5
2025/08/16 03:52:32,28.2,8.5
2025/08/16 03:52:34,27.5,8.5
2025/08/16 03:52:35,31.7,8.5
2025/08/16 03:52:36,28.6,8.5
2025/08/16 03:52:37,27.5,8.5
2025/08/16 03:52:38,27.5,8.5
2025/08/16 03:52:39,29.3,8.5
2025/08/16 03:52:40,25.6,8.5
2025/08/16 03:52:41,27.5,8.5
2025/08/16 03:52:42,27.5,8.5
2025/08/16 03:52:43,27.5,8.5
2025/08/16 03:52:45,27.5,8.5
2025/08/16 03:52:46,29.3,8.5
2025/08/16 03:52:47,26.8,8.5
2025/08/16 03:52:48,27.5,8.5
2025/08/16 03:52:49,27.5,8.5
2025/08/16 03:52:50,26.3,8.5
2025/08/16 03:52:51,27.5,8.5
2025/08/16 03:52:52,23.7,8.5
2025/08/16 03:52:53,29.3,8.5
2025/08/16 03:52:54,26.8,8.5
2025/08/16 03:52:56,26.3,8.5
2025/08/16 03:52:57,27.5,8.5
2025/08/16 03:52:58,27.5,8.5
2025/08/16 03:52:59,25.6,8.5
2025/08/16 03:53:00,27.5,8.5
2025/08/16 03:53:01,31.0,8.5
2025/08/16 03:53:02,53.8,8.5
2025/08/16 03:53:03,52.5,8.5
2025/08/16 03:53:04,52.5,8.5
2025/08/16 03:53:05,52.5,8.5
2025/08/16 03:53:07,27.5,8.5
2025/08/16 03:53:08,29.3,8.5
2025/08/16 03:53:09,31.7,8.5
2025/08/16 03:53:10,26.8,8.5
2025/08/16 03:53:11,27.5,8.5
2025/08/16 03:53:12,25.6,8.5
2025/08/16 03:53:13,28.9,8.5
2025/08/16 03:53:14,27.5,8.5
2025/08/16 03:53:15,23.7,8.5
2025/08/16 03:53:16,28.6,8.5
2025/08/16 03:53:18,25.6,8.5
2025/08/16 03:53:19,23.7,8.5
2025/08/16 03:53:20,27.5,8.5
2025/08/16 03:53:21,25.6,8.5
2025/08/16 03:53:22,45.0,8.5
2025/08/16 03:53:23,27.5,8.5
2025/08/16 03:53:24,29.3,8.5
2025/08/16 03:53:25,25.6,8.5
2025/08/16 03:53:26,28.6,8.5
2025/08/16 03:53:27,25.6,8.5
2025/08/16 03:53:29,29.3,8.5
2025/08/16 03:53:30,23.7,8.5
2025/08/16 03:53:31,29.3,8.5
2025/08/16 03:53:32,47.5,8.5
2025/08/16 03:53:33,26.8,8.5
2025/08/16 03:53:34,29.3,8.5
2025/08/16 03:53:35,28.2,8.5
2025/08/16 03:53:36,32.5,8.5
2025/08/16 03:53:37,53.7,8.5
2025/08/16 03:53:38,53.7,8.5
2025/08/16 03:53:40,51.3,8.5
2025/08/16 03:53:41,25.6,8.5
2025/08/16 03:53:42,35.0,8.5
2025/08/16 03:53:43,28.2,8.5
2025/08/16 03:53:44,29.3,8.5
2025/08/16 03:53:45,27.5,8.5
2025/08/16 03:53:46,23.7,8.5
2025/08/16 03:53:47,27.5,8.5
2025/08/16 03:53:48,31.7,8.5
2025/08/16 03:53:49,31.0,8.5
2025/08/16 03:53:51,27.5,8.5
2025/08/16 03:53:52,26.8,8.5
2025/08/16 03:53:53,26.8,8.5
2025/08/16 03:53:54,29.3,8.5
2025/08/16 03:53:55,25.6,8.5
2025/08/16 03:53:56,27.5,8.5
2025/08/16 03:53:57,27.5,8.5
2025/08/16 03:53:58,25.6,8.5
2025/08/16 03:53:59,25.6,8.5
2025/08/16 03:54:00,25.6,8.5
2025/08/16 03:54:02,21.6,8.5
2025/08/16 03:54:03,25.6,8.4
2025/08/16 03:54:04,23.1,8.4
2025/08/16 03:54:05,27.5,8.4
2025/08/16 03:54:06,30.0,8.4
2025/08/16 03:54:07,27.5,8.4
2025/08/16 03:54:08,29.3,8.4
2025/08/16 03:54:09,27.5,8.4
2025/08/16 03:54:10,27.5,8.4
2025/08/16 03:54:11,53.8,8.4
2025/08/16 03:54:13,52.5,8.4
2025/08/16 03:54:14,53.7,8.4
2025/08/16 03:54:15,55.0,8.6
2025/08/16 03:54:16,27.5,8.4
2025/08/16 03:54:17,27.5,8.4
2025/08/16 03:54:18,27.5,8.4
2025/08/16 03:54:19,25.6,8.4
2025/08/16 03:54:20,29.3,8.4
2025/08/16 03:54:21,27.5,8.4
2025/08/16 03:54:22,29.3,8.4
2025/08/16 03:54:24,28.2,8.4
2025/08/16 03:54:25,25.6,8.4
2025/08/16 03:54:26,29.3,8.4
2025/08/16 03:54:27,25.6,8.4
2025/08/16 03:54:28,27.5,8.4
2025/08/16 03:54:29,29.3,8.4
2025/08/16 03:54:30,29.3,8.4
2025/08/16 03:54:31,31.0,8.4
2025/08/16 03:54:32,23.7,8.4
2025/08/16 03:54:34,27.5,8.4
2025/08/16 03:54:35,25.6,8.4
2025/08/16 03:54:36,27.5,8.4
2025/08/16 03:54:37,31.0,8.4
2025/08/16 03:54:38,25.6,8.4
2025/08/16 03:54:39,25.6,8.4
2025/08/16 03:54:40,30.0,8.4
2025/08/16 03:54:41,25.6,8.4
2025/08/16 03:54:42,29.3,8.4
2025/08/16 03:54:43,27.5,8.4
2025/08/16 03:54:45,28.2,8.4
2025/08/16 03:54:46,53.7,8.4
2025/08/16 03:54:47,56.1,8.4
2025/08/16 03:54:48,50.0,8.4
2025/08/16 03:54:49,52.5,8.5
2025/08/16 03:54:50,27.5,8.5
2025/08/16 03:54:51,27.5,8.5
2025/08/16 03:54:52,29.3,8.5
2025/08/16 03:54:53,23.7,8.5
2025/08/16 03:54:54,29.3,8.5
2025/08/16 03:54:56,27.5,8.5
2025/08/16 03:54:57,25.0,8.5
2025/08/16 03:54:58,25.6,8.5
2025/08/16 03:54:59,25.6,8.5
2025/08/16 03:55:00,23.7,8.5
2025/08/16 03:55:01,27.5,8.5
2025/08/16 03:55:02,28.6,8.5
2025/08/16 03:55:03,28.2,8.5
2025/08/16 03:55:04,31.7,8.5
2025/08/16 03:55:05,29.3,8.5
2025/08/16 03:55:07,25.6,8.5
2025/08/16 03:55:08,27.5,8.5
2025/08/16 03:55:09,29.3,8.5
2025/08/16 03:55:10,27.5,8.5
2025/08/16 03:55:11,27.5,8.5
2025/08/16 03:55:12,25.6,8.5
2025/08/16 03:55:13,27.5,8.5
2025/08/16 03:55:14,28.2,8.5
2025/08/16 03:55:15,27.5,8.5
2025/08/16 03:55:16,27.5,8.5
2025/08/16 03:55:18,25.6,8.5
2025/08/16 03:55:19,27.5,8.5
2025/08/16 03:55:20,54.8,8.5
2025/08/16 03:55:21,54.8,8.5
2025/08/16 03:55:22,79.5,8.5
2025/08/16 03:55:23,52.5,8.5
2025/08/16 03:55:24,25.6,8.6
2025/08/16 03:55:25,25.6,8.6
2025/08/16 03:55:26,28.2,8.6
2025/08/16 03:55:27,29.3,8.6
2025/08/16 03:55:29,25.6,8.6
2025/08/16 03:55:30,25.6,8.6
2025/08/16 03:55:31,23.7,8.6
2025/08/16 03:55:32,30.8,8.6
2025/08/16 03:55:33,29.3,8.6
2025/08/16 03:55:34,29.3,8.6
2025/08/16 03:55:35,27.5,8.6
2025/08/16 03:55:36,25.6,8.6
2025/08/16 03:55:37,29.3,8.6
2025/08/16 03:55:38,25.6,8.6
2025/08/16 03:55:40,30.8,8.6
2025/08/16 03:55:41,31.0,8.6
2025/08/16 03:55:42,34.1,8.6
2025/08/16 03:55:43,27.5,8.6
2025/08/16 03:55:44,25.6,8.6
2025/08/16 03:55:45,27.5,8.6
2025/08/16 03:55:46,27.5,8.6
2025/08/16 03:55:47,28.6,8.6
2025/08/16 03:55:48,27.5,8.6
2025/08/16 03:55:49,26.8,8.6
2025/08/16 03:55:51,27.5,8.6
2025/08/16 03:55:52,31.0,8.6
2025/08/16 03:55:53,26.8,8.6
2025/08/16 03:55:54,42.5,8.6
2025/08/16 03:55:55,52.5,8.6
2025/08/16 03:55:56,53.7,8.6
2025/08/16 03:55:57,53.7,8.6
2025/08/16 03:55:58,53.8,8.7
2025/08/16 03:55:59,27.5,8.5
2025/08/16 03:56:00,28.9,8.5
2025/08/16 03:56:02,25.6,8.5
2025/08/16 03:56:03,25.0,8.5
2025/08/16 03:56:04,27.5,8.5
2025/08/16 03:56:05,27.5,8.5
2025/08/16 03:56:06,23.7,8.5
2025/08/16 03:56:07,25.6,8.5
2025/08/16 03:56:08,25.6,8.5
2025/08/16 03:56:09,28.2,8.5
2025/08/16 03:56:10,28.2,8.5
2025/08/16 03:56:11,27.5,8.5
2025/08/16 03:56:13,29.3,8.5
2025/08/16 03:56:14,25.6,8.5
2025/08/16 03:56:15,25.6,8.5
2025/08/16 03:56:16,27.5,8.5
2025/08/16 03:56:17,26.8,8.5
2025/08/16 03:56:18,26.8,8.5
2025/08/16 03:56:19,26.8,8.5
2025/08/16 03:56:20,28.6,8.5
2025/08/16 03:56:21,29.3,8.5
2025/08/16 03:56:22,29.3,8.4
2025/08/16 03:56:24,27.5,8.5
2025/08/16 03:56:25,27.5,8.5
2025/08/16 03:56:26,25.6,8.5
2025/08/16 03:56:27,31.7,8.5
2025/08/16 03:56:28,27.5,8.4
2025/08/16 03:56:29,56.1,8.4
2025/08/16 03:56:30,52.5,8.4
2025/08/16 03:56:31,53.7,8.4
2025/08/16 03:56:32,52.5,8.5
2025/08/16 03:56:33,29.3,8.5
2025/08/16 03:56:35,25.6,8.5
2025/08/16 03:56:36,27.5,8.5
2025/08/16 03:56:37,29.3,8.5
2025/08/16 03:56:38,27.5,8.5
2025/08/16 03:56:39,25.6,8.5
2025/08/16 03:56:40,23.7,8.5
2025/08/16 03:56:41,25.6,8.5
2025/08/16 03:56:42,28.6,8.5
2025/08/16 03:56:43,25.0,8.5
2025/08/16 03:56:44,31.0,8.5
2025/08/16 03:56:46,35.7,8.5
2025/08/16 03:56:47,26.8,8.5
