2025/08/16 03:48:51.207, 73.54 W, 49, 60 %, 7 %
2025/08/16 03:48:52.211, 66.38 W, 49, 60 %, 7 %
2025/08/16 03:48:53.216, 66.57 W, 49, 60 %, 7 %
2025/08/16 03:48:54.219, 65.41 W, 49, 60 %, 7 %
2025/08/16 03:48:55.225, 64.53 W, 49, 60 %, 7 %
2025/08/16 03:48:56.230, 68.04 W, 49, 44 %, 5 %
2025/08/16 03:48:57.233, 67.06 W, 49, 60 %, 7 %
2025/08/16 03:48:58.237, 64.70 W, 49, 59 %, 7 %
2025/08/16 03:48:59.244, 66.47 W, 49, 59 %, 7 %
2025/08/16 03:49:00.248, 67.36 W, 49, 60 %, 7 %
2025/08/16 03:49:01.252, 62.62 W, 49, 59 %, 7 %
2025/08/16 03:49:02.256, 65.64 W, 49, 59 %, 7 %
2025/08/16 03:49:03.260, 64.04 W, 49, 59 %, 7 %
2025/08/16 03:49:04.264, 64.69 W, 49, 56 %, 7 %
2025/08/16 03:49:05.268, 67.63 W, 49, 58 %, 7 %
2025/08/16 03:49:06.275, 63.15 W, 49, 57 %, 7 %
2025/08/16 03:49:07.278, 62.72 W, 49, 55 %, 6 %
2025/08/16 03:49:08.282, 67.11 W, 49, 59 %, 7 %
2025/08/16 03:49:09.286, 64.74 W, 49, 60 %, 7 %
2025/08/16 03:49:10.290, 65.54 W, 49, 60 %, 7 %
2025/08/16 03:49:11.293, 65.57 W, 49, 60 %, 7 %
2025/08/16 03:49:12.298, 66.18 W, 49, 60 %, 7 %
2025/08/16 03:49:13.302, 62.77 W, 49, 60 %, 7 %
2025/08/16 03:49:14.305, 60.02 W, 49, 60 %, 7 %
2025/08/16 03:49:15.311, 61.69 W, 49, 60 %, 7 %
2025/08/16 03:49:16.314, 68.35 W, 49, 60 %, 7 %
2025/08/16 03:49:17.318, 64.17 W, 49, 60 %, 7 %
2025/08/16 03:49:18.321, 69.28 W, 49, 60 %, 7 %
2025/08/16 03:49:19.325, 62.19 W, 49, 51 %, 6 %
2025/08/16 03:49:20.330, 64.14 W, 49, 60 %, 7 %
2025/08/16 03:49:21.335, 70.33 W, 49, 60 %, 7 %
2025/08/16 03:49:22.339, 65.12 W, 49, 60 %, 7 %
2025/08/16 03:49:23.342, 63.64 W, 49, 59 %, 7 %
2025/08/16 03:49:24.346, 66.92 W, 49, 60 %, 7 %
2025/08/16 03:49:25.352, 48.49 W, 49, 45 %, 5 %
2025/08/16 03:49:26.357, 64.70 W, 49, 61 %, 7 %
2025/08/16 03:49:27.361, 62.68 W, 49, 60 %, 7 %
2025/08/16 03:49:28.364, 62.65 W, 49, 60 %, 7 %
2025/08/16 03:49:29.367, 60.25 W, 49, 61 %, 7 %
2025/08/16 03:49:30.371, 63.46 W, 49, 61 %, 7 %
2025/08/16 03:49:31.374, 65.23 W, 49, 36 %, 4 %
2025/08/16 03:49:32.378, 62.65 W, 49, 60 %, 7 %
2025/08/16 03:49:33.381, 64.53 W, 49, 60 %, 7 %
2025/08/16 03:49:34.386, 64.41 W, 49, 60 %, 7 %
2025/08/16 03:49:35.390, 65.40 W, 49, 60 %, 7 %
2025/08/16 03:49:36.393, 63.01 W, 49, 60 %, 7 %
2025/08/16 03:49:37.398, 72.41 W, 49, 60 %, 7 %
2025/08/16 03:49:38.401, 60.19 W, 49, 59 %, 7 %
2025/08/16 03:49:39.405, 61.20 W, 49, 56 %, 7 %
2025/08/16 03:49:40.408, 64.41 W, 49, 58 %, 7 %
2025/08/16 03:49:41.412, 69.10 W, 49, 54 %, 6 %
