timestamp,cpu_percent,memory_percent
2025/08/16 03:16:20,62.5,10.6
2025/08/16 03:16:22,39.0,10.6
2025/08/16 03:16:23,41.9,10.6
2025/08/16 03:16:24,37.5,10.6
2025/08/16 03:16:25,39.0,10.6
2025/08/16 03:16:26,40.5,10.6
2025/08/16 03:16:27,41.5,10.6
2025/08/16 03:16:28,33.3,10.6
2025/08/16 03:16:29,37.5,10.6
2025/08/16 03:16:30,40.5,10.6
2025/08/16 03:16:31,40.0,10.6
2025/08/16 03:16:33,40.5,10.6
2025/08/16 03:16:34,37.5,10.6
2025/08/16 03:16:35,35.0,10.6
2025/08/16 03:16:36,39.0,10.6
2025/08/16 03:16:37,37.5,10.6
2025/08/16 03:16:38,36.8,10.6
2025/08/16 03:16:39,41.0,10.6
2025/08/16 03:16:40,64.1,10.6
2025/08/16 03:16:41,61.0,10.8
2025/08/16 03:16:42,40.5,10.7
2025/08/16 03:16:44,39.0,10.7
2025/08/16 03:16:45,40.0,10.7
2025/08/16 03:16:46,39.0,10.7
2025/08/16 03:16:47,39.0,10.7
2025/08/16 03:16:48,39.0,10.7
2025/08/16 03:16:49,40.5,10.7
2025/08/16 03:16:50,39.0,10.7
2025/08/16 03:16:51,40.0,10.7
2025/08/16 03:16:52,40.5,10.7
2025/08/16 03:16:53,37.5,10.7
2025/08/16 03:16:55,39.0,10.7
2025/08/16 03:16:56,35.0,10.7
2025/08/16 03:16:57,40.5,10.7
2025/08/16 03:16:58,37.5,10.7
2025/08/16 03:16:59,41.5,10.7
2025/08/16 03:17:00,37.5,10.7
2025/08/16 03:17:01,39.5,10.6
2025/08/16 03:17:02,40.0,10.6
2025/08/16 03:17:03,40.5,10.6
2025/08/16 03:17:04,38.5,10.6
2025/08/16 03:17:06,32.5,10.6
2025/08/16 03:17:07,39.0,10.6
2025/08/16 03:17:08,39.0,10.6
2025/08/16 03:17:09,39.0,10.6
2025/08/16 03:17:10,35.9,10.6
2025/08/16 03:17:11,35.9,10.6
2025/08/16 03:17:12,64.3,10.6
2025/08/16 03:17:13,62.5,10.7
2025/08/16 03:17:14,39.0,10.7
2025/08/16 03:17:15,36.8,10.7
2025/08/16 03:17:17,39.0,10.7
2025/08/16 03:17:18,38.5,10.7
2025/08/16 03:17:19,39.0,10.7
2025/08/16 03:17:20,38.5,10.7
2025/08/16 03:17:21,35.1,10.6
2025/08/16 03:17:22,37.5,10.6
2025/08/16 03:17:23,33.3,10.6
2025/08/16 03:17:24,40.5,10.6
2025/08/16 03:17:25,41.9,10.6
2025/08/16 03:17:26,38.5,10.6
2025/08/16 03:17:28,39.0,10.6
2025/08/16 03:17:29,35.9,10.6
2025/08/16 03:17:30,41.5,10.6
2025/08/16 03:17:31,35.9,10.6
2025/08/16 03:17:32,37.5,10.6
2025/08/16 03:17:33,39.0,10.6
2025/08/16 03:17:34,37.5,10.6
2025/08/16 03:17:35,35.9,10.6
2025/08/16 03:17:36,42.9,10.6
2025/08/16 03:17:37,37.5,10.6
2025/08/16 03:17:39,40.5,10.6
2025/08/16 03:17:40,35.0,10.6
2025/08/16 03:17:41,39.0,10.6
2025/08/16 03:17:42,39.0,10.6
2025/08/16 03:17:43,34.2,10.6
2025/08/16 03:17:44,64.3,10.6
2025/08/16 03:17:45,64.3,10.6
2025/08/16 03:17:46,37.5,10.7
2025/08/16 03:17:47,39.0,10.7
2025/08/16 03:17:48,35.9,10.7
2025/08/16 03:17:50,39.0,10.7
2025/08/16 03:17:51,35.9,10.7
2025/08/16 03:17:52,39.0,10.7
2025/08/16 03:17:53,37.5,10.7
2025/08/16 03:17:54,39.0,10.7
2025/08/16 03:17:55,39.0,10.7
2025/08/16 03:17:56,39.0,10.7
2025/08/16 03:17:57,41.5,10.7
2025/08/16 03:17:58,36.8,10.7
2025/08/16 03:18:00,39.0,10.7
2025/08/16 03:18:01,36.6,10.7
2025/08/16 03:18:02,41.9,10.7
2025/08/16 03:18:03,37.5,10.7
2025/08/16 03:18:04,41.5,10.7
2025/08/16 03:18:05,37.5,10.7
2025/08/16 03:18:06,41.9,10.7
2025/08/16 03:18:07,39.5,10.7
2025/08/16 03:18:08,40.0,10.7
2025/08/16 03:18:09,43.2,10.7
2025/08/16 03:18:11,43.6,10.6
2025/08/16 03:18:12,35.9,10.6
2025/08/16 03:18:13,40.0,10.6
2025/08/16 03:18:14,37.5,10.6
2025/08/16 03:18:15,39.0,10.6
2025/08/16 03:18:16,46.3,10.6
2025/08/16 03:18:17,60.5,10.6
2025/08/16 03:18:18,61.9,10.8
2025/08/16 03:18:19,36.8,10.6
2025/08/16 03:18:20,60.5,10.6
2025/08/16 03:18:22,35.9,10.6
2025/08/16 03:18:23,34.2,10.6
2025/08/16 03:18:24,40.5,10.6
2025/08/16 03:18:25,39.0,10.6
2025/08/16 03:18:26,37.5,10.6
2025/08/16 03:18:27,36.8,10.6
2025/08/16 03:18:28,36.6,10.6
2025/08/16 03:18:29,32.4,10.6
2025/08/16 03:18:30,40.0,10.6
2025/08/16 03:18:31,41.5,10.6
2025/08/16 03:18:33,40.5,10.6
2025/08/16 03:18:34,40.5,10.6
2025/08/16 03:18:35,40.5,10.6
2025/08/16 03:18:36,39.0,10.6
2025/08/16 03:18:37,40.5,10.6
2025/08/16 03:18:38,37.5,10.6
2025/08/16 03:18:39,39.0,10.6
2025/08/16 03:18:40,42.9,10.6
2025/08/16 03:18:41,40.5,10.6
2025/08/16 03:18:42,37.5,10.6
2025/08/16 03:18:44,40.5,10.6
2025/08/16 03:18:45,39.0,10.6
2025/08/16 03:18:46,37.5,10.6
2025/08/16 03:18:47,37.5,10.6
2025/08/16 03:18:48,41.9,10.6
2025/08/16 03:18:49,63.4,10.6
2025/08/16 03:18:50,51.2,10.6
2025/08/16 03:18:51,19.5,10.7
