2025/08/16 03:01:40.980, 35.67 W, 42, 12 %, 0 %
2025/08/16 03:01:41.984, 35.92 W, 42, 12 %, 0 %
2025/08/16 03:01:42.987, 35.17 W, 43, 8 %, 0 %
2025/08/16 03:01:43.992, 35.65 W, 43, 12 %, 0 %
2025/08/16 03:01:44.996, 35.65 W, 42, 12 %, 0 %
2025/08/16 03:01:46.002, 35.67 W, 43, 12 %, 0 %
2025/08/16 03:01:47.006, 34.93 W, 43, 8 %, 0 %
2025/08/16 03:01:48.010, 35.65 W, 43, 12 %, 0 %
2025/08/16 03:01:49.014, 35.90 W, 42, 12 %, 0 %
2025/08/16 03:01:50.018, 35.67 W, 43, 12 %, 0 %
2025/08/16 03:01:51.021, 35.17 W, 42, 6 %, 0 %
2025/08/16 03:01:52.025, 35.67 W, 42, 12 %, 0 %
2025/08/16 03:01:53.028, 35.67 W, 42, 12 %, 0 %
2025/08/16 03:01:54.031, 35.65 W, 42, 12 %, 0 %
2025/08/16 03:01:55.035, 35.42 W, 42, 10 %, 0 %
2025/08/16 03:01:56.038, 35.65 W, 43, 12 %, 0 %
2025/08/16 03:01:57.041, 35.67 W, 42, 12 %, 0 %
2025/08/16 03:01:58.046, 35.65 W, 43, 12 %, 0 %
2025/08/16 03:01:59.052, 35.65 W, 42, 6 %, 0 %
2025/08/16 03:02:00.056, 35.67 W, 42, 12 %, 0 %
2025/08/16 03:02:01.060, 35.67 W, 42, 11 %, 0 %
2025/08/16 03:02:02.063, 35.92 W, 42, 12 %, 0 %
2025/08/16 03:02:03.070, 35.67 W, 43, 5 %, 0 %
2025/08/16 03:02:04.074, 35.65 W, 42, 12 %, 0 %
2025/08/16 03:02:05.077, 35.67 W, 42, 12 %, 0 %
2025/08/16 03:02:06.080, 35.67 W, 43, 12 %, 0 %
2025/08/16 03:02:07.084, 35.67 W, 42, 3 %, 0 %
2025/08/16 03:02:08.087, 35.17 W, 42, 12 %, 0 %
2025/08/16 03:02:09.090, 35.65 W, 43, 12 %, 0 %
2025/08/16 03:02:10.094, 35.67 W, 42, 12 %, 0 %
2025/08/16 03:02:11.099, 35.67 W, 42, 7 %, 0 %
2025/08/16 03:02:12.104, 35.42 W, 42, 12 %, 0 %
2025/08/16 03:02:13.108, 35.40 W, 42, 12 %, 0 %
2025/08/16 03:02:14.112, 35.65 W, 42, 12 %, 0 %
2025/08/16 03:02:15.117, 35.67 W, 42, 10 %, 0 %
2025/08/16 03:02:16.120, 35.17 W, 42, 10 %, 0 %
2025/08/16 03:02:17.124, 35.67 W, 42, 12 %, 0 %
2025/08/16 03:02:18.127, 35.67 W, 42, 12 %, 0 %
2025/08/16 03:02:19.134, 35.67 W, 42, 12 %, 0 %
2025/08/16 03:02:20.139, 35.67 W, 42, 6 %, 0 %
2025/08/16 03:02:21.142, 35.67 W, 42, 11 %, 0 %
2025/08/16 03:02:22.145, 35.67 W, 42, 11 %, 0 %
2025/08/16 03:02:23.150, 35.65 W, 42, 9 %, 0 %
2025/08/16 03:02:24.155, 35.17 W, 42, 10 %, 0 %
2025/08/16 03:02:25.158, 35.67 W, 42, 12 %, 0 %
2025/08/16 03:02:26.161, 35.67 W, 42, 11 %, 0 %
2025/08/16 03:02:27.166, 35.67 W, 42, 8 %, 0 %
2025/08/16 03:02:28.170, 35.17 W, 42, 11 %, 0 %
2025/08/16 03:02:29.173, 35.67 W, 42, 12 %, 0 %
2025/08/16 03:02:30.177, 35.67 W, 42, 12 %, 0 %
2025/08/16 03:02:31.181, 35.17 W, 42, 0 %, 0 %
2025/08/16 03:02:32.185, 35.17 W, 42, 0 %, 0 %
2025/08/16 03:02:33.188, 35.17 W, 42, 0 %, 0 %
