2025/08/16 02:52:14.855, 88.46 W, 56, 58 %, 11 %
2025/08/16 02:52:15.860, 91.88 W, 57, 58 %, 11 %
2025/08/16 02:52:16.865, 87.24 W, 57, 59 %, 11 %
2025/08/16 02:52:17.869, 84.71 W, 56, 42 %, 9 %
2025/08/16 02:52:18.873, 85.21 W, 56, 59 %, 11 %
2025/08/16 02:52:19.877, 88.72 W, 56, 58 %, 11 %
2025/08/16 02:52:20.882, 91.59 W, 57, 59 %, 11 %
2025/08/16 02:52:21.886, 91.14 W, 56, 59 %, 11 %
2025/08/16 02:52:22.890, 84.67 W, 56, 59 %, 11 %
2025/08/16 02:52:23.894, 78.06 W, 57, 59 %, 11 %
2025/08/16 02:52:24.899, 82.01 W, 56, 59 %, 11 %
2025/08/16 02:52:25.903, 83.98 W, 57, 58 %, 11 %
2025/08/16 02:52:26.907, 82.70 W, 57, 59 %, 11 %
2025/08/16 02:52:27.911, 84.75 W, 56, 58 %, 11 %
2025/08/16 02:52:28.916, 92.18 W, 56, 59 %, 11 %
2025/08/16 02:52:29.920, 85.87 W, 56, 58 %, 11 %
2025/08/16 02:52:30.923, 88.18 W, 56, 58 %, 11 %
2025/08/16 02:52:31.929, 79.54 W, 56, 59 %, 11 %
2025/08/16 02:52:32.932, 87.40 W, 56, 59 %, 11 %
2025/08/16 02:52:33.936, 80.82 W, 57, 59 %, 11 %
2025/08/16 02:52:34.940, 85.45 W, 56, 59 %, 11 %
2025/08/16 02:52:35.943, 83.18 W, 56, 58 %, 11 %
2025/08/16 02:52:36.948, 81.98 W, 56, 58 %, 11 %
2025/08/16 02:52:37.952, 89.37 W, 56, 59 %, 11 %
2025/08/16 02:52:38.956, 85.21 W, 56, 58 %, 11 %
2025/08/16 02:52:39.959, 79.58 W, 56, 58 %, 11 %
2025/08/16 02:52:40.967, 88.17 W, 56, 59 %, 11 %
2025/08/16 02:52:41.970, 82.30 W, 56, 59 %, 11 %
2025/08/16 02:52:42.973, 87.88 W, 56, 58 %, 11 %
2025/08/16 02:52:43.977, 84.19 W, 56, 58 %, 11 %
2025/08/16 02:52:44.982, 90.69 W, 56, 59 %, 11 %
2025/08/16 02:52:45.985, 87.47 W, 56, 59 %, 11 %
2025/08/16 02:52:46.989, 70.22 W, 56, 46 %, 9 %
2025/08/16 02:52:47.993, 76.56 W, 56, 58 %, 11 %
2025/08/16 02:52:48.998, 78.84 W, 56, 59 %, 11 %
2025/08/16 02:52:50.002, 82.71 W, 56, 58 %, 11 %
2025/08/16 02:52:51.005, 82.67 W, 56, 58 %, 11 %
2025/08/16 02:52:52.009, 73.93 W, 56, 39 %, 8 %
2025/08/16 02:52:53.016, 83.04 W, 56, 58 %, 11 %
2025/08/16 02:52:54.020, 81.30 W, 56, 59 %, 11 %
2025/08/16 02:52:55.024, 81.05 W, 56, 59 %, 11 %
2025/08/16 02:52:56.029, 82.95 W, 56, 59 %, 11 %
2025/08/16 02:52:57.035, 70.47 W, 56, 44 %, 9 %
2025/08/16 02:52:58.039, 78.88 W, 56, 59 %, 11 %
2025/08/16 02:52:59.043, 84.28 W, 56, 58 %, 11 %
2025/08/16 02:53:00.046, 88.83 W, 56, 59 %, 11 %
2025/08/16 02:53:01.054, 90.63 W, 56, 58 %, 11 %
2025/08/16 02:53:02.057, 77.31 W, 56, 45 %, 10 %
2025/08/16 02:53:03.061, 85.71 W, 56, 58 %, 11 %
2025/08/16 02:53:04.064, 82.46 W, 56, 59 %, 11 %
2025/08/16 02:53:05.068, 82.25 W, 56, 59 %, 11 %
2025/08/16 02:53:06.072, 81.22 W, 56, 59 %, 11 %
2025/08/16 02:53:07.076, 74.23 W, 56, 43 %, 9 %
2025/08/16 02:53:08.080, 86.37 W, 56, 59 %, 11 %
2025/08/16 02:53:09.084, 91.18 W, 56, 59 %, 11 %
2025/08/16 02:53:10.088, 87.40 W, 56, 59 %, 11 %
2025/08/16 02:53:11.094, 86.79 W, 56, 58 %, 11 %
2025/08/16 02:53:12.097, 81.98 W, 56, 33 %, 7 %
2025/08/16 02:53:13.101, 77.84 W, 56, 59 %, 11 %
2025/08/16 02:53:14.104, 87.49 W, 56, 58 %, 11 %
2025/08/16 02:53:15.109, 87.31 W, 56, 58 %, 11 %
2025/08/16 02:53:16.113, 83.98 W, 56, 56 %, 10 %
2025/08/16 02:53:17.120, 81.02 W, 56, 39 %, 8 %
2025/08/16 02:53:18.124, 83.73 W, 56, 58 %, 11 %
2025/08/16 02:53:19.127, 89.46 W, 56, 58 %, 11 %
2025/08/16 02:53:20.130, 83.52 W, 56, 58 %, 11 %
2025/08/16 02:53:21.135, 80.49 W, 56, 58 %, 11 %
2025/08/16 02:53:22.138, 94.94 W, 56, 54 %, 10 %
2025/08/16 02:53:23.142, 86.94 W, 56, 59 %, 11 %
2025/08/16 02:53:24.145, 80.06 W, 56, 58 %, 11 %
2025/08/16 02:53:25.149, 76.60 W, 56, 58 %, 11 %
2025/08/16 02:53:26.153, 77.07 W, 56, 58 %, 11 %
2025/08/16 02:53:27.157, 86.79 W, 56, 58 %, 11 %
2025/08/16 02:53:28.160, 82.74 W, 56, 58 %, 11 %
2025/08/16 02:53:29.164, 83.70 W, 56, 58 %, 11 %
2025/08/16 02:53:30.169, 88.67 W, 56, 58 %, 11 %
2025/08/16 02:53:31.175, 86.69 W, 56, 59 %, 11 %
2025/08/16 02:53:32.178, 82.79 W, 56, 58 %, 11 %
2025/08/16 02:53:33.181, 82.22 W, 56, 58 %, 11 %
2025/08/16 02:53:34.184, 81.72 W, 56, 59 %, 11 %
2025/08/16 02:53:35.188, 91.38 W, 56, 58 %, 11 %
2025/08/16 02:53:36.192, 87.23 W, 56, 57 %, 11 %
2025/08/16 02:53:37.196, 88.19 W, 56, 58 %, 11 %
2025/08/16 02:53:38.200, 83.77 W, 56, 58 %, 11 %
2025/08/16 02:53:39.205, 83.05 W, 56, 58 %, 11 %
2025/08/16 02:53:40.209, 87.40 W, 56, 58 %, 11 %
2025/08/16 02:53:41.213, 82.25 W, 56, 57 %, 11 %
2025/08/16 02:53:42.217, 78.79 W, 56, 58 %, 11 %
2025/08/16 02:53:43.223, 86.90 W, 56, 59 %, 11 %
2025/08/16 02:53:44.227, 88.71 W, 56, 58 %, 11 %
2025/08/16 02:53:45.231, 79.29 W, 56, 58 %, 11 %
2025/08/16 02:53:46.234, 82.46 W, 56, 58 %, 11 %
2025/08/16 02:53:47.239, 81.26 W, 56, 58 %, 11 %
2025/08/16 02:53:48.242, 86.61 W, 56, 57 %, 11 %
2025/08/16 02:53:49.246, 79.00 W, 56, 58 %, 11 %
2025/08/16 02:53:50.249, 81.84 W, 56, 58 %, 11 %
2025/08/16 02:53:51.253, 74.85 W, 56, 57 %, 11 %
2025/08/16 02:53:52.256, 80.49 W, 56, 58 %, 11 %
2025/08/16 02:53:53.261, 89.91 W, 56, 58 %, 11 %
2025/08/16 02:53:54.265, 85.46 W, 56, 57 %, 11 %
2025/08/16 02:53:55.268, 77.50 W, 56, 58 %, 11 %
2025/08/16 02:53:56.273, 78.82 W, 56, 57 %, 11 %
2025/08/16 02:53:57.276, 81.24 W, 56, 57 %, 11 %
2025/08/16 02:53:58.279, 79.07 W, 56, 56 %, 10 %
2025/08/16 02:53:59.284, 86.08 W, 56, 58 %, 11 %
2025/08/16 02:54:00.289, 88.38 W, 56, 58 %, 11 %
2025/08/16 02:54:01.293, 81.00 W, 56, 58 %, 11 %
2025/08/16 02:54:02.297, 81.76 W, 56, 57 %, 11 %
2025/08/16 02:54:03.300, 81.57 W, 56, 57 %, 11 %
2025/08/16 02:54:04.304, 88.37 W, 56, 58 %, 11 %
2025/08/16 02:54:05.309, 86.99 W, 56, 58 %, 11 %
2025/08/16 02:54:06.313, 85.17 W, 56, 58 %, 11 %
2025/08/16 02:54:07.317, 80.56 W, 56, 58 %, 11 %
2025/08/16 02:54:08.320, 75.90 W, 56, 58 %, 11 %
2025/08/16 02:54:09.327, 84.23 W, 56, 58 %, 11 %
2025/08/16 02:54:10.332, 81.84 W, 56, 58 %, 11 %
2025/08/16 02:54:11.335, 84.68 W, 56, 58 %, 11 %
2025/08/16 02:54:12.339, 85.67 W, 56, 59 %, 11 %
2025/08/16 02:54:13.346, 77.83 W, 56, 58 %, 11 %
2025/08/16 02:54:14.351, 87.23 W, 56, 58 %, 11 %
2025/08/16 02:54:15.355, 78.33 W, 56, 58 %, 11 %
2025/08/16 02:54:16.358, 79.07 W, 56, 58 %, 11 %
2025/08/16 02:54:17.363, 91.43 W, 56, 59 %, 11 %
2025/08/16 02:54:18.369, 80.57 W, 56, 59 %, 11 %
2025/08/16 02:54:19.373, 85.76 W, 56, 58 %, 11 %
2025/08/16 02:54:20.377, 77.07 W, 56, 58 %, 11 %
2025/08/16 02:54:21.380, 53.47 W, 56, 58 %, 11 %
2025/08/16 02:54:22.384, 88.30 W, 56, 58 %, 11 %
2025/08/16 02:54:23.388, 76.09 W, 56, 58 %, 11 %
2025/08/16 02:54:24.394, 74.14 W, 56, 58 %, 11 %
2025/08/16 02:54:25.397, 81.80 W, 56, 58 %, 11 %
2025/08/16 02:54:26.400, 71.47 W, 56, 58 %, 11 %
2025/08/16 02:54:27.405, 82.79 W, 56, 58 %, 11 %
2025/08/16 02:54:28.408, 80.80 W, 56, 58 %, 11 %
2025/08/16 02:54:29.413, 78.80 W, 56, 55 %, 10 %
2025/08/16 02:54:30.417, 88.17 W, 56, 58 %, 11 %
2025/08/16 02:54:31.422, 73.89 W, 56, 58 %, 11 %
2025/08/16 02:54:32.427, 78.13 W, 56, 58 %, 11 %
2025/08/16 02:54:33.433, 88.09 W, 56, 57 %, 11 %
2025/08/16 02:54:34.436, 86.04 W, 56, 58 %, 11 %
2025/08/16 02:54:35.440, 76.85 W, 56, 58 %, 11 %
2025/08/16 02:54:36.445, 74.92 W, 56, 58 %, 11 %
2025/08/16 02:54:37.451, 80.53 W, 56, 58 %, 11 %
2025/08/16 02:54:38.455, 82.24 W, 56, 59 %, 11 %
2025/08/16 02:54:39.459, 82.79 W, 56, 59 %, 11 %
2025/08/16 02:54:40.464, 83.48 W, 56, 59 %, 11 %
2025/08/16 02:54:41.468, 72.41 W, 56, 46 %, 9 %
2025/08/16 02:54:42.472, 77.14 W, 56, 59 %, 11 %
2025/08/16 02:54:43.476, 85.46 W, 56, 58 %, 11 %
2025/08/16 02:54:44.480, 88.18 W, 56, 59 %, 11 %
2025/08/16 02:54:45.484, 72.89 W, 56, 59 %, 11 %
2025/08/16 02:54:46.488, 72.91 W, 56, 38 %, 8 %
2025/08/16 02:54:47.491, 82.69 W, 56, 59 %, 11 %
2025/08/16 02:54:48.495, 79.05 W, 56, 58 %, 11 %
2025/08/16 02:54:49.500, 79.28 W, 56, 59 %, 11 %
2025/08/16 02:54:50.504, 81.92 W, 56, 59 %, 11 %
2025/08/16 02:54:51.507, 49.51 W, 56, 46 %, 10 %
2025/08/16 02:54:52.512, 77.60 W, 56, 57 %, 11 %
2025/08/16 02:54:53.518, 84.22 W, 56, 58 %, 11 %
2025/08/16 02:54:54.521, 87.68 W, 56, 58 %, 11 %
2025/08/16 02:54:55.525, 84.12 W, 56, 58 %, 11 %
2025/08/16 02:54:56.529, 62.35 W, 56, 45 %, 10 %
2025/08/16 02:54:57.533, 75.13 W, 56, 58 %, 11 %
2025/08/16 02:54:58.537, 80.82 W, 56, 58 %, 11 %
2025/08/16 02:54:59.541, 81.60 W, 56, 58 %, 11 %
2025/08/16 02:55:00.545, 76.82 W, 56, 58 %, 11 %
2025/08/16 02:55:01.548, 81.75 W, 56, 46 %, 10 %
2025/08/16 02:55:02.552, 79.25 W, 56, 57 %, 11 %
2025/08/16 02:55:03.557, 90.40 W, 56, 58 %, 11 %
2025/08/16 02:55:04.561, 85.02 W, 56, 58 %, 11 %
2025/08/16 02:55:05.566, 79.86 W, 56, 58 %, 11 %
2025/08/16 02:55:06.570, 86.79 W, 56, 41 %, 8 %
2025/08/16 02:55:07.574, 87.19 W, 56, 58 %, 11 %
2025/08/16 02:55:08.579, 84.77 W, 56, 58 %, 11 %
2025/08/16 02:55:09.584, 80.52 W, 56, 58 %, 11 %
2025/08/16 02:55:10.589, 80.00 W, 56, 58 %, 11 %
2025/08/16 02:55:11.593, 81.22 W, 56, 58 %, 11 %
2025/08/16 02:55:12.597, 79.79 W, 56, 54 %, 10 %
2025/08/16 02:55:13.604, 83.53 W, 56, 58 %, 11 %
2025/08/16 02:55:14.608, 90.61 W, 56, 58 %, 11 %
2025/08/16 02:55:15.612, 80.98 W, 56, 58 %, 11 %
2025/08/16 02:55:16.617, 80.78 W, 56, 58 %, 11 %
2025/08/16 02:55:17.623, 80.28 W, 56, 59 %, 11 %
2025/08/16 02:55:18.627, 84.91 W, 56, 58 %, 11 %
2025/08/16 02:55:19.631, 86.45 W, 56, 58 %, 11 %
2025/08/16 02:55:20.636, 89.91 W, 56, 58 %, 11 %
2025/08/16 02:55:21.641, 85.45 W, 56, 59 %, 11 %
2025/08/16 02:55:22.645, 83.40 W, 56, 55 %, 10 %
2025/08/16 02:55:23.649, 83.97 W, 56, 58 %, 11 %
2025/08/16 02:55:24.652, 84.03 W, 56, 58 %, 11 %
2025/08/16 02:55:25.656, 83.04 W, 56, 58 %, 11 %
2025/08/16 02:55:26.660, 88.71 W, 56, 58 %, 11 %
2025/08/16 02:55:27.664, 76.56 W, 56, 58 %, 11 %
2025/08/16 02:55:28.671, 89.51 W, 56, 58 %, 11 %
2025/08/16 02:55:29.676, 88.59 W, 56, 58 %, 11 %
2025/08/16 02:55:30.679, 84.01 W, 56, 56 %, 11 %
2025/08/16 02:55:31.682, 84.28 W, 56, 59 %, 11 %
2025/08/16 02:55:32.689, 86.98 W, 56, 58 %, 11 %
2025/08/16 02:55:33.692, 81.54 W, 56, 58 %, 11 %
2025/08/16 02:55:34.696, 87.18 W, 56, 58 %, 11 %
2025/08/16 02:55:35.699, 76.33 W, 56, 58 %, 11 %
2025/08/16 02:55:36.704, 90.19 W, 56, 59 %, 11 %
2025/08/16 02:55:37.708, 79.75 W, 56, 58 %, 11 %
