2025/08/16 03:00:12.986, 78.79 W, 53, 58 %, 8 %
2025/08/16 03:00:13.990, 75.04 W, 53, 58 %, 8 %
2025/08/16 03:00:14.996, 72.24 W, 53, 59 %, 8 %
2025/08/16 03:00:16.000, 73.46 W, 52, 58 %, 8 %
2025/08/16 03:00:17.003, 65.17 W, 52, 59 %, 8 %
2025/08/16 03:00:18.008, 69.93 W, 53, 59 %, 9 %
2025/08/16 03:00:19.014, 76.94 W, 53, 58 %, 8 %
2025/08/16 03:00:20.019, 71.99 W, 53, 58 %, 8 %
2025/08/16 03:00:21.023, 69.35 W, 53, 59 %, 9 %
2025/08/16 03:00:22.028, 78.61 W, 53, 58 %, 8 %
2025/08/16 03:00:23.032, 66.85 W, 52, 39 %, 6 %
2025/08/16 03:00:24.036, 76.17 W, 52, 58 %, 8 %
2025/08/16 03:00:25.039, 74.77 W, 52, 58 %, 8 %
2025/08/16 03:00:26.044, 75.07 W, 52, 57 %, 8 %
2025/08/16 03:00:27.047, 70.13 W, 53, 59 %, 8 %
2025/08/16 03:00:28.051, 72.22 W, 53, 58 %, 8 %
2025/08/16 03:00:29.055, 73.91 W, 52, 58 %, 8 %
2025/08/16 03:00:30.058, 73.26 W, 52, 59 %, 9 %
2025/08/16 03:00:31.063, 73.17 W, 52, 58 %, 8 %
2025/08/16 03:00:32.067, 66.71 W, 52, 59 %, 8 %
2025/08/16 03:00:33.071, 73.49 W, 52, 59 %, 8 %
2025/08/16 03:00:34.075, 65.86 W, 52, 41 %, 6 %
2025/08/16 03:00:35.082, 70.80 W, 52, 59 %, 9 %
2025/08/16 03:00:36.085, 72.89 W, 52, 57 %, 8 %
2025/08/16 03:00:37.088, 77.65 W, 52, 58 %, 8 %
2025/08/16 03:00:38.091, 77.12 W, 52, 57 %, 8 %
2025/08/16 03:00:39.096, 75.43 W, 52, 59 %, 8 %
2025/08/16 03:00:40.100, 56.80 W, 52, 36 %, 6 %
2025/08/16 03:00:41.103, 76.56 W, 52, 57 %, 8 %
2025/08/16 03:00:42.106, 73.27 W, 52, 58 %, 8 %
2025/08/16 03:00:43.111, 78.64 W, 52, 58 %, 8 %
2025/08/16 03:00:44.117, 75.03 W, 52, 58 %, 8 %
2025/08/16 03:00:45.122, 72.05 W, 52, 59 %, 8 %
2025/08/16 03:00:46.125, 73.74 W, 52, 58 %, 8 %
2025/08/16 03:00:47.129, 72.76 W, 52, 59 %, 9 %
2025/08/16 03:00:48.133, 69.00 W, 52, 59 %, 8 %
2025/08/16 03:00:49.137, 70.33 W, 52, 59 %, 8 %
2025/08/16 03:00:50.140, 77.36 W, 52, 58 %, 8 %
2025/08/16 03:00:51.143, 64.91 W, 52, 45 %, 6 %
2025/08/16 03:00:52.148, 76.96 W, 52, 59 %, 8 %
2025/08/16 03:00:53.153, 78.48 W, 52, 59 %, 8 %
2025/08/16 03:00:54.156, 78.89 W, 52, 59 %, 8 %
2025/08/16 03:00:55.160, 73.95 W, 52, 57 %, 8 %
2025/08/16 03:00:56.166, 74.25 W, 52, 58 %, 8 %
2025/08/16 03:00:57.170, 64.94 W, 52, 39 %, 6 %
2025/08/16 03:00:58.173, 71.41 W, 52, 58 %, 8 %
2025/08/16 03:00:59.178, 74.48 W, 52, 58 %, 8 %
2025/08/16 03:01:00.181, 69.89 W, 52, 59 %, 9 %
2025/08/16 03:01:01.186, 75.72 W, 52, 59 %, 8 %
2025/08/16 03:01:02.190, 73.15 W, 52, 59 %, 8 %
2025/08/16 03:01:03.193, 76.96 W, 52, 58 %, 8 %
2025/08/16 03:01:04.198, 67.72 W, 52, 59 %, 9 %
2025/08/16 03:01:05.205, 68.66 W, 52, 59 %, 9 %
2025/08/16 03:01:06.209, 75.43 W, 52, 58 %, 8 %
2025/08/16 03:01:07.213, 75.01 W, 52, 59 %, 8 %
2025/08/16 03:01:08.217, 67.86 W, 52, 45 %, 6 %
2025/08/16 03:01:09.221, 72.31 W, 52, 59 %, 9 %
2025/08/16 03:01:10.224, 78.08 W, 52, 58 %, 8 %
2025/08/16 03:01:11.228, 73.59 W, 52, 59 %, 9 %
2025/08/16 03:01:12.234, 72.05 W, 52, 57 %, 8 %
2025/08/16 03:01:13.237, 70.57 W, 52, 59 %, 9 %
2025/08/16 03:01:14.241, 43.79 W, 52, 47 %, 7 %
2025/08/16 03:01:15.245, 72.76 W, 52, 59 %, 9 %
2025/08/16 03:01:16.249, 67.67 W, 52, 58 %, 8 %
2025/08/16 03:01:17.253, 74.97 W, 52, 58 %, 8 %
2025/08/16 03:01:18.258, 73.22 W, 52, 58 %, 8 %
2025/08/16 03:01:19.262, 73.99 W, 52, 58 %, 8 %
2025/08/16 03:01:20.266, 75.97 W, 52, 58 %, 8 %
2025/08/16 03:01:21.272, 70.87 W, 52, 59 %, 9 %
2025/08/16 03:01:22.275, 66.45 W, 52, 59 %, 8 %
2025/08/16 03:01:23.280, 79.37 W, 52, 59 %, 8 %
2025/08/16 03:01:24.284, 72.76 W, 52, 60 %, 9 %
2025/08/16 03:01:25.290, 64.91 W, 52, 45 %, 7 %
2025/08/16 03:01:26.294, 72.52 W, 52, 59 %, 9 %
2025/08/16 03:01:27.298, 72.57 W, 52, 59 %, 8 %
2025/08/16 03:01:28.303, 73.74 W, 52, 59 %, 8 %
2025/08/16 03:01:29.308, 69.59 W, 52, 59 %, 8 %
2025/08/16 03:01:30.312, 77.17 W, 52, 57 %, 8 %
