timestamp,cpu_percent,memory_percent
2025/08/16 02:44:58,31.7,7.0
2025/08/16 02:45:00,30.8,7.0
2025/08/16 02:45:01,33.3,7.0
2025/08/16 02:45:02,32.5,7.0
2025/08/16 02:45:03,31.7,7.0
2025/08/16 02:45:04,30.0,7.0
2025/08/16 02:45:05,30.8,7.0
2025/08/16 02:45:06,32.5,7.0
2025/08/16 02:45:07,31.7,7.0
2025/08/16 02:45:08,39.0,7.0
2025/08/16 02:45:09,32.5,7.0
2025/08/16 02:45:11,32.5,7.0
2025/08/16 02:45:12,32.5,7.0
2025/08/16 02:45:13,30.0,7.0
2025/08/16 02:45:14,32.5,7.0
2025/08/16 02:45:15,31.7,7.0
2025/08/16 02:45:16,28.9,7.0
2025/08/16 02:45:17,34.1,7.0
2025/08/16 02:45:18,30.8,7.0
2025/08/16 02:45:19,31.7,7.0
2025/08/16 02:45:20,61.5,7.0
2025/08/16 02:45:22,32.5,7.0
2025/08/16 02:45:23,32.5,7.0
2025/08/16 02:45:24,32.5,7.0
2025/08/16 02:45:25,32.5,7.0
2025/08/16 02:45:26,31.7,7.0
2025/08/16 02:45:27,34.1,7.0
2025/08/16 02:45:28,30.8,7.0
2025/08/16 02:45:29,34.1,7.0
2025/08/16 02:45:30,35.0,7.0
2025/08/16 02:45:31,31.7,7.0
2025/08/16 02:45:33,32.5,7.0
2025/08/16 02:45:34,32.5,7.0
2025/08/16 02:45:35,32.5,7.0
2025/08/16 02:45:36,30.8,7.0
2025/08/16 02:45:37,32.5,7.0
2025/08/16 02:45:38,34.1,7.0
2025/08/16 02:45:39,34.1,7.0
2025/08/16 02:45:40,35.9,7.0
2025/08/16 02:45:41,34.1,7.0
2025/08/16 02:45:42,32.5,7.0
2025/08/16 02:45:44,34.1,7.0
2025/08/16 02:45:45,32.5,7.0
2025/08/16 02:45:46,34.1,7.0
2025/08/16 02:45:47,32.5,7.0
2025/08/16 02:45:48,58.1,7.0
2025/08/16 02:45:49,28.2,7.0
2025/08/16 02:45:50,32.5,7.0
2025/08/16 02:45:51,34.1,7.0
2025/08/16 02:45:52,34.1,7.0
2025/08/16 02:45:53,30.8,7.0
2025/08/16 02:45:55,30.8,7.0
2025/08/16 02:45:56,30.8,7.0
2025/08/16 02:45:57,33.3,7.0
2025/08/16 02:45:58,33.3,7.0
2025/08/16 02:45:59,31.7,7.0
2025/08/16 02:46:00,31.7,7.0
2025/08/16 02:46:01,34.1,7.0
2025/08/16 02:46:02,30.0,7.0
2025/08/16 02:46:03,35.0,7.0
2025/08/16 02:46:04,31.7,7.0
2025/08/16 02:46:06,35.0,7.1
