2025/08/15 11:29:21.802, 80.79 W, 60, 59 %, 13 %
2025/08/15 11:29:22.808, 90.40 W, 60, 59 %, 13 %
2025/08/15 11:29:23.813, 87.14 W, 60, 60 %, 13 %
2025/08/15 11:29:24.816, 95.40 W, 60, 61 %, 13 %
2025/08/15 11:29:25.819, 81.28 W, 60, 61 %, 13 %
2025/08/15 11:29:26.826, 79.26 W, 59, 41 %, 10 %
2025/08/15 11:29:27.829, 78.55 W, 60, 60 %, 13 %
2025/08/15 11:29:28.834, 88.95 W, 60, 60 %, 13 %
2025/08/15 11:29:29.838, 84.71 W, 60, 61 %, 13 %
2025/08/15 11:29:30.844, 92.33 W, 60, 61 %, 13 %
2025/08/15 11:29:31.848, 84.71 W, 60, 59 %, 13 %
2025/08/15 11:29:32.853, 85.48 W, 60, 60 %, 13 %
2025/08/15 11:29:33.857, 93.36 W, 60, 60 %, 13 %
2025/08/15 11:29:34.863, 88.95 W, 60, 60 %, 13 %
2025/08/15 11:29:35.867, 84.36 W, 60, 61 %, 13 %
2025/08/15 11:29:36.872, 88.41 W, 60, 61 %, 13 %
2025/08/15 11:29:37.876, 88.71 W, 60, 61 %, 13 %
2025/08/15 11:29:38.880, 72.86 W, 60, 57 %, 12 %
2025/08/15 11:29:39.885, 79.01 W, 60, 38 %, 8 %
2025/08/15 11:29:40.889, 84.67 W, 60, 58 %, 13 %
2025/08/15 11:29:41.893, 90.59 W, 60, 60 %, 13 %
2025/08/15 11:29:42.898, 87.17 W, 60, 61 %, 13 %
2025/08/15 11:29:43.901, 87.23 W, 60, 60 %, 13 %
2025/08/15 11:29:44.905, 86.23 W, 60, 61 %, 13 %
2025/08/15 11:29:45.911, 89.37 W, 60, 60 %, 13 %
2025/08/15 11:29:46.916, 84.25 W, 60, 59 %, 13 %
2025/08/15 11:29:47.920, 84.25 W, 60, 60 %, 13 %
2025/08/15 11:29:48.925, 87.18 W, 60, 60 %, 13 %
2025/08/15 11:29:49.930, 89.85 W, 60, 61 %, 13 %
2025/08/15 11:29:50.934, 87.59 W, 60, 59 %, 13 %
2025/08/15 11:29:51.939, 77.31 W, 60, 38 %, 10 %
2025/08/15 11:29:52.943, 87.47 W, 60, 61 %, 13 %
2025/08/15 11:29:53.947, 85.73 W, 60, 59 %, 13 %
2025/08/15 11:29:54.951, 89.06 W, 60, 61 %, 13 %
2025/08/15 11:29:55.955, 84.93 W, 60, 59 %, 13 %
2025/08/15 11:29:56.960, 81.52 W, 60, 58 %, 13 %
2025/08/15 11:29:57.964, 91.15 W, 60, 58 %, 13 %
2025/08/15 11:29:58.967, 80.74 W, 60, 57 %, 13 %
2025/08/15 11:29:59.972, 88.86 W, 60, 59 %, 13 %
2025/08/15 11:30:00.978, 83.66 W, 60, 58 %, 13 %
2025/08/15 11:30:01.982, 83.51 W, 60, 53 %, 11 %
2025/08/15 11:30:02.987, 85.48 W, 60, 58 %, 13 %
2025/08/15 11:30:03.992, 91.10 W, 60, 58 %, 13 %
2025/08/15 11:30:04.997, 74.63 W, 60, 39 %, 10 %
2025/08/15 11:30:06.001, 88.45 W, 60, 58 %, 13 %
2025/08/15 11:30:07.006, 84.46 W, 60, 59 %, 13 %
2025/08/15 11:30:08.010, 82.44 W, 60, 59 %, 13 %
2025/08/15 11:30:09.015, 86.52 W, 60, 58 %, 13 %
2025/08/15 11:30:10.019, 88.61 W, 60, 56 %, 12 %
2025/08/15 11:30:11.024, 86.15 W, 60, 60 %, 13 %
2025/08/15 11:30:12.028, 85.90 W, 60, 50 %, 11 %
2025/08/15 11:30:13.032, 87.51 W, 60, 59 %, 13 %
2025/08/15 11:30:14.036, 85.44 W, 60, 60 %, 13 %
2025/08/15 11:30:15.040, 87.67 W, 60, 60 %, 13 %
2025/08/15 11:30:16.044, 85.93 W, 60, 60 %, 13 %
2025/08/15 11:30:17.051, 88.21 W, 60, 60 %, 13 %
2025/08/15 11:30:18.056, 77.31 W, 60, 40 %, 10 %
2025/08/15 11:30:19.060, 96.13 W, 60, 59 %, 13 %
2025/08/15 11:30:20.065, 87.71 W, 60, 59 %, 13 %
2025/08/15 11:30:21.069, 85.90 W, 60, 61 %, 13 %
2025/08/15 11:30:22.072, 86.67 W, 60, 56 %, 12 %
2025/08/15 11:30:23.077, 89.00 W, 60, 60 %, 13 %
2025/08/15 11:30:24.083, 87.41 W, 60, 60 %, 13 %
2025/08/15 11:30:25.087, 94.65 W, 60, 60 %, 13 %
2025/08/15 11:30:26.091, 82.48 W, 60, 61 %, 13 %
2025/08/15 11:30:27.096, 90.93 W, 60, 61 %, 13 %
2025/08/15 11:30:28.101, 83.92 W, 60, 60 %, 13 %
2025/08/15 11:30:29.105, 87.96 W, 60, 61 %, 13 %
2025/08/15 11:30:30.110, 83.17 W, 60, 61 %, 13 %
2025/08/15 11:30:31.114, 85.98 W, 60, 32 %, 7 %
2025/08/15 11:30:32.119, 90.64 W, 60, 59 %, 13 %
2025/08/15 11:30:33.123, 87.44 W, 60, 58 %, 13 %
2025/08/15 11:30:34.128, 93.77 W, 60, 60 %, 13 %
2025/08/15 11:30:35.132, 88.37 W, 60, 61 %, 13 %
2025/08/15 11:30:36.137, 87.96 W, 60, 60 %, 13 %
2025/08/15 11:30:37.141, 90.84 W, 60, 60 %, 13 %
2025/08/15 11:30:38.146, 89.40 W, 60, 60 %, 13 %
2025/08/15 11:30:39.150, 85.00 W, 60, 60 %, 13 %
2025/08/15 11:30:40.156, 82.52 W, 60, 60 %, 13 %
2025/08/15 11:30:41.160, 89.20 W, 60, 59 %, 13 %
2025/08/15 11:30:42.163, 82.46 W, 60, 60 %, 13 %
2025/08/15 11:30:43.168, 76.07 W, 60, 37 %, 9 %
2025/08/15 11:30:44.172, 82.23 W, 60, 58 %, 13 %
2025/08/15 11:30:45.176, 85.19 W, 60, 60 %, 13 %
2025/08/15 11:30:46.181, 95.11 W, 60, 61 %, 13 %
2025/08/15 11:30:47.186, 89.61 W, 60, 61 %, 13 %
2025/08/15 11:30:48.190, 96.38 W, 60, 61 %, 13 %
2025/08/15 11:30:49.194, 80.04 W, 60, 60 %, 13 %
2025/08/15 11:30:50.199, 94.10 W, 60, 59 %, 13 %
2025/08/15 11:30:51.205, 88.45 W, 60, 60 %, 13 %
2025/08/15 11:30:52.209, 88.17 W, 60, 60 %, 13 %
2025/08/15 11:30:53.212, 85.72 W, 60, 61 %, 13 %
2025/08/15 11:30:54.217, 88.65 W, 60, 59 %, 13 %
2025/08/15 11:30:55.223, 91.88 W, 60, 59 %, 13 %
2025/08/15 11:30:56.227, 77.77 W, 60, 40 %, 10 %
2025/08/15 11:30:57.230, 90.18 W, 60, 58 %, 13 %
2025/08/15 11:30:58.234, 92.83 W, 60, 59 %, 13 %
2025/08/15 11:30:59.240, 92.33 W, 60, 57 %, 12 %
2025/08/15 11:31:00.244, 85.90 W, 60, 56 %, 12 %
2025/08/15 11:31:01.248, 91.69 W, 60, 60 %, 13 %
2025/08/15 11:31:02.253, 85.49 W, 60, 59 %, 13 %
2025/08/15 11:31:03.261, 94.15 W, 60, 59 %, 13 %
2025/08/15 11:31:04.264, 90.73 W, 60, 59 %, 13 %
2025/08/15 11:31:05.267, 85.70 W, 60, 59 %, 13 %
2025/08/15 11:31:06.271, 87.71 W, 60, 59 %, 13 %
2025/08/15 11:31:07.276, 86.69 W, 60, 59 %, 13 %
2025/08/15 11:31:08.280, 90.35 W, 60, 60 %, 13 %
2025/08/15 11:31:09.285, 82.42 W, 60, 24 %, 6 %
2025/08/15 11:31:10.290, 91.13 W, 60, 59 %, 13 %
2025/08/15 11:31:11.294, 87.46 W, 60, 59 %, 13 %
2025/08/15 11:31:12.298, 89.11 W, 60, 59 %, 13 %
2025/08/15 11:31:13.303, 84.71 W, 60, 59 %, 13 %
2025/08/15 11:31:14.309, 84.17 W, 60, 59 %, 13 %
2025/08/15 11:31:15.314, 83.20 W, 60, 55 %, 12 %
2025/08/15 11:31:16.318, 89.19 W, 60, 57 %, 13 %
2025/08/15 11:31:17.322, 88.41 W, 61, 60 %, 13 %
2025/08/15 11:31:18.327, 88.70 W, 60, 59 %, 13 %
2025/08/15 11:31:19.332, 89.38 W, 60, 60 %, 13 %
2025/08/15 11:31:20.337, 83.51 W, 60, 59 %, 13 %
2025/08/15 11:31:21.341, 88.95 W, 60, 58 %, 13 %
2025/08/15 11:31:22.346, 81.71 W, 60, 27 %, 7 %
2025/08/15 11:31:23.350, 82.22 W, 60, 61 %, 13 %
2025/08/15 11:31:24.354, 88.19 W, 60, 60 %, 13 %
2025/08/15 11:31:25.359, 89.75 W, 60, 60 %, 13 %
2025/08/15 11:31:26.363, 84.94 W, 60, 61 %, 13 %
2025/08/15 11:31:27.370, 82.26 W, 60, 61 %, 13 %
2025/08/15 11:31:28.374, 90.83 W, 60, 58 %, 13 %
2025/08/15 11:31:29.379, 88.46 W, 60, 60 %, 13 %
2025/08/15 11:31:30.383, 82.52 W, 61, 60 %, 13 %
2025/08/15 11:31:31.387, 84.00 W, 61, 60 %, 13 %
2025/08/15 11:31:32.392, 91.58 W, 60, 61 %, 13 %
2025/08/15 11:31:33.396, 87.22 W, 60, 61 %, 13 %
2025/08/15 11:31:34.399, 79.05 W, 60, 41 %, 10 %
2025/08/15 11:31:35.403, 90.04 W, 60, 61 %, 13 %
2025/08/15 11:31:36.407, 93.12 W, 60, 61 %, 13 %
2025/08/15 11:31:37.414, 91.07 W, 60, 61 %, 13 %
2025/08/15 11:31:38.418, 87.22 W, 60, 60 %, 13 %
2025/08/15 11:31:39.422, 88.85 W, 61, 61 %, 13 %
2025/08/15 11:31:40.427, 78.80 W, 60, 61 %, 13 %
2025/08/15 11:31:41.432, 92.32 W, 60, 60 %, 13 %
2025/08/15 11:31:42.436, 84.49 W, 60, 54 %, 12 %
2025/08/15 11:31:43.441, 84.91 W, 60, 53 %, 12 %
2025/08/15 11:31:44.444, 81.72 W, 60, 53 %, 12 %
2025/08/15 11:31:45.450, 83.90 W, 60, 54 %, 12 %
2025/08/15 11:31:46.454, 84.50 W, 60, 56 %, 12 %
2025/08/15 11:31:47.457, 72.40 W, 60, 34 %, 8 %
2025/08/15 11:31:48.461, 86.72 W, 60, 55 %, 12 %
2025/08/15 11:31:49.465, 82.48 W, 60, 54 %, 12 %
2025/08/15 11:31:50.470, 89.17 W, 60, 55 %, 12 %
2025/08/15 11:31:51.474, 86.69 W, 60, 56 %, 12 %
2025/08/15 11:31:52.481, 90.68 W, 60, 56 %, 12 %
2025/08/15 11:31:53.485, 91.18 W, 60, 58 %, 13 %
2025/08/15 11:31:54.490, 88.92 W, 60, 57 %, 13 %
2025/08/15 11:31:55.494, 87.67 W, 60, 59 %, 13 %
2025/08/15 11:31:56.499, 89.86 W, 60, 60 %, 13 %
2025/08/15 11:31:57.504, 84.74 W, 60, 59 %, 13 %
2025/08/15 11:31:58.508, 86.44 W, 60, 59 %, 13 %
2025/08/15 11:31:59.512, 75.56 W, 60, 58 %, 13 %
2025/08/15 11:32:00.517, 74.09 W, 60, 51 %, 11 %
2025/08/15 11:32:01.521, 82.93 W, 60, 45 %, 10 %
2025/08/15 11:32:02.525, 84.17 W, 60, 56 %, 12 %
2025/08/15 11:32:03.529, 89.14 W, 60, 56 %, 12 %
2025/08/15 11:32:04.536, 86.69 W, 60, 60 %, 13 %
2025/08/15 11:32:05.540, 84.67 W, 60, 57 %, 13 %
2025/08/15 11:32:06.544, 77.56 W, 60, 59 %, 13 %
2025/08/15 11:32:07.549, 88.95 W, 60, 58 %, 13 %
2025/08/15 11:32:08.554, 89.40 W, 60, 59 %, 13 %
2025/08/15 11:32:09.558, 84.67 W, 60, 57 %, 12 %
2025/08/15 11:32:10.563, 81.00 W, 60, 58 %, 13 %
2025/08/15 11:32:11.567, 88.63 W, 60, 53 %, 12 %
2025/08/15 11:32:12.572, 84.91 W, 60, 54 %, 12 %
2025/08/15 11:32:13.575, 82.76 W, 60, 54 %, 12 %
2025/08/15 11:32:14.579, 43.69 W, 60, 37 %, 9 %
2025/08/15 11:32:15.585, 77.52 W, 60, 53 %, 12 %
2025/08/15 11:32:16.590, 84.75 W, 60, 57 %, 12 %
2025/08/15 11:32:17.593, 83.29 W, 60, 53 %, 12 %
2025/08/15 11:32:18.597, 70.63 W, 60, 46 %, 10 %
2025/08/15 11:32:19.603, 82.46 W, 60, 47 %, 10 %
2025/08/15 11:32:20.608, 77.32 W, 60, 52 %, 11 %
2025/08/15 11:32:21.613, 88.21 W, 60, 53 %, 12 %
2025/08/15 11:32:22.617, 88.42 W, 60, 56 %, 12 %
2025/08/15 11:32:23.622, 86.18 W, 60, 57 %, 13 %
2025/08/15 11:32:24.626, 83.80 W, 60, 55 %, 12 %
2025/08/15 11:32:25.631, 90.16 W, 60, 58 %, 13 %
2025/08/15 11:32:26.634, 76.04 W, 60, 54 %, 12 %
2025/08/15 11:32:27.640, 77.28 W, 60, 51 %, 11 %
2025/08/15 11:32:28.643, 43.94 W, 60, 32 %, 8 %
2025/08/15 11:32:29.648, 83.17 W, 60, 58 %, 13 %
2025/08/15 11:32:30.651, 85.03 W, 60, 55 %, 12 %
2025/08/15 11:32:31.657, 82.48 W, 60, 56 %, 12 %
2025/08/15 11:32:32.662, 89.15 W, 60, 56 %, 12 %
2025/08/15 11:32:33.666, 81.19 W, 60, 57 %, 12 %
2025/08/15 11:32:34.670, 75.62 W, 60, 56 %, 12 %
2025/08/15 11:32:35.674, 82.01 W, 60, 55 %, 12 %
2025/08/15 11:32:36.678, 84.00 W, 60, 57 %, 12 %
2025/08/15 11:32:37.682, 79.84 W, 60, 56 %, 12 %
2025/08/15 11:32:38.688, 81.73 W, 60, 58 %, 13 %
2025/08/15 11:32:39.692, 77.28 W, 60, 56 %, 12 %
2025/08/15 11:32:40.697, 85.70 W, 60, 55 %, 12 %
2025/08/15 11:32:41.700, 70.88 W, 60, 34 %, 8 %
2025/08/15 11:32:42.707, 80.99 W, 60, 55 %, 12 %
2025/08/15 11:32:43.711, 84.75 W, 60, 56 %, 12 %
2025/08/15 11:32:44.715, 87.47 W, 60, 56 %, 12 %
2025/08/15 11:32:45.720, 79.30 W, 60, 56 %, 12 %
2025/08/15 11:32:46.725, 87.17 W, 60, 57 %, 12 %
2025/08/15 11:32:47.730, 77.07 W, 60, 55 %, 12 %
2025/08/15 11:32:48.735, 86.94 W, 60, 55 %, 12 %
2025/08/15 11:32:49.739, 81.52 W, 60, 55 %, 12 %
2025/08/15 11:32:50.744, 70.42 W, 60, 52 %, 11 %
2025/08/15 11:32:51.749, 88.71 W, 60, 52 %, 11 %
2025/08/15 11:32:52.752, 84.44 W, 60, 58 %, 13 %
2025/08/15 11:32:53.756, 81.24 W, 60, 59 %, 13 %
2025/08/15 11:32:54.762, 91.92 W, 60, 57 %, 12 %
2025/08/15 11:32:55.766, 72.61 W, 60, 39 %, 10 %
2025/08/15 11:32:56.770, 74.59 W, 60, 55 %, 12 %
2025/08/15 11:32:57.775, 83.18 W, 60, 56 %, 12 %
2025/08/15 11:32:58.778, 80.32 W, 60, 56 %, 12 %
2025/08/15 11:32:59.783, 89.69 W, 60, 58 %, 13 %
2025/08/15 11:33:00.786, 86.43 W, 60, 55 %, 12 %
2025/08/15 11:33:01.793, 70.92 W, 60, 54 %, 12 %
2025/08/15 11:33:02.798, 89.21 W, 60, 55 %, 12 %
2025/08/15 11:33:03.802, 85.29 W, 60, 54 %, 12 %
2025/08/15 11:33:04.806, 88.65 W, 60, 56 %, 12 %
2025/08/15 11:33:05.811, 78.55 W, 60, 56 %, 12 %
2025/08/15 11:33:06.815, 76.81 W, 60, 55 %, 12 %
2025/08/15 11:33:07.819, 82.20 W, 60, 55 %, 12 %
2025/08/15 11:33:08.824, 69.10 W, 60, 38 %, 8 %
2025/08/15 11:33:09.828, 87.17 W, 60, 35 %, 8 %
2025/08/15 11:33:10.833, 84.00 W, 60, 54 %, 12 %
2025/08/15 11:33:11.836, 72.40 W, 60, 55 %, 12 %
2025/08/15 11:33:12.839, 90.16 W, 60, 57 %, 12 %
2025/08/15 11:33:13.847, 87.42 W, 60, 55 %, 12 %
2025/08/15 11:33:14.850, 83.19 W, 60, 56 %, 12 %
2025/08/15 11:33:15.855, 87.14 W, 60, 56 %, 12 %
2025/08/15 11:33:16.860, 87.47 W, 60, 57 %, 12 %
2025/08/15 11:33:17.864, 90.69 W, 60, 57 %, 12 %
2025/08/15 11:33:18.869, 90.43 W, 60, 57 %, 12 %
2025/08/15 11:33:19.877, 89.95 W, 60, 55 %, 12 %
2025/08/15 11:33:20.881, 84.21 W, 60, 57 %, 12 %
2025/08/15 11:33:21.886, 76.37 W, 60, 55 %, 12 %
2025/08/15 11:33:22.890, 72.40 W, 60, 36 %, 9 %
2025/08/15 11:33:23.897, 78.35 W, 60, 53 %, 12 %
2025/08/15 11:33:24.902, 87.23 W, 60, 56 %, 12 %
2025/08/15 11:33:25.906, 87.42 W, 60, 55 %, 12 %
2025/08/15 11:33:26.910, 84.44 W, 60, 55 %, 12 %
2025/08/15 11:33:27.916, 89.11 W, 60, 57 %, 13 %
2025/08/15 11:33:28.920, 88.17 W, 60, 56 %, 12 %
2025/08/15 11:33:29.924, 81.49 W, 60, 56 %, 12 %
2025/08/15 11:33:30.929, 84.94 W, 60, 57 %, 13 %
2025/08/15 11:33:31.933, 85.49 W, 60, 54 %, 12 %
2025/08/15 11:33:32.938, 87.62 W, 60, 58 %, 13 %
2025/08/15 11:33:33.942, 92.38 W, 60, 57 %, 13 %
2025/08/15 11:33:34.947, 78.25 W, 60, 55 %, 12 %
2025/08/15 11:33:35.952, 74.34 W, 60, 55 %, 12 %
2025/08/15 11:33:36.956, 76.57 W, 59, 36 %, 9 %
2025/08/15 11:33:37.961, 85.28 W, 60, 57 %, 13 %
2025/08/15 11:33:38.965, 86.73 W, 60, 58 %, 13 %
2025/08/15 11:33:39.969, 84.25 W, 60, 56 %, 12 %
2025/08/15 11:33:40.977, 85.19 W, 60, 57 %, 12 %
2025/08/15 11:33:41.981, 87.96 W, 60, 53 %, 12 %
2025/08/15 11:33:42.985, 80.48 W, 60, 57 %, 12 %
2025/08/15 11:33:43.990, 81.72 W, 60, 56 %, 12 %
2025/08/15 11:33:44.994, 86.86 W, 60, 57 %, 12 %
2025/08/15 11:33:46.002, 87.47 W, 60, 56 %, 12 %
2025/08/15 11:33:47.005, 77.57 W, 60, 57 %, 12 %
2025/08/15 11:33:48.009, 83.01 W, 60, 57 %, 12 %
2025/08/15 11:33:49.013, 87.19 W, 60, 58 %, 13 %
2025/08/15 11:33:50.020, 71.87 W, 60, 38 %, 10 %
2025/08/15 11:33:51.025, 86.96 W, 60, 56 %, 12 %
2025/08/15 11:33:52.029, 82.21 W, 60, 52 %, 11 %
2025/08/15 11:33:53.033, 85.94 W, 60, 56 %, 12 %
2025/08/15 11:33:54.037, 82.50 W, 60, 53 %, 12 %
2025/08/15 11:33:55.042, 87.93 W, 60, 55 %, 12 %
2025/08/15 11:33:56.045, 81.45 W, 60, 57 %, 12 %
2025/08/15 11:33:57.050, 86.92 W, 60, 57 %, 13 %
2025/08/15 11:33:58.056, 88.94 W, 60, 58 %, 13 %
2025/08/15 11:33:59.061, 77.31 W, 60, 56 %, 12 %
2025/08/15 11:34:00.064, 88.41 W, 60, 57 %, 13 %
2025/08/15 11:34:01.068, 85.98 W, 60, 57 %, 13 %
2025/08/15 11:34:02.073, 80.00 W, 60, 50 %, 11 %
2025/08/15 11:34:03.076, 44.44 W, 60, 57 %, 13 %
2025/08/15 11:34:04.081, 82.72 W, 59, 34 %, 8 %
2025/08/15 11:34:05.087, 90.43 W, 60, 58 %, 13 %
2025/08/15 11:34:06.091, 75.34 W, 60, 57 %, 12 %
2025/08/15 11:34:07.094, 85.70 W, 60, 58 %, 13 %
2025/08/15 11:34:08.098, 84.21 W, 60, 58 %, 13 %
2025/08/15 11:34:09.105, 86.89 W, 60, 56 %, 12 %
2025/08/15 11:34:10.108, 83.51 W, 60, 57 %, 12 %
2025/08/15 11:34:11.113, 88.91 W, 60, 57 %, 12 %
2025/08/15 11:34:12.117, 85.23 W, 60, 57 %, 12 %
2025/08/15 11:34:13.124, 76.33 W, 60, 58 %, 13 %
2025/08/15 11:34:14.128, 79.29 W, 60, 56 %, 12 %
2025/08/15 11:34:15.132, 81.73 W, 60, 57 %, 12 %
2025/08/15 11:34:16.136, 79.95 W, 60, 56 %, 12 %
2025/08/15 11:34:17.142, 71.86 W, 59, 38 %, 10 %
2025/08/15 11:34:18.147, 86.19 W, 60, 58 %, 13 %
2025/08/15 11:34:19.150, 81.96 W, 60, 57 %, 13 %
2025/08/15 11:34:20.154, 87.90 W, 60, 57 %, 12 %
2025/08/15 11:34:21.160, 83.15 W, 60, 57 %, 12 %
2025/08/15 11:34:22.165, 91.93 W, 60, 57 %, 13 %
2025/08/15 11:34:23.169, 90.68 W, 60, 58 %, 13 %
2025/08/15 11:34:24.173, 86.94 W, 60, 57 %, 12 %
2025/08/15 11:34:25.178, 80.48 W, 60, 57 %, 12 %
2025/08/15 11:34:26.182, 88.16 W, 60, 50 %, 11 %
2025/08/15 11:34:27.187, 87.13 W, 60, 56 %, 12 %
2025/08/15 11:34:28.191, 90.11 W, 60, 55 %, 12 %
2025/08/15 11:34:29.194, 77.02 W, 60, 56 %, 12 %
2025/08/15 11:34:30.198, 71.16 W, 59, 37 %, 9 %
2025/08/15 11:34:31.201, 77.35 W, 59, 55 %, 12 %
2025/08/15 11:34:32.205, 85.90 W, 60, 56 %, 12 %
2025/08/15 11:34:33.209, 85.71 W, 60, 57 %, 13 %
2025/08/15 11:34:34.213, 79.54 W, 60, 55 %, 12 %
2025/08/15 11:34:35.217, 88.12 W, 60, 55 %, 12 %
2025/08/15 11:34:36.221, 83.47 W, 60, 53 %, 12 %
2025/08/15 11:34:37.227, 78.80 W, 60, 54 %, 12 %
2025/08/15 11:34:38.231, 78.60 W, 60, 56 %, 12 %
2025/08/15 11:34:39.235, 85.39 W, 60, 55 %, 12 %
2025/08/15 11:34:40.239, 88.46 W, 60, 55 %, 12 %
2025/08/15 11:34:41.245, 84.50 W, 60, 56 %, 12 %
2025/08/15 11:34:42.250, 86.48 W, 60, 55 %, 12 %
2025/08/15 11:34:43.254, 87.43 W, 60, 55 %, 12 %
2025/08/15 11:34:44.258, 67.94 W, 59, 33 %, 8 %
2025/08/15 11:34:45.264, 86.14 W, 59, 55 %, 12 %
2025/08/15 11:34:46.269, 88.07 W, 60, 57 %, 12 %
2025/08/15 11:34:47.273, 89.85 W, 60, 58 %, 13 %
2025/08/15 11:34:48.278, 91.10 W, 60, 59 %, 13 %
2025/08/15 11:34:49.282, 85.28 W, 60, 60 %, 13 %
2025/08/15 11:34:50.286, 86.89 W, 60, 60 %, 13 %
2025/08/15 11:34:51.291, 81.72 W, 60, 60 %, 13 %
2025/08/15 11:34:52.295, 91.18 W, 60, 59 %, 13 %
2025/08/15 11:34:53.299, 85.70 W, 60, 60 %, 13 %
2025/08/15 11:34:54.304, 84.44 W, 60, 61 %, 13 %
2025/08/15 11:34:55.308, 87.93 W, 60, 60 %, 13 %
2025/08/15 11:34:56.313, 89.89 W, 60, 59 %, 13 %
2025/08/15 11:34:57.318, 75.87 W, 60, 39 %, 10 %
2025/08/15 11:34:58.322, 82.48 W, 60, 57 %, 13 %
2025/08/15 11:34:59.327, 87.93 W, 60, 56 %, 12 %
