timestamp,cpu_percent,memory_percent
2025/08/15 15:10:36,23.7,19.5
2025/08/15 15:10:38,12.8,19.5
2025/08/15 15:10:39,15.4,19.5
2025/08/15 15:10:40,15.4,19.5
2025/08/15 15:10:41,15.4,19.5
2025/08/15 15:10:42,17.5,19.5
2025/08/15 15:10:43,15.4,19.5
2025/08/15 15:10:44,52.5,19.5
2025/08/15 15:10:45,46.3,19.6
2025/08/15 15:10:46,40.0,19.6
2025/08/15 15:10:47,17.5,19.6
2025/08/15 15:10:49,20.0,19.6
2025/08/15 15:10:50,15.4,19.6
2025/08/15 15:10:51,20.0,19.6
2025/08/15 15:10:52,13.2,19.6
2025/08/15 15:10:53,17.5,19.6
2025/08/15 15:10:54,15.4,19.6
2025/08/15 15:10:55,15.4,19.6
2025/08/15 15:10:56,20.5,19.6
2025/08/15 15:10:57,17.1,19.6
2025/08/15 15:10:58,15.4,19.6
2025/08/15 15:11:00,17.5,19.6
2025/08/15 15:11:01,15.4,19.6
2025/08/15 15:11:02,15.4,19.6
2025/08/15 15:11:03,15.0,19.6
2025/08/15 15:11:04,17.9,19.6
2025/08/15 15:11:05,19.5,19.6
2025/08/15 15:11:06,17.9,19.6
2025/08/15 15:11:07,20.0,19.6
2025/08/15 15:11:08,17.5,19.6
2025/08/15 15:11:09,12.8,19.6
2025/08/15 15:11:11,15.4,19.6
2025/08/15 15:11:12,35.0,19.6
2025/08/15 15:11:13,42.1,19.6
2025/08/15 15:11:14,48.7,19.6
2025/08/15 15:11:15,48.8,19.6
2025/08/15 15:11:16,75.0,19.6
2025/08/15 15:11:17,70.7,19.6
2025/08/15 15:11:18,43.9,19.6
2025/08/15 15:11:19,41.0,19.6
2025/08/15 15:11:20,42.5,19.6
2025/08/15 15:11:22,41.0,19.6
2025/08/15 15:11:23,42.1,19.6
2025/08/15 15:11:24,45.0,19.6
2025/08/15 15:11:25,41.0,19.6
2025/08/15 15:11:26,42.5,19.6
2025/08/15 15:11:27,42.5,19.7
2025/08/15 15:11:28,43.6,19.6
2025/08/15 15:11:29,42.5,19.6
2025/08/15 15:11:30,43.6,19.6
2025/08/15 15:11:31,42.5,19.6
2025/08/15 15:11:33,45.0,19.7
2025/08/15 15:11:34,39.5,20.2
2025/08/15 15:11:35,43.6,20.6
2025/08/15 15:11:36,45.0,20.7
2025/08/15 15:11:37,53.8,19.6
2025/08/15 15:11:38,20.5,19.6
2025/08/15 15:11:39,17.9,19.6
2025/08/15 15:11:40,15.4,19.6
2025/08/15 15:11:41,15.4,19.6
2025/08/15 15:11:42,17.1,19.6
2025/08/15 15:11:44,17.5,19.6
2025/08/15 15:11:45,17.1,19.6
2025/08/15 15:11:46,20.0,19.6
2025/08/15 15:11:47,19.5,19.5
2025/08/15 15:11:48,15.4,19.5
2025/08/15 15:11:49,41.0,19.5
2025/08/15 15:11:50,15.4,19.5
2025/08/15 15:11:51,15.4,19.5
2025/08/15 15:11:52,19.5,19.5
2025/08/15 15:11:53,15.4,19.5
2025/08/15 15:11:55,15.4,19.5
2025/08/15 15:11:56,15.0,19.5
2025/08/15 15:11:57,15.4,19.5
2025/08/15 15:11:58,23.1,19.5
2025/08/15 15:11:59,22.5,19.5
2025/08/15 15:12:00,15.8,19.5
2025/08/15 15:12:01,13.2,19.5
2025/08/15 15:12:02,17.5,19.5
2025/08/15 15:12:03,15.0,19.5
2025/08/15 15:12:04,17.1,19.5
2025/08/15 15:12:06,15.4,19.5
2025/08/15 15:12:07,13.2,19.6
2025/08/15 15:12:08,17.5,19.6
2025/08/15 15:12:09,17.9,19.5
2025/08/15 15:12:10,15.4,19.5
2025/08/15 15:12:11,17.5,19.5
2025/08/15 15:12:12,17.5,19.5
2025/08/15 15:12:13,17.9,19.5
2025/08/15 15:12:14,15.0,19.5
2025/08/15 15:12:16,17.5,19.5
2025/08/15 15:12:17,15.4,19.5
2025/08/15 15:12:18,22.0,19.5
2025/08/15 15:12:19,13.2,19.5
2025/08/15 15:12:20,15.4,19.5
2025/08/15 15:12:21,42.5,19.5
2025/08/15 15:12:22,17.5,19.5
2025/08/15 15:12:23,10.8,19.5
2025/08/15 15:12:24,15.4,19.5
2025/08/15 15:12:25,19.5,19.5
2025/08/15 15:12:27,15.4,19.5
2025/08/15 15:12:28,15.4,19.5
2025/08/15 15:12:29,13.2,19.5
2025/08/15 15:12:30,15.0,19.5
2025/08/15 15:12:31,17.1,19.5
2025/08/15 15:12:32,15.4,19.5
2025/08/15 15:12:33,19.5,19.5
2025/08/15 15:12:34,17.9,19.5
2025/08/15 15:12:35,17.5,19.5
2025/08/15 15:12:36,39.5,19.5
2025/08/15 15:12:38,12.8,19.5
2025/08/15 15:12:39,15.0,19.5
2025/08/15 15:12:40,15.4,19.5
2025/08/15 15:12:41,13.2,19.5
2025/08/15 15:12:42,24.4,19.5
2025/08/15 15:12:43,20.0,19.5
2025/08/15 15:12:44,17.1,19.5
2025/08/15 15:12:45,15.4,19.5
2025/08/15 15:12:46,23.7,19.5
2025/08/15 15:12:47,15.4,19.5
2025/08/15 15:12:49,12.8,19.5
2025/08/15 15:12:50,13.2,19.5
2025/08/15 15:12:51,15.0,19.5
2025/08/15 15:12:52,15.4,19.5
2025/08/15 15:12:53,41.0,19.5
2025/08/15 15:12:54,15.4,19.5
2025/08/15 15:12:55,15.4,19.5
2025/08/15 15:12:56,23.1,19.5
2025/08/15 15:12:57,15.4,19.5
2025/08/15 15:12:58,15.8,19.5
2025/08/15 15:13:00,15.0,19.5
2025/08/15 15:13:01,15.4,19.5
2025/08/15 15:13:02,15.4,19.5
2025/08/15 15:13:03,13.2,19.5
2025/08/15 15:13:04,15.8,19.5
2025/08/15 15:13:05,19.5,19.5
2025/08/15 15:13:06,13.2,19.5
2025/08/15 15:13:07,17.5,19.5
2025/08/15 15:13:08,15.4,19.5
2025/08/15 15:13:09,17.5,19.5
2025/08/15 15:13:11,15.4,19.5
2025/08/15 15:13:12,15.4,19.5
2025/08/15 15:13:13,13.2,19.5
2025/08/15 15:13:14,17.1,19.5
2025/08/15 15:13:15,17.5,19.5
2025/08/15 15:13:16,13.2,19.5
2025/08/15 15:13:17,15.4,19.5
2025/08/15 15:13:18,19.5,19.5
2025/08/15 15:13:19,17.5,19.5
2025/08/15 15:13:20,17.5,19.5
2025/08/15 15:13:22,19.5,19.5
2025/08/15 15:13:23,13.2,19.5
2025/08/15 15:13:24,19.5,19.5
2025/08/15 15:13:25,51.2,19.6
2025/08/15 15:13:26,20.0,19.6
2025/08/15 15:13:27,13.2,19.6
2025/08/15 15:13:28,17.5,19.6
2025/08/15 15:13:29,17.5,19.6
2025/08/15 15:13:30,13.2,19.6
2025/08/15 15:13:31,15.4,19.6
2025/08/15 15:13:33,15.4,19.6
2025/08/15 15:13:34,15.4,19.6
2025/08/15 15:13:35,15.0,19.6
2025/08/15 15:13:36,17.5,19.6
2025/08/15 15:13:37,42.5,19.6
2025/08/15 15:13:38,41.0,19.6
2025/08/15 15:13:39,42.5,19.6
2025/08/15 15:13:40,45.0,19.6
2025/08/15 15:13:41,41.0,19.6
2025/08/15 15:13:42,40.0,19.6
2025/08/15 15:13:44,45.0,19.6
2025/08/15 15:13:45,42.5,19.6
2025/08/15 15:13:46,41.0,19.6
2025/08/15 15:13:47,43.6,19.6
2025/08/15 15:13:48,41.0,19.6
2025/08/15 15:13:49,45.0,19.6
2025/08/15 15:13:50,45.0,19.6
2025/08/15 15:13:51,43.9,19.6
2025/08/15 15:13:52,42.5,19.6
2025/08/15 15:13:53,42.5,19.6
2025/08/15 15:13:55,42.5,19.6
2025/08/15 15:13:56,42.1,19.6
2025/08/15 15:13:57,75.0,19.5
2025/08/15 15:13:58,71.8,19.8
2025/08/15 15:13:59,41.0,20.2
2025/08/15 15:14:00,42.5,20.6
2025/08/15 15:14:01,43.9,20.6
2025/08/15 15:14:02,21.4,19.6
2025/08/15 15:14:03,15.4,19.6
2025/08/15 15:14:04,17.5,19.6
2025/08/15 15:14:06,17.5,19.6
2025/08/15 15:14:07,15.0,19.6
2025/08/15 15:14:08,15.4,19.6
2025/08/15 15:14:09,24.4,19.6
2025/08/15 15:14:10,22.5,19.6
2025/08/15 15:14:11,17.5,19.6
2025/08/15 15:14:12,20.0,19.6
2025/08/15 15:14:13,17.5,19.6
2025/08/15 15:14:14,13.2,19.6
2025/08/15 15:14:15,13.2,19.6
2025/08/15 15:14:17,17.5,19.5
2025/08/15 15:14:18,15.4,19.5
2025/08/15 15:14:19,17.1,19.5
2025/08/15 15:14:20,17.1,19.5
2025/08/15 15:14:21,15.4,19.5
2025/08/15 15:14:22,17.5,19.5
2025/08/15 15:14:23,15.4,19.5
2025/08/15 15:14:24,15.4,19.5
2025/08/15 15:14:25,20.0,19.5
2025/08/15 15:14:26,19.5,19.6
2025/08/15 15:14:28,22.0,19.6
2025/08/15 15:14:29,13.2,19.6
2025/08/15 15:14:30,42.5,19.6
2025/08/15 15:14:31,13.2,19.6
2025/08/15 15:14:32,15.0,19.6
2025/08/15 15:14:33,15.0,19.6
2025/08/15 15:14:34,17.9,19.6
2025/08/15 15:14:35,17.5,19.6
2025/08/15 15:14:36,46.2,19.5
2025/08/15 15:14:38,17.1,19.5
2025/08/15 15:14:39,15.4,19.5
2025/08/15 15:14:40,17.1,19.5
2025/08/15 15:14:41,15.0,19.5
2025/08/15 15:14:42,17.9,19.5
2025/08/15 15:14:43,15.4,19.5
2025/08/15 15:14:44,17.5,19.5
2025/08/15 15:14:45,15.4,19.5
2025/08/15 15:14:46,20.5,19.5
2025/08/15 15:14:47,20.0,19.5
2025/08/15 15:14:49,15.0,19.5
2025/08/15 15:14:50,17.9,19.5
2025/08/15 15:14:51,15.4,19.5
2025/08/15 15:14:52,17.1,19.5
2025/08/15 15:14:53,20.5,19.5
2025/08/15 15:14:54,25.6,19.5
2025/08/15 15:14:55,17.5,19.5
2025/08/15 15:14:56,22.5,19.5
2025/08/15 15:14:57,17.5,19.5
2025/08/15 15:14:58,15.0,19.5
2025/08/15 15:15:00,15.0,19.5
2025/08/15 15:15:01,15.0,19.5
2025/08/15 15:15:02,41.0,19.5
2025/08/15 15:15:03,17.5,19.5
2025/08/15 15:15:04,17.5,19.5
2025/08/15 15:15:05,17.5,19.5
2025/08/15 15:15:06,13.2,19.5
2025/08/15 15:15:07,15.4,19.5
2025/08/15 15:15:08,15.0,19.5
2025/08/15 15:15:09,17.5,19.5
2025/08/15 15:15:11,15.4,19.5
2025/08/15 15:15:12,19.5,19.5
2025/08/15 15:15:13,17.9,19.5
2025/08/15 15:15:14,19.5,19.5
2025/08/15 15:15:15,19.0,19.5
2025/08/15 15:15:16,13.2,19.5
2025/08/15 15:15:17,17.1,19.5
2025/08/15 15:15:18,13.2,19.5
2025/08/15 15:15:19,19.5,19.5
2025/08/15 15:15:20,15.4,19.5
2025/08/15 15:15:22,22.0,19.5
2025/08/15 15:15:23,15.4,19.5
2025/08/15 15:15:24,15.4,19.5
2025/08/15 15:15:25,19.5,19.5
2025/08/15 15:15:26,13.2,19.5
2025/08/15 15:15:27,13.2,19.5
2025/08/15 15:15:28,15.0,19.5
2025/08/15 15:15:29,17.5,19.5
2025/08/15 15:15:30,15.0,19.5
2025/08/15 15:15:31,13.2,19.5
2025/08/15 15:15:33,15.4,19.5
2025/08/15 15:15:34,38.5,19.6
2025/08/15 15:15:35,15.4,19.6
2025/08/15 15:15:36,22.0,19.6
2025/08/15 15:15:37,20.5,19.6
2025/08/15 15:15:38,17.9,19.6
2025/08/15 15:15:39,13.2,19.6
2025/08/15 15:15:40,15.8,19.6
2025/08/15 15:15:41,17.9,19.6
2025/08/15 15:15:42,19.5,19.6
2025/08/15 15:15:44,17.1,19.6
2025/08/15 15:15:45,15.0,19.6
2025/08/15 15:15:46,13.2,19.6
2025/08/15 15:15:47,17.9,19.6
2025/08/15 15:15:48,10.5,19.6
2025/08/15 15:15:49,13.2,19.6
2025/08/15 15:15:50,17.1,19.6
2025/08/15 15:15:51,17.5,19.6
2025/08/15 15:15:52,15.0,19.6
2025/08/15 15:15:53,17.5,19.6
2025/08/15 15:15:55,17.5,19.6
2025/08/15 15:15:56,15.4,19.6
2025/08/15 15:15:57,15.8,19.6
2025/08/15 15:15:58,17.5,19.6
2025/08/15 15:15:59,17.5,19.6
2025/08/15 15:16:00,17.9,19.6
2025/08/15 15:16:01,15.4,19.6
2025/08/15 15:16:02,43.6,19.6
2025/08/15 15:16:03,42.5,19.6
2025/08/15 15:16:04,41.0,19.6
2025/08/15 15:16:06,72.5,19.6
2025/08/15 15:16:07,43.9,19.6
2025/08/15 15:16:08,43.9,19.6
2025/08/15 15:16:09,45.0,19.6
2025/08/15 15:16:10,42.5,19.6
2025/08/15 15:16:11,42.5,19.6
2025/08/15 15:16:12,43.6,19.6
2025/08/15 15:16:13,43.9,19.6
2025/08/15 15:16:14,43.6,19.6
2025/08/15 15:16:15,43.6,19.6
2025/08/15 15:16:17,43.9,19.6
2025/08/15 15:16:18,43.9,19.7
2025/08/15 15:16:19,42.5,19.7
2025/08/15 15:16:20,45.2,19.7
2025/08/15 15:16:21,51.2,19.7
2025/08/15 15:16:22,45.0,19.7
2025/08/15 15:16:23,47.5,19.9
2025/08/15 15:16:24,42.5,20.2
2025/08/15 15:16:25,47.5,20.6
2025/08/15 15:16:26,47.5,21.0
2025/08/15 15:16:28,47.5,19.6
2025/08/15 15:16:29,20.0,19.6
2025/08/15 15:16:30,13.2,19.6
2025/08/15 15:16:31,17.5,19.6
2025/08/15 15:16:32,15.8,19.6
2025/08/15 15:16:33,13.2,19.6
2025/08/15 15:16:34,19.5,19.6
2025/08/15 15:16:35,12.8,19.6
2025/08/15 15:16:36,51.2,19.6
2025/08/15 15:16:37,53.7,19.6
2025/08/15 15:16:39,43.6,19.6
2025/08/15 15:16:40,17.5,19.6
2025/08/15 15:16:41,17.5,19.6
2025/08/15 15:16:42,15.8,19.6
2025/08/15 15:16:43,20.0,19.6
2025/08/15 15:16:44,17.5,19.6
2025/08/15 15:16:45,17.5,19.6
2025/08/15 15:16:46,15.0,19.6
2025/08/15 15:16:47,17.9,19.6
2025/08/15 15:16:48,17.5,19.6
2025/08/15 15:16:50,13.2,19.6
2025/08/15 15:16:51,13.2,19.6
2025/08/15 15:16:52,15.4,19.6
2025/08/15 15:16:53,10.5,19.6
2025/08/15 15:16:54,12.8,19.6
2025/08/15 15:16:55,17.9,19.6
2025/08/15 15:16:56,22.5,19.6
2025/08/15 15:16:57,15.0,19.6
2025/08/15 15:16:58,12.8,19.6
2025/08/15 15:16:59,15.4,19.6
2025/08/15 15:17:01,20.0,19.6
2025/08/15 15:17:02,19.5,19.6
2025/08/15 15:17:03,15.4,19.6
2025/08/15 15:17:04,20.5,19.6
2025/08/15 15:17:05,20.0,19.6
2025/08/15 15:17:06,17.5,19.6
2025/08/15 15:17:07,20.0,19.6
2025/08/15 15:17:08,17.5,19.6
2025/08/15 15:17:09,46.2,19.6
2025/08/15 15:17:11,36.6,19.6
2025/08/15 15:17:12,13.2,19.6
2025/08/15 15:17:13,17.5,19.6
2025/08/15 15:17:14,17.5,19.6
2025/08/15 15:17:15,12.8,19.6
2025/08/15 15:17:16,15.4,19.6
2025/08/15 15:17:17,15.4,19.6
2025/08/15 15:17:18,15.4,19.6
2025/08/15 15:17:19,17.5,19.6
2025/08/15 15:17:20,17.5,19.6
2025/08/15 15:17:22,17.5,19.6
2025/08/15 15:17:23,17.9,19.6
2025/08/15 15:17:24,17.5,19.6
2025/08/15 15:17:25,17.5,19.6
2025/08/15 15:17:26,15.4,19.6
2025/08/15 15:17:27,15.4,19.6
2025/08/15 15:17:28,17.9,19.6
2025/08/15 15:17:29,17.5,19.6
2025/08/15 15:17:30,15.8,19.6
2025/08/15 15:17:31,15.4,19.6
2025/08/15 15:17:33,17.5,19.6
2025/08/15 15:17:34,13.2,19.6
2025/08/15 15:17:35,15.4,19.6
2025/08/15 15:17:36,20.5,19.6
2025/08/15 15:17:37,12.8,19.6
2025/08/15 15:17:38,12.8,19.6
2025/08/15 15:17:39,17.9,19.6
2025/08/15 15:17:40,13.2,19.6
2025/08/15 15:17:41,45.0,19.6
2025/08/15 15:17:42,41.0,19.6
2025/08/15 15:17:44,17.5,19.6
2025/08/15 15:17:45,13.2,19.6
2025/08/15 15:17:46,17.9,19.6
2025/08/15 15:17:47,17.5,19.6
2025/08/15 15:17:48,22.5,19.6
2025/08/15 15:17:49,26.8,19.6
2025/08/15 15:17:50,15.8,19.6
2025/08/15 15:17:51,15.4,19.6
2025/08/15 15:17:52,17.5,19.6
2025/08/15 15:17:53,15.4,19.6
2025/08/15 15:17:55,20.0,19.6
2025/08/15 15:17:56,15.4,19.6
2025/08/15 15:17:57,15.0,19.6
2025/08/15 15:17:58,17.1,19.6
2025/08/15 15:17:59,17.5,19.6
2025/08/15 15:18:00,12.8,19.6
2025/08/15 15:18:01,15.4,19.6
2025/08/15 15:18:02,15.8,19.6
2025/08/15 15:18:03,12.8,19.6
2025/08/15 15:18:04,15.4,19.6
2025/08/15 15:18:06,15.4,19.6
2025/08/15 15:18:07,17.5,19.6
2025/08/15 15:18:08,20.0,19.6
2025/08/15 15:18:09,17.9,19.6
2025/08/15 15:18:10,15.4,19.6
2025/08/15 15:18:11,19.5,19.6
2025/08/15 15:18:12,13.2,19.6
2025/08/15 15:18:13,48.7,19.6
2025/08/15 15:18:14,46.3,19.6
2025/08/15 15:18:15,17.5,19.6
2025/08/15 15:18:17,19.5,19.6
2025/08/15 15:18:18,17.5,19.6
2025/08/15 15:18:19,17.1,19.6
2025/08/15 15:18:20,15.4,19.6
2025/08/15 15:18:21,15.4,19.6
2025/08/15 15:18:22,19.5,19.6
2025/08/15 15:18:23,15.4,19.6
2025/08/15 15:18:24,15.4,19.6
2025/08/15 15:18:25,17.5,19.6
2025/08/15 15:18:26,25.6,19.6
2025/08/15 15:18:28,42.1,19.6
2025/08/15 15:18:29,42.5,19.6
2025/08/15 15:18:30,43.6,19.6
2025/08/15 15:18:31,42.5,19.6
2025/08/15 15:18:32,50.0,19.6
2025/08/15 15:18:33,43.9,19.6
2025/08/15 15:18:34,42.1,19.6
2025/08/15 15:18:35,46.3,19.6
2025/08/15 15:18:36,72.5,19.6
2025/08/15 15:18:37,39.5,19.6
2025/08/15 15:18:39,42.1,19.6
2025/08/15 15:18:40,43.6,19.6
2025/08/15 15:18:41,42.5,19.6
2025/08/15 15:18:42,46.3,19.6
2025/08/15 15:18:43,43.6,19.7
2025/08/15 15:18:44,42.5,19.6
2025/08/15 15:18:45,74.4,19.6
2025/08/15 15:18:46,71.8,19.7
2025/08/15 15:18:47,43.6,19.7
2025/08/15 15:18:48,41.0,19.7
2025/08/15 15:18:50,40.0,20.1
2025/08/15 15:18:51,41.0,20.5
2025/08/15 15:18:52,42.5,21.2
2025/08/15 15:18:53,42.5,21.3
2025/08/15 15:18:54,15.4,19.7
2025/08/15 15:18:55,17.9,19.7
2025/08/15 15:18:56,22.5,19.7
2025/08/15 15:18:57,17.5,19.7
2025/08/15 15:18:58,17.5,19.7
2025/08/15 15:18:59,15.8,19.7
2025/08/15 15:19:01,15.0,19.7
2025/08/15 15:19:02,20.0,19.7
2025/08/15 15:19:03,17.5,19.7
2025/08/15 15:19:04,10.5,19.7
2025/08/15 15:19:05,13.2,19.7
2025/08/15 15:19:06,13.2,19.7
2025/08/15 15:19:07,19.5,19.7
2025/08/15 15:19:08,17.1,19.7
2025/08/15 15:19:09,15.4,19.7
2025/08/15 15:19:10,15.4,19.7
2025/08/15 15:19:12,17.5,19.7
2025/08/15 15:19:13,17.5,19.7
2025/08/15 15:19:14,19.5,19.7
2025/08/15 15:19:15,15.4,19.7
2025/08/15 15:19:16,20.5,19.7
2025/08/15 15:19:17,15.4,19.7
2025/08/15 15:19:18,46.3,19.7
2025/08/15 15:19:19,13.2,19.7
2025/08/15 15:19:20,15.4,19.7
2025/08/15 15:19:21,17.9,19.7
2025/08/15 15:19:23,15.4,19.7
2025/08/15 15:19:24,17.9,19.7
2025/08/15 15:19:25,15.0,19.7
2025/08/15 15:19:26,15.4,19.7
2025/08/15 15:19:27,17.5,19.7
2025/08/15 15:19:28,12.8,19.7
2025/08/15 15:19:29,17.5,19.7
2025/08/15 15:19:30,12.8,19.7
2025/08/15 15:19:31,15.4,19.7
2025/08/15 15:19:33,17.5,19.7
2025/08/15 15:19:34,19.5,19.7
2025/08/15 15:19:35,17.5,19.7
2025/08/15 15:19:36,22.5,19.7
2025/08/15 15:19:37,15.8,19.7
2025/08/15 15:19:38,15.4,19.7
2025/08/15 15:19:39,19.5,19.7
2025/08/15 15:19:40,17.5,19.7
2025/08/15 15:19:41,15.4,19.7
2025/08/15 15:19:42,17.1,19.7
2025/08/15 15:19:44,19.5,19.7
2025/08/15 15:19:45,10.8,19.7
2025/08/15 15:19:46,17.5,19.7
2025/08/15 15:19:47,13.2,19.7
2025/08/15 15:19:48,13.2,19.7
2025/08/15 15:19:49,15.4,19.7
2025/08/15 15:19:50,42.5,19.7
2025/08/15 15:19:51,15.4,19.7
2025/08/15 15:19:52,17.5,19.7
2025/08/15 15:19:53,17.1,19.7
2025/08/15 15:19:55,20.0,19.7
2025/08/15 15:19:56,15.4,19.7
2025/08/15 15:19:57,13.2,19.7
2025/08/15 15:19:58,15.4,19.7
2025/08/15 15:19:59,22.0,19.7
2025/08/15 15:20:00,24.4,19.7
2025/08/15 15:20:01,17.9,19.7
2025/08/15 15:20:02,13.2,19.7
2025/08/15 15:20:03,15.4,19.7
2025/08/15 15:20:04,19.5,19.7
2025/08/15 15:20:06,17.5,19.7
2025/08/15 15:20:07,22.0,19.7
2025/08/15 15:20:08,15.4,19.7
2025/08/15 15:20:09,17.5,19.7
2025/08/15 15:20:10,19.5,19.7
2025/08/15 15:20:11,20.0,19.7
2025/08/15 15:20:12,17.5,19.7
2025/08/15 15:20:13,17.1,19.7
2025/08/15 15:20:14,17.5,19.7
2025/08/15 15:20:15,13.2,19.7
2025/08/15 15:20:17,15.4,19.7
2025/08/15 15:20:18,15.4,19.7
2025/08/15 15:20:19,17.1,19.7
2025/08/15 15:20:20,19.0,19.7
2025/08/15 15:20:21,17.1,19.7
2025/08/15 15:20:22,42.5,19.7
2025/08/15 15:20:23,20.5,19.7
2025/08/15 15:20:24,13.2,19.7
2025/08/15 15:20:25,15.4,19.7
2025/08/15 15:20:26,30.8,19.7
2025/08/15 15:20:28,21.4,19.7
2025/08/15 15:20:29,19.5,19.7
2025/08/15 15:20:30,15.0,19.7
2025/08/15 15:20:31,17.5,19.7
2025/08/15 15:20:32,17.5,19.7
2025/08/15 15:20:33,15.4,19.7
2025/08/15 15:20:34,15.4,19.7
2025/08/15 15:20:35,15.0,19.7
2025/08/15 15:20:36,35.9,19.7
2025/08/15 15:20:37,15.4,19.7
2025/08/15 15:20:39,19.5,19.7
2025/08/15 15:20:40,17.5,19.7
2025/08/15 15:20:41,15.4,19.7
2025/08/15 15:20:42,17.9,19.7
2025/08/15 15:20:43,20.5,19.7
2025/08/15 15:20:44,23.1,19.7
2025/08/15 15:20:45,15.4,19.7
2025/08/15 15:20:46,25.0,19.7
2025/08/15 15:20:47,15.0,19.7
2025/08/15 15:20:48,17.5,19.7
2025/08/15 15:20:50,12.8,19.7
2025/08/15 15:20:51,17.5,19.7
2025/08/15 15:20:52,15.4,19.7
2025/08/15 15:20:53,17.5,19.7
2025/08/15 15:20:54,70.0,19.7
2025/08/15 15:20:55,43.6,19.7
2025/08/15 15:20:56,41.0,19.7
2025/08/15 15:20:57,42.5,19.7
2025/08/15 15:20:58,43.9,19.7
2025/08/15 15:20:59,45.2,19.7
2025/08/15 15:21:01,42.5,19.7
2025/08/15 15:21:02,45.0,19.7
2025/08/15 15:21:03,42.1,19.7
2025/08/15 15:21:04,40.0,19.7
2025/08/15 15:21:05,39.5,19.7
2025/08/15 15:21:06,42.5,19.7
