2025/08/15 08:04:08.877, 69.07 W, 52, 39 %, 11 %
2025/08/15 08:04:09.881, 60.25 W, 53, 41 %, 11 %
2025/08/15 08:04:10.887, 66.65 W, 53, 39 %, 11 %
2025/08/15 08:04:11.891, 64.43 W, 53, 41 %, 11 %
2025/08/15 08:04:12.896, 68.42 W, 53, 42 %, 12 %
2025/08/15 08:04:13.900, 45.34 W, 52, 41 %, 11 %
2025/08/15 08:04:14.903, 66.16 W, 53, 41 %, 11 %
2025/08/15 08:04:15.908, 66.51 W, 53, 42 %, 12 %
2025/08/15 08:04:16.911, 65.14 W, 53, 39 %, 11 %
2025/08/15 08:04:17.917, 66.06 W, 53, 40 %, 11 %
2025/08/15 08:04:18.922, 60.72 W, 53, 41 %, 11 %
2025/08/15 08:04:19.926, 45.42 W, 52, 22 %, 6 %
2025/08/15 08:04:20.929, 63.60 W, 53, 39 %, 11 %
2025/08/15 08:04:21.935, 64.18 W, 53, 35 %, 10 %
2025/08/15 08:04:22.939, 64.34 W, 53, 40 %, 11 %
2025/08/15 08:04:23.944, 67.40 W, 53, 39 %, 11 %
2025/08/15 08:04:24.948, 63.96 W, 53, 42 %, 12 %
2025/08/15 08:04:25.954, 45.92 W, 52, 23 %, 6 %
2025/08/15 08:04:26.958, 65.17 W, 52, 39 %, 11 %
2025/08/15 08:04:27.963, 62.61 W, 53, 41 %, 11 %
2025/08/15 08:04:28.967, 62.41 W, 53, 40 %, 11 %
2025/08/15 08:04:29.971, 66.45 W, 53, 41 %, 11 %
2025/08/15 08:04:30.976, 67.27 W, 53, 39 %, 11 %
2025/08/15 08:04:31.980, 44.93 W, 52, 15 %, 4 %
2025/08/15 08:04:32.985, 66.20 W, 53, 39 %, 11 %
2025/08/15 08:04:33.989, 64.92 W, 53, 40 %, 11 %
2025/08/15 08:04:34.994, 64.95 W, 53, 41 %, 11 %
2025/08/15 08:04:35.998, 64.35 W, 53, 40 %, 11 %
2025/08/15 08:04:37.002, 63.97 W, 53, 40 %, 11 %
2025/08/15 08:04:38.006, 45.67 W, 52, 9 %, 1 %
2025/08/15 08:04:39.010, 63.07 W, 53, 40 %, 11 %
2025/08/15 08:04:40.014, 66.86 W, 53, 40 %, 11 %
2025/08/15 08:04:41.020, 64.89 W, 53, 40 %, 11 %
2025/08/15 08:04:42.025, 66.81 W, 53, 38 %, 11 %
2025/08/15 08:04:43.029, 68.18 W, 53, 39 %, 11 %
2025/08/15 08:04:44.033, 44.66 W, 52, 11 %, 2 %
2025/08/15 08:04:45.038, 63.22 W, 53, 40 %, 11 %
2025/08/15 08:04:46.042, 66.66 W, 53, 41 %, 11 %
2025/08/15 08:04:47.045, 64.59 W, 53, 40 %, 11 %
2025/08/15 08:04:48.049, 64.92 W, 53, 38 %, 11 %
2025/08/15 08:04:49.053, 63.22 W, 53, 39 %, 11 %
2025/08/15 08:04:50.057, 44.68 W, 52, 9 %, 1 %
2025/08/15 08:04:51.061, 65.20 W, 53, 41 %, 11 %
2025/08/15 08:04:52.064, 66.57 W, 53, 38 %, 11 %
2025/08/15 08:04:53.067, 65.91 W, 53, 39 %, 11 %
2025/08/15 08:04:54.075, 66.44 W, 53, 38 %, 11 %
2025/08/15 08:04:55.079, 61.87 W, 53, 36 %, 10 %
2025/08/15 08:04:56.083, 43.17 W, 53, 40 %, 11 %
2025/08/15 08:04:57.087, 67.15 W, 53, 41 %, 11 %
2025/08/15 08:04:58.095, 67.05 W, 53, 39 %, 11 %
2025/08/15 08:04:59.099, 68.89 W, 53, 39 %, 11 %
2025/08/15 08:05:00.103, 62.12 W, 53, 38 %, 10 %
2025/08/15 08:05:01.107, 65.46 W, 53, 40 %, 11 %
2025/08/15 08:05:02.112, 63.65 W, 53, 39 %, 11 %
2025/08/15 08:05:03.115, 66.45 W, 52, 40 %, 11 %
