timestamp,cpu_percent,memory_percent
2025/08/15 08:48:00,41.9,16.8
2025/08/15 08:48:01,41.0,16.8
2025/08/15 08:48:02,35.9,16.7
2025/08/15 08:48:03,40.0,16.7
2025/08/15 08:48:04,63.4,16.8
2025/08/15 08:48:05,41.5,16.8
2025/08/15 08:48:06,41.5,16.8
2025/08/15 08:48:08,35.9,16.8
2025/08/15 08:48:09,39.0,16.8
2025/08/15 08:48:10,40.5,16.8
2025/08/15 08:48:11,37.5,16.8
2025/08/15 08:48:12,37.5,16.8
2025/08/15 08:48:13,37.5,16.8
2025/08/15 08:48:14,35.0,16.8
2025/08/15 08:48:15,39.0,16.8
2025/08/15 08:48:16,37.5,16.8
2025/08/15 08:48:18,40.0,16.8
2025/08/15 08:48:19,40.0,16.8
2025/08/15 08:48:20,40.5,16.8
2025/08/15 08:48:21,37.5,16.8
2025/08/15 08:48:22,27.3,16.4
2025/08/15 08:48:23,40.5,16.4
2025/08/15 08:48:24,41.9,16.4
2025/08/15 08:48:25,37.5,16.4
2025/08/15 08:48:26,37.5,16.4
2025/08/15 08:48:27,41.5,16.4
2025/08/15 08:48:29,41.9,16.4
2025/08/15 08:48:30,37.5,16.4
2025/08/15 08:48:31,27.5,16.4
2025/08/15 08:48:32,35.0,16.4
2025/08/15 08:48:33,36.6,16.4
2025/08/15 08:48:34,34.2,16.4
2025/08/15 08:48:35,61.0,16.4
2025/08/15 08:48:36,61.9,16.4
2025/08/15 08:48:37,25.0,16.4
2025/08/15 08:48:38,26.8,16.4
