2025/08/15 13:54:45.047, 64.68 W, 51, 44 %, 13 %
2025/08/15 13:54:46.052, 44.19 W, 50, 29 %, 8 %
2025/08/15 13:54:47.056, 66.24 W, 51, 43 %, 13 %
2025/08/15 13:54:48.063, 66.17 W, 51, 44 %, 13 %
2025/08/15 13:54:49.067, 66.45 W, 51, 44 %, 13 %
2025/08/15 13:54:50.071, 65.71 W, 51, 44 %, 13 %
2025/08/15 13:54:51.075, 40.74 W, 50, 12 %, 1 %
2025/08/15 13:54:52.081, 64.72 W, 51, 40 %, 12 %
2025/08/15 13:54:53.085, 66.21 W, 51, 44 %, 13 %
2025/08/15 13:54:54.089, 66.70 W, 51, 44 %, 13 %
2025/08/15 13:54:55.094, 65.93 W, 51, 44 %, 13 %
2025/08/15 13:54:56.097, 63.76 W, 51, 13 %, 3 %
2025/08/15 13:54:57.101, 67.48 W, 51, 44 %, 13 %
2025/08/15 13:54:58.106, 65.46 W, 51, 42 %, 12 %
2025/08/15 13:54:59.110, 66.73 W, 51, 41 %, 12 %
2025/08/15 13:55:00.113, 64.71 W, 51, 42 %, 12 %
2025/08/15 13:55:01.116, 61.28 W, 51, 27 %, 8 %
2025/08/15 13:55:02.121, 65.00 W, 51, 42 %, 12 %
2025/08/15 13:55:03.125, 66.20 W, 51, 43 %, 13 %
2025/08/15 13:55:04.130, 64.97 W, 51, 43 %, 12 %
2025/08/15 13:55:05.134, 65.71 W, 51, 38 %, 11 %
2025/08/15 13:55:06.138, 66.92 W, 51, 41 %, 12 %
2025/08/15 13:55:07.143, 64.51 W, 51, 44 %, 13 %
2025/08/15 13:55:08.148, 67.98 W, 51, 43 %, 13 %
2025/08/15 13:55:09.152, 64.01 W, 51, 44 %, 13 %
2025/08/15 13:55:10.157, 67.47 W, 51, 44 %, 13 %
2025/08/15 13:55:11.161, 63.69 W, 51, 42 %, 12 %
2025/08/15 13:55:12.167, 64.51 W, 51, 42 %, 12 %
2025/08/15 13:55:13.171, 62.21 W, 51, 39 %, 12 %
2025/08/15 13:55:14.175, 64.25 W, 51, 42 %, 12 %
2025/08/15 13:55:15.180, 60.07 W, 51, 18 %, 5 %
2025/08/15 13:55:16.186, 64.46 W, 51, 40 %, 12 %
2025/08/15 13:55:17.190, 62.27 W, 51, 41 %, 12 %
2025/08/15 13:55:18.194, 64.97 W, 51, 41 %, 12 %
2025/08/15 13:55:19.199, 63.27 W, 51, 40 %, 12 %
2025/08/15 13:55:20.203, 63.48 W, 51, 42 %, 12 %
2025/08/15 13:55:21.208, 64.46 W, 51, 40 %, 12 %
2025/08/15 13:55:22.212, 64.22 W, 51, 40 %, 12 %
2025/08/15 13:55:23.216, 67.48 W, 51, 42 %, 12 %
2025/08/15 13:55:24.221, 62.73 W, 51, 41 %, 12 %
2025/08/15 13:55:25.225, 65.98 W, 51, 42 %, 12 %
2025/08/15 13:55:26.229, 62.52 W, 51, 28 %, 8 %
2025/08/15 13:55:27.233, 64.47 W, 51, 42 %, 12 %
2025/08/15 13:55:28.236, 62.77 W, 51, 42 %, 12 %
2025/08/15 13:55:29.241, 65.03 W, 51, 40 %, 12 %
2025/08/15 13:55:30.245, 64.90 W, 51, 39 %, 11 %
2025/08/15 13:55:31.249, 63.02 W, 51, 13 %, 3 %
2025/08/15 13:55:32.254, 65.25 W, 51, 41 %, 12 %
2025/08/15 13:55:33.257, 65.46 W, 51, 41 %, 12 %
2025/08/15 13:55:34.262, 64.97 W, 51, 40 %, 12 %
2025/08/15 13:55:35.266, 63.76 W, 51, 41 %, 12 %
2025/08/15 13:55:36.272, 43.22 W, 51, 9 %, 1 %
2025/08/15 13:55:37.276, 61.78 W, 51, 36 %, 10 %
2025/08/15 13:55:38.281, 61.49 W, 51, 40 %, 12 %
2025/08/15 13:55:39.285, 62.49 W, 51, 40 %, 12 %
2025/08/15 13:55:40.289, 60.26 W, 51, 38 %, 11 %
2025/08/15 13:55:41.293, 42.48 W, 51, 41 %, 12 %
2025/08/15 13:55:42.298, 64.74 W, 51, 41 %, 12 %
2025/08/15 13:55:43.301, 64.71 W, 51, 41 %, 12 %
2025/08/15 13:55:44.305, 66.21 W, 51, 43 %, 13 %
2025/08/15 13:55:45.310, 68.19 W, 51, 42 %, 12 %
2025/08/15 13:55:46.314, 43.45 W, 51, 37 %, 11 %
2025/08/15 13:55:47.321, 67.41 W, 51, 43 %, 12 %
2025/08/15 13:55:48.325, 62.99 W, 52, 44 %, 13 %
2025/08/15 13:55:49.329, 63.75 W, 51, 43 %, 13 %
2025/08/15 13:55:50.333, 65.70 W, 51, 43 %, 13 %
2025/08/15 13:55:51.340, 43.69 W, 51, 11 %, 1 %
2025/08/15 13:55:52.344, 62.98 W, 51, 43 %, 13 %
2025/08/15 13:55:53.348, 63.47 W, 51, 44 %, 13 %
2025/08/15 13:55:54.353, 61.96 W, 52, 42 %, 12 %
2025/08/15 13:55:55.359, 63.51 W, 52, 42 %, 12 %
2025/08/15 13:55:56.363, 43.69 W, 51, 11 %, 1 %
2025/08/15 13:55:57.367, 63.51 W, 51, 42 %, 12 %
2025/08/15 13:55:58.372, 65.98 W, 51, 42 %, 12 %
2025/08/15 13:55:59.377, 62.52 W, 51, 43 %, 12 %
2025/08/15 13:56:00.381, 61.78 W, 52, 43 %, 13 %
2025/08/15 13:56:01.385, 58.52 W, 51, 11 %, 1 %
2025/08/15 13:56:02.389, 62.24 W, 51, 42 %, 12 %
2025/08/15 13:56:03.394, 65.43 W, 52, 42 %, 12 %
2025/08/15 13:56:04.398, 62.98 W, 52, 42 %, 12 %
2025/08/15 13:56:05.402, 66.23 W, 52, 43 %, 13 %
2025/08/15 13:56:06.407, 63.23 W, 51, 11 %, 2 %
2025/08/15 13:56:07.411, 61.99 W, 51, 43 %, 13 %
2025/08/15 13:56:08.415, 65.50 W, 52, 37 %, 11 %
2025/08/15 13:56:09.420, 63.27 W, 52, 43 %, 12 %
2025/08/15 13:56:10.425, 63.51 W, 52, 43 %, 13 %
2025/08/15 13:56:11.428, 63.76 W, 51, 13 %, 3 %
2025/08/15 13:56:12.432, 64.25 W, 52, 42 %, 12 %
2025/08/15 13:56:13.436, 62.03 W, 52, 44 %, 13 %
2025/08/15 13:56:14.440, 64.22 W, 52, 43 %, 13 %
2025/08/15 13:56:15.444, 65.21 W, 52, 43 %, 13 %
2025/08/15 13:56:16.449, 62.77 W, 51, 43 %, 13 %
2025/08/15 13:56:17.452, 65.21 W, 52, 43 %, 13 %
2025/08/15 13:56:18.456, 67.73 W, 52, 43 %, 13 %
2025/08/15 13:56:19.461, 65.46 W, 52, 43 %, 13 %
2025/08/15 13:56:20.465, 68.22 W, 52, 43 %, 12 %
2025/08/15 13:56:21.469, 64.47 W, 52, 43 %, 13 %
2025/08/15 13:56:22.473, 66.45 W, 52, 43 %, 13 %
2025/08/15 13:56:23.477, 62.76 W, 52, 43 %, 13 %
2025/08/15 13:56:24.480, 60.81 W, 52, 43 %, 12 %
2025/08/15 13:56:25.484, 43.19 W, 51, 42 %, 12 %
2025/08/15 13:56:26.489, 65.96 W, 52, 43 %, 13 %
2025/08/15 13:56:27.493, 63.72 W, 52, 43 %, 13 %
2025/08/15 13:56:28.498, 63.50 W, 52, 43 %, 13 %
2025/08/15 13:56:29.501, 64.00 W, 52, 39 %, 11 %
2025/08/15 13:56:30.505, 44.22 W, 51, 9 %, 1 %
2025/08/15 13:56:31.511, 65.98 W, 52, 44 %, 13 %
2025/08/15 13:56:32.515, 65.71 W, 52, 43 %, 13 %
2025/08/15 13:56:33.520, 67.94 W, 52, 44 %, 13 %
2025/08/15 13:56:34.524, 62.95 W, 52, 43 %, 13 %
2025/08/15 13:56:35.529, 45.71 W, 51, 12 %, 1 %
2025/08/15 13:56:36.534, 64.29 W, 52, 43 %, 12 %
2025/08/15 13:56:37.538, 63.98 W, 52, 43 %, 13 %
2025/08/15 13:56:38.542, 65.71 W, 52, 43 %, 13 %
2025/08/15 13:56:39.550, 65.46 W, 52, 40 %, 12 %
2025/08/15 13:56:40.554, 65.74 W, 52, 11 %, 2 %
2025/08/15 13:56:41.559, 64.22 W, 52, 44 %, 13 %
2025/08/15 13:56:42.563, 61.74 W, 52, 44 %, 13 %
2025/08/15 13:56:43.568, 63.27 W, 52, 44 %, 13 %
2025/08/15 13:56:44.572, 64.26 W, 52, 43 %, 13 %
2025/08/15 13:56:45.577, 63.22 W, 52, 44 %, 13 %
2025/08/15 13:56:46.581, 63.48 W, 52, 43 %, 13 %
2025/08/15 13:56:47.585, 66.99 W, 52, 44 %, 13 %
2025/08/15 13:56:48.590, 65.21 W, 52, 44 %, 13 %
2025/08/15 13:56:49.594, 44.46 W, 52, 44 %, 13 %
2025/08/15 13:56:50.598, 65.71 W, 52, 43 %, 13 %
2025/08/15 13:56:51.603, 60.04 W, 52, 43 %, 13 %
2025/08/15 13:56:52.607, 62.73 W, 52, 43 %, 13 %
2025/08/15 13:56:53.612, 60.29 W, 52, 43 %, 13 %
2025/08/15 13:56:54.616, 43.44 W, 52, 19 %, 4 %
2025/08/15 13:56:55.621, 63.79 W, 52, 43 %, 12 %
2025/08/15 13:56:56.624, 62.23 W, 52, 42 %, 12 %
2025/08/15 13:56:57.628, 63.69 W, 52, 42 %, 12 %
2025/08/15 13:56:58.635, 64.46 W, 52, 43 %, 13 %
2025/08/15 13:56:59.640, 42.95 W, 52, 12 %, 1 %
2025/08/15 13:57:00.645, 61.28 W, 52, 43 %, 13 %
2025/08/15 13:57:01.649, 64.43 W, 52, 43 %, 13 %
2025/08/15 13:57:02.654, 64.97 W, 52, 41 %, 12 %
2025/08/15 13:57:03.659, 62.03 W, 52, 43 %, 13 %
2025/08/15 13:57:04.663, 63.97 W, 52, 11 %, 1 %
2025/08/15 13:57:05.668, 64.75 W, 52, 43 %, 13 %
2025/08/15 13:57:06.673, 59.51 W, 52, 43 %, 13 %
2025/08/15 13:57:07.677, 65.21 W, 52, 43 %, 13 %
2025/08/15 13:57:08.681, 63.01 W, 52, 41 %, 12 %
2025/08/15 13:57:09.686, 63.73 W, 52, 28 %, 8 %
2025/08/15 13:57:10.690, 64.99 W, 52, 43 %, 12 %
2025/08/15 13:57:11.694, 63.26 W, 52, 39 %, 11 %
2025/08/15 13:57:12.699, 61.78 W, 52, 42 %, 12 %
2025/08/15 13:57:13.703, 65.47 W, 52, 44 %, 13 %
2025/08/15 13:57:14.708, 64.25 W, 52, 31 %, 9 %
2025/08/15 13:57:15.712, 65.46 W, 52, 43 %, 13 %
2025/08/15 13:57:16.716, 61.78 W, 52, 43 %, 13 %
2025/08/15 13:57:17.721, 64.01 W, 52, 43 %, 12 %
2025/08/15 13:57:18.725, 62.77 W, 52, 42 %, 12 %
2025/08/15 13:57:19.728, 61.74 W, 52, 42 %, 12 %
2025/08/15 13:57:20.733, 64.99 W, 52, 43 %, 13 %
2025/08/15 13:57:21.737, 66.49 W, 52, 43 %, 12 %
2025/08/15 13:57:22.741, 64.75 W, 52, 42 %, 12 %
2025/08/15 13:57:23.746, 43.45 W, 52, 30 %, 8 %
2025/08/15 13:57:24.750, 63.97 W, 52, 43 %, 13 %
2025/08/15 13:57:25.755, 64.75 W, 52, 43 %, 13 %
2025/08/15 13:57:26.758, 61.99 W, 52, 43 %, 13 %
2025/08/15 13:57:27.762, 64.97 W, 52, 43 %, 13 %
2025/08/15 13:57:28.767, 43.96 W, 52, 11 %, 1 %
2025/08/15 13:57:29.771, 66.49 W, 52, 43 %, 13 %
2025/08/15 13:57:30.776, 62.24 W, 52, 43 %, 13 %
2025/08/15 13:57:31.780, 63.77 W, 52, 43 %, 13 %
2025/08/15 13:57:32.784, 59.05 W, 52, 43 %, 13 %
2025/08/15 13:57:33.789, 41.98 W, 52, 12 %, 1 %
2025/08/15 13:57:34.793, 63.23 W, 52, 43 %, 13 %
2025/08/15 13:57:35.798, 62.03 W, 52, 43 %, 13 %
2025/08/15 13:57:36.802, 64.75 W, 52, 43 %, 13 %
2025/08/15 13:57:37.808, 64.51 W, 52, 43 %, 13 %
2025/08/15 13:57:38.812, 61.99 W, 52, 27 %, 8 %
2025/08/15 13:57:39.816, 66.99 W, 52, 43 %, 13 %
2025/08/15 13:57:40.820, 64.51 W, 52, 43 %, 13 %
2025/08/15 13:57:41.825, 61.03 W, 52, 38 %, 11 %
2025/08/15 13:57:42.829, 58.06 W, 52, 36 %, 11 %
2025/08/15 13:57:43.833, 41.23 W, 52, 9 %, 1 %
2025/08/15 13:57:44.838, 61.25 W, 52, 42 %, 12 %
2025/08/15 13:57:45.844, 63.97 W, 52, 41 %, 12 %
2025/08/15 13:57:46.849, 64.01 W, 52, 42 %, 12 %
2025/08/15 13:57:47.853, 63.48 W, 52, 42 %, 12 %
2025/08/15 13:57:48.856, 40.49 W, 52, 11 %, 1 %
2025/08/15 13:57:49.864, 61.78 W, 52, 41 %, 12 %
2025/08/15 13:57:50.868, 62.80 W, 52, 40 %, 12 %
2025/08/15 13:57:51.872, 61.78 W, 52, 38 %, 11 %
2025/08/15 13:57:52.877, 61.28 W, 52, 41 %, 12 %
2025/08/15 13:57:53.880, 43.69 W, 51, 11 %, 1 %
2025/08/15 13:57:54.884, 62.51 W, 52, 41 %, 12 %
2025/08/15 13:57:55.888, 64.51 W, 52, 41 %, 12 %
2025/08/15 13:57:56.894, 63.51 W, 52, 42 %, 12 %
2025/08/15 13:57:57.898, 64.93 W, 52, 42 %, 12 %
2025/08/15 13:57:58.902, 43.20 W, 52, 9 %, 1 %
2025/08/15 13:57:59.907, 62.21 W, 52, 41 %, 12 %
2025/08/15 13:58:00.913, 62.52 W, 52, 42 %, 12 %
2025/08/15 13:58:01.917, 66.00 W, 52, 37 %, 11 %
2025/08/15 13:58:02.922, 66.99 W, 52, 42 %, 12 %
2025/08/15 13:58:03.926, 42.95 W, 51, 16 %, 4 %
2025/08/15 13:58:04.932, 62.03 W, 52, 45 %, 13 %
2025/08/15 13:58:05.936, 66.99 W, 52, 43 %, 13 %
2025/08/15 13:58:06.940, 64.01 W, 52, 44 %, 13 %
2025/08/15 13:58:07.945, 64.93 W, 52, 45 %, 13 %
2025/08/15 13:58:08.951, 41.23 W, 51, 12 %, 1 %
2025/08/15 13:58:09.955, 65.25 W, 52, 44 %, 13 %
2025/08/15 13:58:10.958, 65.28 W, 52, 44 %, 13 %
2025/08/15 13:58:11.963, 62.24 W, 52, 39 %, 11 %
2025/08/15 13:58:12.969, 64.96 W, 52, 43 %, 13 %
2025/08/15 13:58:13.973, 65.00 W, 52, 20 %, 5 %
2025/08/15 13:58:14.977, 59.53 W, 52, 40 %, 12 %
2025/08/15 13:58:15.982, 64.26 W, 52, 40 %, 12 %
2025/08/15 13:58:16.986, 63.73 W, 52, 44 %, 13 %
2025/08/15 13:58:17.990, 65.98 W, 52, 43 %, 12 %
2025/08/15 13:58:18.995, 63.51 W, 52, 43 %, 12 %
2025/08/15 13:58:19.999, 62.49 W, 52, 44 %, 13 %
2025/08/15 13:58:21.004, 64.99 W, 52, 44 %, 13 %
2025/08/15 13:58:22.008, 63.73 W, 52, 40 %, 12 %
2025/08/15 13:58:23.012, 64.93 W, 52, 44 %, 13 %
2025/08/15 13:58:24.018, 67.47 W, 52, 44 %, 13 %
2025/08/15 13:58:25.022, 64.97 W, 52, 44 %, 13 %
2025/08/15 13:58:26.026, 66.74 W, 52, 44 %, 13 %
2025/08/15 13:58:27.030, 65.25 W, 52, 43 %, 13 %
2025/08/15 13:58:28.037, 43.46 W, 52, 32 %, 9 %
2025/08/15 13:58:29.041, 65.21 W, 52, 44 %, 13 %
2025/08/15 13:58:30.046, 66.00 W, 52, 44 %, 13 %
2025/08/15 13:58:31.050, 64.26 W, 52, 44 %, 13 %
2025/08/15 13:58:32.056, 61.00 W, 52, 42 %, 12 %
2025/08/15 13:58:33.060, 43.94 W, 52, 12 %, 1 %
2025/08/15 13:58:34.064, 65.21 W, 52, 44 %, 13 %
2025/08/15 13:58:35.069, 63.73 W, 52, 44 %, 13 %
2025/08/15 13:58:36.074, 64.51 W, 52, 43 %, 13 %
2025/08/15 13:58:37.079, 64.71 W, 52, 42 %, 12 %
2025/08/15 13:58:38.083, 63.73 W, 52, 9 %, 1 %
2025/08/15 13:58:39.087, 64.97 W, 52, 43 %, 13 %
2025/08/15 13:58:40.092, 63.51 W, 52, 44 %, 13 %
2025/08/15 13:58:41.096, 62.24 W, 52, 42 %, 12 %
2025/08/15 13:58:42.100, 63.51 W, 52, 41 %, 12 %
2025/08/15 13:58:43.104, 66.21 W, 52, 24 %, 7 %
2025/08/15 13:58:44.108, 59.79 W, 52, 43 %, 13 %
2025/08/15 13:58:45.112, 62.49 W, 52, 43 %, 13 %
2025/08/15 13:58:46.117, 60.50 W, 52, 42 %, 12 %
2025/08/15 13:58:47.123, 61.78 W, 52, 41 %, 12 %
2025/08/15 13:58:48.127, 64.22 W, 52, 42 %, 12 %
2025/08/15 13:58:49.132, 62.73 W, 52, 44 %, 13 %
2025/08/15 13:58:50.136, 63.76 W, 52, 44 %, 13 %
2025/08/15 13:58:51.144, 64.26 W, 52, 44 %, 13 %
2025/08/15 13:58:52.148, 64.97 W, 52, 44 %, 13 %
2025/08/15 13:58:53.152, 65.96 W, 52, 44 %, 13 %
2025/08/15 13:58:54.157, 63.02 W, 52, 43 %, 12 %
2025/08/15 13:58:55.161, 62.99 W, 52, 44 %, 13 %
2025/08/15 13:58:56.165, 63.48 W, 52, 44 %, 13 %
2025/08/15 13:58:57.170, 43.96 W, 52, 34 %, 10 %
2025/08/15 13:58:58.174, 60.04 W, 52, 44 %, 13 %
2025/08/15 13:58:59.183, 63.24 W, 52, 43 %, 13 %
2025/08/15 13:59:00.187, 64.47 W, 52, 43 %, 13 %
2025/08/15 13:59:01.191, 61.99 W, 52, 44 %, 13 %
2025/08/15 13:59:02.196, 44.19 W, 52, 12 %, 1 %
2025/08/15 13:59:03.200, 64.22 W, 52, 43 %, 13 %
2025/08/15 13:59:04.205, 58.80 W, 52, 43 %, 13 %
2025/08/15 13:59:05.210, 67.24 W, 52, 43 %, 13 %
2025/08/15 13:59:06.214, 63.72 W, 52, 43 %, 12 %
2025/08/15 13:59:07.219, 64.01 W, 52, 11 %, 1 %
2025/08/15 13:59:08.223, 61.78 W, 52, 43 %, 12 %
2025/08/15 13:59:09.228, 61.99 W, 52, 43 %, 12 %
2025/08/15 13:59:10.232, 63.97 W, 52, 43 %, 13 %
2025/08/15 13:59:11.235, 67.02 W, 52, 43 %, 13 %
2025/08/15 13:59:12.239, 65.75 W, 52, 23 %, 6 %
2025/08/15 13:59:13.244, 63.02 W, 52, 43 %, 12 %
2025/08/15 13:59:14.248, 64.46 W, 52, 44 %, 13 %
2025/08/15 13:59:15.252, 61.03 W, 52, 41 %, 12 %
2025/08/15 13:59:16.257, 64.44 W, 52, 43 %, 13 %
2025/08/15 13:59:17.261, 61.03 W, 52, 43 %, 13 %
2025/08/15 13:59:18.266, 60.78 W, 52, 39 %, 11 %
2025/08/15 13:59:19.270, 65.50 W, 52, 43 %, 13 %
2025/08/15 13:59:20.274, 64.26 W, 52, 43 %, 13 %
2025/08/15 13:59:21.279, 64.26 W, 52, 42 %, 12 %
2025/08/15 13:59:22.283, 66.20 W, 52, 44 %, 13 %
2025/08/15 13:59:23.288, 62.27 W, 52, 44 %, 13 %
2025/08/15 13:59:24.294, 64.01 W, 52, 42 %, 12 %
2025/08/15 13:59:25.299, 64.47 W, 52, 44 %, 13 %
2025/08/15 13:59:26.303, 44.46 W, 52, 26 %, 7 %
2025/08/15 13:59:27.307, 64.25 W, 52, 45 %, 13 %
2025/08/15 13:59:28.313, 66.74 W, 52, 44 %, 13 %
2025/08/15 13:59:29.317, 66.99 W, 52, 44 %, 13 %
2025/08/15 13:59:30.322, 60.75 W, 52, 44 %, 13 %
2025/08/15 13:59:31.326, 43.69 W, 52, 11 %, 1 %
2025/08/15 13:59:32.331, 60.01 W, 52, 42 %, 12 %
2025/08/15 13:59:33.336, 65.46 W, 52, 43 %, 13 %
2025/08/15 13:59:34.340, 63.97 W, 52, 43 %, 12 %
2025/08/15 13:59:35.345, 66.48 W, 52, 44 %, 13 %
2025/08/15 13:59:36.350, 62.77 W, 52, 13 %, 3 %
2025/08/15 13:59:37.355, 64.26 W, 52, 44 %, 13 %
2025/08/15 13:59:38.359, 64.51 W, 52, 44 %, 13 %
2025/08/15 13:59:39.363, 66.74 W, 52, 44 %, 13 %
2025/08/15 13:59:40.369, 62.99 W, 52, 44 %, 13 %
2025/08/15 13:59:41.373, 62.52 W, 52, 44 %, 13 %
2025/08/15 13:59:42.377, 63.24 W, 52, 44 %, 13 %
2025/08/15 13:59:43.382, 61.22 W, 52, 43 %, 13 %
2025/08/15 13:59:44.386, 65.25 W, 52, 43 %, 13 %
2025/08/15 13:59:45.391, 62.27 W, 52, 43 %, 12 %
2025/08/15 13:59:46.394, 64.72 W, 52, 43 %, 13 %
2025/08/15 13:59:47.399, 62.99 W, 52, 44 %, 13 %
2025/08/15 13:59:48.403, 61.74 W, 52, 43 %, 13 %
2025/08/15 13:59:49.408, 62.27 W, 52, 39 %, 11 %
2025/08/15 13:59:50.411, 63.22 W, 52, 41 %, 12 %
2025/08/15 13:59:51.417, 61.28 W, 52, 43 %, 13 %
2025/08/15 13:59:52.422, 63.73 W, 52, 43 %, 13 %
2025/08/15 13:59:53.426, 66.23 W, 52, 44 %, 13 %
2025/08/15 13:59:54.429, 64.96 W, 52, 43 %, 13 %
2025/08/15 13:59:55.436, 43.69 W, 52, 29 %, 8 %
2025/08/15 13:59:56.439, 62.52 W, 52, 42 %, 12 %
2025/08/15 13:59:57.444, 63.76 W, 52, 43 %, 12 %
2025/08/15 13:59:58.447, 65.71 W, 52, 44 %, 13 %
2025/08/15 13:59:59.451, 63.69 W, 52, 43 %, 13 %
2025/08/15 14:00:00.455, 44.22 W, 52, 12 %, 1 %
2025/08/15 14:00:01.459, 62.98 W, 52, 44 %, 13 %
2025/08/15 14:00:02.464, 64.47 W, 52, 43 %, 13 %
2025/08/15 14:00:03.468, 64.47 W, 52, 43 %, 12 %
2025/08/15 14:00:04.473, 63.76 W, 52, 41 %, 12 %
2025/08/15 14:00:05.477, 44.22 W, 52, 11 %, 1 %
2025/08/15 14:00:06.481, 63.24 W, 52, 41 %, 12 %
2025/08/15 14:00:07.486, 64.72 W, 52, 42 %, 12 %
2025/08/15 14:00:08.490, 62.21 W, 52, 41 %, 12 %
2025/08/15 14:00:09.495, 63.73 W, 52, 41 %, 12 %
2025/08/15 14:00:10.499, 44.19 W, 52, 11 %, 1 %
2025/08/15 14:00:11.503, 62.24 W, 52, 42 %, 12 %
2025/08/15 14:00:12.507, 66.49 W, 52, 41 %, 12 %
2025/08/15 14:00:13.511, 58.03 W, 52, 41 %, 12 %
2025/08/15 14:00:14.516, 63.73 W, 52, 41 %, 12 %
2025/08/15 14:00:15.521, 43.69 W, 52, 10 %, 1 %
2025/08/15 14:00:16.525, 61.52 W, 52, 40 %, 12 %
2025/08/15 14:00:17.529, 62.48 W, 52, 41 %, 12 %
2025/08/15 14:00:18.534, 59.51 W, 52, 39 %, 11 %
2025/08/15 14:00:19.541, 62.76 W, 52, 40 %, 12 %
2025/08/15 14:00:20.545, 43.45 W, 52, 30 %, 9 %
2025/08/15 14:00:21.550, 59.53 W, 52, 32 %, 9 %
2025/08/15 14:00:22.554, 61.03 W, 52, 36 %, 10 %
2025/08/15 14:00:23.559, 61.77 W, 52, 41 %, 12 %
2025/08/15 14:00:24.564, 60.26 W, 52, 41 %, 12 %
2025/08/15 14:00:25.568, 61.28 W, 52, 41 %, 12 %
2025/08/15 14:00:26.573, 55.10 W, 52, 41 %, 12 %
2025/08/15 14:00:27.581, 59.79 W, 52, 36 %, 10 %
2025/08/15 14:00:28.585, 64.75 W, 52, 44 %, 13 %
2025/08/15 14:00:29.589, 65.96 W, 52, 44 %, 13 %
2025/08/15 14:00:30.594, 65.46 W, 52, 43 %, 13 %
2025/08/15 14:00:31.598, 59.29 W, 52, 42 %, 12 %
2025/08/15 14:00:32.601, 63.02 W, 52, 44 %, 13 %
2025/08/15 14:00:33.609, 65.75 W, 52, 44 %, 13 %
2025/08/15 14:00:34.613, 61.00 W, 52, 44 %, 13 %
2025/08/15 14:00:35.618, 43.69 W, 52, 44 %, 13 %
2025/08/15 14:00:36.622, 62.76 W, 52, 43 %, 13 %
2025/08/15 14:00:37.627, 60.54 W, 52, 43 %, 13 %
2025/08/15 14:00:38.631, 62.98 W, 52, 42 %, 12 %
2025/08/15 14:00:39.636, 65.22 W, 52, 43 %, 13 %
2025/08/15 14:00:40.640, 43.45 W, 52, 9 %, 1 %
2025/08/15 14:00:41.646, 62.49 W, 52, 43 %, 13 %
2025/08/15 14:00:42.651, 67.24 W, 52, 43 %, 13 %
2025/08/15 14:00:43.655, 62.99 W, 52, 43 %, 13 %
2025/08/15 14:00:44.659, 66.73 W, 52, 44 %, 13 %
2025/08/15 14:00:45.665, 66.98 W, 52, 12 %, 1 %
2025/08/15 14:00:46.669, 63.45 W, 52, 44 %, 13 %
