timestamp,cpu_percent,memory_percent
2025/08/15 10:08:37,34.1,19.4
2025/08/15 10:08:38,32.5,19.4
2025/08/15 10:08:39,57.5,19.4
2025/08/15 10:08:40,58.5,19.4
2025/08/15 10:08:41,30.8,19.4
2025/08/15 10:08:43,32.5,19.4
2025/08/15 10:08:44,34.1,19.4
2025/08/15 10:08:45,34.1,19.4
2025/08/15 10:08:46,34.1,19.4
2025/08/15 10:08:47,32.5,19.4
2025/08/15 10:08:48,32.5,19.4
2025/08/15 10:08:49,33.3,19.4
2025/08/15 10:08:50,32.5,19.4
2025/08/15 10:08:51,39.0,19.3
2025/08/15 10:08:52,30.0,19.3
2025/08/15 10:08:54,31.7,19.3
2025/08/15 10:08:55,32.5,19.3
2025/08/15 10:08:56,35.7,19.3
2025/08/15 10:08:57,30.0,19.3
2025/08/15 10:08:58,55.0,19.3
2025/08/15 10:08:59,57.5,19.3
2025/08/15 10:09:00,58.5,19.3
2025/08/15 10:09:01,82.1,19.3
2025/08/15 10:09:02,58.5,19.3
2025/08/15 10:09:03,53.8,19.3
2025/08/15 10:09:05,57.5,19.3
2025/08/15 10:09:06,55.0,19.3
2025/08/15 10:09:07,58.5,19.3
2025/08/15 10:09:08,57.5,19.5
2025/08/15 10:09:09,31.7,19.3
2025/08/15 10:09:10,35.9,19.3
2025/08/15 10:09:11,60.0,19.3
2025/08/15 10:09:12,48.8,19.3
2025/08/15 10:09:13,32.5,19.3
2025/08/15 10:09:14,32.5,19.3
2025/08/15 10:09:16,32.5,19.3
2025/08/15 10:09:17,30.8,19.3
2025/08/15 10:09:18,32.5,19.3
2025/08/15 10:09:19,33.3,19.3
2025/08/15 10:09:20,30.8,19.3
2025/08/15 10:09:21,41.5,19.3
2025/08/15 10:09:22,33.3,19.3
2025/08/15 10:09:23,32.5,19.3
2025/08/15 10:09:24,32.5,19.3
2025/08/15 10:09:25,31.7,19.3
2025/08/15 10:09:27,30.0,19.3
2025/08/15 10:09:28,33.3,19.3
2025/08/15 10:09:29,31.7,19.3
2025/08/15 10:09:30,31.7,19.3
2025/08/15 10:09:31,34.1,19.3
2025/08/15 10:09:32,30.8,19.3
2025/08/15 10:09:33,34.1,19.3
2025/08/15 10:09:34,31.7,19.3
2025/08/15 10:09:35,32.5,19.3
2025/08/15 10:09:36,31.7,19.3
2025/08/15 10:09:38,32.5,19.3
2025/08/15 10:09:39,30.8,19.3
2025/08/15 10:09:40,30.8,19.3
2025/08/15 10:09:41,28.2,19.3
2025/08/15 10:09:42,31.7,19.3
2025/08/15 10:09:43,58.5,19.3
2025/08/15 10:09:44,32.5,19.3
2025/08/15 10:09:45,32.5,19.3
2025/08/15 10:09:46,28.9,19.3
2025/08/15 10:09:47,30.8,19.3
2025/08/15 10:09:49,32.5,19.3
2025/08/15 10:09:50,32.5,19.3
2025/08/15 10:09:51,33.3,19.3
2025/08/15 10:09:52,31.7,19.3
2025/08/15 10:09:53,28.9,19.3
2025/08/15 10:09:54,30.8,19.3
2025/08/15 10:09:55,30.8,19.3
2025/08/15 10:09:56,30.0,19.3
2025/08/15 10:09:57,31.7,19.3
2025/08/15 10:09:58,32.5,19.3
2025/08/15 10:10:00,34.1,19.3
2025/08/15 10:10:01,34.1,19.3
2025/08/15 10:10:02,33.3,19.3
2025/08/15 10:10:03,34.1,19.3
2025/08/15 10:10:04,32.5,19.3
2025/08/15 10:10:05,35.7,19.3
2025/08/15 10:10:06,35.0,19.3
2025/08/15 10:10:07,34.9,19.3
2025/08/15 10:10:08,30.0,19.3
2025/08/15 10:10:10,57.1,19.3
2025/08/15 10:10:11,57.5,19.3
2025/08/15 10:10:12,58.5,19.3
2025/08/15 10:10:13,57.5,19.3
2025/08/15 10:10:14,56.1,19.3
2025/08/15 10:10:15,80.0,19.3
2025/08/15 10:10:16,55.0,19.3
2025/08/15 10:10:17,58.5,19.3
2025/08/15 10:10:18,58.5,19.3
2025/08/15 10:10:19,56.1,19.9
2025/08/15 10:10:21,30.0,19.3
2025/08/15 10:10:22,32.5,19.3
2025/08/15 10:10:23,34.1,19.3
2025/08/15 10:10:24,33.3,19.3
2025/08/15 10:10:25,33.3,19.3
2025/08/15 10:10:26,30.0,19.3
2025/08/15 10:10:27,32.5,19.3
2025/08/15 10:10:28,34.1,19.3
2025/08/15 10:10:29,30.8,19.3
2025/08/15 10:10:30,31.7,19.3
2025/08/15 10:10:32,30.8,19.3
2025/08/15 10:10:33,31.7,19.3
2025/08/15 10:10:34,35.0,19.3
2025/08/15 10:10:35,28.9,19.3
2025/08/15 10:10:36,32.5,19.3
2025/08/15 10:10:37,34.1,19.3
2025/08/15 10:10:38,31.7,19.3
2025/08/15 10:10:39,30.0,19.3
2025/08/15 10:10:40,30.8,19.3
2025/08/15 10:10:41,30.8,19.3
2025/08/15 10:10:43,34.1,19.3
2025/08/15 10:10:44,32.5,19.3
2025/08/15 10:10:45,34.1,19.3
2025/08/15 10:10:46,34.1,19.3
2025/08/15 10:10:47,56.1,19.4
2025/08/15 10:10:48,31.7,19.4
2025/08/15 10:10:49,28.2,19.4
2025/08/15 10:10:50,31.7,19.4
2025/08/15 10:10:51,32.5,19.4
2025/08/15 10:10:52,30.0,19.4
2025/08/15 10:10:54,32.5,19.4
2025/08/15 10:10:55,32.5,19.4
2025/08/15 10:10:56,30.0,19.4
2025/08/15 10:10:57,33.3,19.4
2025/08/15 10:10:58,32.5,19.4
2025/08/15 10:10:59,32.5,19.4
2025/08/15 10:11:00,34.1,19.4
2025/08/15 10:11:01,64.1,19.4
2025/08/15 10:11:02,31.7,19.4
2025/08/15 10:11:03,32.5,19.4
2025/08/15 10:11:05,31.7,19.4
2025/08/15 10:11:06,30.8,19.4
2025/08/15 10:11:07,30.8,19.4
2025/08/15 10:11:08,33.3,19.4
2025/08/15 10:11:09,36.6,19.4
2025/08/15 10:11:10,33.3,19.4
2025/08/15 10:11:11,35.0,19.4
2025/08/15 10:11:12,34.1,19.4
2025/08/15 10:11:13,30.8,19.4
2025/08/15 10:11:14,32.5,19.4
2025/08/15 10:11:16,34.1,19.4
2025/08/15 10:11:17,26.3,19.4
2025/08/15 10:11:18,28.2,19.4
2025/08/15 10:11:19,59.5,19.4
2025/08/15 10:11:20,43.6,19.4
2025/08/15 10:11:21,60.5,19.4
2025/08/15 10:11:22,57.5,19.3
2025/08/15 10:11:23,56.1,19.3
2025/08/15 10:11:24,57.1,19.3
2025/08/15 10:11:25,53.8,19.3
2025/08/15 10:11:27,55.0,19.3
2025/08/15 10:11:28,55.0,19.3
2025/08/15 10:11:29,56.1,19.3
2025/08/15 10:11:30,58.5,19.5
2025/08/15 10:11:31,58.5,19.9
2025/08/15 10:11:32,34.1,19.5
2025/08/15 10:11:33,30.8,19.5
2025/08/15 10:11:34,34.1,19.5
2025/08/15 10:11:35,32.5,19.5
2025/08/15 10:11:36,30.8,19.5
2025/08/15 10:11:38,30.0,19.5
2025/08/15 10:11:39,32.5,19.5
2025/08/15 10:11:40,31.7,19.5
2025/08/15 10:11:41,30.8,19.5
2025/08/15 10:11:42,34.1,19.4
2025/08/15 10:11:43,28.9,19.4
2025/08/15 10:11:44,31.7,19.4
2025/08/15 10:11:45,34.1,19.4
2025/08/15 10:11:46,32.5,19.4
2025/08/15 10:11:47,33.3,19.4
2025/08/15 10:11:49,30.0,19.4
2025/08/15 10:11:50,62.5,19.4
2025/08/15 10:11:51,57.5,19.4
2025/08/15 10:11:52,30.0,19.4
2025/08/15 10:11:53,34.1,19.4
2025/08/15 10:11:54,36.6,19.4
2025/08/15 10:11:55,30.8,19.4
2025/08/15 10:11:56,31.7,19.4
2025/08/15 10:11:57,30.8,19.4
2025/08/15 10:11:58,32.5,19.4
2025/08/15 10:12:00,34.1,19.4
2025/08/15 10:12:01,30.8,19.4
2025/08/15 10:12:02,31.7,19.4
2025/08/15 10:12:03,32.5,19.4
2025/08/15 10:12:04,32.5,19.4
2025/08/15 10:12:05,32.5,19.4
2025/08/15 10:12:06,32.5,19.4
2025/08/15 10:12:07,34.1,19.4
2025/08/15 10:12:08,34.1,19.4
2025/08/15 10:12:10,30.0,19.4
2025/08/15 10:12:11,32.5,19.4
2025/08/15 10:12:12,32.5,19.4
2025/08/15 10:12:13,34.1,19.4
2025/08/15 10:12:14,31.7,19.4
2025/08/15 10:12:15,30.0,19.4
2025/08/15 10:12:16,35.0,19.4
2025/08/15 10:12:17,30.8,19.4
2025/08/15 10:12:18,34.1,19.4
2025/08/15 10:12:19,30.8,19.4
2025/08/15 10:12:21,34.1,19.4
2025/08/15 10:12:22,71.8,19.3
2025/08/15 10:12:23,57.5,19.3
2025/08/15 10:12:24,28.2,19.3
2025/08/15 10:12:25,28.2,19.3
2025/08/15 10:12:26,30.0,19.3
2025/08/15 10:12:27,30.8,19.3
2025/08/15 10:12:28,34.1,19.3
2025/08/15 10:12:29,32.5,19.3
2025/08/15 10:12:30,30.8,19.3
2025/08/15 10:12:32,55.0,19.3
2025/08/15 10:12:33,56.4,19.3
2025/08/15 10:12:34,58.5,19.3
2025/08/15 10:12:35,56.1,19.3
2025/08/15 10:12:36,55.0,19.3
2025/08/15 10:12:37,56.1,19.3
2025/08/15 10:12:38,59.0,19.3
2025/08/15 10:12:39,56.4,19.3
2025/08/15 10:12:40,55.3,19.3
2025/08/15 10:12:41,55.0,19.5
2025/08/15 10:12:43,59.0,19.4
2025/08/15 10:12:44,32.5,19.4
2025/08/15 10:12:45,30.8,19.4
2025/08/15 10:12:46,30.0,19.4
2025/08/15 10:12:47,30.8,19.4
2025/08/15 10:12:48,34.1,19.4
2025/08/15 10:12:49,34.1,19.3
2025/08/15 10:12:50,33.3,19.3
2025/08/15 10:12:51,30.8,19.3
2025/08/15 10:12:52,28.9,19.3
2025/08/15 10:12:54,64.1,19.3
2025/08/15 10:12:55,55.0,19.3
2025/08/15 10:12:56,32.5,19.3
2025/08/15 10:12:57,31.7,19.3
2025/08/15 10:12:58,31.7,19.3
2025/08/15 10:12:59,32.5,19.3
2025/08/15 10:13:00,28.2,19.3
2025/08/15 10:13:01,62.5,19.3
2025/08/15 10:13:02,31.7,19.3
2025/08/15 10:13:03,30.0,19.3
2025/08/15 10:13:05,33.3,19.3
2025/08/15 10:13:06,30.8,19.3
2025/08/15 10:13:07,30.0,19.3
2025/08/15 10:13:08,32.5,19.3
2025/08/15 10:13:09,34.1,19.3
2025/08/15 10:13:10,30.8,19.3
2025/08/15 10:13:11,36.6,19.3
2025/08/15 10:13:12,34.1,19.3
2025/08/15 10:13:13,30.8,19.3
2025/08/15 10:13:14,30.8,19.3
2025/08/15 10:13:16,32.5,19.3
2025/08/15 10:13:17,30.8,19.3
2025/08/15 10:13:18,31.7,19.3
2025/08/15 10:13:19,30.8,19.3
2025/08/15 10:13:20,30.0,19.3
2025/08/15 10:13:21,37.5,19.3
2025/08/15 10:13:22,33.3,19.3
2025/08/15 10:13:23,34.1,19.3
2025/08/15 10:13:24,30.0,19.3
2025/08/15 10:13:25,58.5,19.4
2025/08/15 10:13:27,58.5,19.4
2025/08/15 10:13:28,32.5,19.4
2025/08/15 10:13:29,30.8,19.4
2025/08/15 10:13:30,34.1,19.4
2025/08/15 10:13:31,32.5,19.4
2025/08/15 10:13:32,31.7,19.4
2025/08/15 10:13:33,30.8,19.4
2025/08/15 10:13:34,30.0,19.4
2025/08/15 10:13:35,32.5,19.4
2025/08/15 10:13:36,35.0,19.4
2025/08/15 10:13:38,32.5,19.4
2025/08/15 10:13:39,32.5,19.4
2025/08/15 10:13:40,32.5,19.4
2025/08/15 10:13:41,28.2,19.4
2025/08/15 10:13:42,32.5,19.4
2025/08/15 10:13:43,57.5,19.4
2025/08/15 10:13:44,56.1,19.4
2025/08/15 10:13:45,55.0,19.4
2025/08/15 10:13:46,58.5,19.4
2025/08/15 10:13:47,55.0,19.4
2025/08/15 10:13:49,58.5,19.4
2025/08/15 10:13:50,55.0,19.4
2025/08/15 10:13:51,56.1,19.4
2025/08/15 10:13:52,55.0,19.4
2025/08/15 10:13:53,57.5,19.7
2025/08/15 10:13:54,31.7,19.4
2025/08/15 10:13:55,28.2,19.4
2025/08/15 10:13:56,30.8,19.4
2025/08/15 10:13:57,61.5,19.4
2025/08/15 10:13:59,57.5,19.4
2025/08/15 10:14:00,32.5,19.4
2025/08/15 10:14:01,31.7,19.4
2025/08/15 10:14:02,32.5,19.4
2025/08/15 10:14:03,30.0,19.4
2025/08/15 10:14:04,30.8,19.4
2025/08/15 10:14:05,30.0,19.4
2025/08/15 10:14:06,31.7,19.4
2025/08/15 10:14:07,31.7,19.4
2025/08/15 10:14:08,35.7,19.4
2025/08/15 10:14:10,30.0,19.4
2025/08/15 10:14:11,30.8,19.4
2025/08/15 10:14:12,32.5,19.4
2025/08/15 10:14:13,27.0,19.4
2025/08/15 10:14:14,30.8,19.4
2025/08/15 10:14:15,29.3,19.4
2025/08/15 10:14:16,32.5,19.4
2025/08/15 10:14:17,34.1,19.4
2025/08/15 10:14:18,28.9,19.4
2025/08/15 10:14:19,33.3,19.4
2025/08/15 10:14:21,35.0,19.4
2025/08/15 10:14:22,30.8,19.4
2025/08/15 10:14:23,32.5,19.4
2025/08/15 10:14:24,28.2,19.4
2025/08/15 10:14:25,31.7,19.4
2025/08/15 10:14:26,30.8,19.4
2025/08/15 10:14:27,32.5,19.4
2025/08/15 10:14:28,34.1,19.4
2025/08/15 10:14:29,58.5,19.4
2025/08/15 10:14:30,32.5,19.4
2025/08/15 10:14:32,28.9,19.2
2025/08/15 10:14:33,27.5,19.3
2025/08/15 10:14:34,30.8,19.3
2025/08/15 10:14:35,34.1,19.3
2025/08/15 10:14:36,32.5,19.3
2025/08/15 10:14:37,32.5,19.3
2025/08/15 10:14:38,30.0,19.3
2025/08/15 10:14:39,32.5,19.3
2025/08/15 10:14:40,32.5,19.3
2025/08/15 10:14:41,31.7,19.3
2025/08/15 10:14:43,30.0,19.3
2025/08/15 10:14:44,32.5,19.3
2025/08/15 10:14:45,30.8,19.3
2025/08/15 10:14:46,35.7,19.3
2025/08/15 10:14:47,34.9,19.3
2025/08/15 10:14:48,31.7,19.3
2025/08/15 10:14:49,34.1,19.3
2025/08/15 10:14:50,32.5,19.3
2025/08/15 10:14:51,30.0,19.2
2025/08/15 10:14:52,30.8,19.2
2025/08/15 10:14:54,30.8,19.2
2025/08/15 10:14:55,55.0,19.2
2025/08/15 10:14:56,56.4,19.2
2025/08/15 10:14:57,55.3,19.2
2025/08/15 10:14:58,56.1,19.2
2025/08/15 10:14:59,55.3,19.2
2025/08/15 10:15:00,57.5,19.2
2025/08/15 10:15:01,97.6,19.3
2025/08/15 10:15:02,65.9,19.3
2025/08/15 10:15:03,57.1,19.3
2025/08/15 10:15:05,55.3,19.5
2025/08/15 10:15:06,34.1,19.4
2025/08/15 10:15:07,32.5,19.4
2025/08/15 10:15:08,32.5,19.4
2025/08/15 10:15:09,31.6,19.4
2025/08/15 10:15:10,33.3,19.4
2025/08/15 10:15:11,39.0,19.4
2025/08/15 10:15:12,32.5,19.4
2025/08/15 10:15:13,32.5,19.4
2025/08/15 10:15:14,31.7,19.4
2025/08/15 10:15:16,31.7,19.4
2025/08/15 10:15:17,33.3,19.4
2025/08/15 10:15:18,32.5,19.4
2025/08/15 10:15:19,34.1,19.4
2025/08/15 10:15:20,34.1,19.4
2025/08/15 10:15:21,40.5,19.4
2025/08/15 10:15:22,33.3,19.4
2025/08/15 10:15:23,32.5,19.4
2025/08/15 10:15:24,32.5,19.4
2025/08/15 10:15:25,31.7,19.4
2025/08/15 10:15:27,34.1,19.4
2025/08/15 10:15:28,32.5,19.4
2025/08/15 10:15:29,32.5,19.4
2025/08/15 10:15:30,30.0,19.4
2025/08/15 10:15:31,32.5,19.4
2025/08/15 10:15:32,30.8,19.4
2025/08/15 10:15:33,56.4,19.5
2025/08/15 10:15:34,31.7,19.5
2025/08/15 10:15:35,28.9,19.5
2025/08/15 10:15:36,30.8,19.5
2025/08/15 10:15:38,32.5,19.5
2025/08/15 10:15:39,33.3,19.5
2025/08/15 10:15:40,32.5,19.5
2025/08/15 10:15:41,30.0,19.5
2025/08/15 10:15:42,31.7,19.5
2025/08/15 10:15:43,32.5,19.5
2025/08/15 10:15:44,35.0,19.5
2025/08/15 10:15:45,32.5,19.5
2025/08/15 10:15:46,28.9,19.5
2025/08/15 10:15:47,31.7,19.5
2025/08/15 10:15:49,30.0,19.5
2025/08/15 10:15:50,30.8,19.5
2025/08/15 10:15:51,30.8,19.5
2025/08/15 10:15:52,31.7,19.5
2025/08/15 10:15:53,31.7,19.5
2025/08/15 10:15:54,30.8,19.5
2025/08/15 10:15:55,30.8,19.5
2025/08/15 10:15:56,32.5,19.5
2025/08/15 10:15:57,31.7,19.5
2025/08/15 10:15:59,31.7,19.5
2025/08/15 10:16:00,30.8,19.5
2025/08/15 10:16:01,31.7,19.5
2025/08/15 10:16:02,33.3,19.5
2025/08/15 10:16:03,31.7,19.5
2025/08/15 10:16:04,31.7,19.5
2025/08/15 10:16:05,56.4,19.5
2025/08/15 10:16:06,56.1,19.5
2025/08/15 10:16:07,57.5,19.5
2025/08/15 10:16:08,56.1,19.5
2025/08/15 10:16:10,56.1,19.5
2025/08/15 10:16:11,57.5,19.5
2025/08/15 10:16:12,57.5,19.5
2025/08/15 10:16:13,57.5,19.5
2025/08/15 10:16:14,56.1,19.5
2025/08/15 10:16:15,57.5,19.5
2025/08/15 10:16:16,56.1,19.7
2025/08/15 10:16:17,33.3,19.4
2025/08/15 10:16:18,33.3,19.4
2025/08/15 10:16:19,30.0,19.4
2025/08/15 10:16:21,32.5,19.4
2025/08/15 10:16:22,31.7,19.4
2025/08/15 10:16:23,31.0,19.4
2025/08/15 10:16:24,30.8,19.4
2025/08/15 10:16:25,33.3,19.4
2025/08/15 10:16:26,30.0,19.4
2025/08/15 10:16:27,30.0,19.4
2025/08/15 10:16:28,34.1,19.4
2025/08/15 10:16:29,28.2,19.4
2025/08/15 10:16:30,30.0,19.4
2025/08/15 10:16:32,32.5,19.4
2025/08/15 10:16:33,32.5,19.4
2025/08/15 10:16:34,30.0,19.4
2025/08/15 10:16:35,32.5,19.4
2025/08/15 10:16:36,30.0,19.4
2025/08/15 10:16:37,56.4,19.4
2025/08/15 10:16:38,31.7,19.4
2025/08/15 10:16:39,32.5,19.4
2025/08/15 10:16:40,33.3,19.4
2025/08/15 10:16:41,30.0,19.4
2025/08/15 10:16:43,33.3,19.4
2025/08/15 10:16:44,32.5,19.4
2025/08/15 10:16:45,34.1,19.4
2025/08/15 10:16:46,30.0,19.4
2025/08/15 10:16:47,30.8,19.4
2025/08/15 10:16:48,30.0,19.4
2025/08/15 10:16:49,30.8,19.4
2025/08/15 10:16:50,30.0,19.4
2025/08/15 10:16:51,34.1,19.4
2025/08/15 10:16:52,30.8,19.4
2025/08/15 10:16:54,28.9,19.4
2025/08/15 10:16:55,32.5,19.4
2025/08/15 10:16:56,30.8,19.4
2025/08/15 10:16:57,28.9,19.4
2025/08/15 10:16:58,32.5,19.4
2025/08/15 10:16:59,32.5,19.4
2025/08/15 10:17:00,28.9,19.4
2025/08/15 10:17:01,61.0,19.4
2025/08/15 10:17:02,28.2,19.4
2025/08/15 10:17:03,30.8,19.4
2025/08/15 10:17:05,31.7,19.4
2025/08/15 10:17:06,27.5,19.4
2025/08/15 10:17:07,28.2,19.4
2025/08/15 10:17:08,28.2,19.4
2025/08/15 10:17:09,56.1,19.4
2025/08/15 10:17:10,34.1,19.4
2025/08/15 10:17:11,40.0,19.4
2025/08/15 10:17:12,28.2,19.4
2025/08/15 10:17:13,25.6,19.4
2025/08/15 10:17:14,33.3,19.4
2025/08/15 10:17:16,30.0,19.4
2025/08/15 10:17:17,31.7,19.4
2025/08/15 10:17:18,53.8,19.4
2025/08/15 10:17:19,55.0,19.4
2025/08/15 10:17:20,55.0,19.4
2025/08/15 10:17:21,60.0,19.4
2025/08/15 10:17:22,55.0,19.4
2025/08/15 10:17:23,52.5,19.4
2025/08/15 10:17:24,56.1,19.4
2025/08/15 10:17:25,57.1,19.4
2025/08/15 10:17:27,55.0,19.6
2025/08/15 10:17:28,53.8,20.0
2025/08/15 10:17:29,30.8,19.4
2025/08/15 10:17:30,34.1,19.4
2025/08/15 10:17:31,35.0,19.4
2025/08/15 10:17:32,31.7,19.4
2025/08/15 10:17:33,31.7,19.4
2025/08/15 10:17:34,30.0,19.4
2025/08/15 10:17:35,29.3,19.4
2025/08/15 10:17:36,26.3,19.4
2025/08/15 10:17:38,30.0,19.4
2025/08/15 10:17:39,29.3,19.4
2025/08/15 10:17:40,61.5,19.4
2025/08/15 10:17:41,55.0,19.4
2025/08/15 10:17:42,28.2,19.4
2025/08/15 10:17:43,30.0,19.4
2025/08/15 10:17:44,28.2,19.4
2025/08/15 10:17:45,34.1,19.4
2025/08/15 10:17:46,27.5,19.4
2025/08/15 10:17:47,35.7,19.4
2025/08/15 10:17:49,31.7,19.4
2025/08/15 10:17:50,30.0,19.4
2025/08/15 10:17:51,30.0,19.4
2025/08/15 10:17:52,34.1,19.4
2025/08/15 10:17:53,34.1,19.4
2025/08/15 10:17:54,32.5,19.4
2025/08/15 10:17:55,32.5,19.4
2025/08/15 10:17:56,28.2,19.4
2025/08/15 10:17:57,30.0,19.4
2025/08/15 10:17:59,30.0,19.4
2025/08/15 10:18:00,28.2,19.4
2025/08/15 10:18:01,34.1,19.4
2025/08/15 10:18:02,32.5,19.4
2025/08/15 10:18:03,30.0,19.4
2025/08/15 10:18:04,31.7,19.4
2025/08/15 10:18:05,31.7,19.4
2025/08/15 10:18:06,30.0,19.4
2025/08/15 10:18:07,28.2,19.4
2025/08/15 10:18:08,31.7,19.4
2025/08/15 10:18:10,28.2,19.4
2025/08/15 10:18:11,31.7,19.4
2025/08/15 10:18:12,63.4,19.4
2025/08/15 10:18:13,55.0,19.4
2025/08/15 10:18:14,31.7,19.4
2025/08/15 10:18:15,28.2,19.4
2025/08/15 10:18:16,28.2,19.4
2025/08/15 10:18:17,30.0,19.4
2025/08/15 10:18:18,29.3,19.4
2025/08/15 10:18:19,30.0,19.4
2025/08/15 10:18:21,30.0,19.4
2025/08/15 10:18:22,29.3,19.4
2025/08/15 10:18:23,30.0,19.4
2025/08/15 10:18:24,30.0,19.4
2025/08/15 10:18:25,30.0,19.4
2025/08/15 10:18:26,31.7,19.4
2025/08/15 10:18:27,30.0,19.4
2025/08/15 10:18:28,56.1,19.4
2025/08/15 10:18:29,56.1,19.4
2025/08/15 10:18:30,57.5,19.4
2025/08/15 10:18:32,53.8,19.4
2025/08/15 10:18:33,52.5,19.4
2025/08/15 10:18:34,56.1,19.4
2025/08/15 10:18:35,57.9,19.4
2025/08/15 10:18:36,56.4,19.4
2025/08/15 10:18:37,57.5,19.4
2025/08/15 10:18:38,53.8,19.6
2025/08/15 10:18:39,60.0,19.4
2025/08/15 10:18:40,28.2,19.4
2025/08/15 10:18:41,30.0,19.4
2025/08/15 10:18:43,27.5,19.4
2025/08/15 10:18:44,63.4,19.4
2025/08/15 10:18:45,43.6,19.4
2025/08/15 10:18:46,29.3,19.4
2025/08/15 10:18:47,30.8,19.4
2025/08/15 10:18:48,27.5,19.4
2025/08/15 10:18:49,27.5,19.4
2025/08/15 10:18:50,32.5,19.4
2025/08/15 10:18:51,33.3,19.5
2025/08/15 10:18:52,30.0,19.5
2025/08/15 10:18:54,28.2,19.5
2025/08/15 10:18:55,27.5,19.5
2025/08/15 10:18:56,30.0,19.5
2025/08/15 10:18:57,29.3,19.5
2025/08/15 10:18:58,31.7,19.5
2025/08/15 10:18:59,28.2,19.5
2025/08/15 10:19:00,30.0,19.5
2025/08/15 10:19:01,55.3,19.5
2025/08/15 10:19:02,30.0,19.5
2025/08/15 10:19:03,28.2,19.5
2025/08/15 10:19:05,28.2,19.5
2025/08/15 10:19:06,28.2,19.5
2025/08/15 10:19:07,28.2,19.5
2025/08/15 10:19:08,28.2,19.5
2025/08/15 10:19:09,28.2,19.5
2025/08/15 10:19:10,31.7,19.5
2025/08/15 10:19:11,32.5,19.5
2025/08/15 10:19:12,30.0,19.5
2025/08/15 10:19:13,28.2,19.5
2025/08/15 10:19:14,28.2,19.5
2025/08/15 10:19:16,57.5,19.5
2025/08/15 10:19:17,29.3,19.5
2025/08/15 10:19:18,33.3,19.5
2025/08/15 10:19:19,30.0,19.5
2025/08/15 10:19:20,29.3,19.5
2025/08/15 10:19:21,32.4,19.5
2025/08/15 10:19:22,28.2,19.5
2025/08/15 10:19:23,32.5,19.5
2025/08/15 10:19:24,30.0,19.5
2025/08/15 10:19:25,28.2,19.5
2025/08/15 10:19:27,25.6,19.5
2025/08/15 10:19:28,27.5,19.5
2025/08/15 10:19:29,28.2,19.5
2025/08/15 10:19:30,29.3,19.5
