timestamp,cpu_percent,memory_percent
2025/08/15 13:41:14,55.0,23.9
2025/08/15 13:41:16,58.5,24.3
2025/08/15 13:41:17,55.0,24.4
2025/08/15 13:41:18,32.5,23.5
2025/08/15 13:41:19,30.0,23.5
2025/08/15 13:41:20,26.3,23.5
2025/08/15 13:41:21,36.6,23.5
2025/08/15 13:41:22,55.0,23.5
2025/08/15 13:41:23,39.0,23.5
2025/08/15 13:41:24,31.7,23.5
2025/08/15 13:41:25,30.0,23.5
2025/08/15 13:41:27,30.0,23.5
2025/08/15 13:41:28,30.0,23.5
2025/08/15 13:41:29,28.2,23.5
2025/08/15 13:41:30,31.7,23.5
2025/08/15 13:41:31,27.0,23.5
2025/08/15 13:41:32,30.8,23.5
2025/08/15 13:41:33,31.7,23.5
2025/08/15 13:41:34,32.5,23.5
2025/08/15 13:41:35,30.0,23.5
2025/08/15 13:41:36,34.1,23.5
2025/08/15 13:41:38,39.5,23.5
2025/08/15 13:41:39,30.8,23.5
2025/08/15 13:41:40,33.3,23.5
2025/08/15 13:41:41,31.7,23.5
2025/08/15 13:41:42,34.1,23.5
2025/08/15 13:41:43,33.3,23.5
2025/08/15 13:41:44,31.7,23.5
2025/08/15 13:41:45,35.7,23.5
2025/08/15 13:41:46,31.7,23.5
2025/08/15 13:41:47,31.7,23.5
2025/08/15 13:41:49,30.0,23.5
2025/08/15 13:41:50,30.8,23.5
2025/08/15 13:41:51,28.2,23.5
2025/08/15 13:41:52,37.5,23.5
2025/08/15 13:41:53,51.2,23.5
2025/08/15 13:41:54,55.0,23.5
2025/08/15 13:41:55,28.2,23.5
2025/08/15 13:41:56,28.2,23.5
2025/08/15 13:41:57,30.0,23.5
2025/08/15 13:41:58,30.0,23.5
2025/08/15 13:42:00,30.0,23.5
2025/08/15 13:42:01,31.7,23.5
2025/08/15 13:42:02,30.0,23.5
2025/08/15 13:42:03,30.0,23.5
2025/08/15 13:42:04,30.0,23.5
2025/08/15 13:42:05,31.7,23.5
2025/08/15 13:42:06,30.0,23.5
2025/08/15 13:42:07,30.0,23.5
2025/08/15 13:42:08,34.1,23.5
2025/08/15 13:42:09,31.7,23.5
2025/08/15 13:42:11,39.0,23.5
2025/08/15 13:42:12,32.5,23.6
2025/08/15 13:42:13,32.5,23.6
2025/08/15 13:42:14,30.8,23.6
2025/08/15 13:42:15,30.0,23.6
2025/08/15 13:42:16,32.5,23.6
2025/08/15 13:42:17,31.7,23.6
2025/08/15 13:42:18,31.7,23.6
2025/08/15 13:42:19,30.8,23.6
2025/08/15 13:42:21,30.8,23.6
2025/08/15 13:42:22,31.7,23.6
2025/08/15 13:42:23,30.0,23.6
2025/08/15 13:42:24,30.0,23.6
2025/08/15 13:42:25,64.3,23.6
2025/08/15 13:42:26,55.3,23.6
2025/08/15 13:42:27,32.5,23.6
2025/08/15 13:42:28,30.8,23.6
2025/08/15 13:42:29,32.5,23.6
2025/08/15 13:42:30,32.5,23.6
2025/08/15 13:42:32,30.0,23.6
2025/08/15 13:42:33,30.0,23.6
2025/08/15 13:42:34,28.2,23.6
2025/08/15 13:42:35,40.5,23.6
2025/08/15 13:42:36,30.0,23.6
2025/08/15 13:42:37,30.0,23.6
2025/08/15 13:42:38,33.3,23.6
2025/08/15 13:42:39,33.3,23.6
2025/08/15 13:42:40,28.9,23.6
2025/08/15 13:42:41,30.0,23.5
2025/08/15 13:42:43,30.0,23.5
2025/08/15 13:42:44,30.0,23.5
2025/08/15 13:42:45,30.0,23.5
2025/08/15 13:42:46,28.2,23.5
2025/08/15 13:42:47,32.5,23.5
2025/08/15 13:42:48,30.0,23.5
2025/08/15 13:42:49,44.4,23.5
2025/08/15 13:42:50,30.8,23.5
2025/08/15 13:42:51,30.0,23.5
2025/08/15 13:42:52,34.1,23.5
2025/08/15 13:42:54,32.5,23.5
2025/08/15 13:42:55,31.7,23.5
2025/08/15 13:42:56,34.1,23.5
2025/08/15 13:42:57,59.0,23.5
2025/08/15 13:42:58,35.9,23.5
2025/08/15 13:42:59,32.5,23.5
2025/08/15 13:43:00,30.0,23.5
2025/08/15 13:43:01,56.8,23.6
2025/08/15 13:43:02,28.2,23.6
2025/08/15 13:43:03,39.0,23.6
2025/08/15 13:43:05,31.7,23.6
2025/08/15 13:43:06,31.7,23.6
2025/08/15 13:43:07,28.2,23.6
2025/08/15 13:43:08,32.5,23.6
2025/08/15 13:43:09,30.0,23.5
2025/08/15 13:43:10,34.1,23.5
2025/08/15 13:43:11,35.0,23.5
2025/08/15 13:43:12,31.7,23.6
2025/08/15 13:43:13,31.7,23.6
2025/08/15 13:43:14,28.2,23.6
2025/08/15 13:43:16,31.7,23.6
2025/08/15 13:43:17,30.0,23.6
2025/08/15 13:43:18,53.8,23.6
2025/08/15 13:43:19,58.5,23.6
2025/08/15 13:43:20,55.0,23.6
2025/08/15 13:43:21,61.5,23.6
2025/08/15 13:43:22,55.0,23.6
2025/08/15 13:43:23,56.1,23.6
2025/08/15 13:43:24,55.0,23.6
2025/08/15 13:43:25,55.0,23.6
2025/08/15 13:43:27,55.0,23.6
2025/08/15 13:43:28,56.1,23.6
2025/08/15 13:43:29,80.0,23.6
2025/08/15 13:43:30,56.1,23.6
2025/08/15 13:43:31,56.1,23.6
2025/08/15 13:43:32,53.8,23.6
2025/08/15 13:43:33,55.0,23.6
2025/08/15 13:43:34,56.1,23.6
2025/08/15 13:43:35,56.1,23.6
2025/08/15 13:43:36,56.1,23.6
2025/08/15 13:43:38,61.5,23.8
2025/08/15 13:43:39,57.1,24.2
2025/08/15 13:43:40,58.5,24.8
2025/08/15 13:43:41,58.5,24.5
2025/08/15 13:43:42,28.2,23.6
2025/08/15 13:43:43,28.2,23.6
2025/08/15 13:43:44,32.5,23.6
2025/08/15 13:43:45,33.3,23.6
2025/08/15 13:43:46,30.8,23.6
2025/08/15 13:43:47,30.0,23.6
2025/08/15 13:43:49,31.7,23.6
2025/08/15 13:43:50,30.8,23.6
2025/08/15 13:43:51,32.5,23.6
2025/08/15 13:43:52,41.9,23.6
2025/08/15 13:43:53,31.7,23.6
2025/08/15 13:43:54,28.2,23.6
2025/08/15 13:43:55,30.0,23.6
2025/08/15 13:43:56,34.1,23.6
2025/08/15 13:43:57,30.0,23.6
2025/08/15 13:43:59,30.0,23.6
2025/08/15 13:44:00,33.3,23.6
2025/08/15 13:44:01,56.1,23.6
2025/08/15 13:44:02,30.0,23.6
2025/08/15 13:44:03,30.0,23.6
2025/08/15 13:44:04,28.2,23.6
2025/08/15 13:44:05,31.7,23.6
2025/08/15 13:44:06,41.9,23.6
2025/08/15 13:44:07,34.1,23.7
2025/08/15 13:44:08,31.7,23.7
2025/08/15 13:44:10,30.8,23.7
2025/08/15 13:44:11,32.5,23.7
2025/08/15 13:44:12,32.5,23.7
2025/08/15 13:44:13,34.1,23.7
2025/08/15 13:44:14,32.5,23.7
2025/08/15 13:44:15,31.7,23.7
2025/08/15 13:44:16,30.0,23.7
2025/08/15 13:44:17,28.2,23.7
2025/08/15 13:44:18,34.1,23.7
2025/08/15 13:44:19,35.0,23.7
2025/08/15 13:44:21,30.8,23.7
2025/08/15 13:44:22,30.0,23.7
2025/08/15 13:44:23,32.5,23.7
2025/08/15 13:44:24,30.0,23.7
2025/08/15 13:44:25,39.5,23.7
2025/08/15 13:44:26,30.0,23.7
2025/08/15 13:44:27,28.2,23.7
2025/08/15 13:44:28,30.0,23.7
2025/08/15 13:44:29,28.2,23.7
2025/08/15 13:44:30,30.0,23.7
2025/08/15 13:44:32,57.5,23.6
2025/08/15 13:44:33,55.0,23.6
2025/08/15 13:44:34,32.5,23.6
2025/08/15 13:44:35,34.1,23.6
2025/08/15 13:44:36,28.2,23.6
2025/08/15 13:44:37,30.0,23.6
2025/08/15 13:44:38,30.0,23.6
2025/08/15 13:44:39,40.5,23.6
2025/08/15 13:44:40,28.2,23.6
2025/08/15 13:44:41,32.5,23.6
2025/08/15 13:44:43,31.7,23.6
2025/08/15 13:44:44,28.2,23.6
2025/08/15 13:44:45,32.5,23.6
2025/08/15 13:44:46,32.5,23.6
2025/08/15 13:44:47,31.7,23.6
2025/08/15 13:44:48,30.8,23.6
2025/08/15 13:44:49,28.2,23.6
2025/08/15 13:44:50,28.2,23.6
2025/08/15 13:44:51,31.7,23.6
2025/08/15 13:44:52,28.2,23.6
2025/08/15 13:44:54,33.3,23.6
2025/08/15 13:44:55,31.7,23.6
2025/08/15 13:44:56,32.5,23.6
2025/08/15 13:44:57,33.3,23.6
2025/08/15 13:44:58,35.7,23.6
2025/08/15 13:44:59,35.9,23.3
2025/08/15 13:45:00,35.9,23.3
2025/08/15 13:45:01,62.5,23.3
2025/08/15 13:45:02,35.9,23.3
2025/08/15 13:45:03,66.7,23.3
2025/08/15 13:45:05,51.3,23.3
2025/08/15 13:45:06,39.0,23.3
2025/08/15 13:45:07,37.5,23.3
2025/08/15 13:45:08,39.5,23.4
2025/08/15 13:45:09,33.3,23.4
2025/08/15 13:45:10,36.6,23.4
2025/08/15 13:45:11,41.5,23.4
2025/08/15 13:45:12,35.0,23.4
2025/08/15 13:45:13,25.0,23.4
2025/08/15 13:45:14,25.0,23.4
