2025/08/15 11:49:51.679, 124.52 W, 47, 70 %, 24 %
2025/08/15 11:49:52.685, 109.17 W, 47, 71 %, 25 %
2025/08/15 11:49:53.690, 111.42 W, 47, 69 %, 24 %
2025/08/15 11:49:54.694, 99.29 W, 46, 62 %, 19 %
2025/08/15 11:49:55.698, 128.05 W, 47, 70 %, 25 %
2025/08/15 11:49:56.703, 119.07 W, 47, 68 %, 24 %
2025/08/15 11:49:57.708, 117.52 W, 47, 70 %, 24 %
2025/08/15 11:49:58.712, 111.66 W, 47, 69 %, 24 %
2025/08/15 11:49:59.715, 133.49 W, 47, 71 %, 25 %
2025/08/15 11:50:00.720, 99.33 W, 48, 69 %, 24 %
2025/08/15 11:50:01.724, 117.03 W, 48, 69 %, 24 %
2025/08/15 11:50:02.728, 116.21 W, 48, 71 %, 25 %
2025/08/15 11:50:03.732, 119.55 W, 48, 71 %, 25 %
2025/08/15 11:50:04.736, 105.04 W, 48, 69 %, 24 %
2025/08/15 11:50:05.740, 130.55 W, 48, 69 %, 24 %
2025/08/15 11:50:06.745, 106.09 W, 48, 71 %, 24 %
2025/08/15 11:50:07.751, 108.01 W, 48, 68 %, 24 %
2025/08/15 11:50:08.755, 113.57 W, 48, 67 %, 23 %
2025/08/15 11:50:09.760, 115.80 W, 48, 69 %, 24 %
2025/08/15 11:50:10.764, 123.11 W, 49, 70 %, 24 %
2025/08/15 11:50:11.767, 129.60 W, 49, 70 %, 24 %
2025/08/15 11:50:12.772, 107.69 W, 49, 67 %, 23 %
2025/08/15 11:50:13.777, 103.08 W, 49, 63 %, 22 %
2025/08/15 11:50:14.781, 117.65 W, 49, 68 %, 24 %
2025/08/15 11:50:15.786, 118.53 W, 49, 69 %, 24 %
2025/08/15 11:50:16.790, 102.96 W, 49, 61 %, 19 %
2025/08/15 11:50:17.795, 108.65 W, 49, 66 %, 23 %
2025/08/15 11:50:18.799, 116.78 W, 49, 68 %, 23 %
2025/08/15 11:50:19.804, 125.58 W, 49, 70 %, 24 %
2025/08/15 11:50:20.809, 119.70 W, 49, 67 %, 24 %
2025/08/15 11:50:21.813, 105.24 W, 49, 64 %, 22 %
2025/08/15 11:50:22.818, 113.89 W, 49, 67 %, 23 %
2025/08/15 11:50:23.822, 117.14 W, 50, 69 %, 24 %
2025/08/15 11:50:24.827, 116.85 W, 50, 69 %, 24 %
2025/08/15 11:50:25.833, 102.09 W, 50, 65 %, 22 %
2025/08/15 11:50:26.838, 127.83 W, 50, 66 %, 23 %
2025/08/15 11:50:27.842, 118.07 W, 50, 71 %, 25 %
2025/08/15 11:50:28.846, 113.89 W, 50, 65 %, 22 %
2025/08/15 11:50:29.850, 129.09 W, 50, 71 %, 25 %
2025/08/15 11:50:30.854, 110.56 W, 50, 71 %, 25 %
2025/08/15 11:50:31.861, 113.89 W, 50, 67 %, 23 %
2025/08/15 11:50:32.866, 118.50 W, 50, 71 %, 25 %
2025/08/15 11:50:33.870, 103.99 W, 51, 69 %, 24 %
2025/08/15 11:50:34.874, 109.92 W, 50, 69 %, 24 %
2025/08/15 11:50:35.881, 122.38 W, 51, 69 %, 24 %
2025/08/15 11:50:36.885, 110.18 W, 51, 69 %, 24 %
2025/08/15 11:50:37.889, 116.75 W, 51, 69 %, 24 %
2025/08/15 11:50:38.894, 91.79 W, 50, 61 %, 19 %
2025/08/15 11:50:39.899, 116.78 W, 50, 70 %, 25 %
2025/08/15 11:50:40.902, 128.38 W, 51, 69 %, 24 %
2025/08/15 11:50:41.906, 129.76 W, 51, 71 %, 25 %
2025/08/15 11:50:42.911, 110.18 W, 51, 69 %, 24 %
2025/08/15 11:50:43.917, 118.02 W, 51, 70 %, 24 %
2025/08/15 11:50:44.921, 109.37 W, 51, 71 %, 25 %
2025/08/15 11:50:45.925, 104.57 W, 51, 69 %, 24 %
2025/08/15 11:50:46.930, 115.61 W, 51, 69 %, 24 %
2025/08/15 11:50:47.936, 119.25 W, 51, 70 %, 24 %
2025/08/15 11:50:48.940, 107.27 W, 51, 69 %, 24 %
2025/08/15 11:50:49.945, 111.32 W, 51, 69 %, 24 %
2025/08/15 11:50:50.949, 130.71 W, 51, 69 %, 24 %
2025/08/15 11:50:51.953, 113.35 W, 51, 70 %, 24 %
2025/08/15 11:50:52.957, 99.79 W, 51, 67 %, 23 %
2025/08/15 11:50:53.962, 124.51 W, 52, 71 %, 25 %
2025/08/15 11:50:54.966, 102.52 W, 52, 70 %, 24 %
2025/08/15 11:50:55.970, 106.66 W, 52, 67 %, 23 %
2025/08/15 11:50:56.975, 121.79 W, 52, 69 %, 24 %
2025/08/15 11:50:57.979, 115.07 W, 52, 70 %, 24 %
2025/08/15 11:50:58.984, 126.39 W, 52, 70 %, 24 %
2025/08/15 11:50:59.989, 118.03 W, 52, 69 %, 24 %
2025/08/15 11:51:00.993, 106.98 W, 52, 60 %, 18 %
2025/08/15 11:51:01.997, 120.04 W, 52, 69 %, 24 %
2025/08/15 11:51:03.002, 109.89 W, 52, 71 %, 25 %
2025/08/15 11:51:04.006, 117.57 W, 52, 69 %, 24 %
2025/08/15 11:51:05.011, 121.30 W, 52, 69 %, 24 %
2025/08/15 11:51:06.015, 117.52 W, 52, 69 %, 24 %
2025/08/15 11:51:07.020, 119.01 W, 52, 70 %, 24 %
2025/08/15 11:51:08.024, 126.02 W, 52, 67 %, 24 %
2025/08/15 11:51:09.027, 117.59 W, 52, 69 %, 24 %
2025/08/15 11:51:10.031, 122.16 W, 52, 68 %, 24 %
2025/08/15 11:51:11.035, 133.40 W, 53, 71 %, 24 %
2025/08/15 11:51:12.040, 118.70 W, 53, 69 %, 24 %
2025/08/15 11:51:13.044, 113.59 W, 53, 66 %, 23 %
2025/08/15 11:51:14.049, 105.67 W, 53, 70 %, 25 %
2025/08/15 11:51:15.054, 113.39 W, 53, 69 %, 24 %
2025/08/15 11:51:16.058, 115.30 W, 53, 71 %, 25 %
2025/08/15 11:51:17.062, 115.72 W, 53, 67 %, 23 %
2025/08/15 11:51:18.068, 101.29 W, 53, 68 %, 24 %
2025/08/15 11:51:19.073, 113.64 W, 53, 67 %, 23 %
2025/08/15 11:51:20.077, 110.23 W, 53, 69 %, 24 %
2025/08/15 11:51:21.082, 114.55 W, 53, 70 %, 24 %
2025/08/15 11:51:22.088, 105.06 W, 53, 49 %, 16 %
2025/08/15 11:51:23.092, 106.53 W, 52, 62 %, 19 %
2025/08/15 11:51:24.096, 122.83 W, 53, 70 %, 24 %
2025/08/15 11:51:25.101, 118.83 W, 53, 71 %, 25 %
2025/08/15 11:51:26.106, 109.99 W, 53, 69 %, 24 %
2025/08/15 11:51:27.110, 118.62 W, 53, 68 %, 24 %
2025/08/15 11:51:28.114, 115.30 W, 53, 70 %, 25 %
2025/08/15 11:51:29.119, 113.64 W, 53, 70 %, 24 %
2025/08/15 11:51:30.123, 121.23 W, 53, 70 %, 25 %
2025/08/15 11:51:31.128, 132.83 W, 53, 70 %, 24 %
2025/08/15 11:51:32.132, 128.83 W, 53, 71 %, 25 %
2025/08/15 11:51:33.136, 120.61 W, 53, 67 %, 23 %
2025/08/15 11:51:34.141, 117.08 W, 53, 65 %, 22 %
2025/08/15 11:51:35.145, 122.32 W, 54, 70 %, 24 %
2025/08/15 11:51:36.153, 112.75 W, 53, 70 %, 24 %
2025/08/15 11:51:37.157, 115.41 W, 54, 67 %, 23 %
2025/08/15 11:51:38.161, 118.07 W, 54, 71 %, 24 %
2025/08/15 11:51:39.165, 124.74 W, 54, 70 %, 24 %
2025/08/15 11:51:40.171, 117.93 W, 54, 66 %, 23 %
2025/08/15 11:51:41.176, 120.43 W, 54, 71 %, 24 %
2025/08/15 11:51:42.180, 120.80 W, 54, 66 %, 23 %
2025/08/15 11:51:43.185, 116.86 W, 54, 69 %, 24 %
2025/08/15 11:51:44.189, 102.41 W, 54, 61 %, 19 %
2025/08/15 11:51:45.193, 109.93 W, 54, 38 %, 12 %
2025/08/15 11:51:46.198, 118.73 W, 54, 69 %, 24 %
2025/08/15 11:51:47.202, 125.48 W, 54, 65 %, 22 %
2025/08/15 11:51:48.207, 113.94 W, 54, 69 %, 24 %
2025/08/15 11:51:49.211, 114.93 W, 54, 69 %, 24 %
2025/08/15 11:51:50.215, 117.02 W, 54, 68 %, 24 %
2025/08/15 11:51:51.220, 116.11 W, 54, 72 %, 25 %
2025/08/15 11:51:52.225, 125.43 W, 54, 71 %, 24 %
2025/08/15 11:51:53.229, 110.67 W, 54, 70 %, 24 %
2025/08/15 11:51:54.233, 114.25 W, 54, 69 %, 24 %
2025/08/15 11:51:55.238, 121.30 W, 54, 68 %, 24 %
2025/08/15 11:51:56.243, 120.18 W, 54, 69 %, 24 %
2025/08/15 11:51:57.247, 116.54 W, 54, 67 %, 23 %
2025/08/15 11:51:58.252, 128.17 W, 55, 70 %, 24 %
2025/08/15 11:51:59.255, 133.42 W, 54, 69 %, 24 %
2025/08/15 11:52:00.260, 115.60 W, 54, 68 %, 24 %
2025/08/15 11:52:01.263, 115.30 W, 55, 70 %, 24 %
2025/08/15 11:52:02.268, 101.22 W, 55, 71 %, 25 %
2025/08/15 11:52:03.272, 132.99 W, 55, 72 %, 25 %
2025/08/15 11:52:04.278, 111.71 W, 55, 70 %, 24 %
2025/08/15 11:52:05.282, 131.85 W, 55, 71 %, 24 %
2025/08/15 11:52:06.287, 98.46 W, 54, 59 %, 18 %
2025/08/15 11:52:07.291, 111.22 W, 54, 68 %, 24 %
2025/08/15 11:52:08.295, 117.84 W, 54, 71 %, 24 %
2025/08/15 11:52:09.300, 126.92 W, 54, 71 %, 25 %
2025/08/15 11:52:10.306, 115.30 W, 55, 71 %, 25 %
2025/08/15 11:52:11.310, 110.75 W, 55, 71 %, 25 %
2025/08/15 11:52:12.314, 111.35 W, 55, 71 %, 24 %
2025/08/15 11:52:13.319, 113.93 W, 55, 69 %, 24 %
2025/08/15 11:52:14.324, 116.83 W, 55, 68 %, 24 %
2025/08/15 11:52:15.328, 128.62 W, 55, 70 %, 24 %
2025/08/15 11:52:16.333, 110.99 W, 55, 70 %, 24 %
2025/08/15 11:52:17.337, 113.03 W, 55, 69 %, 24 %
2025/08/15 11:52:18.342, 114.04 W, 55, 70 %, 24 %
2025/08/15 11:52:19.346, 117.28 W, 55, 69 %, 24 %
2025/08/15 11:52:20.349, 97.64 W, 55, 65 %, 23 %
2025/08/15 11:52:21.354, 108.45 W, 55, 69 %, 24 %
2025/08/15 11:52:22.360, 123.11 W, 55, 67 %, 23 %
2025/08/15 11:52:23.364, 116.54 W, 55, 69 %, 24 %
2025/08/15 11:52:24.369, 117.08 W, 55, 68 %, 24 %
2025/08/15 11:52:25.373, 118.70 W, 55, 70 %, 24 %
2025/08/15 11:52:26.377, 123.42 W, 55, 69 %, 24 %
2025/08/15 11:52:27.382, 94.16 W, 55, 43 %, 14 %
2025/08/15 11:52:28.389, 108.32 W, 55, 62 %, 19 %
2025/08/15 11:52:29.393, 116.04 W, 55, 67 %, 23 %
2025/08/15 11:52:30.398, 116.86 W, 55, 67 %, 23 %
2025/08/15 11:52:31.402, 100.99 W, 55, 65 %, 23 %
2025/08/15 11:52:32.410, 128.84 W, 55, 70 %, 24 %
2025/08/15 11:52:33.414, 114.68 W, 55, 68 %, 23 %
2025/08/15 11:52:34.418, 134.65 W, 55, 65 %, 22 %
2025/08/15 11:52:35.423, 115.10 W, 56, 66 %, 23 %
2025/08/15 11:52:36.428, 116.13 W, 55, 68 %, 24 %
2025/08/15 11:52:37.432, 101.15 W, 55, 68 %, 24 %
2025/08/15 11:52:38.436, 116.86 W, 55, 67 %, 23 %
2025/08/15 11:52:39.441, 112.90 W, 55, 67 %, 23 %
2025/08/15 11:52:40.445, 102.83 W, 56, 68 %, 24 %
2025/08/15 11:52:41.449, 131.51 W, 56, 69 %, 24 %
2025/08/15 11:52:42.453, 127.88 W, 56, 69 %, 24 %
2025/08/15 11:52:43.458, 108.68 W, 56, 68 %, 23 %
2025/08/15 11:52:44.464, 118.75 W, 56, 63 %, 22 %
2025/08/15 11:52:45.468, 119.30 W, 56, 69 %, 24 %
2025/08/15 11:52:46.473, 132.50 W, 56, 70 %, 25 %
2025/08/15 11:52:47.477, 100.78 W, 56, 70 %, 24 %
2025/08/15 11:52:48.481, 124.43 W, 56, 67 %, 23 %
2025/08/15 11:52:49.486, 92.45 W, 55, 70 %, 24 %
2025/08/15 11:52:50.493, 99.62 W, 55, 61 %, 18 %
2025/08/15 11:52:51.497, 124.65 W, 56, 65 %, 22 %
2025/08/15 11:52:52.501, 103.38 W, 56, 68 %, 24 %
2025/08/15 11:52:53.506, 98.18 W, 56, 67 %, 23 %
2025/08/15 11:52:54.514, 102.56 W, 56, 65 %, 22 %
2025/08/15 11:52:55.518, 116.17 W, 56, 70 %, 24 %
2025/08/15 11:52:56.523, 124.10 W, 56, 69 %, 24 %
2025/08/15 11:52:57.526, 118.21 W, 56, 69 %, 24 %
2025/08/15 11:52:58.532, 119.22 W, 56, 69 %, 24 %
2025/08/15 11:52:59.536, 120.80 W, 56, 71 %, 24 %
2025/08/15 11:53:00.541, 114.63 W, 56, 67 %, 23 %
2025/08/15 11:53:01.545, 116.56 W, 56, 69 %, 24 %
2025/08/15 11:53:02.550, 118.98 W, 56, 70 %, 24 %
2025/08/15 11:53:03.554, 118.51 W, 56, 69 %, 24 %
2025/08/15 11:53:04.559, 135.27 W, 56, 70 %, 24 %
2025/08/15 11:53:05.563, 114.56 W, 56, 69 %, 24 %
2025/08/15 11:53:06.568, 133.71 W, 56, 69 %, 24 %
2025/08/15 11:53:07.573, 124.49 W, 56, 67 %, 23 %
2025/08/15 11:53:08.577, 130.21 W, 56, 67 %, 23 %
2025/08/15 11:53:09.581, 105.98 W, 56, 69 %, 24 %
2025/08/15 11:53:10.586, 121.97 W, 56, 69 %, 24 %
2025/08/15 11:53:11.593, 106.46 W, 56, 46 %, 15 %
2025/08/15 11:53:12.598, 104.75 W, 56, 61 %, 19 %
2025/08/15 11:53:13.602, 122.26 W, 56, 68 %, 24 %
2025/08/15 11:53:14.606, 108.20 W, 56, 68 %, 23 %
2025/08/15 11:53:15.611, 110.28 W, 56, 72 %, 25 %
2025/08/15 11:53:16.618, 104.01 W, 56, 69 %, 24 %
2025/08/15 11:53:17.622, 124.74 W, 56, 67 %, 24 %
2025/08/15 11:53:18.627, 122.71 W, 56, 69 %, 24 %
2025/08/15 11:53:19.631, 125.89 W, 56, 68 %, 24 %
2025/08/15 11:53:20.636, 120.98 W, 56, 69 %, 24 %
2025/08/15 11:53:21.640, 118.26 W, 56, 69 %, 24 %
2025/08/15 11:53:22.644, 102.08 W, 56, 68 %, 24 %
2025/08/15 11:53:23.649, 116.57 W, 56, 69 %, 24 %
2025/08/15 11:53:24.653, 104.93 W, 56, 70 %, 24 %
2025/08/15 11:53:25.657, 112.16 W, 56, 69 %, 24 %
2025/08/15 11:53:26.662, 119.01 W, 56, 66 %, 23 %
2025/08/15 11:53:27.665, 129.46 W, 57, 70 %, 25 %
2025/08/15 11:53:28.672, 115.61 W, 56, 71 %, 25 %
2025/08/15 11:53:29.677, 112.59 W, 56, 68 %, 24 %
2025/08/15 11:53:30.681, 120.49 W, 57, 69 %, 24 %
2025/08/15 11:53:31.685, 105.24 W, 56, 67 %, 23 %
2025/08/15 11:53:32.693, 121.46 W, 57, 69 %, 24 %
2025/08/15 11:53:33.696, 99.58 W, 56, 59 %, 18 %
2025/08/15 11:53:34.700, 45.64 W, 56, 57 %, 18 %
2025/08/15 11:53:35.704, 106.92 W, 56, 70 %, 24 %
2025/08/15 11:53:36.708, 125.53 W, 56, 71 %, 24 %
2025/08/15 11:53:37.713, 122.71 W, 56, 67 %, 23 %
2025/08/15 11:53:38.717, 111.49 W, 57, 69 %, 24 %
2025/08/15 11:53:39.722, 130.19 W, 57, 66 %, 23 %
2025/08/15 11:53:40.726, 122.45 W, 57, 70 %, 24 %
2025/08/15 11:53:41.731, 115.19 W, 57, 71 %, 25 %
2025/08/15 11:53:42.735, 120.23 W, 57, 70 %, 24 %
2025/08/15 11:53:43.740, 118.76 W, 57, 70 %, 24 %
2025/08/15 11:53:44.745, 130.66 W, 57, 70 %, 24 %
2025/08/15 11:53:45.749, 124.01 W, 57, 71 %, 25 %
2025/08/15 11:53:46.753, 125.43 W, 57, 69 %, 24 %
2025/08/15 11:53:47.758, 127.51 W, 57, 69 %, 24 %
2025/08/15 11:53:48.761, 130.46 W, 57, 70 %, 24 %
2025/08/15 11:53:49.766, 116.93 W, 57, 69 %, 24 %
2025/08/15 11:53:50.770, 125.17 W, 57, 68 %, 24 %
2025/08/15 11:53:51.777, 133.09 W, 57, 71 %, 25 %
2025/08/15 11:53:52.781, 126.14 W, 57, 69 %, 24 %
2025/08/15 11:53:53.785, 111.49 W, 57, 71 %, 24 %
2025/08/15 11:53:54.789, 116.16 W, 57, 66 %, 23 %
2025/08/15 11:53:55.794, 103.71 W, 56, 61 %, 19 %
2025/08/15 11:53:56.798, 126.98 W, 56, 70 %, 25 %
2025/08/15 11:53:57.803, 110.97 W, 57, 66 %, 23 %
2025/08/15 11:53:58.807, 102.59 W, 57, 68 %, 24 %
2025/08/15 11:53:59.812, 102.77 W, 57, 69 %, 24 %
2025/08/15 11:54:00.817, 113.82 W, 57, 67 %, 23 %
2025/08/15 11:54:01.821, 123.45 W, 57, 72 %, 25 %
2025/08/15 11:54:02.825, 129.15 W, 57, 69 %, 24 %
2025/08/15 11:54:03.830, 119.39 W, 57, 68 %, 23 %
2025/08/15 11:54:04.834, 125.10 W, 57, 69 %, 24 %
2025/08/15 11:54:05.838, 119.30 W, 57, 70 %, 24 %
2025/08/15 11:54:06.843, 123.70 W, 57, 71 %, 25 %
2025/08/15 11:54:07.848, 135.54 W, 57, 70 %, 24 %
2025/08/15 11:54:08.852, 120.23 W, 57, 69 %, 24 %
2025/08/15 11:54:09.856, 107.78 W, 57, 71 %, 24 %
2025/08/15 11:54:10.862, 123.52 W, 57, 71 %, 25 %
2025/08/15 11:54:11.866, 122.06 W, 57, 69 %, 24 %
2025/08/15 11:54:12.870, 118.26 W, 57, 69 %, 24 %
2025/08/15 11:54:13.874, 131.19 W, 57, 72 %, 25 %
2025/08/15 11:54:14.880, 119.89 W, 57, 72 %, 25 %
2025/08/15 11:54:15.884, 111.19 W, 57, 68 %, 24 %
2025/08/15 11:54:16.889, 111.40 W, 57, 68 %, 24 %
2025/08/15 11:54:17.893, 104.00 W, 57, 57 %, 18 %
2025/08/15 11:54:18.898, 118.58 W, 57, 71 %, 24 %
2025/08/15 11:54:19.902, 121.46 W, 57, 69 %, 24 %
2025/08/15 11:54:20.906, 116.85 W, 57, 67 %, 23 %
2025/08/15 11:54:21.911, 131.43 W, 57, 71 %, 25 %
2025/08/15 11:54:22.916, 132.08 W, 57, 70 %, 24 %
2025/08/15 11:54:23.920, 108.50 W, 57, 68 %, 24 %
2025/08/15 11:54:24.924, 110.67 W, 57, 69 %, 24 %
2025/08/15 11:54:25.930, 112.08 W, 57, 71 %, 25 %
2025/08/15 11:54:26.934, 98.24 W, 57, 67 %, 23 %
2025/08/15 11:54:27.938, 122.45 W, 57, 68 %, 24 %
2025/08/15 11:54:28.943, 118.07 W, 57, 69 %, 24 %
2025/08/15 11:54:29.948, 131.93 W, 57, 68 %, 24 %
2025/08/15 11:54:30.953, 134.17 W, 57, 68 %, 24 %
2025/08/15 11:54:31.957, 126.85 W, 57, 70 %, 24 %
2025/08/15 11:54:32.962, 113.64 W, 57, 68 %, 23 %
2025/08/15 11:54:33.966, 135.54 W, 57, 68 %, 23 %
2025/08/15 11:54:34.970, 114.80 W, 57, 71 %, 25 %
2025/08/15 11:54:35.975, 119.13 W, 57, 72 %, 25 %
2025/08/15 11:54:36.979, 108.75 W, 57, 67 %, 23 %
2025/08/15 11:54:37.984, 116.29 W, 57, 69 %, 24 %
2025/08/15 11:54:38.988, 106.66 W, 57, 68 %, 23 %
2025/08/15 11:54:39.992, 101.24 W, 57, 61 %, 19 %
2025/08/15 11:54:40.997, 117.52 W, 57, 67 %, 24 %
2025/08/15 11:54:42.001, 117.59 W, 57, 70 %, 24 %
2025/08/15 11:54:43.005, 116.88 W, 57, 71 %, 25 %
2025/08/15 11:54:44.009, 110.00 W, 57, 66 %, 23 %
2025/08/15 11:54:45.015, 110.25 W, 57, 67 %, 23 %
2025/08/15 11:54:46.019, 131.82 W, 57, 67 %, 23 %
2025/08/15 11:54:47.024, 105.73 W, 57, 67 %, 23 %
2025/08/15 11:54:48.028, 117.57 W, 57, 67 %, 23 %
2025/08/15 11:54:49.033, 105.60 W, 58, 69 %, 24 %
2025/08/15 11:54:50.037, 107.96 W, 57, 64 %, 22 %
2025/08/15 11:54:51.042, 118.08 W, 57, 67 %, 23 %
2025/08/15 11:54:52.045, 125.43 W, 57, 69 %, 24 %
2025/08/15 11:54:53.051, 120.92 W, 57, 68 %, 24 %
2025/08/15 11:54:54.055, 112.67 W, 57, 67 %, 23 %
2025/08/15 11:54:55.060, 126.40 W, 57, 68 %, 24 %
2025/08/15 11:54:56.064, 119.19 W, 57, 68 %, 24 %
2025/08/15 11:54:57.069, 111.96 W, 57, 67 %, 23 %
2025/08/15 11:54:58.074, 106.98 W, 58, 67 %, 23 %
2025/08/15 11:54:59.078, 97.20 W, 58, 68 %, 23 %
2025/08/15 11:55:00.082, 125.02 W, 58, 69 %, 24 %
2025/08/15 11:55:01.088, 107.96 W, 58, 69 %, 24 %
2025/08/15 11:55:02.093, 99.49 W, 57, 56 %, 17 %
2025/08/15 11:55:03.098, 112.17 W, 57, 66 %, 23 %
2025/08/15 11:55:04.102, 107.04 W, 58, 69 %, 24 %
2025/08/15 11:55:05.107, 113.57 W, 57, 66 %, 23 %
2025/08/15 11:55:06.111, 128.94 W, 57, 69 %, 24 %
2025/08/15 11:55:07.115, 122.09 W, 58, 68 %, 24 %
2025/08/15 11:55:08.120, 115.79 W, 57, 68 %, 23 %
2025/08/15 11:55:09.124, 117.68 W, 58, 70 %, 24 %
2025/08/15 11:55:10.128, 134.48 W, 58, 69 %, 24 %
2025/08/15 11:55:11.132, 126.90 W, 57, 67 %, 23 %
2025/08/15 11:55:12.138, 121.13 W, 58, 70 %, 24 %
2025/08/15 11:55:13.142, 112.85 W, 58, 68 %, 24 %
2025/08/15 11:55:14.146, 121.43 W, 58, 68 %, 24 %
2025/08/15 11:55:15.151, 123.37 W, 58, 69 %, 24 %
2025/08/15 11:55:16.155, 117.66 W, 58, 69 %, 24 %
2025/08/15 11:55:17.160, 123.72 W, 58, 66 %, 23 %
2025/08/15 11:55:18.164, 119.75 W, 58, 67 %, 23 %
2025/08/15 11:55:19.168, 119.47 W, 58, 70 %, 24 %
2025/08/15 11:55:20.174, 139.29 W, 58, 71 %, 24 %
2025/08/15 11:55:21.178, 118.83 W, 58, 69 %, 24 %
2025/08/15 11:55:22.182, 118.71 W, 58, 70 %, 24 %
2025/08/15 11:55:23.187, 99.20 W, 57, 69 %, 24 %
2025/08/15 11:55:24.191, 110.57 W, 58, 61 %, 19 %
2025/08/15 11:55:25.198, 119.90 W, 58, 69 %, 24 %
2025/08/15 11:55:26.203, 122.51 W, 58, 69 %, 24 %
2025/08/15 11:55:27.207, 127.42 W, 58, 66 %, 23 %
2025/08/15 11:55:28.211, 120.07 W, 58, 69 %, 24 %
2025/08/15 11:55:29.216, 115.81 W, 58, 70 %, 24 %
2025/08/15 11:55:30.221, 124.78 W, 58, 69 %, 24 %
2025/08/15 11:55:31.226, 117.10 W, 58, 68 %, 23 %
2025/08/15 11:55:32.229, 134.39 W, 58, 71 %, 24 %
2025/08/15 11:55:33.233, 110.67 W, 58, 69 %, 24 %
2025/08/15 11:55:34.239, 117.10 W, 58, 64 %, 22 %
2025/08/15 11:55:35.244, 133.86 W, 58, 67 %, 23 %
2025/08/15 11:55:36.248, 118.41 W, 58, 68 %, 24 %
2025/08/15 11:55:37.252, 116.91 W, 58, 68 %, 24 %
2025/08/15 11:55:38.258, 115.80 W, 58, 68 %, 24 %
2025/08/15 11:55:39.263, 137.34 W, 58, 69 %, 24 %
2025/08/15 11:55:40.267, 121.30 W, 58, 69 %, 24 %
2025/08/15 11:55:41.271, 118.96 W, 58, 68 %, 23 %
2025/08/15 11:55:42.275, 115.27 W, 58, 67 %, 23 %
2025/08/15 11:55:43.280, 121.38 W, 58, 67 %, 23 %
2025/08/15 11:55:44.284, 117.47 W, 58, 69 %, 24 %
2025/08/15 11:55:45.288, 109.74 W, 58, 48 %, 15 %
2025/08/15 11:55:46.293, 102.10 W, 58, 60 %, 19 %
2025/08/15 11:55:47.296, 117.40 W, 58, 70 %, 24 %
