timestamp,cpu_percent,memory_percent
2025/08/15 11:32:05,32.5,20.8
2025/08/15 11:32:06,28.2,20.8
2025/08/15 11:32:07,30.0,20.8
2025/08/15 11:32:08,27.5,20.8
2025/08/15 11:32:09,28.2,20.8
2025/08/15 11:32:10,57.5,20.8
2025/08/15 11:32:11,57.5,20.8
2025/08/15 11:32:13,56.1,20.8
2025/08/15 11:32:14,60.0,20.8
2025/08/15 11:32:15,57.5,20.8
2025/08/15 11:32:16,53.8,20.8
2025/08/15 11:32:17,53.8,20.8
2025/08/15 11:32:18,82.5,20.8
2025/08/15 11:32:19,82.5,20.8
2025/08/15 11:32:20,57.5,20.8
2025/08/15 11:32:21,56.4,20.8
2025/08/15 11:32:22,55.0,20.8
2025/08/15 11:32:24,56.1,20.8
2025/08/15 11:32:25,55.0,20.9
2025/08/15 11:32:26,55.0,21.3
2025/08/15 11:32:27,60.0,21.3
2025/08/15 11:32:28,32.5,20.8
2025/08/15 11:32:29,32.5,20.8
2025/08/15 11:32:30,31.6,20.8
2025/08/15 11:32:31,63.2,20.8
2025/08/15 11:32:32,30.0,20.8
2025/08/15 11:32:33,31.7,20.8
2025/08/15 11:32:35,33.3,20.8
2025/08/15 11:32:36,28.2,20.8
2025/08/15 11:32:37,28.2,20.8
2025/08/15 11:32:38,30.8,20.8
2025/08/15 11:32:39,32.5,20.8
2025/08/15 11:32:40,32.5,20.8
2025/08/15 11:32:41,39.5,20.8
2025/08/15 11:32:42,28.9,20.8
2025/08/15 11:32:43,31.7,20.8
2025/08/15 11:32:44,31.7,20.8
2025/08/15 11:32:46,28.2,20.8
2025/08/15 11:32:47,31.7,20.8
2025/08/15 11:32:48,30.0,20.8
2025/08/15 11:32:49,32.5,20.8
2025/08/15 11:32:50,65.0,20.9
2025/08/15 11:32:51,63.4,20.9
2025/08/15 11:32:52,30.0,20.9
2025/08/15 11:32:53,30.0,20.9
2025/08/15 11:32:54,28.2,20.9
2025/08/15 11:32:55,32.5,20.9
2025/08/15 11:32:57,34.1,20.9
2025/08/15 11:32:58,33.3,20.9
2025/08/15 11:32:59,34.1,20.9
2025/08/15 11:33:00,32.5,20.9
2025/08/15 11:33:01,32.5,20.9
2025/08/15 11:33:02,33.3,20.8
2025/08/15 11:33:03,30.8,20.8
2025/08/15 11:33:04,30.8,20.8
2025/08/15 11:33:05,28.9,20.8
2025/08/15 11:33:06,31.7,20.8
2025/08/15 11:33:08,34.9,20.8
2025/08/15 11:33:09,31.6,20.8
2025/08/15 11:33:10,30.0,20.8
2025/08/15 11:33:11,32.5,20.8
2025/08/15 11:33:12,32.5,20.8
2025/08/15 11:33:13,28.9,20.8
2025/08/15 11:33:14,28.2,20.8
2025/08/15 11:33:15,32.5,20.8
2025/08/15 11:33:16,31.7,20.8
2025/08/15 11:33:17,30.0,20.8
2025/08/15 11:33:19,30.8,20.8
2025/08/15 11:33:20,30.0,20.8
2025/08/15 11:33:21,31.7,20.8
2025/08/15 11:33:22,60.0,20.8
2025/08/15 11:33:23,57.5,20.8
2025/08/15 11:33:24,30.8,20.8
2025/08/15 11:33:25,32.5,20.8
2025/08/15 11:33:26,32.5,20.8
2025/08/15 11:33:27,30.8,20.8
2025/08/15 11:33:29,30.0,20.8
2025/08/15 11:33:30,32.5,20.8
2025/08/15 11:33:31,32.5,20.8
2025/08/15 11:33:32,27.0,20.8
2025/08/15 11:33:33,42.5,20.8
2025/08/15 11:33:34,31.7,20.8
2025/08/15 11:33:35,34.1,20.8
2025/08/15 11:33:36,36.6,20.8
2025/08/15 11:33:37,30.8,20.8
2025/08/15 11:33:38,31.7,20.8
2025/08/15 11:33:40,30.0,20.8
2025/08/15 11:33:41,28.2,20.8
2025/08/15 11:33:42,33.3,20.8
2025/08/15 11:33:43,30.0,20.8
2025/08/15 11:33:44,30.8,20.8
2025/08/15 11:33:45,34.1,20.8
2025/08/15 11:33:46,30.0,20.8
2025/08/15 11:33:47,28.9,20.8
2025/08/15 11:33:48,31.7,20.8
2025/08/15 11:33:49,33.3,20.8
2025/08/15 11:33:51,30.8,20.8
2025/08/15 11:33:52,30.8,20.8
2025/08/15 11:33:53,28.2,20.8
2025/08/15 11:33:54,55.0,20.8
2025/08/15 11:33:55,56.4,20.8
2025/08/15 11:33:56,31.7,20.8
2025/08/15 11:33:57,34.9,20.8
2025/08/15 11:33:58,31.7,20.8
2025/08/15 11:33:59,28.2,20.8
2025/08/15 11:34:00,28.2,20.8
2025/08/15 11:34:02,30.8,20.8
2025/08/15 11:34:03,30.8,20.8
2025/08/15 11:34:04,31.7,20.8
2025/08/15 11:34:05,30.0,20.8
2025/08/15 11:34:06,30.8,20.8
2025/08/15 11:34:07,32.5,20.8
2025/08/15 11:34:08,28.9,20.8
2025/08/15 11:34:09,32.5,20.8
2025/08/15 11:34:10,31.0,20.8
2025/08/15 11:34:11,31.7,20.8
2025/08/15 11:34:13,30.0,20.8
2025/08/15 11:34:14,33.3,20.8
2025/08/15 11:34:15,31.7,20.8
2025/08/15 11:34:16,29.3,20.8
2025/08/15 11:34:17,28.9,20.8
2025/08/15 11:34:18,32.5,20.8
2025/08/15 11:34:19,30.0,20.8
2025/08/15 11:34:20,30.0,20.8
2025/08/15 11:34:21,28.2,20.8
2025/08/15 11:34:22,31.7,20.8
2025/08/15 11:34:24,28.2,20.8
2025/08/15 11:34:25,33.3,20.8
2025/08/15 11:34:26,61.0,20.9
2025/08/15 11:34:27,30.0,20.9
2025/08/15 11:34:28,56.1,20.9
2025/08/15 11:34:29,56.1,20.9
2025/08/15 11:34:30,59.0,20.9
2025/08/15 11:34:31,84.2,20.8
2025/08/15 11:34:32,56.1,20.8
2025/08/15 11:34:33,57.5,20.8
2025/08/15 11:34:35,57.1,20.8
2025/08/15 11:34:36,56.4,20.8
2025/08/15 11:34:37,55.0,20.8
2025/08/15 11:34:38,56.1,20.8
2025/08/15 11:34:39,55.0,20.8
2025/08/15 11:34:40,58.5,20.8
2025/08/15 11:34:41,65.0,21.0
2025/08/15 11:34:42,58.1,21.3
2025/08/15 11:34:43,60.0,21.8
2025/08/15 11:34:44,32.5,21.0
2025/08/15 11:34:46,31.7,21.0
2025/08/15 11:34:47,31.7,21.0
2025/08/15 11:34:48,31.7,21.0
2025/08/15 11:34:49,31.7,21.0
2025/08/15 11:34:50,26.3,21.0
2025/08/15 11:34:51,36.6,21.0
2025/08/15 11:34:52,32.5,21.0
2025/08/15 11:34:53,28.2,21.0
2025/08/15 11:34:54,30.0,21.0
2025/08/15 11:34:55,31.7,21.0
2025/08/15 11:34:57,36.6,21.0
2025/08/15 11:34:58,52.6,20.9
2025/08/15 11:34:59,30.8,20.9
2025/08/15 11:35:00,30.0,20.9
2025/08/15 11:35:01,31.7,20.9
2025/08/15 11:35:02,30.0,20.8
2025/08/15 11:35:03,33.3,20.8
2025/08/15 11:35:04,31.7,20.8
2025/08/15 11:35:05,25.6,20.8
2025/08/15 11:35:06,30.0,20.8
2025/08/15 11:35:08,28.2,20.8
2025/08/15 11:35:09,31.7,20.8
2025/08/15 11:35:10,32.5,20.8
2025/08/15 11:35:11,28.2,20.8
2025/08/15 11:35:12,31.7,20.8
2025/08/15 11:35:13,32.5,20.8
2025/08/15 11:35:14,33.3,20.8
2025/08/15 11:35:15,31.7,20.8
2025/08/15 11:35:16,30.8,20.8
2025/08/15 11:35:17,30.0,20.8
2025/08/15 11:35:19,30.0,20.8
2025/08/15 11:35:20,33.3,20.8
2025/08/15 11:35:21,28.2,20.8
2025/08/15 11:35:22,28.2,20.8
2025/08/15 11:35:23,32.5,20.8
2025/08/15 11:35:24,30.0,20.8
2025/08/15 11:35:25,23.7,20.8
2025/08/15 11:35:26,34.1,20.8
2025/08/15 11:35:27,31.7,20.8
2025/08/15 11:35:29,30.0,20.8
2025/08/15 11:35:30,55.0,20.8
2025/08/15 11:35:31,27.0,20.8
2025/08/15 11:35:32,32.5,20.8
2025/08/15 11:35:33,32.5,20.8
2025/08/15 11:35:34,31.7,20.8
2025/08/15 11:35:35,31.7,20.8
2025/08/15 11:35:36,34.1,20.8
2025/08/15 11:35:37,30.0,20.8
2025/08/15 11:35:38,30.0,20.8
2025/08/15 11:35:40,28.2,20.8
2025/08/15 11:35:41,28.2,20.8
2025/08/15 11:35:42,28.2,20.8
2025/08/15 11:35:43,30.8,20.8
2025/08/15 11:35:44,30.8,20.8
2025/08/15 11:35:45,30.8,20.8
2025/08/15 11:35:46,33.3,20.8
2025/08/15 11:35:47,28.2,20.8
2025/08/15 11:35:48,31.7,20.8
2025/08/15 11:35:49,36.6,20.8
2025/08/15 11:35:51,32.5,20.8
2025/08/15 11:35:52,31.7,20.8
2025/08/15 11:35:53,33.3,20.8
2025/08/15 11:35:54,30.8,20.8
2025/08/15 11:35:55,32.5,20.8
2025/08/15 11:35:56,31.7,20.8
2025/08/15 11:35:57,30.8,20.8
2025/08/15 11:35:58,31.7,20.8
2025/08/15 11:35:59,33.3,20.8
2025/08/15 11:36:00,59.0,20.8
2025/08/15 11:36:02,56.1,20.8
2025/08/15 11:36:03,26.3,20.8
2025/08/15 11:36:04,30.0,20.8
2025/08/15 11:36:05,30.0,20.8
2025/08/15 11:36:06,30.0,20.8
2025/08/15 11:36:07,31.7,20.8
2025/08/15 11:36:08,30.0,20.8
2025/08/15 11:36:09,30.8,20.8
2025/08/15 11:36:10,31.7,20.8
2025/08/15 11:36:11,34.1,20.8
2025/08/15 11:36:13,28.9,20.8
2025/08/15 11:36:14,33.3,20.8
2025/08/15 11:36:15,31.7,20.8
2025/08/15 11:36:16,31.7,20.8
2025/08/15 11:36:17,30.8,20.8
2025/08/15 11:36:18,31.7,20.8
2025/08/15 11:36:19,33.3,20.8
2025/08/15 11:36:20,34.9,20.8
2025/08/15 11:36:21,28.9,20.8
2025/08/15 11:36:22,32.5,20.8
2025/08/15 11:36:24,35.7,20.8
2025/08/15 11:36:25,33.3,20.8
2025/08/15 11:36:26,30.8,20.8
2025/08/15 11:36:27,32.5,20.8
2025/08/15 11:36:28,28.9,20.8
2025/08/15 11:36:29,30.0,20.8
2025/08/15 11:36:30,35.9,20.8
2025/08/15 11:36:31,63.2,20.8
2025/08/15 11:36:32,60.0,20.8
2025/08/15 11:36:33,57.9,20.8
2025/08/15 11:36:35,33.3,20.8
2025/08/15 11:36:36,31.7,20.8
2025/08/15 11:36:37,28.2,20.8
2025/08/15 11:36:38,33.3,20.8
2025/08/15 11:36:39,30.0,20.8
2025/08/15 11:36:40,30.0,20.8
2025/08/15 11:36:41,38.5,20.8
2025/08/15 11:36:42,34.1,20.8
2025/08/15 11:36:43,31.7,20.8
2025/08/15 11:36:44,60.0,20.8
2025/08/15 11:36:46,59.5,20.8
2025/08/15 11:36:47,57.5,20.8
2025/08/15 11:36:48,56.4,20.8
2025/08/15 11:36:49,57.5,20.8
2025/08/15 11:36:50,58.5,20.8
2025/08/15 11:36:51,61.5,20.8
2025/08/15 11:36:52,56.1,20.8
2025/08/15 11:36:53,58.5,20.8
2025/08/15 11:36:54,56.1,20.8
2025/08/15 11:36:55,55.0,20.8
2025/08/15 11:36:57,57.5,20.8
2025/08/15 11:36:58,58.5,20.8
2025/08/15 11:36:59,62.5,21.0
2025/08/15 11:37:00,57.5,21.4
2025/08/15 11:37:01,62.5,20.9
2025/08/15 11:37:02,34.1,20.9
2025/08/15 11:37:03,34.1,20.9
2025/08/15 11:37:04,58.5,20.9
2025/08/15 11:37:05,56.4,20.9
2025/08/15 11:37:06,31.7,20.9
2025/08/15 11:37:08,30.8,20.9
2025/08/15 11:37:09,33.3,20.9
2025/08/15 11:37:10,30.0,20.9
2025/08/15 11:37:11,31.7,20.9
2025/08/15 11:37:12,32.5,20.9
2025/08/15 11:37:13,32.5,20.9
2025/08/15 11:37:14,30.8,20.9
2025/08/15 11:37:15,28.2,20.9
2025/08/15 11:37:16,31.7,20.9
2025/08/15 11:37:18,28.9,20.9
2025/08/15 11:37:19,30.8,20.9
2025/08/15 11:37:20,28.9,20.9
2025/08/15 11:37:21,35.7,20.9
2025/08/15 11:37:22,31.7,20.9
2025/08/15 11:37:23,32.5,20.9
2025/08/15 11:37:24,33.3,20.9
2025/08/15 11:37:25,30.0,20.9
2025/08/15 11:37:26,34.1,20.9
2025/08/15 11:37:27,32.5,20.9
2025/08/15 11:37:29,30.0,20.9
2025/08/15 11:37:30,30.8,20.9
2025/08/15 11:37:31,30.0,20.9
2025/08/15 11:37:32,31.7,20.9
2025/08/15 11:37:33,30.0,20.9
2025/08/15 11:37:34,28.2,20.9
2025/08/15 11:37:35,27.5,20.9
2025/08/15 11:37:36,58.5,20.9
2025/08/15 11:37:37,58.5,20.9
2025/08/15 11:37:38,31.7,20.9
2025/08/15 11:37:40,34.1,20.9
2025/08/15 11:37:41,32.5,20.9
2025/08/15 11:37:42,30.0,20.9
2025/08/15 11:37:43,30.0,20.9
2025/08/15 11:37:44,30.0,20.9
2025/08/15 11:37:45,32.5,20.9
2025/08/15 11:37:46,30.8,20.9
2025/08/15 11:37:47,31.7,20.9
2025/08/15 11:37:48,31.7,20.9
2025/08/15 11:37:49,28.2,20.9
2025/08/15 11:37:51,31.7,20.9
2025/08/15 11:37:52,28.2,20.9
2025/08/15 11:37:53,32.5,20.9
2025/08/15 11:37:54,35.7,20.9
2025/08/15 11:37:55,24.3,20.9
2025/08/15 11:37:56,28.2,20.9
2025/08/15 11:37:57,30.0,20.9
2025/08/15 11:37:58,30.0,20.9
2025/08/15 11:37:59,28.9,20.9
2025/08/15 11:38:00,28.2,20.9
2025/08/15 11:38:02,32.5,20.9
2025/08/15 11:38:03,28.2,20.9
2025/08/15 11:38:04,32.5,20.9
2025/08/15 11:38:05,31.7,20.9
2025/08/15 11:38:06,30.0,20.9
2025/08/15 11:38:07,35.0,20.9
2025/08/15 11:38:08,63.2,20.9
2025/08/15 11:38:09,57.5,20.9
2025/08/15 11:38:10,30.8,20.9
2025/08/15 11:38:11,30.0,20.9
2025/08/15 11:38:13,28.2,20.9
2025/08/15 11:38:14,30.8,20.9
2025/08/15 11:38:15,32.5,20.9
2025/08/15 11:38:16,30.8,20.9
2025/08/15 11:38:17,34.9,20.9
2025/08/15 11:38:18,30.8,20.9
2025/08/15 11:38:19,30.0,20.9
2025/08/15 11:38:20,33.3,20.9
2025/08/15 11:38:21,31.7,20.9
2025/08/15 11:38:22,30.8,20.9
2025/08/15 11:38:24,31.7,20.9
2025/08/15 11:38:25,32.5,20.9
2025/08/15 11:38:26,30.0,20.9
2025/08/15 11:38:27,32.5,20.9
2025/08/15 11:38:28,32.5,20.9
2025/08/15 11:38:29,30.0,20.9
2025/08/15 11:38:30,28.2,20.9
2025/08/15 11:38:31,60.0,20.9
2025/08/15 11:38:32,30.0,20.9
2025/08/15 11:38:33,33.3,20.9
2025/08/15 11:38:35,35.0,20.9
2025/08/15 11:38:36,32.5,20.9
2025/08/15 11:38:37,32.5,20.9
2025/08/15 11:38:38,32.5,20.9
2025/08/15 11:38:39,33.3,20.9
2025/08/15 11:38:40,59.0,20.9
2025/08/15 11:38:41,36.8,20.9
2025/08/15 11:38:42,30.8,20.9
2025/08/15 11:38:43,31.7,20.9
2025/08/15 11:38:44,31.7,20.9
2025/08/15 11:38:46,28.2,20.9
2025/08/15 11:38:47,30.0,20.9
2025/08/15 11:38:48,35.0,20.9
2025/08/15 11:38:49,34.1,20.9
2025/08/15 11:38:50,28.2,20.9
2025/08/15 11:38:51,35.0,20.9
2025/08/15 11:38:52,30.0,20.9
2025/08/15 11:38:53,31.7,20.9
2025/08/15 11:38:54,30.8,20.9
2025/08/15 11:38:55,30.8,20.9
2025/08/15 11:38:57,26.3,20.9
2025/08/15 11:38:58,30.8,20.9
2025/08/15 11:38:59,32.5,20.9
2025/08/15 11:39:00,28.2,20.9
2025/08/15 11:39:01,35.0,20.9
2025/08/15 11:39:02,57.1,20.8
2025/08/15 11:39:03,59.5,20.8
2025/08/15 11:39:04,58.5,20.8
2025/08/15 11:39:05,55.0,20.8
2025/08/15 11:39:06,57.5,20.8
2025/08/15 11:39:08,57.5,20.8
2025/08/15 11:39:09,58.5,20.8
2025/08/15 11:39:10,56.4,20.8
2025/08/15 11:39:11,57.5,20.8
2025/08/15 11:39:12,80.0,20.9
2025/08/15 11:39:13,73.2,20.9
2025/08/15 11:39:14,56.1,20.9
2025/08/15 11:39:15,57.5,20.9
2025/08/15 11:39:16,56.1,21.0
2025/08/15 11:39:18,55.0,21.3
2025/08/15 11:39:19,57.5,21.6
2025/08/15 11:39:20,30.0,21.0
2025/08/15 11:39:21,34.9,21.0
2025/08/15 11:39:22,30.8,20.9
2025/08/15 11:39:23,30.0,20.9
2025/08/15 11:39:24,28.2,20.9
2025/08/15 11:39:25,32.5,20.9
2025/08/15 11:39:26,28.2,20.9
2025/08/15 11:39:27,31.7,20.9
2025/08/15 11:39:29,30.0,20.9
2025/08/15 11:39:30,32.5,20.9
2025/08/15 11:39:31,30.0,20.9
2025/08/15 11:39:32,30.8,20.9
2025/08/15 11:39:33,33.3,20.9
2025/08/15 11:39:34,32.5,20.9
2025/08/15 11:39:35,28.2,20.9
2025/08/15 11:39:36,31.7,20.9
2025/08/15 11:39:37,28.2,20.9
2025/08/15 11:39:38,30.0,20.9
2025/08/15 11:39:40,34.1,20.9
2025/08/15 11:39:41,28.2,20.9
2025/08/15 11:39:42,33.3,20.9
2025/08/15 11:39:43,28.2,20.9
2025/08/15 11:39:44,56.4,20.9
2025/08/15 11:39:45,34.1,20.9
2025/08/15 11:39:46,30.0,20.9
2025/08/15 11:39:47,28.2,20.9
2025/08/15 11:39:48,28.2,20.9
2025/08/15 11:39:49,28.9,20.9
2025/08/15 11:39:51,31.7,20.9
2025/08/15 11:39:52,30.0,20.9
2025/08/15 11:39:53,30.0,20.9
2025/08/15 11:39:54,29.3,20.9
2025/08/15 11:39:55,31.7,20.9
2025/08/15 11:39:56,35.0,20.9
2025/08/15 11:39:57,32.5,20.9
2025/08/15 11:39:58,30.0,20.9
2025/08/15 11:39:59,30.0,20.9
2025/08/15 11:40:00,30.0,20.9
2025/08/15 11:40:02,30.8,20.9
2025/08/15 11:40:03,30.0,20.9
2025/08/15 11:40:04,30.0,20.9
2025/08/15 11:40:05,30.0,20.9
2025/08/15 11:40:06,31.7,20.9
2025/08/15 11:40:07,31.7,20.9
2025/08/15 11:40:08,31.0,20.9
2025/08/15 11:40:09,31.0,20.9
2025/08/15 11:40:10,31.0,20.9
2025/08/15 11:40:11,25.6,20.9
2025/08/15 11:40:13,27.5,20.9
2025/08/15 11:40:14,29.3,20.9
2025/08/15 11:40:15,25.6,20.9
2025/08/15 11:40:16,57.1,20.9
2025/08/15 11:40:17,31.0,20.9
2025/08/15 11:40:18,27.5,20.9
2025/08/15 11:40:19,30.0,20.9
2025/08/15 11:40:20,31.7,20.9
2025/08/15 11:40:21,32.5,20.8
2025/08/15 11:40:22,31.0,20.8
2025/08/15 11:40:24,25.6,20.8
2025/08/15 11:40:25,29.3,20.8
2025/08/15 11:40:26,28.2,20.8
2025/08/15 11:40:27,29.3,20.8
2025/08/15 11:40:28,30.0,20.8
