timestamp,cpu_percent,memory_percent
2025/08/15 07:50:21,59.0,13.1
2025/08/15 07:50:22,30.0,13.1
2025/08/15 07:50:23,27.5,13.1
2025/08/15 07:50:25,25.6,13.1
2025/08/15 07:50:26,54.8,13.1
2025/08/15 07:50:27,27.5,13.2
2025/08/15 07:50:28,29.3,13.2
2025/08/15 07:50:29,31.0,13.2
2025/08/15 07:50:30,29.3,13.2
2025/08/15 07:50:31,33.3,13.2
2025/08/15 07:50:32,26.3,13.2
2025/08/15 07:50:33,30.0,13.2
2025/08/15 07:50:34,27.5,13.2
2025/08/15 07:50:36,29.3,13.2
2025/08/15 07:50:37,27.5,13.2
2025/08/15 07:50:38,25.6,13.2
2025/08/15 07:50:39,27.5,13.2
2025/08/15 07:50:40,27.5,13.2
2025/08/15 07:50:41,44.7,13.2
2025/08/15 07:50:42,29.3,13.2
2025/08/15 07:50:43,27.5,13.2
2025/08/15 07:50:44,30.0,13.2
2025/08/15 07:50:45,25.6,13.2
2025/08/15 07:50:47,29.3,13.2
2025/08/15 07:50:48,31.0,13.2
2025/08/15 07:50:49,27.5,13.2
2025/08/15 07:50:50,50.0,13.2
2025/08/15 07:50:51,58.5,13.3
2025/08/15 07:50:52,26.3,13.2
2025/08/15 07:50:53,26.3,13.2
2025/08/15 07:50:54,29.3,13.2
2025/08/15 07:50:55,27.5,13.2
2025/08/15 07:50:56,53.7,13.2
2025/08/15 07:50:58,53.7,13.3
2025/08/15 07:50:59,27.5,13.3
2025/08/15 07:51:00,35.9,13.3
2025/08/15 07:51:01,27.5,13.3
2025/08/15 07:51:02,26.8,13.3
2025/08/15 07:51:03,21.6,13.3
2025/08/15 07:51:04,30.0,13.3
2025/08/15 07:51:05,29.3,13.3
2025/08/15 07:51:06,38.5,13.3
2025/08/15 07:51:08,29.3,13.3
2025/08/15 07:51:09,31.7,13.3
2025/08/15 07:51:10,27.5,13.3
2025/08/15 07:51:11,30.0,13.3
2025/08/15 07:51:12,27.5,13.3
2025/08/15 07:51:13,36.6,13.3
2025/08/15 07:51:14,27.5,13.3
2025/08/15 07:51:15,31.7,13.3
2025/08/15 07:51:16,29.3,13.3
2025/08/15 07:51:17,31.7,13.3
2025/08/15 07:51:19,26.3,13.3
2025/08/15 07:51:20,27.5,13.3
2025/08/15 07:51:21,29.3,13.3
2025/08/15 07:51:22,56.4,13.3
2025/08/15 07:51:23,55.0,13.3
2025/08/15 07:51:24,26.3,13.3
2025/08/15 07:51:25,25.6,13.3
2025/08/15 07:51:26,29.3,13.3
2025/08/15 07:51:27,27.5,13.3
2025/08/15 07:51:28,51.3,13.3
2025/08/15 07:51:30,56.1,13.3
2025/08/15 07:51:31,29.3,13.2
2025/08/15 07:51:32,28.2,13.2
2025/08/15 07:51:33,27.5,13.2
2025/08/15 07:51:34,38.1,13.2
2025/08/15 07:51:35,26.3,13.2
2025/08/15 07:51:36,25.6,13.2
2025/08/15 07:51:37,27.5,13.2
2025/08/15 07:51:38,29.3,13.2
2025/08/15 07:51:39,27.5,13.2
2025/08/15 07:51:41,40.0,13.2
2025/08/15 07:51:42,25.6,13.2
2025/08/15 07:51:43,25.6,13.2
2025/08/15 07:51:44,29.3,13.2
2025/08/15 07:51:45,25.6,13.2
2025/08/15 07:51:46,25.6,13.2
2025/08/15 07:51:47,37.5,13.2
2025/08/15 07:51:48,27.5,13.2
2025/08/15 07:51:49,25.6,13.2
2025/08/15 07:51:50,29.3,13.2
2025/08/15 07:51:52,30.0,13.3
2025/08/15 07:51:53,25.6,13.3
2025/08/15 07:51:54,63.4,13.2
2025/08/15 07:51:55,55.8,13.2
2025/08/15 07:51:56,29.3,13.2
2025/08/15 07:51:57,25.6,13.2
2025/08/15 07:51:58,29.3,13.2
2025/08/15 07:51:59,25.6,13.2
2025/08/15 07:52:00,54.8,13.2
2025/08/15 07:52:01,28.2,13.3
2025/08/15 07:52:03,30.0,13.3
2025/08/15 07:52:04,29.3,13.3
2025/08/15 07:52:05,29.3,13.3
2025/08/15 07:52:06,25.6,13.3
2025/08/15 07:52:07,27.5,13.3
2025/08/15 07:52:08,29.3,13.3
2025/08/15 07:52:09,30.0,13.3
2025/08/15 07:52:10,28.2,13.3
2025/08/15 07:52:11,28.2,13.2
2025/08/15 07:52:12,27.5,13.2
2025/08/15 07:52:14,25.6,13.2
2025/08/15 07:52:15,28.2,13.2
2025/08/15 07:52:16,25.6,13.2
2025/08/15 07:52:17,29.3,13.2
2025/08/15 07:52:18,27.5,13.2
2025/08/15 07:52:19,27.5,13.2
2025/08/15 07:52:20,28.2,13.2
2025/08/15 07:52:21,57.5,13.3
2025/08/15 07:52:22,23.1,13.3
2025/08/15 07:52:23,29.3,13.3
2025/08/15 07:52:25,30.0,13.3
2025/08/15 07:52:26,63.4,13.3
2025/08/15 07:52:27,52.5,13.3
2025/08/15 07:52:28,35.9,13.3
2025/08/15 07:52:29,27.5,13.3
2025/08/15 07:52:30,25.6,13.3
2025/08/15 07:52:31,46.2,13.3
2025/08/15 07:52:32,52.5,13.3
2025/08/15 07:52:33,25.6,13.3
2025/08/15 07:52:34,33.3,13.3
2025/08/15 07:52:36,25.6,13.3
2025/08/15 07:52:37,30.0,13.3
2025/08/15 07:52:38,29.3,13.3
2025/08/15 07:52:39,27.5,13.3
2025/08/15 07:52:40,30.0,13.3
2025/08/15 07:52:41,35.9,13.3
2025/08/15 07:52:42,31.7,13.3
2025/08/15 07:52:43,25.6,13.3
2025/08/15 07:52:44,31.0,13.3
2025/08/15 07:52:46,26.3,13.3
2025/08/15 07:52:47,31.7,13.3
2025/08/15 07:52:48,28.2,13.3
2025/08/15 07:52:49,23.1,13.3
2025/08/15 07:52:50,31.7,13.3
2025/08/15 07:52:51,38.1,13.3
2025/08/15 07:52:52,26.3,13.3
2025/08/15 07:52:53,27.5,13.3
2025/08/15 07:52:54,29.3,13.3
2025/08/15 07:52:55,29.3,13.3
2025/08/15 07:52:57,29.3,13.3
2025/08/15 07:52:58,52.5,13.3
2025/08/15 07:52:59,55.0,13.3
2025/08/15 07:53:00,30.0,13.3
2025/08/15 07:53:01,27.5,13.3
2025/08/15 07:53:02,25.6,13.2
2025/08/15 07:53:03,32.5,13.2
2025/08/15 07:53:04,52.5,13.2
2025/08/15 07:53:05,31.0,13.3
2025/08/15 07:53:06,31.0,13.3
2025/08/15 07:53:08,27.5,13.3
2025/08/15 07:53:09,27.5,13.3
2025/08/15 07:53:10,27.5,13.3
2025/08/15 07:53:11,28.2,13.3
2025/08/15 07:53:12,29.3,13.3
2025/08/15 07:53:13,27.5,13.3
2025/08/15 07:53:14,25.6,13.3
2025/08/15 07:53:15,28.2,13.3
2025/08/15 07:53:16,26.3,13.3
2025/08/15 07:53:17,28.2,13.3
2025/08/15 07:53:19,29.3,13.3
2025/08/15 07:53:20,27.5,13.3
2025/08/15 07:53:21,27.5,13.3
2025/08/15 07:53:22,36.8,13.3
2025/08/15 07:53:23,29.3,13.3
2025/08/15 07:53:24,30.0,13.3
2025/08/15 07:53:25,28.2,13.3
2025/08/15 07:53:26,25.6,13.3
2025/08/15 07:53:27,27.5,13.3
2025/08/15 07:53:28,36.6,13.3
2025/08/15 07:53:30,55.0,13.3
2025/08/15 07:53:31,55.0,13.3
2025/08/15 07:53:32,29.3,13.2
2025/08/15 07:53:33,27.5,13.2
2025/08/15 07:53:34,28.2,13.2
2025/08/15 07:53:35,52.5,13.2
2025/08/15 07:53:36,53.8,13.2
2025/08/15 07:53:37,30.0,13.3
2025/08/15 07:53:38,27.5,13.3
2025/08/15 07:53:39,27.5,13.3
2025/08/15 07:53:41,29.3,13.3
2025/08/15 07:53:42,27.5,13.2
2025/08/15 07:53:43,27.5,13.2
2025/08/15 07:53:44,28.2,13.2
2025/08/15 07:53:45,25.6,13.2
2025/08/15 07:53:46,27.5,13.2
2025/08/15 07:53:47,29.3,13.2
2025/08/15 07:53:48,27.5,13.2
2025/08/15 07:53:49,27.5,13.2
2025/08/15 07:53:50,27.5,13.2
2025/08/15 07:53:52,27.5,13.2
2025/08/15 07:53:53,23.1,13.2
2025/08/15 07:53:54,31.0,13.2
2025/08/15 07:53:55,27.5,13.2
2025/08/15 07:53:56,23.7,13.2
2025/08/15 07:53:57,27.5,13.2
2025/08/15 07:53:58,23.7,13.2
2025/08/15 07:53:59,23.7,13.2
2025/08/15 07:54:00,25.6,13.2
2025/08/15 07:54:01,52.6,13.2
2025/08/15 07:54:03,30.0,13.2
2025/08/15 07:54:04,27.5,13.2
2025/08/15 07:54:05,21.6,13.2
2025/08/15 07:54:06,27.5,13.2
2025/08/15 07:54:07,53.7,13.2
2025/08/15 07:54:08,62.5,13.2
2025/08/15 07:54:09,31.0,13.3
2025/08/15 07:54:10,25.6,13.3
2025/08/15 07:54:11,25.6,13.3
2025/08/15 07:54:12,23.7,13.3
2025/08/15 07:54:14,23.7,13.3
2025/08/15 07:54:15,39.0,13.3
2025/08/15 07:54:16,25.6,13.3
2025/08/15 07:54:17,25.6,13.3
2025/08/15 07:54:18,31.7,13.3
2025/08/15 07:54:19,27.5,13.3
2025/08/15 07:54:20,26.8,13.3
2025/08/15 07:54:21,36.8,13.3
2025/08/15 07:54:22,23.7,13.3
2025/08/15 07:54:24,27.5,13.3
2025/08/15 07:54:25,25.0,13.3
2025/08/15 07:54:26,25.6,13.3
2025/08/15 07:54:27,27.5,13.3
2025/08/15 07:54:28,25.6,13.3
2025/08/15 07:54:29,27.5,13.3
2025/08/15 07:54:30,21.6,13.3
2025/08/15 07:54:31,51.3,13.3
2025/08/15 07:54:32,26.8,13.3
2025/08/15 07:54:33,63.4,13.3
2025/08/15 07:54:35,27.5,13.3
2025/08/15 07:54:36,26.8,13.3
2025/08/15 07:54:37,29.3,13.3
2025/08/15 07:54:38,29.3,13.3
2025/08/15 07:54:39,52.5,13.3
2025/08/15 07:54:40,54.8,13.3
2025/08/15 07:54:41,29.3,13.3
2025/08/15 07:54:42,27.5,13.3
2025/08/15 07:54:43,23.1,13.3
2025/08/15 07:54:44,27.5,13.3
2025/08/15 07:54:46,27.5,13.3
2025/08/15 07:54:47,27.5,13.3
2025/08/15 07:54:48,26.8,13.3
2025/08/15 07:54:49,25.6,13.3
2025/08/15 07:54:50,29.3,13.3
2025/08/15 07:54:51,28.9,13.3
2025/08/15 07:54:52,39.0,13.3
2025/08/15 07:54:53,27.5,13.3
2025/08/15 07:54:54,25.0,13.3
2025/08/15 07:54:55,25.0,13.3
2025/08/15 07:54:57,26.8,13.3
2025/08/15 07:54:58,25.6,13.3
2025/08/15 07:54:59,25.6,13.3
2025/08/15 07:55:00,27.5,13.3
2025/08/15 07:55:01,23.1,13.3
2025/08/15 07:55:02,27.5,13.3
2025/08/15 07:55:03,27.5,13.3
2025/08/15 07:55:04,25.6,13.3
2025/08/15 07:55:05,51.3,13.3
2025/08/15 07:55:06,27.5,13.3
2025/08/15 07:55:08,25.6,13.3
2025/08/15 07:55:09,25.6,13.3
2025/08/15 07:55:10,27.5,13.3
2025/08/15 07:55:11,62.5,13.3
2025/08/15 07:55:12,52.5,13.3
2025/08/15 07:55:13,23.1,13.3
2025/08/15 07:55:14,27.5,13.3
2025/08/15 07:55:15,25.6,13.3
2025/08/15 07:55:16,28.6,13.3
2025/08/15 07:55:17,36.6,13.3
2025/08/15 07:55:19,25.6,13.3
2025/08/15 07:55:20,25.6,13.3
2025/08/15 07:55:21,27.5,13.3
2025/08/15 07:55:22,25.6,13.3
2025/08/15 07:55:23,27.5,13.3
2025/08/15 07:55:24,25.0,13.3
2025/08/15 07:55:25,29.3,13.3
2025/08/15 07:55:26,25.0,13.3
2025/08/15 07:55:27,26.8,13.3
2025/08/15 07:55:28,27.5,13.3
2025/08/15 07:55:30,34.1,13.3
2025/08/15 07:55:31,23.7,13.3
2025/08/15 07:55:32,29.3,13.3
2025/08/15 07:55:33,25.0,13.3
2025/08/15 07:55:34,26.8,13.3
2025/08/15 07:55:35,26.8,13.3
2025/08/15 07:55:36,71.8,13.3
2025/08/15 07:55:37,55.0,13.3
2025/08/15 07:55:38,25.6,13.3
2025/08/15 07:55:39,27.5,13.3
2025/08/15 07:55:41,29.3,13.3
2025/08/15 07:55:42,25.6,13.3
2025/08/15 07:55:43,37.5,13.3
2025/08/15 07:55:44,51.2,13.3
2025/08/15 07:55:45,27.5,13.4
2025/08/15 07:55:46,25.6,13.4
2025/08/15 07:55:47,27.5,13.4
2025/08/15 07:55:48,23.7,13.4
2025/08/15 07:55:49,25.0,13.4
2025/08/15 07:55:50,27.5,13.4
2025/08/15 07:55:52,25.0,13.4
2025/08/15 07:55:53,26.8,13.4
2025/08/15 07:55:54,25.6,13.4
2025/08/15 07:55:55,26.8,13.4
2025/08/15 07:55:56,27.5,13.4
2025/08/15 07:55:57,29.3,13.4
2025/08/15 07:55:58,29.3,13.4
2025/08/15 07:55:59,26.3,13.4
2025/08/15 07:56:00,25.6,13.4
2025/08/15 07:56:01,39.0,13.4
2025/08/15 07:56:03,23.7,13.4
2025/08/15 07:56:04,25.6,13.4
2025/08/15 07:56:05,25.6,13.4
2025/08/15 07:56:06,25.6,13.4
2025/08/15 07:56:07,25.6,13.4
2025/08/15 07:56:08,62.5,13.4
2025/08/15 07:56:09,52.5,13.4
2025/08/15 07:56:10,25.6,13.4
2025/08/15 07:56:11,27.5,13.3
2025/08/15 07:56:12,29.3,13.3
2025/08/15 07:56:14,23.7,13.3
2025/08/15 07:56:15,33.3,13.3
2025/08/15 07:56:16,52.5,13.3
2025/08/15 07:56:17,25.6,13.4
2025/08/15 07:56:18,29.3,13.4
2025/08/15 07:56:19,29.3,13.4
2025/08/15 07:56:20,28.2,13.4
2025/08/15 07:56:21,38.5,13.3
2025/08/15 07:56:22,25.6,13.3
2025/08/15 07:56:24,27.5,13.3
2025/08/15 07:56:25,27.5,13.3
2025/08/15 07:56:26,27.5,13.3
2025/08/15 07:56:27,27.5,13.3
2025/08/15 07:56:28,27.5,13.3
2025/08/15 07:56:29,27.5,13.3
2025/08/15 07:56:30,26.8,13.3
2025/08/15 07:56:31,50.0,13.3
2025/08/15 07:56:32,29.3,13.3
2025/08/15 07:56:33,28.2,13.3
2025/08/15 07:56:35,25.6,13.3
2025/08/15 07:56:36,21.6,13.3
2025/08/15 07:56:37,28.6,13.3
2025/08/15 07:56:38,25.0,13.3
2025/08/15 07:56:39,29.3,13.3
2025/08/15 07:56:40,63.4,13.3
2025/08/15 07:56:41,55.3,13.3
2025/08/15 07:56:42,23.7,13.3
2025/08/15 07:56:43,29.3,13.3
2025/08/15 07:56:44,28.2,13.3
2025/08/15 07:56:46,30.0,13.3
2025/08/15 07:56:47,39.0,13.3
2025/08/15 07:56:48,50.0,13.3
2025/08/15 07:56:49,50.0,13.5
2025/08/15 07:56:50,27.5,13.4
2025/08/15 07:56:51,35.0,13.4
2025/08/15 07:56:52,27.5,13.4
2025/08/15 07:56:53,39.0,13.4
2025/08/15 07:56:54,25.6,13.4
2025/08/15 07:56:55,39.0,13.4
2025/08/15 07:56:57,25.6,13.4
2025/08/15 07:56:58,23.7,13.4
2025/08/15 07:56:59,28.2,13.4
2025/08/15 07:57:00,25.6,13.4
2025/08/15 07:57:01,23.1,13.4
2025/08/15 07:57:02,27.5,13.3
2025/08/15 07:57:03,27.5,13.3
2025/08/15 07:57:04,25.0,13.3
2025/08/15 07:57:05,27.5,13.3
2025/08/15 07:57:06,30.0,13.3
2025/08/15 07:57:08,26.8,13.3
2025/08/15 07:57:09,27.5,13.3
2025/08/15 07:57:10,29.3,13.3
2025/08/15 07:57:11,23.1,13.3
2025/08/15 07:57:12,63.4,13.3
2025/08/15 07:57:13,52.5,13.4
2025/08/15 07:57:14,27.5,13.4
2025/08/15 07:57:15,29.3,13.4
2025/08/15 07:57:16,27.5,13.4
2025/08/15 07:57:17,27.5,13.4
2025/08/15 07:57:19,40.0,13.4
2025/08/15 07:57:20,52.5,13.4
2025/08/15 07:57:21,52.5,13.4
2025/08/15 07:57:22,27.5,13.4
2025/08/15 07:57:23,27.5,13.4
2025/08/15 07:57:24,29.3,13.4
2025/08/15 07:57:25,35.0,13.4
2025/08/15 07:57:26,27.5,13.4
2025/08/15 07:57:27,25.6,13.4
2025/08/15 07:57:28,29.3,13.4
2025/08/15 07:57:30,27.5,13.4
2025/08/15 07:57:31,26.8,13.4
2025/08/15 07:57:32,27.5,13.4
2025/08/15 07:57:33,23.7,13.4
2025/08/15 07:57:34,25.0,13.4
2025/08/15 07:57:35,25.6,13.4
2025/08/15 07:57:36,27.5,13.4
2025/08/15 07:57:37,32.5,13.4
2025/08/15 07:57:38,23.7,13.4
2025/08/15 07:57:39,25.6,13.4
2025/08/15 07:57:41,29.3,13.4
2025/08/15 07:57:42,29.3,13.4
2025/08/15 07:57:43,26.8,13.4
2025/08/15 07:57:44,64.3,13.4
2025/08/15 07:57:45,51.2,13.4
2025/08/15 07:57:46,27.5,13.4
2025/08/15 07:57:47,28.2,13.4
2025/08/15 07:57:48,29.3,13.4
2025/08/15 07:57:49,27.5,13.4
2025/08/15 07:57:50,35.9,13.4
2025/08/15 07:57:52,55.0,13.4
2025/08/15 07:57:53,54.8,13.5
2025/08/15 07:57:54,25.6,13.5
2025/08/15 07:57:55,30.0,13.5
2025/08/15 07:57:56,28.2,13.5
2025/08/15 07:57:57,25.6,13.5
2025/08/15 07:57:58,29.3,13.5
2025/08/15 07:57:59,27.5,13.5
2025/08/15 07:58:00,26.3,13.5
2025/08/15 07:58:02,28.2,13.5
2025/08/15 07:58:03,30.0,13.5
2025/08/15 07:58:04,28.2,13.5
2025/08/15 07:58:05,27.5,13.5
2025/08/15 07:58:06,31.0,13.5
2025/08/15 07:58:07,29.3,13.5
2025/08/15 07:58:08,27.5,13.5
2025/08/15 07:58:09,27.5,13.5
2025/08/15 07:58:10,27.5,13.5
2025/08/15 07:58:11,29.3,13.5
2025/08/15 07:58:13,25.6,13.5
2025/08/15 07:58:14,25.6,13.5
2025/08/15 07:58:15,23.7,13.5
2025/08/15 07:58:16,53.8,13.5
2025/08/15 07:58:17,27.5,13.5
2025/08/15 07:58:18,25.6,13.5
2025/08/15 07:58:19,27.5,13.5
2025/08/15 07:58:20,27.5,13.5
2025/08/15 07:58:21,32.5,13.5
2025/08/15 07:58:22,27.5,13.5
2025/08/15 07:58:24,52.5,13.5
2025/08/15 07:58:25,53.7,13.5
2025/08/15 07:58:26,27.5,13.5
2025/08/15 07:58:27,23.7,13.5
2025/08/15 07:58:28,25.6,13.5
2025/08/15 07:58:29,27.5,13.5
2025/08/15 07:58:30,28.2,13.5
2025/08/15 07:58:31,59.0,13.3
2025/08/15 07:58:32,26.8,13.3
2025/08/15 07:58:33,23.7,13.4
2025/08/15 07:58:35,25.6,13.4
2025/08/15 07:58:36,30.0,13.4
2025/08/15 07:58:37,35.9,13.4
2025/08/15 07:58:38,27.5,13.4
2025/08/15 07:58:39,31.0,13.4
2025/08/15 07:58:40,29.3,13.4
2025/08/15 07:58:41,27.5,13.4
2025/08/15 07:58:42,28.2,13.4
2025/08/15 07:58:43,38.1,13.4
2025/08/15 07:58:44,25.0,13.4
2025/08/15 07:58:46,27.5,13.4
2025/08/15 07:58:47,27.5,13.4
2025/08/15 07:58:48,53.7,13.4
2025/08/15 07:58:49,27.5,13.4
2025/08/15 07:58:50,34.2,13.4
2025/08/15 07:58:51,35.0,13.4
2025/08/15 07:58:52,25.6,13.4
2025/08/15 07:58:53,29.3,13.4
2025/08/15 07:58:54,25.6,13.4
2025/08/15 07:58:55,53.7,13.4
2025/08/15 07:58:57,64.3,13.4
2025/08/15 07:58:58,29.3,13.5
2025/08/15 07:58:59,28.2,13.5
2025/08/15 07:59:00,30.0,13.5
2025/08/15 07:59:01,30.0,13.5
2025/08/15 07:59:02,31.0,13.5
2025/08/15 07:59:03,27.5,13.5
2025/08/15 07:59:04,29.3,13.5
2025/08/15 07:59:05,29.3,13.5
2025/08/15 07:59:06,28.2,13.5
2025/08/15 07:59:08,27.5,13.5
2025/08/15 07:59:09,25.6,13.5
2025/08/15 07:59:10,30.0,13.5
2025/08/15 07:59:11,27.5,13.5
2025/08/15 07:59:12,25.0,13.5
2025/08/15 07:59:13,27.5,13.5
2025/08/15 07:59:14,25.0,13.5
2025/08/15 07:59:15,25.6,13.5
2025/08/15 07:59:16,34.1,13.5
2025/08/15 07:59:17,27.5,13.5
2025/08/15 07:59:19,31.0,13.5
2025/08/15 07:59:20,51.3,13.5
2025/08/15 07:59:21,26.8,13.5
2025/08/15 07:59:22,30.0,13.5
2025/08/15 07:59:23,35.0,13.5
2025/08/15 07:59:24,25.6,13.5
2025/08/15 07:59:25,25.6,13.5
2025/08/15 07:59:26,27.5,13.5
2025/08/15 07:59:27,25.6,13.5
2025/08/15 07:59:28,55.8,13.5
2025/08/15 07:59:30,53.7,13.7
2025/08/15 07:59:31,29.3,13.6
2025/08/15 07:59:32,27.5,13.6
2025/08/15 07:59:33,27.5,13.6
2025/08/15 07:59:34,27.5,13.6
2025/08/15 07:59:35,27.5,13.6
2025/08/15 07:59:36,27.5,13.6
2025/08/15 07:59:37,26.8,13.6
2025/08/15 07:59:38,26.8,13.6
2025/08/15 07:59:40,27.5,13.6
2025/08/15 07:59:41,25.0,13.6
2025/08/15 07:59:42,26.8,13.6
2025/08/15 07:59:43,25.0,13.6
2025/08/15 07:59:44,30.0,13.6
2025/08/15 07:59:45,26.8,13.6
2025/08/15 07:59:46,27.5,13.6
2025/08/15 07:59:47,26.3,13.6
2025/08/15 07:59:48,29.3,13.6
2025/08/15 07:59:49,27.5,13.6
2025/08/15 07:59:51,62.5,13.6
2025/08/15 07:59:52,52.5,13.6
2025/08/15 07:59:53,23.7,13.6
2025/08/15 07:59:54,27.5,13.6
2025/08/15 07:59:55,40.0,13.6
2025/08/15 07:59:56,27.5,13.6
2025/08/15 07:59:57,27.5,13.6
2025/08/15 07:59:58,27.5,13.6
2025/08/15 07:59:59,25.6,13.6
2025/08/15 08:00:00,52.4,13.6
2025/08/15 08:00:02,63.4,13.5
2025/08/15 08:00:03,26.8,13.5
2025/08/15 08:00:04,23.7,13.5
2025/08/15 08:00:05,27.5,13.5
2025/08/15 08:00:06,27.5,13.5
2025/08/15 08:00:07,28.2,13.5
2025/08/15 08:00:08,32.6,13.5
2025/08/15 08:00:09,31.0,13.5
2025/08/15 08:00:10,27.5,13.5
2025/08/15 08:00:11,27.5,13.5
2025/08/15 08:00:13,29.3,13.5
2025/08/15 08:00:14,29.3,13.5
2025/08/15 08:00:15,32.5,13.5
2025/08/15 08:00:16,31.0,13.5
2025/08/15 08:00:17,25.6,13.5
2025/08/15 08:00:18,31.7,13.5
2025/08/15 08:00:19,29.3,13.5
2025/08/15 08:00:20,27.5,13.5
2025/08/15 08:00:21,35.9,13.5
2025/08/15 08:00:22,53.7,13.5
2025/08/15 08:00:24,54.8,13.5
2025/08/15 08:00:25,30.0,13.5
2025/08/15 08:00:26,27.5,13.5
2025/08/15 08:00:27,27.5,13.5
2025/08/15 08:00:28,30.0,13.5
2025/08/15 08:00:29,30.0,13.5
2025/08/15 08:00:30,29.3,13.5
2025/08/15 08:00:31,63.2,13.4
2025/08/15 08:00:32,55.0,13.4
2025/08/15 08:00:33,53.8,13.4
2025/08/15 08:00:35,42.5,13.4
2025/08/15 08:00:36,27.5,13.1
2025/08/15 08:00:37,37.5,13.1
2025/08/15 08:00:38,39.0,13.1
2025/08/15 08:00:39,39.0,13.1
2025/08/15 08:00:40,39.0,13.1
2025/08/15 08:00:41,43.9,13.1
2025/08/15 08:00:42,39.0,13.1
2025/08/15 08:00:43,35.9,13.1
2025/08/15 08:00:44,39.0,13.1
2025/08/15 08:00:46,36.6,13.1
2025/08/15 08:00:47,27.5,13.1
2025/08/15 08:00:48,36.6,13.2
2025/08/15 08:00:49,33.3,13.2
2025/08/15 08:00:50,36.6,13.2
2025/08/15 08:00:51,38.5,13.2
2025/08/15 08:00:52,35.9,13.1
2025/08/15 08:00:53,24.4,13.1
2025/08/15 08:00:54,51.2,13.1
2025/08/15 08:00:55,40.0,13.1
