timestamp,cpu_percent,memory_percent
2025/08/15 13:23:01,28.9,22.9
2025/08/15 13:23:02,28.9,22.9
2025/08/15 13:23:03,28.9,22.9
2025/08/15 13:23:04,33.3,22.9
2025/08/15 13:23:05,35.7,22.9
2025/08/15 13:23:06,31.7,22.9
2025/08/15 13:23:07,28.2,22.9
2025/08/15 13:23:08,30.0,22.9
2025/08/15 13:23:09,41.9,22.9
2025/08/15 13:23:10,31.7,22.9
2025/08/15 13:23:12,28.9,22.9
2025/08/15 13:23:13,30.8,22.9
2025/08/15 13:23:14,27.5,22.9
2025/08/15 13:23:15,31.7,22.9
2025/08/15 13:23:16,28.9,22.9
2025/08/15 13:23:17,35.7,22.9
2025/08/15 13:23:18,30.8,22.9
2025/08/15 13:23:19,30.0,22.9
2025/08/15 13:23:20,33.3,22.9
2025/08/15 13:23:21,35.7,22.9
2025/08/15 13:23:23,28.9,22.9
2025/08/15 13:23:24,30.0,22.9
2025/08/15 13:23:25,27.0,22.9
2025/08/15 13:23:26,56.4,23.0
2025/08/15 13:23:27,30.0,23.0
2025/08/15 13:23:28,41.9,23.0
2025/08/15 13:23:29,32.5,23.0
2025/08/15 13:23:30,30.0,23.0
2025/08/15 13:23:31,35.7,23.0
2025/08/15 13:23:32,36.6,23.0
2025/08/15 13:23:34,34.1,23.0
2025/08/15 13:23:35,30.8,23.0
2025/08/15 13:23:36,30.8,23.0
2025/08/15 13:23:37,31.7,23.0
2025/08/15 13:23:38,28.9,23.0
2025/08/15 13:23:39,30.8,23.0
2025/08/15 13:23:40,30.0,23.0
2025/08/15 13:23:41,57.5,23.0
2025/08/15 13:23:42,32.5,23.0
2025/08/15 13:23:43,28.2,23.0
2025/08/15 13:23:45,32.5,23.0
2025/08/15 13:23:46,28.9,23.0
2025/08/15 13:23:47,30.8,23.0
2025/08/15 13:23:48,32.5,23.0
2025/08/15 13:23:49,34.1,23.0
2025/08/15 13:23:50,31.7,23.0
2025/08/15 13:23:51,38.5,23.0
2025/08/15 13:23:52,30.0,23.0
2025/08/15 13:23:53,30.8,23.0
2025/08/15 13:23:54,32.5,23.0
2025/08/15 13:23:56,38.5,23.0
2025/08/15 13:23:57,63.4,23.0
2025/08/15 13:23:58,57.1,23.0
2025/08/15 13:23:59,31.7,23.0
2025/08/15 13:24:00,33.3,23.0
2025/08/15 13:24:01,39.0,23.0
2025/08/15 13:24:02,34.1,23.0
2025/08/15 13:24:03,30.8,23.0
2025/08/15 13:24:04,32.5,23.0
2025/08/15 13:24:05,30.0,23.0
2025/08/15 13:24:07,31.7,23.0
2025/08/15 13:24:08,31.7,23.0
2025/08/15 13:24:09,30.0,23.0
2025/08/15 13:24:10,30.0,23.0
2025/08/15 13:24:11,35.0,23.0
2025/08/15 13:24:12,32.5,23.0
2025/08/15 13:24:13,30.0,23.0
2025/08/15 13:24:14,30.8,23.0
2025/08/15 13:24:15,57.5,23.0
2025/08/15 13:24:16,58.5,23.0
2025/08/15 13:24:18,56.1,23.0
2025/08/15 13:24:19,64.1,23.0
2025/08/15 13:24:20,57.5,23.0
2025/08/15 13:24:21,56.1,23.0
2025/08/15 13:24:22,58.5,23.0
2025/08/15 13:24:23,56.1,23.0
2025/08/15 13:24:24,53.8,23.0
2025/08/15 13:24:25,56.4,23.0
2025/08/15 13:24:26,55.0,23.0
2025/08/15 13:24:28,53.8,23.0
2025/08/15 13:24:29,75.6,23.0
2025/08/15 13:24:30,76.9,22.9
2025/08/15 13:24:31,55.0,22.9
2025/08/15 13:24:32,56.1,22.9
2025/08/15 13:24:33,56.1,22.9
2025/08/15 13:24:34,57.1,23.1
2025/08/15 13:24:35,57.5,23.6
2025/08/15 13:24:36,54.1,23.8
2025/08/15 13:24:37,30.0,23.0
2025/08/15 13:24:39,30.8,23.0
2025/08/15 13:24:40,34.1,23.0
2025/08/15 13:24:41,31.7,23.0
2025/08/15 13:24:42,33.3,22.9
2025/08/15 13:24:43,30.0,22.9
2025/08/15 13:24:44,28.2,22.9
2025/08/15 13:24:45,32.5,22.9
2025/08/15 13:24:46,34.1,22.9
2025/08/15 13:24:47,34.2,22.9
2025/08/15 13:24:48,34.1,22.9
2025/08/15 13:24:50,34.1,22.9
2025/08/15 13:24:51,30.8,22.9
2025/08/15 13:24:52,40.5,22.8
2025/08/15 13:24:53,31.7,22.8
2025/08/15 13:24:54,32.5,22.8
2025/08/15 13:24:55,30.8,22.8
2025/08/15 13:24:56,30.0,22.8
2025/08/15 13:24:57,26.3,22.8
2025/08/15 13:24:58,34.1,22.8
2025/08/15 13:24:59,31.7,22.8
2025/08/15 13:25:01,57.1,22.8
2025/08/15 13:25:02,55.0,22.9
2025/08/15 13:25:03,30.0,22.9
2025/08/15 13:25:04,30.0,22.9
2025/08/15 13:25:05,32.5,22.9
2025/08/15 13:25:06,31.7,22.9
2025/08/15 13:25:07,28.2,22.9
2025/08/15 13:25:08,32.5,22.9
2025/08/15 13:25:09,30.0,22.9
2025/08/15 13:25:10,37.5,22.9
2025/08/15 13:25:12,30.8,22.9
2025/08/15 13:25:13,30.8,22.9
2025/08/15 13:25:14,30.8,22.9
2025/08/15 13:25:15,36.6,22.9
2025/08/15 13:25:16,33.3,22.9
2025/08/15 13:25:17,28.2,22.9
2025/08/15 13:25:18,26.3,22.9
2025/08/15 13:25:19,30.0,22.9
2025/08/15 13:25:20,31.7,22.9
2025/08/15 13:25:21,30.0,22.9
2025/08/15 13:25:23,34.1,22.9
2025/08/15 13:25:24,30.0,22.9
2025/08/15 13:25:25,32.5,22.9
2025/08/15 13:25:26,30.0,22.9
2025/08/15 13:25:27,30.0,22.9
2025/08/15 13:25:28,34.1,22.9
2025/08/15 13:25:29,30.0,22.9
2025/08/15 13:25:30,28.2,22.9
2025/08/15 13:25:31,33.3,22.9
2025/08/15 13:25:32,55.3,22.9
2025/08/15 13:25:34,41.9,22.9
2025/08/15 13:25:35,31.7,22.9
2025/08/15 13:25:36,28.2,22.9
2025/08/15 13:25:37,31.7,22.9
2025/08/15 13:25:38,40.5,22.9
2025/08/15 13:25:39,31.7,22.9
2025/08/15 13:25:40,30.8,22.9
2025/08/15 13:25:41,50.0,22.9
2025/08/15 13:25:42,34.1,22.9
2025/08/15 13:25:43,30.8,22.9
2025/08/15 13:25:45,28.9,22.9
2025/08/15 13:25:46,32.5,22.9
2025/08/15 13:25:47,33.3,22.9
2025/08/15 13:25:48,28.9,22.9
2025/08/15 13:25:49,30.0,22.9
2025/08/15 13:25:50,30.0,22.9
2025/08/15 13:25:51,43.6,22.9
2025/08/15 13:25:52,30.0,22.9
2025/08/15 13:25:53,32.5,22.9
2025/08/15 13:25:54,32.5,22.9
2025/08/15 13:25:56,31.7,22.9
2025/08/15 13:25:57,28.9,22.9
2025/08/15 13:25:58,31.7,22.9
2025/08/15 13:25:59,30.8,22.9
2025/08/15 13:26:00,31.7,22.9
2025/08/15 13:26:01,31.7,22.9
2025/08/15 13:26:02,32.5,22.9
2025/08/15 13:26:03,30.8,22.9
2025/08/15 13:26:04,56.4,22.9
2025/08/15 13:26:05,34.2,22.9
2025/08/15 13:26:07,31.7,22.9
2025/08/15 13:26:08,30.0,22.9
2025/08/15 13:26:09,26.3,22.9
2025/08/15 13:26:10,32.5,22.9
2025/08/15 13:26:11,36.6,22.9
2025/08/15 13:26:12,30.0,22.9
2025/08/15 13:26:13,30.0,22.9
2025/08/15 13:26:14,31.7,22.9
2025/08/15 13:26:15,32.5,22.9
2025/08/15 13:26:17,30.8,22.9
2025/08/15 13:26:18,32.5,22.9
2025/08/15 13:26:19,32.5,22.9
2025/08/15 13:26:20,30.8,22.9
2025/08/15 13:26:21,31.7,22.9
2025/08/15 13:26:22,30.8,22.9
2025/08/15 13:26:23,30.0,22.9
2025/08/15 13:26:24,34.1,22.9
2025/08/15 13:26:25,34.1,22.9
2025/08/15 13:26:26,31.7,22.9
2025/08/15 13:26:28,32.5,22.9
2025/08/15 13:26:29,38.1,22.9
2025/08/15 13:26:30,28.9,22.9
2025/08/15 13:26:31,32.5,22.9
2025/08/15 13:26:32,34.1,23.0
2025/08/15 13:26:33,39.5,23.0
2025/08/15 13:26:34,31.7,23.0
2025/08/15 13:26:35,59.0,23.0
2025/08/15 13:26:36,57.1,23.0
2025/08/15 13:26:37,57.5,23.0
2025/08/15 13:26:39,57.5,23.0
2025/08/15 13:26:40,56.1,23.0
2025/08/15 13:26:41,56.1,23.0
2025/08/15 13:26:42,57.5,23.0
2025/08/15 13:26:43,57.5,23.0
2025/08/15 13:26:44,57.5,23.0
2025/08/15 13:26:45,57.1,23.0
2025/08/15 13:26:46,56.1,23.0
2025/08/15 13:26:47,65.1,23.0
2025/08/15 13:26:48,56.4,23.0
2025/08/15 13:26:50,55.0,23.0
2025/08/15 13:26:51,57.1,23.0
2025/08/15 13:26:52,54.8,23.0
2025/08/15 13:26:53,56.4,23.0
2025/08/15 13:26:54,57.1,23.0
2025/08/15 13:26:55,56.1,23.0
2025/08/15 13:26:56,57.1,23.0
2025/08/15 13:26:57,64.3,23.3
2025/08/15 13:26:58,56.1,23.8
2025/08/15 13:26:59,59.0,24.1
2025/08/15 13:27:01,28.2,23.0
2025/08/15 13:27:02,26.3,23.0
2025/08/15 13:27:03,31.7,23.0
2025/08/15 13:27:04,31.7,23.0
2025/08/15 13:27:05,30.0,23.0
2025/08/15 13:27:06,32.5,23.0
2025/08/15 13:27:07,62.5,23.0
2025/08/15 13:27:08,58.5,23.0
2025/08/15 13:27:09,31.7,23.0
2025/08/15 13:27:10,28.9,23.0
2025/08/15 13:27:12,30.0,23.0
2025/08/15 13:27:13,31.7,23.0
2025/08/15 13:27:14,32.5,23.0
2025/08/15 13:27:15,35.7,23.0
2025/08/15 13:27:16,32.5,23.0
2025/08/15 13:27:17,31.7,23.0
2025/08/15 13:27:18,31.7,23.0
2025/08/15 13:27:19,30.8,23.0
2025/08/15 13:27:20,37.5,23.0
2025/08/15 13:27:21,32.5,22.9
2025/08/15 13:27:23,30.0,22.9
2025/08/15 13:27:24,31.7,22.9
2025/08/15 13:27:25,39.0,22.9
2025/08/15 13:27:26,31.7,23.0
2025/08/15 13:27:27,30.8,23.0
2025/08/15 13:27:28,30.8,23.0
2025/08/15 13:27:29,31.7,23.0
2025/08/15 13:27:30,34.1,23.0
2025/08/15 13:27:31,28.2,23.0
2025/08/15 13:27:32,28.9,23.0
2025/08/15 13:27:34,31.7,23.0
2025/08/15 13:27:35,30.8,23.0
2025/08/15 13:27:36,30.8,23.0
2025/08/15 13:27:37,30.8,23.0
2025/08/15 13:27:38,32.5,23.0
2025/08/15 13:27:39,57.5,23.0
2025/08/15 13:27:40,30.8,23.0
2025/08/15 13:27:41,47.6,23.0
2025/08/15 13:27:42,31.7,23.0
2025/08/15 13:27:43,31.7,23.0
2025/08/15 13:27:45,30.0,23.0
2025/08/15 13:27:46,30.8,23.0
2025/08/15 13:27:47,31.7,23.0
2025/08/15 13:27:48,44.4,23.0
2025/08/15 13:27:49,30.0,23.0
2025/08/15 13:27:50,30.0,23.0
2025/08/15 13:27:51,51.2,23.0
2025/08/15 13:27:52,39.5,23.0
2025/08/15 13:27:53,31.7,23.0
2025/08/15 13:27:55,30.0,23.0
2025/08/15 13:27:56,30.0,23.0
2025/08/15 13:27:57,32.5,23.0
2025/08/15 13:27:58,32.5,23.0
2025/08/15 13:27:59,33.3,23.0
2025/08/15 13:28:00,32.5,23.0
2025/08/15 13:28:01,32.5,23.0
2025/08/15 13:28:02,30.8,23.0
2025/08/15 13:28:03,35.7,23.0
2025/08/15 13:28:04,33.3,23.0
2025/08/15 13:28:06,30.0,23.0
2025/08/15 13:28:07,30.8,23.0
2025/08/15 13:28:08,31.6,23.0
2025/08/15 13:28:09,28.2,23.0
2025/08/15 13:28:10,30.0,23.0
2025/08/15 13:28:11,58.5,22.6
2025/08/15 13:28:12,37.5,22.7
2025/08/15 13:28:13,39.0,22.7
2025/08/15 13:28:14,39.0,22.7
2025/08/15 13:28:15,40.5,22.7
2025/08/15 13:28:17,39.0,22.7
2025/08/15 13:28:18,40.0,22.7
2025/08/15 13:28:19,37.5,22.7
2025/08/15 13:28:20,27.5,22.7
2025/08/15 13:28:21,36.6,22.7
2025/08/15 13:28:22,36.6,22.7
2025/08/15 13:28:23,34.2,22.7
2025/08/15 13:28:24,36.6,22.7
2025/08/15 13:28:25,35.9,22.7
2025/08/15 13:28:26,26.8,22.7
2025/08/15 13:28:28,25.0,22.7
