timestamp,cpu_percent,memory_percent
2025/08/15 07:40:01,23.7,12.5
2025/08/15 07:40:02,25.6,12.5
2025/08/15 07:40:04,35.9,12.5
2025/08/15 07:40:05,25.0,12.5
2025/08/15 07:40:06,27.5,12.5
2025/08/15 07:40:07,27.5,12.5
2025/08/15 07:40:08,27.5,12.5
2025/08/15 07:40:09,26.8,12.5
2025/08/15 07:40:10,37.5,12.5
2025/08/15 07:40:11,59.0,12.5
2025/08/15 07:40:12,25.6,12.5
2025/08/15 07:40:13,27.5,12.5
2025/08/15 07:40:15,56.1,12.4
2025/08/15 07:40:16,23.1,12.4
2025/08/15 07:40:17,26.8,12.4
2025/08/15 07:40:18,28.6,12.4
2025/08/15 07:40:19,27.5,12.4
2025/08/15 07:40:20,27.5,12.4
2025/08/15 07:40:21,32.5,12.4
2025/08/15 07:40:22,25.6,12.4
2025/08/15 07:40:23,27.5,12.4
2025/08/15 07:40:24,27.5,12.4
2025/08/15 07:40:26,29.3,12.4
2025/08/15 07:40:27,26.8,12.4
2025/08/15 07:40:28,31.0,12.4
2025/08/15 07:40:29,27.5,12.4
2025/08/15 07:40:30,26.8,12.4
2025/08/15 07:40:31,29.7,12.4
2025/08/15 07:40:32,25.6,12.4
2025/08/15 07:40:33,26.8,12.4
2025/08/15 07:40:34,29.3,12.4
2025/08/15 07:40:35,25.6,12.4
2025/08/15 07:40:37,27.5,12.4
2025/08/15 07:40:38,27.5,12.4
2025/08/15 07:40:39,29.3,12.4
2025/08/15 07:40:40,27.5,12.4
2025/08/15 07:40:41,33.3,12.4
2025/08/15 07:40:42,25.6,12.4
2025/08/15 07:40:43,26.8,12.4
2025/08/15 07:40:44,60.0,12.4
2025/08/15 07:40:45,51.4,12.4
2025/08/15 07:40:46,52.5,12.4
2025/08/15 07:40:48,25.6,12.4
2025/08/15 07:40:49,31.0,12.4
2025/08/15 07:40:50,26.8,12.4
2025/08/15 07:40:51,37.5,12.4
2025/08/15 07:40:52,25.0,12.4
2025/08/15 07:40:53,26.8,12.4
2025/08/15 07:40:54,25.0,12.4
2025/08/15 07:40:55,26.8,12.4
2025/08/15 07:40:56,27.5,12.4
2025/08/15 07:40:58,37.5,12.4
2025/08/15 07:40:59,25.6,12.4
2025/08/15 07:41:00,23.7,12.4
2025/08/15 07:41:01,26.8,12.4
2025/08/15 07:41:02,25.0,12.4
2025/08/15 07:41:03,27.5,12.4
2025/08/15 07:41:04,35.0,12.4
2025/08/15 07:41:05,23.7,12.4
2025/08/15 07:41:06,25.0,12.4
2025/08/15 07:41:07,25.6,12.4
2025/08/15 07:41:09,27.5,12.4
2025/08/15 07:41:10,27.5,12.4
2025/08/15 07:41:11,39.0,12.4
2025/08/15 07:41:12,25.0,12.4
2025/08/15 07:41:13,23.1,12.4
2025/08/15 07:41:14,25.6,12.4
2025/08/15 07:41:15,50.0,12.5
2025/08/15 07:41:16,25.0,12.5
2025/08/15 07:41:17,65.0,12.5
2025/08/15 07:41:18,51.2,12.4
2025/08/15 07:41:20,23.7,12.4
2025/08/15 07:41:21,23.1,12.4
2025/08/15 07:41:22,26.8,12.4
2025/08/15 07:41:23,27.5,12.4
2025/08/15 07:41:24,36.6,12.4
2025/08/15 07:41:25,26.8,12.4
2025/08/15 07:41:26,26.8,12.4
2025/08/15 07:41:27,29.3,12.4
2025/08/15 07:41:28,28.6,12.4
2025/08/15 07:41:29,25.0,12.4
2025/08/15 07:41:31,34.2,12.4
2025/08/15 07:41:32,25.6,12.4
2025/08/15 07:41:33,26.3,12.4
2025/08/15 07:41:34,25.6,12.4
2025/08/15 07:41:35,25.0,12.4
2025/08/15 07:41:36,25.0,12.4
2025/08/15 07:41:37,34.1,12.4
2025/08/15 07:41:38,27.5,12.4
2025/08/15 07:41:39,27.5,12.4
2025/08/15 07:41:40,25.0,12.4
2025/08/15 07:41:42,26.8,12.4
2025/08/15 07:41:43,25.0,12.4
2025/08/15 07:41:44,29.3,12.4
2025/08/15 07:41:45,23.1,12.4
2025/08/15 07:41:46,51.3,12.4
2025/08/15 07:41:47,25.6,12.5
2025/08/15 07:41:48,25.0,12.5
2025/08/15 07:41:49,58.5,12.5
2025/08/15 07:41:50,52.5,12.4
2025/08/15 07:41:51,26.8,12.3
2025/08/15 07:41:53,29.3,12.3
2025/08/15 07:41:54,25.0,12.3
2025/08/15 07:41:55,31.0,12.3
2025/08/15 07:41:56,23.1,12.3
2025/08/15 07:41:57,23.7,12.3
2025/08/15 07:41:58,34.1,12.3
2025/08/15 07:41:59,26.8,12.3
2025/08/15 07:42:00,27.5,12.3
2025/08/15 07:42:01,26.8,12.4
2025/08/15 07:42:02,29.3,12.4
2025/08/15 07:42:04,26.8,12.4
2025/08/15 07:42:05,33.3,12.4
2025/08/15 07:42:06,27.5,12.4
2025/08/15 07:42:07,25.6,12.4
2025/08/15 07:42:08,27.5,12.4
2025/08/15 07:42:09,30.2,12.4
2025/08/15 07:42:10,29.3,12.4
2025/08/15 07:42:11,56.4,12.4
2025/08/15 07:42:12,27.5,12.4
2025/08/15 07:42:13,27.5,12.4
2025/08/15 07:42:15,23.7,12.4
2025/08/15 07:42:16,26.8,12.4
2025/08/15 07:42:17,51.2,12.4
2025/08/15 07:42:18,30.0,12.4
2025/08/15 07:42:19,25.6,12.4
2025/08/15 07:42:20,25.6,12.4
2025/08/15 07:42:21,72.5,12.4
2025/08/15 07:42:22,51.3,12.4
2025/08/15 07:42:23,27.5,12.4
2025/08/15 07:42:24,31.7,12.4
2025/08/15 07:42:26,27.5,12.4
2025/08/15 07:42:27,25.6,12.4
2025/08/15 07:42:28,29.3,12.4
2025/08/15 07:42:29,28.2,12.4
2025/08/15 07:42:30,27.5,12.4
2025/08/15 07:42:31,29.3,12.4
2025/08/15 07:42:32,30.0,12.4
2025/08/15 07:42:33,28.6,12.4
2025/08/15 07:42:34,27.5,12.4
2025/08/15 07:42:36,31.0,12.4
2025/08/15 07:42:37,25.6,12.4
2025/08/15 07:42:38,27.5,12.4
2025/08/15 07:42:39,37.5,12.4
2025/08/15 07:42:40,27.5,12.4
2025/08/15 07:42:41,41.0,12.4
2025/08/15 07:42:42,25.0,12.4
2025/08/15 07:42:43,25.6,12.4
2025/08/15 07:42:44,29.3,12.4
2025/08/15 07:42:45,34.1,12.4
2025/08/15 07:42:47,27.5,12.4
2025/08/15 07:42:48,53.8,12.4
2025/08/15 07:42:49,25.6,12.5
2025/08/15 07:42:50,28.6,12.5
2025/08/15 07:42:51,26.8,12.5
2025/08/15 07:42:52,25.6,12.5
2025/08/15 07:42:53,52.5,12.5
2025/08/15 07:42:54,53.7,12.5
2025/08/15 07:42:55,28.6,12.5
2025/08/15 07:42:56,29.3,12.5
2025/08/15 07:42:58,27.5,12.5
2025/08/15 07:42:59,29.3,12.5
2025/08/15 07:43:00,39.0,12.5
2025/08/15 07:43:01,29.3,12.5
2025/08/15 07:43:02,25.6,12.5
2025/08/15 07:43:03,29.3,12.5
2025/08/15 07:43:04,25.0,12.5
2025/08/15 07:43:05,29.3,12.5
2025/08/15 07:43:06,28.6,12.5
2025/08/15 07:43:07,27.5,12.5
2025/08/15 07:43:09,25.0,12.5
2025/08/15 07:43:10,26.8,12.5
2025/08/15 07:43:11,27.5,12.5
2025/08/15 07:43:12,27.5,12.5
2025/08/15 07:43:13,25.6,12.5
2025/08/15 07:43:14,29.3,12.5
2025/08/15 07:43:15,25.6,12.5
2025/08/15 07:43:16,25.6,12.5
2025/08/15 07:43:17,27.5,12.5
2025/08/15 07:43:18,45.0,12.5
2025/08/15 07:43:20,50.0,12.5
2025/08/15 07:43:21,35.9,12.5
2025/08/15 07:43:22,25.6,12.5
2025/08/15 07:43:23,25.6,12.5
2025/08/15 07:43:24,25.0,12.5
2025/08/15 07:43:25,61.0,12.5
2025/08/15 07:43:26,44.7,12.5
2025/08/15 07:43:27,39.0,12.5
2025/08/15 07:43:28,27.5,12.5
2025/08/15 07:43:29,25.6,12.5
2025/08/15 07:43:31,29.3,12.5
2025/08/15 07:43:32,23.1,12.5
2025/08/15 07:43:33,25.6,12.5
2025/08/15 07:43:34,31.0,12.5
2025/08/15 07:43:35,23.1,12.5
2025/08/15 07:43:36,26.3,12.5
2025/08/15 07:43:37,23.1,12.5
2025/08/15 07:43:38,23.1,12.5
2025/08/15 07:43:39,28.6,12.5
2025/08/15 07:43:40,29.3,12.5
2025/08/15 07:43:42,23.7,12.5
2025/08/15 07:43:43,25.0,12.5
2025/08/15 07:43:44,25.0,12.5
2025/08/15 07:43:45,25.6,12.5
2025/08/15 07:43:46,27.5,12.5
2025/08/15 07:43:47,32.6,12.5
2025/08/15 07:43:48,27.5,12.5
2025/08/15 07:43:49,25.6,12.5
2025/08/15 07:43:50,50.0,12.5
2025/08/15 07:43:51,27.5,12.5
2025/08/15 07:43:53,25.0,12.5
2025/08/15 07:43:54,29.3,12.5
2025/08/15 07:43:55,27.5,12.5
2025/08/15 07:43:56,25.6,12.5
2025/08/15 07:43:57,56.1,12.5
2025/08/15 07:43:58,27.5,12.5
2025/08/15 07:43:59,27.5,12.5
2025/08/15 07:44:00,27.5,12.5
2025/08/15 07:44:01,37.5,12.5
2025/08/15 07:44:02,23.7,12.5
2025/08/15 07:44:04,31.0,12.5
2025/08/15 07:44:05,25.6,12.5
2025/08/15 07:44:06,27.5,12.5
2025/08/15 07:44:07,25.0,12.5
2025/08/15 07:44:08,29.3,12.5
2025/08/15 07:44:09,28.6,12.5
2025/08/15 07:44:10,29.3,12.5
2025/08/15 07:44:11,43.9,12.5
2025/08/15 07:44:12,25.0,12.5
2025/08/15 07:44:13,25.0,12.5
2025/08/15 07:44:15,27.5,12.5
2025/08/15 07:44:16,23.1,12.5
2025/08/15 07:44:17,32.6,12.5
2025/08/15 07:44:18,25.6,12.5
2025/08/15 07:44:19,26.8,12.5
2025/08/15 07:44:20,23.1,12.5
2025/08/15 07:44:21,70.0,12.5
2025/08/15 07:44:22,26.8,12.5
2025/08/15 07:44:23,25.6,12.5
2025/08/15 07:44:25,25.0,12.5
2025/08/15 07:44:26,26.8,12.5
2025/08/15 07:44:27,26.8,12.5
2025/08/15 07:44:28,25.6,12.5
2025/08/15 07:44:29,52.5,12.6
2025/08/15 07:44:30,23.1,12.6
2025/08/15 07:44:31,27.5,12.6
2025/08/15 07:44:32,27.5,12.5
2025/08/15 07:44:33,25.0,12.5
2025/08/15 07:44:34,25.0,12.5
2025/08/15 07:44:36,27.5,12.5
2025/08/15 07:44:37,26.8,12.5
2025/08/15 07:44:38,28.6,12.5
2025/08/15 07:44:39,25.0,12.5
2025/08/15 07:44:40,29.3,12.5
2025/08/15 07:44:41,47.5,12.5
2025/08/15 07:44:42,31.7,12.5
2025/08/15 07:44:43,23.1,12.5
2025/08/15 07:44:44,25.6,12.5
2025/08/15 07:44:45,29.3,12.5
2025/08/15 07:44:47,29.3,12.5
2025/08/15 07:44:48,23.1,12.5
2025/08/15 07:44:49,36.6,12.5
2025/08/15 07:44:50,26.8,12.5
2025/08/15 07:44:51,23.7,12.5
2025/08/15 07:44:52,44.7,12.3
2025/08/15 07:44:53,50.0,12.4
2025/08/15 07:44:54,25.6,12.4
2025/08/15 07:44:55,40.0,12.4
2025/08/15 07:44:56,27.5,12.4
2025/08/15 07:44:58,27.5,12.4
2025/08/15 07:44:59,25.6,12.4
2025/08/15 07:45:00,25.6,12.4
2025/08/15 07:45:01,51.3,12.4
2025/08/15 07:45:02,25.0,12.4
2025/08/15 07:45:03,27.5,12.4
2025/08/15 07:45:04,25.0,12.4
2025/08/15 07:45:05,29.3,12.4
2025/08/15 07:45:06,26.8,12.4
2025/08/15 07:45:07,27.5,12.4
2025/08/15 07:45:09,29.3,12.4
2025/08/15 07:45:10,27.5,12.4
2025/08/15 07:45:11,25.0,12.4
2025/08/15 07:45:12,26.8,12.4
2025/08/15 07:45:13,26.8,12.4
2025/08/15 07:45:14,26.8,12.4
2025/08/15 07:45:15,25.6,12.4
2025/08/15 07:45:16,25.6,12.4
2025/08/15 07:45:17,25.6,12.4
2025/08/15 07:45:18,28.2,12.4
2025/08/15 07:45:20,27.5,12.4
2025/08/15 07:45:21,25.6,12.4
2025/08/15 07:45:22,27.5,12.4
2025/08/15 07:45:23,26.8,12.4
2025/08/15 07:45:24,52.5,12.4
2025/08/15 07:45:25,25.0,12.4
2025/08/15 07:45:26,26.8,12.4
2025/08/15 07:45:27,27.5,12.4
2025/08/15 07:45:28,29.3,12.4
2025/08/15 07:45:29,23.7,12.4
2025/08/15 07:45:31,23.7,12.4
2025/08/15 07:45:32,43.9,12.4
2025/08/15 07:45:33,52.5,12.4
2025/08/15 07:45:34,23.1,12.4
2025/08/15 07:45:35,23.1,12.4
2025/08/15 07:45:36,28.9,12.4
2025/08/15 07:45:37,25.6,12.4
2025/08/15 07:45:38,25.0,12.4
2025/08/15 07:45:39,31.0,12.4
2025/08/15 07:45:40,31.0,12.4
2025/08/15 07:45:42,27.5,12.4
2025/08/15 07:45:43,36.6,12.4
2025/08/15 07:45:44,30.2,12.4
2025/08/15 07:45:45,23.1,12.4
2025/08/15 07:45:46,25.6,12.4
2025/08/15 07:45:47,25.0,12.4
2025/08/15 07:45:48,25.6,12.4
2025/08/15 07:45:49,27.5,12.4
2025/08/15 07:45:50,27.5,12.4
2025/08/15 07:45:51,27.5,12.4
2025/08/15 07:45:53,25.6,12.4
2025/08/15 07:45:54,29.3,12.4
2025/08/15 07:45:55,51.3,12.4
2025/08/15 07:45:56,43.6,12.4
2025/08/15 07:45:57,26.8,12.4
2025/08/15 07:45:58,25.0,12.4
2025/08/15 07:45:59,29.3,12.4
2025/08/15 07:46:00,27.5,12.4
2025/08/15 07:46:01,26.8,12.4
2025/08/15 07:46:02,29.3,12.4
2025/08/15 07:46:04,57.5,12.4
2025/08/15 07:46:05,52.5,12.5
2025/08/15 07:46:06,25.6,12.5
2025/08/15 07:46:07,26.8,12.5
2025/08/15 07:46:08,27.5,12.5
2025/08/15 07:46:09,25.6,12.5
2025/08/15 07:46:10,39.0,12.5
2025/08/15 07:46:11,43.9,12.5
2025/08/15 07:46:12,27.5,12.5
2025/08/15 07:46:14,28.2,12.5
2025/08/15 07:46:15,27.5,12.5
2025/08/15 07:46:16,25.6,12.5
2025/08/15 07:46:17,25.6,12.5
2025/08/15 07:46:18,27.5,12.5
2025/08/15 07:46:19,26.8,12.5
2025/08/15 07:46:20,26.8,12.5
2025/08/15 07:46:21,52.5,12.5
2025/08/15 07:46:22,27.5,12.5
2025/08/15 07:46:23,26.8,12.5
2025/08/15 07:46:25,23.7,12.5
2025/08/15 07:46:26,30.0,12.5
2025/08/15 07:46:27,50.0,12.5
2025/08/15 07:46:28,25.0,12.6
2025/08/15 07:46:29,26.8,12.6
2025/08/15 07:46:30,29.3,12.6
2025/08/15 07:46:31,25.6,12.6
2025/08/15 07:46:32,29.3,12.6
2025/08/15 07:46:33,29.3,12.6
2025/08/15 07:46:34,25.0,12.6
2025/08/15 07:46:36,57.5,12.6
2025/08/15 07:46:37,56.1,12.5
2025/08/15 07:46:38,29.3,12.5
2025/08/15 07:46:39,25.0,12.5
2025/08/15 07:46:40,25.0,12.5
2025/08/15 07:46:41,47.5,12.5
2025/08/15 07:46:42,25.0,12.5
2025/08/15 07:46:43,27.5,12.5
2025/08/15 07:46:44,29.3,12.5
2025/08/15 07:46:45,29.3,12.5
2025/08/15 07:46:47,27.5,12.5
2025/08/15 07:46:48,29.3,12.5
2025/08/15 07:46:49,33.3,12.5
2025/08/15 07:46:50,27.5,12.5
2025/08/15 07:46:51,39.0,12.5
2025/08/15 07:46:52,25.6,12.5
2025/08/15 07:46:53,29.3,12.5
2025/08/15 07:46:54,23.1,12.5
2025/08/15 07:46:55,25.0,12.5
2025/08/15 07:46:56,25.6,12.5
2025/08/15 07:46:58,62.5,12.5
2025/08/15 07:46:59,25.0,12.5
2025/08/15 07:47:00,30.0,12.5
2025/08/15 07:47:01,25.0,12.5
2025/08/15 07:47:02,23.1,12.5
2025/08/15 07:47:03,26.8,12.5
2025/08/15 07:47:04,37.5,12.5
2025/08/15 07:47:05,23.1,12.5
2025/08/15 07:47:06,27.5,12.5
2025/08/15 07:47:07,56.4,12.5
2025/08/15 07:47:09,50.0,12.5
2025/08/15 07:47:10,21.1,12.5
2025/08/15 07:47:11,39.0,12.5
2025/08/15 07:47:12,27.5,12.5
2025/08/15 07:47:13,23.1,12.5
2025/08/15 07:47:14,25.0,12.5
2025/08/15 07:47:15,26.8,12.5
2025/08/15 07:47:16,25.0,12.5
2025/08/15 07:47:17,37.5,12.5
2025/08/15 07:47:18,25.0,12.5
2025/08/15 07:47:20,23.7,12.5
2025/08/15 07:47:21,25.6,12.5
2025/08/15 07:47:22,29.3,12.4
2025/08/15 07:47:23,27.5,12.4
2025/08/15 07:47:24,37.5,12.4
2025/08/15 07:47:25,25.0,12.4
2025/08/15 07:47:26,25.0,12.4
2025/08/15 07:47:27,25.0,12.4
2025/08/15 07:47:28,27.5,12.4
2025/08/15 07:47:29,50.0,12.4
2025/08/15 07:47:31,35.0,12.5
2025/08/15 07:47:32,25.0,12.5
2025/08/15 07:47:33,25.6,12.5
2025/08/15 07:47:34,23.7,12.5
2025/08/15 07:47:35,29.3,12.5
2025/08/15 07:47:36,23.1,12.5
2025/08/15 07:47:37,27.5,12.5
2025/08/15 07:47:38,26.8,12.5
2025/08/15 07:47:39,51.3,12.5
2025/08/15 07:47:40,51.3,12.6
2025/08/15 07:47:42,25.0,12.5
2025/08/15 07:47:43,21.1,12.5
2025/08/15 07:47:44,27.5,12.5
2025/08/15 07:47:45,23.7,12.5
2025/08/15 07:47:46,25.6,12.5
2025/08/15 07:47:47,25.0,12.5
2025/08/15 07:47:48,25.0,12.5
2025/08/15 07:47:49,25.6,12.5
2025/08/15 07:47:50,25.6,12.5
2025/08/15 07:47:52,23.7,12.4
2025/08/15 07:47:53,26.8,12.4
2025/08/15 07:47:54,21.6,12.4
2025/08/15 07:47:55,27.5,12.4
2025/08/15 07:47:56,29.3,12.4
2025/08/15 07:47:57,26.8,12.4
2025/08/15 07:47:58,23.1,12.4
2025/08/15 07:47:59,25.0,12.4
2025/08/15 07:48:00,51.2,12.4
2025/08/15 07:48:01,51.3,12.5
2025/08/15 07:48:03,25.0,12.4
2025/08/15 07:48:04,25.0,12.4
2025/08/15 07:48:05,26.8,12.4
2025/08/15 07:48:06,25.6,12.4
2025/08/15 07:48:07,29.3,12.4
2025/08/15 07:48:08,27.5,12.4
2025/08/15 07:48:09,27.5,12.4
2025/08/15 07:48:10,25.0,12.4
2025/08/15 07:48:11,65.0,12.5
2025/08/15 07:48:12,41.5,12.5
2025/08/15 07:48:14,29.3,12.5
2025/08/15 07:48:15,25.6,12.5
2025/08/15 07:48:16,23.7,12.5
2025/08/15 07:48:17,25.0,12.5
2025/08/15 07:48:18,27.5,12.5
2025/08/15 07:48:19,26.8,12.5
2025/08/15 07:48:20,25.6,12.5
2025/08/15 07:48:21,61.0,12.5
2025/08/15 07:48:22,25.6,12.5
2025/08/15 07:48:23,25.0,12.5
2025/08/15 07:48:25,26.8,12.5
2025/08/15 07:48:26,25.0,12.5
2025/08/15 07:48:27,25.0,12.5
2025/08/15 07:48:28,26.8,12.5
2025/08/15 07:48:29,25.6,12.5
2025/08/15 07:48:30,27.5,12.5
2025/08/15 07:48:31,25.0,12.5
2025/08/15 07:48:32,50.0,12.5
2025/08/15 07:48:33,25.0,12.6
2025/08/15 07:48:34,23.7,12.6
2025/08/15 07:48:36,25.0,12.6
2025/08/15 07:48:37,26.8,12.6
2025/08/15 07:48:38,25.0,12.6
2025/08/15 07:48:39,25.6,12.6
2025/08/15 07:48:40,25.6,12.6
2025/08/15 07:48:41,47.5,12.6
2025/08/15 07:48:42,25.6,12.6
2025/08/15 07:48:43,53.7,12.6
2025/08/15 07:48:44,28.6,12.6
2025/08/15 07:48:45,25.6,12.6
2025/08/15 07:48:47,27.5,12.6
2025/08/15 07:48:48,23.7,12.6
2025/08/15 07:48:49,25.0,12.6
2025/08/15 07:48:50,25.0,12.6
2025/08/15 07:48:51,26.8,12.6
2025/08/15 07:48:52,28.6,12.6
2025/08/15 07:48:53,25.0,12.6
2025/08/15 07:48:54,25.0,12.6
2025/08/15 07:48:55,39.0,12.6
2025/08/15 07:48:56,27.5,12.6
2025/08/15 07:48:58,25.0,12.6
2025/08/15 07:48:59,25.6,12.6
2025/08/15 07:49:00,23.7,12.6
2025/08/15 07:49:01,25.6,12.6
2025/08/15 07:49:02,38.5,12.6
2025/08/15 07:49:03,40.0,12.3
2025/08/15 07:49:04,39.0,12.3
2025/08/15 07:49:05,37.5,12.3
2025/08/15 07:49:06,41.9,12.3
2025/08/15 07:49:07,37.5,12.3
2025/08/15 07:49:09,37.5,12.3
2025/08/15 07:49:10,39.0,12.3
2025/08/15 07:49:11,39.0,12.3
2025/08/15 07:49:12,35.9,12.3
2025/08/15 07:49:13,35.0,12.3
2025/08/15 07:49:14,35.0,12.3
2025/08/15 07:49:15,62.5,12.2
2025/08/15 07:49:16,35.0,12.2
2025/08/15 07:49:17,38.1,12.2
2025/08/15 07:49:18,36.6,12.2
2025/08/15 07:49:20,25.0,12.2
2025/08/15 07:49:21,25.0,12.2
2025/08/15 07:49:22,25.6,12.2
