timestamp,cpu_percent,memory_percent
2025/08/15 08:50:00,40.5,17.2
2025/08/15 08:50:01,48.7,17.3
2025/08/15 08:50:02,40.5,17.3
2025/08/15 08:50:04,37.5,17.2
2025/08/15 08:50:05,35.9,17.2
2025/08/15 08:50:06,40.5,17.3
2025/08/15 08:50:07,41.5,17.3
2025/08/15 08:50:08,40.5,17.3
2025/08/15 08:50:09,35.9,17.3
2025/08/15 08:50:10,38.5,17.3
2025/08/15 08:50:11,76.3,17.2
2025/08/15 08:50:12,37.5,17.2
2025/08/15 08:50:13,38.5,17.2
2025/08/15 08:50:15,42.9,17.2
2025/08/15 08:50:16,38.5,17.2
2025/08/15 08:50:17,37.5,17.2
2025/08/15 08:50:18,37.5,17.2
2025/08/15 08:50:19,37.5,17.2
2025/08/15 08:50:20,36.8,17.2
2025/08/15 08:50:21,40.5,17.2
2025/08/15 08:50:22,39.0,17.2
2025/08/15 08:50:23,39.5,17.2
2025/08/15 08:50:24,61.0,17.2
2025/08/15 08:50:26,61.5,17.2
2025/08/15 08:50:27,60.0,17.2
2025/08/15 08:50:28,60.5,17.2
2025/08/15 08:50:29,65.1,17.2
2025/08/15 08:50:30,59.0,17.5
2025/08/15 08:50:31,43.6,17.2
2025/08/15 08:50:32,39.0,17.3
2025/08/15 08:50:33,40.5,17.3
2025/08/15 08:50:34,37.5,17.3
2025/08/15 08:50:35,37.5,17.3
2025/08/15 08:50:37,40.5,17.3
2025/08/15 08:50:38,37.5,17.3
2025/08/15 08:50:39,37.5,17.3
2025/08/15 08:50:40,37.5,17.3
2025/08/15 08:50:41,36.6,17.3
2025/08/15 08:50:42,37.5,17.3
2025/08/15 08:50:43,63.4,17.2
2025/08/15 08:50:44,35.9,17.2
2025/08/15 08:50:45,39.0,17.2
2025/08/15 08:50:46,38.5,17.2
2025/08/15 08:50:48,40.5,17.2
2025/08/15 08:50:49,40.0,17.2
2025/08/15 08:50:50,34.2,17.2
2025/08/15 08:50:51,39.0,17.2
2025/08/15 08:50:52,39.0,17.2
2025/08/15 08:50:53,34.2,17.2
2025/08/15 08:50:54,40.5,17.2
2025/08/15 08:50:55,37.5,17.2
2025/08/15 08:50:56,43.2,17.2
2025/08/15 08:50:57,35.9,17.2
2025/08/15 08:50:59,37.5,17.2
2025/08/15 08:51:00,34.2,17.2
2025/08/15 08:51:01,61.5,17.2
2025/08/15 08:51:02,64.3,17.2
2025/08/15 08:51:03,61.5,17.2
2025/08/15 08:51:04,61.0,17.2
2025/08/15 08:51:05,61.0,17.2
2025/08/15 08:51:06,53.7,17.4
2025/08/15 08:51:07,37.5,17.2
2025/08/15 08:51:08,35.9,17.2
2025/08/15 08:51:10,39.0,17.2
2025/08/15 08:51:11,37.5,17.2
2025/08/15 08:51:12,40.0,17.2
2025/08/15 08:51:13,40.5,17.2
2025/08/15 08:51:14,38.5,17.2
2025/08/15 08:51:15,63.4,17.3
2025/08/15 08:51:16,39.0,17.3
2025/08/15 08:51:17,35.9,17.3
2025/08/15 08:51:18,35.9,17.3
2025/08/15 08:51:19,35.9,17.3
2025/08/15 08:51:21,35.9,17.3
2025/08/15 08:51:22,39.0,17.2
2025/08/15 08:51:23,39.0,17.2
2025/08/15 08:51:24,37.5,17.2
2025/08/15 08:51:25,34.2,17.2
2025/08/15 08:51:26,35.9,17.2
2025/08/15 08:51:27,39.0,17.2
2025/08/15 08:51:28,35.9,17.2
2025/08/15 08:51:29,39.0,17.2
2025/08/15 08:51:31,37.5,17.2
2025/08/15 08:51:32,35.9,17.1
2025/08/15 08:51:33,35.9,17.1
2025/08/15 08:51:34,40.5,17.1
2025/08/15 08:51:35,40.0,17.1
2025/08/15 08:51:36,39.0,17.1
2025/08/15 08:51:37,63.4,17.1
2025/08/15 08:51:38,61.0,17.1
2025/08/15 08:51:39,61.5,17.1
2025/08/15 08:51:40,61.9,17.1
2025/08/15 08:51:42,61.0,17.1
2025/08/15 08:51:43,57.5,17.1
2025/08/15 08:51:44,35.9,17.1
2025/08/15 08:51:45,39.0,17.1
2025/08/15 08:51:46,39.0,17.1
2025/08/15 08:51:47,62.5,17.2
2025/08/15 08:51:48,35.9,17.2
2025/08/15 08:51:49,39.5,17.2
2025/08/15 08:51:50,39.0,17.2
2025/08/15 08:51:51,33.3,17.2
2025/08/15 08:51:53,39.0,17.2
2025/08/15 08:51:54,39.0,17.2
2025/08/15 08:51:55,37.5,17.2
2025/08/15 08:51:56,39.0,17.2
2025/08/15 08:51:57,39.0,17.2
2025/08/15 08:51:58,41.5,17.2
2025/08/15 08:51:59,40.5,17.2
2025/08/15 08:52:00,35.7,17.2
2025/08/15 08:52:01,42.5,17.2
2025/08/15 08:52:02,37.5,17.2
2025/08/15 08:52:04,39.0,17.2
2025/08/15 08:52:05,37.5,17.2
2025/08/15 08:52:06,37.5,17.2
2025/08/15 08:52:07,35.9,17.2
2025/08/15 08:52:08,37.5,17.2
2025/08/15 08:52:09,39.0,17.2
2025/08/15 08:52:10,42.9,17.2
2025/08/15 08:52:11,69.2,17.2
2025/08/15 08:52:12,40.5,17.2
2025/08/15 08:52:13,63.4,17.2
2025/08/15 08:52:15,62.8,17.2
2025/08/15 08:52:16,61.0,17.2
2025/08/15 08:52:17,59.0,17.2
2025/08/15 08:52:18,67.5,17.2
2025/08/15 08:52:19,80.0,17.3
2025/08/15 08:52:20,40.5,17.3
2025/08/15 08:52:21,43.9,17.3
2025/08/15 08:52:22,35.9,17.2
2025/08/15 08:52:23,37.5,17.2
2025/08/15 08:52:24,35.9,17.2
2025/08/15 08:52:26,34.2,17.2
2025/08/15 08:52:27,37.5,17.2
2025/08/15 08:52:28,39.0,17.2
2025/08/15 08:52:29,37.5,17.2
2025/08/15 08:52:30,35.9,17.2
2025/08/15 08:52:31,43.9,17.2
2025/08/15 08:52:32,40.0,17.2
2025/08/15 08:52:33,41.9,17.2
2025/08/15 08:52:34,37.5,17.2
2025/08/15 08:52:35,39.0,17.2
2025/08/15 08:52:37,28.2,17.2
2025/08/15 08:52:38,40.5,17.2
2025/08/15 08:52:39,39.0,17.2
2025/08/15 08:52:40,40.0,17.2
2025/08/15 08:52:41,37.5,17.2
2025/08/15 08:52:42,35.9,17.3
2025/08/15 08:52:43,41.5,17.3
2025/08/15 08:52:44,35.0,17.3
2025/08/15 08:52:45,34.2,17.3
2025/08/15 08:52:46,40.0,17.3
2025/08/15 08:52:48,41.9,17.3
2025/08/15 08:52:49,40.0,17.3
2025/08/15 08:52:50,61.5,17.3
2025/08/15 08:52:51,82.5,17.3
2025/08/15 08:52:52,61.9,17.3
2025/08/15 08:52:53,61.0,17.3
2025/08/15 08:52:54,61.9,17.3
2025/08/15 08:52:55,41.5,17.3
2025/08/15 08:52:56,37.5,17.3
2025/08/15 08:52:57,37.5,17.3
2025/08/15 08:52:59,40.5,17.3
2025/08/15 08:53:00,36.8,17.3
2025/08/15 08:53:01,39.0,17.3
2025/08/15 08:53:02,40.0,17.3
2025/08/15 08:53:03,37.5,17.3
2025/08/15 08:53:04,38.5,17.3
2025/08/15 08:53:05,37.5,17.3
2025/08/15 08:53:06,40.5,17.3
2025/08/15 08:53:07,37.5,17.3
2025/08/15 08:53:09,39.0,17.3
2025/08/15 08:53:10,40.5,17.3
2025/08/15 08:53:11,40.5,17.3
2025/08/15 08:53:12,35.9,17.3
2025/08/15 08:53:13,35.9,17.3
2025/08/15 08:53:14,37.5,17.3
2025/08/15 08:53:15,35.9,17.3
2025/08/15 08:53:16,40.5,17.3
2025/08/15 08:53:17,42.9,17.3
2025/08/15 08:53:18,35.9,17.3
2025/08/15 08:53:20,43.2,17.3
2025/08/15 08:53:21,35.9,17.3
2025/08/15 08:53:22,36.6,17.3
2025/08/15 08:53:23,63.4,17.2
2025/08/15 08:53:24,37.5,17.2
2025/08/15 08:53:25,39.0,17.2
2025/08/15 08:53:26,63.4,17.2
2025/08/15 08:53:27,60.0,17.2
2025/08/15 08:53:28,61.9,17.2
2025/08/15 08:53:29,59.0,17.2
2025/08/15 08:53:31,61.0,17.3
2025/08/15 08:53:32,39.0,17.3
2025/08/15 08:53:33,37.5,17.3
2025/08/15 08:53:34,37.5,17.3
2025/08/15 08:53:35,32.5,17.3
2025/08/15 08:53:36,37.5,17.3
2025/08/15 08:53:37,39.0,17.3
2025/08/15 08:53:38,35.9,17.3
2025/08/15 08:53:39,32.5,17.3
2025/08/15 08:53:40,40.0,17.3
2025/08/15 08:53:42,37.5,17.3
2025/08/15 08:53:43,39.0,17.3
2025/08/15 08:53:44,39.0,17.3
2025/08/15 08:53:45,39.0,17.3
2025/08/15 08:53:46,40.0,17.3
2025/08/15 08:53:47,37.5,17.3
2025/08/15 08:53:48,36.8,17.3
2025/08/15 08:53:49,39.0,17.3
2025/08/15 08:53:50,38.5,17.3
2025/08/15 08:53:51,38.5,17.3
2025/08/15 08:53:53,39.0,17.3
2025/08/15 08:53:54,40.0,17.3
2025/08/15 08:53:55,58.5,17.3
2025/08/15 08:53:56,37.5,17.3
2025/08/15 08:53:57,37.5,17.3
2025/08/15 08:53:58,40.0,17.3
2025/08/15 08:53:59,37.5,17.3
2025/08/15 08:54:00,38.5,17.3
2025/08/15 08:54:01,56.1,17.2
2025/08/15 08:54:02,55.0,17.2
2025/08/15 08:54:04,63.6,17.2
2025/08/15 08:54:05,62.5,17.2
2025/08/15 08:54:06,61.0,17.2
2025/08/15 08:54:07,64.3,17.5
2025/08/15 08:54:08,39.0,17.3
2025/08/15 08:54:09,38.5,17.3
2025/08/15 08:54:10,35.9,17.3
2025/08/15 08:54:11,55.0,17.3
2025/08/15 08:54:12,37.5,17.3
2025/08/15 08:54:13,37.5,17.3
2025/08/15 08:54:15,41.5,17.3
2025/08/15 08:54:16,36.8,17.3
2025/08/15 08:54:17,41.5,17.3
2025/08/15 08:54:18,41.5,17.3
2025/08/15 08:54:19,35.9,17.3
2025/08/15 08:54:20,37.5,17.3
2025/08/15 08:54:21,52.5,17.3
2025/08/15 08:54:22,39.0,17.3
2025/08/15 08:54:23,39.0,17.3
2025/08/15 08:54:24,42.9,17.3
2025/08/15 08:54:26,60.0,17.3
2025/08/15 08:54:27,63.4,17.3
2025/08/15 08:54:28,37.5,17.3
2025/08/15 08:54:29,37.5,17.3
2025/08/15 08:54:30,40.5,17.3
2025/08/15 08:54:31,37.5,17.3
2025/08/15 08:54:32,40.5,17.3
2025/08/15 08:54:33,31.7,17.3
2025/08/15 08:54:34,40.0,17.3
2025/08/15 08:54:36,37.5,17.3
2025/08/15 08:54:37,40.0,17.3
2025/08/15 08:54:38,63.4,17.3
2025/08/15 08:54:39,61.9,17.3
2025/08/15 08:54:40,64.3,17.3
2025/08/15 08:54:41,66.7,17.3
2025/08/15 08:54:42,60.0,17.3
2025/08/15 08:54:43,61.0,17.6
2025/08/15 08:54:44,37.5,17.3
2025/08/15 08:54:45,37.5,17.3
2025/08/15 08:54:47,42.5,17.3
2025/08/15 08:54:48,34.2,17.3
2025/08/15 08:54:49,38.5,17.3
2025/08/15 08:54:50,39.0,17.3
2025/08/15 08:54:51,39.0,17.3
2025/08/15 08:54:52,40.0,17.3
2025/08/15 08:54:53,36.8,17.3
2025/08/15 08:54:54,40.0,17.3
2025/08/15 08:54:55,40.5,17.3
2025/08/15 08:54:56,37.5,17.3
2025/08/15 08:54:58,63.4,17.4
2025/08/15 08:54:59,62.5,17.4
2025/08/15 08:55:00,39.0,17.4
2025/08/15 08:55:01,38.5,17.4
2025/08/15 08:55:02,39.0,17.4
2025/08/15 08:55:03,37.5,17.4
2025/08/15 08:55:04,37.5,17.4
2025/08/15 08:55:05,40.5,17.4
2025/08/15 08:55:06,39.0,17.4
2025/08/15 08:55:07,35.9,17.4
2025/08/15 08:55:09,37.5,17.4
2025/08/15 08:55:10,40.0,17.4
2025/08/15 08:55:11,35.9,17.4
2025/08/15 08:55:12,39.0,17.3
2025/08/15 08:55:13,41.5,17.3
2025/08/15 08:55:14,63.4,17.3
2025/08/15 08:55:15,61.9,17.3
2025/08/15 08:55:16,62.5,17.3
2025/08/15 08:55:17,61.0,17.3
2025/08/15 08:55:18,61.5,17.3
2025/08/15 08:55:20,70.0,17.4
2025/08/15 08:55:21,37.5,17.4
2025/08/15 08:55:22,35.9,17.4
2025/08/15 08:55:23,42.5,17.4
2025/08/15 08:55:24,37.5,17.4
2025/08/15 08:55:25,35.9,17.4
2025/08/15 08:55:26,40.0,17.4
2025/08/15 08:55:27,38.5,17.4
2025/08/15 08:55:28,39.0,17.4
2025/08/15 08:55:29,63.4,17.3
2025/08/15 08:55:31,61.9,17.3
2025/08/15 08:55:32,40.5,17.3
2025/08/15 08:55:33,39.0,17.3
2025/08/15 08:55:34,36.6,17.3
2025/08/15 08:55:35,35.9,17.3
2025/08/15 08:55:36,35.9,17.3
2025/08/15 08:55:37,40.5,17.3
2025/08/15 08:55:38,41.9,17.3
2025/08/15 08:55:39,37.5,17.3
2025/08/15 08:55:40,37.5,17.3
2025/08/15 08:55:42,41.5,17.4
2025/08/15 08:55:43,37.5,17.4
2025/08/15 08:55:44,36.6,17.4
2025/08/15 08:55:45,37.5,17.4
2025/08/15 08:55:46,40.5,17.4
2025/08/15 08:55:47,35.9,17.4
2025/08/15 08:55:48,40.5,17.4
2025/08/15 08:55:49,35.9,17.4
2025/08/15 08:55:50,62.5,17.4
2025/08/15 08:55:51,63.4,17.4
2025/08/15 08:55:53,62.5,17.4
2025/08/15 08:55:54,61.5,17.4
2025/08/15 08:55:55,62.5,17.4
2025/08/15 08:55:56,50.0,17.4
2025/08/15 08:55:57,37.5,17.4
2025/08/15 08:55:58,41.5,17.4
2025/08/15 08:55:59,37.5,17.4
2025/08/15 08:56:00,34.1,17.4
2025/08/15 08:56:01,62.5,17.4
2025/08/15 08:56:03,57.1,17.4
2025/08/15 08:56:04,40.0,17.4
2025/08/15 08:56:05,40.0,17.4
2025/08/15 08:56:06,37.5,17.4
2025/08/15 08:56:07,37.5,17.4
2025/08/15 08:56:08,34.1,17.4
2025/08/15 08:56:09,41.5,17.1
2025/08/15 08:56:10,35.9,17.1
2025/08/15 08:56:11,45.0,17.1
2025/08/15 08:56:12,39.0,17.1
2025/08/15 08:56:14,36.6,17.1
2025/08/15 08:56:15,40.5,17.1
2025/08/15 08:56:16,39.0,17.1
2025/08/15 08:56:17,37.5,17.1
2025/08/15 08:56:18,31.0,17.1
2025/08/15 08:56:19,38.1,17.1
2025/08/15 08:56:20,35.0,17.1
2025/08/15 08:56:21,65.0,17.1
2025/08/15 08:56:22,35.9,17.1
2025/08/15 08:56:23,35.0,17.1
2025/08/15 08:56:25,35.0,17.1
2025/08/15 08:56:26,25.0,17.1
2025/08/15 08:56:27,26.8,17.1
