2025/08/15 08:09:40.127, 126.53 W, 60, 68 %, 22 %
2025/08/15 08:09:41.132, 118.68 W, 60, 68 %, 22 %
2025/08/15 08:09:42.138, 118.96 W, 60, 69 %, 22 %
2025/08/15 08:09:43.142, 105.14 W, 60, 68 %, 22 %
2025/08/15 08:09:44.147, 126.30 W, 60, 68 %, 22 %
2025/08/15 08:09:45.151, 111.37 W, 60, 69 %, 22 %
2025/08/15 08:09:46.155, 128.30 W, 60, 68 %, 22 %
2025/08/15 08:09:47.159, 115.77 W, 60, 66 %, 21 %
2025/08/15 08:09:48.163, 113.84 W, 60, 68 %, 22 %
2025/08/15 08:09:49.169, 112.24 W, 60, 67 %, 21 %
2025/08/15 08:09:50.173, 108.83 W, 59, 60 %, 19 %
2025/08/15 08:09:51.177, 113.78 W, 59, 61 %, 19 %
2025/08/15 08:09:52.182, 114.78 W, 59, 67 %, 22 %
2025/08/15 08:09:53.188, 120.01 W, 59, 68 %, 22 %
2025/08/15 08:09:54.193, 114.22 W, 59, 68 %, 22 %
2025/08/15 08:09:55.197, 113.29 W, 59, 68 %, 22 %
2025/08/15 08:09:56.201, 114.03 W, 60, 67 %, 22 %
2025/08/15 08:09:57.207, 129.73 W, 59, 64 %, 21 %
2025/08/15 08:09:58.211, 126.58 W, 59, 67 %, 22 %
2025/08/15 08:09:59.216, 125.40 W, 60, 68 %, 22 %
2025/08/15 08:10:00.220, 110.09 W, 60, 68 %, 22 %
2025/08/15 08:10:01.226, 111.86 W, 59, 69 %, 22 %
2025/08/15 08:10:02.230, 111.33 W, 60, 69 %, 22 %
2025/08/15 08:10:03.233, 106.36 W, 59, 69 %, 22 %
2025/08/15 08:10:04.238, 111.00 W, 59, 68 %, 22 %
2025/08/15 08:10:05.243, 110.03 W, 59, 69 %, 22 %
2025/08/15 08:10:06.247, 103.71 W, 60, 69 %, 22 %
2025/08/15 08:10:07.251, 121.87 W, 60, 69 %, 22 %
2025/08/15 08:10:08.256, 117.31 W, 60, 68 %, 22 %
2025/08/15 08:10:09.260, 126.27 W, 60, 69 %, 22 %
2025/08/15 08:10:10.264, 107.62 W, 60, 70 %, 23 %
2025/08/15 08:10:11.269, 115.06 W, 60, 69 %, 22 %
2025/08/15 08:10:12.276, 122.81 W, 59, 69 %, 22 %
2025/08/15 08:10:13.281, 120.72 W, 60, 69 %, 22 %
2025/08/15 08:10:14.285, 118.47 W, 59, 68 %, 22 %
2025/08/15 08:10:15.289, 127.32 W, 60, 68 %, 22 %
2025/08/15 08:10:16.295, 111.80 W, 60, 68 %, 22 %
2025/08/15 08:10:17.299, 111.37 W, 59, 61 %, 19 %
2025/08/15 08:10:18.303, 107.17 W, 59, 61 %, 19 %
2025/08/15 08:10:19.307, 124.60 W, 59, 68 %, 22 %
2025/08/15 08:10:20.313, 116.51 W, 59, 68 %, 22 %
2025/08/15 08:10:21.318, 114.85 W, 59, 68 %, 22 %
2025/08/15 08:10:22.322, 119.96 W, 59, 69 %, 22 %
2025/08/15 08:10:23.326, 126.58 W, 59, 68 %, 22 %
2025/08/15 08:10:24.332, 101.24 W, 60, 68 %, 22 %
2025/08/15 08:10:25.335, 108.86 W, 60, 68 %, 22 %
2025/08/15 08:10:26.339, 122.67 W, 60, 68 %, 22 %
2025/08/15 08:10:27.344, 115.57 W, 59, 68 %, 22 %
2025/08/15 08:10:28.350, 117.62 W, 59, 67 %, 22 %
2025/08/15 08:10:29.355, 127.37 W, 59, 67 %, 22 %
2025/08/15 08:10:30.359, 113.79 W, 59, 69 %, 22 %
2025/08/15 08:10:31.363, 113.10 W, 60, 68 %, 22 %
2025/08/15 08:10:32.368, 109.29 W, 60, 69 %, 22 %
2025/08/15 08:10:33.372, 127.39 W, 59, 68 %, 22 %
2025/08/15 08:10:34.376, 122.73 W, 59, 70 %, 22 %
2025/08/15 08:10:35.382, 125.21 W, 60, 68 %, 22 %
2025/08/15 08:10:36.387, 113.79 W, 59, 67 %, 22 %
2025/08/15 08:10:37.391, 125.47 W, 59, 68 %, 22 %
2025/08/15 08:10:38.395, 112.05 W, 59, 68 %, 22 %
2025/08/15 08:10:39.401, 116.39 W, 59, 68 %, 22 %
2025/08/15 08:10:40.404, 100.54 W, 59, 69 %, 22 %
2025/08/15 08:10:41.409, 126.28 W, 60, 67 %, 22 %
2025/08/15 08:10:42.413, 119.78 W, 59, 68 %, 22 %
2025/08/15 08:10:43.419, 117.19 W, 60, 68 %, 22 %
2025/08/15 08:10:44.423, 103.96 W, 59, 62 %, 20 %
2025/08/15 08:10:45.428, 116.32 W, 59, 62 %, 20 %
2025/08/15 08:10:46.432, 127.50 W, 59, 67 %, 22 %
2025/08/15 08:10:47.437, 110.62 W, 60, 67 %, 22 %
2025/08/15 08:10:48.441, 101.69 W, 59, 69 %, 22 %
2025/08/15 08:10:49.444, 110.10 W, 60, 69 %, 22 %
2025/08/15 08:10:50.448, 125.09 W, 60, 68 %, 22 %
2025/08/15 08:10:51.453, 116.14 W, 60, 68 %, 22 %
2025/08/15 08:10:52.459, 125.90 W, 60, 66 %, 21 %
2025/08/15 08:10:53.464, 114.54 W, 59, 67 %, 22 %
2025/08/15 08:10:54.468, 126.06 W, 60, 68 %, 22 %
2025/08/15 08:10:55.471, 98.26 W, 60, 68 %, 22 %
2025/08/15 08:10:56.476, 125.86 W, 60, 69 %, 22 %
2025/08/15 08:10:57.480, 123.48 W, 60, 69 %, 22 %
2025/08/15 08:10:58.484, 112.30 W, 60, 68 %, 22 %
2025/08/15 08:10:59.489, 111.86 W, 59, 68 %, 22 %
2025/08/15 08:11:00.493, 126.95 W, 60, 68 %, 22 %
2025/08/15 08:11:01.498, 100.05 W, 60, 68 %, 22 %
2025/08/15 08:11:02.502, 113.03 W, 60, 67 %, 22 %
2025/08/15 08:11:03.506, 118.44 W, 59, 68 %, 22 %
2025/08/15 08:11:04.511, 126.13 W, 59, 68 %, 22 %
2025/08/15 08:11:05.515, 119.16 W, 59, 68 %, 22 %
2025/08/15 08:11:06.519, 127.07 W, 59, 69 %, 22 %
2025/08/15 08:11:07.524, 120.95 W, 60, 67 %, 22 %
2025/08/15 08:11:08.529, 122.56 W, 60, 66 %, 21 %
2025/08/15 08:11:09.533, 117.00 W, 60, 66 %, 21 %
2025/08/15 08:11:10.537, 124.76 W, 60, 67 %, 22 %
2025/08/15 08:11:11.543, 105.38 W, 59, 62 %, 20 %
2025/08/15 08:11:12.546, 106.92 W, 59, 61 %, 19 %
2025/08/15 08:11:13.550, 110.08 W, 59, 68 %, 22 %
2025/08/15 08:11:14.555, 125.64 W, 59, 67 %, 22 %
2025/08/15 08:11:15.559, 121.40 W, 59, 67 %, 22 %
2025/08/15 08:11:16.564, 112.73 W, 59, 67 %, 22 %
2025/08/15 08:11:17.568, 115.70 W, 60, 66 %, 21 %
2025/08/15 08:11:18.574, 119.97 W, 59, 67 %, 22 %
2025/08/15 08:11:19.579, 127.48 W, 59, 67 %, 22 %
2025/08/15 08:11:20.583, 105.88 W, 60, 70 %, 23 %
2025/08/15 08:11:21.587, 107.90 W, 59, 67 %, 22 %
2025/08/15 08:11:22.593, 112.06 W, 60, 67 %, 22 %
2025/08/15 08:11:23.597, 114.98 W, 60, 68 %, 22 %
2025/08/15 08:11:24.602, 118.89 W, 60, 65 %, 21 %
2025/08/15 08:11:25.606, 110.58 W, 60, 68 %, 22 %
2025/08/15 08:11:26.612, 103.66 W, 60, 67 %, 22 %
2025/08/15 08:11:27.616, 106.62 W, 59, 67 %, 22 %
2025/08/15 08:11:28.621, 119.16 W, 59, 70 %, 22 %
2025/08/15 08:11:29.625, 122.44 W, 59, 69 %, 22 %
2025/08/15 08:11:30.630, 113.30 W, 60, 70 %, 22 %
2025/08/15 08:11:31.634, 127.80 W, 59, 70 %, 22 %
2025/08/15 08:11:32.638, 116.95 W, 60, 69 %, 22 %
2025/08/15 08:11:33.643, 118.79 W, 59, 69 %, 22 %
2025/08/15 08:11:34.648, 125.94 W, 59, 69 %, 22 %
2025/08/15 08:11:35.652, 100.72 W, 60, 69 %, 22 %
2025/08/15 08:11:36.656, 120.40 W, 60, 68 %, 22 %
2025/08/15 08:11:37.661, 114.78 W, 60, 68 %, 22 %
2025/08/15 08:11:38.665, 111.14 W, 59, 61 %, 20 %
2025/08/15 08:11:39.669, 102.23 W, 59, 61 %, 19 %
2025/08/15 08:11:40.673, 126.02 W, 59, 69 %, 22 %
2025/08/15 08:11:41.680, 125.51 W, 59, 67 %, 22 %
2025/08/15 08:11:42.684, 110.32 W, 59, 67 %, 22 %
2025/08/15 08:11:43.689, 113.84 W, 59, 69 %, 22 %
2025/08/15 08:11:44.693, 114.57 W, 59, 68 %, 22 %
2025/08/15 08:11:45.698, 122.37 W, 59, 69 %, 22 %
2025/08/15 08:11:46.703, 126.33 W, 60, 69 %, 22 %
2025/08/15 08:11:47.707, 117.20 W, 59, 69 %, 22 %
2025/08/15 08:11:48.711, 116.26 W, 60, 68 %, 22 %
2025/08/15 08:11:49.717, 110.76 W, 59, 68 %, 22 %
2025/08/15 08:11:50.721, 114.60 W, 59, 69 %, 22 %
2025/08/15 08:11:51.725, 118.25 W, 59, 69 %, 22 %
2025/08/15 08:11:52.730, 116.74 W, 59, 68 %, 22 %
2025/08/15 08:11:53.735, 121.88 W, 60, 68 %, 22 %
2025/08/15 08:11:54.739, 116.01 W, 60, 68 %, 22 %
2025/08/15 08:11:55.744, 114.96 W, 59, 68 %, 22 %
2025/08/15 08:11:56.749, 121.82 W, 59, 67 %, 22 %
2025/08/15 08:11:57.754, 117.55 W, 60, 66 %, 21 %
2025/08/15 08:11:58.758, 129.79 W, 59, 67 %, 22 %
2025/08/15 08:11:59.761, 116.70 W, 59, 68 %, 22 %
2025/08/15 08:12:00.766, 116.50 W, 60, 68 %, 22 %
2025/08/15 08:12:01.770, 101.96 W, 59, 69 %, 22 %
2025/08/15 08:12:02.774, 123.41 W, 59, 67 %, 22 %
2025/08/15 08:12:03.778, 120.78 W, 59, 68 %, 22 %
2025/08/15 08:12:04.786, 113.04 W, 60, 67 %, 22 %
2025/08/15 08:12:05.790, 104.68 W, 59, 62 %, 20 %
2025/08/15 08:12:06.795, 105.93 W, 59, 61 %, 20 %
2025/08/15 08:12:07.799, 109.34 W, 59, 68 %, 22 %
2025/08/15 08:12:08.804, 127.19 W, 59, 67 %, 22 %
2025/08/15 08:12:09.808, 122.15 W, 59, 68 %, 22 %
2025/08/15 08:12:10.812, 102.47 W, 60, 68 %, 22 %
2025/08/15 08:12:11.817, 115.72 W, 60, 69 %, 22 %
2025/08/15 08:12:12.822, 117.25 W, 60, 68 %, 22 %
2025/08/15 08:12:13.827, 110.33 W, 60, 67 %, 22 %
2025/08/15 08:12:14.831, 115.33 W, 59, 66 %, 21 %
2025/08/15 08:12:15.835, 122.12 W, 59, 68 %, 22 %
2025/08/15 08:12:16.841, 110.59 W, 60, 68 %, 22 %
2025/08/15 08:12:17.845, 109.54 W, 59, 68 %, 22 %
2025/08/15 08:12:18.849, 128.55 W, 59, 69 %, 22 %
2025/08/15 08:12:19.854, 117.31 W, 60, 69 %, 22 %
2025/08/15 08:12:20.858, 111.43 W, 60, 68 %, 22 %
2025/08/15 08:12:21.865, 113.35 W, 60, 67 %, 22 %
2025/08/15 08:12:22.870, 109.34 W, 60, 68 %, 22 %
2025/08/15 08:12:23.874, 122.75 W, 60, 69 %, 22 %
2025/08/15 08:12:24.879, 125.64 W, 60, 69 %, 22 %
2025/08/15 08:12:25.883, 111.12 W, 60, 69 %, 22 %
2025/08/15 08:12:26.887, 114.91 W, 59, 68 %, 22 %
2025/08/15 08:12:27.892, 115.33 W, 59, 67 %, 22 %
2025/08/15 08:12:28.896, 116.38 W, 59, 66 %, 21 %
2025/08/15 08:12:29.899, 112.36 W, 59, 67 %, 22 %
2025/08/15 08:12:30.904, 119.91 W, 60, 69 %, 22 %
2025/08/15 08:12:31.910, 110.82 W, 60, 68 %, 22 %
2025/08/15 08:12:32.914, 107.23 W, 59, 46 %, 15 %
2025/08/15 08:12:33.918, 112.81 W, 59, 61 %, 19 %
2025/08/15 08:12:34.923, 115.67 W, 59, 68 %, 22 %
2025/08/15 08:12:35.928, 108.40 W, 59, 68 %, 22 %
2025/08/15 08:12:36.932, 101.73 W, 59, 68 %, 22 %
2025/08/15 08:12:37.936, 122.67 W, 59, 67 %, 22 %
2025/08/15 08:12:38.940, 115.21 W, 60, 68 %, 22 %
2025/08/15 08:12:39.946, 123.12 W, 59, 68 %, 22 %
2025/08/15 08:12:40.950, 122.07 W, 59, 68 %, 22 %
2025/08/15 08:12:41.954, 109.09 W, 59, 69 %, 22 %
2025/08/15 08:12:42.959, 119.85 W, 59, 68 %, 22 %
2025/08/15 08:12:43.963, 107.90 W, 59, 68 %, 22 %
2025/08/15 08:12:44.967, 127.81 W, 59, 68 %, 22 %
2025/08/15 08:12:45.972, 114.21 W, 59, 67 %, 22 %
2025/08/15 08:12:46.978, 103.58 W, 59, 66 %, 21 %
2025/08/15 08:12:47.982, 114.68 W, 59, 67 %, 22 %
2025/08/15 08:12:48.986, 128.04 W, 59, 68 %, 22 %
2025/08/15 08:12:49.990, 113.89 W, 59, 69 %, 22 %
2025/08/15 08:12:50.997, 121.41 W, 59, 68 %, 22 %
2025/08/15 08:12:52.001, 124.75 W, 59, 69 %, 22 %
2025/08/15 08:12:53.005, 129.11 W, 59, 68 %, 22 %
2025/08/15 08:12:54.010, 123.20 W, 59, 68 %, 22 %
2025/08/15 08:12:55.015, 118.22 W, 60, 68 %, 22 %
2025/08/15 08:12:56.020, 104.95 W, 59, 69 %, 22 %
2025/08/15 08:12:57.023, 107.81 W, 59, 70 %, 22 %
2025/08/15 08:12:58.028, 112.85 W, 59, 69 %, 22 %
2025/08/15 08:12:59.034, 115.00 W, 60, 67 %, 22 %
2025/08/15 08:13:00.039, 106.54 W, 59, 62 %, 20 %
2025/08/15 08:13:01.043, 98.45 W, 59, 60 %, 19 %
2025/08/15 08:13:02.047, 129.03 W, 59, 68 %, 22 %
2025/08/15 08:13:03.052, 112.48 W, 59, 68 %, 22 %
2025/08/15 08:13:04.055, 112.90 W, 59, 68 %, 22 %
2025/08/15 08:13:05.059, 121.23 W, 59, 68 %, 22 %
2025/08/15 08:13:06.063, 121.71 W, 59, 69 %, 22 %
2025/08/15 08:13:07.067, 116.66 W, 59, 64 %, 21 %
2025/08/15 08:13:08.072, 116.73 W, 59, 69 %, 22 %
2025/08/15 08:13:09.076, 101.62 W, 59, 69 %, 22 %
2025/08/15 08:13:10.080, 112.19 W, 59, 69 %, 22 %
2025/08/15 08:13:11.085, 115.92 W, 60, 68 %, 22 %
2025/08/15 08:13:12.089, 112.18 W, 60, 68 %, 22 %
2025/08/15 08:13:13.093, 124.34 W, 59, 68 %, 22 %
2025/08/15 08:13:14.097, 112.34 W, 59, 68 %, 22 %
2025/08/15 08:13:15.102, 120.75 W, 60, 67 %, 22 %
2025/08/15 08:13:16.106, 113.22 W, 59, 68 %, 22 %
2025/08/15 08:13:17.110, 125.50 W, 59, 67 %, 22 %
2025/08/15 08:13:18.115, 112.68 W, 59, 68 %, 22 %
2025/08/15 08:13:19.120, 104.12 W, 59, 68 %, 22 %
2025/08/15 08:13:20.125, 124.83 W, 59, 67 %, 21 %
2025/08/15 08:13:21.129, 130.30 W, 59, 68 %, 22 %
2025/08/15 08:13:22.133, 97.65 W, 59, 67 %, 22 %
2025/08/15 08:13:23.139, 126.00 W, 59, 70 %, 22 %
2025/08/15 08:13:24.143, 118.07 W, 59, 69 %, 22 %
2025/08/15 08:13:25.147, 113.33 W, 59, 68 %, 22 %
2025/08/15 08:13:26.152, 109.74 W, 59, 68 %, 22 %
2025/08/15 08:13:27.159, 107.54 W, 59, 61 %, 19 %
2025/08/15 08:13:28.163, 107.53 W, 59, 62 %, 20 %
2025/08/15 08:13:29.167, 125.92 W, 59, 67 %, 22 %
2025/08/15 08:13:30.171, 123.86 W, 59, 69 %, 22 %
2025/08/15 08:13:31.176, 117.25 W, 59, 68 %, 22 %
2025/08/15 08:13:32.180, 114.53 W, 59, 69 %, 22 %
2025/08/15 08:13:33.183, 99.02 W, 59, 64 %, 21 %
2025/08/15 08:13:34.189, 125.89 W, 59, 66 %, 21 %
2025/08/15 08:13:35.193, 105.93 W, 59, 68 %, 22 %
2025/08/15 08:13:36.198, 111.38 W, 59, 68 %, 22 %
2025/08/15 08:13:37.201, 115.28 W, 59, 69 %, 22 %
2025/08/15 08:13:38.207, 112.59 W, 59, 70 %, 23 %
2025/08/15 08:13:39.211, 122.54 W, 59, 68 %, 22 %
2025/08/15 08:13:40.216, 111.61 W, 59, 68 %, 22 %
2025/08/15 08:13:41.220, 115.28 W, 59, 68 %, 22 %
2025/08/15 08:13:42.225, 113.43 W, 59, 69 %, 22 %
2025/08/15 08:13:43.230, 119.46 W, 59, 68 %, 22 %
2025/08/15 08:13:44.234, 124.79 W, 59, 68 %, 22 %
2025/08/15 08:13:45.238, 127.64 W, 59, 69 %, 22 %
2025/08/15 08:13:46.244, 124.65 W, 60, 70 %, 23 %
2025/08/15 08:13:47.248, 114.54 W, 59, 68 %, 22 %
2025/08/15 08:13:48.252, 116.81 W, 59, 68 %, 22 %
2025/08/15 08:13:49.257, 113.84 W, 60, 68 %, 22 %
2025/08/15 08:13:50.261, 127.01 W, 60, 70 %, 22 %
2025/08/15 08:13:51.265, 111.12 W, 60, 67 %, 22 %
2025/08/15 08:13:52.270, 109.39 W, 59, 67 %, 22 %
2025/08/15 08:13:53.276, 114.04 W, 59, 67 %, 22 %
2025/08/15 08:13:54.280, 104.45 W, 59, 62 %, 20 %
2025/08/15 08:13:55.283, 112.07 W, 59, 61 %, 20 %
2025/08/15 08:13:56.288, 125.34 W, 59, 68 %, 22 %
2025/08/15 08:13:57.294, 119.77 W, 59, 69 %, 22 %
2025/08/15 08:13:58.299, 111.61 W, 59, 68 %, 22 %
2025/08/15 08:13:59.303, 120.96 W, 59, 67 %, 22 %
2025/08/15 08:14:00.308, 111.31 W, 59, 69 %, 22 %
2025/08/15 08:14:01.313, 116.53 W, 59, 69 %, 22 %
2025/08/15 08:14:02.316, 109.35 W, 59, 69 %, 22 %
2025/08/15 08:14:03.321, 103.91 W, 59, 68 %, 22 %
2025/08/15 08:14:04.325, 109.09 W, 59, 69 %, 22 %
2025/08/15 08:14:05.331, 102.42 W, 59, 66 %, 21 %
2025/08/15 08:14:06.335, 125.83 W, 59, 67 %, 22 %
2025/08/15 08:14:07.338, 123.60 W, 59, 68 %, 22 %
2025/08/15 08:14:08.342, 116.83 W, 59, 68 %, 22 %
2025/08/15 08:14:09.349, 110.37 W, 59, 68 %, 22 %
2025/08/15 08:14:10.353, 111.07 W, 59, 69 %, 22 %
2025/08/15 08:14:11.358, 113.84 W, 59, 68 %, 22 %
2025/08/15 08:14:12.362, 113.30 W, 59, 69 %, 22 %
2025/08/15 08:14:13.365, 111.86 W, 59, 68 %, 22 %
2025/08/15 08:14:14.369, 117.72 W, 59, 70 %, 23 %
2025/08/15 08:14:15.374, 121.94 W, 59, 69 %, 22 %
2025/08/15 08:14:16.381, 104.95 W, 59, 68 %, 22 %
2025/08/15 08:14:17.385, 109.29 W, 59, 68 %, 22 %
2025/08/15 08:14:18.390, 118.54 W, 59, 70 %, 22 %
2025/08/15 08:14:19.394, 113.05 W, 60, 68 %, 22 %
2025/08/15 08:14:20.399, 127.57 W, 59, 68 %, 22 %
2025/08/15 08:14:21.404, 113.79 W, 59, 62 %, 20 %
2025/08/15 08:14:22.407, 112.24 W, 59, 61 %, 19 %
2025/08/15 08:14:23.411, 106.24 W, 59, 69 %, 22 %
2025/08/15 08:14:24.418, 119.64 W, 59, 67 %, 22 %
2025/08/15 08:14:25.422, 122.08 W, 59, 68 %, 22 %
2025/08/15 08:14:26.427, 119.18 W, 59, 69 %, 22 %
2025/08/15 08:14:27.431, 131.70 W, 59, 70 %, 22 %
2025/08/15 08:14:28.436, 121.14 W, 59, 70 %, 22 %
2025/08/15 08:14:29.440, 125.97 W, 59, 68 %, 22 %
2025/08/15 08:14:30.445, 105.67 W, 59, 70 %, 23 %
2025/08/15 08:14:31.449, 118.73 W, 59, 69 %, 22 %
2025/08/15 08:14:32.454, 120.95 W, 59, 68 %, 22 %
2025/08/15 08:14:33.458, 107.65 W, 59, 69 %, 22 %
2025/08/15 08:14:34.463, 115.28 W, 59, 69 %, 22 %
2025/08/15 08:14:35.467, 121.40 W, 59, 68 %, 22 %
2025/08/15 08:14:36.472, 103.46 W, 59, 69 %, 22 %
2025/08/15 08:14:37.476, 125.77 W, 59, 65 %, 21 %
2025/08/15 08:14:38.480, 126.74 W, 59, 69 %, 22 %
2025/08/15 08:14:39.486, 121.33 W, 59, 68 %, 22 %
