2025/08/15 13:31:09.784, 67.61 W, 53, 42 %, 14 %
2025/08/15 13:31:10.789, 70.36 W, 53, 42 %, 14 %
2025/08/15 13:31:11.794, 61.48 W, 53, 42 %, 14 %
2025/08/15 13:31:12.798, 74.30 W, 53, 42 %, 14 %
2025/08/15 13:31:13.803, 66.65 W, 53, 37 %, 12 %
2025/08/15 13:31:14.807, 66.16 W, 53, 42 %, 14 %
2025/08/15 13:31:15.812, 65.36 W, 53, 41 %, 13 %
2025/08/15 13:31:16.815, 72.64 W, 53, 42 %, 14 %
2025/08/15 13:31:17.820, 45.13 W, 53, 35 %, 11 %
2025/08/15 13:31:18.824, 66.42 W, 53, 42 %, 14 %
2025/08/15 13:31:19.830, 72.61 W, 53, 42 %, 14 %
2025/08/15 13:31:20.834, 68.13 W, 53, 40 %, 13 %
2025/08/15 13:31:21.838, 61.71 W, 53, 38 %, 12 %
2025/08/15 13:31:22.842, 41.16 W, 53, 11 %, 1 %
2025/08/15 13:31:23.848, 67.96 W, 53, 41 %, 13 %
2025/08/15 13:31:24.852, 68.18 W, 53, 40 %, 13 %
2025/08/15 13:31:25.856, 68.10 W, 53, 40 %, 13 %
2025/08/15 13:31:26.860, 67.68 W, 53, 40 %, 13 %
2025/08/15 13:31:27.865, 64.95 W, 53, 39 %, 13 %
2025/08/15 13:31:28.869, 66.73 W, 53, 39 %, 13 %
2025/08/15 13:31:29.873, 64.92 W, 53, 41 %, 13 %
2025/08/15 13:31:30.880, 71.40 W, 53, 40 %, 13 %
2025/08/15 13:31:31.885, 55.82 W, 53, 39 %, 13 %
2025/08/15 13:31:32.888, 67.65 W, 53, 39 %, 13 %
2025/08/15 13:31:33.892, 68.32 W, 53, 39 %, 13 %
2025/08/15 13:31:34.898, 63.94 W, 53, 41 %, 13 %
2025/08/15 13:31:35.903, 66.93 W, 53, 39 %, 13 %
2025/08/15 13:31:36.907, 45.37 W, 53, 23 %, 7 %
2025/08/15 13:31:37.911, 62.98 W, 53, 40 %, 13 %
2025/08/15 13:31:38.917, 66.86 W, 53, 39 %, 13 %
2025/08/15 13:31:39.921, 71.38 W, 53, 40 %, 13 %
2025/08/15 13:31:40.925, 68.39 W, 53, 41 %, 13 %
2025/08/15 13:31:41.930, 44.13 W, 53, 10 %, 1 %
2025/08/15 13:31:42.934, 72.68 W, 53, 41 %, 13 %
2025/08/15 13:31:43.938, 66.59 W, 53, 38 %, 13 %
2025/08/15 13:31:44.943, 64.95 W, 53, 39 %, 13 %
2025/08/15 13:31:45.948, 63.75 W, 53, 40 %, 13 %
2025/08/15 13:31:46.954, 71.78 W, 53, 10 %, 1 %
2025/08/15 13:31:47.958, 66.95 W, 54, 42 %, 14 %
2025/08/15 13:31:48.963, 71.94 W, 53, 42 %, 14 %
2025/08/15 13:31:49.967, 64.39 W, 53, 42 %, 14 %
2025/08/15 13:31:50.971, 67.40 W, 53, 41 %, 13 %
2025/08/15 13:31:51.976, 71.86 W, 53, 38 %, 12 %
2025/08/15 13:31:52.980, 67.69 W, 53, 38 %, 12 %
2025/08/15 13:31:53.985, 69.07 W, 53, 40 %, 13 %
2025/08/15 13:31:54.990, 66.86 W, 53, 42 %, 14 %
2025/08/15 13:31:55.993, 46.17 W, 53, 10 %, 1 %
2025/08/15 13:31:56.997, 68.10 W, 53, 42 %, 14 %
2025/08/15 13:31:58.003, 66.65 W, 53, 43 %, 14 %
2025/08/15 13:31:59.008, 69.34 W, 53, 40 %, 13 %
2025/08/15 13:32:00.012, 68.11 W, 54, 42 %, 14 %
2025/08/15 13:32:01.016, 67.09 W, 53, 33 %, 11 %
2025/08/15 13:32:02.022, 67.89 W, 53, 39 %, 13 %
2025/08/15 13:32:03.025, 76.39 W, 54, 42 %, 14 %
2025/08/15 13:32:04.029, 67.40 W, 53, 42 %, 14 %
2025/08/15 13:32:05.034, 44.90 W, 53, 9 %, 1 %
2025/08/15 13:32:06.040, 67.91 W, 53, 42 %, 14 %
2025/08/15 13:32:07.044, 68.12 W, 53, 42 %, 14 %
2025/08/15 13:32:08.048, 66.15 W, 53, 42 %, 14 %
2025/08/15 13:32:09.053, 68.18 W, 54, 41 %, 14 %
2025/08/15 13:32:10.060, 68.79 W, 53, 42 %, 14 %
2025/08/15 13:32:11.064, 69.41 W, 54, 42 %, 14 %
2025/08/15 13:32:12.069, 66.85 W, 54, 43 %, 14 %
2025/08/15 13:32:13.073, 72.59 W, 54, 42 %, 14 %
2025/08/15 13:32:14.078, 45.35 W, 53, 27 %, 8 %
2025/08/15 13:32:15.082, 67.13 W, 53, 42 %, 14 %
2025/08/15 13:32:16.086, 67.35 W, 54, 42 %, 14 %
2025/08/15 13:32:17.091, 63.93 W, 54, 41 %, 13 %
2025/08/15 13:32:18.096, 64.87 W, 53, 42 %, 14 %
2025/08/15 13:32:19.100, 72.43 W, 53, 12 %, 3 %
2025/08/15 13:32:20.105, 64.18 W, 54, 42 %, 14 %
2025/08/15 13:32:21.109, 67.15 W, 54, 41 %, 14 %
2025/08/15 13:32:22.114, 69.92 W, 54, 43 %, 14 %
2025/08/15 13:32:23.118, 69.31 W, 54, 42 %, 14 %
2025/08/15 13:32:24.123, 64.22 W, 54, 41 %, 13 %
2025/08/15 13:32:25.126, 65.37 W, 54, 40 %, 13 %
2025/08/15 13:32:26.130, 68.36 W, 54, 42 %, 14 %
2025/08/15 13:32:27.135, 68.96 W, 54, 43 %, 14 %
2025/08/15 13:32:28.139, 45.62 W, 53, 11 %, 1 %
2025/08/15 13:32:29.145, 66.43 W, 54, 42 %, 14 %
2025/08/15 13:32:30.149, 64.91 W, 54, 43 %, 14 %
2025/08/15 13:32:31.154, 67.29 W, 54, 42 %, 14 %
2025/08/15 13:32:32.157, 72.09 W, 54, 41 %, 13 %
2025/08/15 13:32:33.161, 71.37 W, 53, 42 %, 14 %
2025/08/15 13:32:34.166, 66.88 W, 54, 42 %, 14 %
2025/08/15 13:32:35.170, 65.90 W, 53, 41 %, 13 %
2025/08/15 13:32:36.176, 69.14 W, 54, 42 %, 14 %
2025/08/15 13:32:37.181, 45.62 W, 53, 11 %, 1 %
2025/08/15 13:32:38.185, 67.85 W, 53, 41 %, 13 %
2025/08/15 13:32:39.190, 69.91 W, 53, 42 %, 14 %
2025/08/15 13:32:40.194, 66.35 W, 53, 41 %, 13 %
2025/08/15 13:32:41.199, 67.15 W, 54, 42 %, 14 %
2025/08/15 13:32:42.203, 66.63 W, 53, 42 %, 14 %
2025/08/15 13:32:43.207, 69.41 W, 54, 42 %, 14 %
2025/08/15 13:32:44.212, 66.86 W, 54, 42 %, 14 %
2025/08/15 13:32:45.217, 72.64 W, 54, 42 %, 14 %
2025/08/15 13:32:46.221, 45.37 W, 53, 20 %, 6 %
