timestamp,cpu_percent,memory_percent
2025/08/15 08:29:38,38.5,15.7
2025/08/15 08:29:39,38.1,15.7
2025/08/15 08:29:40,38.1,15.7
2025/08/15 08:29:41,58.5,15.7
2025/08/15 08:29:42,37.5,15.7
2025/08/15 08:29:43,38.5,15.7
2025/08/15 08:29:44,35.9,15.7
2025/08/15 08:29:45,37.5,15.7
2025/08/15 08:29:47,60.0,15.7
2025/08/15 08:29:48,60.0,15.7
2025/08/15 08:29:49,61.5,15.7
2025/08/15 08:29:50,62.5,15.7
2025/08/15 08:29:51,28.9,15.7
2025/08/15 08:29:52,41.5,15.6
2025/08/15 08:29:53,37.5,15.6
2025/08/15 08:29:54,40.0,15.6
2025/08/15 08:29:55,33.3,15.6
2025/08/15 08:29:56,39.0,15.6
2025/08/15 08:29:58,41.5,15.6
2025/08/15 08:29:59,40.0,15.6
2025/08/15 08:30:00,41.5,15.6
2025/08/15 08:30:01,40.5,15.6
2025/08/15 08:30:02,38.5,15.6
2025/08/15 08:30:03,67.5,15.6
2025/08/15 08:30:04,42.5,15.6
2025/08/15 08:30:05,42.9,15.6
2025/08/15 08:30:06,40.5,15.6
2025/08/15 08:30:07,41.5,15.6
2025/08/15 08:30:09,40.0,15.6
2025/08/15 08:30:10,38.5,15.6
2025/08/15 08:30:11,37.5,15.6
2025/08/15 08:30:12,37.5,15.7
2025/08/15 08:30:13,41.5,15.7
2025/08/15 08:30:14,39.0,15.7
2025/08/15 08:30:15,39.5,15.7
2025/08/15 08:30:16,39.0,15.7
2025/08/15 08:30:17,39.0,15.7
2025/08/15 08:30:18,30.0,15.7
2025/08/15 08:30:20,36.8,15.7
2025/08/15 08:30:21,61.5,15.7
2025/08/15 08:30:22,65.0,15.7
2025/08/15 08:30:23,62.5,15.7
2025/08/15 08:30:24,57.9,15.7
2025/08/15 08:30:25,67.5,15.7
2025/08/15 08:30:26,40.0,15.7
2025/08/15 08:30:27,41.5,15.7
2025/08/15 08:30:28,37.5,15.7
2025/08/15 08:30:30,39.0,15.7
2025/08/15 08:30:31,31.7,15.7
2025/08/15 08:30:32,36.8,15.7
2025/08/15 08:30:33,40.0,15.7
2025/08/15 08:30:34,39.0,15.7
2025/08/15 08:30:35,62.8,15.7
2025/08/15 08:30:36,38.5,15.7
2025/08/15 08:30:37,37.5,15.7
2025/08/15 08:30:38,40.0,15.7
2025/08/15 08:30:39,38.5,15.7
2025/08/15 08:30:41,40.0,15.7
2025/08/15 08:30:42,40.5,15.8
2025/08/15 08:30:43,39.0,15.8
2025/08/15 08:30:44,37.5,15.8
2025/08/15 08:30:45,40.0,15.8
2025/08/15 08:30:46,41.5,15.8
2025/08/15 08:30:47,37.5,15.8
2025/08/15 08:30:48,38.5,15.7
2025/08/15 08:30:49,40.0,15.7
2025/08/15 08:30:50,41.5,15.7
2025/08/15 08:30:52,40.0,15.8
2025/08/15 08:30:53,37.5,15.8
2025/08/15 08:30:54,38.5,15.8
2025/08/15 08:30:55,38.5,15.8
2025/08/15 08:30:56,60.5,15.8
2025/08/15 08:30:57,60.0,15.8
2025/08/15 08:30:58,64.1,15.8
2025/08/15 08:30:59,63.4,15.8
2025/08/15 08:31:00,41.0,15.8
2025/08/15 08:31:01,40.0,15.8
2025/08/15 08:31:03,41.5,15.8
2025/08/15 08:31:04,40.0,15.8
2025/08/15 08:31:05,32.5,15.8
2025/08/15 08:31:06,42.9,15.8
2025/08/15 08:31:07,64.1,15.8
2025/08/15 08:31:08,40.0,15.8
2025/08/15 08:31:09,38.5,15.8
2025/08/15 08:31:10,40.0,15.8
2025/08/15 08:31:11,39.0,15.7
2025/08/15 08:31:12,41.5,15.7
2025/08/15 08:31:14,39.0,15.7
2025/08/15 08:31:15,41.0,15.7
2025/08/15 08:31:16,35.0,15.7
2025/08/15 08:31:17,40.0,15.7
2025/08/15 08:31:18,40.0,15.7
2025/08/15 08:31:19,39.0,15.7
2025/08/15 08:31:20,40.0,15.7
2025/08/15 08:31:21,61.5,15.7
2025/08/15 08:31:22,35.9,15.7
2025/08/15 08:31:23,42.5,15.7
2025/08/15 08:31:25,38.5,15.7
2025/08/15 08:31:26,38.5,15.7
2025/08/15 08:31:27,40.5,15.7
2025/08/15 08:31:28,38.5,15.7
2025/08/15 08:31:29,38.5,15.7
2025/08/15 08:31:30,62.5,15.7
2025/08/15 08:31:31,69.0,15.7
2025/08/15 08:31:32,63.4,15.7
2025/08/15 08:31:33,58.5,15.7
2025/08/15 08:31:34,38.5,15.8
2025/08/15 08:31:36,40.0,15.8
2025/08/15 08:31:37,39.0,15.8
2025/08/15 08:31:38,59.0,15.7
2025/08/15 08:31:39,65.0,15.7
2025/08/15 08:31:40,38.1,15.7
2025/08/15 08:31:41,55.3,15.7
2025/08/15 08:31:42,40.5,15.7
2025/08/15 08:31:43,40.0,15.7
2025/08/15 08:31:44,42.9,15.7
2025/08/15 08:31:45,40.0,15.7
2025/08/15 08:31:47,43.9,15.7
2025/08/15 08:31:48,37.5,15.7
2025/08/15 08:31:49,37.5,15.7
2025/08/15 08:31:50,41.5,15.7
2025/08/15 08:31:51,43.9,15.7
2025/08/15 08:31:52,40.0,15.7
2025/08/15 08:31:53,38.5,15.7
2025/08/15 08:31:54,37.5,15.7
2025/08/15 08:31:55,40.0,15.7
2025/08/15 08:31:56,40.0,15.7
2025/08/15 08:31:58,41.5,15.7
2025/08/15 08:31:59,38.5,15.7
2025/08/15 08:32:00,41.9,15.7
2025/08/15 08:32:01,38.5,15.7
2025/08/15 08:32:02,41.5,15.7
2025/08/15 08:32:03,39.0,15.7
2025/08/15 08:32:04,57.5,15.7
2025/08/15 08:32:05,63.4,15.7
2025/08/15 08:32:06,61.5,15.7
2025/08/15 08:32:08,62.5,15.7
2025/08/15 08:32:09,41.5,15.8
2025/08/15 08:32:10,67.5,15.8
2025/08/15 08:32:11,61.5,15.8
2025/08/15 08:32:12,33.3,15.8
2025/08/15 08:32:13,38.5,15.8
2025/08/15 08:32:14,37.5,15.8
2025/08/15 08:32:15,38.5,15.8
2025/08/15 08:32:16,40.0,15.8
2025/08/15 08:32:17,40.0,15.8
2025/08/15 08:32:19,38.5,15.8
2025/08/15 08:32:20,41.5,15.8
2025/08/15 08:32:21,38.5,15.8
2025/08/15 08:32:22,39.0,15.8
2025/08/15 08:32:23,41.5,15.8
2025/08/15 08:32:24,40.0,15.8
2025/08/15 08:32:25,30.8,15.8
2025/08/15 08:32:26,38.5,15.8
2025/08/15 08:32:27,39.0,15.8
2025/08/15 08:32:28,38.5,15.8
2025/08/15 08:32:30,38.5,15.8
2025/08/15 08:32:31,40.0,15.8
2025/08/15 08:32:32,40.0,15.8
2025/08/15 08:32:33,41.5,15.8
2025/08/15 08:32:34,40.0,15.8
2025/08/15 08:32:35,41.5,15.8
2025/08/15 08:32:36,44.2,15.8
2025/08/15 08:32:37,40.0,15.8
2025/08/15 08:32:38,41.5,15.8
2025/08/15 08:32:39,56.1,15.8
2025/08/15 08:32:41,61.5,15.8
2025/08/15 08:32:42,82.1,15.8
2025/08/15 08:32:43,85.0,15.8
2025/08/15 08:32:44,38.5,15.8
2025/08/15 08:32:45,40.0,15.8
2025/08/15 08:32:46,39.0,15.8
2025/08/15 08:32:47,42.9,15.8
2025/08/15 08:32:48,40.0,15.8
2025/08/15 08:32:49,41.5,15.8
2025/08/15 08:32:50,40.0,15.8
2025/08/15 08:32:52,39.0,15.8
2025/08/15 08:32:53,40.0,15.8
2025/08/15 08:32:54,40.0,15.8
2025/08/15 08:32:55,40.0,15.8
2025/08/15 08:32:56,41.5,15.8
2025/08/15 08:32:57,30.0,15.8
2025/08/15 08:32:58,41.5,15.8
2025/08/15 08:32:59,38.5,15.8
2025/08/15 08:33:00,43.2,15.8
2025/08/15 08:33:01,39.0,15.8
2025/08/15 08:33:03,40.5,15.8
2025/08/15 08:33:04,38.5,15.8
2025/08/15 08:33:05,41.5,15.8
2025/08/15 08:33:06,42.9,15.8
2025/08/15 08:33:07,35.0,15.8
2025/08/15 08:33:08,42.9,15.8
2025/08/15 08:33:09,39.0,15.8
2025/08/15 08:33:10,35.9,15.8
2025/08/15 08:33:11,38.5,15.8
2025/08/15 08:33:12,41.5,15.8
2025/08/15 08:33:14,87.5,15.8
2025/08/15 08:33:15,83.3,15.8
2025/08/15 08:33:16,62.5,15.8
2025/08/15 08:33:17,61.5,15.8
2025/08/15 08:33:18,60.0,15.9
2025/08/15 08:33:19,40.0,15.8
2025/08/15 08:33:20,41.5,15.8
2025/08/15 08:33:21,56.1,15.8
2025/08/15 08:33:22,39.0,15.8
2025/08/15 08:33:23,41.5,15.8
2025/08/15 08:33:25,41.9,15.8
2025/08/15 08:33:26,39.0,15.8
2025/08/15 08:33:27,40.0,15.8
2025/08/15 08:33:28,35.0,15.8
2025/08/15 08:33:29,39.0,15.8
2025/08/15 08:33:30,38.5,15.8
2025/08/15 08:33:31,56.4,15.8
2025/08/15 08:33:32,41.5,15.8
2025/08/15 08:33:33,40.0,15.8
2025/08/15 08:33:35,40.0,15.8
2025/08/15 08:33:36,41.5,15.8
2025/08/15 08:33:37,38.5,15.8
2025/08/15 08:33:38,37.5,15.8
2025/08/15 08:33:39,41.5,15.8
2025/08/15 08:33:40,40.0,15.8
2025/08/15 08:33:41,42.1,15.7
2025/08/15 08:33:42,41.5,15.7
2025/08/15 08:33:43,38.5,15.7
2025/08/15 08:33:44,42.9,15.7
2025/08/15 08:33:46,38.5,15.7
2025/08/15 08:33:47,65.9,15.7
2025/08/15 08:33:48,42.9,15.7
2025/08/15 08:33:49,62.5,15.7
2025/08/15 08:33:50,63.4,15.7
2025/08/15 08:33:51,67.5,15.7
2025/08/15 08:33:52,64.3,15.7
2025/08/15 08:33:53,40.0,15.8
2025/08/15 08:33:54,38.5,15.8
2025/08/15 08:33:55,40.0,15.8
2025/08/15 08:33:57,40.5,15.8
2025/08/15 08:33:58,41.5,15.8
2025/08/15 08:33:59,40.0,15.7
2025/08/15 08:34:00,41.5,15.7
2025/08/15 08:34:01,42.9,15.7
2025/08/15 08:34:02,40.0,15.7
2025/08/15 08:34:03,35.9,15.7
2025/08/15 08:34:04,40.0,15.7
2025/08/15 08:34:05,41.5,15.7
2025/08/15 08:34:06,34.1,15.7
2025/08/15 08:34:08,40.5,15.7
2025/08/15 08:34:09,40.0,15.7
2025/08/15 08:34:10,38.5,15.7
2025/08/15 08:34:11,39.0,15.7
2025/08/15 08:34:12,41.5,15.7
2025/08/15 08:34:13,40.5,15.7
2025/08/15 08:34:14,37.5,15.7
2025/08/15 08:34:15,40.0,15.7
2025/08/15 08:34:16,34.1,15.7
2025/08/15 08:34:17,68.3,15.7
2025/08/15 08:34:19,61.5,15.7
2025/08/15 08:34:20,36.8,15.7
2025/08/15 08:34:21,38.5,15.7
2025/08/15 08:34:22,38.5,15.7
2025/08/15 08:34:23,45.0,15.7
2025/08/15 08:34:24,62.5,15.7
2025/08/15 08:34:25,63.4,15.7
2025/08/15 08:34:26,64.3,15.7
2025/08/15 08:34:27,64.3,16.0
2025/08/15 08:34:28,35.9,15.4
2025/08/15 08:34:30,40.0,15.4
2025/08/15 08:34:31,39.0,15.4
2025/08/15 08:34:32,40.5,15.4
2025/08/15 08:34:33,36.8,15.4
2025/08/15 08:34:34,37.5,15.4
2025/08/15 08:34:35,34.2,15.4
2025/08/15 08:34:36,32.4,15.4
2025/08/15 08:34:37,39.5,15.4
2025/08/15 08:34:38,35.9,15.4
2025/08/15 08:34:39,35.0,15.4
2025/08/15 08:34:41,36.6,15.4
2025/08/15 08:34:42,37.5,15.4
2025/08/15 08:34:43,25.0,15.4
2025/08/15 08:34:44,25.0,15.4
