timestamp,cpu_percent,memory_percent
2025/08/15 13:46:40,31.7,24.0
2025/08/15 13:46:41,30.8,24.0
2025/08/15 13:46:42,31.7,24.0
2025/08/15 13:46:43,31.7,24.0
2025/08/15 13:46:44,31.7,24.0
2025/08/15 13:46:45,31.7,24.0
2025/08/15 13:46:46,37.5,24.0
2025/08/15 13:46:47,28.2,24.0
2025/08/15 13:46:48,28.2,24.0
2025/08/15 13:46:49,30.0,24.0
2025/08/15 13:46:51,30.0,24.0
2025/08/15 13:46:52,31.7,24.0
2025/08/15 13:46:53,30.0,24.0
2025/08/15 13:46:54,30.0,24.0
2025/08/15 13:46:55,33.3,24.0
2025/08/15 13:46:56,33.3,24.0
2025/08/15 13:46:57,31.7,24.0
2025/08/15 13:46:58,30.8,24.0
2025/08/15 13:46:59,30.0,24.0
2025/08/15 13:47:00,43.2,24.0
2025/08/15 13:47:02,30.0,24.0
2025/08/15 13:47:03,32.5,24.0
2025/08/15 13:47:04,30.0,24.0
2025/08/15 13:47:05,28.2,24.0
2025/08/15 13:47:06,28.2,24.0
2025/08/15 13:47:07,32.5,24.0
2025/08/15 13:47:08,31.7,24.0
2025/08/15 13:47:09,60.0,24.0
2025/08/15 13:47:10,65.1,24.0
2025/08/15 13:47:11,30.0,23.9
2025/08/15 13:47:13,30.0,23.9
2025/08/15 13:47:14,28.2,23.9
2025/08/15 13:47:15,34.9,23.9
2025/08/15 13:47:16,28.2,23.9
2025/08/15 13:47:17,27.5,23.9
2025/08/15 13:47:18,31.7,23.9
2025/08/15 13:47:19,33.3,23.9
2025/08/15 13:47:20,30.0,23.9
2025/08/15 13:47:21,30.0,24.0
2025/08/15 13:47:23,30.0,24.0
2025/08/15 13:47:24,29.3,24.0
2025/08/15 13:47:25,41.9,24.0
2025/08/15 13:47:26,30.0,24.0
2025/08/15 13:47:27,30.0,24.0
2025/08/15 13:47:28,31.7,24.0
2025/08/15 13:47:29,33.3,24.0
2025/08/15 13:47:30,31.7,24.0
2025/08/15 13:47:31,42.5,23.9
2025/08/15 13:47:32,34.1,23.9
2025/08/15 13:47:34,29.3,23.9
2025/08/15 13:47:35,35.9,23.9
2025/08/15 13:47:36,30.0,23.9
2025/08/15 13:47:37,27.5,23.9
2025/08/15 13:47:38,34.1,23.9
2025/08/15 13:47:39,30.0,23.9
2025/08/15 13:47:40,33.3,23.9
2025/08/15 13:47:41,79.5,24.0
2025/08/15 13:47:42,55.0,24.0
2025/08/15 13:47:43,33.3,24.0
2025/08/15 13:47:45,29.3,24.0
2025/08/15 13:47:46,35.0,24.0
2025/08/15 13:47:47,30.0,24.0
2025/08/15 13:47:48,31.7,24.0
2025/08/15 13:47:49,30.0,24.0
2025/08/15 13:47:50,31.7,24.0
2025/08/15 13:47:51,30.0,24.0
2025/08/15 13:47:52,31.7,24.0
2025/08/15 13:47:53,31.7,24.0
2025/08/15 13:47:54,37.5,24.0
2025/08/15 13:47:56,31.7,24.0
2025/08/15 13:47:57,30.0,24.0
2025/08/15 13:47:58,32.5,24.0
2025/08/15 13:47:59,31.7,24.0
2025/08/15 13:48:00,30.0,24.0
2025/08/15 13:48:01,36.6,24.0
2025/08/15 13:48:02,31.7,24.0
2025/08/15 13:48:03,30.8,24.0
2025/08/15 13:48:04,56.1,24.0
2025/08/15 13:48:05,56.1,24.0
2025/08/15 13:48:07,55.0,24.0
2025/08/15 13:48:08,57.1,24.0
2025/08/15 13:48:09,55.0,24.0
2025/08/15 13:48:10,55.0,24.0
2025/08/15 13:48:11,55.0,24.0
2025/08/15 13:48:12,55.0,24.0
2025/08/15 13:48:13,80.0,24.0
2025/08/15 13:48:14,60.0,24.0
2025/08/15 13:48:15,55.0,24.0
2025/08/15 13:48:16,56.4,24.0
2025/08/15 13:48:18,54.8,24.0
2025/08/15 13:48:19,53.7,24.0
2025/08/15 13:48:20,62.5,24.0
2025/08/15 13:48:21,54.8,24.0
2025/08/15 13:48:22,56.1,24.0
2025/08/15 13:48:23,55.0,24.0
2025/08/15 13:48:24,55.0,24.0
2025/08/15 13:48:25,55.0,24.3
2025/08/15 13:48:26,56.1,24.8
2025/08/15 13:48:27,53.8,25.7
2025/08/15 13:48:29,61.0,24.2
2025/08/15 13:48:30,39.0,24.2
2025/08/15 13:48:31,28.2,24.2
2025/08/15 13:48:32,30.0,24.1
2025/08/15 13:48:33,30.0,24.1
2025/08/15 13:48:34,33.3,24.1
2025/08/15 13:48:35,28.2,24.1
2025/08/15 13:48:36,28.2,24.1
2025/08/15 13:48:37,31.7,24.1
2025/08/15 13:48:38,30.0,24.1
2025/08/15 13:48:40,32.5,24.1
2025/08/15 13:48:41,30.0,24.1
2025/08/15 13:48:42,32.5,24.0
2025/08/15 13:48:43,28.2,24.0
2025/08/15 13:48:44,27.5,24.0
2025/08/15 13:48:45,55.0,24.0
2025/08/15 13:48:46,28.2,24.0
2025/08/15 13:48:47,30.8,24.0
2025/08/15 13:48:48,28.2,24.0
2025/08/15 13:48:49,30.8,24.0
2025/08/15 13:48:51,30.0,24.0
2025/08/15 13:48:52,31.7,24.0
2025/08/15 13:48:53,30.0,24.0
2025/08/15 13:48:54,36.6,24.0
2025/08/15 13:48:55,28.2,24.0
2025/08/15 13:48:56,32.5,24.0
2025/08/15 13:48:57,30.0,24.0
2025/08/15 13:48:58,30.0,24.0
2025/08/15 13:48:59,31.7,24.0
2025/08/15 13:49:00,30.0,24.0
2025/08/15 13:49:02,31.7,24.0
2025/08/15 13:49:03,26.3,24.0
2025/08/15 13:49:04,39.0,24.0
2025/08/15 13:49:05,30.0,24.0
2025/08/15 13:49:06,31.7,24.0
2025/08/15 13:49:07,31.7,24.0
2025/08/15 13:49:08,31.7,24.0
2025/08/15 13:49:09,31.7,24.0
2025/08/15 13:49:10,31.7,24.0
2025/08/15 13:49:12,28.9,24.0
2025/08/15 13:49:13,27.5,24.0
2025/08/15 13:49:14,32.5,24.0
2025/08/15 13:49:15,28.2,24.0
2025/08/15 13:49:16,56.4,24.0
2025/08/15 13:49:17,53.8,24.0
2025/08/15 13:49:18,31.7,24.0
2025/08/15 13:49:19,28.2,24.0
2025/08/15 13:49:20,30.0,24.0
2025/08/15 13:49:21,34.1,24.0
2025/08/15 13:49:23,28.2,24.0
2025/08/15 13:49:24,38.1,24.0
2025/08/15 13:49:25,30.0,24.0
2025/08/15 13:49:26,29.3,24.0
2025/08/15 13:49:27,31.7,24.0
2025/08/15 13:49:28,33.3,24.0
2025/08/15 13:49:29,31.7,24.0
2025/08/15 13:49:30,26.3,24.0
2025/08/15 13:49:31,33.3,24.1
2025/08/15 13:49:32,31.7,24.1
2025/08/15 13:49:34,40.5,24.1
2025/08/15 13:49:35,28.2,24.1
2025/08/15 13:49:36,30.0,24.1
2025/08/15 13:49:37,31.7,24.1
2025/08/15 13:49:38,32.5,24.1
2025/08/15 13:49:39,28.2,24.1
2025/08/15 13:49:40,31.7,24.1
2025/08/15 13:49:41,56.4,24.1
2025/08/15 13:49:42,30.0,24.1
2025/08/15 13:49:43,39.0,24.1
2025/08/15 13:49:45,31.7,24.1
2025/08/15 13:49:46,31.7,24.1
2025/08/15 13:49:47,28.2,24.1
2025/08/15 13:49:48,56.1,24.1
2025/08/15 13:49:49,55.0,24.1
2025/08/15 13:49:50,30.0,24.1
2025/08/15 13:49:51,30.0,24.1
2025/08/15 13:49:52,30.0,24.1
2025/08/15 13:49:53,30.8,24.1
2025/08/15 13:49:54,31.7,24.1
2025/08/15 13:49:56,33.3,24.1
2025/08/15 13:49:57,30.8,24.1
2025/08/15 13:49:58,35.0,24.1
2025/08/15 13:49:59,28.2,24.1
2025/08/15 13:50:00,28.2,24.1
2025/08/15 13:50:01,35.0,24.1
2025/08/15 13:50:02,30.0,24.0
2025/08/15 13:50:03,30.0,24.0
2025/08/15 13:50:04,30.0,24.0
2025/08/15 13:50:05,33.3,24.0
2025/08/15 13:50:07,31.7,24.0
2025/08/15 13:50:08,32.5,24.0
2025/08/15 13:50:09,28.2,24.0
2025/08/15 13:50:10,30.0,24.0
2025/08/15 13:50:11,30.0,24.0
2025/08/15 13:50:12,31.0,24.0
2025/08/15 13:50:13,30.0,24.0
2025/08/15 13:50:14,31.7,24.0
2025/08/15 13:50:15,30.0,24.0
2025/08/15 13:50:16,30.0,24.0
2025/08/15 13:50:18,30.0,24.0
2025/08/15 13:50:19,30.8,24.0
2025/08/15 13:50:20,56.1,24.0
2025/08/15 13:50:21,26.3,24.0
2025/08/15 13:50:22,35.9,24.0
2025/08/15 13:50:23,28.2,24.0
2025/08/15 13:50:24,30.0,24.0
2025/08/15 13:50:25,30.0,24.0
2025/08/15 13:50:26,27.5,24.0
2025/08/15 13:50:27,28.2,24.0
2025/08/15 13:50:29,42.5,24.0
2025/08/15 13:50:30,56.4,24.0
2025/08/15 13:50:31,53.7,24.0
2025/08/15 13:50:32,65.9,24.0
2025/08/15 13:50:33,55.0,24.0
2025/08/15 13:50:34,55.0,24.0
2025/08/15 13:50:35,55.0,24.0
2025/08/15 13:50:36,56.1,24.0
2025/08/15 13:50:37,55.0,24.0
2025/08/15 13:50:38,55.0,24.0
2025/08/15 13:50:40,52.5,24.0
2025/08/15 13:50:41,56.1,24.0
2025/08/15 13:50:42,61.5,24.0
2025/08/15 13:50:43,52.5,24.1
2025/08/15 13:50:44,53.7,24.0
2025/08/15 13:50:45,55.0,24.0
2025/08/15 13:50:46,56.1,24.0
2025/08/15 13:50:47,57.1,24.0
2025/08/15 13:50:48,53.7,24.2
2025/08/15 13:50:49,54.8,24.6
2025/08/15 13:50:51,56.1,25.4
2025/08/15 13:50:52,77.5,25.4
2025/08/15 13:50:53,34.1,24.0
2025/08/15 13:50:54,31.7,24.0
2025/08/15 13:50:55,25.6,24.0
2025/08/15 13:50:56,34.1,24.0
2025/08/15 13:50:57,36.6,24.0
2025/08/15 13:50:58,28.2,24.0
2025/08/15 13:50:59,30.0,24.0
2025/08/15 13:51:01,30.0,24.0
2025/08/15 13:51:02,28.2,24.0
2025/08/15 13:51:03,31.7,24.0
2025/08/15 13:51:04,30.0,24.0
2025/08/15 13:51:05,30.0,24.0
2025/08/15 13:51:06,30.0,24.0
2025/08/15 13:51:07,39.0,24.0
2025/08/15 13:51:08,30.0,24.0
2025/08/15 13:51:09,26.3,24.0
2025/08/15 13:51:10,31.7,24.0
2025/08/15 13:51:12,31.7,24.0
2025/08/15 13:51:13,31.7,24.0
2025/08/15 13:51:14,32.5,24.0
2025/08/15 13:51:15,28.9,24.0
2025/08/15 13:51:16,34.1,24.0
2025/08/15 13:51:17,28.2,24.0
2025/08/15 13:51:18,30.0,24.0
2025/08/15 13:51:19,28.2,24.0
2025/08/15 13:51:20,30.0,24.0
2025/08/15 13:51:21,35.9,24.0
2025/08/15 13:51:23,28.2,24.0
2025/08/15 13:51:24,55.0,24.1
2025/08/15 13:51:25,31.7,24.1
2025/08/15 13:51:26,32.5,24.1
2025/08/15 13:51:27,30.8,24.1
2025/08/15 13:51:28,31.7,24.1
2025/08/15 13:51:29,31.7,24.1
2025/08/15 13:51:30,30.0,24.1
2025/08/15 13:51:31,30.0,24.1
2025/08/15 13:51:32,28.2,24.1
2025/08/15 13:51:34,29.3,24.1
2025/08/15 13:51:35,33.3,24.1
2025/08/15 13:51:36,35.9,24.1
2025/08/15 13:51:37,31.7,24.1
2025/08/15 13:51:38,28.2,24.1
2025/08/15 13:51:39,31.7,24.1
2025/08/15 13:51:40,29.3,24.1
2025/08/15 13:51:41,60.0,24.1
2025/08/15 13:51:42,31.7,24.1
2025/08/15 13:51:43,28.2,24.1
2025/08/15 13:51:45,28.2,24.1
2025/08/15 13:51:46,30.0,24.1
2025/08/15 13:51:47,30.0,24.1
2025/08/15 13:51:48,30.0,24.1
2025/08/15 13:51:49,30.0,24.1
2025/08/15 13:51:50,41.5,24.1
2025/08/15 13:51:51,28.2,24.1
2025/08/15 13:51:52,30.0,24.1
2025/08/15 13:51:53,30.8,24.1
2025/08/15 13:51:54,58.5,24.1
2025/08/15 13:51:56,55.0,24.1
2025/08/15 13:51:57,31.7,24.1
2025/08/15 13:51:58,30.0,24.1
2025/08/15 13:51:59,26.3,24.1
2025/08/15 13:52:00,34.1,24.1
2025/08/15 13:52:01,30.8,24.1
2025/08/15 13:52:02,30.0,24.1
2025/08/15 13:52:03,30.0,24.1
2025/08/15 13:52:04,34.1,24.1
2025/08/15 13:52:05,28.2,24.1
2025/08/15 13:52:07,28.2,24.1
2025/08/15 13:52:08,28.2,24.1
2025/08/15 13:52:09,31.7,24.1
2025/08/15 13:52:10,28.2,24.1
2025/08/15 13:52:11,31.7,24.1
2025/08/15 13:52:12,30.0,24.1
2025/08/15 13:52:13,30.0,24.1
2025/08/15 13:52:14,30.0,24.1
2025/08/15 13:52:15,30.0,24.1
2025/08/15 13:52:16,30.0,24.1
2025/08/15 13:52:18,28.2,24.1
2025/08/15 13:52:19,37.2,24.1
2025/08/15 13:52:20,30.0,24.1
2025/08/15 13:52:21,30.0,24.1
2025/08/15 13:52:22,32.5,24.1
2025/08/15 13:52:23,28.2,24.1
2025/08/15 13:52:24,34.9,24.1
2025/08/15 13:52:25,30.0,24.1
2025/08/15 13:52:26,55.0,24.0
2025/08/15 13:52:27,31.7,24.0
2025/08/15 13:52:29,40.5,24.0
2025/08/15 13:52:30,30.0,24.0
2025/08/15 13:52:31,30.0,24.0
2025/08/15 13:52:32,31.0,24.0
2025/08/15 13:52:33,30.0,24.0
2025/08/15 13:52:34,30.0,24.0
2025/08/15 13:52:35,26.3,24.0
2025/08/15 13:52:36,30.0,24.0
2025/08/15 13:52:37,28.2,24.0
2025/08/15 13:52:38,28.2,24.0
2025/08/15 13:52:40,28.2,24.0
2025/08/15 13:52:41,30.0,24.0
2025/08/15 13:52:42,31.7,24.0
2025/08/15 13:52:43,38.5,24.0
2025/08/15 13:52:44,30.0,24.0
2025/08/15 13:52:45,28.2,24.0
2025/08/15 13:52:46,31.7,24.0
2025/08/15 13:52:47,34.1,24.0
2025/08/15 13:52:48,30.0,24.0
2025/08/15 13:52:50,30.0,24.0
2025/08/15 13:52:51,31.7,24.0
2025/08/15 13:52:52,31.0,24.0
2025/08/15 13:52:53,53.7,24.0
2025/08/15 13:52:54,56.1,24.0
2025/08/15 13:52:55,53.7,24.0
2025/08/15 13:52:56,56.4,24.0
2025/08/15 13:52:57,65.9,24.0
2025/08/15 13:52:58,80.0,24.0
2025/08/15 13:52:59,59.5,24.0
2025/08/15 13:53:01,53.7,24.0
2025/08/15 13:53:02,56.1,24.0
2025/08/15 13:53:03,63.4,24.0
2025/08/15 13:53:04,56.1,24.0
2025/08/15 13:53:05,55.0,24.0
2025/08/15 13:53:06,53.8,24.0
2025/08/15 13:53:07,57.1,24.0
2025/08/15 13:53:08,54.8,23.9
2025/08/15 13:53:09,55.0,23.9
2025/08/15 13:53:10,55.0,23.9
2025/08/15 13:53:12,56.1,24.0
2025/08/15 13:53:13,63.4,24.1
2025/08/15 13:53:14,56.1,24.6
2025/08/15 13:53:15,56.1,25.6
2025/08/15 13:53:16,60.5,23.9
2025/08/15 13:53:17,30.0,23.9
2025/08/15 13:53:18,26.3,23.9
2025/08/15 13:53:19,30.0,23.9
2025/08/15 13:53:20,31.7,23.9
2025/08/15 13:53:21,30.0,23.9
2025/08/15 13:53:23,33.3,23.9
2025/08/15 13:53:24,28.2,23.9
2025/08/15 13:53:25,30.0,23.9
2025/08/15 13:53:26,27.5,23.9
2025/08/15 13:53:27,39.0,23.9
2025/08/15 13:53:28,31.7,23.9
2025/08/15 13:53:29,31.7,23.9
2025/08/15 13:53:30,55.0,24.0
2025/08/15 13:53:31,30.0,24.0
2025/08/15 13:53:32,28.2,24.0
2025/08/15 13:53:34,31.7,24.0
2025/08/15 13:53:35,30.0,24.0
2025/08/15 13:53:36,30.0,24.0
2025/08/15 13:53:37,33.3,24.0
2025/08/15 13:53:38,28.2,24.0
2025/08/15 13:53:39,29.3,24.0
2025/08/15 13:53:40,31.7,24.0
2025/08/15 13:53:41,62.2,24.0
2025/08/15 13:53:42,36.6,23.8
2025/08/15 13:53:43,39.0,23.8
2025/08/15 13:53:45,41.9,23.8
2025/08/15 13:53:46,38.1,23.8
2025/08/15 13:53:47,42.2,23.8
2025/08/15 13:53:48,39.0,23.8
2025/08/15 13:53:49,36.6,23.8
2025/08/15 13:53:50,38.1,23.8
2025/08/15 13:53:51,39.0,23.8
2025/08/15 13:53:52,39.0,23.7
2025/08/15 13:53:53,35.7,23.7
2025/08/15 13:53:54,35.7,23.7
2025/08/15 13:53:56,38.1,23.7
2025/08/15 13:53:57,25.0,23.8
2025/08/15 13:53:58,26.8,23.8
