2025/08/15 07:51:02.324, 79.88 W, 49, 49 %, 18 %
2025/08/15 07:51:03.328, 77.60 W, 49, 51 %, 19 %
2025/08/15 07:51:04.333, 78.69 W, 49, 47 %, 18 %
2025/08/15 07:51:05.336, 81.03 W, 50, 46 %, 18 %
2025/08/15 07:51:06.341, 73.59 W, 49, 48 %, 18 %
2025/08/15 07:51:07.346, 82.71 W, 49, 41 %, 16 %
2025/08/15 07:51:08.350, 75.64 W, 49, 46 %, 17 %
2025/08/15 07:51:09.355, 74.90 W, 49, 46 %, 18 %
2025/08/15 07:51:10.360, 80.27 W, 49, 49 %, 19 %
2025/08/15 07:51:11.365, 75.71 W, 49, 46 %, 18 %
2025/08/15 07:51:12.369, 78.38 W, 49, 47 %, 18 %
2025/08/15 07:51:13.373, 69.04 W, 49, 45 %, 17 %
2025/08/15 07:51:14.377, 81.11 W, 49, 47 %, 18 %
2025/08/15 07:51:15.381, 79.62 W, 49, 45 %, 17 %
2025/08/15 07:51:16.386, 78.84 W, 49, 47 %, 18 %
2025/08/15 07:51:17.391, 76.02 W, 49, 45 %, 17 %
2025/08/15 07:51:18.394, 78.35 W, 50, 47 %, 18 %
2025/08/15 07:51:19.399, 74.69 W, 50, 46 %, 18 %
2025/08/15 07:51:20.403, 50.08 W, 49, 19 %, 6 %
2025/08/15 07:51:21.409, 78.89 W, 49, 46 %, 18 %
2025/08/15 07:51:22.414, 68.34 W, 49, 43 %, 16 %
2025/08/15 07:51:23.419, 77.56 W, 50, 45 %, 17 %
2025/08/15 07:51:24.423, 76.18 W, 50, 46 %, 18 %
2025/08/15 07:51:25.430, 69.29 W, 50, 47 %, 18 %
2025/08/15 07:51:26.434, 77.37 W, 50, 49 %, 19 %
2025/08/15 07:51:27.438, 50.29 W, 49, 12 %, 3 %
2025/08/15 07:51:28.443, 71.52 W, 49, 46 %, 17 %
2025/08/15 07:51:29.448, 78.15 W, 49, 45 %, 17 %
2025/08/15 07:51:30.451, 80.08 W, 49, 46 %, 17 %
2025/08/15 07:51:31.456, 73.55 W, 49, 47 %, 18 %
2025/08/15 07:51:32.460, 73.71 W, 49, 47 %, 18 %
2025/08/15 07:51:33.466, 81.32 W, 49, 48 %, 18 %
2025/08/15 07:51:34.471, 46.29 W, 48, 12 %, 3 %
2025/08/15 07:51:35.475, 79.31 W, 49, 46 %, 18 %
2025/08/15 07:51:36.480, 79.99 W, 49, 47 %, 18 %
2025/08/15 07:51:37.484, 74.14 W, 49, 46 %, 17 %
2025/08/15 07:51:38.487, 73.18 W, 49, 48 %, 18 %
2025/08/15 07:51:39.492, 80.13 W, 49, 48 %, 18 %
2025/08/15 07:51:40.498, 75.00 W, 49, 48 %, 18 %
2025/08/15 07:51:41.503, 78.79 W, 49, 40 %, 15 %
2025/08/15 07:51:42.506, 83.10 W, 49, 50 %, 19 %
2025/08/15 07:51:43.510, 83.14 W, 49, 47 %, 18 %
2025/08/15 07:51:44.517, 76.03 W, 49, 48 %, 18 %
2025/08/15 07:51:45.521, 81.12 W, 49, 48 %, 18 %
2025/08/15 07:51:46.526, 81.58 W, 49, 47 %, 18 %
2025/08/15 07:51:47.530, 46.56 W, 49, 18 %, 6 %
2025/08/15 07:51:48.536, 80.98 W, 49, 48 %, 18 %
2025/08/15 07:51:49.541, 77.36 W, 49, 45 %, 17 %
2025/08/15 07:51:50.545, 76.34 W, 49, 48 %, 18 %
2025/08/15 07:51:51.549, 73.81 W, 49, 45 %, 17 %
2025/08/15 07:51:52.554, 75.79 W, 49, 46 %, 17 %
2025/08/15 07:51:53.559, 74.04 W, 49, 47 %, 18 %
2025/08/15 07:51:54.563, 45.85 W, 49, 11 %, 2 %
2025/08/15 07:51:55.567, 81.07 W, 49, 45 %, 17 %
2025/08/15 07:51:56.573, 77.65 W, 50, 48 %, 18 %
2025/08/15 07:51:57.577, 77.16 W, 50, 47 %, 18 %
2025/08/15 07:51:58.581, 77.67 W, 50, 48 %, 18 %
2025/08/15 07:51:59.586, 78.84 W, 50, 48 %, 18 %
2025/08/15 07:52:00.590, 73.95 W, 50, 46 %, 17 %
2025/08/15 07:52:01.594, 47.29 W, 49, 12 %, 3 %
2025/08/15 07:52:02.597, 74.89 W, 50, 46 %, 18 %
2025/08/15 07:52:03.603, 84.44 W, 50, 45 %, 17 %
2025/08/15 07:52:04.607, 74.03 W, 50, 46 %, 18 %
2025/08/15 07:52:05.612, 80.32 W, 50, 45 %, 17 %
2025/08/15 07:52:06.616, 76.89 W, 50, 49 %, 19 %
2025/08/15 07:52:07.622, 82.70 W, 50, 50 %, 19 %
2025/08/15 07:52:08.627, 81.13 W, 49, 42 %, 16 %
2025/08/15 07:52:09.632, 77.87 W, 50, 44 %, 17 %
2025/08/15 07:52:10.636, 68.30 W, 50, 47 %, 18 %
2025/08/15 07:52:11.642, 80.63 W, 50, 47 %, 18 %
2025/08/15 07:52:12.646, 77.66 W, 50, 48 %, 18 %
2025/08/15 07:52:13.650, 83.54 W, 50, 49 %, 19 %
2025/08/15 07:52:14.655, 50.27 W, 49, 46 %, 17 %
2025/08/15 07:52:15.660, 78.48 W, 50, 49 %, 19 %
2025/08/15 07:52:16.664, 78.14 W, 50, 48 %, 18 %
2025/08/15 07:52:17.668, 81.54 W, 50, 47 %, 18 %
2025/08/15 07:52:18.673, 80.09 W, 50, 46 %, 17 %
2025/08/15 07:52:19.678, 79.39 W, 50, 48 %, 18 %
2025/08/15 07:52:20.683, 77.75 W, 50, 46 %, 17 %
2025/08/15 07:52:21.687, 49.55 W, 49, 12 %, 3 %
2025/08/15 07:52:22.692, 73.91 W, 50, 46 %, 18 %
2025/08/15 07:52:23.696, 72.61 W, 50, 46 %, 17 %
2025/08/15 07:52:24.700, 76.37 W, 50, 48 %, 18 %
2025/08/15 07:52:25.704, 80.28 W, 50, 48 %, 18 %
2025/08/15 07:52:26.709, 74.29 W, 50, 44 %, 17 %
2025/08/15 07:52:27.713, 79.35 W, 50, 45 %, 17 %
2025/08/15 07:52:28.718, 49.28 W, 49, 13 %, 3 %
2025/08/15 07:52:29.721, 72.46 W, 50, 48 %, 18 %
2025/08/15 07:52:30.729, 68.27 W, 50, 48 %, 18 %
2025/08/15 07:52:31.733, 76.53 W, 50, 47 %, 18 %
2025/08/15 07:52:32.737, 77.65 W, 50, 46 %, 17 %
2025/08/15 07:52:33.742, 68.56 W, 50, 46 %, 17 %
2025/08/15 07:52:34.747, 74.37 W, 50, 48 %, 18 %
2025/08/15 07:52:35.752, 77.13 W, 49, 48 %, 18 %
2025/08/15 07:52:36.757, 78.86 W, 50, 47 %, 18 %
2025/08/15 07:52:37.762, 76.96 W, 50, 46 %, 17 %
2025/08/15 07:52:38.766, 78.65 W, 50, 48 %, 18 %
2025/08/15 07:52:39.771, 82.38 W, 50, 46 %, 18 %
2025/08/15 07:52:40.775, 80.08 W, 50, 48 %, 18 %
2025/08/15 07:52:41.780, 45.07 W, 49, 21 %, 7 %
2025/08/15 07:52:42.787, 76.22 W, 49, 48 %, 18 %
2025/08/15 07:52:43.792, 79.38 W, 50, 48 %, 18 %
2025/08/15 07:52:44.796, 73.90 W, 50, 48 %, 18 %
2025/08/15 07:52:45.801, 75.63 W, 50, 47 %, 18 %
2025/08/15 07:52:46.805, 82.55 W, 50, 47 %, 18 %
2025/08/15 07:52:47.810, 70.77 W, 50, 47 %, 18 %
2025/08/15 07:52:48.814, 46.31 W, 49, 12 %, 3 %
2025/08/15 07:52:49.818, 74.76 W, 50, 46 %, 18 %
2025/08/15 07:52:50.822, 77.46 W, 50, 47 %, 18 %
2025/08/15 07:52:51.828, 71.72 W, 50, 47 %, 18 %
2025/08/15 07:52:52.835, 79.64 W, 50, 47 %, 18 %
2025/08/15 07:52:53.840, 77.19 W, 50, 47 %, 18 %
2025/08/15 07:52:54.844, 82.22 W, 50, 49 %, 18 %
2025/08/15 07:52:55.849, 78.11 W, 49, 31 %, 12 %
2025/08/15 07:52:56.853, 81.56 W, 50, 48 %, 18 %
2025/08/15 07:52:57.857, 72.01 W, 50, 42 %, 16 %
2025/08/15 07:52:58.861, 72.81 W, 50, 45 %, 17 %
2025/08/15 07:52:59.865, 76.32 W, 50, 48 %, 18 %
2025/08/15 07:53:00.872, 78.09 W, 50, 49 %, 19 %
2025/08/15 07:53:01.876, 79.95 W, 50, 45 %, 17 %
2025/08/15 07:53:02.881, 76.40 W, 50, 49 %, 19 %
2025/08/15 07:53:03.886, 78.24 W, 50, 48 %, 18 %
2025/08/15 07:53:04.892, 73.69 W, 50, 46 %, 17 %
2025/08/15 07:53:05.897, 76.18 W, 50, 47 %, 18 %
2025/08/15 07:53:06.900, 76.62 W, 50, 48 %, 18 %
2025/08/15 07:53:07.905, 73.71 W, 50, 49 %, 19 %
2025/08/15 07:53:08.908, 46.38 W, 50, 13 %, 3 %
2025/08/15 07:53:09.912, 76.14 W, 50, 48 %, 18 %
2025/08/15 07:53:10.917, 79.43 W, 50, 47 %, 18 %
2025/08/15 07:53:11.920, 83.29 W, 50, 43 %, 16 %
2025/08/15 07:53:12.924, 76.24 W, 50, 49 %, 19 %
2025/08/15 07:53:13.929, 77.36 W, 50, 47 %, 18 %
2025/08/15 07:53:14.933, 74.65 W, 50, 48 %, 18 %
2025/08/15 07:53:15.940, 75.25 W, 50, 17 %, 6 %
2025/08/15 07:53:16.945, 79.43 W, 50, 47 %, 18 %
2025/08/15 07:53:17.949, 84.62 W, 50, 48 %, 18 %
2025/08/15 07:53:18.953, 79.09 W, 50, 47 %, 18 %
2025/08/15 07:53:19.959, 81.90 W, 50, 46 %, 17 %
2025/08/15 07:53:20.963, 75.64 W, 50, 47 %, 18 %
2025/08/15 07:53:21.966, 76.61 W, 50, 42 %, 16 %
2025/08/15 07:53:22.970, 79.09 W, 50, 47 %, 18 %
2025/08/15 07:53:23.977, 77.42 W, 50, 46 %, 17 %
2025/08/15 07:53:24.982, 75.43 W, 50, 47 %, 18 %
2025/08/15 07:53:25.986, 79.78 W, 50, 46 %, 17 %
2025/08/15 07:53:26.991, 77.86 W, 50, 45 %, 17 %
2025/08/15 07:53:27.995, 70.19 W, 50, 48 %, 18 %
2025/08/15 07:53:29.003, 46.06 W, 49, 29 %, 11 %
2025/08/15 07:53:30.007, 77.44 W, 49, 42 %, 16 %
2025/08/15 07:53:31.012, 73.45 W, 49, 45 %, 17 %
2025/08/15 07:53:32.017, 76.14 W, 49, 41 %, 16 %
2025/08/15 07:53:33.020, 71.65 W, 49, 46 %, 18 %
2025/08/15 07:53:34.026, 74.44 W, 49, 46 %, 17 %
2025/08/15 07:53:35.030, 68.87 W, 49, 45 %, 17 %
2025/08/15 07:53:36.033, 48.59 W, 49, 27 %, 10 %
2025/08/15 07:53:37.037, 71.95 W, 49, 46 %, 17 %
2025/08/15 07:53:38.040, 75.58 W, 49, 48 %, 18 %
2025/08/15 07:53:39.046, 77.69 W, 49, 47 %, 18 %
2025/08/15 07:53:40.050, 78.95 W, 49, 47 %, 18 %
2025/08/15 07:53:41.054, 80.50 W, 49, 47 %, 18 %
2025/08/15 07:53:42.059, 75.25 W, 49, 43 %, 16 %
2025/08/15 07:53:43.064, 48.31 W, 49, 13 %, 3 %
2025/08/15 07:53:44.068, 74.53 W, 49, 49 %, 19 %
2025/08/15 07:53:45.073, 76.42 W, 49, 48 %, 18 %
2025/08/15 07:53:46.076, 75.43 W, 49, 49 %, 19 %
2025/08/15 07:53:47.083, 78.70 W, 49, 50 %, 19 %
2025/08/15 07:53:48.088, 81.86 W, 49, 50 %, 19 %
2025/08/15 07:53:49.092, 74.21 W, 49, 49 %, 18 %
2025/08/15 07:53:50.096, 82.32 W, 49, 49 %, 19 %
2025/08/15 07:53:51.100, 84.07 W, 49, 49 %, 19 %
2025/08/15 07:53:52.104, 80.98 W, 49, 48 %, 18 %
2025/08/15 07:53:53.108, 77.82 W, 49, 49 %, 19 %
2025/08/15 07:53:54.113, 79.15 W, 49, 50 %, 19 %
2025/08/15 07:53:55.117, 83.36 W, 49, 49 %, 18 %
2025/08/15 07:53:56.120, 40.14 W, 49, 13 %, 3 %
2025/08/15 07:53:57.124, 77.87 W, 49, 49 %, 19 %
2025/08/15 07:53:58.131, 79.50 W, 50, 51 %, 19 %
2025/08/15 07:53:59.136, 71.18 W, 50, 49 %, 18 %
2025/08/15 07:54:00.140, 80.33 W, 50, 50 %, 19 %
2025/08/15 07:54:01.144, 80.59 W, 50, 49 %, 19 %
2025/08/15 07:54:02.150, 49.37 W, 49, 44 %, 17 %
2025/08/15 07:54:03.153, 77.16 W, 50, 49 %, 19 %
2025/08/15 07:54:04.157, 83.00 W, 50, 49 %, 19 %
2025/08/15 07:54:05.162, 80.38 W, 50, 50 %, 19 %
2025/08/15 07:54:06.169, 80.34 W, 50, 51 %, 19 %
2025/08/15 07:54:07.174, 83.90 W, 50, 51 %, 19 %
2025/08/15 07:54:08.178, 73.21 W, 50, 46 %, 18 %
2025/08/15 07:54:09.181, 73.75 W, 49, 11 %, 2 %
2025/08/15 07:54:10.186, 80.87 W, 50, 47 %, 18 %
2025/08/15 07:54:11.191, 73.61 W, 50, 48 %, 18 %
2025/08/15 07:54:12.194, 81.42 W, 50, 50 %, 19 %
2025/08/15 07:54:13.199, 80.09 W, 50, 49 %, 19 %
2025/08/15 07:54:14.203, 82.06 W, 50, 50 %, 19 %
2025/08/15 07:54:15.208, 50.82 W, 49, 39 %, 15 %
2025/08/15 07:54:16.212, 73.67 W, 50, 50 %, 19 %
2025/08/15 07:54:17.218, 79.92 W, 50, 51 %, 19 %
2025/08/15 07:54:18.222, 81.61 W, 50, 50 %, 19 %
2025/08/15 07:54:19.227, 83.59 W, 50, 50 %, 19 %
2025/08/15 07:54:20.231, 76.00 W, 50, 51 %, 19 %
2025/08/15 07:54:21.238, 79.78 W, 50, 50 %, 19 %
2025/08/15 07:54:22.242, 83.09 W, 50, 50 %, 19 %
2025/08/15 07:54:23.247, 79.74 W, 50, 52 %, 20 %
2025/08/15 07:54:24.251, 84.04 W, 50, 50 %, 19 %
2025/08/15 07:54:25.257, 82.14 W, 50, 51 %, 19 %
2025/08/15 07:54:26.261, 85.28 W, 50, 50 %, 19 %
2025/08/15 07:54:27.266, 82.08 W, 50, 51 %, 19 %
2025/08/15 07:54:28.270, 85.00 W, 50, 52 %, 20 %
2025/08/15 07:54:29.276, 78.94 W, 50, 50 %, 19 %
2025/08/15 07:54:30.280, 78.20 W, 50, 52 %, 20 %
2025/08/15 07:54:31.284, 79.81 W, 50, 50 %, 19 %
2025/08/15 07:54:32.289, 79.28 W, 50, 51 %, 19 %
2025/08/15 07:54:33.295, 76.42 W, 50, 45 %, 17 %
2025/08/15 07:54:34.298, 39.87 W, 49, 9 %, 2 %
2025/08/15 07:54:35.302, 72.76 W, 50, 51 %, 19 %
2025/08/15 07:54:36.307, 81.22 W, 50, 51 %, 19 %
2025/08/15 07:54:37.311, 78.45 W, 50, 51 %, 19 %
2025/08/15 07:54:38.315, 81.03 W, 50, 51 %, 19 %
2025/08/15 07:54:39.319, 79.53 W, 50, 52 %, 20 %
2025/08/15 07:54:40.324, 49.33 W, 49, 13 %, 3 %
2025/08/15 07:54:41.329, 78.86 W, 50, 49 %, 19 %
2025/08/15 07:54:42.333, 77.41 W, 50, 52 %, 20 %
2025/08/15 07:54:43.338, 82.36 W, 50, 49 %, 19 %
2025/08/15 07:54:44.344, 80.09 W, 50, 52 %, 20 %
2025/08/15 07:54:45.349, 76.52 W, 50, 52 %, 20 %
2025/08/15 07:54:46.352, 64.67 W, 50, 52 %, 20 %
2025/08/15 07:54:47.357, 83.34 W, 50, 51 %, 19 %
2025/08/15 07:54:48.363, 82.16 W, 50, 51 %, 19 %
2025/08/15 07:54:49.366, 77.86 W, 50, 51 %, 19 %
2025/08/15 07:54:50.371, 77.41 W, 50, 52 %, 20 %
2025/08/15 07:54:51.375, 77.91 W, 50, 50 %, 19 %
2025/08/15 07:54:52.381, 84.49 W, 50, 51 %, 19 %
2025/08/15 07:54:53.386, 77.51 W, 50, 51 %, 19 %
2025/08/15 07:54:54.390, 82.62 W, 50, 50 %, 19 %
2025/08/15 07:54:55.395, 82.81 W, 50, 51 %, 19 %
2025/08/15 07:54:56.402, 78.11 W, 50, 52 %, 20 %
2025/08/15 07:54:57.407, 76.67 W, 50, 51 %, 19 %
2025/08/15 07:54:58.411, 86.00 W, 50, 51 %, 19 %
2025/08/15 07:54:59.416, 80.33 W, 49, 42 %, 16 %
2025/08/15 07:55:00.420, 78.89 W, 50, 51 %, 19 %
2025/08/15 07:55:01.425, 72.46 W, 50, 51 %, 19 %
2025/08/15 07:55:02.431, 78.64 W, 50, 52 %, 20 %
2025/08/15 07:55:03.436, 74.93 W, 50, 51 %, 19 %
2025/08/15 07:55:04.440, 85.02 W, 50, 51 %, 19 %
2025/08/15 07:55:05.443, 40.91 W, 49, 13 %, 3 %
2025/08/15 07:55:06.450, 75.46 W, 50, 48 %, 18 %
2025/08/15 07:55:07.454, 75.98 W, 50, 51 %, 19 %
2025/08/15 07:55:08.458, 82.39 W, 50, 51 %, 19 %
2025/08/15 07:55:09.463, 77.61 W, 50, 51 %, 19 %
2025/08/15 07:55:10.469, 86.29 W, 50, 52 %, 20 %
2025/08/15 07:55:11.473, 48.31 W, 49, 16 %, 5 %
2025/08/15 07:55:12.477, 82.32 W, 50, 49 %, 19 %
2025/08/15 07:55:13.482, 79.78 W, 50, 50 %, 19 %
2025/08/15 07:55:14.487, 80.62 W, 50, 52 %, 20 %
2025/08/15 07:55:15.491, 83.15 W, 50, 50 %, 19 %
2025/08/15 07:55:16.494, 83.54 W, 50, 51 %, 19 %
2025/08/15 07:55:17.499, 78.95 W, 50, 50 %, 19 %
2025/08/15 07:55:18.503, 80.62 W, 50, 51 %, 19 %
2025/08/15 07:55:19.507, 79.83 W, 50, 50 %, 19 %
2025/08/15 07:55:20.512, 79.67 W, 50, 51 %, 19 %
2025/08/15 07:55:21.518, 82.11 W, 50, 50 %, 19 %
2025/08/15 07:55:22.522, 77.60 W, 50, 50 %, 19 %
2025/08/15 07:55:23.527, 78.39 W, 50, 50 %, 19 %
2025/08/15 07:55:24.530, 84.29 W, 49, 28 %, 11 %
2025/08/15 07:55:25.536, 77.75 W, 50, 49 %, 19 %
2025/08/15 07:55:26.541, 79.55 W, 50, 51 %, 19 %
2025/08/15 07:55:27.545, 76.91 W, 50, 51 %, 19 %
2025/08/15 07:55:28.549, 81.52 W, 50, 52 %, 20 %
2025/08/15 07:55:29.555, 73.62 W, 50, 50 %, 19 %
2025/08/15 07:55:30.559, 39.89 W, 49, 14 %, 3 %
2025/08/15 07:55:31.563, 77.11 W, 49, 51 %, 19 %
2025/08/15 07:55:32.568, 77.53 W, 50, 50 %, 19 %
2025/08/15 07:55:33.575, 82.07 W, 50, 50 %, 19 %
2025/08/15 07:55:34.579, 83.71 W, 50, 51 %, 19 %
2025/08/15 07:55:35.583, 80.18 W, 49, 50 %, 19 %
2025/08/15 07:55:36.588, 50.51 W, 49, 10 %, 2 %
2025/08/15 07:55:37.592, 74.65 W, 49, 45 %, 17 %
2025/08/15 07:55:38.597, 79.14 W, 49, 46 %, 17 %
2025/08/15 07:55:39.601, 81.32 W, 49, 49 %, 19 %
2025/08/15 07:55:40.606, 78.44 W, 49, 49 %, 19 %
2025/08/15 07:55:41.610, 69.04 W, 49, 49 %, 19 %
2025/08/15 07:55:42.614, 79.44 W, 49, 50 %, 19 %
2025/08/15 07:55:43.622, 72.72 W, 49, 28 %, 11 %
2025/08/15 07:55:44.627, 70.51 W, 49, 49 %, 19 %
2025/08/15 07:55:45.630, 82.48 W, 49, 51 %, 19 %
2025/08/15 07:55:46.635, 83.26 W, 49, 50 %, 19 %
2025/08/15 07:55:47.641, 80.33 W, 49, 51 %, 19 %
2025/08/15 07:55:48.646, 81.37 W, 49, 51 %, 19 %
2025/08/15 07:55:49.650, 49.07 W, 49, 14 %, 3 %
2025/08/15 07:55:50.655, 76.63 W, 49, 51 %, 19 %
2025/08/15 07:55:51.660, 83.88 W, 49, 51 %, 19 %
2025/08/15 07:55:52.664, 79.14 W, 49, 50 %, 19 %
2025/08/15 07:55:53.669, 79.33 W, 49, 49 %, 19 %
2025/08/15 07:55:54.672, 74.98 W, 49, 50 %, 19 %
2025/08/15 07:55:55.680, 49.30 W, 49, 51 %, 19 %
2025/08/15 07:55:56.684, 81.98 W, 49, 51 %, 19 %
2025/08/15 07:55:57.688, 78.35 W, 49, 49 %, 19 %
2025/08/15 07:55:58.693, 74.52 W, 49, 49 %, 19 %
2025/08/15 07:55:59.697, 83.33 W, 49, 49 %, 19 %
2025/08/15 07:56:00.702, 79.78 W, 49, 50 %, 19 %
2025/08/15 07:56:01.706, 77.26 W, 49, 50 %, 19 %
2025/08/15 07:56:02.710, 71.23 W, 49, 32 %, 12 %
2025/08/15 07:56:03.715, 77.61 W, 49, 49 %, 19 %
2025/08/15 07:56:04.719, 77.31 W, 49, 50 %, 19 %
2025/08/15 07:56:05.723, 82.79 W, 50, 49 %, 19 %
2025/08/15 07:56:06.728, 75.22 W, 49, 49 %, 19 %
2025/08/15 07:56:07.733, 84.69 W, 49, 50 %, 19 %
2025/08/15 07:56:08.739, 43.85 W, 49, 12 %, 3 %
2025/08/15 07:56:09.747, 75.98 W, 49, 45 %, 17 %
2025/08/15 07:56:10.751, 81.15 W, 49, 50 %, 19 %
