2025/08/15 14:07:04.300, 67.94 W, 45, 72 %, 12 %
2025/08/15 14:07:05.305, 85.39 W, 45, 73 %, 12 %
2025/08/15 14:07:06.309, 84.00 W, 45, 73 %, 12 %
2025/08/15 14:07:07.313, 89.19 W, 45, 73 %, 12 %
2025/08/15 14:07:08.318, 63.04 W, 45, 67 %, 11 %
2025/08/15 14:07:09.323, 68.97 W, 45, 66 %, 10 %
2025/08/15 14:07:10.327, 91.23 W, 45, 70 %, 12 %
2025/08/15 14:07:11.330, 66.00 W, 45, 71 %, 11 %
2025/08/15 14:07:12.337, 76.33 W, 45, 71 %, 12 %
2025/08/15 14:07:13.342, 75.33 W, 45, 71 %, 11 %
2025/08/15 14:07:14.346, 66.71 W, 45, 71 %, 12 %
2025/08/15 14:07:15.351, 66.70 W, 45, 71 %, 12 %
2025/08/15 14:07:16.356, 79.55 W, 45, 70 %, 11 %
2025/08/15 14:07:17.360, 84.25 W, 45, 68 %, 11 %
2025/08/15 14:07:18.364, 80.25 W, 45, 69 %, 12 %
2025/08/15 14:07:19.368, 64.51 W, 45, 72 %, 11 %
2025/08/15 14:07:20.373, 77.07 W, 45, 71 %, 12 %
2025/08/15 14:07:21.377, 88.95 W, 45, 71 %, 11 %
2025/08/15 14:07:22.381, 64.99 W, 45, 73 %, 12 %
2025/08/15 14:07:23.387, 88.70 W, 45, 70 %, 11 %
2025/08/15 14:07:24.391, 63.76 W, 45, 71 %, 12 %
2025/08/15 14:07:25.395, 87.17 W, 45, 73 %, 12 %
2025/08/15 14:07:26.400, 66.45 W, 45, 70 %, 12 %
2025/08/15 14:07:27.404, 61.99 W, 45, 68 %, 11 %
2025/08/15 14:07:28.409, 79.59 W, 45, 71 %, 12 %
2025/08/15 14:07:29.413, 88.67 W, 45, 71 %, 12 %
2025/08/15 14:07:30.418, 78.60 W, 45, 72 %, 11 %
2025/08/15 14:07:31.424, 86.43 W, 45, 70 %, 12 %
2025/08/15 14:07:32.428, 87.18 W, 45, 69 %, 12 %
2025/08/15 14:07:33.432, 80.07 W, 45, 71 %, 12 %
2025/08/15 14:07:34.436, 87.38 W, 45, 68 %, 11 %
2025/08/15 14:07:35.441, 86.14 W, 45, 70 %, 11 %
2025/08/15 14:07:36.446, 90.43 W, 45, 69 %, 11 %
2025/08/15 14:07:37.449, 84.99 W, 45, 68 %, 11 %
2025/08/15 14:07:38.453, 78.09 W, 45, 59 %, 12 %
2025/08/15 14:07:39.460, 62.73 W, 45, 41 %, 7 %
2025/08/15 14:07:40.464, 73.11 W, 45, 67 %, 11 %
2025/08/15 14:07:41.468, 87.23 W, 45, 68 %, 11 %
2025/08/15 14:07:42.472, 66.98 W, 45, 73 %, 12 %
2025/08/15 14:07:43.476, 87.13 W, 45, 70 %, 11 %
2025/08/15 14:07:44.479, 78.06 W, 45, 70 %, 12 %
2025/08/15 14:07:45.484, 85.89 W, 45, 72 %, 11 %
2025/08/15 14:07:46.490, 60.78 W, 45, 71 %, 12 %
2025/08/15 14:07:47.495, 88.46 W, 45, 72 %, 12 %
2025/08/15 14:07:48.499, 67.72 W, 45, 71 %, 11 %
2025/08/15 14:07:49.502, 86.44 W, 45, 73 %, 12 %
2025/08/15 14:07:50.509, 75.61 W, 45, 71 %, 12 %
2025/08/15 14:07:51.513, 76.37 W, 45, 71 %, 11 %
2025/08/15 14:07:52.517, 88.36 W, 45, 71 %, 12 %
2025/08/15 14:07:53.522, 64.00 W, 45, 71 %, 11 %
2025/08/15 14:07:54.527, 79.04 W, 45, 69 %, 11 %
2025/08/15 14:07:55.531, 75.58 W, 45, 73 %, 12 %
2025/08/15 14:07:56.536, 78.34 W, 45, 70 %, 11 %
2025/08/15 14:07:57.540, 82.97 W, 45, 69 %, 12 %
2025/08/15 14:07:58.545, 66.45 W, 45, 71 %, 12 %
2025/08/15 14:07:59.550, 80.28 W, 45, 72 %, 12 %
2025/08/15 14:08:00.554, 89.66 W, 45, 69 %, 11 %
2025/08/15 14:08:01.558, 80.54 W, 45, 70 %, 11 %
2025/08/15 14:08:02.565, 83.01 W, 45, 67 %, 11 %
2025/08/15 14:08:03.568, 88.12 W, 45, 70 %, 11 %
2025/08/15 14:08:04.572, 78.30 W, 45, 70 %, 11 %
2025/08/15 14:08:05.577, 65.74 W, 45, 72 %, 12 %
2025/08/15 14:08:06.580, 73.85 W, 45, 72 %, 11 %
2025/08/15 14:08:07.583, 85.74 W, 45, 72 %, 11 %
2025/08/15 14:08:08.586, 71.19 W, 45, 72 %, 11 %
2025/08/15 14:08:09.593, 65.25 W, 45, 72 %, 11 %
2025/08/15 14:08:10.597, 78.55 W, 45, 72 %, 12 %
2025/08/15 14:08:11.601, 85.93 W, 45, 73 %, 12 %
2025/08/15 14:08:12.605, 86.94 W, 45, 71 %, 12 %
2025/08/15 14:08:13.612, 61.28 W, 45, 71 %, 11 %
2025/08/15 14:08:14.616, 75.87 W, 45, 72 %, 11 %
2025/08/15 14:08:15.620, 78.79 W, 45, 72 %, 11 %
2025/08/15 14:08:16.624, 74.37 W, 45, 58 %, 11 %
2025/08/15 14:08:17.629, 76.82 W, 45, 60 %, 12 %
2025/08/15 14:08:18.634, 65.47 W, 45, 74 %, 12 %
2025/08/15 14:08:19.638, 74.85 W, 45, 70 %, 11 %
2025/08/15 14:08:20.642, 70.94 W, 45, 72 %, 12 %
2025/08/15 14:08:21.649, 67.19 W, 45, 72 %, 12 %
2025/08/15 14:08:22.653, 70.94 W, 45, 68 %, 11 %
2025/08/15 14:08:23.657, 85.74 W, 45, 74 %, 12 %
2025/08/15 14:08:24.662, 78.27 W, 45, 72 %, 11 %
2025/08/15 14:08:25.665, 80.28 W, 45, 70 %, 11 %
2025/08/15 14:08:26.669, 84.95 W, 45, 73 %, 12 %
2025/08/15 14:08:27.674, 87.18 W, 45, 73 %, 12 %
2025/08/15 14:08:28.679, 82.26 W, 45, 71 %, 11 %
2025/08/15 14:08:29.684, 63.02 W, 45, 73 %, 12 %
2025/08/15 14:08:30.688, 79.79 W, 45, 72 %, 12 %
2025/08/15 14:08:31.692, 73.87 W, 45, 73 %, 12 %
2025/08/15 14:08:32.698, 89.15 W, 45, 73 %, 12 %
2025/08/15 14:08:33.702, 86.92 W, 45, 72 %, 12 %
2025/08/15 14:08:34.706, 85.24 W, 45, 72 %, 12 %
2025/08/15 14:08:35.710, 76.62 W, 45, 73 %, 12 %
2025/08/15 14:08:36.717, 64.49 W, 45, 73 %, 12 %
2025/08/15 14:08:37.720, 80.08 W, 45, 72 %, 12 %
2025/08/15 14:08:38.724, 67.45 W, 45, 71 %, 11 %
2025/08/15 14:08:39.729, 71.15 W, 45, 72 %, 11 %
2025/08/15 14:08:40.735, 77.11 W, 45, 73 %, 12 %
2025/08/15 14:08:41.739, 86.44 W, 45, 68 %, 11 %
2025/08/15 14:08:42.743, 75.12 W, 45, 70 %, 12 %
2025/08/15 14:08:43.748, 71.87 W, 45, 72 %, 11 %
2025/08/15 14:08:44.754, 78.25 W, 45, 67 %, 11 %
2025/08/15 14:08:45.759, 65.20 W, 45, 71 %, 11 %
2025/08/15 14:08:46.763, 69.42 W, 45, 71 %, 11 %
2025/08/15 14:08:47.767, 74.33 W, 45, 69 %, 11 %
2025/08/15 14:08:48.772, 81.96 W, 45, 73 %, 12 %
2025/08/15 14:08:49.775, 79.77 W, 45, 73 %, 11 %
2025/08/15 14:08:50.779, 78.25 W, 45, 73 %, 12 %
2025/08/15 14:08:51.785, 88.36 W, 46, 72 %, 12 %
2025/08/15 14:08:52.789, 66.73 W, 46, 73 %, 12 %
2025/08/15 14:08:53.793, 77.10 W, 45, 71 %, 11 %
2025/08/15 14:08:54.798, 79.05 W, 45, 59 %, 12 %
2025/08/15 14:08:55.804, 80.99 W, 46, 60 %, 12 %
2025/08/15 14:08:56.808, 71.37 W, 46, 70 %, 12 %
2025/08/15 14:08:57.812, 82.97 W, 46, 72 %, 11 %
2025/08/15 14:08:58.816, 88.21 W, 46, 73 %, 12 %
2025/08/15 14:08:59.822, 85.74 W, 46, 73 %, 12 %
2025/08/15 14:09:00.827, 73.39 W, 46, 69 %, 11 %
2025/08/15 14:09:01.830, 79.75 W, 45, 69 %, 11 %
2025/08/15 14:09:02.834, 74.58 W, 46, 70 %, 12 %
2025/08/15 14:09:03.840, 87.13 W, 45, 68 %, 11 %
2025/08/15 14:09:04.845, 83.67 W, 46, 70 %, 12 %
2025/08/15 14:09:05.849, 61.27 W, 46, 71 %, 11 %
2025/08/15 14:09:06.853, 79.13 W, 45, 72 %, 12 %
2025/08/15 14:09:07.860, 74.88 W, 45, 68 %, 11 %
2025/08/15 14:09:08.864, 76.35 W, 46, 71 %, 12 %
2025/08/15 14:09:09.868, 87.68 W, 45, 70 %, 12 %
2025/08/15 14:09:10.873, 90.61 W, 45, 70 %, 12 %
2025/08/15 14:09:11.877, 87.67 W, 46, 71 %, 12 %
2025/08/15 14:09:12.881, 72.82 W, 46, 71 %, 11 %
2025/08/15 14:09:13.886, 65.74 W, 46, 72 %, 12 %
2025/08/15 14:09:14.891, 61.28 W, 45, 72 %, 11 %
2025/08/15 14:09:15.895, 86.92 W, 46, 72 %, 11 %
2025/08/15 14:09:16.898, 80.54 W, 45, 70 %, 11 %
2025/08/15 14:09:17.904, 80.74 W, 45, 70 %, 11 %
2025/08/15 14:09:18.909, 68.18 W, 46, 73 %, 12 %
2025/08/15 14:09:19.913, 87.17 W, 46, 74 %, 12 %
2025/08/15 14:09:20.917, 78.39 W, 46, 73 %, 11 %
2025/08/15 14:09:21.921, 82.01 W, 46, 73 %, 12 %
2025/08/15 14:09:22.927, 78.84 W, 46, 73 %, 11 %
2025/08/15 14:09:23.930, 73.43 W, 45, 68 %, 11 %
2025/08/15 14:09:24.934, 79.63 W, 46, 74 %, 12 %
2025/08/15 14:09:25.938, 62.30 W, 45, 72 %, 11 %
2025/08/15 14:09:26.946, 70.63 W, 45, 68 %, 11 %
2025/08/15 14:09:27.950, 67.19 W, 46, 73 %, 12 %
2025/08/15 14:09:28.954, 92.96 W, 46, 72 %, 11 %
2025/08/15 14:09:29.959, 70.70 W, 46, 70 %, 12 %
2025/08/15 14:09:30.965, 75.58 W, 46, 72 %, 12 %
2025/08/15 14:09:31.969, 71.87 W, 45, 70 %, 11 %
2025/08/15 14:09:32.974, 76.08 W, 45, 48 %, 10 %
2025/08/15 14:09:33.978, 79.29 W, 46, 61 %, 12 %
2025/08/15 14:09:34.982, 70.42 W, 45, 74 %, 12 %
2025/08/15 14:09:35.987, 89.46 W, 46, 72 %, 11 %
2025/08/15 14:09:36.991, 78.36 W, 46, 73 %, 12 %
2025/08/15 14:09:37.995, 63.98 W, 46, 74 %, 12 %
2025/08/15 14:09:38.999, 89.15 W, 45, 73 %, 11 %
2025/08/15 14:09:40.004, 69.19 W, 45, 73 %, 12 %
2025/08/15 14:09:41.008, 91.42 W, 46, 74 %, 12 %
2025/08/15 14:09:42.012, 73.92 W, 45, 73 %, 11 %
2025/08/15 14:09:43.016, 61.53 W, 46, 73 %, 12 %
2025/08/15 14:09:44.021, 88.17 W, 46, 74 %, 12 %
2025/08/15 14:09:45.024, 79.04 W, 46, 74 %, 12 %
2025/08/15 14:09:46.031, 83.06 W, 46, 70 %, 11 %
2025/08/15 14:09:47.036, 90.10 W, 46, 71 %, 12 %
2025/08/15 14:09:48.039, 78.60 W, 46, 71 %, 11 %
2025/08/15 14:09:49.043, 75.84 W, 45, 68 %, 11 %
2025/08/15 14:09:50.050, 88.67 W, 45, 71 %, 11 %
2025/08/15 14:09:51.054, 84.30 W, 45, 72 %, 12 %
2025/08/15 14:09:52.058, 80.27 W, 45, 69 %, 11 %
2025/08/15 14:09:53.063, 70.42 W, 46, 74 %, 12 %
2025/08/15 14:09:54.067, 76.61 W, 46, 71 %, 12 %
2025/08/15 14:09:55.071, 76.87 W, 46, 69 %, 11 %
2025/08/15 14:09:56.079, 75.66 W, 45, 73 %, 11 %
2025/08/15 14:09:57.083, 89.70 W, 46, 71 %, 11 %
2025/08/15 14:09:58.087, 68.44 W, 46, 74 %, 12 %
2025/08/15 14:09:59.091, 90.14 W, 46, 73 %, 12 %
2025/08/15 14:10:00.099, 63.79 W, 46, 73 %, 12 %
2025/08/15 14:10:01.103, 90.93 W, 45, 74 %, 12 %
2025/08/15 14:10:02.108, 64.23 W, 46, 73 %, 12 %
2025/08/15 14:10:03.112, 86.95 W, 46, 74 %, 12 %
2025/08/15 14:10:04.118, 67.20 W, 46, 73 %, 12 %
2025/08/15 14:10:05.122, 84.95 W, 46, 73 %, 12 %
2025/08/15 14:10:06.126, 64.72 W, 46, 73 %, 12 %
2025/08/15 14:10:07.130, 87.91 W, 46, 71 %, 11 %
2025/08/15 14:10:08.136, 78.55 W, 46, 68 %, 11 %
2025/08/15 14:10:09.141, 82.97 W, 46, 73 %, 11 %
2025/08/15 14:10:10.146, 80.74 W, 46, 71 %, 12 %
2025/08/15 14:10:11.149, 77.85 W, 46, 58 %, 11 %
2025/08/15 14:10:12.155, 44.96 W, 46, 61 %, 12 %
2025/08/15 14:10:13.158, 63.27 W, 46, 72 %, 12 %
2025/08/15 14:10:14.163, 77.08 W, 46, 70 %, 12 %
2025/08/15 14:10:15.167, 67.91 W, 46, 72 %, 12 %
2025/08/15 14:10:16.171, 86.19 W, 46, 69 %, 11 %
2025/08/15 14:10:17.176, 85.00 W, 46, 66 %, 11 %
2025/08/15 14:10:18.180, 69.63 W, 46, 73 %, 12 %
2025/08/15 14:10:19.186, 84.25 W, 46, 73 %, 11 %
2025/08/15 14:10:20.190, 63.73 W, 46, 72 %, 12 %
2025/08/15 14:10:21.195, 82.27 W, 46, 70 %, 11 %
2025/08/15 14:10:22.199, 63.26 W, 46, 70 %, 12 %
2025/08/15 14:10:23.205, 79.84 W, 46, 70 %, 11 %
2025/08/15 14:10:24.208, 78.07 W, 46, 72 %, 11 %
2025/08/15 14:10:25.211, 82.52 W, 46, 74 %, 12 %
2025/08/15 14:10:26.216, 69.89 W, 46, 73 %, 12 %
2025/08/15 14:10:27.222, 68.23 W, 46, 70 %, 11 %
2025/08/15 14:10:28.226, 80.04 W, 46, 73 %, 11 %
2025/08/15 14:10:29.229, 88.65 W, 46, 72 %, 12 %
2025/08/15 14:10:30.233, 84.53 W, 46, 72 %, 12 %
2025/08/15 14:10:31.238, 80.25 W, 45, 72 %, 11 %
2025/08/15 14:10:32.242, 80.78 W, 46, 72 %, 11 %
2025/08/15 14:10:33.246, 88.50 W, 46, 68 %, 11 %
2025/08/15 14:10:34.251, 90.14 W, 46, 72 %, 11 %
2025/08/15 14:10:35.255, 89.75 W, 46, 71 %, 11 %
2025/08/15 14:10:36.260, 68.68 W, 46, 71 %, 12 %
2025/08/15 14:10:37.265, 77.31 W, 45, 71 %, 11 %
2025/08/15 14:10:38.269, 73.14 W, 46, 69 %, 11 %
2025/08/15 14:10:39.273, 83.31 W, 46, 70 %, 11 %
2025/08/15 14:10:40.278, 51.88 W, 46, 73 %, 12 %
2025/08/15 14:10:41.283, 76.33 W, 46, 72 %, 12 %
2025/08/15 14:10:42.287, 77.07 W, 45, 74 %, 12 %
2025/08/15 14:10:43.291, 84.55 W, 46, 72 %, 11 %
2025/08/15 14:10:44.295, 65.75 W, 46, 73 %, 12 %
2025/08/15 14:10:45.299, 93.41 W, 46, 75 %, 12 %
2025/08/15 14:10:46.303, 70.67 W, 46, 73 %, 11 %
2025/08/15 14:10:47.310, 65.00 W, 46, 74 %, 12 %
2025/08/15 14:10:48.314, 78.80 W, 46, 72 %, 11 %
2025/08/15 14:10:49.318, 84.20 W, 46, 61 %, 12 %
2025/08/15 14:10:50.323, 86.70 W, 45, 40 %, 7 %
2025/08/15 14:10:51.329, 75.87 W, 46, 72 %, 12 %
2025/08/15 14:10:52.333, 88.01 W, 46, 68 %, 11 %
2025/08/15 14:10:53.337, 75.08 W, 46, 70 %, 12 %
2025/08/15 14:10:54.341, 77.31 W, 46, 72 %, 11 %
2025/08/15 14:10:55.345, 84.74 W, 46, 72 %, 11 %
2025/08/15 14:10:56.349, 84.71 W, 46, 70 %, 11 %
2025/08/15 14:10:57.353, 69.21 W, 46, 71 %, 12 %
2025/08/15 14:10:58.357, 65.74 W, 46, 72 %, 11 %
2025/08/15 14:10:59.362, 78.55 W, 46, 72 %, 12 %
