timestamp,cpu_percent,memory_percent
2025/08/15 13:13:29,17.5,17.7
2025/08/15 13:13:31,17.5,17.7
2025/08/15 13:13:32,22.0,17.7
2025/08/15 13:13:33,15.4,17.7
2025/08/15 13:13:34,19.5,17.7
2025/08/15 13:13:35,15.4,17.7
2025/08/15 13:13:36,22.5,17.7
2025/08/15 13:13:37,15.0,17.7
2025/08/15 13:13:38,13.2,17.7
2025/08/15 13:13:39,44.7,17.8
2025/08/15 13:13:40,15.0,17.8
2025/08/15 13:13:42,17.5,17.8
2025/08/15 13:13:43,13.2,17.8
2025/08/15 13:13:44,17.5,17.8
2025/08/15 13:13:45,17.9,17.8
2025/08/15 13:13:46,17.5,17.8
2025/08/15 13:13:47,17.5,17.8
2025/08/15 13:13:48,17.5,17.8
2025/08/15 13:13:49,21.4,17.8
2025/08/15 13:13:50,17.1,17.8
2025/08/15 13:13:51,17.5,17.8
2025/08/15 13:13:53,17.5,17.8
2025/08/15 13:13:54,13.2,17.8
2025/08/15 13:13:55,15.8,17.8
2025/08/15 13:13:56,20.0,17.8
2025/08/15 13:13:57,17.5,17.8
2025/08/15 13:13:58,15.4,17.8
2025/08/15 13:13:59,15.4,17.8
2025/08/15 13:14:00,17.9,17.8
2025/08/15 13:14:01,17.5,17.8
2025/08/15 13:14:02,15.4,17.8
2025/08/15 13:14:04,13.2,17.8
2025/08/15 13:14:05,15.0,17.8
2025/08/15 13:14:06,20.0,17.8
2025/08/15 13:14:07,22.5,17.8
2025/08/15 13:14:08,20.5,17.8
2025/08/15 13:14:09,15.8,17.8
2025/08/15 13:14:10,15.4,17.8
2025/08/15 13:14:11,42.5,17.8
2025/08/15 13:14:12,17.9,17.8
2025/08/15 13:14:13,15.4,17.8
2025/08/15 13:14:15,19.5,17.7
2025/08/15 13:14:16,15.8,17.7
2025/08/15 13:14:17,13.2,17.7
2025/08/15 13:14:18,17.9,17.7
2025/08/15 13:14:19,17.9,17.7
2025/08/15 13:14:20,17.9,17.7
2025/08/15 13:14:21,15.4,17.7
2025/08/15 13:14:22,17.5,17.7
2025/08/15 13:14:23,17.5,17.7
2025/08/15 13:14:24,15.4,17.7
2025/08/15 13:14:26,15.4,17.7
2025/08/15 13:14:27,15.0,17.6
2025/08/15 13:14:28,20.0,17.6
2025/08/15 13:14:29,19.5,17.6
2025/08/15 13:14:30,15.4,17.6
2025/08/15 13:14:31,13.2,17.6
2025/08/15 13:14:32,20.0,17.6
2025/08/15 13:14:33,17.9,17.6
2025/08/15 13:14:34,17.5,17.6
2025/08/15 13:14:35,17.5,17.6
2025/08/15 13:14:37,17.5,17.6
2025/08/15 13:14:38,17.5,17.6
2025/08/15 13:14:39,22.5,17.6
2025/08/15 13:14:40,28.2,17.6
2025/08/15 13:14:41,15.4,17.6
2025/08/15 13:14:42,15.8,17.6
2025/08/15 13:14:43,46.3,17.6
2025/08/15 13:14:44,32.5,17.6
2025/08/15 13:14:45,17.5,17.6
2025/08/15 13:14:46,25.0,17.7
2025/08/15 13:14:48,17.5,17.7
2025/08/15 13:14:49,27.5,17.7
2025/08/15 13:14:50,42.5,17.7
2025/08/15 13:14:51,47.5,17.7
2025/08/15 13:14:52,42.5,17.7
2025/08/15 13:14:53,42.5,17.7
2025/08/15 13:14:54,41.0,17.7
2025/08/15 13:14:55,39.5,17.7
2025/08/15 13:14:56,66.7,17.7
2025/08/15 13:14:57,42.5,17.7
2025/08/15 13:14:59,43.6,17.7
2025/08/15 13:15:00,43.9,17.7
2025/08/15 13:15:01,42.1,17.7
2025/08/15 13:15:02,43.9,17.7
2025/08/15 13:15:03,46.2,17.7
2025/08/15 13:15:04,42.5,17.7
2025/08/15 13:15:05,42.1,18.0
2025/08/15 13:15:06,51.3,18.3
2025/08/15 13:15:07,42.5,18.5
2025/08/15 13:15:08,17.5,17.7
2025/08/15 13:15:10,15.4,17.7
2025/08/15 13:15:11,22.5,17.7
2025/08/15 13:15:12,20.0,17.7
2025/08/15 13:15:13,17.9,17.7
2025/08/15 13:15:14,17.9,17.7
2025/08/15 13:15:15,56.4,17.7
2025/08/15 13:15:16,48.8,17.7
2025/08/15 13:15:17,15.4,17.7
2025/08/15 13:15:18,17.9,17.7
2025/08/15 13:15:19,19.5,17.7
2025/08/15 13:15:21,17.5,17.7
2025/08/15 13:15:22,15.4,17.7
2025/08/15 13:15:23,17.9,17.7
2025/08/15 13:15:24,17.5,17.7
2025/08/15 13:15:25,15.4,17.7
2025/08/15 13:15:26,20.0,17.7
2025/08/15 13:15:27,19.5,17.7
2025/08/15 13:15:28,12.8,17.7
2025/08/15 13:15:29,17.9,17.7
2025/08/15 13:15:30,15.4,17.7
2025/08/15 13:15:32,19.5,17.7
2025/08/15 13:15:33,17.5,17.7
2025/08/15 13:15:34,19.0,17.7
2025/08/15 13:15:35,17.1,17.7
2025/08/15 13:15:36,17.5,17.7
2025/08/15 13:15:37,17.9,17.7
2025/08/15 13:15:38,15.4,17.7
2025/08/15 13:15:39,19.0,17.7
2025/08/15 13:15:40,17.5,17.7
2025/08/15 13:15:41,15.4,17.7
2025/08/15 13:15:43,22.0,17.7
2025/08/15 13:15:44,27.5,17.7
2025/08/15 13:15:45,17.9,17.7
2025/08/15 13:15:46,17.5,17.7
2025/08/15 13:15:47,50.0,17.8
2025/08/15 13:15:48,43.9,17.8
2025/08/15 13:15:49,15.4,17.8
2025/08/15 13:15:50,22.5,17.8
2025/08/15 13:15:51,13.2,17.8
2025/08/15 13:15:53,17.9,17.8
2025/08/15 13:15:54,20.0,17.8
2025/08/15 13:15:55,17.9,17.8
2025/08/15 13:15:56,13.2,17.8
2025/08/15 13:15:57,17.5,17.8
2025/08/15 13:15:58,19.5,17.8
2025/08/15 13:15:59,15.4,17.8
2025/08/15 13:16:00,19.5,17.8
2025/08/15 13:16:01,15.4,17.8
2025/08/15 13:16:02,15.4,17.8
2025/08/15 13:16:04,15.4,17.8
2025/08/15 13:16:05,17.5,17.8
2025/08/15 13:16:06,15.0,17.8
2025/08/15 13:16:07,17.5,17.8
2025/08/15 13:16:08,15.0,17.8
2025/08/15 13:16:09,15.4,17.8
2025/08/15 13:16:10,17.9,17.8
2025/08/15 13:16:11,15.4,17.8
2025/08/15 13:16:12,17.9,17.8
2025/08/15 13:16:13,15.4,17.8
2025/08/15 13:16:15,22.5,17.8
2025/08/15 13:16:16,15.4,17.8
2025/08/15 13:16:17,17.9,17.8
2025/08/15 13:16:18,13.2,17.8
2025/08/15 13:16:19,33.3,17.8
2025/08/15 13:16:20,41.0,17.8
2025/08/15 13:16:21,15.4,17.8
2025/08/15 13:16:22,13.2,17.8
2025/08/15 13:16:23,15.8,17.8
2025/08/15 13:16:24,17.5,17.8
2025/08/15 13:16:26,20.0,17.8
2025/08/15 13:16:27,15.4,17.8
2025/08/15 13:16:28,15.0,17.8
2025/08/15 13:16:29,17.5,17.8
2025/08/15 13:16:30,17.9,17.8
2025/08/15 13:16:31,17.5,17.8
2025/08/15 13:16:32,15.8,17.8
2025/08/15 13:16:33,17.9,17.8
2025/08/15 13:16:34,15.8,17.8
2025/08/15 13:16:35,13.2,17.8
2025/08/15 13:16:37,15.0,17.8
2025/08/15 13:16:38,17.5,17.8
2025/08/15 13:16:39,15.4,17.8
2025/08/15 13:16:40,17.5,17.8
2025/08/15 13:16:41,17.9,17.8
2025/08/15 13:16:42,15.8,17.8
2025/08/15 13:16:43,17.5,17.8
2025/08/15 13:16:44,15.0,17.8
2025/08/15 13:16:45,13.2,17.8
2025/08/15 13:16:46,36.6,17.8
2025/08/15 13:16:48,15.0,17.8
2025/08/15 13:16:49,15.4,17.8
2025/08/15 13:16:50,13.2,17.8
2025/08/15 13:16:51,23.1,17.8
2025/08/15 13:16:52,43.9,17.8
2025/08/15 13:16:53,17.5,17.8
2025/08/15 13:16:54,17.9,17.8
2025/08/15 13:16:55,15.4,17.8
2025/08/15 13:16:56,40.0,17.8
2025/08/15 13:16:57,15.8,17.8
2025/08/15 13:16:59,17.5,17.8
2025/08/15 13:17:00,17.5,17.8
2025/08/15 13:17:01,17.5,17.8
2025/08/15 13:17:02,17.5,17.8
2025/08/15 13:17:03,22.0,17.8
2025/08/15 13:17:04,19.5,17.8
2025/08/15 13:17:05,13.2,17.8
2025/08/15 13:17:06,23.1,17.8
2025/08/15 13:17:07,15.0,17.8
2025/08/15 13:17:08,42.5,17.8
2025/08/15 13:17:10,43.9,17.8
2025/08/15 13:17:11,42.1,17.8
2025/08/15 13:17:12,43.6,17.8
2025/08/15 13:17:13,39.5,17.8
2025/08/15 13:17:14,42.5,17.8
2025/08/15 13:17:15,42.5,17.8
2025/08/15 13:17:16,40.0,17.8
2025/08/15 13:17:17,51.2,17.8
2025/08/15 13:17:18,48.8,17.8
2025/08/15 13:17:19,41.0,17.8
2025/08/15 13:17:21,46.3,17.8
2025/08/15 13:17:22,41.0,17.8
2025/08/15 13:17:23,43.9,17.8
2025/08/15 13:17:24,72.5,18.1
2025/08/15 13:17:25,42.5,18.4
2025/08/15 13:17:26,45.0,18.7
2025/08/15 13:17:27,19.5,17.8
2025/08/15 13:17:28,15.4,17.8
2025/08/15 13:17:29,22.0,17.8
2025/08/15 13:17:30,15.4,17.8
2025/08/15 13:17:32,19.5,17.8
2025/08/15 13:17:33,17.5,17.8
2025/08/15 13:17:34,19.5,17.8
2025/08/15 13:17:35,12.8,17.8
2025/08/15 13:17:36,13.2,17.8
2025/08/15 13:17:37,19.5,17.8
2025/08/15 13:17:38,17.1,17.8
2025/08/15 13:17:39,15.0,17.8
2025/08/15 13:17:40,20.0,17.8
2025/08/15 13:17:41,17.5,17.8
2025/08/15 13:17:43,17.5,17.8
2025/08/15 13:17:44,20.0,17.8
2025/08/15 13:17:45,17.5,17.8
2025/08/15 13:17:46,17.1,17.8
2025/08/15 13:17:47,22.0,17.8
2025/08/15 13:17:48,19.5,17.8
2025/08/15 13:17:49,22.0,17.8
2025/08/15 13:17:50,23.8,17.8
2025/08/15 13:17:51,15.0,17.8
2025/08/15 13:17:52,15.4,17.8
2025/08/15 13:17:54,17.5,17.8
2025/08/15 13:17:55,17.5,17.8
2025/08/15 13:17:56,43.9,17.7
2025/08/15 13:17:57,15.0,17.7
2025/08/15 13:17:58,17.1,17.7
2025/08/15 13:17:59,17.5,17.7
2025/08/15 13:18:00,17.5,17.7
2025/08/15 13:18:01,15.4,17.7
2025/08/15 13:18:02,15.4,17.7
2025/08/15 13:18:03,20.0,17.7
2025/08/15 13:18:05,17.5,17.7
2025/08/15 13:18:06,17.5,17.7
2025/08/15 13:18:07,17.5,17.7
2025/08/15 13:18:08,17.9,17.7
2025/08/15 13:18:09,15.4,17.7
2025/08/15 13:18:10,13.2,17.7
2025/08/15 13:18:11,17.5,17.7
2025/08/15 13:18:12,15.4,17.7
2025/08/15 13:18:13,17.5,17.7
2025/08/15 13:18:14,21.4,17.7
2025/08/15 13:18:16,17.5,17.7
2025/08/15 13:18:17,17.5,17.7
2025/08/15 13:18:18,17.5,17.7
2025/08/15 13:18:19,17.5,17.7
2025/08/15 13:18:20,17.5,17.7
2025/08/15 13:18:21,22.0,17.7
2025/08/15 13:18:22,17.5,17.7
2025/08/15 13:18:23,15.4,17.7
2025/08/15 13:18:24,17.5,17.7
2025/08/15 13:18:26,17.1,17.7
2025/08/15 13:18:27,13.2,17.7
2025/08/15 13:18:28,46.3,17.7
2025/08/15 13:18:29,15.4,17.7
2025/08/15 13:18:30,22.0,17.7
2025/08/15 13:18:31,17.9,17.7
2025/08/15 13:18:32,17.1,17.7
2025/08/15 13:18:33,15.4,17.7
2025/08/15 13:18:34,20.0,17.7
2025/08/15 13:18:35,15.4,17.7
2025/08/15 13:18:37,20.0,17.7
2025/08/15 13:18:38,19.5,17.7
2025/08/15 13:18:39,17.1,17.7
2025/08/15 13:18:40,17.5,17.7
2025/08/15 13:18:41,17.5,17.7
2025/08/15 13:18:42,15.4,17.7
2025/08/15 13:18:43,15.4,17.7
2025/08/15 13:18:44,15.0,17.7
2025/08/15 13:18:45,19.5,17.7
2025/08/15 13:18:46,40.0,17.7
2025/08/15 13:18:48,19.5,17.7
2025/08/15 13:18:49,19.5,17.7
2025/08/15 13:18:50,15.4,17.7
2025/08/15 13:18:51,19.5,17.7
2025/08/15 13:18:52,20.5,17.7
2025/08/15 13:18:53,26.2,17.7
2025/08/15 13:18:54,17.9,17.7
2025/08/15 13:18:55,13.2,17.7
2025/08/15 13:18:56,29.3,17.7
2025/08/15 13:18:57,20.0,17.7
2025/08/15 13:18:59,13.2,17.7
2025/08/15 13:19:00,46.2,17.7
2025/08/15 13:19:01,17.5,17.7
2025/08/15 13:19:02,15.4,17.7
2025/08/15 13:19:03,15.4,17.7
2025/08/15 13:19:04,15.4,17.7
2025/08/15 13:19:05,17.5,17.7
2025/08/15 13:19:06,22.5,17.7
2025/08/15 13:19:07,15.4,17.7
2025/08/15 13:19:08,17.5,17.7
2025/08/15 13:19:10,20.0,17.7
2025/08/15 13:19:11,19.5,17.7
2025/08/15 13:19:12,15.8,17.7
2025/08/15 13:19:13,17.5,17.7
2025/08/15 13:19:14,17.5,17.7
2025/08/15 13:19:15,17.5,17.7
2025/08/15 13:19:16,15.4,17.7
2025/08/15 13:19:17,17.9,17.7
2025/08/15 13:19:18,17.5,17.7
2025/08/15 13:19:19,15.4,17.7
2025/08/15 13:19:21,17.9,17.7
2025/08/15 13:19:22,15.4,17.7
2025/08/15 13:19:23,18.4,17.7
2025/08/15 13:19:24,28.6,17.7
2025/08/15 13:19:25,20.0,17.7
2025/08/15 13:19:26,17.5,17.7
2025/08/15 13:19:27,42.5,17.7
2025/08/15 13:19:28,43.9,17.7
2025/08/15 13:19:29,42.5,17.7
2025/08/15 13:19:30,43.6,17.7
2025/08/15 13:19:32,75.0,17.7
2025/08/15 13:19:33,72.5,17.7
2025/08/15 13:19:34,45.0,17.7
2025/08/15 13:19:35,42.1,17.7
2025/08/15 13:19:36,42.1,17.7
2025/08/15 13:19:37,46.2,17.7
2025/08/15 13:19:38,45.0,17.7
2025/08/15 13:19:39,43.6,17.7
2025/08/15 13:19:40,45.0,17.7
2025/08/15 13:19:41,39.5,17.7
2025/08/15 13:19:43,50.0,17.7
2025/08/15 13:19:44,43.9,18.0
2025/08/15 13:19:45,43.6,18.5
2025/08/15 13:19:46,46.3,18.6
2025/08/15 13:19:47,19.5,17.8
2025/08/15 13:19:48,23.8,17.8
2025/08/15 13:19:49,17.5,17.8
2025/08/15 13:19:50,17.9,17.8
2025/08/15 13:19:51,17.9,17.8
2025/08/15 13:19:52,15.4,17.8
2025/08/15 13:19:54,19.5,17.8
2025/08/15 13:19:55,17.5,17.8
2025/08/15 13:19:56,20.5,17.8
2025/08/15 13:19:57,28.6,17.8
2025/08/15 13:19:58,15.4,17.8
2025/08/15 13:19:59,17.5,17.8
2025/08/15 13:20:00,17.5,17.8
2025/08/15 13:20:01,20.0,17.8
2025/08/15 13:20:02,17.5,17.8
2025/08/15 13:20:03,50.0,17.8
2025/08/15 13:20:05,46.3,17.8
2025/08/15 13:20:06,17.9,17.8
2025/08/15 13:20:07,17.9,17.8
2025/08/15 13:20:08,22.0,17.8
2025/08/15 13:20:09,17.9,17.8
2025/08/15 13:20:10,20.0,17.8
2025/08/15 13:20:11,22.0,17.8
2025/08/15 13:20:12,15.4,17.8
2025/08/15 13:20:13,17.5,17.8
2025/08/15 13:20:14,22.0,17.8
2025/08/15 13:20:16,12.8,17.8
2025/08/15 13:20:17,19.5,17.8
2025/08/15 13:20:18,17.5,17.8
2025/08/15 13:20:19,15.0,17.8
2025/08/15 13:20:20,17.5,17.8
2025/08/15 13:20:21,15.4,17.8
2025/08/15 13:20:22,19.5,17.8
2025/08/15 13:20:23,17.5,17.8
2025/08/15 13:20:24,17.5,17.8
2025/08/15 13:20:25,15.4,17.8
2025/08/15 13:20:27,17.9,17.8
2025/08/15 13:20:28,24.4,17.8
2025/08/15 13:20:29,15.4,17.8
2025/08/15 13:20:30,19.5,17.8
2025/08/15 13:20:31,17.5,17.8
2025/08/15 13:20:32,17.5,17.8
2025/08/15 13:20:33,17.9,17.8
2025/08/15 13:20:34,19.5,17.8
2025/08/15 13:20:35,52.5,17.8
2025/08/15 13:20:36,45.0,17.8
2025/08/15 13:20:38,15.0,17.8
2025/08/15 13:20:39,15.4,17.8
2025/08/15 13:20:40,20.0,17.8
2025/08/15 13:20:41,17.5,17.8
2025/08/15 13:20:42,15.4,17.8
2025/08/15 13:20:43,15.0,17.8
2025/08/15 13:20:44,17.5,17.8
2025/08/15 13:20:45,15.4,17.8
2025/08/15 13:20:46,45.0,17.7
2025/08/15 13:20:48,15.8,17.7
2025/08/15 13:20:49,17.9,17.7
2025/08/15 13:20:50,12.8,17.7
2025/08/15 13:20:51,22.5,17.7
2025/08/15 13:20:52,17.9,17.7
2025/08/15 13:20:53,17.5,17.7
2025/08/15 13:20:54,19.5,17.7
2025/08/15 13:20:55,15.4,17.7
2025/08/15 13:20:56,25.0,17.7
2025/08/15 13:20:57,19.5,17.7
2025/08/15 13:20:59,19.5,17.7
2025/08/15 13:21:00,22.5,17.7
2025/08/15 13:21:01,17.5,17.7
2025/08/15 13:21:02,20.0,17.7
2025/08/15 13:21:03,15.0,17.7
2025/08/15 13:21:04,13.2,17.7
2025/08/15 13:21:05,20.0,17.7
2025/08/15 13:21:06,20.5,17.7
2025/08/15 13:21:07,35.9,17.7
2025/08/15 13:21:08,43.6,17.7
2025/08/15 13:21:10,17.5,17.7
2025/08/15 13:21:11,17.9,17.7
2025/08/15 13:21:12,15.4,17.7
2025/08/15 13:21:13,12.8,17.7
2025/08/15 13:21:14,23.8,17.7
2025/08/15 13:21:15,15.4,17.7
2025/08/15 13:21:16,15.0,17.7
2025/08/15 13:21:17,17.9,17.8
2025/08/15 13:21:18,12.8,17.8
2025/08/15 13:21:19,19.5,17.8
2025/08/15 13:21:21,15.8,17.8
2025/08/15 13:21:22,19.5,17.8
2025/08/15 13:21:23,17.5,17.8
2025/08/15 13:21:24,17.5,17.8
2025/08/15 13:21:25,17.5,17.8
2025/08/15 13:21:26,15.4,17.8
2025/08/15 13:21:27,17.5,17.8
2025/08/15 13:21:28,17.5,17.8
2025/08/15 13:21:29,15.4,17.8
2025/08/15 13:21:30,24.4,17.8
2025/08/15 13:21:32,20.0,17.8
2025/08/15 13:21:33,19.5,17.8
2025/08/15 13:21:34,20.5,17.8
2025/08/15 13:21:35,17.9,17.8
2025/08/15 13:21:36,20.0,17.8
2025/08/15 13:21:37,20.0,17.7
2025/08/15 13:21:38,17.9,17.7
2025/08/15 13:21:39,15.4,17.7
2025/08/15 13:21:40,42.1,17.8
2025/08/15 13:21:41,17.9,17.8
2025/08/15 13:21:43,13.2,17.8
2025/08/15 13:21:44,17.9,17.8
2025/08/15 13:21:45,20.0,17.8
2025/08/15 13:21:46,15.8,17.8
2025/08/15 13:21:47,45.0,17.8
2025/08/15 13:21:48,42.5,17.8
2025/08/15 13:21:49,41.0,17.8
2025/08/15 13:21:50,43.6,17.8
2025/08/15 13:21:51,43.6,17.8
2025/08/15 13:21:52,42.5,17.8
2025/08/15 13:21:54,42.5,17.8
2025/08/15 13:21:55,45.0,17.8
2025/08/15 13:21:56,39.5,17.8
2025/08/15 13:21:57,45.0,17.8
2025/08/15 13:21:58,43.6,17.8
2025/08/15 13:21:59,43.9,17.8
2025/08/15 13:22:00,46.3,17.8
2025/08/15 13:22:01,43.9,17.8
2025/08/15 13:22:02,51.2,17.9
2025/08/15 13:22:03,51.2,18.2
2025/08/15 13:22:05,45.0,18.8
2025/08/15 13:22:06,52.5,17.9
2025/08/15 13:22:07,20.0,17.9
2025/08/15 13:22:08,17.9,17.9
2025/08/15 13:22:09,15.4,17.9
2025/08/15 13:22:10,20.0,17.9
2025/08/15 13:22:11,15.4,17.9
2025/08/15 13:22:12,41.0,17.8
2025/08/15 13:22:13,15.4,17.8
2025/08/15 13:22:14,19.5,17.8
2025/08/15 13:22:16,13.5,17.8
2025/08/15 13:22:17,13.2,17.8
2025/08/15 13:22:18,15.4,17.8
2025/08/15 13:22:19,17.5,17.8
2025/08/15 13:22:20,15.4,17.8
2025/08/15 13:22:21,17.9,17.8
2025/08/15 13:22:22,15.4,17.8
2025/08/15 13:22:23,15.0,17.8
2025/08/15 13:22:24,19.5,17.8
2025/08/15 13:22:25,17.5,17.8
2025/08/15 13:22:27,19.5,17.8
2025/08/15 13:22:28,19.5,17.8
