2025/08/15 08:57:15.716, 103.46 W, 51, 62 %, 18 %
2025/08/15 08:57:16.720, 93.05 W, 50, 45 %, 15 %
2025/08/15 08:57:17.725, 97.32 W, 51, 63 %, 18 %
2025/08/15 08:57:18.730, 105.64 W, 51, 62 %, 18 %
2025/08/15 08:57:19.734, 91.78 W, 51, 59 %, 17 %
2025/08/15 08:57:20.738, 99.69 W, 51, 58 %, 17 %
2025/08/15 08:57:21.743, 99.21 W, 51, 58 %, 17 %
2025/08/15 08:57:22.749, 101.47 W, 51, 61 %, 18 %
2025/08/15 08:57:23.754, 92.12 W, 52, 62 %, 18 %
2025/08/15 08:57:24.758, 108.30 W, 52, 63 %, 18 %
2025/08/15 08:57:25.762, 99.49 W, 52, 58 %, 17 %
2025/08/15 08:57:26.767, 107.32 W, 52, 62 %, 18 %
2025/08/15 08:57:27.771, 84.31 W, 52, 37 %, 11 %
2025/08/15 08:57:28.775, 96.53 W, 52, 60 %, 17 %
2025/08/15 08:57:29.779, 100.79 W, 53, 62 %, 18 %
2025/08/15 08:57:30.783, 107.15 W, 53, 63 %, 18 %
2025/08/15 08:57:31.789, 91.33 W, 53, 60 %, 18 %
2025/08/15 08:57:32.793, 100.22 W, 53, 61 %, 18 %
2025/08/15 08:57:33.797, 105.43 W, 53, 63 %, 18 %
2025/08/15 08:57:34.802, 95.54 W, 53, 60 %, 17 %
2025/08/15 08:57:35.806, 99.30 W, 53, 61 %, 18 %
2025/08/15 08:57:36.811, 88.36 W, 53, 60 %, 18 %
2025/08/15 08:57:37.816, 100.68 W, 53, 60 %, 17 %
2025/08/15 08:57:38.820, 92.05 W, 54, 60 %, 18 %
2025/08/15 08:57:39.824, 78.80 W, 53, 42 %, 14 %
2025/08/15 08:57:40.829, 98.86 W, 53, 58 %, 17 %
2025/08/15 08:57:41.834, 86.40 W, 53, 55 %, 16 %
2025/08/15 08:57:42.841, 99.38 W, 54, 61 %, 18 %
2025/08/15 08:57:43.845, 105.08 W, 54, 61 %, 18 %
2025/08/15 08:57:44.849, 100.48 W, 54, 61 %, 18 %
2025/08/15 08:57:45.854, 104.09 W, 54, 63 %, 18 %
2025/08/15 08:57:46.858, 101.43 W, 54, 59 %, 17 %
2025/08/15 08:57:47.863, 101.31 W, 54, 62 %, 18 %
2025/08/15 08:57:48.868, 100.86 W, 55, 61 %, 18 %
2025/08/15 08:57:49.871, 110.75 W, 55, 63 %, 18 %
2025/08/15 08:57:50.875, 102.14 W, 55, 62 %, 18 %
2025/08/15 08:57:51.880, 85.19 W, 54, 42 %, 14 %
2025/08/15 08:57:52.887, 101.86 W, 55, 62 %, 18 %
2025/08/15 08:57:53.891, 104.68 W, 55, 62 %, 18 %
2025/08/15 08:57:54.896, 98.75 W, 55, 62 %, 18 %
2025/08/15 08:57:55.900, 99.67 W, 55, 63 %, 19 %
2025/08/15 08:57:56.905, 103.40 W, 55, 62 %, 18 %
2025/08/15 08:57:57.910, 100.68 W, 55, 62 %, 18 %
2025/08/15 08:57:58.914, 100.72 W, 56, 62 %, 18 %
2025/08/15 08:57:59.918, 102.16 W, 56, 63 %, 18 %
2025/08/15 08:58:00.924, 102.23 W, 56, 61 %, 18 %
2025/08/15 08:58:01.927, 102.08 W, 56, 58 %, 17 %
2025/08/15 08:58:02.931, 108.38 W, 56, 63 %, 19 %
2025/08/15 08:58:03.935, 101.15 W, 56, 34 %, 10 %
2025/08/15 08:58:04.939, 101.47 W, 56, 64 %, 19 %
2025/08/15 08:58:05.947, 106.16 W, 56, 62 %, 18 %
2025/08/15 08:58:06.951, 100.43 W, 56, 64 %, 19 %
2025/08/15 08:58:07.955, 106.80 W, 56, 62 %, 18 %
2025/08/15 08:58:08.960, 94.80 W, 56, 57 %, 17 %
2025/08/15 08:58:09.964, 98.19 W, 56, 60 %, 17 %
2025/08/15 08:58:10.969, 102.61 W, 57, 62 %, 18 %
2025/08/15 08:58:11.973, 109.19 W, 57, 56 %, 17 %
2025/08/15 08:58:12.977, 97.49 W, 57, 62 %, 18 %
2025/08/15 08:58:13.982, 97.71 W, 57, 62 %, 18 %
2025/08/15 08:58:14.986, 88.41 W, 56, 43 %, 14 %
2025/08/15 08:58:15.991, 100.23 W, 56, 59 %, 17 %
2025/08/15 08:58:16.995, 109.98 W, 57, 59 %, 17 %
2025/08/15 08:58:18.000, 97.41 W, 57, 60 %, 17 %
2025/08/15 08:58:19.004, 100.44 W, 57, 60 %, 18 %
2025/08/15 08:58:20.009, 91.32 W, 57, 58 %, 17 %
2025/08/15 08:58:21.014, 108.40 W, 57, 62 %, 18 %
2025/08/15 08:58:22.018, 109.96 W, 57, 58 %, 17 %
2025/08/15 08:58:23.021, 98.24 W, 57, 63 %, 19 %
2025/08/15 08:58:24.028, 106.42 W, 57, 63 %, 18 %
2025/08/15 08:58:25.032, 103.83 W, 57, 61 %, 18 %
2025/08/15 08:58:26.037, 103.62 W, 58, 62 %, 18 %
2025/08/15 08:58:27.041, 88.17 W, 57, 45 %, 15 %
2025/08/15 08:58:28.045, 104.82 W, 57, 61 %, 18 %
2025/08/15 08:58:29.050, 111.11 W, 58, 61 %, 18 %
2025/08/15 08:58:30.054, 99.30 W, 58, 62 %, 18 %
2025/08/15 08:58:31.061, 107.60 W, 58, 61 %, 18 %
2025/08/15 08:58:32.065, 102.16 W, 58, 59 %, 17 %
2025/08/15 08:58:33.069, 101.91 W, 58, 62 %, 18 %
2025/08/15 08:58:34.074, 110.03 W, 58, 62 %, 18 %
2025/08/15 08:58:35.078, 103.13 W, 58, 61 %, 18 %
2025/08/15 08:58:36.082, 96.72 W, 58, 63 %, 18 %
2025/08/15 08:58:37.086, 108.82 W, 58, 61 %, 18 %
2025/08/15 08:58:38.091, 49.87 W, 58, 62 %, 18 %
2025/08/15 08:58:39.095, 104.59 W, 58, 32 %, 10 %
2025/08/15 08:58:40.099, 106.86 W, 58, 61 %, 18 %
2025/08/15 08:58:41.104, 97.91 W, 58, 59 %, 17 %
2025/08/15 08:58:42.110, 102.34 W, 58, 61 %, 18 %
2025/08/15 08:58:43.113, 99.73 W, 59, 61 %, 18 %
2025/08/15 08:58:44.118, 112.58 W, 59, 62 %, 18 %
2025/08/15 08:58:45.122, 109.25 W, 59, 61 %, 18 %
2025/08/15 08:58:46.128, 109.69 W, 59, 63 %, 19 %
2025/08/15 08:58:47.132, 106.42 W, 59, 62 %, 18 %
2025/08/15 08:58:48.137, 106.06 W, 59, 61 %, 18 %
2025/08/15 08:58:49.141, 100.17 W, 59, 62 %, 18 %
2025/08/15 08:58:50.147, 84.89 W, 59, 45 %, 15 %
2025/08/15 08:58:51.151, 100.43 W, 59, 59 %, 17 %
2025/08/15 08:58:52.154, 105.66 W, 59, 60 %, 17 %
2025/08/15 08:58:53.159, 93.01 W, 59, 59 %, 17 %
2025/08/15 08:58:54.166, 101.17 W, 59, 59 %, 17 %
2025/08/15 08:58:55.171, 97.28 W, 59, 59 %, 17 %
2025/08/15 08:58:56.174, 109.51 W, 59, 59 %, 17 %
2025/08/15 08:58:57.179, 102.18 W, 59, 62 %, 18 %
2025/08/15 08:58:58.182, 90.98 W, 59, 61 %, 18 %
2025/08/15 08:58:59.186, 102.41 W, 60, 63 %, 18 %
2025/08/15 08:59:00.191, 109.77 W, 60, 63 %, 19 %
2025/08/15 08:59:01.197, 103.45 W, 60, 63 %, 18 %
2025/08/15 08:59:02.200, 91.13 W, 59, 45 %, 15 %
2025/08/15 08:59:03.204, 100.88 W, 59, 61 %, 18 %
2025/08/15 08:59:04.209, 95.00 W, 60, 62 %, 18 %
2025/08/15 08:59:05.215, 104.63 W, 60, 63 %, 18 %
2025/08/15 08:59:06.220, 105.36 W, 60, 61 %, 18 %
2025/08/15 08:59:07.223, 104.55 W, 60, 63 %, 18 %
2025/08/15 08:59:08.227, 108.57 W, 60, 62 %, 18 %
2025/08/15 08:59:09.234, 109.64 W, 60, 61 %, 18 %
2025/08/15 08:59:10.237, 99.25 W, 60, 63 %, 18 %
2025/08/15 08:59:11.242, 106.75 W, 60, 63 %, 18 %
2025/08/15 08:59:12.247, 93.60 W, 60, 55 %, 16 %
2025/08/15 08:59:13.253, 99.40 W, 60, 60 %, 17 %
2025/08/15 08:59:14.257, 105.11 W, 60, 45 %, 15 %
2025/08/15 08:59:15.262, 107.54 W, 60, 63 %, 18 %
2025/08/15 08:59:16.266, 105.67 W, 60, 61 %, 18 %
2025/08/15 08:59:17.271, 108.53 W, 60, 61 %, 18 %
2025/08/15 08:59:18.275, 106.80 W, 60, 62 %, 18 %
2025/08/15 08:59:19.279, 104.37 W, 61, 63 %, 18 %
2025/08/15 08:59:20.283, 109.54 W, 61, 64 %, 19 %
2025/08/15 08:59:21.288, 106.85 W, 61, 63 %, 18 %
2025/08/15 08:59:22.292, 108.20 W, 61, 61 %, 18 %
2025/08/15 08:59:23.297, 113.42 W, 61, 64 %, 19 %
2025/08/15 08:59:24.302, 110.52 W, 61, 63 %, 18 %
2025/08/15 08:59:25.306, 84.94 W, 60, 45 %, 15 %
2025/08/15 08:59:26.309, 108.10 W, 61, 61 %, 18 %
2025/08/15 08:59:27.314, 100.87 W, 61, 60 %, 18 %
2025/08/15 08:59:28.320, 112.93 W, 61, 59 %, 17 %
2025/08/15 08:59:29.324, 106.84 W, 61, 61 %, 18 %
2025/08/15 08:59:30.328, 99.83 W, 61, 60 %, 17 %
2025/08/15 08:59:31.332, 93.53 W, 61, 59 %, 17 %
2025/08/15 08:59:32.339, 108.20 W, 61, 59 %, 17 %
2025/08/15 08:59:33.344, 109.73 W, 61, 63 %, 18 %
2025/08/15 08:59:34.349, 99.49 W, 61, 62 %, 18 %
2025/08/15 08:59:35.353, 103.34 W, 61, 63 %, 18 %
2025/08/15 08:59:36.358, 100.62 W, 61, 62 %, 18 %
2025/08/15 08:59:37.362, 88.40 W, 61, 46 %, 15 %
2025/08/15 08:59:38.367, 108.34 W, 61, 62 %, 18 %
2025/08/15 08:59:39.371, 112.17 W, 61, 63 %, 18 %
2025/08/15 08:59:40.375, 106.91 W, 61, 61 %, 18 %
2025/08/15 08:59:41.381, 104.57 W, 62, 63 %, 18 %
2025/08/15 08:59:42.386, 104.39 W, 61, 62 %, 18 %
2025/08/15 08:59:43.391, 103.40 W, 62, 62 %, 18 %
2025/08/15 08:59:44.395, 98.86 W, 61, 61 %, 18 %
2025/08/15 08:59:45.399, 110.45 W, 61, 62 %, 18 %
2025/08/15 08:59:46.406, 108.95 W, 62, 63 %, 18 %
2025/08/15 08:59:47.410, 108.85 W, 62, 62 %, 18 %
2025/08/15 08:59:48.414, 84.74 W, 61, 31 %, 10 %
2025/08/15 08:59:49.419, 112.02 W, 61, 62 %, 18 %
2025/08/15 08:59:50.425, 101.67 W, 62, 61 %, 18 %
2025/08/15 08:59:51.428, 108.10 W, 62, 63 %, 18 %
2025/08/15 08:59:52.433, 112.26 W, 62, 63 %, 18 %
2025/08/15 08:59:53.437, 97.46 W, 62, 63 %, 18 %
2025/08/15 08:59:54.445, 110.82 W, 62, 62 %, 18 %
2025/08/15 08:59:55.449, 106.62 W, 62, 63 %, 18 %
2025/08/15 08:59:56.453, 108.97 W, 62, 63 %, 18 %
2025/08/15 08:59:57.456, 115.22 W, 62, 61 %, 18 %
2025/08/15 08:59:58.462, 104.62 W, 62, 62 %, 18 %
2025/08/15 08:59:59.467, 105.44 W, 62, 62 %, 18 %
2025/08/15 09:00:00.471, 86.86 W, 62, 46 %, 15 %
2025/08/15 09:00:01.475, 114.83 W, 62, 62 %, 18 %
2025/08/15 09:00:02.479, 98.26 W, 62, 61 %, 18 %
2025/08/15 09:00:03.487, 107.15 W, 62, 59 %, 17 %
2025/08/15 09:00:04.492, 100.15 W, 62, 58 %, 17 %
2025/08/15 09:00:05.496, 91.63 W, 62, 55 %, 16 %
2025/08/15 09:00:06.499, 97.23 W, 62, 57 %, 16 %
2025/08/15 09:00:07.504, 105.61 W, 62, 57 %, 17 %
2025/08/15 09:00:08.510, 94.06 W, 62, 57 %, 17 %
2025/08/15 09:00:09.515, 110.57 W, 62, 60 %, 17 %
2025/08/15 09:00:10.519, 105.81 W, 62, 59 %, 17 %
2025/08/15 09:00:11.522, 100.48 W, 62, 60 %, 17 %
2025/08/15 09:00:12.530, 88.86 W, 62, 44 %, 14 %
2025/08/15 09:00:13.534, 92.57 W, 62, 61 %, 18 %
2025/08/15 09:00:14.539, 92.56 W, 62, 58 %, 17 %
2025/08/15 09:00:15.543, 108.79 W, 62, 51 %, 15 %
2025/08/15 09:00:16.548, 99.67 W, 62, 56 %, 16 %
2025/08/15 09:00:17.552, 108.33 W, 62, 59 %, 17 %
2025/08/15 09:00:18.556, 104.14 W, 62, 59 %, 17 %
2025/08/15 09:00:19.561, 93.86 W, 62, 57 %, 17 %
2025/08/15 09:00:20.568, 107.79 W, 62, 57 %, 17 %
2025/08/15 09:00:21.572, 98.21 W, 62, 58 %, 17 %
2025/08/15 09:00:22.577, 93.07 W, 63, 59 %, 17 %
2025/08/15 09:00:23.581, 106.43 W, 63, 59 %, 17 %
2025/08/15 09:00:24.587, 49.87 W, 62, 58 %, 17 %
2025/08/15 09:00:25.590, 97.27 W, 62, 33 %, 11 %
2025/08/15 09:00:26.595, 106.05 W, 63, 57 %, 16 %
2025/08/15 09:00:27.599, 109.78 W, 62, 58 %, 17 %
2025/08/15 09:00:28.604, 103.69 W, 63, 57 %, 17 %
2025/08/15 09:00:29.608, 111.50 W, 63, 59 %, 17 %
2025/08/15 09:00:30.613, 91.33 W, 63, 56 %, 16 %
2025/08/15 09:00:31.617, 103.25 W, 63, 56 %, 16 %
2025/08/15 09:00:32.621, 100.79 W, 63, 58 %, 17 %
2025/08/15 09:00:33.626, 102.41 W, 63, 59 %, 17 %
2025/08/15 09:00:34.630, 98.00 W, 63, 58 %, 17 %
2025/08/15 09:00:35.635, 98.25 W, 63, 56 %, 16 %
2025/08/15 09:00:36.639, 99.50 W, 63, 58 %, 17 %
2025/08/15 09:00:37.644, 86.38 W, 62, 40 %, 13 %
2025/08/15 09:00:38.648, 91.83 W, 63, 57 %, 17 %
2025/08/15 09:00:39.654, 92.62 W, 63, 55 %, 16 %
2025/08/15 09:00:40.659, 104.35 W, 63, 58 %, 17 %
2025/08/15 09:00:41.664, 100.69 W, 63, 55 %, 16 %
2025/08/15 09:00:42.667, 94.99 W, 63, 55 %, 16 %
2025/08/15 09:00:43.673, 85.69 W, 63, 53 %, 15 %
2025/08/15 09:00:44.676, 95.79 W, 63, 52 %, 15 %
2025/08/15 09:00:45.680, 100.20 W, 63, 56 %, 16 %
2025/08/15 09:00:46.685, 103.42 W, 63, 57 %, 17 %
2025/08/15 09:00:47.691, 104.35 W, 63, 52 %, 15 %
2025/08/15 09:00:48.695, 87.88 W, 63, 53 %, 15 %
2025/08/15 09:00:49.700, 102.65 W, 63, 57 %, 17 %
2025/08/15 09:00:50.704, 86.72 W, 62, 39 %, 13 %
2025/08/15 09:00:51.709, 95.00 W, 63, 56 %, 16 %
2025/08/15 09:00:52.713, 99.19 W, 63, 57 %, 17 %
2025/08/15 09:00:53.717, 98.50 W, 63, 56 %, 16 %
2025/08/15 09:00:54.722, 106.12 W, 63, 56 %, 16 %
2025/08/15 09:00:55.726, 97.57 W, 63, 56 %, 16 %
2025/08/15 09:00:56.730, 98.90 W, 63, 57 %, 17 %
2025/08/15 09:00:57.735, 98.31 W, 63, 58 %, 17 %
2025/08/15 09:00:58.741, 105.92 W, 63, 59 %, 17 %
2025/08/15 09:00:59.746, 92.82 W, 63, 57 %, 16 %
2025/08/15 09:01:00.750, 102.87 W, 63, 58 %, 17 %
2025/08/15 09:01:01.755, 89.88 W, 63, 58 %, 17 %
2025/08/15 09:01:02.761, 108.79 W, 63, 57 %, 17 %
2025/08/15 09:01:03.764, 45.90 W, 62, 40 %, 13 %
2025/08/15 09:01:04.769, 103.36 W, 63, 57 %, 17 %
2025/08/15 09:01:05.773, 105.92 W, 63, 58 %, 17 %
2025/08/15 09:01:06.779, 109.09 W, 63, 57 %, 17 %
2025/08/15 09:01:07.782, 91.83 W, 63, 58 %, 17 %
2025/08/15 09:01:08.786, 96.49 W, 63, 59 %, 17 %
2025/08/15 09:01:09.790, 109.63 W, 63, 58 %, 17 %
2025/08/15 09:01:10.797, 91.32 W, 63, 56 %, 16 %
2025/08/15 09:01:11.802, 84.29 W, 63, 57 %, 17 %
2025/08/15 09:01:12.806, 114.39 W, 63, 58 %, 17 %
2025/08/15 09:01:13.810, 109.54 W, 63, 57 %, 17 %
2025/08/15 09:01:14.815, 105.73 W, 63, 59 %, 17 %
2025/08/15 09:01:15.819, 82.91 W, 63, 39 %, 13 %
2025/08/15 09:01:16.824, 95.53 W, 63, 54 %, 16 %
2025/08/15 09:01:17.828, 90.14 W, 63, 54 %, 16 %
2025/08/15 09:01:18.833, 96.08 W, 63, 54 %, 16 %
2025/08/15 09:01:19.837, 104.25 W, 63, 50 %, 15 %
2025/08/15 09:01:20.841, 96.52 W, 63, 50 %, 14 %
2025/08/15 09:01:21.846, 86.18 W, 63, 49 %, 14 %
2025/08/15 09:01:22.850, 87.42 W, 63, 58 %, 17 %
2025/08/15 09:01:23.854, 102.41 W, 63, 58 %, 17 %
2025/08/15 09:01:24.858, 103.90 W, 64, 59 %, 17 %
2025/08/15 09:01:25.862, 110.85 W, 63, 58 %, 17 %
2025/08/15 09:01:26.866, 106.93 W, 64, 58 %, 17 %
2025/08/15 09:01:27.871, 96.76 W, 64, 58 %, 17 %
2025/08/15 09:01:28.875, 80.74 W, 63, 42 %, 14 %
2025/08/15 09:01:29.879, 110.55 W, 63, 57 %, 17 %
2025/08/15 09:01:30.884, 90.33 W, 63, 57 %, 16 %
2025/08/15 09:01:31.888, 103.64 W, 63, 53 %, 15 %
2025/08/15 09:01:32.893, 97.03 W, 64, 58 %, 17 %
2025/08/15 09:01:33.897, 100.00 W, 64, 57 %, 17 %
2025/08/15 09:01:34.901, 97.75 W, 64, 58 %, 17 %
2025/08/15 09:01:35.906, 107.35 W, 64, 57 %, 17 %
2025/08/15 09:01:36.910, 102.67 W, 64, 56 %, 16 %
2025/08/15 09:01:37.915, 97.51 W, 64, 56 %, 16 %
2025/08/15 09:01:38.920, 94.48 W, 63, 56 %, 16 %
2025/08/15 09:01:39.924, 113.47 W, 64, 58 %, 17 %
2025/08/15 09:01:40.928, 106.36 W, 64, 58 %, 17 %
2025/08/15 09:01:41.932, 78.71 W, 63, 38 %, 12 %
2025/08/15 09:01:42.936, 94.55 W, 63, 58 %, 17 %
2025/08/15 09:01:43.940, 103.69 W, 64, 58 %, 17 %
2025/08/15 09:01:44.945, 99.94 W, 64, 58 %, 17 %
2025/08/15 09:01:45.952, 91.82 W, 64, 57 %, 17 %
2025/08/15 09:01:46.956, 110.38 W, 64, 58 %, 17 %
2025/08/15 09:01:47.960, 95.03 W, 64, 57 %, 17 %
2025/08/15 09:01:48.965, 105.18 W, 64, 57 %, 17 %
2025/08/15 09:01:49.970, 108.59 W, 64, 56 %, 16 %
2025/08/15 09:01:50.974, 100.25 W, 64, 57 %, 17 %
2025/08/15 09:01:51.978, 101.52 W, 64, 46 %, 14 %
2025/08/15 09:01:52.981, 92.81 W, 64, 53 %, 15 %
2025/08/15 09:01:53.987, 99.54 W, 64, 54 %, 16 %
2025/08/15 09:01:54.992, 76.98 W, 63, 38 %, 12 %
2025/08/15 09:01:55.995, 104.58 W, 63, 53 %, 16 %
2025/08/15 09:01:57.000, 94.31 W, 64, 54 %, 16 %
2025/08/15 09:01:58.003, 94.86 W, 64, 54 %, 16 %
2025/08/15 09:01:59.008, 97.22 W, 64, 50 %, 15 %
2025/08/15 09:02:00.012, 104.14 W, 64, 56 %, 16 %
2025/08/15 09:02:01.019, 112.26 W, 64, 56 %, 16 %
2025/08/15 09:02:02.023, 100.99 W, 64, 56 %, 16 %
2025/08/15 09:02:03.027, 96.78 W, 64, 57 %, 17 %
2025/08/15 09:02:04.031, 97.75 W, 64, 58 %, 17 %
2025/08/15 09:02:05.037, 109.27 W, 64, 59 %, 17 %
2025/08/15 09:02:06.041, 105.00 W, 64, 59 %, 17 %
2025/08/15 09:02:07.045, 78.55 W, 64, 52 %, 15 %
2025/08/15 09:02:08.049, 101.43 W, 63, 26 %, 8 %
2025/08/15 09:02:09.056, 102.42 W, 64, 59 %, 17 %
2025/08/15 09:02:10.061, 102.65 W, 64, 57 %, 17 %
2025/08/15 09:02:11.064, 92.06 W, 64, 58 %, 17 %
2025/08/15 09:02:12.068, 96.08 W, 64, 56 %, 16 %
2025/08/15 09:02:13.073, 99.49 W, 64, 59 %, 17 %
2025/08/15 09:02:14.078, 103.93 W, 64, 56 %, 16 %
2025/08/15 09:02:15.082, 109.33 W, 64, 56 %, 16 %
2025/08/15 09:02:16.087, 99.19 W, 64, 58 %, 17 %
2025/08/15 09:02:17.093, 92.12 W, 64, 56 %, 16 %
2025/08/15 09:02:18.097, 102.95 W, 64, 56 %, 16 %
2025/08/15 09:02:19.102, 108.49 W, 64, 57 %, 17 %
2025/08/15 09:02:20.106, 88.36 W, 64, 41 %, 13 %
2025/08/15 09:02:21.111, 96.25 W, 64, 58 %, 17 %
2025/08/15 09:02:22.114, 103.42 W, 64, 56 %, 16 %
2025/08/15 09:02:23.117, 101.42 W, 64, 50 %, 14 %
2025/08/15 09:02:24.122, 95.19 W, 64, 55 %, 16 %
2025/08/15 09:02:25.127, 100.48 W, 64, 56 %, 16 %
2025/08/15 09:02:26.131, 103.33 W, 64, 55 %, 16 %
2025/08/15 09:02:27.135, 92.52 W, 64, 55 %, 16 %
2025/08/15 09:02:28.142, 105.00 W, 64, 56 %, 16 %
2025/08/15 09:02:29.147, 100.93 W, 64, 56 %, 16 %
2025/08/15 09:02:30.151, 89.36 W, 64, 54 %, 16 %
2025/08/15 09:02:31.156, 103.49 W, 64, 54 %, 16 %
2025/08/15 09:02:32.160, 105.11 W, 64, 54 %, 16 %
2025/08/15 09:02:33.165, 79.26 W, 64, 39 %, 13 %
2025/08/15 09:02:34.169, 97.40 W, 64, 55 %, 16 %
2025/08/15 09:02:35.174, 96.76 W, 64, 53 %, 15 %
2025/08/15 09:02:36.180, 109.32 W, 64, 55 %, 16 %
2025/08/15 09:02:37.183, 105.62 W, 64, 58 %, 17 %
2025/08/15 09:02:38.188, 107.22 W, 64, 58 %, 17 %
2025/08/15 09:02:39.192, 100.00 W, 64, 56 %, 16 %
2025/08/15 09:02:40.199, 100.87 W, 64, 55 %, 16 %
2025/08/15 09:02:41.204, 100.41 W, 64, 56 %, 16 %
2025/08/15 09:02:42.208, 101.43 W, 64, 55 %, 16 %
2025/08/15 09:02:43.213, 100.20 W, 64, 57 %, 16 %
2025/08/15 09:02:44.216, 98.20 W, 64, 57 %, 17 %
2025/08/15 09:02:45.220, 101.28 W, 64, 55 %, 16 %
2025/08/15 09:02:46.225, 82.92 W, 64, 40 %, 13 %
2025/08/15 09:02:47.229, 98.50 W, 64, 58 %, 17 %
2025/08/15 09:02:48.234, 104.90 W, 64, 59 %, 17 %
2025/08/15 09:02:49.238, 105.78 W, 64, 57 %, 16 %
2025/08/15 09:02:50.243, 97.48 W, 64, 56 %, 16 %
2025/08/15 09:02:51.248, 102.28 W, 64, 56 %, 16 %
2025/08/15 09:02:52.252, 100.69 W, 64, 56 %, 16 %
2025/08/15 09:02:53.256, 103.96 W, 64, 56 %, 16 %
2025/08/15 09:02:54.261, 98.51 W, 64, 57 %, 17 %
2025/08/15 09:02:55.267, 97.76 W, 64, 51 %, 15 %
2025/08/15 09:02:56.270, 94.10 W, 64, 54 %, 16 %
2025/08/15 09:02:57.275, 100.20 W, 64, 58 %, 17 %
2025/08/15 09:02:58.278, 59.97 W, 64, 56 %, 16 %
2025/08/15 09:02:59.285, 65.95 W, 63, 40 %, 13 %
2025/08/15 09:03:00.289, 105.82 W, 64, 57 %, 17 %
2025/08/15 09:03:01.294, 103.15 W, 64, 56 %, 16 %
2025/08/15 09:03:02.298, 91.63 W, 64, 58 %, 17 %
2025/08/15 09:03:03.302, 100.53 W, 64, 56 %, 16 %
2025/08/15 09:03:04.307, 100.23 W, 64, 57 %, 16 %
2025/08/15 09:03:05.314, 93.36 W, 64, 56 %, 16 %
2025/08/15 09:03:06.318, 99.24 W, 64, 54 %, 16 %
2025/08/15 09:03:07.322, 93.17 W, 64, 52 %, 15 %
2025/08/15 09:03:08.326, 105.67 W, 64, 54 %, 16 %
2025/08/15 09:03:09.333, 88.86 W, 64, 55 %, 16 %
2025/08/15 09:03:10.336, 103.01 W, 64, 56 %, 16 %
2025/08/15 09:03:11.341, 67.94 W, 64, 52 %, 15 %
2025/08/15 09:03:12.345, 45.18 W, 63, 39 %, 13 %
2025/08/15 09:03:13.352, 97.17 W, 64, 56 %, 16 %
2025/08/15 09:03:14.356, 108.81 W, 64, 57 %, 17 %
2025/08/15 09:03:15.360, 96.58 W, 64, 56 %, 16 %
